iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
66,0.9949591831806472,0.022879896800216872,0.021163128271063848,4,0.7,1.4,1.4
67,0.9949591831806472,0.017823498316976397,0.008691311980921379,1,0.7,1.4,1.4
68,0.9949591831806472,0.01756839418300224,0.010378046191384774,1,0.7,1.4,1.4
69,0.9949591831806472,0.007521685888273519,0.00786220051109673,0,0.7,1.4,1.4
70,0.9949591831806472,0.01546415715503073,0.00849336118203689,2,0.7,1.4,1.4
71,0.9949591831806472,0.009087662529459672,0.005838607433410111,2,0.7,1.4,1.4
72,0.9949591831806472,0.009462110870075797,0.004907736208595409,2,0.7,1.4,1.4
73,0.9949590572514353,0.006870965997032461,0.004050279010853128,3,0.7,1.4,1.4
74,0.9949590572514353,0.004123990891632015,0.0047455259467813465,1,0.7,1.4,1.4
75,0.9949590572514353,0.004500497291181746,0.0029184996840739643,1,0.7,1.4,1.4
76,0.9949590572514353,0.004129319898333041,0.0035043085449433255,0,0.7,1.4,1.4
77,0.9949590572514353,0.0025737196715751613,0.0014647099136641723,3,0.7,1.4,1.4
78,0.9949590572514353,0.0027901816877114656,0.0019051236800786647,1,0.7,1.4,1.4
79,0.9949590572514353,0.0008962453130346923,0.0019037203252337445,3,0.7,1.4,1.4
80,0.9949590572514353,0.0027602173443063557,0.0010127944215674767,3,0.7,1.4,1.4
81,0.9949590572514353,0.0011163347860335719,0.0018671530392531752,1,0.7,1.4,1.4
82,0.9949590572514353,0.0015689921837346704,0.0013562639595035037,3,0.7,1.4,1.4
83,0.9949590572514353,0.0012704879389955057,0.0009361572124534885,2,0.7,1.4,1.4
84,0.9949590572514353,0.0013645542531682347,0.0010167164955382749,2,0.7,1.4,1.4
85,0.9949590572514353,0.0016195337978423784,0.0010969590634697405,0,0.7,1.4,1.4
86,0.9949590572514353,0.0014119055795136742,0.0016903173864547681,2,0.7,1.4,1.4
87,0.9949590571294138,0.001640398036813176,0.0007872101852916598,3,0.7,1.4,1.4
88,0.9949590571294138,0.0014691478608764822,0.0010316287246281285,1,0.7,1.4,1.4
89,0.9949590571294138,0.0015151576129197688,0.0007580562770177956,3,0.7,1.4,1.4
90,0.9949590571294138,0.0007615239908306395,0.0006778141782817603,3,0.7,1.4,1.4
91,0.9949590571294138,0.0010532213340355802,0.0005929218614723422,2,0.7,1.4,1.4
92,0.9949590571294138,0.000341282028817671,0.00046779357126982147,3,0.7,1.4,1.4
93,0.9949590571294138,0.000516157707323928,0.0003615763484404501,2,0.7,1.4,1.4
94,0.9949590571294138,0.0002519289031993656,0.00033424155955458223,2,0.7,1.4,1.4
95,0.9949590571058167,0.0007001006112353909,0.0004107050785755597,1,0.7,1.4,1.4
96,0.9949590571058167,0.00012376163650534372,0.00042139200807294756,1,0.7,1.4,1.4
97,0.9949590571058167,0.0007533202910361625,0.00034787914165991085,1,0.7,1.4,1.4
98,0.9949590571058167,0.00026250062318126287,0.0005711280963054693,0,0.7,1.4,1.4
99,0.9949590570986047,0.0004110402990928302,0.00017790577121125782,2,0.7,1.4,1.4
100,0.9949590570986047,0.0004776328846319666,0.00031725238460316157,1,0.7,1.4,1.4
101,0.9949590570986047,0.0001875794822171546,0.00015930591795661517,1,0.7,1.4,1.4
102,0.9949590570986047,0.00023799030171798205,8.975769118526414e-05,2,0.7,1.4,1.4
103,0.9949590570986047,9.897671917201408e-05,0.00015141677411690036,3,0.7,1.4,1.4
104,0.9949590570986047,0.00015833467065206065,4.445730302004979e-05,1,0.7,1.4,1.4
105,0.9949590570986047,0.00011432014729126519,0.00010199593861552682,2,0.7,1.4,1.4
106,0.9949590570986047,0.00010140165817078212,5.437653397758886e-05,2,0.7,1.4,1.4
107,0.9949590570986047,0.00011477985767288732,8.928432802807296e-05,2,0.7,1.4,1.4
108,0.9949590570986047,1.5972741057867694e-05,8.7453482816627e-05,1,0.7,1.4,1.4
109,0.9949590570983844,0.00013020044543634213,4.593778976459565e-05,2,0.7,1.4,1.4
110,0.9949590570983844,3.1034958881850306e-05,6.905075740351268e-05,1,0.7,1.4,1.4
111,0.9949590570983844,6.129339940660292e-05,1.4910366879468487e-05,2,0.7,1.4,1.4
112,0.9949590570983844,4.621085134440165e-05,3.6038967301446756e-05,4,0.7,1.4,1.4
113,0.9949590570983844,5.5961868755790534e-05,2.194900085987616e-05,1,0.7,1.4,1.4
114,0.9949590570952083,1.4686001885920447e-05,2.9015633880992654e-05,2,0.7,1.4,1.4
115,0.9949590570952083,2.8328552584073124e-05,2.3979479702761192e-05,0,0.7,1.4,1.4
116,0.9949590570952083,2.2143446484368254e-05,1.3403780585133439e-05,3,0.7,1.4,1.4
117,0.9949590570952083,2.2514172483937623e-05,1.5000268142564607e-05,0,0.7,1.4,1.4
118,0.9949590570952083,1.6473382590118684e-05,1.3946506573026462e-05,0,0.7,1.4,1.4
119,0.9949590570952083,1.6243744399593856e-05,1.434799950402964e-05,0,0.7,1.4,1.4
120,0.9949590570952083,1.2942094488876205e-05,1.2205336471377865e-05,1,0.7,1.4,1.4
121,0.9949590570952083,1.2851605930445768e-05,9.98737859475231e-06,1,0.7,1.4,1.4
122,0.994959057094924,7.801204579173364e-06,1.21514265043741e-05,1,0.7,1.4,1.4
123,0.994959057094924,1.31391493958279e-05,5.453349814959886e-06,2,0.7,1.4,1.4
124,0.9949590570943911,9.062112276997989e-06,9.906224107686503e-06,1,0.7,1.4,1.4
125,0.9949590570934532,3.993660492101379e-06,1.0846485366736007e-05,2,0.7,1.4,1.4
126,0.9949590570933928,1.817588692714053e-05,9.590130858859403e-06,4,0.7,1.4,1.4
127,0.9949590570933928,7.543690178776107e-06,8.499659309053244e-06,1,0.7,1.4,1.4
128,0.9949590570933928,1.8050745458033303e-05,1.0193366548360096e-05,2,0.7,1.4,1.4
129,0.9949590570933289,9.166862472859117e-06,7.134140318745317e-06,2,0.7,1.4,1.4
130,0.9949590570933289,9.76984654941163e-06,3.5910543720621742e-06,2,0.7,1.4,1.4
131,0.9949590570933147,5.438125774577665e-06,3.503041031649801e-06,4,0.7,1.4,1.4
132,0.9949590570933147,4.651784911802843e-06,2.749647398561388e-06,1,0.7,1.4,1.4
133,0.9949590570933147,5.312558087883014e-06,2.9955653011705247e-06,2,0.7,1.4,1.4
134,0.9949590570933147,2.184014955209555e-06,1.8388792321377893e-06,1,0.7,1.4,1.4
135,0.9949590570933147,3.1298492919425095e-06,1.5717018808767273e-06,2,0.7,1.4,1.4
136,0.9949590570933147,1.4050530228292408e-06,2.6232432443087963e-06,5,0.7,1.4,1.4
137,0.9949590570933147,3.356269132220473e-06,1.076763175751165e-06,3,0.7,1.4,1.4
138,0.9949590570933147,1.419538422719914e-06,1.971740648368746e-06,3,0.7,1.4,1.4
139,0.9949590570933147,1.3601520802990148e-06,1.4843839973120152e-06,2,0.7,1.4,1.4
140,0.9949590570933147,1.0857813977095875e-06,1.6525198426786577e-06,1,0.7,1.4,1.4
141,0.9949590570933147,2.6085395461830525e-06,1.1346964675298419e-06,0,0.7,1.4,1.4
142,0.9949590570932969,9.28695543022711e-08,1.187231290210185e-06,2,0.7,1.4,1.4
143,0.9949590570932969,1.1398351375969668e-06,5.251826426115038e-07,2,0.7,1.4,1.4
144,0.9949590570932969,1.189754972778685e-06,9.348526385452307e-07,1,0.7,1.4,1.4
145,0.9949590570932969,5.26133109000754e-07,5.498058134131291e-07,3,0.7,1.4,1.4
146,0.9949590570932969,8.469114020256654e-07,4.319851038453612e-07,1,0.7,1.4,1.4
147,0.9949590570932969,3.015664183473579e-07,3.850841462584696e-07,3,0.7,1.4,1.4
148,0.9949590570932969,3.449762095841073e-07,1.1511738060651436e-07,5,0.7,1.4,1.4
149,0.9949590570932969,3.328552634512815e-07,2.876147302420734e-07,0,0.7,1.4,1.4
150,0.9949590570932969,1.5020485612746477e-07,3.094568204313035e-07,2,0.7,1.4,1.4
151,0.9949590570932969,4.95763045567938e-07,2.0655806410743192e-07,1,0.7,1.4,1.4
152,0.9949590570932969,2.0471412145042807e-07,3.424386031771416e-07,0,0.7,1.4,1.4
153,0.9949590570932934,3.1500912719916876e-07,1.304041333787806e-07,3,0.7,1.4,1.4
154,0.9949590570932898,2.9697086939962826e-07,2.449344593586495e-07,2,0.7,1.4,1.4
155,0.9949590570932898,2.427915069368681e-07,1.0667563964393193e-07,1,0.7,1.4,1.4
156,0.9949590570932898,2.1340995960713129e-07,1.6413048755483916e-07,0,0.7,1.4,1.4
157,0.9949590570932898,1.3014026543767488e-07,7.556684021714562e-08,2,0.7,1.4,1.4
158,0.9949590570932898,1.554014360364394e-07,1.1714936619707229e-07,0,0.7,1.4,1.4
159,0.9949590570932898,6.373000992027601e-08,6.581243726571765e-08,2,0.7,1.4,1.4
160,0.9949590570932898,8.886713175070644e-08,4.0930580928515237e-08,2,0.7,1.4,1.4
161,0.9949590570932898,4.997994633519579e-08,5.343593015196057e-08,1,0.7,1.4,1.4
162,0.9949590570932898,3.2513350054344265e-08,4.2274664472066726e-08,2,0.7,1.4,1.4
163,0.9949590570932898,7.184953671912399e-08,4.839434278221363e-08,3,0.7,1.4,1.4
164,0.9949590570932898,3.648923315872279e-08,6.379863670119734e-08,0,0.7,1.4,1.4
165,0.9949590570932898,5.2821601485480365e-08,2.679092677144065e-08,2,0.7,1.4,1.4
166,0.9949590570932898,6.028141946546648e-08,4.668678576409837e-08,1,0.7,1.4,1.4
167,0.9949590570932898,2.3947276146653635e-08,3.3782098951769884e-08,0,0.7,1.4,1.4
168,0.9949590570932898,6.716968001106947e-08,3.676012087805312e-08,1,0.7,1.4,1.4
169,0.9949590570932898,3.44824222159891e-08,3.862803295040955e-08,3,0.7,1.4,1.4
170,0.9949590570932898,4.197663572479014e-08,2.496867051831409e-08,1,0.7,1.4,1.4
171,0.9949590570932898,2.929977293806589e-08,3.037000347598036e-08,1,0.7,1.4,1.4
172,0.9949590570932898,2.749569497982021e-08,9.622734090025893e-09,1,0.7,1.4,1.4
173,0.9949590570932898,2.847623963175071e-08,2.3701962975343993e-08,1,0.7,1.4,1.4
174,0.9949590570932898,1.4586502909175606e-08,3.152367270282908e-08,0,0.7,1.4,1.4
175,0.9949590570932898,3.4895896803029927e-08,2.2967741391861192e-08,0,0.7,1.4,1.4
176,0.9949590570932898,2.4307805425606136e-08,2.36040197068672e-08,1,0.7,1.4,1.4
177,0.9949590570932898,1.467350740892525e-08,1.6187092249460524e-08,0,0.7,1.4,1.4
178,0.9949590570932898,3.602182381296214e-08,2.108670907373726e-08,0,0.7,1.4,1.4
179,0.9949590570932898,1.3647458364429535e-08,1.981224373857286e-08,0,0.7,1.4,1.4
180,0.9949590570932898,2.5662668615799477e-08,7.67848571248905e-09,0,0.7,1.4,1.4
181,0.9949590570932898,1.3018335674410292e-08,1.8762439509943332e-08,0,0.7,1.4,1.4
182,0.9949590570932898,2.5662709206331362e-08,9.446410448715213e-09,1,0.7,1.4,1.4
183,0.9949590570932898,7.987040208561219e-09,1.1049392724509594e-08,0,0.7,1.4,1.4
184,0.9949590570932898,9.614227145394498e-09,4.315515598801108e-09,0,0.7,1.4,1.4
185,0.9949590570932898,1.0926927948902838e-08,9.323781540314931e-09,0,0.7,1.4,1.4
186,0.9949590570932898,4.560466141584194e-09,6.156861390905878e-09,0,0.7,1.4,1.4
187,0.9949590570932898,1.153506503944433e-08,6.222965992210864e-09,0,0.7,1.4,1.4
188,0.9949590570932898,6.012094083487725e-09,6.20098055178422e-09,1,0.7,1.4,1.4
189,0.9949590570932898,1.1090155009591515e-08,6.051840075773873e-09,0,0.7,1.4,1.4
190,0.9949590570932898,1.8756557638192354e-09,5.303201416541304e-09,1,0.7,1.4,1.4
191,0.9949590570932898,5.963653159095534e-09,1.737858441690163e-09,1,0.7,1.4,1.4
192,0.9949590570932898,3.465694801759023e-09,4.023158565965086e-09,0,0.7,1.4,1.4
193,0.9949590570932898,1.7134123845816517e-09,3.413951312489784e-09,0,0.7,1.4,1.4
194,0.9949590570932898,5.203680766724728e-09,2.869181252761854e-09,0,0.7,1.4,1.4
195,0.9949590570932898,1.6152072011825934e-09,2.8252788255908618e-09,0,0.7,1.4,1.4
196,0.9949590570932898,2.6098442591576945e-09,1.4314291734214028e-09,1,0.7,1.4,1.4
197,0.9949590570932898,2.3800595976419323e-09,2.3260713053309545e-09,0,0.7,1.4,1.4
198,0.9949590570932898,1.6429042350831965e-09,2.665633272378e-09,0,0.7,1.4,1.4
199,0.9949590570932898,3.472821261044278e-09,1.5451407645445017e-09,0,0.7,1.4,1.4
