iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1
69,-0.9986575292604227,-0.0001775043463345865,-0.989559373779252,-0.00015550686947451203,-1.0094600161007152,-0.003117394451118231,-1.0703495443278914,-0.0037275290318782243,-0.994723957851739,-7.406063840436319e-05,-0.9949785060718191,5.159512253492284e-05,-0.9955475262193642,2.4306066558742452e-05,-0.9949938833179486,7.545531349351386e-05,-0.993330664725616,0.0025486886117929747,-0.9951445130081991,-0.00031888607559144586
70,-0.9929693481554344,-0.00014193195597148793,-0.9923660863417758,-0.00010967064214259691,-1.0246194080301183,-0.001691851970678275,-1.028045063270273,0.0026325648537990094,-0.9948984689357718,-5.0461566915788324e-05,-0.9949146217941597,-0.0001256357469008748,-0.9987647379636398,5.3150322156227914e-05,-0.9950055652865978,-9.361251417323698e-05,-0.988554891016275,0.0018926100081363632,-0.9950161771533037,-0.000382810595486007
71,-0.9925328227785338,-0.0003909646581158293,-0.9957410429237435,-0.00011058694385791068,-0.9906675038686489,-0.00044998541378430106,-0.921938949082181,0.016361182078765413,-0.9951164948332962,2.229865628884038e-06,-0.9949681579548636,-0.00015118189893528804,-0.9959244035256716,9.390894174109007e-05,-0.994959545648469,-5.5214778472679674e-05,-0.9941473436649544,8.38210951397782e-05,-0.9951831955201527,0.0003350110521943275
72,-0.9951876042272101,-0.0004646665638997951,-0.9956412206815303,-0.00016957192445134865,-0.9677693698115813,0.0006014123580952812,-0.978929614508036,0.016872496694201204,-0.9950664000710748,-4.282966129475076e-05,-0.9950435235863848,0.00020622660415096412,-0.9927701572503727,5.462122149360766e-05,-0.9949448829139443,5.139695364498624e-05,-0.9982280269650784,-0.0012989954440637604,-0.9952034964527017,0.0005201898112553343
73,-0.9967801873548177,-0.0002375982837677919,-0.9947271618094092,-0.00022627391085275957,-0.9948378255022833,-0.0005084369851418801,-1.0360637182140864,-0.006230442412964117,-0.9947893563587945,-6.591950735970299e-05,-0.9950603601815723,0.00024892880495543877,-0.9945297267748976,5.273828579057971e-05,-0.9949938544950161,3.609663698930076e-05,-0.9983931833547982,-0.0003305036580822251,-0.9949577729213149,0.0004357873491937932
74,-0.996471015167965,-8.904485781350188e-05,-0.9941746253899209,-2.9609841430351116e-05,-1.013852961179191,-0.0006503140734987891,-0.9974949863577162,-0.014447800887861037,-0.994959018757938,8.074482058059463e-07,-0.9949429938911714,-0.00013554408777760802,-0.9959068002243195,0.00010565158019447532,-0.9949847833408497,-3.331552245297227e-05,-0.991629608496444,0.0008756801385563009,-0.9949076190297866,1.1326913625006358e-05
75,-0.9941749631615121,-0.00015560013865219133,-0.9949159628460064,-8.038721885064804e-05,-1.0066643109284348,-0.000269087459342967,-0.968647549699916,-0.01515072850420602,-0.9950777824373385,4.75163171016622e-05,-0.9949266199832821,-0.00015427846370658131,-0.9955662263560044,7.712172956442821e-05,-0.9949391363115826,-4.9678896799904934e-05,-0.991750028946018,-0.00040995253767650076,-0.9949022959827789,-0.00029967621823861985
76,-0.9934376636745806,-0.00046215482214554505,-0.9954534947471444,-8.007583666763683e-05,-0.9880995615918939,-0.00014497107512374694,-0.9850041441813561,-0.01175164626687477,-0.9951533432797551,-3.90237263496648e-06,-0.9949688266511335,-2.075829757114533e-05,-0.9944471792927624,0.00013331366871813293,-0.9949197482834772,3.52121018710309e-05,-0.9986479777373946,-0.0002919682197603943,-0.994953647208007,-0.00033036219457307077
77,-0.9953091170430387,-0.0006761148182592504,-0.994785921334419,-4.066971917859351e-05,-0.9822970933778478,-0.00046814551286754693,-1.013296631821075,-0.0010592408549327248,-0.9949883689779504,-3.310680418330495e-05,-0.9949942327526113,7.355144565831335e-05,-0.99432568073586,5.8591190596986e-05,-0.9950086219868124,-4.086019654518479e-06,-0.997050628443055,0.000323757787871739,-0.9949459931565601,0.00013646308213777388
78,-0.9965147321832906,-0.00018685048992490838,-0.9943711783807853,1.2344294514449614e-05,-0.9918450558864825,-0.00010610091824234938,-1.002208007447915,-0.004312596414287045,-0.994857043577728,-8.773632359857571e-06,-0.9949858788347357,4.5769609908995055e-06,-0.9950209255028104,0.00016916411900137136,-0.994990282478466,-3.308974056185858e-05,-0.9952464438172655,9.593168355798832e-05,-0.9949204005814707,0.0002814838564496507
79,-0.9966949538518766,0.00020265236255032407,-0.9945356235494232,1.9526159590598768e-05,-0.999811109346083,-0.000337566347723695,-0.9854288268955071,-0.0032753355314929073,-0.9949603029307373,3.0061301770307272e-05,-0.9949573819884716,-7.121247275718432e-05,-0.9954299981172514,0.00011605384676779651,-0.9949616054619468,-1.585547776302912e-05,-0.9936978074866565,-8.727154884248455e-05,-0.9949084440497052,-4.902342295667894e-05
80,-0.9964803201032509,-0.0003052351505682952,-0.9949379808658677,-3.0898540425864034e-05,-0.9980183370408884,-0.0003089832360521867,-0.9813916973750137,-0.0014334683128531755,-0.9950318536752484,1.0576128121656803e-05,-0.9949395500079228,4.553141684758525e-06,-0.9951779409846979,6.293093190298629e-05,-0.9949381513706277,1.4738899177443664e-05,-0.9948699623147936,-0.00014852101015343423,-0.9949068745927737,-0.00020225350862343596
81,-0.9940566954419446,-0.0005036905839888687,-0.9952410949493186,-2.249744094867485e-05,-0.98988261426264,-0.0004958936861853962,-0.9963696395405344,-0.0018572974645965266,-0.9950514176631949,-1.7863812083318168e-05,-0.9949439946283745,5.758891892245617e-05,-0.9946103176447377,2.0557512448584014e-05,-0.9949502012089457,1.0638849106958846e-05,-0.9957691045027358,1.0723477466310439e-06,-0.9949690375496847,-5.024677601400766e-05
82,-0.9932642518252685,-0.0002040294767118153,-0.9951107348909072,7.039236840554941e-06,-0.9895127514526395,-0.00017813246158944636,-1.0052280959289632,-0.0021074765971404504,-0.994959748541759,-1.0662980810219321e-05,-0.9949459499647855,4.133690915337328e-05,-0.9946573065721671,0.00012984231855209016,-0.9949705127174259,-4.405512778850654e-07,-0.9953384750472277,6.743786962257577e-05,-0.9950000253268826,9.318297612586151e-05
83,-0.9963234629558846,-9.718478462471424e-05,-0.9948249612155977,2.6103372720002435e-05,-0.9983241983062555,-7.148268246698866e-05,-1.0031323398141327,-0.0009570037876453193,-0.9948943283430598,2.122271878111194e-05,-0.9949491448802309,8.91326895770647e-06,-0.9949270403834515,8.812634757594486e-05,-0.9949736311748064,-8.16421646894402e-06,-0.9947044979669544,1.5661533561128288e-05,-0.9949597751636864,-1.6525234426928277e-05
84,-0.9965044237764336,-5.403741062150327e-06,-0.9948720251555287,-3.509050519449089e-05,-0.9997428655601461,-0.0004961407162991021,-0.9928405157742992,0.0003482324129214392,-0.9949285960305324,3.444054893091848e-05,-0.9949619653531699,-2.4318280103899202e-05,-0.9951246353458365,-5.100742939204595e-05,-0.9949676490765026,-3.937955513319589e-06,-0.9945274839116791,-4.05586486389002e-05,-0.9949309853134716,-7.20991142736887e-05
85,-0.99550304658559,-0.00012258736799693513,-0.9950281435811246,-5.475282571001812e-05,-0.9928196071163922,-0.0004484518525358802,-0.9881496963808286,0.0010685902570245548,-0.9950252578126758,-3.731815949759201e-05,-0.9949527614477243,-1.668803873179692e-05,-0.995084550942475,-4.061603483844372e-05,-0.9949545945202164,2.765993497024114e-06,-0.9950516404050653,-0.00017685970604610463,-0.9949509882198435,6.117769798510021e-06
86,-0.9944254652800246,-0.0005373920693768244,-0.9950271128319884,-6.490133274287569e-06,-0.991332832248382,1.7801689566752238e-05,-1.000772642912975,-0.0004188293492064367,-0.994953622605876,-7.929816687850127e-06,-0.9949470171226349,1.2071815474936947e-05,-0.9948557678206611,0.0001456824999123702,-0.9949507598530455,4.8824711762991906e-06,-0.9953068201608932,-0.00022294442970428446,-0.9949743002287004,5.9737810463925925e-05
87,-0.9942378156938125,-0.000394852872105801,-0.9949584490597058,1.5645692979241627e-05,-0.997755027368967,0.00018506874615005137,-1.0077324753871613,-2.8828714638489338e-05,-0.9949058951997477,2.4065683395625826e-05,-0.9949577241537749,2.4290907138347677e-05,-0.9948889150864095,0.00016219576395252837,-0.9949496616849497,7.703861448502542e-07,-0.9951314817033616,1.3152086787212181e-06,-0.994959936185819,5.166467329268883e-05
88,-0.9960514358858936,-8.768908526361372e-05,-0.994910723985007,1.977542798062128e-05,-0.9999056711950557,-0.00023695220410225305,-0.9962514936070961,0.0005152916847241523,-0.9949690887847199,-6.0523349767514346e-06,-0.9949645572261547,-7.051850126950058e-06,-0.994950925616665,-0.00010127904842755457,-0.9949590573708141,7.746434048298753e-08,-0.9947763257833454,0.00015794012068684644,-0.9949442153082856,-7.03185131328392e-06
89,-0.9961361904381683,-2.0280745137273907e-05,-0.9949590690258059,8.803790058091181e-06,-0.994582605235311,-0.0007816654192367278,-0.9874075796511159,0.00043474276350074896,-0.9949971092466572,-1.4378610975107795e-05,-0.9949649027140045,-2.696835193808564e-05,-0.9949924275917384,-0.00021757388039687719,-0.9949656343509192,-4.075809225740991e-07,-0.9946548510513302,0.0002008826060285691,-0.9949478470058678,-3.7215810401463426e-05
90,-0.9955337697963224,-0.0004349042912216103,-0.9949928991431687,-9.920605491309621e-06,-0.99141174863553,-0.0002745323044805782,-0.9979160253586845,3.697381238692226e-05,-0.9949438310583318,-1.3403007093411945e-05,-0.9949617185406032,-2.2557873095281167e-06,-0.9950154707491865,5.081027697390706e-05,-0.9949608010856216,-4.4551414533557055e-07,-0.9947949107269514,-5.1664196276688545e-05,-0.9949610201135445,-3.5582791114772723e-05
91,-0.9940241168972042,-0.0006241240727367378,-0.9949605309068218,-1.4256668299950851e-05,-0.9948939566485929,-6.468367396822962e-05,-1.0000778478340127,0.0003394163259226755,-0.9949296010258327,8.53040526335927e-06,-0.9949566074771368,1.705535761847798e-05,-0.9949602235301295,0.00018874667177747208,-0.9949560836443916,-3.1919966420076126e-07,-0.9949063642340668,-0.00016033849055346438,-0.9949682782790488,-1.73178626589169e-06
92,-0.9932268986569504,-4.2726080537703226e-05,-0.9949364108147951,5.472865958706256e-06,-0.9973568517762,0.00015233329677719683,-0.9934566931383729,0.0004148257323232589,-0.9949316467656573,1.6471507392821208e-05,-0.994959070507941,-5.493354167908254e-06,-0.9949746324091996,-1.6398965275692644e-05,-0.994959827590222,1.664809451486404e-07,-0.9950453954932819,-9.114205305464977e-05,-0.9949704688412941,2.2890364453317615e-05
93,-0.9951401966550697,-0.00013812360789143083,-0.9949596150302776,2.1222319404093744e-05,-0.9969731209862208,2.852148339338166e-05,-0.9928434978545141,-9.753539880366527e-06,-0.9949522381319373,-1.6084453401385274e-06,-0.9949640856166133,-1.6478961085514047e-05,-0.9949797120524474,-0.00014403062891434027,-0.9949608593619944,4.780278359456034e-07,-0.9950778640483552,2.6825531581207954e-05,-0.9949612479249731,-5.034979256228511e-06
94,-0.9963723347875959,-4.934630040540904e-05,-0.9949753227144705,8.54362278494044e-06,-0.9942135925793676,-0.00010141135580057328,-0.9937799954545286,-2.263335551432992e-06,-0.9949824458289909,-1.020073197282845e-05,-0.9949588151222096,5.041013064035542e-06,-0.9949608402673981,-0.00011095923341192238,-0.9949601695509959,3.337190572860076e-08,-0.9949977038662696,7.463870741473852e-05,-0.9949524043201818,-2.424619955335168e-05
95,-0.9965794712066858,-3.406774528512394e-05,-0.9949713668531283,-3.851221561606141e-06,-0.9935541730327948,-6.053701244802039e-05,-0.9950195755316715,3.958090436816251e-06,-0.9949957824068341,1.6983893921404764e-06,-0.9949571985870048,1.2373139925751175e-05,-0.994952755757547,0.0001308675295332332,-0.9949576814432973,-2.1176524248201002e-07,-0.9949085101913998,5.8067044865163015e-06,-0.9949572701208894,-9.224630655871213e-06
96,-0.9926880076281487,-1.8339279604440053e-05,-0.9949433661735888,4.067625585215441e-06,-0.9955341252845575,1.70399708943343e-05,-0.995868533612614,3.6266344623047464e-06,-0.9949398192824946,9.251289272331485e-06,-0.9949618096367424,-1.1256997139684563e-05,-0.9949588679860242,0.00021960929831470487,-0.9949587628144246,2.178781162221735e-07,-0.9949127843506712,-4.7583913556291286e-05,-0.9949652452455946,1.5268586167842113e-05
97,-0.9922617542983551,-6.932855554801786e-06,-0.9949383869190265,9.842924860555844e-06,-0.995708031360241,2.0706774028716553e-05,-0.9954873680002656,4.218367517571267e-07,-0.9949371611558938,-1.4976364337275566e-06,-0.9949630294285595,-1.761920633169526e-05,-0.9949820472060267,0.0001225252708214685,-0.9949595197742137,5.18628467315102e-07,-0.9949717787277709,3.642140637336728e-05,-0.9949608690427856,-1.2014806639278929e-05
98,-0.997645519975896,-2.4566175329821277e-05,-0.9949516264301005,1.2819778011863744e-05,-0.9946652869554032,-8.557336228488556e-05,-0.9948264665019668,9.762393259878571e-08,-0.9949463807547108,-6.353944522851572e-06,-0.9949579927698243,-3.781313795415965e-07,-0.9949676071772646,-0.00020307352037203958,-0.9949585660917697,3.153848477292624e-07,-0.9950090712276415,8.573616700450348e-05,-0.9949578976013425,-2.1234043263206193e-05
99,-0.9991310686002247,-9.487585523663825e-05,-0.9949761425164891,3.956050563445506e-06,-0.9940024338146424,-0.00010617913574069603,-0.9946305926750159,4.645687872007463e-07,-0.9949674464367774,-4.5516595885220903e-07,-0.9949547122002175,1.208988724502945e-05,-0.9949591896579886,-0.000149059327521186,-0.9949582196968605,-6.31323957124776e-08,-0.9949253997912637,-3.765749856770884e-05,-0.9949600973386007,-7.769100531053769e-06
100,-0.9963761245423548,-4.927774552053918e-05,-0.9949697184041109,-2.026420689983953e-06,-0.9948346997962986,-8.524670773365285e-05,-0.9950062769252859,5.087405728804877e-07,-0.9949634089759123,5.106347473752917e-06,-0.9949596330235605,-3.904654303970183e-06,-0.9949588500978204,-8.971926240231866e-05,-0.9949586651844815,1.6126157450325575e-07,-0.994962764498793,-4.02951302710819e-05,-0.9949620103124831,9.309487439016244e-06
101,-0.9927887313300358,-0.00010899200591142408,-0.9949497223019412,-8.436163599734082e-07,-0.995566326130504,7.301785305740741e-06,-0.9952290709418822,4.5060557703342983e-07,-0.9949531033604285,1.2713581377175558e-06,-0.9949602507958389,-1.073161791838973e-05,-0.9949759602176876,5.19914863351358e-05,-0.9949589770258163,3.1833735365426906e-07,-0.9949893157172366,-3.2906351398124587e-06,-0.9949605967243955,1.0203283806016904e-05
102,-0.9941269192831581,-4.7475880943880996e-05,-0.9949467028044403,1.3060768119236507e-05,-0.9952443033905621,1.0899242874464608e-05,-0.9953301494342901,4.3502248338508293e-07,-0.9949616990478655,-1.7314070913210603e-06,-0.9949588402909599,6.65424048594118e-06,-0.9949823218368489,2.5111003732500376e-05,-0.9949584865280725,2.890960219354665e-07,-0.9949840884274034,2.6538194289069895e-05,-0.9949572515563299,-3.2861883081137094e-06
103,-0.9954430786151452,2.211780741571883e-05,-0.9949648419701456,1.0222830168221152e-05,-0.994698110279972,-6.78273005786476e-05,-0.9949649484740739,2.8998481297477805e-07,-0.994965969490816,-2.9315605969664678e-06,-0.9949571839645668,1.3337791838968746e-05,-0.9949651632627342,-6.660671760385488e-05,-0.994958184442227,1.7007839500137198e-07,-0.9949719581834633,2.0934748885486514e-05,-0.9949554874227376,-1.128333145075185e-05
104,-0.9959321848985726,-0.00013272007384457728,-0.9949751167750304,-7.272516273332049e-06,-0.9947516319577326,-0.00010495616415312,-0.9947032667077613,1.8211987097273692e-07,-0.9949611636501318,2.1467740270203418e-06,-0.9949581380824557,2.3501651979742283e-06,-0.9949488998697836,4.694800463066727e-08,-0.9949583770572847,6.636264034044161e-08,-0.9949498358975745,-3.2861217433597395e-07,-0.9949571326133295,6.981093752290453e-07
105,-0.9949800331893881,-0.00016814196311342925,-0.994951028856143,-1.4070245644865666e-05,-0.9950566115017611,-1.4064754515811476e-05,-0.994897366009511,1.625149439461166e-07,-0.994954533487016,3.912007534718003e-06,-0.9949588095543976,-8.087781914912015e-06,-0.9949430230102007,4.677462468269478e-05,-0.9949592513108129,1.4798233168598127e-07,-0.9949372851863599,-1.4728005607952228e-05,-0.9949603915813465,8.84767939959463e-06
106,-0.994295698899893,3.096006481647425e-06,-0.994947026722534,1.2503524288450349e-05,-0.9950117522503561,8.722665094688967e-06,-0.9951939425270753,1.664047079558316e-07,-0.9949582296227235,-3.3026996029540816e-07,-0.994958257830648,-5.994444399658176e-06,-0.9949553167898656,9.913261479537443e-06,-0.994958513358743,2.159862856016484e-07,-0.9949362395467178,-1.2875836884389988e-06,-0.9949585233969377,1.1361878131856926e-05
107,-0.9950760835777426,-4.339843737548157e-05,-0.9949580484907959,2.4807285184288465e-05,-0.9949663852231432,1.5078309476790002e-05,-0.9952802972153407,2.1133344273609944e-07,-0.9949610698617606,-2.896463360924367e-06,-0.9949580081511006,2.3465350098038704e-06,-0.9949571356946829,-3.10795733861338e-05,-0.9949583284761883,1.9846592097821593e-07,-0.9949483911635606,9.428511010733933e-06,-0.9949557746696301,-2.336692751975419e-06
108,-0.9955376931792327,-4.8212763408035766e-05,-0.9949668157844695,7.647101751042392e-06,-0.9949249649149512,1.1173142117840238e-05,-0.9947216068599412,1.9263192996792796e-07,-0.9949588082404369,1.7035463937222518e-06,-0.994958159708588,5.168564988457086e-06,-0.9949527648941452,5.969077591191186e-06,-0.994958858385595,1.0981774175659428e-07,-0.9949598700037124,3.28682520593685e-06,-0.9949584583228067,-9.645506622481927e-06
109,-0.9955264350755199,8.286517005129248e-06,-0.9949665356159654,-5.195193943322245e-06,-0.9949603843424292,3.0596298819895003e-06,-0.9947113820300175,1.7541650559121094e-07,-0.994956327862237,2.094699313370528e-06,-0.9949584642616093,-1.5543880951830587e-06,-0.9949505740222317,2.4159073798265916e-05,-0.9949591113958157,9.980136940739337e-08,-0.9949670352743771,-4.814215062905123e-06,-0.9949601312666703,-5.9246389211206895e-06
110,-0.9947111816691397,3.816807679284318e-05,-0.9949630378278724,-1.0544692918604078e-05,-0.9949828992074583,-5.528380696925348e-06,-0.9951110501212527,1.5025300580893294e-07,-0.9949587351259298,-1.2720067510653879e-07,-0.9949583513341302,-3.7199312748305568e-06,-0.9949608253418417,-4.685975493411519e-06,-0.994958756638236,1.7497850433980185e-07,-0.9949623603629342,-1.2736634995634963e-06,-0.9949568754389664,7.447631112951182e-06
111,-0.994590683635033,-3.6028609748487624e-05,-0.994954276287745,-1.691648174860774e-06,-0.9949694190457017,1.490551187530251e-06,-0.9952175728539023,1.3726466747663856e-07,-0.9949604202105148,-1.6825306670404856e-06,-0.9949581408893313,-2.704753135694526e-06,-0.9949657368519306,-2.462726410183597e-05,-0.9949584333212398,1.833641993952628e-07,-0.994957812333338,4.954228825251145e-06,-0.9949550429233603,9.51346210588067e-06
112,-0.9948779612485935,-6.171283828481748e-05,-0.994950303991523,6.469044981273257e-06,-0.994951298989749,5.293635013390475e-06,-0.9949687939535161,-6.974835881126108e-08,-0.9949595040273013,-3.137003302960001e-07,-0.9949585796889642,2.9035231509459072e-06,-0.9949623220670502,1.827647035715806e-06,-0.9949588403712061,4.333844606826481e-08,-0.9949567479926635,5.379071873509589e-06,-0.9949565805953658,-3.0096180010150657e-06
113,-0.9951095708796317,-3.558196773692921e-05,-0.9949573329326166,1.4635492973227535e-06,-0.9949567142701304,-1.4451567043980096e-06,-0.9947876525562722,1.688877561894318e-07,-0.9949584557882064,9.103926855597726e-07,-0.9949587900192843,1.0655844832396808e-07,-0.9949561739438978,1.9233324588273208e-05,-0.9949590126550654,-1.722636542195888e-07,-0.9949580092763122,2.8993492484874923e-06,-0.9949606073147753,-5.393973194524686e-06
114,-0.9949430138062517,-1.0431383683754163e-05,-0.9949625328666518,-2.0537879742950063e-06,-0.9949626101230586,-5.056885503692407e-06,-0.9951236143006388,3.3826082876287906e-07,-0.9949581790073863,4.718767265366977e-07,-0.9949589326958991,-1.953432759837188e-06,-0.9949625032172376,-1.2756480709912134e-05,-0.994958949498019,-2.479192847261109e-07,-0.9949594176408324,-2.9807617603429565e-06,-0.9949608632603568,-6.025326695446805e-06
115,-0.994844569084387,1.303039620774603e-05,-0.9949583404427015,2.435463670547328e-06,-0.9949574531155858,-6.505252372622512e-06,-0.9951072772129624,2.0341072906577575e-07,-0.9949590669099049,4.969506499592553e-08,-0.9949587026348691,-2.921323577674403e-07,-0.9949660205982678,-1.297421957616534e-05,-0.9949585907359124,-8.643499933940358e-08,-0.9949584838944538,1.4895474770234408e-07,-0.9949572571669866,1.0907356119251566e-06
116,-0.9948087667977794,-3.745662016991738e-06,-0.9949549471557615,2.1611940949894235e-06,-0.9949534436895016,-4.335040080505455e-06,-0.9948987661241485,-8.069211783843844e-08,-0.9949593171895783,-4.881992036939432e-07,-0.9949584147397967,1.2180999906625966e-06,-0.9949649818448465,5.5651599328432565e-06,-0.9949583396024378,2.660400043129154e-08,-0.994957836103405,2.258466530296854e-06,-0.9949557798640393,4.906415974914696e-06
117,-0.9949694125864702,-1.373966680501281e-05,-0.9949593805711007,5.834381397935682e-07,-0.9949607883130575,1.7177545846798705e-06,-0.9948666898600396,-8.432412939444278e-08,-0.9949585638485599,1.0871454421892937e-07,-0.9949585580410484,-2.601875264976559e-07,-0.9949623210010057,1.2648015476128617e-05,-0.9949583315937912,-8.31797482994742e-08,-0.9949578657107961,6.150036479897904e-07,-0.9949580164376646,5.810399842750568e-06
118,-0.9950705228449751,-9.826274113309014e-06,-0.9949614503714272,-1.4180778786772268e-06,-0.994963269539663,1.4289469685944902e-06,-0.9949697108064027,5.4827488234279826e-08,-0.9949580581394878,3.0984069149838756e-07,-0.994958914314463,-1.1792510866126213e-06,-0.9949582099325289,1.335951455164179e-05,-0.9949586726249088,-1.656822304011418e-07,-0.9949580959604786,-1.3193397908877642e-06,-0.9949594760299426,-1.6037884759703334e-06
119,-0.9950024912085217,1.626235722486514e-06,-0.99495760291892,-1.2724898647791807e-06,-0.9949640769820629,-9.61925315041714e-07,-0.995027293984868,1.2561853857712905e-07,-0.9949583424389215,6.414582616561702e-08,-0.994958858029981,-3.7323855713252855e-07,-0.994959621807333,-1.2470221074859708e-05,-0.9949587940944244,-4.413255019225149e-08,-0.9949588141428314,-1.9128454194100663e-06,-0.9949572137266325,-4.445734740841526e-06
120,-0.9948855486415169,7.756523783023124e-06,-0.994956211120707,1.4343180730838298e-06,-0.9949560929666,-2.1168284144906304e-06,-0.9950055835263185,1.526752904832545e-07,-0.9949587750607958,-2.3504150967397563e-07,-0.9949584105744477,7.223420567609909e-07,-0.9949616252775345,-1.1918433858035034e-05,-0.99495846739107,-3.5204937929838875e-08,-0.9949585541491339,-3.3396524043813204e-07,-0.9949562731986001,2.287479300087536e-06
121,-0.994891952013617,-2.6115756202388017e-05,-0.994957374007737,1.2395259850081814e-06,-0.9949528189877389,-1.8772655181108271e-06,-0.9949286562002642,2.3789906939363918e-07,-0.9949585511068831,-9.383431130172609e-08,-0.9949583735525965,-1.4005260970215588e-07,-0.9949624210219834,-4.626737944746694e-06,-0.994958334850956,-1.4336020425381001e-07,-0.994958309238892,1.1835513951141237e-06,-0.9949584584302394,4.877039581428035e-06
122,-0.9949797665333678,-2.1140429045954666e-05,-0.9949606096087821,-1.0605133910186227e-06,-0.9949517493541772,-6.058153661282347e-07,-0.9949060569343467,1.2716507524557557e-08,-0.9949584099344989,7.1743911727426395e-09,-0.9949588604789027,-5.185350159007087e-07,-0.9949619944154063,3.2164294648043166e-06,-0.9949584166224875,-1.2850653944910436e-07,-0.9949584510430367,1.1039066425806427e-06,-0.9949587323714604,1.4498027410552369e-06
123,-0.9950263450489654,-2.5756224081128438e-06,-0.9949618803293906,-1.3018885055158144e-06,-0.9949557888373498,1.9666661486535573e-07,-0.9949194785964594,-8.997760689643225e-08,-0.9949585833430592,-7.271639265462442e-08,-0.9949590263938897,-3.7825469559682976e-07,-0.9949596413588083,4.398165751759577e-06,-0.9949589006557775,-8.626353381909315e-08,-0.9949586405310272,-1.2186095174471912e-06,-0.9949588703428194,-1.725993786877035e-06
124,-0.9949747975415965,7.802116865268255e-06,-0.9949598397956216,8.992889378345178e-07,-0.9949599822995367,-1.2449337860467317e-06,-0.9949859586374237,3.153734410743919e-07,-0.9949587047290515,-1.2863994133378134e-07,-0.9949585470584271,1.888828991290771e-07,-0.9949576624746299,1.7556802576181573e-06,-0.994958851781043,-5.08293858800562e-08,-0.9949585230784342,-1.0885996861769223e-06,-0.9949585227031538,-2.056248550295174e-06
125,-0.9949249455842054,7.483706817134232e-06,-0.9949571695338583,1.160210478458592e-06,-0.9949622143406299,-1.5973646356311656e-06,-0.9950099215780105,7.718652391260754e-08,-0.9949586637563037,-6.968439765202018e-08,-0.9949583021677004,2.1555145052983257e-07,-0.994957027979822,-2.502375598630418e-06,-0.9949583172452569,-7.179078929539148e-08,-0.9949585022209819,1.467980545753348e-06,-0.9949585151119872,2.0902808805020544e-06
126,-0.9949152033825291,-1.515724844165304e-05,-0.9949568919176366,5.853162527247579e-07,-0.9949584030574997,-1.3072260136291816e-06,-0.9950086400716146,-1.247137305260484e-07,-0.9949586350753803,-2.8415517074787374e-08,-0.9949591299295931,7.684626829022257e-08,-0.9949588436707159,3.0790811208782415e-06,-0.9949580880855808,-9.087845625608608e-08,-0.9949586092752718,9.770096711288472e-07,-0.9949587701542565,4.1134659524218925e-06
127,-0.9949630612039677,-1.4199857762707548e-05,-0.9949617512766387,-2.419771868569244e-07,-0.9949559800369204,-5.741389411293499e-07,-0.9948895051750424,8.055921332259637e-08,-0.994958614998734,4.726993292755916e-10,-0.994959098647786,-9.455638328335709e-08,-0.9949589477597679,4.792125047424877e-06,-0.9949587551482855,-4.261452624859267e-08,-0.9949585557128661,-8.16383970937217e-08,-0.9949588433337844,4.729966709733738e-07
128,-0.9949931455576171,1.7086147795897674e-06,-0.9949622123843356,5.462102013023042e-07,-0.9949573043244877,9.8751124587727e-08,-0.9949184449374606,2.9058295052140734e-07,-0.9949586009450815,2.0694450812119666e-08,-0.9949589376263261,1.2822022293850197e-07,-0.9949578622712401,-7.51908813150982e-07,-0.9949591706838502,-4.263051240077824e-08,-0.9949585844381175,-8.103260740494106e-07,-0.9949586641930286,-2.4942197028604862e-06
129,-0.9949524598065981,1.107467943399112e-06,-0.9949571313458199,4.1475770042061476e-07,-0.9949599426033369,-1.1979804138849395e-07,-0.9950449517249724,1.4790374915977507e-07,-0.9949585972066691,2.264207760074831e-08,-0.994958748891058,1.8145578150719854e-07,-0.9949581367314936,-4.211950535968106e-06,-0.994958951991941,-1.002374222132137e-07,-0.994958609311849,-6.154562782296666e-07,-0.9949586280165057,-1.0081471132449558e-06
130,-0.9949270238172319,-7.59024067684103e-07,-0.9949559692827996,-6.573365314437873e-08,-0.9949616839866141,-2.5951889251456356e-07,-0.9949885327291158,1.6810185593883447e-07,-0.9949586336006035,-1.3228852968629534e-08,-0.9949585052092356,-4.288375134398392e-08,-0.9949581153884406,-1.8341387552227688e-06,-0.9949583921633951,-7.204824357414418e-08,-0.9949585884464509,5.478200989758436e-07,-0.9949586543396709,1.2482507280740273e-06
131,-0.9949599891369407,-1.619616348799363e-07,-0.9949582698171023,-4.117624268466124e-08,-0.9949610107070852,2.564459590069884e-08,-0.994931112735647,2.404904013978949e-07,-0.9949586590763577,-3.833850436719402e-08,-0.9949583379371233,-1.7342234705054967e-07,-0.9949579440984491,1.8242736989094357e-06,-0.9949584763228579,-4.8712254478007573e-08,-0.9949586016889415,4.094155709388057e-07,-0.9949587550924361,1.3441748563612897e-06
