iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1,p20_x0,p20_x1,p21_x0,p21_x1,p22_x0,p22_x1,p23_x0,p23_x1,p24_x0,p24_x1,p25_x0,p25_x1,p26_x0,p26_x1,p27_x0,p27_x1,p28_x0,p28_x1,p29_x0,p29_x1,p30_x0,p30_x1,p31_x0,p31_x1,p32_x0,p32_x1,p33_x0,p33_x1,p34_x0,p34_x1,p35_x0,p35_x1,p36_x0,p36_x1,p37_x0,p37_x1,p38_x0,p38_x1,p39_x0,p39_x1
60,-0.00022616398762588974,0.0012729440185978084,-0.0018647886912398605,0.00010532697801536692,-0.0011141816926841732,0.004966201176743004,0.000822205195980501,-0.0010917139141836689,-0.363656780868148,0.09286683495904967,-0.02839136494768893,-9.570458732782445e-05,-0.0021970476324355654,-0.00011428820596607887,-0.004289864658142304,-0.0005047481348198161,-0.0004398334399006329,-0.001030486791710243,-0.2180872232971095,-0.2183385637347638,-0.0005474570444774228,-0.02345600109404346,-0.0008923353698183549,-0.007752119650376201,-0.27178077728368355,-0.1474249068002369,0.003637524744247639,0.1347921803128384,-9.143443152351835e-05,0.0001136257663691151,-0.9271655349899275,-0.5124912080685393,0.001104860528445653,-0.013162839243543866,-1.2566847796757603,-0.0042628163688809145,0.0004001922113848473,3.184602651602406e-05,0.0011401004581369281,-0.0012257433555164237,-0.0004939681051302938,-0.004454346384302535,0.0004361454769034566,0.03209545900096272,-0.014616647379120336,-0.00815728291651583,0.00013873599444753047,0.011531557518494863,-1.1533255138974997e-05,0.0020752295223141906,-0.0007236551669650838,9.947138870990374e-05,-0.004700543001292743,-0.049769841266722605,0.0003675112641476565,-0.0003653381448981804,-0.0010999132933976641,0.0010368306234229594,0.005026221265654566,-0.009852444521375259,0.0013694780055368244,6.930705266400337e-05,1.3485616580607198e-05,-0.0023866768266085463,-0.005047686463488177,-0.011825211753084377,0.00020794529290145566,0.0003628008888723854,0.00023896200757661664,-0.0037000242237418338,0.00028773973381565534,-7.473279313682896e-05,-1.0189438047271938e-05,0.0004881145288081982,-0.00018916147144885698,-0.0016222547938753128,-0.3094138782465799,-0.44430346934550113,-1.072971122868414e-05,0.0018996533479269059
61,0.0003816970584206102,-0.0013823749906817797,-7.560466538333215e-05,-0.0002495747042949622,-0.0017193264759217033,0.006730062274888521,0.0006742257286588909,0.0009225679505059363,-0.3154748596456771,-0.041615626022414906,0.029831621406771702,-0.0007469512893182947,0.0030488738073066344,-0.00038695982094282,0.0016277587584078157,-0.006793367256192937,-0.0004812690375212839,-0.003828544220514734,-0.7180872232971095,-0.36116517995457315,-0.00011090504267311798,0.011098136716191486,-0.0008812450419608604,-0.0010508412050506486,-0.33963308703836886,-0.3487120403702337,-0.032276513341492154,0.13874634841269423,-0.0002917714315125433,-0.0003658819509187383,-0.8194206280484702,-0.4801570083697496,0.0014418988049534546,-0.025581514258925644,-0.7591214095036901,-0.003419338387224877,-0.00026598956066248573,6.403043842100742e-05,0.000948027641439366,-0.0006250380942190745,-0.0010591112693163708,-0.0021815819246670362,-0.002221648740231847,0.0040543609649101,-0.0015920704942724555,-0.03325174456832926,0.006946995180416094,-0.03782416372079473,-4.34737224870386e-05,-0.0010991638562207976,0.0005770174017213506,9.383694278579296e-05,-0.0065540235025976085,-0.000268490535786349,0.0002458897131090064,0.00021823653890402965,-0.0011859036298751797,-0.0009670459651164409,0.002889996741461183,0.008121621350108603,-0.0033900433016852524,-0.0005458443649182605,-0.00016497996834253,-0.002107268068026842,-0.0027641572748874654,-0.006300042394529038,0.00019216604569420126,-3.3997070596200835e-05,0.0006739298007183553,-0.0012594232072248397,-0.00175319254302726,0.00032732230036646337,6.395806852916783e-05,0.004071373772011808,0.00011903840145021852,-0.002663543996083122,-0.33677428153911415,-0.7549051462767509,0.00012070403776858444,0.00027283132950434207
62,0.0006018710196417109,-0.0015652619046293596,0.001267578074369618,-0.00023330743923009596,-0.0007849746659337532,0.0013030536514291088,-0.00016098750189310056,0.001690654682361443,-0.5002520557530468,-0.05657598486553378,0.01931426029713455,-0.0002476565211244658,0.0032933576233133504,-0.0010157329392173565,-0.0018491500029941487,0.002643585576072904,-0.0004266751776362628,-0.001054869228780507,-1.2180872232971094,-0.36346953973290747,0.00026922989595355403,0.020449646140851287,-0.0005399879738603121,0.006061730352894405,-0.05880584525784449,-0.7729873614664345,-0.06744948642970933,-0.044928151173480924,-0.00020634781850596148,0.0002105754322807558,-0.5360285134466909,-0.09148724513976142,0.00035398144565302486,-0.008115943515125755,-0.2591214095036901,0.0507471070820571,-0.00018369234284720083,8.206944968290913e-05,-7.067429207982512e-05,-0.0002284280192034511,0.001039362729194846,0.0035687151964418477,-0.00362945154382622,-0.019313445943436248,0.012531491792407354,-0.025328763857972295,0.007010507338015821,-0.03279035629190902,-7.344447545586799e-05,-0.001763334358135891,0.0013204057872923587,6.221811829263681e-05,-0.007133394771207549,0.034754114228681625,0.00013819291683568618,0.000449627029656728,-0.0003142889471827294,-0.0011137583914063642,-2.3572037945912387e-05,-0.0063596091178925365,-0.002418759574668498,-0.0007035577700749078,-0.0002861625928381949,6.028954507796393e-05,0.0037996103420032145,0.010783521109459198,8.361756152918355e-05,-0.0002639484246951838,0.0006216101187074949,0.00241939097224166,-0.00016953321512269584,0.00019175504610491963,9.115220109136121e-05,0.0003028423515285001,0.0003676067956013954,0.0011990103610042512,0.012119184992321563,-0.34632946031378453,0.00018961927168150306,-0.0011296696923849656
63,0.00022107356531399474,-0.0013161168228233253,0.0010947650675089517,-0.00021120013591489385,0.00013202807112029917,-0.0026053118470050632,-0.0005669634219405801,-0.00014733587978785039,-0.433083967897589,0.0670920131290591,-0.00844923507448547,-0.00010886051836020622,-0.0036709251588061893,-0.0003690431168522348,-0.00401004378614715,0.0064404686101381,-0.0003235122546457695,0.0009799490160281063,-1.2974149489734055,-0.5396316378876326,0.0001048705265083119,-0.010019362970503189,-3.6185619875020664e-05,0.008000132603572232,0.117346804694442,-0.5883777785781975,-0.005182362974482907,-0.1716757779494937,0.00010676746702695082,0.00035922908280376284,-0.7681533635582203,0.12578054285964374,0.0009407560034016462,0.014379014711214798,-0.35221621455892754,0.023325699770203778,4.8330000771345356e-05,6.0080601507573406e-05,-0.0006982194681802068,5.23708344557463e-05,0.0012343701915502301,0.005548210820576254,-0.0017632914349028526,-0.021086862258899393,0.0008324235001449885,0.012396049787550469,0.005781379858161894,0.036999251405821484,2.135215752811415e-05,0.0006100642296635558,-0.0012122308644779392,7.1246168082143e-05,0.0009522221986336642,0.020192526461958987,0.00015190917666221376,0.0001961421893990154,0.00036577285026514095,8.115920352254466e-05,-0.0017479770211374652,-0.008276139964301096,0.0008761945050532981,-0.00010018908874884452,-0.0001880119404306901,0.0015781140009915697,0.007077709677008491,0.0019851478481278002,-1.5409696615555646e-05,-0.00018885781953166251,0.00022187542553332924,-0.0012653664378383177,0.0009934058547937624,-6.388390838903309e-07,5.723119929068128e-05,-0.002359895164006348,0.000252933550691481,0.0011758075779124584,-0.48788081500767844,-0.12647332057509142,1.193598581514894e-06,0.00024786706149167886
64,-0.00010981322275440374,0.0011484640509669957,-0.0002374680895927794,8.345348549042763e-05,0.00024657066663344267,-0.0021016401646261856,-0.0005805668007083937,-0.0013889032964081618,-0.44228557704329335,0.148817781907418,-0.026632115056271506,0.00015953287257520089,-0.008230400369256468,-0.00034306172068436687,0.0005807251888638931,0.0015541658851801494,-1.8818548580601228e-05,0.0020831378880282513,-0.7974149489734055,-0.3039778718606508,-0.000198141759958277,-0.018324154948749435,6.41646041233311e-06,0.0029326114748133595,-0.38265319530555797,-0.9043267523650744,-0.012440443336488118,-0.08478899306198832,0.00012160000751205657,7.30951606398286e-05,-0.7338493953174232,-0.37421945714035626,0.0010930808842184285,0.0012765963475826932,-0.2503001955285,-0.0012561886518033076,0.00019767336115793482,4.914369695510878e-05,-0.000771953497148708,1.8284378183937403e-05,0.00041655083979615895,-0.004312036594369685,-0.0008290128764461543,-0.01238289291002485,-0.006434745359425127,0.029989131957191113,0.0031161732558441157,0.005546789904194611,6.362363778599812e-05,0.0012130369871993537,-0.0026083244463563577,7.02863250567984e-05,0.001728277179263287,-0.00586856887800874,1.285833414069648e-06,-8.430639120273517e-05,0.0004982926157452404,0.0009112577145970238,0.0029275929902509617,0.005211230860906031,0.002846249993154174,0.00042671448921900105,-0.00010115863819051353,0.0021723585321296026,0.006215970742659537,-0.00626258514058403,-3.908420154983674e-05,-6.57844652413498e-05,0.0006637061061076184,-0.0022748624625342218,-0.0005104501255525432,0.00012015762618216578,3.33215096482741e-05,-0.002081480201873424,6.915816885543006e-05,-0.0007515093199832769,-0.8381184956711061,-0.2977592409239863,-0.00013014057651615198,0.0011576813305116981
65,8.848058472268587e-05,0.0012714733648506462,-0.0010123042861036125,0.0002708424034398028,-0.0010896394385950304,0.005779706240027983,-0.0005261427107760032,-0.0005533929600269096,-0.43511557007551266,0.16278310095920467,-0.01678089125436325,0.0002505256453358487,0.005647181730065502,-0.0006632407471509711,0.003510037758418125,-0.0021973300042782934,0.00019801049294160397,0.002044593248682153,-0.2974149489734055,-0.09730264171505565,-0.00018786857140727224,0.012539807866653055,4.2543164256018145e-05,-0.0035714737153486444,-0.3963210466535715,-0.4043267523650744,-0.06944811559834912,0.054429993767252924,2.0126449899986166e-05,-0.00012749400519062828,-0.5294691129815198,-0.8742194571403563,0.0007204977984865287,-0.008123025864214822,-0.32961933109847913,0.0032105601743023073,-1.2372040440878642e-05,7.101809763385539e-05,0.0009758738681359773,-0.0002871651356287563,-0.000378643755387163,-0.004663746184212324,-0.0011106941580605956,0.0038345540616567322,-0.0041757791278950775,-0.002065080252837047,-5.8545512289579806e-05,-0.02023758481320228,-0.00011409105727028693,9.557673575761021e-07,-0.0011257572109290577,0.00010810588272356041,3.1009209824886443e-06,-0.021139661672823388,-6.011510835516825e-05,-0.00012341811291667954,-0.000158195542952849,-0.00021091603531687433,0.001776085328201714,0.0014945910805347364,0.0008822296608392488,0.00026389698895722813,-1.2096609604646738e-05,0.0003588270221876956,-0.0005469799181471464,0.00027556918791818343,-2.146067325189752e-05,7.811948711987463e-05,0.0005456655148719637,-0.0011946418172512374,-0.001445607250879468,0.00016574339996704054,6.675608101954212e-05,-0.0008823114141651319,2.2306845816626373e-05,-0.001307394829152638,-0.9501677337837098,-0.4776824927188776,1.0336493459643295e-05,-0.0005155973573748927
66,0.00024159472360830403,-0.0003832328515564359,-0.0007355329438626725,-2.0864046476226454e-05,-0.0012409602612267754,0.0005664789207384452,0.00014774033806818157,0.0008738444664322453,0.06488442992448734,-0.025073189017748132,-0.001222052514816864,0.00021454529594416751,0.00725334902352228,-0.0002899644816489515,0.002268928295480897,0.0016313332768406268,-0.0001430327274897467,0.0005948083302746159,-0.11820871102765598,-0.25330510606288026,5.923017091281766e-05,0.014285698218364966,-0.00046760353362042625,-0.0029301514332340643,-0.8160057079822992,-0.4997256454499086,-0.02805791978406079,-0.05294393271079918,-3.3083943707729605e-05,-2.4504986769250872e-05,-0.43316414167221157,-0.9681970857420599,0.0008076230760137758,0.00023533217514179298,-0.16413443526531735,0.023448284491323898,-5.5611336993366765e-05,7.005674946966788e-05,0.0012330438312337711,4.3858626014466366e-05,0.0005885925780259647,-0.0013131932282304196,-0.0008475856739865436,0.014711517991984604,-0.0015476570855729867,-0.024393382872331535,0.0013791570940620296,-0.02574658097623316,-0.000187004892550596,-0.0008254111727440414,0.0020692386738710208,0.00011765872453244265,0.0010938732646046528,-0.013519801904141886,-4.3144460970350764e-05,-4.06919419692245e-05,-0.0005709854766505174,-0.0008654970943774632,0.00046614756966184535,-0.0025289813282664323,-0.0009797854137092942,-0.0003941634747878739,-0.00022121738000177653,-0.0012977885362562376,-0.005064691892364473,0.004844780529853064,-1.842815737008644e-05,-2.5139147382597803e-05,0.0005616685524490257,0.0011856179468374881,0.000729690128625885,9.083941874140593e-05,0.00010414199620527485,0.001230767943463964,2.5323664652273816e-05,-0.0002818005375319506,-0.4501677337837098,-0.9776824927188776,0.00012763122547364557,-0.000522657612965063
67,0.00034011995397396395,-0.0014201546005179967,0.0008722494952917798,-0.00022529887017187642,-0.00032553531962730125,-0.003602313820820116,9.870284477229158e-05,0.0007276487564013011,0.3574641212237777,-0.12620588937866328,0.011074542938492209,7.176922392539703e-05,-0.0076926456428674786,-0.00020061704519128216,-0.0007149373868241848,0.0020760718966405063,-0.00032191394902790634,-0.0009883342636440428,-0.20407970210411575,-0.7533051060628803,6.426667898285444e-05,-0.0056791268423752785,-0.00037481779583848203,0.0013959068325104444,-1.2572255845209166,-0.6861245912133582,0.037562545344039924,-0.1249849761362214,-5.7567295017960175e-05,4.7451453916602605e-05,-0.22893872260710918,-0.6343241443001107,0.0006389220153314029,0.005856782110862817,-0.4155133139328024,0.03484619782230127,7.592076020904908e-05,-3.8511068810136975e-05,-0.0010371604971727358,-5.403181104237375e-05,0.0009842340379784165,0.002352327413449469,2.790378860523463e-05,-0.011581050818941905,-0.0015085251424932491,0.011130153676509807,0.004775829222001976,-0.009716753603358583,7.778966167026191e-05,-0.000120412599840811,0.00214965827080961,4.91327482127839e-06,0.0022204273782445005,0.010721143644005155,-2.4142872762716695e-05,2.6656892815978128e-05,-0.00026090364435916037,2.741700095961646e-05,0.00030164815066218434,-0.002652128164344544,0.0008234330235771096,-0.0006292870231937408,-0.0004299453029867836,0.0003508617593988095,-0.002935197236631025,-0.0033552994678242264,-1.6305396252818685e-05,-9.74201915343285e-05,0.00033618926361107413,0.001106912880039084,0.0018317282565362104,0.0001339464226860984,-7.800474279790368e-06,0.0008961012143343717,9.760759223388834e-06,0.0005501836068424263,-0.3750140012546798,-0.47768249271887764,-9.525785423115544e-05,0.0009098078077861115
68,0.00027738088157003846,-0.0014946661162039644,0.0016552578383469915,0.00016472173964231462,0.000652250803579391,0.001949061328125657,-0.0007302704754140051,-0.00039560551328650937,0.35501921054530444,0.10026938240207584,0.0051509732539758695,5.436248822154416e-07,-0.009031211589079723,-0.0010796553624171426,-0.001767532911587934,0.0017357879971596913,8.13372755981468e-05,-0.0005946709880141043,-0.2236889476036717,-0.3870109595465081,-2.070404884445315e-05,-0.013165639499238137,-0.00037431188389063083,0.0021352937655787305,-0.7572255845209166,-0.5439985036463744,-0.0007174713675179717,-0.01312232014596243,-2.6787861794693333e-05,3.9597543052174186e-05,-0.5235867986178548,-0.42046017927872403,0.00012608217310361674,0.004769972020702834,-0.8294484824850015,0.0415480470222466,0.00010986044013632792,-6.489462682694735e-05,-0.002209806918830024,-0.0003456473585200363,0.00022006189757348463,-0.0004335331107817638,-0.0002875099078947298,-0.007679678140355223,-0.003121258735957832,0.009340375382547275,0.004892856798162358,0.012430848394381806,-0.00011575389147474368,0.0005493575997188565,0.0010327846483502846,1.561989645716077e-05,0.00238651459743152,0.024070167686041415,-5.56189751596374e-06,5.045221561386151e-06,0.00025007131780141565,0.0006103297136225274,0.0002826371288671963,0.0028423020050212557,0.0012078794367660073,1.3858632120085498e-05,-0.00017018899847438427,0.001046987696013149,0.001467258478010101,-0.0009387799559748373,-1.5753233546693015e-05,-6.838165533361583e-05,-0.00012405376733866922,-0.00022604318408342124,-0.00011598653701242628,6.014674301220881e-05,-6.868100553020278e-05,-0.0004885293074990027,-1.1742062436247721e-05,0.0004715886205986352,-0.7770239638769243,0.022317507281122362,-0.00010582831349669082,0.0012854073549343115
69,-0.00016375123754523225,0.0010587804538077826,0.00040766906308067766,0.0002310109806116454,-0.0005376900818161324,0.004275097852914132,-0.0006432793668466277,-0.0005559682444530559,-0.14498078945469556,0.10512633532437168,-0.009460477996408886,0.0001397354489355615,0.00327720080752306,-0.0004259433764504124,0.0007200751779624318,0.0002850645740912496,0.0003565431769941639,0.00045413747841089723,-0.7236889476036716,0.1129890404534919,3.27794237155029e-05,-0.005889632083545998,-2.5718263542213104e-05,-7.785725541163777e-05,-0.30452374416053996,-0.2561771126108738,-0.027348127397909747,0.0775895187059162,-9.359639547331356e-06,-5.64644677216815e-05,-0.8567036813747336,-0.3417975831556638,0.0005567868573183,-0.0028083606319026025,-1.0084440199718867,-0.006246979211546523,7.829726882893737e-05,9.168547948630958e-06,-0.0005459690960420646,-0.00021716308322006092,-0.00039321200678516725,-0.0022141122500939207,-0.0007024244165894579,0.011292709876909127,-0.003887443284256508,-0.011523170693321637,0.0032676024461759535,0.013257870572711406,-0.0001112618930395158,0.0004553596073900658,-0.0017663568136677926,0.00015375206113345924,0.0018439737731818602,0.004109000485702133,7.444785156763328e-06,-1.0082948316828233e-05,-6.993334095343036e-05,0.0005096647391003328,0.00024448047508999256,0.002307292733610942,0.00035461886131651996,0.0003638906218303774,8.02292388845131e-05,0.0003160606760696776,0.003841068416613567,0.0017087819090012661,-1.333864448694456e-05,3.9305364902233976e-05,-0.00030947203835622757,-0.000986350259831694,-0.0014646537331657202,-2.0168474328537833e-05,2.1011323006716933e-05,-0.0007196232602141744,-6.983368083840552e-06,-0.0004195942433250702,-0.4701466038161417,-0.05848518775246832,6.756492750584764e-05,-0.0014903277200243048
70,-0.00012525312781216239,0.00094106854290808,-0.0016460365340148267,-0.00013794736417250896,-0.001587366148711146,0.002373096030622787,-3.7040144335001644e-05,0.0001936712605416866,-0.3245914868047084,-0.03294436517830854,-0.0022870912888150585,0.0001596722218082272,0.005775169542360788,-0.000105223827342104,0.00223319229932538,-0.000924290643878774,0.00034122422149768033,0.0006863666927153994,-1.1214518619588543,-0.3870109595465081,7.698426899250041e-05,0.004117253452230887,0.00024206856326017587,-0.0015175186320345734,-0.13404925128951864,-0.18045058238776288,0.0001351256295143051,0.0441907033502126,1.1826564825239712e-06,-5.3126299392412926e-05,-1.1432369083418206,-0.7034820126205366,0.0003368047339266512,-0.007243120693866106,-0.5084440199718867,-0.0363687090850449,-8.962692275006845e-05,8.688145503493723e-05,0.0006787124640221989,0.00015649919504502732,-0.00042934962539099223,0.0002163194965249123,-0.0001567349805741728,0.008572113177404922,-0.0010548043686577756,-0.00496622209009095,0.002620637694116139,-0.012462351800982244,-1.193019082764339e-05,0.00010473209393202856,-0.0021821199507086496,0.000125098250308478,0.0012432261689341766,-0.012261907495740205,3.058716015515789e-06,4.6730325254152944e-07,-0.0003483955187187277,-0.00024339891894328293,-3.4242338667816584e-05,-0.0009139470455591689,-0.000521648483008593,0.0001276456211911698,0.0001645335427356573,-0.0007255374183102496,0.004855339062583147,0.00019611811479161687,-9.945928211132245e-06,-2.983629980197676e-06,-0.0001462858402962095,0.00069209311598201,0.0007937127675513495,3.592101392137749e-05,0.00013377997138995913,0.00031653849298927733,2.7285968527431575e-05,-0.0009774502113234409,-0.09261626637455123,-0.5584851877524684,7.455336660503915e-05,-0.0012914107415741719
71,-4.4048367572243675e-05,-0.0011798965214013977,-0.001257371944190245,-3.945886432463083e-05,-0.0014280975017416932,-0.0024521080762524797,0.0003909872694768179,0.0006996344106432603,0.1754085131952916,-0.09923353590885407,0.005187516356774872,-1.1487568067990726e-05,0.003470850221834846,-0.000504952365996742,0.0012888276311058002,-0.00021118168474974016,0.0002903822356347589,-6.815278736288586e-05,-0.6214518619588543,-0.6813461648554138,0.00010136215796792761,0.00802700927553061,-0.00016506582694662228,5.178375438237917e-05,-0.6340492512895186,-0.27753580243573533,0.01855677680265358,-0.04871930930633884,-3.738251410854377e-05,3.391308063490538e-07,-1.2237160500767232,-0.4232813508438377,0.0003781463758639503,0.0008089720166752357,-0.4363482898578614,0.007211818803935267,-0.00015934852756968674,7.00255711828913e-05,0.00010535666168407561,0.00019161989199536914,-0.0002508003226889135,0.0017412624573051063,-0.000579714156477304,0.0016379137139255233,-0.0007920980187906031,0.006994731625402409,0.0028700697297613415,-0.02092160609341339,6.594392040139727e-05,-0.00019149011374266925,-0.0003347247408448488,5.2526813335949214e-05,0.0002557459930832664,-0.011954553923717125,-1.153238335748778e-08,7.852479351100363e-06,-0.0004405596127850847,-0.0007120263118210165,-0.00020453835160877049,-0.002580440664506717,0.000389830512564117,0.00013794798492061064,0.00015498303705565732,-0.0009001995037806604,-0.004011002016407606,-0.0008832854112645046,6.283489425783152e-06,-3.092620404427468e-05,0.000119939009333307,0.0002161096099471822,0.0010343286840526341,8.964040632701144e-05,0.00014530634856874515,0.0006137358107909632,2.0166749767867444e-05,-0.00042427921049280836,-0.5926162663745512,-1.0584851877524684,1.1403733478654169e-05,-0.0003459397396912466
72,6.578875991085108e-05,-0.0017520478123615709,0.00039047167209083143,0.00020213575624386922,-0.0010537661440909354,-0.0035616088324589143,0.00024036138441585074,-0.0002722749116800024,0.34317337939412923,-0.08141285209261359,-0.003450391578666172,-1.5959036219768332e-05,-0.0009990373404133554,-0.0005677152079723517,-0.0011136875265731943,0.0008937674799940948,1.3378418978336759e-05,-0.0005444774169012284,-0.23016528212444998,-0.8854518677420219,-7.31731907153361e-06,0.006008473929890945,-0.0002107535122953819,0.0009625353053893998,-1.1242178380085455,-0.33100538345328456,0.014319336235575254,-0.01635097219354531,-3.741834081540556e-05,3.777531061800538e-05,-0.7237160500767232,-0.16255124562735812,0.0006211988497555204,0.004729248721280674,-0.039941262337749195,0.024832395150495477,-2.0281212777440555e-05,-4.332422154818394e-05,-0.000311475216698003,0.00016330742726947803,-0.00015694263158845848,0.002142922067305682,-0.0001395414042045137,-0.004973214657961851,-0.0030243716464821552,0.006707810778664449,0.0029554293449064913,-0.0026644455253229567,9.808110108649315e-06,7.90388798592914e-06,0.0012646565786315204,8.314700960859298e-06,0.0012073806996284711,-0.0016585577931062176,5.443609511491133e-06,1.0842440487310947e-05,-0.0001608046860776724,0.0005803954721427153,7.78576812703803e-06,0.00017215078903500772,0.0005832570398923492,0.00010537526493525649,-0.0005329926684533351,-3.658712081721792e-05,-0.004382186243759439,0.0005504172624800235,4.970224698229954e-06,-1.2086899549228955e-05,0.00020748081123132575,-0.00040577606959073156,0.0003834245214015371,9.903458572836102e-05,-8.844436028314432e-05,-0.0002751730631420505,2.8140750198677293e-06,0.0006077202741545703,-0.4549057564891813,-0.899625029033372,-4.982577099213551e-05,0.0006226814887668395
73,0.0003193136281202845,-0.00012927916037542165,0.0009287266971919797,0.00023015613940254444,-0.0008285699204112412,0.001973241303632213,-0.0002555562794661102,-0.0004342476582266672,0.025232999125428868,-0.030715567763286218,-0.007465603464656337,0.00028459855307702244,-0.003215281565462966,-9.234679991245972e-05,0.0010976068633918928,0.0012057716558208443,0.00011893490606218624,-0.0001859173437382208,0.11471269124339345,-1.0470959445112595,1.7035940895707143e-05,-0.0027758876445110074,0.00015425943334662352,0.0002824818381075045,-0.6242178380085455,-0.6714177056784438,-0.008872892429777334,0.01674106346157698,-2.692810861095068e-05,8.499130130707711e-07,-0.22371605007672324,-0.6526684332096206,0.0002180210730831953,0.001953905037892488,0.2803270145745074,0.0028331855132835287,9.641009037456765e-05,-0.00011471058224694928,6.504675435141778e-05,0.00011367761480546109,-0.00020101040011574937,-0.0012460525241299826,-0.00030581646478013624,-0.0006692358426203821,-0.004253705573670681,0.00033943162327405504,0.001826995299174278,0.01093064646312849,-3.2255407399732685e-05,0.00014355785068490207,0.00012731721592724034,3.63352626758125e-05,0.001643770151320383,0.006122934182927793,8.560736640710608e-06,3.756900521175912e-06,0.0001944377824267364,0.0010773395391241894,0.0001517572793660293,0.0019082685772361272,-0.00016354343865869784,4.194282956149068e-05,-0.0002378955136415695,0.000709156419397768,0.0005309571992603681,0.0011180197094990242,1.20347002402359e-06,1.7327414718532958e-05,-9.034160876269991e-05,-0.0004322551961730428,-0.0009865586920631943,-6.675063549933069e-05,-0.00012456180815603819,-0.000711298311838548,4.127629380081771e-06,0.00015119486607184185,-0.5565504500744883,-0.39962502903337205,-8.87149811280736e-06,0.0010457069521341113
74,0.000268680635726938,0.0010595252167328443,-0.00037429523416435064,2.0597379164067242e-05,-0.00033617898126512625,0.004328315721848443,-0.0002801949537070083,0.00013997290389545993,-0.22315409900613534,0.007965416918135376,0.00032957918084382254,0.00019571871422138855,-0.0018522337756694067,-8.159460952609791e-05,0.0017655688626431183,-0.00043455877515067697,0.00013326971172215066,0.00014031614910222468,-0.11913561461306296,-0.5633365310370455,2.684224257423839e-05,-0.006842785640368936,0.0001501749049331803,-0.0005905707148465336,-0.12421783800854547,-0.4655268447708979,-0.021281049960566987,-0.013102780861210906,3.1148794268597386e-06,-2.5332715198649518e-05,0.27628394992327676,-1.1404155427732108,0.00030196426357801586,-0.00282913124405332,-0.10993352354239355,0.007875160729644675,0.00012775122224190837,-5.246472437022146e-05,0.00032618772112550374,4.648978307374351e-05,-0.0002461346507775387,-0.000869523765887008,-0.00022396435881564424,0.0025429670869515273,-0.0030359466553968105,-0.004375251330770753,0.0014042611418518486,0.011040880061103996,3.225650506761493e-05,-9.879617170526671e-06,-0.0008403022082818829,1.1199693847531648e-05,-0.00011885925538818306,-0.0012192971760017915,-6.087378453857352e-07,-7.194753242844754e-06,-0.0002146234108680517,-0.0007399552742398514,0.00016377180255859727,0.0018607736698214986,-0.0005944273659144185,-3.290546627951425e-05,5.461578285053531e-05,-0.0003181485452135492,0.0034127966773700937,0.0005882923583209438,-3.233929885172846e-06,6.329304387266382e-06,-0.000253958045928571,0.0003198952339288095,-0.00075192236044405,-6.007073787902874e-05,6.869377936116511e-05,-0.00029991984895449985,4.557496385916513e-06,-0.0002667105288059879,-0.7725328025240178,-0.1294855431125151,3.139338183869565e-05,-0.0001713323438378787
75,-0.00011599348088540951,0.00041526256090027773,-0.0010897582481758862,-0.0001283179369911447,-0.00035543528095397057,0.0007592974461320644,0.00024871095297995186,0.000543960058018959,-0.007440201409337627,0.008954067201591682,0.005709245627805278,-9.153093152513352e-05,-0.00040358903132884207,-0.000697313613341693,0.0003503239821966927,-0.0011368718373217786,7.206014083171548e-05,0.000183765987536868,-0.619135614613063,-0.06333653103704551,1.5823397720240585e-05,0.0015958714835685997,-1.6180560552766853e-05,-0.00041386577082459135,-0.6242178380085455,-0.4648557412540485,0.012509537371615646,-0.026126053148126695,2.4133427403354083e-05,-1.3410824910371099e-05,-0.1010300094026732,-0.9416218006566524,0.00019905227267210922,-0.001381218294121158,-0.23709074037536748,0.03004107208703876,4.031705519712221e-06,9.423019696256949e-07,8.46941957242597e-05,-2.8958252525518484e-05,-0.00037104579310087796,0.0003239535627545297,-6.830657821335444e-05,0.0013469124534425214,-0.0014565681553510294,-0.0001346376901797978,0.0006044340568880145,0.009337684039951643,2.5505172067904783e-05,-9.937233002157686e-05,-0.0010893075391984267,8.748024807755069e-05,-0.0012258372450780278,-0.004957182066087237,4.0356754108586006e-07,3.8165353343640855e-06,-0.000482663283040624,-0.0007755298991373041,-0.00018681114740606982,-0.0015121979274940007,-0.00031161097768134976,5.314285797021755e-05,-1.2673135911109494e-05,-0.0007311850891137535,0.001965887773502467,-3.90073104031514e-05,4.018204797655348e-07,-2.294131222883903e-06,-0.0002638621764045321,0.0007259331197038063,0.00030859569703525595,1.2700776039539267e-05,-2.4936436981842387e-05,0.0004147226785569337,4.197934621830994e-06,-6.362875994203601e-05,-1.003405687605906,-0.6089382208932268,5.596208564973311e-05,-0.0009807980149496365
