iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
15,0.8630521874461718,-1.0275557852495605,1.1193127632628004,1.4262679578739736,-1.5463129306518049,0.349174310323061,-0.4932334179657993,0.06067863152204883,-0.5817135491509727,-1.5716239311119498,2.4146174100893543,2.009832017290381,1.2219660143768116,0.7060908568810152,-0.05006641879574287,0.5508158898766768,-0.6318311126030254,1.7874448429395668,0.03875703200752846,-0.9841510219870933,1.1014903356679429,-1.0265963420880677,-0.1450469383524119,-1.0035422166617698,-0.961423014579317,-0.0870509909871503,-0.34528255371666017,-2.08740383887376,-3.0017838478477605,-0.10324564303016215,-2.0791852503142545,-0.8953571578852393,1.8103085666985386,-1.9340980514185222,0.07573001337650384,-0.6960920463008832,-0.8387686000126863,1.226596295692488,-0.026003356813021822,-0.8516760663748425
16,0.8203698365602707,-1.0517907412848693,1.3017970945254063,1.4538205237275292,-1.7575062118858709,-0.02198061569431764,-0.3228167929768526,0.5606786315220489,-0.5135024525878049,-1.6769393033201414,1.9146174100893543,2.509832017290381,1.3069711543492317,1.0802124355891387,-0.06671476146660396,0.050815889876676845,-0.843254574986054,1.6369032439232374,-0.004682782779351913,-1.0400563761574837,0.6050111382743587,-1.0464990542828252,0.25491478217794905,-1.002274037126157,-0.590435941102522,-0.5870509909871503,-0.36966190541351446,-2.0263760739654213,-2.941906498002035,-0.4960063820232297,-1.5791852503142545,-0.9890908381738805,1.4063737782846277,-1.53444833849721,0.050446663848304596,-0.8612168196335924,-0.788885210504339,0.7265962956924881,0.04898565652117258,-1.0293963273140436
17,0.9758146977248612,-1.0372255225674294,0.8017970945254063,1.6596854283333746,-1.4555329622968216,0.47801938430568236,-0.18997026818732077,0.35927782996469904,-0.7585116213005323,-1.7188829165178992,1.5528490832766324,3.009832017290381,0.8069711543492317,0.8675703912076308,-0.06554834131398474,-0.44918411012332315,-0.8713596884111271,1.3635579383191732,0.01904555254720902,-1.0316303267767286,0.6899127995091375,-1.0496491793932512,0.17605179299667026,-0.9981970994071425,-0.2862928133608845,-0.5448847427325789,-0.8696619054135144,-1.5263760739654213,-2.9579836141182234,-0.4584497309355723,-1.0791852503142545,-1.0000760076180293,1.6036727172550878,-1.1311295536367707,0.0423416194621615,-1.1535394667839272,-0.7886793577833933,0.792655941755366,0.0674883248799499,-1.1465860630039764
18,0.6427367407746678,-1.0240243647549045,0.3947658130633584,1.4191431314031608,-1.1759457738458752,0.9503829336224459,-0.4687535859890655,0.859277829964699,-0.7178130504730453,-2.0508408400012645,2.0528490832766324,2.8488822970160195,0.3069711543492317,0.3675703912076308,-0.06308014530349426,-0.6890746077029074,-0.8162545808318707,1.6063601438770339,0.03685588193653711,-0.9862613974510119,0.482282628186186,-1.0451603224820376,-0.16891923736173073,-0.9989066505935196,-0.716744061910628,-0.081740516509623,-1.1679543929406546,-1.5739617107593595,-2.4579836141182234,0.041550269064427714,-0.7136452136469529,-1.0091301146256355,1.7073263904236224,-1.6311295536367707,0.03381261439143361,-1.1516485022159906,-0.7534956168494253,1.1232576723825427,0.07233127844098777,-1.1875756746464523
19,0.5556947720254817,-1.0191747651232768,0.8947658130633585,1.4036000318701567,-0.9123210686997986,1.040920145954023,-0.9687535859890655,0.8256218160241797,-0.5284749269949184,-1.6605167740274134,1.5829133193926583,2.3488822970160195,0.023936490799537302,0.7931665796076135,-0.028245549492176433,-0.1890746077029074,-0.5728587562342631,1.5888999296626065,0.011980433587890763,-0.9625383699062174,0.9667960352846365,-1.023593354632883,-0.3480450856762568,-1.0002989284111798,-1.2061126034148018,-0.13019256342733937,-0.8699613787044146,-1.7735391838161754,-1.9579836141182234,0.22148813126263459,-0.35481656946568085,-0.9968559065634112,2.075099788778961,-2.1311295536367707,0.08580189366005742,-1.1247479942297103,-0.5819938088232212,1.313097268353904,0.000548682092030281,-0.9746027591367847
20,0.9900056855308859,-1.007950749314176,0.838803349457692,0.9654309341745608,-0.5286827749877963,0.8364653547279673,-1.0219610930290954,0.9999292359391839,-0.3673231992858742,-1.7711094597476535,1.329993137726985,1.8488822970160195,-0.18215155639254646,0.37259171564191834,-0.03227424733114073,0.3109253922970926,-0.526644286328577,1.0888999296626065,0.011080941339374841,-1.05905627182101,1.1750932479552758,-1.0078361898180905,0.1519549143237432,-0.9920177736770702,-0.7726415545887879,-0.16971768848884478,-0.5578207570352257,-1.6553329482638484,-1.4579836141182234,-0.27851186873736544,-0.4448174689877315,-0.9890659343631528,1.6552006663113104,-2.2038211556933156,0.0765365499304834,-0.8159901374829528,-0.5477004273671016,0.813097268353904,-0.04969913535223996,-0.8255217182800174
21,1.2275229973504742,-0.9958042826609327,0.5600810582239806,1.4654309341745608,-0.3883528141155021,0.544921448557626,-0.7060846666760379,0.7856145437720438,-0.6832756318217674,-1.8669351857128353,1.2888606993816334,2.3488822970160195,-0.14413177244391662,0.45909495969862835,-0.1118140492484024,-0.14462067262373318,-0.7557265307639003,1.5888999296626065,0.019823662053413325,-1.0514984225820005,0.6750932479552758,-1.0162142240430105,0.37283327973839153,-0.9888079726251159,-0.4034342220664142,-0.314894143100215,-0.6759952244610046,-1.7060732842881672,-1.9579836141182234,-0.5984190702020549,-0.9448174689877316,-0.9864575463673595,2.1272270991530386,-1.884106284081874,0.018942948496549768,-0.8002065308052262,-0.7908012889957964,0.34060653795042906,-0.06706422707683807,-1.0417500805268867
22,1.0037120996053572,-0.9810638735909826,0.1198618682948176,1.565968285129001,-0.7531134800369357,0.6607620397374415,-0.9161581795956785,0.9491397557036513,-0.9850921243921644,-1.788852898281808,1.7888606993816334,2.4420671993698138,0.33656933797732747,0.9208851690484077,-0.09930227945931802,-0.2516287297235942,-1.0320368595661318,2.0888999296626065,0.02097502748493658,-1.028143910006035,0.6558624065865748,-1.0163455499630407,0.2295369689248002,-0.9916829861354833,-0.61844459669858,-0.17785355939838143,-0.6719483320558323,-1.7205131938189326,-2.4579836141182234,-0.09841907020205487,-0.8475946567543298,-0.9797199329990496,1.6272270991530386,-1.384106284081874,0.061898352209899594,-1.139473012507272,-0.6235660845149112,-0.055449206837010157,-0.04770979416708933,-1.1330555373625184
23,0.6202160343302812,-0.9868854430584455,0.6198618682948176,1.350213245340632,-1.135473934088958,0.3943772946695458,-0.9848849969613536,0.6442284464127676,-0.4850921243921644,-1.7024239615459964,2.086219842352204,2.9420671993698138,-0.08389707635252824,0.6354253933531799,0.007602527318426491,0.03785881140877756,-0.8933748525411797,1.6633665224757301,0.018292283174380315,-0.9802216788783105,0.4457773836115255,-1.009520567579574,-0.2704630310751998,-0.992510528587733,-1.11844459669858,-0.21108802793915105,-0.8265328944241708,-1.9371522979926035,-2.3204857606102944,-0.08821918624686098,-0.5268444626326361,-0.9767449450798096,1.1272270991530386,-1.884106284081874,0.0767431738249321,-0.9531572096120728,-0.4729119148804801,0.44455079316298984,0.10183200501796934,-1.004124963227093
24,0.381040507168107,-0.7530170374397134,1.1198618682948176,1.661757957553186,-0.6354739340889579,0.45100790380632694,-0.9131332376805895,1.138367130107667,-0.6350576312230325,-1.6700770374191989,2.2390949798603463,2.4420671993698138,-0.22858148541824308,0.8055316573412004,0.08243589206284764,0.24050009020143776,-0.6828372908842684,1.3855663756075682,0.015189781586815668,-0.6091636639832172,0.9457773836115255,-0.9103103889948905,0.05721591603699977,-0.853923755159289,-0.8959052630131266,-0.12842564406979867,-0.5621491966614517,-1.7164508347440859,-1.8204857606102944,-0.10184809945683783,-0.31472965664438723,-0.950842176528952,1.6272270991530386,-1.384106284081874,0.04329445978119748,-0.7843830404566281,-0.5869366195187281,0.9445507931629898,0.062395880605739695,-0.504124963227093
25,0.881040507168107,-0.829488132139797,1.1581800412724106,1.6593867084358567,-0.15263005587800815,0.9510079038063269,-0.46402652393225463,1.2983822453987075,-0.6772885209135376,-1.5754964921711463,1.7390949798603463,2.8844224126836298,0.2714185145817569,0.8041071631184369,0.09516529709527169,0.05926086479298032,-1.0894194720127883,1.8855663756075682,0.0194727157959578,-0.3427609253061786,1.320251629875,-0.9710462553000878,0.27387462567625054,-0.7219082574954883,-0.39590526301312656,0.008312182649302335,-0.23049702556695512,-1.6802015113289532,-1.3204857606102944,-0.06994424327117571,-0.7929104733171604,-0.4975272677099725,1.9529567138162212,-1.7807518003835239,0.03353742191966538,-0.6497092408889358,-0.6632254797107269,1.44455079316299,-0.12660584531320876,-0.9213847941534584
26,1.1874991646540187,-0.969982485295636,0.811052467855246,1.6322076372607233,-0.6526300558780082,1.4307385652800124,-0.24731216502108316,1.099362712315398,-0.6513840315771348,-1.298081512593682,1.6302057577309321,3.019480654583411,0.457997096291443,0.4403703148238882,-0.09956889537785041,-0.11148854738641203,-0.8414231987510344,1.8689561480437682,0.017829501110886527,-0.8427609253061785,0.820251629875,-0.9734543556791503,0.28977539220401777,-1.136432537940669,-0.31066969468276007,-0.07942599456659097,-0.7304970255669552,-1.5715139062077403,-1.528126375145586,-0.055878929207170774,-1.1155346242154294,-0.8990668955719257,1.7214378053325785,-2.2119458424557172,0.03148418110176984,-0.9153355561370681,-0.7246847448869745,1.2285042559886266,-0.1447772958230605,-1.2180882946147178
27,0.6874991646540187,-1.081493422018705,0.7154834526921776,1.4408739952465928,-0.8644108959489492,1.422729512497982,-0.7473121650210832,0.834448339044556,-0.7048118476704796,-1.6852103012395916,1.3117563712356304,2.519480654583411,-0.04200290370855703,0.2980482400628451,-0.0018678233585947834,-0.1630039189735178,-0.3795319419618831,2.23656260360136,0.015086019976505008,-1.2396910122476177,0.320251629875,-0.6128634602762901,-0.21022460779598223,-1.0871736276862445,-0.8106696946827601,-0.0976857698625043,-1.0494961862400451,-1.9877291384501021,-1.489170631310798,-0.11121592729940524,-0.8590552253200521,-1.2795853167131168,1.2214378053325785,-2.121441434589659,0.08489385648912492,-1.0555211233548585,-0.5333274114332076,0.7285042559886266,0.08362213834806806,-0.9796128627977387
28,0.5558141485988103,-0.953516040965844,0.8945762861730908,1.1624024685576189,-0.8778404340652032,0.922729512497982,-1.2473121650210832,0.3890103696086982,-0.7380656997597361,-1.7725078755601253,1.8117563712356304,2.019480654583411,-0.33056484281183907,0.6654149748595743,0.09077635711262462,0.3369960810264822,-0.8795319419618831,1.7365626036013602,0.015947980800365087,-0.7396910122476177,0.5382416645308269,-0.6470485422466318,0.15132377514763123,-0.773171764397479,-1.274495061254724,-0.0324570320567311,-1.0217524720132138,-2.075084458034745,-1.4747449371837766,-0.08777520332359119,-0.8099022257808829,-0.7886821451156512,1.1583950186295875,-1.6214414345896588,0.06193897493238271,-0.8823950751671673,-0.6277327512217002,0.658367935566239,0.07200366133889176,-0.6928189266933011
29,0.35884033629755974,-0.6751042828096954,0.7977192766672931,1.1205210750600643,-0.7995910611661254,0.573232523151862,-1.251235989754814,0.17294057033450444,-0.612451896607618,-1.910860247294936,1.5104324025739986,1.5194806545834112,-0.29407407936345076,0.7509837150148783,-0.017063023084479934,0.3117845122022581,-1.2085858986832156,1.2365626036013602,0.016661932126440192,-0.2672380596070138,1.038241664530827,-1.1470485422466319,0.31919775061306765,-0.8330495306793481,-0.7744950612547239,-0.055570801535967204,-0.8455105218871579,-1.5750844580347452,-1.1728220941083083,-0.05020457046431178,-0.5483721005959108,-0.4727204901070366,1.6583950186295875,-1.4781242063506452,0.029844683535996508,-0.4435431157337836,-0.7009626200726364,1.1583679355662388,-0.02950125278623962,-0.3978777997096472
30,0.42667486114521597,-0.9838729089692293,1.016219193546378,1.6205210750600643,-0.67678115499058,0.6335624273952598,-0.751235989754814,0.6729405703345044,-0.5909654654418699,-1.7210573783895338,1.1875012972086196,2.019480654583411,-0.17452469583211547,0.5884036709164187,-0.07104653864085889,-0.0747884484924139,-1.4013402700893909,0.9374365309528195,0.014195259200368064,-0.0541393916480081,1.2518481173801757,-1.2635414847893587,0.03115669006791888,-1.114173427979863,-0.3501118658322169,-0.07013818203430172,-0.873612105370025,-1.0750844580347452,-0.6728220941083083,-0.003989534831964944,-0.5538302428045752,-0.9727204901070365,1.8427744358247107,-1.9781242063506452,0.018942932129945637,-0.8564126143714843,-0.7277429033570044,1.2947127574964197,-0.02430547375342337,-0.8978777997096472
31,0.926674861145216,-1.2060995577101754,1.0738015754150885,1.3897782995645243,-0.32148961555564365,0.8452143710300017,-0.8498703870150757,1.1729405703345044,-0.3431762211569831,-1.2210573783895338,0.6875012972086196,1.6731770817324016,0.29052250940080737,0.7379709133149102,0.10330602145348985,-0.12467900341193353,-0.9013402700893909,0.7188146873731296,0.010396233443767083,0.12056888099645383,0.7518481173801757,-0.7635414847893587,-0.15781956278642273,-0.6842506942250979,-0.300568401584019,-0.06598534195960074,-1.032651255701274,-1.5750844580347452,-0.17806094385891896,0.032226155139009144,-0.7533898382670133,-1.1947413187016362,1.9848814531795498,-1.7386406885056944,0.03386701944737014,-0.9329184773413818,-0.5526497767295603,0.7947127574964197,0.04724073421862743,-1.014235242547487
32,1.2272909960145215,-0.7060995577101754,0.9206066590262993,1.0374847548855206,0.05884551442228059,0.6215955190199809,-0.580126195447198,1.0038600089839635,-0.2743206038604622,-1.7210573783895338,0.7996639846958036,1.5165156144774457,0.3305476493517043,0.6817241813534903,0.20326352003821269,-0.035031116581048335,-0.4902997439830611,1.2188146873731296,0.013777881117268754,-0.13154861611800847,0.4249374265858605,-0.4921921201327047,-0.14882845970469927,-0.9699572396936098,-0.800568401584019,-0.10390938254318421,-0.6620605410550605,-2.075084458034745,0.18862114499668314,0.059382324128232154,-1.1414811281892097,-0.949232631281604,1.844510671796785,-1.2386406885056944,0.033450106027897095,-0.7749564060921018,-0.4042355454909823,0.4353479642058097,0.05745062303157373,-0.9939101598260143
33,0.8712291637825149,-0.704173920995194,0.4523803498011865,0.7177645559250683,-0.4411544855777194,1.0444856874372563,-0.42951329435887686,0.7642955901962245,-0.7743206038604622,-2.097099998210073,0.9439215548192617,1.3025161608702165,0.09519262324066405,0.6416711204283534,-0.2368606714879662,0.08247156928286395,-0.6402715672831644,1.7188146873731296,0.014684454948518078,-0.18792854606978207,0.8645255006327828,-0.3366339940631169,-0.011577427731942591,-1.2029246066715833,-1.300568401584019,-0.08952571337554077,-0.6696579436713215,-1.637885257786119,0.1951218703844278,0.03247377458760661,-0.6414811281892097,-0.7296388162395469,1.5801085957390388,-1.2798284750477231,0.03177565790271941,-0.7225152586119681,-0.41740178748221446,0.1208411272109946,-0.044358470764705775,-0.7436816331910832
34,0.3712291637825149,-0.6764504946492492,0.9523803498011865,1.0081258448707244,-0.9411544855777194,1.1517886733009837,-0.9295132943588769,0.6416856874583781,-1.184124299742226,-2.075727258586774,1.2253539033087155,1.7914659437615201,-0.2514070433063774,0.9525689764124148,-0.3500875349536094,0.12212445744896987,-0.6650129914171519,2.2188146873731296,0.011685616992764668,0.14399861005705503,1.0665545657969548,-0.8366339940631169,0.09053988099730349,-0.9465380729197559,-0.8005684015840191,-0.051161467175522946,-0.8438564866006688,-1.8375482782095474,0.0042353470167340035,0.014134013345402957,-0.6536989131392182,-0.6587918859813822,2.0801085957390386,-1.3821734950441056,0.033551687387015854,-0.5918826661390504,-0.3269670794102744,0.1903878756329168,-0.09571612193766083,-0.5965890218877343
