iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
26,0.29448634836845855,0.4149496147886243,1.3896602096025312,1,0.7,2.5,0.5
27,0.29448634836845855,0.37657547649371603,1.300628605382899,1,0.7,2.5,0.5
28,0.29448634836845855,0.3737052901711454,1.1559929567949996,1,0.7,2.5,0.5
29,0.29448634836845855,0.390566657098459,1.2060036956426672,2,0.7,2.5,0.5
30,0.29448634836845855,0.3916629364587062,1.1070008772751085,2,0.7,2.5,0.5
31,0.29448634836845855,0.36387473903840395,1.0711211904643658,1,0.7,2.5,0.5
32,0.29448634836845855,0.35850909993906493,1.0576775941504932,0,0.7,2.5,0.5
33,0.04316552514128347,0.36270270906905344,1.1655455755205446,2,0.7,2.5,0.5
34,0.04316552514128347,0.3973304643383783,1.1575772924759333,2,0.7,2.5,0.5
35,0.04316552514128347,0.3400920147431188,1.0708219806431176,1,0.7,2.5,0.5
36,0.04316552514128347,0.3540783154527163,1.1040463776652019,3,0.7,2.5,0.5
37,0.04316552514128347,0.28887509155016555,1.1382475088123378,2,0.7,2.5,0.5
38,0.04316552514128347,0.28853248846184193,1.153721285941079,0,0.7,2.5,0.5
39,0.04316552514128347,0.3298594503836017,1.07576743589995,1,0.7,2.5,0.5
40,0.04316552514128347,0.29872498225523925,1.0367263601580472,1,0.7,2.5,0.5
41,0.004466738943055049,0.33359548259910843,1.003154913120451,2,0.7,2.5,0.5
42,0.004466738943055049,0.3386499885789444,0.9810752083108424,0,0.7,2.5,0.5
43,0.004466738943055049,0.3405370542903928,1.027510346457599,1,0.7,2.5,0.5
44,0.004466738943055049,0.3561885292199257,1.1136267496249228,0,0.7,2.5,0.5
45,0.004466738943055049,0.3380315862680809,1.0172286678284481,2,0.7,2.5,0.5
46,0.004466738943055049,0.31872603772823643,1.0339069133163403,1,0.7,2.5,0.5
47,0.004466738943055049,0.3455983027792355,1.0253160076901526,1,0.7,2.5,0.5
48,0.004466738943055049,0.34188360638144877,0.9872963974033866,1,0.7,2.5,0.5
49,0.004466738943055049,0.3538014464604653,1.0033142100071255,3,0.7,2.5,0.5
50,0.004466738943055049,0.36459502958488904,1.0349128558096767,2,0.7,2.5,0.5
51,0.004466738943055049,0.3386499876324415,0.9713239891760242,1,0.7,2.5,0.5
52,0.004466738943055049,0.37818413305858056,0.9809812026775135,1,0.7,2.5,0.5
53,0.004466738943055049,0.39520742540798504,1.005662122328978,0,0.7,2.5,0.5
54,0.004466738943055049,0.36175447401505145,0.9721209302120304,1,0.7,2.5,0.5
55,7.296299496317715e-05,0.3199137774306912,0.9627094927826334,1,0.7,2.5,0.5
56,7.296299496317715e-05,0.2921175095603887,1.0061581700279527,1,0.7,2.5,0.5
57,7.296299496317715e-05,0.31062587439104605,1.0374075316504827,1,0.7,2.5,0.5
58,7.296299496317715e-05,0.3741928744230562,0.9870519583701999,1,0.7,2.5,0.5
59,7.296299496317715e-05,0.33362398801756515,0.9007508172800369,1,0.7,2.5,0.5
60,7.296299496317715e-05,0.35374565614954046,0.9831949147308204,0,0.7,2.5,0.5
61,7.296299496317715e-05,0.3368864810229934,1.0699761616701249,1,0.7,2.5,0.5
62,7.296299496317715e-05,0.27555858983730763,1.008614309057065,0,0.7,2.5,0.5
63,7.296299496317715e-05,0.34037917760939645,0.9137100228023465,0,0.7,2.5,0.5
64,7.296299496317715e-05,0.3007818593548034,0.9400059781306188,1,0.7,2.5,0.5
65,7.296299496317715e-05,0.2886527098001631,1.0046551107763484,2,0.7,2.5,0.5
66,7.296299496317715e-05,0.20925448720471826,1.0971320386233074,0,0.7,2.5,0.5
67,7.296299496317715e-05,0.30109363354647145,1.023939112840468,0,0.7,2.5,0.5
68,7.296299496317715e-05,0.28778226074753677,0.9707560467295575,1,0.7,2.5,0.5
69,7.296299496317715e-05,0.23735362946879007,0.9662125365219806,1,0.7,2.5,0.5
70,7.296299496317715e-05,0.24587802916513576,0.9875937354527056,1,0.7,2.5,0.5
71,7.296299496317715e-05,0.2663319749620343,0.9982593385755887,1,0.7,2.5,0.5
72,7.296299496317715e-05,0.32308279423952746,0.9754379475154649,0,0.7,2.5,0.5
73,7.296299496317715e-05,0.34345020506552676,0.9578533933272636,0,0.7,2.5,0.5
74,7.296299496317715e-05,0.37808650775020536,0.9408054503990568,0,0.7,2.5,0.5
75,7.296299496317715e-05,0.3982865065322602,0.9275661707754432,0,0.7,2.5,0.5
76,7.296299496317715e-05,0.32598064785199243,0.9380453555742652,0,0.7,2.5,0.5
77,7.296299496317715e-05,0.3092158169366925,0.984722819354789,0,0.7,2.5,0.5
78,7.296299496317715e-05,0.3263237874150454,1.056669209183067,1,0.7,2.5,0.5
79,7.296299496317715e-05,0.3278581804302461,1.03955098634741,0,0.7,2.5,0.5
80,7.296299496317715e-05,0.31065110029602716,1.008103546545737,1,0.7,2.5,0.5
81,7.296299496317715e-05,0.3425185983438882,1.0459675941633484,0,0.7,2.5,0.5
82,7.296299496317715e-05,0.269127795569926,1.0263847445361245,0,0.7,2.5,0.5
83,7.296299496317715e-05,0.3164856826949037,1.0288784579254824,0,0.7,2.5,0.5
84,7.296299496317715e-05,0.3001420563131842,0.9721488409488857,1,0.7,2.5,0.5
85,7.296299496317715e-05,0.3590868305909174,0.9732659686072216,1,0.7,2.5,0.5
86,7.296299496317715e-05,0.31786204790835815,1.0256679797297552,0,0.7,2.5,0.5
87,7.296299496317715e-05,0.3053856779236269,1.0169750202521504,0,0.7,2.5,0.5
88,7.296299496317715e-05,0.37127548312163,1.0128690347475642,0,0.7,2.5,0.5
89,7.296299496317715e-05,0.3168859457268761,1.0678354167071675,2,0.7,2.5,0.5
90,7.296299496317715e-05,0.32510980847737053,1.0081765994745404,0,0.7,2.5,0.5
91,7.296299496317715e-05,0.30645190375331943,0.9469629850837638,0,0.7,2.5,0.5
92,7.296299496317715e-05,0.3135976764471931,0.8608444657755449,1,0.7,2.5,0.5
93,7.296299496317715e-05,0.2981393486183529,0.8390002132818399,1,0.7,2.5,0.5
94,7.296299496317715e-05,0.3043528788993647,0.9076414978804335,1,0.7,2.5,0.5
95,7.296299496317715e-05,0.24957083334071145,0.892776980967205,0,0.7,2.5,0.5
96,7.296299496317715e-05,0.34760675807736574,0.8614925076759921,1,0.7,2.5,0.5
97,7.296299496317715e-05,0.32233857804783983,0.9181939604668319,0,0.7,2.5,0.5
98,7.296299496317715e-05,0.31113386945217314,0.9307325108043717,1,0.7,2.5,0.5
99,7.296299496317715e-05,0.2635951335168327,0.858171354484463,1,0.7,2.5,0.5
100,7.296299496317715e-05,0.23008415488775777,0.8394981976050309,1,0.7,2.5,0.5
101,7.296299496317715e-05,0.2939280470677631,0.8237609678916682,1,0.7,2.5,0.5
102,7.296299496317715e-05,0.23745631978944481,0.884952369435363,2,0.7,2.5,0.5
103,7.296299496317715e-05,0.2924700136057188,0.9270654786760486,0,0.7,2.5,0.5
104,7.296299496317715e-05,0.2721896414542827,0.9249201701472636,1,0.7,2.5,0.5
105,3.375848763198519e-05,0.2785099909242158,0.8133720798695497,1,0.7,2.5,0.5
106,3.375848763198519e-05,0.2665882417351243,0.8000225239094039,1,0.7,2.5,0.5
107,3.375848763198519e-05,0.27029789699136264,0.8494915145862864,0,0.7,2.5,0.5
108,3.375848763198519e-05,0.2718086944334959,0.8434388912868529,1,0.7,2.5,0.5
109,3.375848763198519e-05,0.2640071391709274,0.8627397836281879,1,0.7,2.5,0.5
110,3.375848763198519e-05,0.3018608823776188,0.919239202975846,1,0.7,2.5,0.5
111,1.3590350555148234e-05,0.3261648132350181,0.8499718993556019,3,0.7,2.5,0.5
112,1.3590350555148234e-05,0.32051730153726743,0.8176292051666676,2,0.7,2.5,0.5
113,1.3590350555148234e-05,0.2653683898108638,0.8708345718504878,1,0.7,2.5,0.5
114,1.3590350555148234e-05,0.28491838517820794,0.8807927360760626,2,0.7,2.5,0.5
115,1.3590350555148234e-05,0.279107888313383,0.8479034326836598,0,0.7,2.5,0.5
116,1.3590350555148234e-05,0.2568164853804919,0.8163315444940734,2,0.7,2.5,0.5
117,1.3590350555148234e-05,0.25798366769551967,0.7935301670949826,0,0.7,2.5,0.5
118,1.3590350555148234e-05,0.28197500050890895,0.7906175846703122,0,0.7,2.5,0.5
119,1.0581211846272254e-05,0.3314951332362737,0.8438503885727672,1,0.7,2.5,0.5
120,1.0581211846272254e-05,0.23236370822886307,0.8246149711677061,1,0.7,2.5,0.5
121,1.0581211846272254e-05,0.27582244808793605,0.7800579504750629,0,0.7,2.5,0.5
122,1.0581211846272254e-05,0.2799339001396079,0.7952339686469656,0,0.7,2.5,0.5
123,4.810424805157254e-06,0.25443847687907517,0.7946172284951954,2,0.7,2.5,0.5
124,4.810424805157254e-06,0.2822051796440323,0.7751868506994091,3,0.7,2.5,0.5
125,1.7146536848144933e-06,0.28642115141987234,0.7804602139178567,1,0.7,2.5,0.5
126,1.7146536848144933e-06,0.28732779717366164,0.8080604131105373,0,0.7,2.5,0.5
127,1.7146536848144933e-06,0.23202107175955314,0.8450639404578986,0,0.7,2.5,0.5
128,1.7146536848144933e-06,0.29051209406899065,0.8073035780624427,0,0.7,2.5,0.5
129,1.8262331025198364e-07,0.2807034193845646,0.7154659322762142,1,0.7,2.5,0.5
130,1.8262331025198364e-07,0.2606424240690188,0.7500072308482981,0,0.7,2.5,0.5
131,1.8262331025198364e-07,0.2811457837344392,0.7976906752991042,0,0.7,2.5,0.5
132,1.8262331025198364e-07,0.2041051749680312,0.8184887880529639,1,0.7,2.5,0.5
133,1.8262331025198364e-07,0.30214727489813153,0.7874547798663142,0,0.7,2.5,0.5
134,1.8262331025198364e-07,0.2699335831758603,0.7862237885929328,0,0.7,2.5,0.5
135,1.8262331025198364e-07,0.3210946710538415,0.8515114711490526,0,0.7,2.5,0.5
136,1.8262331025198364e-07,0.26678456036687404,0.7502517279932835,1,0.7,2.5,0.5
137,1.8262331025198364e-07,0.2674280737964129,0.753915299379463,1,0.7,2.5,0.5
138,1.8262331025198364e-07,0.2605888687274255,0.8110105824977711,0,0.7,2.5,0.5
139,1.8262331025198364e-07,0.21627252307333328,0.7492854095828736,0,0.7,2.5,0.5
140,5.1449209337306456e-08,0.27321170936508427,0.7814479736803196,2,0.7,2.5,0.5
141,5.1449209337306456e-08,0.2376823332585944,0.8129425591777201,0,0.7,2.5,0.5
142,4.8630671045657436e-08,0.2682680566401733,0.8896246589644337,1,0.7,2.5,0.5
143,4.8630671045657436e-08,0.27725386724049517,0.7927609440551753,0,0.7,2.5,0.5
144,4.8630671045657436e-08,0.2504374249438112,0.7320580279319825,0,0.7,2.5,0.5
145,3.9422310749159806e-08,0.2647736379463906,0.775464953191992,1,0.7,2.5,0.5
146,2.9603093310015538e-08,0.24989777352844106,0.809817912075135,2,0.7,2.5,0.5
147,2.9603093310015538e-08,0.1748830012324592,0.7445057837513434,1,0.7,2.5,0.5
148,2.9603093310015538e-08,0.2341464194090454,0.7003151458076114,2,0.7,2.5,0.5
149,2.9603093310015538e-08,0.229807565124205,0.7466112643301965,1,0.7,2.5,0.5
150,2.4222586603173113e-08,0.2567817695536371,0.8179746874116048,2,0.7,2.5,0.5
151,2.057906556274247e-08,0.25507073328476587,0.8323219693861805,2,0.7,2.5,0.5
152,1.8306895555042502e-08,0.23203809810854947,0.7516944934916562,2,0.7,2.5,0.5
153,1.685273431917267e-08,0.27168012970497635,0.6565851484268534,2,0.7,2.5,0.5
154,1.5901640892934665e-08,0.2719592752540102,0.6757868024555133,2,0.7,2.5,0.5
155,1.5268618369645992e-08,0.24957996153032744,0.7815567006715212,3,0.7,2.5,0.5
156,1.4841543105603705e-08,0.25767070306813705,0.8449159757762951,2,0.7,2.5,0.5
157,1.4550451510331186e-08,0.24654199615195976,0.7740316845537478,4,0.7,2.5,0.5
158,1.4350540311625082e-08,0.29918913001681646,0.699843827789055,1,0.7,2.5,0.5
159,1.4212488963494252e-08,0.251882350247447,0.7397121114924687,2,0.7,2.5,0.5
160,1.4116778856987366e-08,0.19780905257521042,0.7742273282386306,1,0.7,2.5,0.5
161,1.4050232977069754e-08,0.25303325749579686,0.7647399764073077,1,0.7,2.5,0.5
162,1.4003873616275087e-08,0.21662431022154727,0.7227919239421061,2,0.7,2.5,0.5
163,1.3971529710943287e-08,0.20064002299207936,0.7093101843928399,1,0.7,2.5,0.5
164,1.3948941557373473e-08,0.25540069870834714,0.8353825241338919,3,0.7,2.5,0.5
165,1.3933160403212241e-08,0.22150419841267333,0.8018475059748033,1,0.7,2.5,0.5
166,1.3922122121812208e-08,0.25014199372839496,0.7261914634186948,1,0.7,2.5,0.5
167,1.3914405627701854e-08,0.284875454010099,0.7530036829008141,1,0.7,2.5,0.5
168,1.3909001950196398e-08,0.2627506716347531,0.7790933994003283,3,0.7,2.5,0.5
169,1.3905225415555833e-08,0.21989635266875207,0.7759323658305777,1,0.7,2.5,0.5
170,1.3902578643865127e-08,0.3048867853203871,0.7612475171376198,3,0.7,2.5,0.5
171,1.390073123275215e-08,0.21540988307252654,0.6903152279345821,2,0.7,2.5,0.5
172,1.3899434492259388e-08,0.20920024123892933,0.6777471407035544,2,0.7,2.5,0.5
173,1.3898528550271294e-08,0.22451234004842577,0.7220944928825347,2,0.7,2.5,0.5
174,1.3897892614522789e-08,0.24683823517126302,0.717965702137356,2,0.7,2.5,0.5
175,1.3897448525312939e-08,0.22718024940247186,0.647771289802512,2,0.7,2.5,0.5
176,1.3897135886509204e-08,0.2738527387717998,0.6791031743471021,3,0.7,2.5,0.5
177,1.3896922723688476e-08,0.22061507851977838,0.7653746008928847,3,0.7,2.5,0.5
178,1.3896766404286609e-08,0.1898065918438637,0.7546111502519464,2,0.7,2.5,0.5
179,1.3896659822876245e-08,0.23933584672526317,0.5901481873609422,3,0.7,2.5,0.5
180,1.3896588768602669e-08,0.2837657219424271,0.5401453955266081,2,0.7,2.5,0.5
181,1.3896535477897487e-08,0.19639157804321894,0.6540858352754109,2,0.7,2.5,0.5
182,1.389649639804702e-08,0.18718892936729298,0.7310465224271424,3,0.7,2.5,0.5
183,1.3896471529051269e-08,0.22760633180314196,0.7067228116025799,2,0.7,2.5,0.5
184,1.3896453765482875e-08,0.2227346991193661,0.6513469776536127,3,0.7,2.5,0.5
185,1.3347744243219495e-08,0.2167072823572686,0.6942812462647484,3,0.7,2.5,0.5
186,1.0670898831222075e-08,0.2616753025818999,0.6942495424189652,4,0.7,2.5,0.5
187,1.0654844118107576e-08,0.214318884467731,0.7101241933708439,2,0.7,2.5,0.5
188,1.0654844118107576e-08,0.2126647051225449,0.7382301456021185,1,0.7,2.5,0.5
189,1.0654844118107576e-08,0.23540523924788975,0.6896068602387675,2,0.7,2.5,0.5
190,4.5909587242931593e-10,0.26230766475999506,0.6989176026710207,4,0.7,2.5,0.5
191,4.5909587242931593e-10,0.2047830319539853,0.6851791764278092,2,0.7,2.5,0.5
192,4.5909587242931593e-10,0.247137272501114,0.5953419084145407,3,0.7,2.5,0.5
193,4.5909587242931593e-10,0.24660254893071815,0.6658663258272818,2,0.7,2.5,0.5
194,4.5566750372927345e-10,0.2602456764810556,0.6875904511851522,3,0.7,2.5,0.5
195,4.5566750372927345e-10,0.24121510733587964,0.7315674660106136,0,0.7,2.5,0.5
196,4.5566750372927345e-10,0.2472496995186242,0.7252093638496871,2,0.7,2.5,0.5
197,4.5566750372927345e-10,0.24123961171025227,0.638664783365847,2,0.7,2.5,0.5
198,4.5566750372927345e-10,0.2472986635018637,0.6392817778246147,0,0.7,2.5,0.5
199,4.483418081235868e-10,0.24831999292465468,0.7311305720060879,2,0.7,2.5,0.5
