iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
89,1.0053246494003787,0.1680118813921211,2.4323471728066606,0,0.2,2.5,0.3
90,1.0053246494003787,0.1870006808459285,2.410960766518817,0,0.2,2.5,0.3
91,1.0053246494003787,0.18877657001443365,2.3845150965236637,1,0.2,2.5,0.3
92,1.0053246494003787,0.1797677168914582,2.4326523914745413,0,0.2,2.5,0.3
93,1.0053246494003787,0.19132162022084886,2.4602850717393387,0,0.2,2.5,0.3
94,1.0053246494003787,0.1879300771688958,2.4524263526099452,1,0.2,2.5,0.3
95,1.0053246494003787,0.16851611381776263,2.4651246019004476,1,0.2,2.5,0.3
96,1.0053246494003787,0.18541908539435686,2.42643539893969,0,0.2,2.5,0.3
97,1.0053246494003787,0.209569053297608,2.433744058912061,0,0.2,2.5,0.3
98,1.0053246494003787,0.1924884995881337,2.474870151043851,0,0.2,2.5,0.3
99,1.0053246494003787,0.1650346325509478,2.4538625268959966,0,0.2,2.5,0.3
100,1.0053246494003787,0.19345847849619285,2.4112196316635157,0,0.2,2.5,0.3
101,1.0053246494003787,0.2058187192661262,2.395701492294175,0,0.2,2.5,0.3
102,1.0053246494003787,0.15630833149672857,2.419176177493923,0,0.2,2.5,0.3
103,1.0053246494003787,0.18059882800993438,2.4506172891458617,1,0.2,2.5,0.3
104,1.0053246494003787,0.20686655031656373,2.455099355184473,1,0.2,2.5,0.3
105,1.0053246494003787,0.19059741327160787,2.3547040478688652,0,0.2,2.5,0.3
106,1.0053246494003787,0.18252254038702662,2.429992318422466,2,0.2,2.5,0.3
107,1.0053246494003787,0.18079342929948694,2.3925954299675167,2,0.2,2.5,0.3
108,1.0053246494003787,0.2169998579587118,2.307162893199007,0,0.2,2.5,0.3
109,1.0053246494003787,0.19234371954830315,2.2898482676175784,0,0.2,2.5,0.3
110,1.0053246494003787,0.19740593105457702,2.336272954099584,0,0.2,2.5,0.3
111,1.0053246494003787,0.20478056504923056,2.330840853475764,1,0.2,2.5,0.3
112,1.0053246494003787,0.18878892301645925,2.3190975916807988,0,0.2,2.5,0.3
113,1.0053246494003787,0.20657513734268074,2.33261032000627,0,0.2,2.5,0.3
114,1.0053246494003787,0.17734457451830682,2.3197666581799026,1,0.2,2.5,0.3
115,1.0053246494003787,0.19185747428308259,2.319743634019818,0,0.2,2.5,0.3
116,1.0053246494003787,0.22201848335026084,2.2982139929901786,0,0.2,2.5,0.3
117,1.0053246494003787,0.18864912480008272,2.3448355160765173,1,0.2,2.5,0.3
118,1.0053246494003787,0.18221097287443538,2.2976982626490283,0,0.2,2.5,0.3
119,1.0053246494003787,0.19010233855824282,2.266412920691725,0,0.2,2.5,0.3
120,1.0053246494003787,0.18345320219678585,2.2817503918441857,1,0.2,2.5,0.3
121,1.0053246494003787,0.19084599958085607,2.3241841544128947,0,0.2,2.5,0.3
122,1.0053246494003787,0.18328851536910426,2.2224287842014574,0,0.2,2.5,0.3
123,1.0053246494003787,0.1967207733934516,2.287402297070946,0,0.2,2.5,0.3
124,1.0053246494003787,0.18761548611355777,2.342135407603476,1,0.2,2.5,0.3
125,1.0053246494003787,0.1870981376118552,2.309265302768187,1,0.2,2.5,0.3
126,1.0053246494003787,0.17986263781945044,2.277089938007024,0,0.2,2.5,0.3
127,1.0053246494003787,0.1903916623577878,2.2893735372030934,0,0.2,2.5,0.3
128,1.0053246494003787,0.19253150945226463,2.303612542387572,2,0.2,2.5,0.3
129,1.0053246494003787,0.19822241927226816,2.2473883610068732,2,0.2,2.5,0.3
130,1.0053246494003787,0.19779509329408113,2.2482719203174137,0,0.2,2.5,0.3
131,1.0053246494003787,0.20510754595403163,2.210211202469692,0,0.2,2.5,0.3
132,1.0053246494003787,0.17821525504491662,2.250155509307057,0,0.2,2.5,0.3
133,1.0053246494003787,0.20566331995316095,2.244235210327895,0,0.2,2.5,0.3
134,1.0053246494003787,0.1694505197262708,2.207581585191533,0,0.2,2.5,0.3
135,1.0053246494003787,0.21206438556419047,2.2704324623808705,2,0.2,2.5,0.3
136,1.0053246494003787,0.19069708673840707,2.249526940643191,1,0.2,2.5,0.3
137,1.0053246494003787,0.1973469379568603,2.2109828525688817,0,0.2,2.5,0.3
138,1.0053246494003787,0.2062146808258057,2.2235836867307137,0,0.2,2.5,0.3
139,1.0053246494003787,0.18745460970249955,2.256913934307831,1,0.2,2.5,0.3
140,1.0053246494003787,0.17849675451927635,2.2388640419684336,0,0.2,2.5,0.3
141,1.0053246494003787,0.20090885283495036,2.22460293912353,0,0.2,2.5,0.3
142,1.0053246494003787,0.16801453930838542,2.2278894441668085,0,0.2,2.5,0.3
143,1.0053246494003787,0.191769959315169,2.1941706608411806,0,0.2,2.5,0.3
144,1.0053246494003787,0.1610533176332286,2.227112665365962,1,0.2,2.5,0.3
145,1.0053246494003787,0.18957958251142432,2.182701106332523,0,0.2,2.5,0.3
146,1.0053246494003787,0.1942046268821977,2.196579404855561,0,0.2,2.5,0.3
147,1.0053246494003787,0.20849590842935734,2.2057781079363252,2,0.2,2.5,0.3
148,1.0053246494003787,0.18041550027410902,2.188049602733275,0,0.2,2.5,0.3
149,1.0053246494003787,0.1765161974576776,2.227543486092061,1,0.2,2.5,0.3
150,1.0053246494003787,0.19486623043677315,2.234777965365166,0,0.2,2.5,0.3
151,1.0053246494003787,0.20400822927525755,2.2449173341399513,1,0.2,2.5,0.3
152,1.0053246494003787,0.17934174756483773,2.2234441353256797,0,0.2,2.5,0.3
153,1.0053246494003787,0.2106983348170262,2.250668540033991,1,0.2,2.5,0.3
154,1.0053246494003787,0.21727320078997597,2.2584589446285506,1,0.2,2.5,0.3
155,1.0053246494003787,0.2065455755406102,2.2336544704813575,0,0.2,2.5,0.3
156,1.0053246494003787,0.200154956710385,2.2444601515595,0,0.2,2.5,0.3
157,1.0053246494003787,0.17740547023217432,2.2563490388396468,0,0.2,2.5,0.3
158,1.0053246494003787,0.17651706424549635,2.2149889436252517,0,0.2,2.5,0.3
159,1.0053246494003787,0.17719009860946494,2.250061856691416,1,0.2,2.5,0.3
160,1.0053246494003787,0.17305999722167847,2.235104973438346,0,0.2,2.5,0.3
161,1.0053246494003787,0.19286108445805775,2.2304527714635363,0,0.2,2.5,0.3
162,1.0053246494003787,0.18330790705150096,2.2193883164542902,0,0.2,2.5,0.3
163,1.0053246494003787,0.20138184692541322,2.2463799548679253,1,0.2,2.5,0.3
164,1.0053246494003787,0.16671782138520874,2.243875965952436,0,0.2,2.5,0.3
165,1.0053246494003787,0.18042510006322837,2.2334531856585764,0,0.2,2.5,0.3
166,1.0053246494003787,0.21662793579133596,2.2467979180151874,0,0.2,2.5,0.3
167,1.0053246494003787,0.201772569339529,2.245443205144158,0,0.2,2.5,0.3
168,1.0053246494003787,0.18890831269103903,2.2626260209429057,1,0.2,2.5,0.3
169,1.0053246494003787,0.16750484827120288,2.2417977353340306,1,0.2,2.5,0.3
170,1.0053246494003787,0.19581468240229116,2.2340044259788265,0,0.2,2.5,0.3
171,1.0053246494003787,0.18583870197188096,2.2363704501364987,2,0.2,2.5,0.3
172,1.0053246494003787,0.17844203543397663,2.242427299798516,0,0.2,2.5,0.3
173,1.0053246494003787,0.20492789091020874,2.168726977457316,0,0.2,2.5,0.3
174,1.0053246494003787,0.19459471630211164,2.2173320604891673,0,0.2,2.5,0.3
175,1.0053246494003787,0.204423791898652,2.258918159624982,0,0.2,2.5,0.3
176,1.0053246494003787,0.18874703235666376,2.2578556996930663,0,0.2,2.5,0.3
177,1.0053246494003787,0.18285173137579386,2.2219336254685778,0,0.2,2.5,0.3
178,1.0053246494003787,0.1849164399014127,2.208266047187015,0,0.2,2.5,0.3
179,1.0053246494003787,0.17075466721810598,2.200893351939166,0,0.2,2.5,0.3
180,1.0053246494003787,0.19505903273576114,2.2128599103538384,1,0.2,2.5,0.3
181,1.0053246494003787,0.2054628461846016,2.2018229391857362,0,0.2,2.5,0.3
182,1.0053246494003787,0.20552360453052892,2.2301168693226163,0,0.2,2.5,0.3
183,1.0053246494003787,0.22140754619694122,2.237019305145739,0,0.2,2.5,0.3
184,1.0053246494003787,0.17138176225896237,2.1874211179013274,0,0.2,2.5,0.3
185,1.0053246494003787,0.1906225253420221,2.197934914352616,0,0.2,2.5,0.3
186,1.0053246494003787,0.1931920228459256,2.245004358653706,0,0.2,2.5,0.3
187,1.0053246494003787,0.1605157075157965,2.2365499363776244,0,0.2,2.5,0.3
188,1.0053246494003787,0.1831907809799735,2.217908465062613,0,0.2,2.5,0.3
189,1.0053246494003787,0.21257286188323637,2.2252288935179942,0,0.2,2.5,0.3
190,1.0053246494003787,0.1700530407875941,2.1980367817216773,0,0.2,2.5,0.3
191,1.0053246494003787,0.2105811245501002,2.175323591345964,0,0.2,2.5,0.3
192,1.0053246494003787,0.20128687353860886,2.137129509429577,1,0.2,2.5,0.3
193,1.0053246494003787,0.18106111592954782,2.193824485084316,0,0.2,2.5,0.3
194,1.0053246494003787,0.20436042686003159,2.2026985381261723,0,0.2,2.5,0.3
195,1.0053246494003787,0.19689517605547757,2.1884487202235063,0,0.2,2.5,0.3
196,1.0053246494003787,0.19400112851804724,2.2049764098954636,0,0.2,2.5,0.3
197,1.0053246494003787,0.19516264011495973,2.245249974011733,0,0.2,2.5,0.3
198,1.0053246494003787,0.19515582116928493,2.2199744201765297,0,0.2,2.5,0.3
199,1.0053246494003787,0.18009764831275257,2.208192802937014,0,0.2,2.5,0.3
