iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1,p20_x0,p20_x1,p21_x0,p21_x1,p22_x0,p22_x1,p23_x0,p23_x1,p24_x0,p24_x1,p25_x0,p25_x1,p26_x0,p26_x1,p27_x0,p27_x1,p28_x0,p28_x1,p29_x0,p29_x1,p30_x0,p30_x1,p31_x0,p31_x1,p32_x0,p32_x1,p33_x0,p33_x1,p34_x0,p34_x1,p35_x0,p35_x1,p36_x0,p36_x1,p37_x0,p37_x1,p38_x0,p38_x1,p39_x0,p39_x1
106,0.06164269469935478,0.24702228057480954,1.4881192335458458e-06,-1.6281482334696244e-06,2.5566661778212442e-06,1.249223152424693e-06,-1.5151457428234985e-05,-7.291365617391035e-06,-9.178074998640046e-06,-1.626443464451064e-07,-1.2796778138901036e-05,5.204365759735627e-05,8.439367210036918e-08,-5.764052729418783e-06,-1.3540500663655157e-07,-1.2395296918293636e-06,-5.000999712126276e-05,-2.971793941705692e-06,-4.463970289369439e-05,2.753935522899083e-06,1.3324994805195583e-06,-7.797867052622085e-07,-4.265931762148759e-06,-5.124803805287011e-07,-4.3311858045728855e-06,-9.021970069758907e-08,-0.056325757662193554,0.0010693880279946995,0.00019615196593776322,2.2474377934508347e-05,7.476316002449728e-07,-1.8560259526219185e-06,-0.002460360633900515,1.8148400805433083e-05,-3.244436928119978e-05,2.0453657883309378e-07,5.116839562225114e-05,-2.520777256028224e-06,-2.8036975149858564e-05,-6.616858601975239e-06,-1.662248243207693e-07,-3.892493115651467e-05,-2.9674975716858516e-06,-0.00010738085172896132,-2.5751467070278387e-05,2.5390630134731035e-05,6.498075924026859e-07,-2.863868904635332e-07,7.887200796179318e-05,1.0306821361823464e-05,9.671276564526274e-05,1.4965957905019394e-06,0.0002825459517920252,-1.7477004691896718e-05,-0.0001646486879921984,4.084855913433508e-05,3.863177480131383e-06,-3.2253692130350304e-06,-0.0007101477564310863,-2.382165334316711e-06,3.991858731165385e-05,2.2768361631518687e-06,1.1236271412382363e-06,4.841419667518096e-07,-0.00042215086475805037,0.0002084808727931664,-1.446001414950191e-06,-9.571790071433268e-07,5.893651405112301e-06,1.001279776835421e-05,-0.00013118448354295195,8.1085963503998e-05,7.320611311134517e-08,3.5705150654343287e-06,0.003348158802382618,-1.2098268407557819e-06,4.780215136970143e-05,1.2010562863747787e-06,9.877159737797598e-05,-9.654544580185738e-07
107,0.5616426946993548,0.6702771187863275,4.078906980466735e-07,-1.5835741331839534e-06,2.0071491647590053e-06,2.297128158193986e-06,9.6030780837461e-07,-1.5240952092961992e-06,-1.297757747113659e-05,-1.6618301970145804e-07,2.529615857684629e-05,-2.3281905068650426e-05,6.326026261014591e-07,1.39840601404987e-06,8.142957953642648e-07,2.929719605490475e-07,3.2887689407752266e-05,3.536498008861693e-06,-1.4735778003498688e-05,-2.4198160197580795e-05,-9.836546379793294e-08,3.0998895191060726e-07,1.4921501604179239e-06,-2.9607729375892047e-07,-6.680781526314893e-07,-1.697644015468551e-07,0.03837800059358483,0.0074239890144960794,5.780891901243165e-05,1.1259428913985483e-05,4.7059095877977537e-07,-8.154911065935738e-07,-0.003029839931505303,-9.479015786586395e-07,5.437943040387197e-06,1.757364155429056e-06,9.864538409775682e-05,1.4471738872606762e-06,-3.1178513639379414e-05,-4.19207025331589e-06,-5.064677726064969e-07,3.0733534647861863e-05,-7.0037992949687464e-06,-4.349666185867803e-05,-0.00017193557857730245,1.482757545896986e-05,1.919031125456237e-06,-1.120818613635173e-07,0.00013691531965342963,2.0420086498096335e-05,3.6619835637390186e-05,-6.483526786849328e-06,0.00046348123597815766,-2.4186772071411532e-05,6.634050442065766e-05,5.919143207805778e-05,-9.940571817679446e-08,-7.053284187930436e-06,0.0004921215503616925,-9.845567566074904e-07,3.9046626766936445e-05,-8.784407611327337e-07,1.2779353625848335e-06,3.470703154126621e-07,0.0022692835506476,0.00011477911725291913,1.6011846675109061e-06,-7.535785834477523e-07,1.163247573349846e-05,-7.78748379532493e-06,0.0001590696470783216,5.789621446603064e-05,-2.365299145926702e-07,-3.421628886530488e-05,-0.0010407735133479267,-2.6911910888482582e-05,-1.7524142245661542e-05,1.1079354228079358e-06,4.202802214053878e-06,9.750174224280297e-06
108,1.061642694699355,1.1702771187863275,-4.832424747404939e-07,-1.0658535692341083e-06,3.6914926022500515e-07,2.7224611984163716e-07,1.1923764123915485e-05,3.3576429155793974e-06,-3.4692671940719573e-06,-1.7578035551840975e-07,2.3551975881674903e-05,-5.955523648395907e-05,5.286427967966892e-07,3.204514866310976e-06,4.2952464091645047e-07,6.991143676612006e-07,5.3564830913920084e-05,3.74173048916008e-06,1.0013515111630563e-05,-1.2044652914521785e-05,-9.306101880303061e-07,9.773517513477042e-07,4.635622349821584e-06,-8.48330910166626e-07,2.3403055459779008e-06,-2.2281394368039709e-07,0.09284199770800683,-0.005930661835197877,-7.004941718239142e-05,-2.4800940000105724e-05,-1.9404834848771713e-07,6.027098120880878e-07,-0.0025908494915542193,-8.165608960088576e-06,2.6531393764959502e-05,3.00650855889405e-06,2.578628561637761e-05,-1.2121414564210552e-06,-1.126343340841427e-06,-2.414989059239619e-06,-3.5843053509782314e-07,3.706600786360396e-05,-9.118486824683342e-06,4.25923534748303e-05,-1.969525954610292e-05,1.1911965429881196e-05,-2.500295219168733e-06,-1.2159504950199176e-09,-3.211820869211183e-05,2.3476881576761956e-05,-1.5312142240503208e-05,-1.1181594128783664e-05,-0.00011109490278412258,-3.3601241770523434e-05,0.00022116197626200125,4.6997841796576175e-05,3.625434956019421e-07,3.922786674415196e-06,0.0006055296042856105,5.314360281396397e-06,-8.230866224305712e-06,-1.8394274410353916e-06,-1.3748538851474518e-06,-1.6069461770929703e-06,-0.0008375595675573855,1.5160154687433107e-05,1.7208569330439007e-07,9.368242202976473e-07,4.368349469128338e-06,-4.872039928656976e-06,-8.574964422322748e-05,3.1666585236505346e-05,1.893024964131996e-07,-4.0490810837630986e-05,-0.0018421270260588808,-3.8783892538415095e-05,-2.1778370935712143e-05,1.9466261240602296e-06,-6.324278639954416e-05,1.2800000099306788e-05
109,0.5616426946993549,0.6702771187863275,-1.0662977515299155e-06,-5.585361495116694e-07,-1.0813173380065975e-06,-1.6792164186503583e-06,4.659473250842706e-06,2.8683140179493127e-06,6.40325516790508e-06,-1.6784982468229354e-07,6.380062030559142e-06,-3.8594227359391124e-05,-9.008911901523173e-07,1.29252887093649e-06,-2.932133189406658e-07,5.037567663533377e-07,-8.395089385153525e-05,-2.926996756639412e-07,2.0214972017449325e-05,-1.732961658037913e-06,-1.0420095739351314e-06,-3.542135884668389e-07,4.159753015842405e-06,-4.977056849456543e-07,4.296291860989168e-07,-1.8685608439201966e-07,0.07097658322582852,-0.014481004092949269,-9.376417942812713e-05,-4.571607124447586e-05,-5.244894518375034e-07,1.124534054086236e-06,1.148691332845432e-06,1.5038619082574136e-05,2.5916951392662616e-05,2.7020641012575667e-06,-5.219721312497367e-05,-3.0237654947209217e-06,2.1431921411458273e-05,-3.2475028818654284e-07,-8.198921070742572e-07,-3.982851149144474e-05,-2.8409315276197536e-06,-4.2303766424002054e-05,0.00010824543387115675,7.083450554397739e-06,-2.795119322683858e-06,-9.23835984553416e-08,-0.00014458792809947984,-1.8467843308561008e-06,-4.422293545600002e-05,-8.496240964901364e-06,-0.0004076052744240262,-1.5376817417614004e-05,-0.00014794773775212404,-2.7108203425976292e-05,4.0405841310033793e-07,8.221847718280763e-06,-0.00045499881216714785,8.39623027474229e-06,-3.990528397957126e-05,-2.035345232427675e-07,-4.978137894481131e-07,-1.8477241411307187e-06,-0.001908593196914099,-4.5706352817676136e-05,-8.599471195581205e-07,-1.6271210597933814e-08,-2.5471066173656534e-07,6.066404202356728e-06,-0.00023777310102340244,-2.688515411617769e-06,3.1517894994707775e-07,1.4764711384397776e-05,-0.0002826558383788795,-1.147601111897477e-05,-1.0353067189309864e-05,1.423454101435526e-06,-3.3060957136038814e-05,1.0156801708146005e-05
110,0.06416981716045822,0.17027711878632745,-5.030837291770645e-07,-4.78745019722338e-07,-1.8915405945296742e-07,-1.7368784432343224e-06,-2.478028214521613e-06,-1.6199474403510008e-06,5.856406608705269e-06,-1.6581681687604936e-07,1.561749995962029e-05,2.510722550769214e-05,-3.294340754190142e-07,-2.3765829699062094e-06,-1.22833706322078e-07,-4.4064053610118734e-07,-4.136309574646736e-05,-4.340304472559484e-06,1.487260101060632e-05,-8.391436868142872e-07,1.0960181225665868e-06,-3.844141837482554e-07,-2.5550115766227494e-06,-4.2075054323228885e-07,-1.18763440409862e-06,-1.5004390694589368e-07,-0.025718624410345572,-0.012680665399724489,0.0001721113600157515,-1.0257367752485115e-05,-4.565941251499981e-07,-8.687540804722818e-07,0.0018145094463859683,2.3964802803237004e-05,-2.3457444855460868e-05,1.0438701113422784e-06,5.202790146864327e-05,2.1049858423382205e-07,6.298155516370504e-06,-6.471106066861061e-07,-8.125504013947424e-07,-5.135670917341594e-05,3.4194574347864493e-06,-6.016335052214752e-05,0.00013372471250204705,3.6189624729058274e-06,8.437766658910937e-07,-1.7031205808389204e-07,5.08431875326276e-05,1.882383792884763e-05,-1.1357898385384409e-05,-3.838579034150583e-06,-0.00043741250793207046,3.456930880681703e-07,-0.0002491393581904186,-1.8793440778190488e-05,3.5155230635567257e-07,-3.3428923237819232e-06,-0.0007119972406897791,1.7197296211421503e-06,-2.1963038371242083e-05,1.7864236619052323e-06,1.293576124629705e-06,-2.909711333091857e-07,-0.0017445447194178567,2.6579719499406354e-05,-4.83462810467183e-08,-5.487841082036317e-07,1.992249066986607e-06,9.396313764852597e-06,3.8332593797189585e-05,2.084262392265856e-05,2.7366365106677265e-07,3.675855854142507e-05,0.0010214431619823016,2.2042693252787597e-05,1.2588963291620557e-05,3.9300044996715484e-07,4.752925212391628e-05,-1.2523934060404603e-06
111,-0.15483969207339132,0.5357909780446,3.2213976650932927e-07,-4.7565171361941944e-08,1.008618052257178e-06,1.240398382303372e-06,-3.3295137164883986e-06,-3.5027238338076763e-06,-2.559570659041274e-06,-1.7566601090367056e-07,1.847206869486073e-05,3.860100340946778e-05,3.543131499695048e-07,5.037336662833282e-07,2.5023622053190434e-07,-9.244802064496949e-07,2.0952144265423648e-05,-3.440729851748178e-07,-3.061553026301294e-06,-1.5878049079496734e-07,4.487956759699434e-07,5.1127734888826e-07,-4.593447977993564e-06,-2.543973801305823e-07,3.7787015500786096e-08,-1.8682464647292835e-07,-0.08289923027442225,-0.009722373916040401,0.00026509720870492503,2.9321201393689397e-05,8.683253090041991e-08,-7.771275767999144e-07,-0.00023794156172289452,-6.55496379534352e-06,4.363468729991865e-06,-4.873554025341491e-07,3.7957135902160554e-05,1.1109618259017125e-06,-1.318607564110026e-05,-1.4212128971183666e-06,1.5522664511308843e-07,5.0234859229216904e-05,-1.667668043620724e-06,1.5405498350904264e-05,-3.339339321181299e-05,7.512574871740575e-06,3.1212946865329913e-06,-1.7185685084459951e-07,0.00010605229748054988,2.5612587370839946e-05,2.7362318937658347e-05,1.3355195302703836e-06,2.8357748709797027e-05,-2.1619358408626905e-05,-3.564125427826619e-05,6.50224168691884e-05,1.0067350739150882e-07,-8.922420456389821e-06,-0.0006616471927310202,-1.2384332176087621e-06,4.6056014160139553e-07,7.45015481262141e-07,1.0872423726884314e-06,3.373163519084522e-07,0.0014407888586421861,8.580946180131264e-05,7.792989276098831e-07,-4.1902159884935766e-07,4.016024455666094e-06,-2.063777175659181e-06,0.0002007122721354006,2.0142453952087425e-05,1.8094554770722186e-07,-1.6915063896202128e-05,0.0004098746897014875,-1.2919806446367275e-06,1.4283438367417815e-05,-3.3833302287165613e-07,2.850518747695544e-06,1.2425165989601968e-06
112,0.3451603079266087,0.40693915684743703,7.415317205545288e-07,6.030476629691947e-08,1.0257497592625166e-06,1.470259747806893e-06,1.9438704751653907e-06,-2.077251275352952e-06,-6.155787100549085e-06,-1.8300217124598893e-07,1.4003928834417802e-05,-7.184266572165178e-06,-3.821433875600084e-07,1.6144764822653424e-06,4.5892499314829185e-07,-6.135158562081838e-09,3.3168260746705563e-05,1.334437725753702e-06,-1.3301092728960155e-05,3.0737225015210566e-07,-6.851636497227703e-07,5.395726568040053e-07,-4.456503709587269e-06,-7.951395588600644e-07,8.955820092203702e-07,-2.125711641418526e-07,0.020182020212372975,-0.009896549616738956,-9.539634130212814e-05,1.5666840483470343e-05,3.65571709620995e-07,4.625296450989619e-07,-0.0012954852300775537,-9.167246982159214e-06,2.054656138418604e-05,-1.2567253944315643e-06,1.2376067259887575e-05,5.549998180778892e-07,-5.72983516184561e-06,-1.5667951467671113e-06,-5.439971911272213e-07,8.723848795809077e-05,-3.952876418028233e-06,5.885704665473659e-05,-0.0001167625254401189,8.826787952800733e-06,-4.5690330555368113e-07,-1.3074631359041007e-07,1.529989853137504e-05,1.0560635778125297e-05,1.1158460414005346e-05,-1.967859513079268e-06,0.00031981124025164717,-1.7716631603620626e-05,0.00021538053992440238,8.103124384764713e-05,3.9836983554348116e-08,-2.5702060267566588e-06,0.000662888212744736,-2.9675254047930433e-06,1.570566365844121e-05,-6.799006878068604e-07,-8.708814726741625e-07,-1.821955589223076e-07,0.0023513078305844276,0.00010724636193602618,2.071279089946491e-07,7.097620694420413e-07,2.328735199152608e-06,-9.825446149106137e-06,0.00014685250977688793,-2.2629230895778554e-06,-1.164359275485599e-07,-9.068355327703013e-06,-0.0009432926161960019,-2.019017496373495e-05,-1.0648674500791685e-05,1.4941613857354802e-06,-3.182858136929884e-05,2.114819006184464e-06
113,0.8451603079266087,0.4137107357217463,1.7973910630606914e-07,-2.1192659690090568e-07,1.4434079868410067e-07,-5.831609073674191e-08,3.023912995797999e-06,1.718676509834023e-06,-6.2047987165949994e-06,-1.874747004733993e-07,1.8340261031919936e-06,-3.228341430097713e-05,-7.211957589168892e-07,-8.163011003141479e-07,5.485489147230971e-07,5.129484727672483e-07,6.663628878550025e-06,-1.6506486179866346e-06,-1.4088556639689347e-05,-3.503493686295697e-07,1.2267530748345518e-07,-2.906153584017143e-08,3.7647254642937864e-06,-1.0761280073784846e-06,-9.84387003110059e-08,-1.8305950260895022e-07,0.09070590115941571,-0.0036825690753118567,-0.00018305266412723528,-3.987925506621304e-05,2.580159403645644e-07,9.071212845683152e-07,0.00013691527576974714,2.3243248289876866e-05,1.1684825484698048e-05,-9.612927314587111e-07,-1.6319705930002483e-05,-7.843777250265252e-07,7.411475368347826e-06,-8.907588960205064e-07,-1.1823345117195452e-06,-5.213789487864198e-05,-2.25910216295211e-06,1.100208414765804e-05,-9.02260944748158e-05,1.1481857336636569e-05,-2.5788880166902735e-06,-1.7303546618467572e-07,-4.9895562539676214e-05,-8.498685312401773e-06,-2.0649489733692047e-06,-3.2642904328374063e-06,7.711392310034483e-06,5.91297757496261e-06,0.0003532712952465251,4.236742233337401e-05,-3.6764849305116786e-09,3.6186509101102445e-06,0.0007150951656822787,7.987398824042334e-06,1.208489590613767e-05,3.396214924192395e-07,-2.026892611841744e-06,-5.468361214250358e-07,-0.0010926030313780934,7.691970897294044e-05,-3.4030358185218324e-07,9.9674309813885e-07,-8.667056664778144e-07,1.9931624249298235e-06,-7.53256101189913e-05,-6.654770052465655e-06,1.0813872616149228e-09,6.226232444693963e-06,-0.00021437897201788977,-7.690783514430622e-06,6.528661586929038e-07,3.1265834857786037e-06,6.143187058309901e-06,-8.903291293254329e-07
114,1.0114696642434602,0.4984919104464755,-2.2910592463627596e-07,-3.9122502694718633e-07,-4.996428542592872e-07,-1.1061276065060171e-06,1.81593703145945e-06,3.8281056986042504e-07,2.355588036210425e-06,-5.578353771021225e-09,1.706350606339725e-06,-4.663267018793645e-05,9.983004950235548e-08,-1.892967633129822e-06,3.8865474841461383e-07,8.561994585861412e-08,-1.2233755870222824e-05,-2.00795767599499e-06,2.1983452935643828e-06,-3.474012321583265e-07,6.88162577527813e-07,-4.271054706910951e-07,2.5026855828994713e-06,-8.411137870896923e-07,-4.2947835657134704e-07,-1.0845165079764674e-08,0.11012640890158235,-0.007089188581659018,2.739073790510382e-05,1.05174594986553e-05,1.8139554229553453e-07,-1.0100799107885691e-07,0.0008770650422080719,3.966034201261729e-05,2.829202978335172e-06,1.942538778125495e-06,-3.301622700662873e-05,-9.141530027775107e-07,1.1178520568536228e-05,-4.655709330881857e-07,-8.07790476593099e-07,-6.741173226802949e-05,1.8745350008527033e-06,-3.068126245074911e-05,7.999428233421618e-05,5.114978912736512e-06,5.956586026938513e-07,-1.7747666987939605e-07,-1.9244950622351257e-05,7.2878636287220404e-06,-1.0989681968822316e-05,-2.0011090617008862e-06,-0.0002154400656221289,1.8094683634298652e-05,6.862406649563602e-05,-2.1202628510054607e-05,3.30187070154647e-08,-9.139578544957513e-07,-0.00013004883982997576,1.2452731961767685e-05,-1.9113210271784588e-05,1.3878102618902311e-06,-2.1051174718609183e-06,1.7670419114786664e-07,-0.0015842846533655175,-2.6360410170908928e-05,7.313537071135687e-08,6.120170538544904e-07,-2.239131695119346e-06,8.165058688114495e-06,-0.00012092496775968571,2.7344411516573375e-05,3.008913406307782e-07,1.2656949941714715e-05,0.00034041393922679825,4.19399097105015e-06,7.865765930153884e-06,3.4031948951790895e-06,2.463591024477324e-05,-1.9548010173101107e-06
115,0.5114696642434602,0.8268941545765867,-1.0658136662344123e-07,-7.811898524531142e-08,-4.586371373609287e-07,-1.4756386973874888e-08,-4.5479899632068184e-07,-1.2187947325819966e-06,8.23415648494342e-06,1.024563968847047e-07,9.950079999443327e-06,2.3100032938728262e-05,2.755813216361894e-07,7.439680754819955e-07,-6.260447512561686e-08,-4.1465368143088824e-07,4.76018435298413e-06,-1.3875017152907022e-06,1.1033652576829843e-05,-1.7058882401724304e-07,-2.7653367161486088e-09,-4.457103912386157e-08,-3.630142772264515e-07,-5.901808717684698e-07,1.379458765546782e-07,-8.219218519205065e-09,-0.06693071782665186,-0.006190010437124065,0.00014066701147989977,3.3077249057747484e-05,4.729391365453947e-08,-7.089794837651343e-07,0.0001306067046589728,-1.7083147382997312e-05,-4.557498336590042e-06,2.456901104923741e-06,-2.770551331112868e-05,8.591210490641174e-07,-2.543036309761432e-06,-1.8365387864921075e-06,-1.9040398967907095e-07,1.5399575991636825e-05,-9.839621968741807e-07,-1.799696590592284e-05,5.4397253901737865e-05,5.268134291998138e-06,2.180671385218997e-06,-9.230962253467487e-08,2.960391309223292e-05,1.6090153644666228e-05,6.498696541698427e-06,-1.7096313431752939e-06,-0.00011067051703545562,-1.7562507626356774e-06,-0.00021033508531525212,4.245369019213921e-05,1.3929432784210708e-07,-3.538513273845413e-06,-0.0006832715270567656,-7.788171915673961e-06,-1.815620842711159e-05,8.141827088506979e-07,5.110687060568743e-07,2.9981934425241264e-07,-0.0010377074674605676,-4.495076063900885e-05,5.039515454965253e-07,-4.921448061098212e-09,-2.300377634027959e-06,7.2523795768719e-06,8.158043282203056e-05,8.008712730905702e-06,2.1494661786612233e-07,-4.792940148696169e-06,0.0005722186635633469,2.5530460220788717e-06,-2.7256710580013542e-06,1.5995115517163834e-06,1.3014509194887351e-05,3.49397572921396e-06
116,0.011469664243460187,0.32689415457658666,8.306543568039647e-08,1.6976689958489186e-07,8.483315361235074e-07,7.145752786205515e-07,-1.4925802014108002e-06,-1.837612021751466e-06,5.432507433773448e-07,3.4510372593566235e-08,1.4137788619514047e-05,1.3116264475907538e-05,-1.4469064827206908e-07,1.1232489210205626e-06,-1.108239782980348e-07,-5.272109395760531e-07,1.2493267873707845e-05,-1.6654487098487077e-07,9.426966942287674e-06,9.463991645531715e-08,-4.864148766869218e-07,2.2320306297320187e-07,-1.9449710854119384e-06,-4.580246037530365e-08,3.6769066709031183e-07,-2.8652091335032887e-08,-0.035875284728472304,-0.00436562107936418,7.028659712129449e-07,3.547497200161863e-05,-2.67181077479202e-09,-2.923596906714436e-07,-0.0006279078743606038,-2.4131971352357486e-05,-3.4636039705226168e-06,6.556201356349607e-07,1.3335114736546873e-05,1.440436390921736e-06,-1.0358249380360234e-05,-2.591280009989938e-06,1.939557795037491e-07,5.474395357503588e-05,-2.9357186772292025e-06,1.949743041632876e-06,-9.402414423336345e-05,5.465026205842744e-06,5.481260491679764e-07,1.2953924782871605e-08,3.586391818375294e-05,1.869336892975211e-05,8.183604464114863e-06,-3.163657638276207e-07,8.176918789601497e-05,-4.986115841350717e-06,0.0001164803081490657,8.290147055377785e-05,2.5331498980267296e-08,1.6613997347760922e-06,0.0006344210025002753,-1.3524694807285482e-05,8.802859973688047e-08,-2.8225153334895934e-07,1.8156368318842574e-06,3.03051447192663e-07,-4.1939621740075825e-05,7.827791923708166e-05,-1.7676467349778264e-07,-4.607252438827917e-07,5.403233676730324e-07,-2.918368750950654e-06,0.00017215170700691625,-1.1811519576325197e-05,-2.907406234763647e-07,-5.411474745970756e-06,-0.00028830651626767184,-1.5336749763004296e-05,-7.385400577920269e-06,-1.265397970509859e-07,-9.117788015470618e-06,1.915958558741147e-06
117,0.5114696642434602,0.47289996546189295,-7.609310639629702e-08,-8.460962003456203e-08,1.1398525663832601e-07,7.071669568810679e-07,5.036804617915166e-07,-1.3620411354282858e-06,-5.1967473093262e-06,-4.0001795093867993e-08,1.3067796800369136e-05,-1.0434184383249519e-05,-4.0867739044737547e-07,7.727512806134853e-07,-1.5699119739348718e-08,-4.154803460432931e-07,8.567229902044463e-06,-4.4286318192762557e-07,-2.3951464969712684e-06,-2.643188322398546e-07,-1.7758175371837488e-07,1.1588170705093077e-07,1.2345880729490275e-06,-6.270107288215481e-08,2.7195969742496714e-08,-5.891419707933543e-08,0.0393167588927313,-0.007336399506264104,-7.995429475079891e-05,-2.732868889781735e-05,3.2958890613432254e-08,3.232739465030661e-07,-8.973942203525107e-05,3.3385386028574e-06,6.642152543304564e-06,5.066104123237352e-07,3.8485167533905716e-05,-7.365837827986586e-07,3.2740905477409034e-06,-5.382146829880778e-07,2.086732051450077e-07,4.557891067876227e-05,-2.2377061598413483e-06,1.5744044381126016e-05,-0.00013878120371968694,3.234319800891849e-06,-1.4750911461765015e-06,-8.772697745786546e-08,1.4691015011405925e-05,1.569824425056463e-05,-2.4973368247558765e-06,7.54059762177384e-07,0.00010543790955575778,6.196673260348408e-06,0.00018874966023771781,-2.4048813949036085e-05,-8.372114164161412e-08,4.877805136192294e-06,0.00039924990790722223,-7.4737521795605255e-06,1.2797495550688568e-05,-9.783276906041978e-07,-9.904785808812564e-07,-1.283517496019015e-07,0.0006989215683150976,0.0001619029852761512,-4.863537814343543e-07,4.4830418867225157e-07,1.1303060816272187e-06,-1.810002588143568e-06,0.0001471966071651748,-1.058811900112958e-05,-1.4041110913398883e-07,1.1377112173653083e-05,-0.0006126105879710502,-2.4815160358978577e-05,-5.800206489315642e-06,-1.4941583509576507e-07,-7.151051149759768e-06,-7.100593947335679e-07
118,1.0114696642434602,0.7372705348726653,-1.4326209237808633e-07,-2.1094031073487834e-07,-4.143981920856126e-07,-2.5763569930127203e-07,1.2260073042938622e-06,8.029292396610663e-07,1.5335178692564461e-06,-8.038219843798324e-08,1.0947620532978914e-05,-1.5390655593196274e-05,-4.878412914074862e-07,-4.606034090764918e-07,2.2642937051696757e-07,1.5729944748275427e-07,-9.11940646216145e-07,-1.7633281107420917e-06,-6.113337153927447e-06,-2.8658116085187807e-07,3.6705984045184407e-07,-4.713637941624375e-08,2.4238615969073483e-06,-5.537283859355014e-07,-2.2312347936035415e-07,-7.978896927023488e-08,0.06375937050260268,-0.008135549380038838,-2.5232143273751727e-05,-1.3429177459529879e-05,1.935001180113202e-07,3.9333544484119905e-07,0.0002954651517872622,2.6518516008352474e-05,1.320527035999982e-06,5.308668007456791e-07,-6.514641763252843e-06,-8.221975417589087e-07,1.0046465214910094e-05,4.516450498192514e-07,-8.476964278681611e-07,-3.6492513781745225e-05,-1.7344097557111585e-06,2.626966127187473e-07,0.00010218331363084096,7.91712968346942e-06,-2.0984306128613374e-06,-1.80088410843582e-07,-7.17238552793479e-07,-1.6626050771176305e-06,-9.643315304385536e-06,9.240606889205411e-07,-2.3558799598031986e-05,5.104152874185962e-06,-0.00018384566972402542,-7.415272048164821e-06,-1.9845052104033586e-08,-3.3602957896558607e-06,3.2094899037151076e-05,1.121573447883463e-05,-3.4819658273643263e-06,-4.731781368772863e-07,-2.5144733655481414e-06,-2.7314760504360936e-07,-0.0004969865472986329,1.9851205421530084e-05,-1.340481200165891e-07,1.009360630003628e-06,1.007135706530104e-06,1.344446576414397e-06,-0.00020468318947918635,3.142939523928385e-05,1.774741255945473e-07,1.6395482542048397e-05,-7.682143380501982e-06,-2.225491555711344e-05,4.215055447331542e-06,1.133121760379852e-06,-1.2237177544699886e-06,1.70204871159407e-07
119,1.3830624059274652,0.44644625016670153,-1.4589260080757752e-08,-3.3804697539375907e-08,4.789113659235479e-08,-4.957195703252514e-07,-1.4818606522141362e-06,7.762336772229363e-07,4.04389528617323e-06,3.317416886106146e-08,2.5036790894414872e-06,1.1103174198079591e-05,-1.375012241758485e-07,-6.151575862524142e-07,-2.397309702836481e-08,2.4930835942057513e-07,-6.468435927398224e-06,-2.588355593757958e-06,-3.2530935091766007e-06,-2.2155688593186566e-07,-2.5003303057036594e-08,-1.5848588538475052e-07,2.1830874567633162e-07,-4.0582001223330883e-07,6.622886779808741e-08,-5.6132541044215894e-08,0.040499915907806654,-0.008776019571700312,4.601583138321821e-05,6.454030794796393e-06,3.900290782728872e-08,-2.636663869398969e-07,-3.288237216238666e-05,1.0901542725659176e-05,-2.8846035957196213e-06,8.708238553480276e-08,-2.9312042014541097e-05,-6.204966210336225e-07,-4.736527481886783e-06,3.5255278747275436e-07,-1.0393737208189584e-06,-5.405248846249311e-05,-9.469852770037285e-07,-1.0873074494776793e-05,0.00011486487866470434,2.912489537272217e-06,-4.205521674522231e-07,-7.676642280333503e-08,-1.1250779224108e-05,-1.2494569021561684e-05,-4.952557697405661e-07,5.844448410119869e-07,-8.912190300461279e-05,1.9217225286022914e-06,-0.00012950526561978433,4.720214393814701e-05,1.0126356812474006e-07,-6.462506568983909e-06,-0.0002485939097764274,7.089784484530589e-06,-1.2347622881983123e-05,8.110814591899979e-08,-2.658900093509769e-06,-1.1572917135480013e-07,-0.0006679430146729993,-2.9617762871783835e-05,5.459981383709533e-07,-6.720279959654627e-07,2.9038138150345395e-07,2.807241314833498e-06,-0.00018012496115330222,3.1345713868557616e-05,1.8144052051425487e-07,-1.0045200164822298e-05,0.0004254723624306364,-1.1015273338610444e-05,5.4400204744508654e-06,2.253572962549443e-06,4.078717843100488e-06,6.598901590690277e-07
