iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
92,0.9949590575563008,0.05183723120053983,0.07529600033854755,4,0.7,1.4,1.4
93,0.9949590574586971,0.04637023311787182,0.03895541623654272,4,0.7,1.4,1.4
94,0.9949590574586971,0.041398011817099935,0.03735162440386838,2,0.7,1.4,1.4
95,0.9949590574258309,0.04397525761165914,0.05957180984267526,2,0.7,1.4,1.4
96,0.9949590574258309,0.060504197780311006,0.07638884574101695,2,0.7,1.4,1.4
97,0.9949590571940021,0.027932201592383334,0.10224409627786742,2,0.7,1.4,1.4
98,0.9949590571940021,0.031200890849389328,0.09658649434265162,5,0.7,1.4,1.4
99,0.9949590571940021,0.05475729989303444,0.04276540114363796,2,0.7,1.4,1.4
100,0.9949590571940021,0.033502702446283686,0.016554411595556644,6,0.7,1.4,1.4
101,0.9949590571940021,0.034373766829913444,0.04602508145879265,1,0.7,1.4,1.4
102,0.9949590571940021,0.005015287226694006,0.04905866805722631,4,0.7,1.4,1.4
103,0.9949590571940021,0.03153850693150746,0.03912798921310846,2,0.7,1.4,1.4
104,0.9949590571940021,0.013669569212495444,0.04697196673935945,2,0.7,1.4,1.4
105,0.9949590571746469,0.023246272244401355,0.03870654151429091,5,0.7,1.4,1.4
106,0.9949590571271294,0.03355203151958145,0.05858279245747398,3,0.7,1.4,1.4
107,0.9949590571271294,0.03014527365591719,0.03717037144679102,3,0.7,1.4,1.4
108,0.9949590571271294,0.03825120592073199,0.02304857068826677,2,0.7,1.4,1.4
109,0.9949590571082325,0.019953737027770015,0.0369836813066332,3,0.7,1.4,1.4
110,0.9949590571082325,0.0319111957435233,0.05745857673561131,5,0.7,1.4,1.4
111,0.9949590571082325,0.0463427477930577,0.03170621885727579,3,0.7,1.4,1.4
112,0.9949590570980575,0.018958275773442248,0.013712715152131063,5,0.7,1.4,1.4
113,0.9949590570980575,0.018967678467765516,0.01276672005737155,3,0.7,1.4,1.4
114,0.9949590570944054,0.02870593397645856,0.04021720366590651,5,0.7,1.4,1.4
115,0.9949590570944054,0.0258919942603813,0.056277782376733955,2,0.7,1.4,1.4
116,0.9949590570944054,0.036712198641129255,0.03020160726094907,3,0.7,1.4,1.4
117,0.9949590570944054,0.030218771235540058,0.012642489965424133,2,0.7,1.4,1.4
118,0.9949590570934603,0.021311860221232604,0.011301378191010519,5,0.7,1.4,1.4
119,0.9949590570934603,0.03204944056799886,0.04159760046821077,2,0.7,1.4,1.4
120,0.9949590570934603,0.014857512983688573,0.03913918518634741,2,0.7,1.4,1.4
121,0.9949590570934603,0.020318625284202953,0.03465894919754564,4,0.7,1.4,1.4
122,0.9949590570934603,0.01193247144286482,0.03383016704210165,2,0.7,1.4,1.4
123,0.9949590570934603,0.02694304780637946,0.043745280222499294,2,0.7,1.4,1.4
124,0.9949590570934603,0.020659999986757892,0.032838931310494424,3,0.7,1.4,1.4
125,0.9949590570934603,0.031189753120881937,0.008559074566353315,1,0.7,1.4,1.4
126,0.9949590570934603,0.029371093261440346,0.03147332435644088,1,0.7,1.4,1.4
127,0.9949590570934603,0.02679932885134101,0.048714955691312935,2,0.7,1.4,1.4
128,0.9949590570934603,0.023751520992073248,0.030473273402287025,3,0.7,1.4,1.4
129,0.9949590570934603,0.022460402376425975,0.010384074504866263,4,0.7,1.4,1.4
130,0.9949590570934603,0.01730925741513459,0.008923482274301798,2,0.7,1.4,1.4
131,0.9949590570933893,0.028315892786410706,0.022352927564640843,6,0.7,1.4,1.4
132,0.9949590570933644,0.028630282507130365,0.04447771584095604,4,0.7,1.4,1.4
133,0.9949590570933644,0.02794657542386022,0.020855110068969483,1,0.7,1.4,1.4
134,0.9949590570933644,0.0030518192094254226,0.01795780508417389,1,0.7,1.4,1.4
135,0.994959057093304,0.014037191767011098,0.0061128284797003895,6,0.7,1.4,1.4
136,0.994959057093304,0.026689531710125187,0.0318437832919372,3,0.7,1.4,1.4
137,0.19180431924673513,0.024252507504374018,0.9690751161297724,4,0.7,1.4,1.4
138,0.19180431924673513,0.3973429218887526,0.6024518657510399,0,0.7,1.4,1.4
139,0.07495497723711253,0.28219243659092924,0.3424799921349341,3,0.7,1.4,1.4
140,0.07495497723711253,0.29056292498198366,0.4036858238708291,1,0.7,1.4,1.4
141,0.06651993570805814,0.16570324927784016,0.45286377952664425,2,0.7,1.4,1.4
142,0.06651993570805814,0.3052633643309455,0.4443312291736027,0,0.7,1.4,1.4
143,0.06651993570805814,0.2561025250388106,0.39287071330405976,0,0.7,1.4,1.4
144,0.03874804853840885,0.2541581151089507,0.3606599563067284,2,0.7,1.4,1.4
145,0.03874804853840885,0.2593053752737032,0.3467126713682124,2,0.7,1.4,1.4
146,0.03874804853840885,0.203585611135442,0.3764837608034928,3,0.7,1.4,1.4
147,0.03874804853840885,0.22716747424847017,0.40695353758723074,0,0.7,1.4,1.4
148,0.03365239232675421,0.24490687382154402,0.37919679254982386,2,0.7,1.4,1.4
149,0.03365239232675421,0.18763467644693782,0.2682257144401459,2,0.7,1.4,1.4
150,0.013830855665837305,0.23557507466205935,0.2793593011180427,4,0.7,1.4,1.4
151,0.013830855665837305,0.18974855415052214,0.2827699025379268,0,0.7,1.4,1.4
152,0.0032203858854771283,0.19737226103220953,0.2634649578558368,2,0.7,1.4,1.4
153,0.0032203858854771283,0.21138584778377503,0.29761601828423856,1,0.7,1.4,1.4
154,0.0032203858854771283,0.1840923963473501,0.23331405181059428,3,0.7,1.4,1.4
155,0.0032203858854771283,0.19392663275548797,0.2777799809633896,0,0.7,1.4,1.4
156,0.0032203858854771283,0.1726014214270337,0.37870080113033416,4,0.7,1.4,1.4
157,0.0032203858854771283,0.17935228145278795,0.276833530548488,0,0.7,1.4,1.4
158,0.0032203858854771283,0.1781091635859628,0.19061076251278916,0,0.7,1.4,1.4
159,0.0032203858854771283,0.1494010545074562,0.2189124642722841,4,0.7,1.4,1.4
160,0.0032203858854771283,0.19811624908145986,0.2384131346090573,0,0.7,1.4,1.4
161,0.0032203858854771283,0.1414262204588011,0.255779152391826,3,0.7,1.4,1.4
162,0.0032203858854771283,0.16236676031085037,0.218221930371055,2,0.7,1.4,1.4
163,0.0032203858854771283,0.16393246861620445,0.18038834099874945,3,0.7,1.4,1.4
164,0.0026403731068214142,0.15382897007669527,0.18160627763485176,3,0.7,1.4,1.4
165,0.0013470512823658964,0.15340811734792842,0.21225538286066073,2,0.7,1.4,1.4
166,0.0013470512823658964,0.11819934512199386,0.19614895654769024,0,0.7,1.4,1.4
167,1.2386123778185265e-05,0.11970270549233038,0.1856344695274242,3,0.7,1.4,1.4
168,1.2386123778185265e-05,0.09489878596479946,0.1575533818865585,6,0.7,1.4,1.4
169,1.2386123778185265e-05,0.12666783808648857,0.1346055114856817,2,0.7,1.4,1.4
170,1.2386123778185265e-05,0.09324978768342754,0.1324842339509237,6,0.7,1.4,1.4
171,1.2386123778185265e-05,0.10141392488775816,0.12953688646106903,2,0.7,1.4,1.4
172,1.2386123778185265e-05,0.12291256543438327,0.05659061126921994,3,0.7,1.4,1.4
173,1.2386123778185265e-05,0.07893720565335019,0.05352883050982066,3,0.7,1.4,1.4
174,1.2386123778185265e-05,0.06708344555832199,0.057894221434365525,3,0.7,1.4,1.4
175,1.2386123778185265e-05,0.07157850620401147,0.06684657712772418,2,0.7,1.4,1.4
176,1.2386123778185265e-05,0.05375115818592048,0.055356354778621365,4,0.7,1.4,1.4
177,1.2386123778185265e-05,0.08150384711478274,0.05587146986923924,2,0.7,1.4,1.4
178,1.2386123778185265e-05,0.03919838191094309,0.06157724079855488,6,0.7,1.4,1.4
179,1.2386123778185265e-05,0.06018418356278066,0.04060338537658594,4,0.7,1.4,1.4
180,1.2386123778185265e-05,0.0639422961459603,0.046202464777031604,1,0.7,1.4,1.4
181,1.2386123778185265e-05,0.05492629484530252,0.04401554449748534,5,0.7,1.4,1.4
182,1.2386123778185265e-05,0.06197896489261229,0.029394909414651872,2,0.7,1.4,1.4
183,1.2386123778185265e-05,0.03351815515794112,0.0470416505690464,3,0.7,1.4,1.4
184,1.2386123778185265e-05,0.04782014882817798,0.014893591573963114,4,0.7,1.4,1.4
185,1.2386123778185265e-05,0.034450641360974546,0.03374434166798308,2,0.7,1.4,1.4
186,1.2386123778185265e-05,0.02104242219645826,0.022479657013382368,3,0.7,1.4,1.4
187,4.976045673288354e-06,0.03068103554439384,0.01954451095090403,3,0.7,1.4,1.4
188,4.976045673288354e-06,0.02414228459712301,0.02652227758366609,3,0.7,1.4,1.4
189,4.976045673288354e-06,0.014061475853953957,0.016073189516951823,3,0.7,1.4,1.4
190,4.976045673288354e-06,0.021354993878374928,0.009644405923162257,1,0.7,1.4,1.4
191,4.976045673288354e-06,0.00991780365724359,0.01136638165749011,3,0.7,1.4,1.4
192,4.976045673288354e-06,0.012400729132186202,0.00726895973804059,3,0.7,1.4,1.4
193,3.2820215665196883e-06,0.00772631107225318,0.009307932676661159,5,0.7,1.4,1.4
194,9.298103265109603e-07,0.011545149435257099,0.00650645669951324,4,0.7,1.4,1.4
195,1.2751287670198508e-07,0.0057091750917886725,0.0076725511684491154,1,0.7,1.4,1.4
196,1.2751287670198508e-07,0.010228604736615242,0.0056703973306204926,2,0.7,1.4,1.4
197,1.2751287670198508e-07,0.00478762735527876,0.005451722764432106,4,0.7,1.4,1.4
198,1.2751287670198508e-07,0.006285792350590634,0.005137162850050948,4,0.7,1.4,1.4
199,1.2751287670198508e-07,0.005306856698558963,0.004577565255167257,6,0.7,1.4,1.4
