iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1,p20_x0,p20_x1,p21_x0,p21_x1,p22_x0,p22_x1,p23_x0,p23_x1,p24_x0,p24_x1,p25_x0,p25_x1,p26_x0,p26_x1,p27_x0,p27_x1,p28_x0,p28_x1,p29_x0,p29_x1,p30_x0,p30_x1,p31_x0,p31_x1,p32_x0,p32_x1,p33_x0,p33_x1,p34_x0,p34_x1,p35_x0,p35_x1,p36_x0,p36_x1,p37_x0,p37_x1,p38_x0,p38_x1,p39_x0,p39_x1
59,0.006050365365011525,0.003797205858056981,-0.016393922485647874,0.003131035206875652,0.001941240526128916,-0.00229224486929555,0.2979544442278352,-0.0003519005379025598,0.01975777785379144,0.009462313725413705,0.006392251112874783,-0.011298561579714659,0.012007001108964702,0.0004331480934676211,-0.00251804772827428,0.013637978738986454,0.012144488762681597,0.003924932249759441,-0.0018546047276249223,0.0007557955279729728,-0.010265422521959694,0.010701882665244527,0.02719698798178774,0.007208301758461819,0.0025303839223314445,0.002403607524105424,0.007800308810572413,0.006897362485547433,0.000939470930684052,-0.0005467584170913399,-0.01364469702120439,0.002010952098640911,0.300861573403051,-0.0012002318986098735,0.01671257590291029,0.008984327211862092,-0.002655873522417161,-0.01200094559992387,0.0005809092841267332,-0.005385247733999011,-0.006378500541888803,0.00041687989191218364,0.8829747729376438,-0.011229341670855757,0.06317188827116706,0.0007181698721862693,-0.033008003607088936,-0.0026679739835189084,0.002667427886275528,8.764737216369354e-05,-0.0001408710122714008,-0.003591325952396738,-0.0003368409954437254,-0.00045267876725033963,-0.8998047448887314,0.4756439025998134,-0.020053827345515612,-0.004111995871103355,-0.026699418987521546,-0.04285509349616361,-0.004136399787045681,0.09196866830727857,0.013012588668648887,0.0008543512276986329,-0.005064694952267104,0.0004689029477721676,-0.005885521442713217,0.0001440066806739022,-0.00041248432786930567,5.151524542660799e-05,0.8709467639815609,-0.0001319612039082617,6.742886022758463e-05,0.002032304117306259,0.5357446205352203,-0.0010634977274796076,-0.014071819533258086,0.0021718323129830634,-0.19673658099051533,0.006283919838963327
60,0.0033474152128248327,0.010808812775361807,0.002366980569248049,0.00115777158986584,-0.0011855425861190842,0.0014407077236389529,-0.1633685309924197,-0.00862787916461473,-0.01867964891074499,0.00038123296933994903,0.002051299648699728,0.0031695243936331885,-0.012175515511707584,0.00020719650976965383,0.025804894651704702,0.00954463643610981,0.015736167867176347,-0.016868130315301176,0.00539891653450519,-0.00033906429928876036,-0.0010007412350173956,-0.006415345528678814,0.08996049528632803,-0.002170017872448092,-0.0018457080593843756,-0.00041400535448840375,0.005542713833657456,-0.003210300478341416,-0.0018965468208685457,9.622583715159796e-05,-0.021837609282934732,-0.0023888501962354837,-0.19913842659694903,0.00045565981518059986,0.052727154508073144,0.01781087846788871,-0.008362165539504725,-0.009953949239120023,0.0026092958677841065,0.006132415449613643,0.01792539780476794,-0.0007102574725124614,1.0748071323945663,0.017066241011718677,0.0634700257439315,0.0002740345548734643,-0.02181865563070548,-0.0003579101570295902,0.00021933448231084866,7.13645374656798e-05,0.0004496747419739912,-0.006311466426370146,-0.02434286245050959,-0.0012865572068022136,-0.3998047448887314,0.9756439025998134,-0.01629473823396605,-0.0015667474310192882,-0.016718974099402192,-0.03448206089782411,0.013414398255117681,-0.264807144096552,0.0025972034188168364,-0.0009648901479884823,-0.001107625704053759,0.0006364067126871939,-0.002730415254857099,2.381811085371452e-05,0.0001747149983174675,1.459025227748818e-05,0.5586171911494748,0.002623848082421962,-0.00043901149447691504,-0.0011961129460737602,0.18353527087465754,0.00040875311400559726,-0.02295614276374013,-0.0002640966195470366,0.24983884672473178,0.009602461086340292
61,-0.004520666362124544,0.00486453182398083,0.012789217346150782,-0.0015006877477505482,-0.0025061780602410972,0.0022648217138332054,-0.16873595466093833,-0.005236697074924622,-0.01984225180946483,0.005986691468871758,-0.001802083585738194,0.00962808695153993,-0.026417581761252095,0.00026660559255653704,-0.008390887528063665,-0.0066935196302366565,0.011950731892294501,-0.00991156100360428,-0.005605186390208513,-0.0006158913999785932,0.006676636720047237,-0.011552643931619384,0.005835619962360053,-0.0013081425993049338,-0.003992558851924705,-0.002254183485544332,-0.0025082673875758887,-0.007050323098520207,-0.0010081291775045904,0.0010839839818753121,0.012199897182325926,-0.002480130550886106,0.2821555052275452,0.009985010432799753,0.013304754536186757,0.00494826078399006,-0.0002842890208102789,-0.0005645375705527374,0.0035122470206362215,0.001835136592368009,0.015879347995818728,-0.0009302590254456924,0.5748071323945663,-0.0003666386226772074,-0.058087817213077306,0.0004815153623039633,0.013719372559389577,0.0004015449390352109,-0.0016726898330594643,4.598627754389131e-05,0.0004948148458064853,0.00047025294319772825,-0.024327347368530487,0.0003337654682588312,-0.36250089451939,0.6716991725987249,0.021889599407252637,0.0012663239269429033,0.011676469757793944,-0.013496695429478716,-0.00037784534041954317,-0.31935556969607987,-0.0060249869077529244,-0.0006157708982055785,0.0035704482215415945,-0.0006350022099505218,0.002966756317473498,-6.949451305504426e-05,0.00029705967419634975,1.925758663023039e-05,0.939541417096807,-0.008643910790326776,-0.0003598416717861538,-0.0013757572284571517,0.4750399996477139,0.002007121195777919,-0.0018467581754932696,-0.0014062907074140303,0.16025943634416145,-0.0024681860093842198
62,-0.003838154165097039,-0.004574543342470632,0.01638198565681406,-0.00018994493581590897,-0.0026851563704202493,0.00182617144857696,0.04312297073283508,-0.00038727475163447857,-0.012180771275157733,0.005156721596004797,-0.0014811643226138257,0.012273479639348472,0.001289231697146665,0.00013115562853212428,-0.017888477220873094,-0.005443621086452522,0.0064590234697980515,0.017940594931671057,-0.0031243758343095732,-1.4550960051270905e-05,0.0038885344555447655,-0.0006614526838252307,-0.05775532466147795,0.0006069502624057145,-0.0034509492987961172,-0.00024656679741526634,0.0005022725707179636,0.0029171628311437953,0.0007823677774428475,0.0011294878052876486,0.02380434875371393,-0.0022654345484782513,0.7668712729534974,0.014586299045909204,-0.03001256549596079,-0.008641571901374986,0.005531340492061431,0.006070079981836789,0.002370621812808104,-0.0021502897837482144,0.0018309779955864181,-0.0009633247551292917,0.3867452632827624,-0.012786036752572616,-0.10251290995409784,0.00048367873202359736,0.034343864317876394,0.00048250911127074815,0.0010170031739755029,4.650209535813923e-05,-0.0007111342223514272,0.004936373698877956,-0.014126436367104696,0.00015766240472903862,-0.8625008945193899,0.17169917259872491,0.003126423034427034,0.0010648274671410587,0.017654839679308858,0.00258507403772662,-0.01268874705952594,-0.23991355766550843,-0.0033448925877444507,0.0010231678654248752,0.00025108047559991393,-0.0010442268169796134,0.0008609528334108116,-2.690724439618455e-05,0.00018019920269315127,4.293764594794644e-05,0.43954141709680705,-0.009515601099776175,-8.140315966044835e-05,0.0017278023455726682,0.5000855338467951,0.0009999875319387842,0.013646007032727794,-0.0003502687996105253,0.0782530169498824,-0.006379242688347973
63,-0.0013835825141422738,-0.007846552458542154,-0.0022688734904902502,0.0027126804263514067,-0.00027393046056085977,0.0010145061391038845,0.13228181042198006,0.003265082812196756,0.009426236566781248,0.004307970929540499,0.0007397397804057638,0.0015737465536890555,0.01820976491739874,0.00014870630483082182,-0.020093155705345714,0.012869776653127319,0.00347712939501513,0.030719842359494466,0.0006827885684318135,0.0004934771776202682,0.0008720293267350269,0.00769713489786081,-0.007096417763639305,0.0013436371803746533,-0.0022393627673304144,0.0013410614598906823,0.0022478444667471398,0.007765710530737702,0.0001757702885327203,-0.0002874744029802401,-0.006386549343057879,0.002080085247765233,0.9026689349839006,-0.005378227346621196,-0.009071474668693836,0.006578616377490219,0.0027447348105023263,0.004453523704047757,-0.0004527862084506835,-0.0034645130160491054,-0.008526190312686963,-0.000901763371859141,0.1010788183759877,-0.00034982519869587725,0.023998418879322053,0.0004967436706512176,0.011844232806700945,0.0002807241390038312,0.002146529251471916,4.16025139671214e-05,-0.0010421052048513258,0.0034264496705218826,0.00535599106662207,-0.000455954369309282,-0.36250089451938994,0.5265822964728814,-0.015382560220264616,-0.0026438044359782392,0.011187843904215039,0.010759307224862688,0.005418789256429947,-0.033646556476012196,0.0024059271235513154,0.001505862219587013,-0.001835472292956425,0.0003317341649706708,-0.0021013869641682554,6.368503075028121e-05,-1.629145050747327e-05,5.6179067187850124e-05,-0.06045858290319295,-0.0025226805221886875,0.00015503586553408053,0.0010813514442942224,0.7245901392335878,0.0005853056496111189,0.016881075803053144,-0.0005504094992475226,-0.12578553142825913,-0.006385996087744332
64,-0.0007454687519153414,0.0022223115339111994,-0.008229660249084688,-0.000164283705267455,0.0016197088075239575,-0.0005141065237734058,0.03440403751878138,0.00246365861205408,0.01254572734727767,-0.0016523956560298824,0.00216202818355872,-0.00638601895191984,0.011154922742982526,0.00046257415697155077,-0.009471874501168607,0.013910638268777923,0.010711426369846745,-0.02884421334497258,0.002594603389650648,0.000457230952431891,-0.0012407006642532704,-0.0058086470896580745,0.04957077503079255,0.0002382877117988447,6.880913810034927e-05,0.00184062488321468,0.001056501583579362,0.005434742155328114,-0.00045016505225964115,-0.0012674303541842457,-0.019698689957620284,0.0031329882544862114,0.5117396536378698,0.0018930827094952403,0.013029083042750404,0.01719985265554956,-0.003542593249179697,-0.006907072188483377,-0.0013236955539299021,-0.0018041438898481125,-0.004247111501151962,0.00040775855992971396,0.31093515260971516,0.007739892205677513,0.060736495810209595,7.856506971913927e-05,-0.020399717402900676,0.00011582721667955772,0.0001236527016154538,5.0975280690982534e-05,0.00024319346048561367,-0.0014744955489358127,0.011576658781709341,-0.0003850949879237262,-0.6783190425595266,0.9174103180307202,-0.016262413714367274,-0.0038379973939949475,-0.008310594694608656,0.011647640296352115,0.013382660085341901,0.11271315727505196,0.0039171891670865865,0.00010360565992537161,0.0002064827809589091,0.0003696211416171412,-0.0007597757116363604,9.330681526982298e-05,-0.00010600221766874233,4.528060318035596e-05,-0.37346987293455153,0.004018935390653475,-2.180278580915526e-05,-0.0002285906527301324,1.141500127118291,0.0004976932953496577,-0.004042130886453468,-0.001116787587536345,0.010636935691750837,-0.0013843579436679633
65,0.0006327992144956856,0.00699784960417991,-0.00031617569810912273,-0.002105686952295194,-0.0008913221340854094,4.304533297364347e-05,-0.056679563354155055,0.0003951294253577023,0.004069050526091576,-0.0031504554260646314,0.00025800159301434477,-0.0004838804822655234,-0.01667256569955239,0.0006149617855666851,0.014289919071456299,-0.005742681964140767,0.015487401760272121,-0.005915367577959709,0.0007086666555875497,2.317554164286197e-05,0.0022552163842294555,-0.008875426048549753,0.06088575385711827,-0.00198400518949874,0.0016523176787407268,0.0002508943217074688,-0.0009214320738413283,0.0010627872065552997,7.896001008020088e-05,0.0005152490040182564,0.006629524640017575,0.0010056609603307926,0.011739653637869774,0.011333128558152394,0.00030628804068742396,0.003403423212267824,-0.003176634508715719,-0.001240790420641731,-0.0008637408313461054,0.00034318843271036615,0.0024239382396969615,-0.0007791685584788834,0.8109351526097152,-0.004047665263145718,-0.011249441357957413,0.00019415353609176773,-0.00932292210270638,-3.925878989041395e-05,-0.00141525215606433,4.881375542052089e-05,0.0009043810471766341,-0.00234393040400707,-0.0031432385777231137,0.00012041443662338003,-0.42957369019426095,0.41741031803072015,0.003472329381201525,0.001778293677483746,-0.01766579332369774,0.008108126739999461,0.007639514792452978,-0.10289721340918084,0.0011527989358185121,-0.0010795972227559643,0.0014379914287192186,0.00016496548099354197,0.0009600518933771179,-5.725176352296837e-06,4.41788005462326e-06,3.5081281607291067e-05,-0.28467528448815604,0.0070362493434311425,-8.871381703662534e-05,-0.0009024739703720829,0.641500127118291,0.0008511378630539088,-0.01399141933026583,-0.0006953453361417856,0.09573999501417654,0.009947139326199818
66,0.0003787306250907082,-0.0012691877356522108,0.005661096883327491,-0.0023745683068787053,-0.002492719416283211,0.00042719996450319244,-0.10484053175802283,0.0013050779628078592,-0.003857520873820356,-0.003023946186783853,-0.0013537383407948753,0.0039266636436296335,-0.022446106886599385,0.0001975029816395148,0.011553870935609686,-0.009763847560625257,0.014850790560021048,0.029091817028628713,-0.0008562669898821162,-0.00026723553312012243,0.006739435322791888,0.0035132809982226995,-0.054987239633850306,-0.0030656534048371853,0.0023552714475151343,-0.0009248318031620849,-0.0022811951405296736,-0.0026702462073846,0.00047310075257473,0.0013591045424274756,0.02275883817780753,-0.0035373682713373033,-0.3436561379960119,0.010004170098187569,-0.008789262273724244,-0.00948243270322342,0.0005367036494509751,0.003715756699991366,0.00013253108091913182,0.001781887699275105,0.00626735194692421,-0.0015302775485904856,0.35868777001909374,-0.008202762751580026,-0.0424302627125527,0.0006113771141871285,-0.0008144037905880534,-7.456769176789132e-05,-0.0003129846702226108,4.758577522177723e-05,-0.0010224056687396011,-0.0017886946995350594,-0.008897037890437918,-5.75494339306302e-05,0.07042630980573905,-0.08258968196927985,0.014814132667655341,0.0028387422410802157,-0.007334389239285985,0.0007930575953688374,0.0017902490761245622,-0.15022467297874087,-0.002128175650685564,-0.0013732329583072164,0.0006992571666235044,0.0001417533549211498,0.0005064562498229405,-1.2820891568770515e-05,8.171194846097917e-05,2.7941756506145643e-05,0.06950454378422244,0.00099233371068387,-0.00010778230667507614,-0.0012464162602269136,0.3302887804341746,0.0013008097192820655,-0.0024786740483932097,-0.0006833446426006058,0.0005329330083312378,0.005540436429445562
67,-0.00013901758136435278,-0.006971404377927537,0.003134745949293385,0.0003294421133776897,-0.0016645121294105582,0.00038919115514537777,0.0951812234663108,0.0018147598983772868,-0.008014060748384517,0.0006660294385471169,-4.466833004942929e-05,0.004470559394544948,0.023197773209943415,3.1484169122160746e-05,-0.0047443235896533886,-0.006789844888652348,0.0006028775959471388,0.0051073891673621245,0.0006482586586945146,7.392303307910173e-05,0.005530378265297486,0.00469698002857603,-0.043067079647209044,-0.0025994760850304136,0.0018422460061890181,-0.000619350081711219,-0.0008030605959529959,-0.0027676049848227354,0.0005617131004516337,0.0003275671882176246,0.005402558126495739,-0.0011738168105196343,-0.29888145800211835,-0.004048707847798292,-0.006038530490539706,0.0005401855438127608,0.0017574891960270267,0.0015492940611577083,4.259930603254172e-05,0.0014760767554745364,-0.0010743668184549603,-0.0003437211989272019,0.40371908740870355,0.003389698899799693,-0.0059209820056628434,0.00037236137232529655,0.005738288096843451,2.9354438725441668e-05,0.0006446362061365269,4.531944322491986e-05,-0.0012202438203832745,0.0013526444081094354,-0.006504063977596771,-0.0004989202441486602,0.33978466527910967,0.41741031803072015,0.009038422510083254,0.0008985023297243431,0.007185356918861602,-0.00480363060082364,-0.0023676161747092743,0.1379598282410972,-0.0007511004846441616,0.0004716876458593989,-0.00047799746687094563,0.00014720884074838407,-0.0006839040374905802,6.448606049270448e-05,1.5590247613558812e-05,3.1124808205930385e-05,0.15465702796437286,-0.003973451838468779,-2.296621938594475e-05,0.0008953733781825782,0.05956055805461996,0.0002759323204683517,0.006272505336765164,-0.00024562498446803645,-0.06676478462891187,0.0010935163529358317
68,-0.00023364946952188095,-0.006371574229540414,-0.004951837953864738,-0.00047663732053398295,0.001011331312500563,-0.000345785092130728,0.05588395897445443,0.0026342997760489704,-0.006788547992777887,0.0007327079950828052,0.0013158166017719951,-0.003164006216455257,0.034729098578875676,0.00040489313011950943,-0.009551608793338825,-0.003296743890087249,-0.009914939975427434,-0.013743702397668985,0.0015845971518883722,0.00025875060249544446,-0.0006373892926564394,-0.004150373749423571,0.058943800300621685,-5.2746831841096655e-05,0.0007442648737577542,-0.00022785120779138712,0.000786519265829869,0.0011091601347265152,-0.0005229598124238362,-0.00078064751564516,-0.01066089471621752,0.0009188946538965528,0.20111854199788165,-0.00696521541845271,0.004305761577413985,0.008112375741013342,0.0013373179365223293,-0.00292232926057736,-0.0002539004772167993,-0.00021572331555814398,-0.0048352537831253825,0.0005332915497852317,-0.007385652375533458,0.00852016473251073,0.027033526848591755,0.0003785407449253632,0.007403798239760081,5.5095713747651274e-05,5.913112445868004e-05,2.7178223511498185e-05,0.0006750505781970655,0.0013161995469099352,0.0012564804029175916,-0.0002965637968168406,-0.16021533472089033,0.3854646062944353,-0.012921464562593975,-0.002467812516650049,-0.000417575864439885,-0.003482188551626007,0.0020583435055976547,0.18747631391434322,0.0005287213824321745,0.0014762942876174565,-0.00043810305635451845,0.00035611702681406657,-0.0007627305753653532,5.51887059053534e-05,-3.069494297963543e-05,3.3352944395779706e-05,0.11854096498488681,-0.002024776223667119,8.503747106152714e-05,0.001007619442123925,-0.17090345212455266,-0.0004881409126183832,-0.0026212438127478,-0.00024514551911581685,-0.015760106903920115,0.0007516986778420061
69,0.0003092126432610214,0.008126878391189576,-0.0042575331562340404,-0.002852853775579688,0.0004341548181678674,0.00017281232376362198,-0.04600643241070988,0.002670946710410114,0.005496572099242269,-0.00033329888772226516,0.001469426370496954,-0.005213362779643444,0.01706255692757667,0.00047066078134110106,-0.006862453596758172,-0.0021037054819358393,-0.004779663867517593,0.011438015923250822,-0.0006682938318440901,2.0650604687283224e-05,0.001707477573414714,-0.006284601125104625,0.02170567993068713,0.0012660181167170673,-0.0006186025552186733,0.000288944979850763,0.0009500175211664513,0.002524159787351877,3.489746077755217e-05,-0.001118994467847547,-0.011154099379950395,0.001182639831682768,0.26172090866421416,0.008097624042001372,0.0042427843397502794,0.009755376420034883,-0.0019047371482023522,-0.001297381697939198,-0.00014168914843833226,-0.0012886897998764214,0.0009477120165174964,0.0007063783484023533,-0.28996002762027795,0.003718714667996604,-0.004620421035161235,0.0005450364567546877,-0.00186672240183928,-0.00010177084529361505,-0.00038544727463707006,1.663540570670174e-05,0.001441348511773041,0.001124336882564644,0.005505412601889494,9.431394622090171e-05,-0.6602153347208903,0.07702670591400868,0.0006828710253944676,-0.0009891568091190666,-0.005486528928026376,-0.000807463275546802,0.0034633189677050267,0.09208644748394651,-0.00036175277676776514,0.0019021018402905275,2.9197047296637268e-05,0.00048722874974628505,0.0003542452803374168,3.256687028988957e-05,-2.149774121432781e-06,3.058354401752224e-05,-0.07182052755034463,0.0002802227794378178,5.163902621732543e-05,-0.0011453240665307558,-0.13991139281742948,8.222571731424642e-05,-0.004576048208128224,-0.0011559504632019846,0.041807608796259936,0.0027809546428094406
70,0.0002890877180928944,0.0025375427790375006,-0.0019612101578324413,-0.003185458526993821,-8.945740932422115e-05,0.0004960997112742303,-0.05447412750557183,0.0009866038220375402,-0.001913326689846775,-0.001010515870052988,0.00017885193349582345,0.005753802734751431,-0.03280477097316915,0.0002554664757433936,0.002240561597013732,0.001217361326225989,0.005667087881337366,0.026593213193136855,-0.0013997649233222834,-0.00012247630003051364,0.003984968582746742,0.0016552893518379432,-0.03528379235750874,0.0005666349144767027,-0.0012593146044183913,0.0005314880273209225,-0.0003335038768317256,-5.0650150899009174e-05,0.00046597088075575794,-0.0006175267117006261,0.005481942946669458,-0.0009225310669060684,0.07402899262409124,0.01828642711209183,0.0030600433591655677,-0.008092017924061232,-0.0006553634490991283,0.0018735792042180776,-0.00015190406946943478,0.00043413055474092466,0.002369292463565045,-0.0011208475799534274,0.20741718664256692,0.001177923139563073,-0.022123991483761006,0.00014888611788028337,-0.005983727934234235,-0.00018611839482856582,3.293995878840658e-05,3.700266473030902e-05,0.00013628086281624392,-0.000376509164314105,0.005224615593152735,-0.00032358458819747794,-0.2707362501656194,0.5770267059140086,0.009566145341739813,0.0007660401932678995,0.0009522542897304363,-7.231491617763178e-05,0.002413365353321254,-0.22663346963481001,-0.0009560447326864364,-0.0003312352146052095,0.0003537855361921616,-7.619434876661305e-05,0.0005062538550125276,-7.027467538315496e-06,1.7831844079309072e-05,2.864496375274202e-05,-0.11768980169088679,-5.243260405778132e-05,-8.189579714513361e-05,-0.0020616954678420608,0.16755870787538368,0.0006346642248801036,-0.002500403273805605,-0.0006334464478274651,0.02027762810877369,0.0035396376127905366
71,0.00010039557542880286,-0.0025714975414765206,0.002978278333082991,0.0012656344782883918,1.9912392958805166e-05,-5.847390178040314e-05,0.0591794140372839,-0.0004437697236309307,-0.006968252751549133,-0.0013706921183011035,-0.0006596086424202083,0.006450977929347497,-0.037681191799658384,0.0001336516353742353,0.00841908752356824,0.00226490075252823,0.0032257597264258708,-0.0056962348848822834,-0.0002712921696843534,-0.00010700878283448565,0.0014255222934417004,0.005595214249092244,0.005432806513182231,-0.0019260938535157145,-0.0009223268955036383,-3.441158784990605e-05,-0.0007723772540111813,-0.0017496737738965872,0.00041447805030738404,0.0003231016234994632,0.016441568139618463,-0.0021710885405143276,-0.19370313285453566,0.009301565438783767,-0.004824574271633948,0.00201655119430952,0.0012307668570319,0.0010848150393870475,-0.00019531897511941196,0.0006476488665807519,-0.00110496218785788,-0.0010799092085620563,0.269031527068586,0.0005634443659205902,-0.024708553938830567,5.1780006090554136e-05,-0.002581732373048752,1.366581375029146e-05,0.00032429448778078585,4.603195284909141e-05,-0.0010536594549362369,-0.0011102921566307172,3.246884402647362e-05,-0.0007596922101538769,-0.25728697991269817,0.3737494425345306,0.0037819853548886756,2.24236363972405e-05,0.0053874301833900925,0.00047775297272341745,0.00038233925780037066,-0.08563631168401042,-0.0011750728031583663,-0.000549849938624232,0.0002106279461467333,-0.00036222970578736165,0.0002703704462905639,1.1129704362746146e-05,1.3555154370740007e-05,3.18243988451222e-05,-0.051262943497191404,-0.002502950463387392,-3.421288434591404e-05,-0.001578645032521154,0.35485611059586764,0.00022098454998238648,0.00261441033587972,0.00036358736590914344,-0.009969007385798097,0.0020550598977353415
72,0.00017744071144219913,-0.001598234233245831,0.005036950745871463,0.0017754282850518577,7.502762297408817e-05,-0.000327342876609134,0.06284787111939326,-0.0004066508961633147,-0.0028039704407660394,0.00022293130546366044,0.0004309244357703912,0.00559942803894276,0.01135801463549875,0.0002816928922783688,0.007033705736755465,0.0003662185149425983,0.00018774890695009983,-0.016687447894063526,0.000830207673852245,-3.056801943687589e-05,0.0012284627000033763,0.002572284865309635,0.029579086965979433,-0.001687195790969871,-0.00044833648855807184,-0.00016141783210888935,2.369100276042183e-05,-0.0002482276968913898,0.00011865530557144668,0.0006292099063809529,-0.004559790652831977,-0.0006411647737987818,-0.13617672305240064,0.002333584195733671,-0.0009646130752799572,0.009068851977502523,0.0005694506122368944,-0.0019281646612267667,-0.0002211996438985519,-0.000369169488945817,-0.002517004381547917,0.0009407149507949864,-0.06728769149159541,0.007998573520702653,0.01056711312967069,0.0004055307598443106,0.004795197336604761,7.38189138504432e-05,0.000220282324552208,3.530610769952354e-05,-4.6321993872909095e-05,-0.0012221976386550659,-0.0038277510207748804,-0.00020849912854292306,-0.4338933081585041,0.3616921261554465,-0.0051221666779683005,-0.00168772627993372,0.0006440294488379806,0.00018713775670226794,0.003416736398389784,0.12993229170885687,-0.000953142878014692,0.0002773849653523577,0.00017337363465905653,-0.000120294270902973,-0.0006313806031299938,4.492454393002894e-05,-1.6940621054170694e-05,3.263719316914635e-05,0.024741873994158864,-0.003308657995911122,7.313629626054245e-06,-0.0011149718530812577,-0.08755613635955173,-0.00022192134849471044,0.0015589993883363194,-0.0005439438387164295,-0.02621948840420464,0.0014504088122150873
73,0.00017251595076830297,-0.0007259976199901284,0.000769948209230889,-0.0016797402650262385,7.388010878512115e-05,0.00024498981171868135,0.011503164514517245,0.0029350307859246556,0.001775749203958103,0.0003067035588740114,0.0007747492755482727,-0.0011056850194456694,0.02219537591054664,0.00010220977966281534,-0.005468518044433036,-0.0006800295152140157,-0.0013985747658004997,0.026078829273862902,0.00039213842353836453,-1.3084813073521541e-05,0.00039794279605946084,-0.0010746687863750415,0.010066186535899233,0.0005321194620905656,0.00036537592140897703,-2.6508701020715175e-05,0.0005723629770990536,0.0011718104798728668,-0.00018743272725277587,-0.000772631809532749,-0.014612500032729518,0.0007545352211900109,-0.059227518223490594,-0.0023679281611620594,0.003124204102513666,0.007233687653557258,-0.00034758731384912486,-0.0028990478848851713,-4.319434425378762e-05,-0.00077842931568789,-0.0014959109892355139,0.0005461189951232148,-0.18451419240411354,0.003967491079124668,0.0021544408335989976,0.0004964831841301766,-0.0014932135234451823,-5.26315080735557e-05,-0.0002840997055738439,2.595699598197234e-05,0.0006661735052179419,-0.0004895282423640736,-0.001808235079063551,0.00016570091056930823,-0.40689931045298794,0.33427046615274925,-0.003565640820848197,-0.0013249253140211607,-0.0032148279902216846,-4.758662127946525e-05,0.004537975601043347,0.03767340938180898,-0.0004944421466179267,0.0007839029057002619,1.9622645641105665e-05,9.983545491118847e-05,-0.00015161810106895644,1.493099251815822e-05,-2.667846216291894e-05,2.98126060142668e-05,0.0548720463899592,0.0003918183653208343,1.3700661458380235e-05,0.0016116778829180977,-0.11129648393286182,0.00014440920300982333,0.0004216212713458779,-0.0005478196711867951,0.015232191189254687,0.0013747915021264264
74,8.035491562161622e-05,0.0002460323369081023,-0.0024376082996104493,-0.003335509899146727,-3.5810337662090994e-06,0.0002212781326652629,-0.03489056449587338,0.003182318647308395,0.003115129059824776,0.000338640821633026,-8.771714564675221e-05,-0.005001268243316174,0.008734090314223425,0.0002649744418861969,-0.0016813588304735172,0.0017750910476341077,0.0005986854344621391,-0.003885759431120378,-0.00021378589306655655,-2.3015456450750422e-05,-0.00044029795657019727,-0.003591059800108625,-0.013507273340941553,-0.0014487074132852659,0.0004959694480616637,0.00011368076151026257,-0.0001600821269746197,0.000583171065952177,0.000132611761198249,-0.0004355271936565321,-0.016058866832724967,0.001093095090072486,0.14481003620289812,0.012130023948931857,0.0005680094443849867,-0.005702503032231229,-0.0005705184122096333,0.0005275987182436462,-0.00016539552798357346,-0.0005693115513654572,-0.00023965977828957962,-0.0008281357501934431,0.07692658121721924,0.001517199662865521,-0.004776148732968001,0.0001488215932805067,-0.0035144042216902534,-5.7217927684833457e-05,4.00822450525524e-05,3.0116348506647577e-05,0.0004797667578940503,0.0009772733382299923,0.0034944965797700355,-0.00040880415623106733,-0.43798491190267047,0.661366636317423,0.006982942490025814,-1.4026657775603182e-05,0.0008347397997570632,0.0001596357686756848,0.000300006108543055,-0.06408995958770768,-0.0002133500276639413,-7.976395183826972e-05,-0.00010946680550519823,0.00016176184251031128,0.00032536460065749095,5.041373342731999e-06,-8.791298340793423e-06,2.926495207380055e-05,0.006935774559004411,-0.0020714666796698973,-3.5314956420690524e-05,-0.0005285317641357612,0.10554183587863694,0.0003684922150631695,-0.0008132547132981653,-0.0001673922700076117,0.021021456561481237,0.001900416797913639
