iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
96,1.3957190958535648e-10,0.015536153772147707,0.0443003533686791,5,0.7,1.4,1.4
97,1.3957190958535648e-10,0.022280081476955423,0.02398363848258165,6,0.7,1.4,1.4
98,1.3957190958535648e-10,0.020841152329213162,0.009269065528698892,7,0.7,1.4,1.4
99,1.3957190958535648e-10,0.015192822453079674,0.02117561576767663,10,0.7,1.4,1.4
100,9.57811607804615e-12,0.02175985930037169,0.03659724410124981,3,0.7,1.4,1.4
101,9.57811607804615e-12,0.014818561045347331,0.028448534040982153,5,0.7,1.4,1.4
102,9.57811607804615e-12,0.0174973539440049,0.013803717077202154,6,0.7,1.4,1.4
103,9.57811607804615e-12,0.01431186691901271,0.002977157485122804,7,0.7,1.4,1.4
104,9.57811607804615e-12,0.009282753132287557,0.00974610152436023,9,0.7,1.4,1.4
105,9.57811607804615e-12,0.0038767802893704397,0.012346911772220607,7,0.7,1.4,1.4
106,9.57811607804615e-12,0.00889650800255485,0.004642115678273261,7,0.7,1.4,1.4
107,9.57811607804615e-12,0.011788824672876352,0.008039380764288406,6,0.7,1.4,1.4
108,1.907807245515869e-12,0.0018184147404398567,0.008626085755484942,11,0.7,1.4,1.4
109,1.907807245515869e-12,0.0130193139501187,0.004682557662709525,9,0.7,1.4,1.4
110,1.907807245515869e-12,0.005586946292542725,0.009886082735514274,4,0.7,1.4,1.4
111,1.2292389328649733e-12,0.010957502543298803,0.0020120555609021915,9,0.7,1.4,1.4
112,1.2292389328649733e-12,0.006944313335769878,0.007953165855673962,14,0.7,1.4,1.4
113,1.2292389328649733e-12,0.0012516088029020823,0.008244034906855867,2,0.7,1.4,1.4
114,8.597567102697212e-13,0.012653549352627361,0.004778667795098229,9,0.7,1.4,1.4
115,2.5579538487363607e-13,0.004166784893680059,0.008385945015244905,8,0.7,1.4,1.4
116,2.5579538487363607e-13,0.00798541778544067,0.0017343451914157474,6,0.7,1.4,1.4
117,2.5579538487363607e-13,0.006127180838070706,0.005769748296598938,9,0.7,1.4,1.4
118,2.5579538487363607e-13,0.004753591382855069,0.0011157316643702181,9,0.7,1.4,1.4
119,2.5579538487363607e-13,0.0035872316582365817,0.0025418437910381527,9,0.7,1.4,1.4
120,2.842170943040401e-14,0.0005512670034313559,0.0020496249497910534,4,0.7,1.4,1.4
121,2.842170943040401e-14,0.00303009323897119,0.0013177432787658868,6,0.7,1.4,1.4
122,2.842170943040401e-14,0.0015998289320603026,0.002464997192360297,7,0.7,1.4,1.4
123,2.842170943040401e-14,0.001046024454535405,0.0016570625261156837,11,0.7,1.4,1.4
124,2.842170943040401e-14,0.0022895137614230665,0.0007096831944420256,6,0.7,1.4,1.4
125,7.105427357601002e-15,0.0008240758911347507,0.001434453018029829,6,0.7,1.4,1.4
126,7.105427357601002e-15,0.0018209956293875277,0.0004522785766519109,9,0.7,1.4,1.4
127,7.105427357601002e-15,0.0009716045361743225,0.001355232405202683,8,0.7,1.4,1.4
128,7.105427357601002e-15,0.0005381383915911531,0.000931435491601217,6,0.7,1.4,1.4
129,7.105427357601002e-15,0.0017624933265404162,0.0008576194949306882,8,0.7,1.4,1.4
130,7.105427357601002e-15,0.0003130455601454254,0.0006825053524369973,9,0.7,1.4,1.4
131,7.105427357601002e-15,0.0014379673309507942,0.0007862976619298823,8,0.7,1.4,1.4
132,7.105427357601002e-15,0.00039391081190523713,0.00041425538638222915,8,0.7,1.4,1.4
133,7.105427357601002e-15,0.0007627093739348337,0.00035978611985121236,5,0.7,1.4,1.4
134,7.105427357601002e-15,0.0004521374257087943,0.00078926422099105,5,0.7,1.4,1.4
135,3.552713678800501e-15,0.00016017797801405414,0.0007641181521540449,12,0.7,1.4,1.4
136,3.552713678800501e-15,0.0009868535379993601,0.0002579365476003763,7,0.7,1.4,1.4
137,0.0,0.00046932963068069223,0.0006928770069461722,8,0.7,1.4,1.4
138,0.0,0.00017667271888104405,0.0005615346894997463,7,0.7,1.4,1.4
139,0.0,0.0008686753723629213,0.00031079982898762784,9,0.7,1.4,1.4
140,0.0,0.0003348288345900856,0.0006321232225936831,6,0.7,1.4,1.4
141,0.0,0.0007859581522594404,0.00018001716257189164,5,0.7,1.4,1.4
142,0.0,0.0003563236049461776,0.0004990772547348395,7,0.7,1.4,1.4
143,0.0,0.00015718970811775718,0.00035918269403315575,6,0.7,1.4,1.4
144,0.0,0.00038153819658063724,8.407820938513278e-05,11,0.7,1.4,1.4
145,0.0,0.0002527909979413144,0.0002754371276812366,3,0.7,1.4,1.4
146,0.0,0.00019114052348144847,9.032136245587549e-05,7,0.7,1.4,1.4
147,0.0,0.00023757192169868635,0.00015452778358032474,4,0.7,1.4,1.4
148,0.0,6.111564652802652e-05,0.00010538022784398684,4,0.7,1.4,1.4
149,0.0,0.00026970901571695956,0.00018500250384865215,5,0.7,1.4,1.4
150,0.0,3.813258050828029e-05,0.00015438895421075732,5,0.7,1.4,1.4
151,0.0,0.0002445480286841378,9.394453240373355e-05,9,0.7,1.4,1.4
152,0.0,9.239694976363921e-05,0.00018186173255336564,8,0.7,1.4,1.4
153,0.0,0.0003526777229913209,0.00017241090502669439,9,0.7,1.4,1.4
154,0.0,0.00017654036200251714,0.00034382952626264916,8,0.7,1.4,1.4
155,0.0,0.0002885523501036607,9.246347488734506e-05,2,0.7,1.4,1.4
156,0.0,0.00027983023442611677,0.00021426014195206328,4,0.7,1.4,1.4
157,0.0,0.0001814897703812716,9.912064224269891e-05,2,0.7,1.4,1.4
158,0.0,0.00021283534705815124,0.00013482037466387828,8,0.7,1.4,1.4
159,0.0,6.377152482357346e-05,0.0001383384300393601,0,0.7,1.4,1.4
160,0.0,5.637555663313813e-05,8.602422713480787e-05,11,0.7,1.4,1.4
161,0.0,8.336178213089455e-05,1.8000532732066936e-05,6,0.7,1.4,1.4
162,0.0,6.256566574545949e-05,5.77876359108767e-05,5,0.7,1.4,1.4
163,0.0,5.217677866539206e-05,9.44634865053528e-06,7,0.7,1.4,1.4
164,0.0,4.472375402918566e-05,3.809110402238951e-05,5,0.7,1.4,1.4
165,0.0,5.051453096637823e-05,1.2820582110777427e-05,2,0.7,1.4,1.4
166,0.0,2.689406501580369e-05,3.8558751557493274e-05,1,0.7,1.4,1.4
167,0.0,1.2357595496216285e-05,4.4611890959125145e-05,7,0.7,1.4,1.4
168,0.0,4.86706954505954e-05,2.6708491637501444e-05,5,0.7,1.4,1.4
169,0.0,4.4786590884676286e-05,3.2511099783024157e-05,8,0.7,1.4,1.4
170,0.0,3.3782196102432154e-05,2.1575003260787805e-05,4,0.7,1.4,1.4
171,0.0,2.493839913054913e-05,2.6640227575560385e-05,4,0.7,1.4,1.4
172,0.0,1.9067912322450034e-05,1.945675565750825e-05,7,0.7,1.4,1.4
173,0.0,2.027778053844622e-05,1.484348000811969e-05,1,0.7,1.4,1.4
174,0.0,1.0954391680688785e-05,6.232558253375341e-06,5,0.7,1.4,1.4
175,0.0,9.097139940941298e-06,6.978536230400052e-06,3,0.7,1.4,1.4
176,0.0,4.955043509118608e-06,3.912907220918277e-06,5,0.7,1.4,1.4
177,0.0,4.9077974775981974e-06,2.5968089635361137e-06,4,0.7,1.4,1.4
178,0.0,3.6179084868264087e-06,4.795809534864523e-06,0,0.7,1.4,1.4
179,0.0,5.036913233736385e-06,4.908371053908892e-07,4,0.7,1.4,1.4
180,0.0,3.756580582853388e-06,3.4996724750883658e-06,3,0.7,1.4,1.4
181,0.0,3.954400038314454e-06,8.797079236935087e-07,3,0.7,1.4,1.4
182,0.0,2.2212687162499254e-06,2.458155948835064e-06,3,0.7,1.4,1.4
183,0.0,1.88161381579333e-06,1.0061660796133318e-06,1,0.7,1.4,1.4
184,0.0,2.6117836233132062e-06,1.8271809007534428e-06,3,0.7,1.4,1.4
185,0.0,1.0493459931321813e-06,2.6628649511625113e-06,1,0.7,1.4,1.4
186,0.0,2.786405166618927e-06,2.7299714939282974e-07,2,0.7,1.4,1.4
187,0.0,1.930310966406945e-06,1.8807794625617536e-06,4,0.7,1.4,1.4
188,0.0,8.320356665860189e-07,1.3296848735329299e-06,1,0.7,1.4,1.4
189,0.0,2.2430699555727782e-06,1.1060487861540933e-06,2,0.7,1.4,1.4
190,0.0,6.675085341825026e-07,1.656458295730894e-06,3,0.7,1.4,1.4
191,0.0,2.0988027661766477e-06,5.319077168005339e-07,3,0.7,1.4,1.4
192,0.0,9.499118908196168e-07,1.3963799283051679e-06,1,0.7,1.4,1.4
193,0.0,2.6369321239945067e-06,1.306235716518538e-06,3,0.7,1.4,1.4
194,0.0,5.103147068155434e-07,9.537938665656332e-07,2,0.7,1.4,1.4
195,0.0,1.908787103430755e-06,9.951046425418206e-07,0,0.7,1.4,1.4
196,0.0,4.7816142224997e-07,9.073785285724179e-07,2,0.7,1.4,1.4
197,0.0,1.2034916687806923e-06,4.777205162640627e-07,2,0.7,1.4,1.4
198,0.0,6.748358922297657e-07,9.077637926193884e-07,0,0.7,1.4,1.4
199,0.0,1.3032408296125285e-06,4.511524196851071e-07,1,0.7,1.4,1.4
