iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
23,3.0922617958282927,0.04010082500429625,3.3677660952221613,7,0.7,2.0,0.0
24,3.0922617958282927,0.0304412515449207,3.3727385836076054,7,0.7,2.0,0.0
25,3.0922617958282927,0.04141620901506304,3.359969649430262,9,0.7,2.0,0.0
26,3.0922617958282927,0.027786785686443983,3.3496166647752723,8,0.7,2.0,0.0
27,3.0922617958282927,0.042962293063305394,3.375279491399355,7,0.7,2.0,0.0
28,3.0922617958282927,0.033274608762858274,3.3901847216855905,7,0.7,2.0,0.0
29,3.0922617958282927,0.013033526952264557,3.3921689484584236,8,0.7,2.0,0.0
30,3.0922617958282927,0.03518105056904871,3.3655358093836747,5,0.7,2.0,0.0
31,3.0922617958282927,0.026849381426700493,3.350518173733628,6,0.7,2.0,0.0
32,3.0922617958282927,0.009924596566868598,3.3557346918537525,9,0.7,2.0,0.0
33,3.0884772970122043,0.018212793592407475,3.3620478132405958,11,0.7,2.0,0.0
34,3.0884772970122043,0.019146456305412125,3.373497037487496,11,0.7,2.0,0.0
35,3.0884772970122043,0.015176765821256166,3.375968317542841,10,0.7,2.0,0.0
36,3.0884772970122043,0.013250068373131144,3.3693167732880687,10,0.7,2.0,0.0
37,3.0884772970122043,0.00977981887384071,3.366698781083316,12,0.7,2.0,0.0
38,3.0884772970122043,0.0128582654408875,3.3741921415322493,10,0.7,2.0,0.0
39,3.0884772970122043,0.006275712769092795,3.3770996586196182,12,0.7,2.0,0.0
40,3.085449158821305,0.005968928186935547,3.372251699399576,12,0.7,2.0,0.0
41,3.085449158821305,0.0066243334329226175,3.369165133757666,10,0.7,2.0,0.0
42,3.085449158821305,0.0048638220465936745,3.3662244716412664,10,0.7,2.0,0.0
43,3.085449158821305,0.002831940733907107,3.3667661985088317,9,0.7,2.0,0.0
44,3.085449158821305,0.003869371812202932,3.3685782711362777,10,0.7,2.0,0.0
45,3.085449158821305,0.0026575112420296003,3.3702628563626447,11,0.7,2.0,0.0
46,3.085449158821305,0.002337148444936912,3.370920388911067,12,0.7,2.0,0.0
47,3.085449158821305,0.0026124419345415783,3.3698806094593055,11,0.7,2.0,0.0
48,3.085449158821305,0.0017774217318213196,3.3693441484509448,13,0.7,2.0,0.0
49,3.085108304362322,0.0019299664678634882,3.36928685034732,13,0.7,2.0,0.0
50,3.085108304362322,0.0012026071587831813,3.369515213473099,12,0.7,2.0,0.0
51,3.085108304362322,0.0009080561604581684,3.3694452293564603,12,0.7,2.0,0.0
52,3.085108304362322,0.0011848396797393766,3.3700665450105065,13,0.7,2.0,0.0
53,3.085108304362322,0.0011448520756543487,3.3703767613722455,12,0.7,2.0,0.0
54,3.085108304362322,0.001068793683379489,3.3701194922356947,13,0.7,2.0,0.0
55,3.085108304362322,0.0011766070947068464,3.3698514435999805,16,0.7,2.0,0.0
56,3.085108304362322,0.0011042952659474118,3.36916906869945,14,0.7,2.0,0.0
57,3.085108304362322,0.0015915392496613783,3.3696678030006693,13,0.7,2.0,0.0
58,3.085108304362322,0.0006470116751328731,3.37008147384618,13,0.7,2.0,0.0
59,3.085108304362322,0.00042962148848292787,3.3702397994165807,13,0.7,2.0,0.0
60,3.085045760432891,0.00040742116585407205,3.369835356951114,13,0.7,2.0,0.0
61,3.085045760432891,0.0009116419673342591,3.36962406732869,13,0.7,2.0,0.0
62,3.085045760432891,0.0005951284893906201,3.369220404157718,12,0.7,2.0,0.0
63,3.085045760432891,0.0003663151747196835,3.3689887598343247,12,0.7,2.0,0.0
64,3.085045760432891,0.0002943460406548605,3.3689459577926444,12,0.7,2.0,0.0
65,3.085045760432891,0.00025921565143031836,3.369108188368814,12,0.7,2.0,0.0
66,3.085045760432891,0.00048620419164476295,3.3694016115487897,13,0.7,2.0,0.0
67,3.085045760432891,0.00031519088718437953,3.3696558743864826,13,0.7,2.0,0.0
68,3.085045760432891,0.0003494389344164496,3.36937698339739,17,0.7,2.0,0.0
69,3.085045760432891,0.0002855164526568409,3.3691493565283714,16,0.7,2.0,0.0
70,3.0850399467526515,0.00016897585988691945,3.3691472187962086,15,0.7,2.0,0.0
71,3.0850399467526515,0.0002630720292306502,3.369386128586945,14,0.7,2.0,0.0
72,3.0850399467526515,0.00016516732848457976,3.3694850113429284,16,0.7,2.0,0.0
73,3.0850350152295647,0.0004102905245128586,3.369153160085743,15,0.7,2.0,0.0
74,3.0850329742009706,0.00021475970728568566,3.3690085378333,17,0.7,2.0,0.0
75,3.0850329742009706,0.00026388159054059347,3.3692497950352047,13,0.7,2.0,0.0
76,3.0850329742009706,0.00020632821718937505,3.3694487793890886,16,0.7,2.0,0.0
77,3.0850328179219524,6.0687377218324756e-05,3.3693965449754755,16,0.7,2.0,0.0
78,3.0850328179219524,5.044941673285144e-05,3.369361711576931,14,0.7,2.0,0.0
79,3.0850328179219524,8.525250846816177e-05,3.3692802930364865,15,0.7,2.0,0.0
80,3.0850328179219524,6.344940928302094e-05,3.369229772321277,15,0.7,2.0,0.0
81,3.0850328179219524,3.931165935979303e-05,3.3692658003940097,15,0.7,2.0,0.0
82,3.0850328179219524,3.555225395111413e-05,3.369282208301454,15,0.7,2.0,0.0
83,3.0850328179219524,2.548264213351465e-05,3.369305244975776,15,0.7,2.0,0.0
84,3.0850328179219524,1.6002242965416985e-05,3.3693139697885335,15,0.7,2.0,0.0
85,3.085032770133804,1.6495545347544914e-05,3.3693169181197646,16,0.7,2.0,0.0
86,3.085032770133804,1.1260157327064678e-05,3.3693265901687233,16,0.7,2.0,0.0
87,3.085032770133804,9.322513359830973e-06,3.3693271806552003,14,0.7,2.0,0.0
88,3.085032729364432,7.301068946329414e-06,3.3693140572512235,16,0.7,2.0,0.0
89,3.085032729364432,5.5229339356786005e-06,3.369312964960213,15,0.7,2.0,0.0
90,3.085032729364432,2.9272807053015104e-06,3.3693107827872026,15,0.7,2.0,0.0
91,3.085032729364432,5.206679516622151e-06,3.36930867102337,16,0.7,2.0,0.0
92,3.085032729364432,3.4915341846581334e-06,3.36930973049274,15,0.7,2.0,0.0
93,3.085032729364432,5.012939003385868e-06,3.3693062779056553,15,0.7,2.0,0.0
94,3.085032729364432,3.3370988576644327e-06,3.3693083621827897,15,0.7,2.0,0.0
95,3.085032729364432,1.5056371897355735e-06,3.369309097972907,15,0.7,2.0,0.0
96,3.085032729364432,3.586601567834223e-06,3.369305885558611,14,0.7,2.0,0.0
97,3.085032729364432,3.3900538907930958e-06,3.3693069775849844,13,0.7,2.0,0.0
98,3.085032729364432,1.5853965769534035e-06,3.3693078351428105,14,0.7,2.0,0.0
99,3.085032729364432,3.545757020648821e-06,3.369304383932043,11,0.7,2.0,0.0
100,3.085032729364432,2.526349647561907e-06,3.3693066533417615,11,0.7,2.0,0.0
101,3.085032729364432,1.267697182566529e-06,3.3693058475321402,11,0.7,2.0,0.0
102,3.085032729364432,1.1092121798816469e-06,3.3693050809120053,10,0.7,2.0,0.0
103,3.0850327072548183,1.4004209098735795e-06,3.369308226568765,11,0.7,2.0,0.0
104,3.0850327072548183,1.0359293368803273e-06,3.3693090486198427,12,0.7,2.0,0.0
105,3.0850327072548183,7.290936472275411e-07,3.3693095145329615,9,0.7,2.0,0.0
106,3.0850327072548183,5.988954878682389e-07,3.369308996589008,10,0.7,2.0,0.0
107,3.0850327072548183,2.3096440723579507e-06,3.3693093381131263,11,0.7,2.0,0.0
108,3.0850327072548183,2.8805505558451256e-07,3.369309594679089,10,0.7,2.0,0.0
109,3.0850327072548183,2.7722866792924095e-06,3.3693093439926174,9,0.7,2.0,0.0
110,3.0850327072548183,1.938349961041486e-06,3.369311172264389,8,0.7,2.0,0.0
111,3.0850327072548183,1.2779488316386904e-06,3.3693099385188447,10,0.7,2.0,0.0
112,3.085032706678831,2.0067630807220692e-06,3.369307813425258,9,0.7,2.0,0.0
113,3.085032706678831,1.4867349717900757e-06,3.369309238666463,9,0.7,2.0,0.0
114,3.085032706039513,1.4081318296537378e-06,3.369307875127999,8,0.7,2.0,0.0
115,3.085032706039513,1.0220934903985737e-06,3.3693087650142934,7,0.7,2.0,0.0
116,3.0850327045514625,1.2315648254589197e-06,3.369306779563144,8,0.7,2.0,0.0
117,3.0850327045514625,8.469199025878114e-07,3.3693075775753956,7,0.7,2.0,0.0
118,3.0850327045514625,8.308459345903805e-07,3.369306902596997,7,0.7,2.0,0.0
119,3.0850327045514625,6.088352431984135e-07,3.3693073027752085,5,0.7,2.0,0.0
120,3.0850327045514625,1.55552618690154e-07,3.3693072006231426,4,0.7,2.0,0.0
121,3.0850327045514625,7.111709438185473e-07,3.369307048414781,4,0.7,2.0,0.0
122,3.0850327045514625,3.41269775152195e-07,3.3693073232063284,4,0.7,2.0,0.0
123,3.0850327045514625,2.501134893706168e-07,3.369307502864192,3,0.7,2.0,0.0
124,3.0850327045514625,2.056847957271588e-07,3.369307408425791,3,0.7,2.0,0.0
125,3.0850327045514625,1.209861097414204e-06,3.36930740583914,3,0.7,2.0,0.0
126,3.0850327045514625,4.34362857052554e-07,3.369307793705776,3,0.7,2.0,0.0
127,3.0850327043518533,9.866441542597675e-07,3.36930697597563,3,0.7,2.0,0.0
128,3.0850327043518533,6.946938526569525e-07,3.3693075979677984,1,0.7,2.0,0.0
129,3.0850327043518533,2.0457685993817145e-07,3.3693074437919726,2,0.7,2.0,0.0
130,3.0850327042779604,5.480629612494974e-07,3.3693070076235556,5,0.7,2.0,0.0
131,3.0850327042779604,3.9285085259082125e-07,3.369307384777483,2,0.7,2.0,0.0
132,3.0850327042779604,2.754930703257711e-07,3.3693071310051175,1,0.7,2.0,0.0
133,3.0850327042779604,3.0436604101243154e-07,3.3693071620692683,1,0.7,2.0,0.0
134,3.0850327042779604,1.0560273399295565e-07,3.3693070949679838,1,0.7,2.0,0.0
135,3.0850327042779604,1.5980597103290815e-07,3.369307078411353,1,0.7,2.0,0.0
136,3.0850327042779604,8.622653974721742e-08,3.369307158507902,1,0.7,2.0,0.0
137,3.0850327042779604,2.1689688217050038e-07,3.3693070835884384,1,0.7,2.0,0.0
138,3.0850327042779604,1.3471350934362487e-07,3.3693071994195107,1,0.7,2.0,0.0
139,3.0850327042779604,2.8531725882631947e-07,3.3693070998468664,1,0.7,2.0,0.0
140,3.0850327042779604,5.7349744342555376e-08,3.369307153537325,1,0.7,2.0,0.0
141,3.0850327042779604,9.87753379396024e-09,3.36930715062449,1,0.7,2.0,0.0
142,3.0850327042779604,1.6691250554427408e-07,3.3693070440624657,1,0.7,2.0,0.0
143,3.0850327042779604,1.1211718179580329e-07,3.3693071514366233,1,0.7,2.0,0.0
144,3.0850327042779604,2.0143804267914421e-07,3.3693070691148526,1,0.7,2.0,0.0
145,3.0850327042779604,5.4556760090593634e-08,3.3693071191848367,1,0.7,2.0,0.0
146,3.0850327042779604,7.171797581995297e-09,3.3693071205948435,1,0.7,2.0,0.0
147,3.0850327042779604,1.4284490816975087e-07,3.369307045272077,2,0.7,2.0,0.0
148,3.0850327042779604,5.94283796496922e-08,3.369307098314883,1,0.7,2.0,0.0
149,3.0850327042779604,7.617893780960655e-08,3.369307024203413,1,0.7,2.0,0.0
150,3.0850327042779604,6.818014256830334e-08,3.3693070626680717,0,0.7,2.0,0.0
151,3.0850327042779604,4.142110044940612e-08,3.36930703128818,0,0.7,2.0,0.0
152,3.0850327042779604,4.494678209551942e-08,3.369307038389657,0,0.7,2.0,0.0
153,3.0850327042779604,4.8653204256489745e-09,3.369307038830789,0,0.7,2.0,0.0
154,3.0850327042779604,7.034855927096601e-09,3.369307033414189,0,0.7,2.0,0.0
155,3.0850327042779604,1.6322034864269965e-08,3.369307017737536,0,0.7,2.0,0.0
156,3.085032704275971,1.3853436515007207e-08,3.3693070413608006,1,0.7,2.0,0.0
157,3.085032704275971,1.225694605550944e-08,3.3693070523361177,0,0.7,2.0,0.0
158,3.085032704275971,1.0210965259918465e-09,3.3693070525462794,0,0.7,2.0,0.0
159,3.085032704275971,1.628816917205871e-08,3.369307049228503,0,0.7,2.0,0.0
160,3.085032704275971,9.86700312052353e-09,3.3693070572990456,0,0.7,2.0,0.0
161,3.085032704275971,9.263566793960445e-09,3.369307048437107,0,0.7,2.0,0.0
162,3.085032704275971,9.638283760161325e-09,3.369307045185402,0,0.7,2.0,0.0
163,3.085032704275971,2.6668954844030436e-09,3.36930704758433,0,0.7,2.0,0.0
164,3.085032704275971,1.1656441007819289e-09,3.369307046942299,0,0.7,2.0,0.0
165,3.0850327042758963,6.29988835040187e-09,3.369307034523973,1,0.7,2.0,0.0
166,3.0850327042758963,4.6952255557147145e-09,3.3693070389502138,0,0.7,2.0,0.0
167,3.085032704275875,4.527791311158618e-09,3.3693070352299954,1,0.7,2.0,0.0
168,3.085032704275875,3.6253035115705265e-09,3.369307037561954,0,0.7,2.0,0.0
169,3.085032704275875,1.9340428339660983e-09,3.3693070388757413,0,0.7,2.0,0.0
170,3.085032704275875,1.7440782995059181e-09,3.3693070403374534,0,0.7,2.0,0.0
171,3.085032704275875,3.80428787079677e-09,3.3693070369927973,0,0.7,2.0,0.0
172,3.085032704275875,4.639662087886485e-09,3.3693070377826393,0,0.7,2.0,0.0
173,3.085032704275875,2.745902889168488e-10,3.3693070376838543,0,0.7,2.0,0.0
174,3.085032704275875,5.7426804831754876e-09,3.369307037431605,1,0.7,2.0,0.0
175,3.085032704275875,3.802843796968266e-09,3.3693070407532013,0,0.7,2.0,0.0
176,3.085032704275875,9.317549151246936e-09,3.3693070378456946,0,0.7,2.0,0.0
177,3.085032704275875,9.496098583332135e-10,3.3693070386547985,0,0.7,2.0,0.0
178,3.085032704275875,7.143996507300053e-09,3.369307037679532,0,0.7,2.0,0.0
179,3.085032704275875,3.577126261209569e-10,3.3693070379898677,0,0.7,2.0,0.0
180,3.0850327042758643,3.0523169232745793e-09,3.3693070357817634,1,0.7,2.0,0.0
181,3.0850327042758643,2.2356279396992623e-09,3.3693070377272263,0,0.7,2.0,0.0
182,3.0850327042758643,1.6920365104145679e-09,3.369307036261046,0,0.7,2.0,0.0
183,3.0850327042758643,2.021217722543002e-09,3.3693070372460325,0,0.7,2.0,0.0
184,3.0850327042758643,1.8606686908795683e-10,3.369307037371267,0,0.7,2.0,0.0
185,3.0850327042758536,1.2882818127374877e-09,3.369307037683369,1,0.7,2.0,0.0
186,3.0850327042758536,9.125461810796463e-10,3.3693070384406214,0,0.7,2.0,0.0
187,3.0850327042758536,3.982852013033619e-10,3.369307038096026,0,0.7,2.0,0.0
188,3.0850327042758536,8.584190393165996e-10,3.369307038032198,0,0.7,2.0,0.0
189,3.0850327042758536,2.682407990803426e-10,3.3693070382554757,0,0.7,2.0,0.0
190,3.0850327042758536,1.1765988774496044e-10,3.3693070381481838,0,0.7,2.0,0.0
191,3.0850327042758536,2.833213099057511e-10,3.3693070379027303,0,0.7,2.0,0.0
192,3.0850327042758536,3.6286970671546313e-10,3.3693070378071157,0,0.7,2.0,0.0
193,3.0850327042758536,2.2256037949072022e-10,3.3693070379656747,0,0.7,2.0,0.0
194,3.0850327042758536,3.233147137786358e-10,3.3693070377383556,0,0.7,2.0,0.0
195,3.0850327042758536,2.93207399833267e-10,3.369307037931061,0,0.7,2.0,0.0
196,3.0850327042758536,1.6469947499161957e-10,3.3693070380624546,0,0.7,2.0,0.0
197,3.0850327042758536,2.901436282305018e-10,3.3693070378013097,0,0.7,2.0,0.0
198,3.0850327042758536,3.200176240042206e-10,3.369307037851312,0,0.7,2.0,0.0
199,3.0850327042758536,9.012682406596467e-11,3.3693070378274648,0,0.7,2.0,0.0
