iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
10,3.1115621825331465,1.987701381801562,2.878902975660335,1.9093901692440913,2.9021889135970476,1.997367632151314,2.8973822848217106,2.0169353502824188,2.8815098694418615,1.863955464188763,3.1554921620695593,1.866123964870387,3.1748364433696277,2.0880730770812526,2.8963432245696645,1.6511913300056293,3.0128220495190807,2.45296431272276,2.9735378009635043,2.151487946582833,2.7566224685366314,3.154411731343119,2.880601601879836,1.858907071641798,2.9233815110777943,2.0607409236557914,2.8708597250086507,2.023486864317108,3.052706710450606,2.0758195107683033,3.1187018436800495,2.0409648484908516,3.0433786380351546,3.019380250345327,3.0235289923959328,1.9587661985366687,2.7753568950287892,1.8135959832430946,2.953827815100891,1.9180127515450947
11,3.010828356738129,1.9783047050108142,2.9377857054534964,2.106711543739905,2.865687046578158,2.127154471117086,3.1617692650279445,1.9961431712603988,3.065448988947562,2.0274330758217123,3.266599891395975,1.735721184628781,2.9876851312012764,2.1111143442664626,3.0733194939748207,2.0143202582606055,2.9739512246224504,2.22116181875297,3.002660518969713,2.1826436198724064,2.984140576539412,2.654411731343119,2.9687727632858234,1.983567824101001,3.165306322567199,1.9973548627491982,2.940050930646967,2.1230467331499425,3.0165361174106313,1.9448819828851969,3.1415798903904633,2.030957896636592,3.113884229301427,2.519380250345327,2.9361325253232455,1.9242602029566311,3.014333346866325,1.9075790997061337,2.962111825897289,2.019765777621407
12,2.900029988527158,1.976501530696451,3.0414844801464755,1.977411099342294,2.876293910833844,2.125612515872729,3.1415877886841344,1.99234264850811,3.151477407419357,2.0151375238569544,2.766599891395975,2.1196245630631125,2.9191394407838525,1.8783906352140374,3.17615662920029,2.255310278300432,2.9473805387033436,2.72116181875297,2.976943160719652,2.1552769911994587,3.1093714022931596,2.4564553671880507,3.0304925762700146,2.0708303508224435,3.2992297954079777,1.9502094260297795,2.9921337339532874,2.0993906220684964,2.9867653987398546,1.8871625069072193,2.969467603556083,1.9392637199914406,3.0267415914081,2.019380250345327,3.0249282576863536,1.9570481911441227,3.156638474064679,2.0188525783705407,3.007996939162962,2.069554584443426
13,2.9423714231315827,1.9850087233771851,3.0437386051958155,1.8969609380910293,2.973966364831306,2.0389823635509123,2.9046629347444504,2.0024515885858123,2.9385397125719286,1.8952227493898266,2.8866560157563814,2.1320086365928512,2.988815579853368,1.8387419009905979,3.062031218332963,2.2708229174938968,2.961198565202693,2.443469829233921,2.948379158152502,2.1193928114129332,3.0889415374287332,2.7941768585650175,3.0173328301513878,1.962776995363343,2.9651727716455376,1.9534930042553766,3.0150131705656764,2.0351718065370874,2.9913758629389644,1.9399649615166763,2.883996769747934,1.8977234475777969,2.951899791975457,1.6620604251010584,3.0524840836970353,1.9989891910049717,2.9352322706026,2.032170617414327,3.014924609387835,2.0309356326771426
14,3.0306892629797852,1.980516768852765,3.01591632060415,1.9066760775492142,3.039562823636092,1.9491628096312192,2.764776107393572,1.9917413510382078,2.883114261726527,1.8922264572569762,3.2326818457443354,2.019696376402572,3.063788646668412,2.0625443887806467,2.990184888901575,1.9345812204622461,2.990765532091204,2.475111580491845,2.9537427900448554,1.966703218036992,3.0137150457695183,2.919276636741901,2.9129609944774026,1.9167221243214014,2.7332759462372205,1.970758550057218,2.9957371671286266,1.925507784545929,2.9758265382748816,1.9893724959595416,2.866480158899233,2.0339712867977684,2.995440391026288,1.8272194869623197,2.937462667219846,2.002132709964442,2.803629753982768,2.0167511626177874,3.006162452780404,1.8997184966962704
15,3.030754695798743,1.9815599670770805,2.912745408567726,2.0813951666273836,3.026339514079069,1.9581446364096076,2.78105404428217,1.988628991307889,2.9293133440814416,1.9734483155742604,3.1200539613203966,1.9625912388486928,3.0042409634081912,2.0833917926208345,2.93389703814362,1.7266277511224821,3.0004228096568473,2.071579026728468,2.9576523043861447,1.8828265644386755,2.930836581936925,2.6602793138630854,2.9370222011103992,1.942770000137107,2.9778983906496816,1.9874564510480317,2.960442518274408,1.9401073321477975,2.9649420110100237,2.0239577700695475,2.965019313723488,2.0637926882563433,3.0459930656222602,2.0830756613010317,2.865807748057928,1.993260235030651,2.874053944901474,2.0201611030528546,2.9616110240373454,1.937514209860741
16,2.9650841938545676,1.9867474568830301,2.930103050505483,2.0897634605618793,2.9759406403250916,2.108021363629503,3.124828051995181,2.016968935421873,3.0193924182874325,2.0450125166730513,2.943010974144105,1.9230761219720138,3.013479986546561,2.0238596335440158,2.9319324625106593,1.9194116251180708,2.993460166793247,1.7793945690431672,2.9603576761381136,2.0102505673251523,2.9494939412042327,2.1602793138630854,2.9623045506562438,2.040854182840537,3.1491341017384045,1.9991449817416012,3.002331133732403,2.0812170428321735,2.9712337016215575,1.9931541613949149,3.0631084506014292,1.9067399380422203,2.9706554246146073,2.1223453219292563,3.003935189416901,1.997467664284224,2.9625520810554886,2.021586573675412,2.986405068179775,2.0481830754619104
17,2.9357408502000117,1.9913160691744076,3.0172294301464944,1.943723525214292,2.9417950031955686,2.135883953336057,3.1041433466270423,2.007394054138141,2.9942537997582335,1.9932503741269703,2.8257652578596457,1.9064608679727768,2.9801033163823463,1.9803038222309115,3.019749569810606,2.1543345237412614,2.976893004789013,1.8595471227634193,2.9798515063655353,2.0681325370494354,3.0141404383974773,1.839810744741063,3.002850206852395,1.9912821988184748,2.990752326113308,2.001754688499034,3.039230365569828,2.1318133426166885,2.9842875797804513,1.9684787678631743,3.0930886579323236,1.8865765736024442,2.9558344235231457,1.9409003295385063,3.0871256985892677,1.9997342469051325,3.034863887166221,2.013214675573836,2.9956444226195296,2.049292731852872
18,2.993814954874791,1.9875826651315474,2.9905308816629113,1.9351086330003593,2.94287334818539,1.9805951841852243,2.9445929024986897,2.0025186895073377,2.9549294405462856,1.9514634019417632,2.830373267647754,1.9701522890563772,2.9549334946348984,1.9548361724177763,3.0342139506749475,2.0887410962828725,2.990141306532757,2.172326644146936,2.9734286112277366,1.9977275808820996,3.0232643668173824,1.619166319276363,2.977311801385319,1.9515119443209303,2.866049999205302,1.9899758953959255,3.0224574839347746,2.0736671899943335,2.9803472097341364,1.9630769381630448,2.8522831779825326,1.998491912661197,3.049611550611764,1.963687842200647,2.8896912808252955,1.985945367397263,2.9849746244978737,2.0105517293736326,3.0077792273482182,1.9428460268137422
19,3.0247526611719104,1.984833696541235,2.927922978285254,2.005636426203562,2.9699823779621006,1.8809671993278128,2.879012785140895,1.9864722219558508,3.0021165432579315,2.015040867679172,3.0856476342415955,2.0097395369722824,2.9593324583480203,1.980136627171062,3.001918612898864,2.0031552521108673,2.985428810232281,2.112671592147231,2.969031674184756,1.9394781115834971,3.0077710130558253,1.968579405880952,2.95559863029326,1.9368422738701685,2.8360728791546164,1.9783535957626894,2.975162578473486,1.9519224097773806,2.9704772212443364,2.0087015736809333,2.9306502889242974,2.0436031633307405,3.0173831756126845,2.0122103805216294,2.9545280301557497,1.9798761548964177,2.941050856177851,1.9864289140807272,2.994176480853346,1.9528333892747523
20,3.006476310411744,1.9874677467253496,2.9712572600300375,2.0436088041357383,2.9818542251305926,1.8387529128768738,2.919941204417956,1.976098516657686,3.0223742707142125,2.049917715306175,3.017760938762926,1.962596562853446,3.000675909566807,2.0062637420265226,2.968207028252141,1.942129761569154,2.9890653844448134,1.9406150165509815,2.974964857426562,1.9692317412908584,2.9943830240633202,2.223464164567085,2.985824170242178,1.939477965502259,2.9857337812129674,1.9799048333768614,2.9450272003549256,1.8924848854985625,2.97716531366392,2.0188429667146766,3.0639222689451686,1.9672025075694257,2.965082994090199,2.0416447513195775,3.023304134015414,1.9946997328153508,2.94167705806065,1.9987068056826955,2.975986923109275,1.9919019951972528
21,2.9584776063491804,1.989384585477343,3.005520306001966,2.0212406004376517,2.983198837102104,2.085534116024758,3.0496526375040522,1.9947984013162494,2.9867071583870692,2.0351678782900473,2.931492389963588,1.9353611436057192,3.0209884221464143,2.006547681002296,2.966541853053699,2.025056629077167,2.99151926135429,1.8736600880920338,2.9799318151367156,2.0354682660665757,2.9854901493748893,2.2659213202266546,2.9924930525949467,2.033502619613942,3.0803091667951272,1.9929040696270999,2.966131516987879,1.951627878938601,2.9811114403173273,1.9809021845137114,3.0542569944652396,1.9101139797310653,2.944707692881844,1.950505274938773,2.989062174172776,2.007188541248848,3.0296619853169955,2.014318923187302,2.964640060588373,2.017540518174457
22,2.946269797919965,1.9878726728926923,2.946230494637664,1.9565601865441977,2.928702249980822,2.1619312840815383,3.0826678119796815,2.0104249679877144,2.9567249762292063,1.9697130097318516,2.9681115905018567,1.9703398552352436,2.983054554116057,1.9534942974746075,3.0034674897718876,2.0292796788622267,2.9852035226387934,2.0106382691940348,2.979153052873915,2.041827041120089,2.971465674196541,2.1180142666818798,2.9867290730864164,2.031198742794044,3.0729689338301127,2.0007211892997168,3.002033560161379,2.009156236594708,2.976058666531896,1.9655240519424635,2.892434670866219,1.9577080342163053,2.9681338108118163,1.970029403618263,2.9623278307762004,2.001879819796533,3.061892027793339,2.0104801359176987,2.980680089708635,1.9758248821217816
23,3.0261785181971534,1.986226621676825,2.959656671302534,1.9445568063902587,2.9378239596476425,2.189120559234929,2.843951467244219,2.0008148158283454,2.9898830611881975,1.952407606222691,2.9970630797952387,2.0000314974867806,2.9498619467852984,1.9491666701823678,3.007488149076397,2.0038452385531773,2.978981799661596,2.099704946667693,2.9710684660422575,1.9697409010761389,3.007586906361964,1.8597304054451191,2.964387770180956,1.9813587265572308,3.0231159458198307,1.9800959702722283,3.017455836449897,2.0421566079279287,2.9736621398354135,1.9846782669185143,2.913114076594778,2.0293661346481193,2.992610839674308,1.9926566269824169,2.9811544525128095,1.9963812908723715,2.9110020602112043,2.0047545886559046,2.9902155899796816,1.9598882517266598
24,3.0339091858548297,1.9868609667996509,2.9867161158322464,2.0190872861265174,2.9595566790055106,1.689120559234929,2.9666024155649127,1.9834203743458336,2.9998235101855246,1.9541034390464906,3.001651096530644,2.017819933184432,2.969841970385908,1.9670949726971667,2.993732595972274,1.9778752313748478,2.9752914832936375,1.9703797091742108,2.972870591296054,1.9362713587773919,3.007778558112731,1.9459511233772524,2.9579326261923162,1.9508487953447782,2.909020565983946,1.9772520498795734,2.963599921893801,2.008917576112489,2.9763578984727967,2.000304934110661,3.0706964791438867,1.9857891914244028,2.9958936894257757,2.002689279321406,2.9922117424664267,1.9886069392618855,2.8965512429161953,1.9837224758047203,2.976055738561593,1.9665199788392391
25,2.97665015021786,1.9884614898516015,2.963552290015047,2.0257530958510563,2.9846307272039723,1.704446318614715,3.0551885336081352,1.9718181967269524,2.9838504240467065,1.989141646646979,2.9754084653459336,2.0059358378982552,2.998603880984907,2.007320226823557,2.970376810284907,1.9602805309517803,2.979446192402693,1.9154476900010353,2.976819583894715,1.9976456283510304,2.979880276311843,2.0603756121484347,2.974129962412137,1.9708784308376017,2.8661225350050494,1.984589496547923,2.9557010235551697,1.9823241579318442,2.979170929269087,2.002498065433273,3.125489674605702,1.9205406914433247,2.979212981214167,1.9794989071768379,2.98722813219536,1.9897266763840367,2.985062110287167,2.002431152560682,2.9683512377382435,1.9858337897373204
26,2.9396992831898676,1.9902970185423423,2.954453737921463,1.9733189984583124,2.9837896508924335,2.1608974537044583,2.9318349037687974,1.9861001589053342,2.972669263749534,2.013668391967321,2.9713498904358944,1.9729693702365323,2.9947900049894596,1.9994652468071257,2.996270173005757,1.9897944976628552,2.986529401257893,2.070574990173947,2.9806172355256693,2.0316207813754965,2.9781927387484086,2.030261663113546,2.9925653585427474,2.0011383352761967,3.01433103671423,1.995797183961049,2.9742807811395138,1.9766882254840406,2.980502726059832,1.998981823050885,3.046989471534126,1.937165816120712,2.9771060274952506,1.969495704393589,2.979535724529521,1.990124931222135,3.046722771909619,2.0054416268830266,2.9782078841747888,2.0023157309716546
27,2.9790083770337663,1.9891740919344238,2.9565288153341878,1.9719165123515106,2.9308949104983824,2.261966307402411,2.8821371271296496,1.9943917878747206,2.979959516297696,2.0001711506675752,3.013046622220501,1.9893898831752375,2.970657225842772,1.965374733304625,3.006201899585968,2.0104263512083724,2.9892132516379912,2.0221538413261193,2.981548119049222,2.0225536472930083,3.011942920213416,1.9400462245431787,2.9936391607685695,2.0209844692604904,3.063920816313066,1.9987719574695746,2.997551549794648,1.98037153372504,2.981950680318618,1.9774827711342435,2.8564844872442787,2.019178732427698,2.9842508032463004,1.9896825598707268,2.98742594891057,1.989385084223081,3.019304020852304,1.982856119812957,2.987323067431618,1.9990314267187557
28,3.0071742306383062,1.9887703741977467,2.9771164996193087,1.9938336282353708,2.9272950456968836,2.1513449157277047,3.0076493141694267,1.9823575201476846,2.9950491389397613,1.9761966455860343,3.0170626025028318,2.0151952469618717,2.967843091032093,1.9609775873259525,2.9928828706238573,2.0203431223681694,2.983278570157761,1.964766101099736,2.9836449167734687,1.9822286321982425,3.001686252003587,1.959442605565537,2.9865189285189606,2.0091110421455873,2.9546972759161134,1.983509868308986,3.0025980811744217,1.9865428830772995,2.977334269217286,1.9864662699941324,2.930743768790193,2.0246488979331643,2.9892521462720354,2.0038133587047233,2.9921064205472696,1.989156362908242,2.916298111178339,1.9761511044312798,2.976362805683071,1.981945067997735
29,2.988404580041047,1.989429437224069,2.9920898617610576,2.0039215086451607,3.0013177773391546,1.9722619611704517,3.0574860008999165,1.9777696544036694,2.9876735597728366,1.9746278810934699,2.9921494764692333,2.0147153942344134,2.9894409975676637,1.9984675044265439,2.984013381459092,2.0026071083133234,2.981408900225914,1.9779442793375557,2.9853469191597344,1.964202313194725,2.9952556704504874,2.001125804089124,2.9861089847638604,1.9699975138171684,2.9353332441902773,1.9781388139353628,2.9893293654072637,1.9920361920745095,2.9784190908634343,1.9933591722523065,3.0493155794825157,1.9663621350848732,2.988418345512399,1.988128114478025,2.992073686872212,1.9900624586924816,2.922329967690223,1.9936294696945212,2.9764419371963102,1.9776056666376645
30,2.971720367694673,1.990201580148238,2.9803760118771607,1.9952116917936509,3.043452103560759,1.8484705408726574,3.0501218122293023,1.9884938300211763,2.97543131047213,1.9864849949879126,2.977514045337921,1.9821327137158047,2.9988549449446085,2.0167260293638303,2.9898086294224515,1.981161873247552,2.983293336850737,1.990213333503674,2.984326298173787,2.0102807861349734,2.9772682462399995,2.0194203695260344,2.9837764134343305,1.9631576291417463,2.9954168856552923,1.9803786285134355,2.9798320331312858,1.9929219344111309,2.9855612435013397,1.9936651586338345,3.0158909447622957,1.935893533286206,2.981085763506894,1.9810037347866534,2.9787102367475975,1.9899346901071737,3.0524377557266877,2.0034620981392512,2.9783666572066836,1.9886254932376268
31,2.9905707857634725,1.9904878502553132,2.972655922431669,1.9869935738020859,3.006455614671428,1.9578639623443004,2.97915425190198,1.9922668302055906,2.979015830178104,1.9965342093454304,2.969336572770584,1.963861369289059,2.9795689508729524,1.9782484449948703,2.993717808118269,1.9744075082795862,2.9856726107993037,1.9987423562812903,2.982802237658011,2.031492604454187,2.981077271948004,1.9783299531475236,2.9903279825780653,2.0146850803431113,3.0119159720704745,1.9969551180532197,2.9847628686934913,1.9890842997405338,2.9900251181161073,1.9886120932860634,2.9839015923430217,1.974441218144624,2.9824665987964236,1.9896630580703765,2.9797736449048564,1.9896719715535092,3.0096816973273977,1.998733660581654,2.9874351175683507,1.99774155646852
32,2.997998072229602,1.9888187350741515,2.9808101335246793,1.9918879793928592,2.9621045586819785,2.0476430843409967,2.936607680315305,1.99150658553273,2.9934119673055553,1.995400131663679,2.982909830826613,1.9964764988714958,2.9723225778982885,1.9743343610288056,2.989514007183305,1.9790157011857543,2.982811357963617,1.9882745993702649,2.9835597760823696,1.936151936601269,2.986920966492924,1.9641196662119214,2.992022834661766,2.034983490986389,2.9863545551912853,1.9985273709758573,2.987688880252785,1.9864319365136325,2.981161314610623,1.9909384320576193,2.9617016844296313,2.0208822544451612,2.98492830809326,1.9957403205113977,2.992283560582117,1.9895283254594216,2.9729785627082728,1.9956207348666763,2.9861286010914463,1.999860437657627
33,2.9849816998665823,1.988087908742974,2.991127736404621,1.9938498844244583,2.977373680358606,2.0071076622589,2.9177270429671824,1.9908813841079425,2.9819456111643756,1.9849610381143903,2.9937421345789863,2.0154344772682515,2.9782418125524983,2.0034440507184317,2.9840893166608233,1.990172115448941,2.9828060122096467,1.981922415660978,2.984708294604856,1.9880218127165874,2.984691768638451,1.976175340817978,2.9882648071824987,1.9997054600409057,2.965261796953489,1.986211702513273,2.986750011187697,1.9874210906694663,2.982776147549237,1.9927700840862788,2.988948930882587,1.956521775717417,2.9859684201462513,1.9884032968918819,2.991508817136199,1.9896424208262113,2.9613512129508446,1.9946255180183396,2.9780223307999307,1.996200174246809
34,2.9756839053437107,1.9890514445329779,2.9894302502360746,1.9895915979987377,2.996152579446133,1.9742026710514216,2.9741835242221537,1.9910011076008365,2.97700748420485,1.9837468684871555,2.995402538596503,2.0029966059139364,2.997185062354996,2.01197497949701,2.9803186556658954,1.9978957840436893,2.9836076596966743,1.9820642269084836,2.985082045378246,2.0254679323729676,2.981238757781776,1.9994097164365592,2.983805666951643,1.9719479244544569,2.965868522388787,1.9824782514760917,2.980469783827738,1.9896061292433707,2.9841250067325396,1.992178806526216,2.997911677159061,1.9246443751474507,2.98324150524009,1.9857482476684845,2.9797423548361515,1.9898067374479829,2.9750471834689676,2.0011781051211757,2.9770030120390945,1.9870007071986426
35,2.9704096435234053,1.989454136443746,2.97810258810627,1.9871293112563766,2.9965809314601892,1.9970987128117452,3.0182328272952117,1.991196795052431,2.9823767706082434,1.9985954078771264,2.971127507053461,1.9846421920562787,2.9928078595133027,1.9922116110328236,2.979222962659088,1.9957948266801426,2.984209859211917,1.9908937785044862,2.984856201941785,2.0247147367733205,2.9829199169995717,2.0029546321765643,2.986829117313734,1.9773236430019936,2.9708123245758666,1.9909576008498464,2.979029435484403,1.9904625700159164,2.98516694874632,1.9904776649525062,2.9917634489793716,1.931281270567435,2.983147777774841,1.9930983620890412,2.9753865542916302,1.9898195334717623,2.995095885688764,2.0005598180491355,2.9828511128452364,1.983309999941646
36,2.982600251517237,1.988820657969824,2.975321746784807,1.9897445396460307,2.9917387136817006,2.0067951125956505,3.033466437425018,1.9916628740792597,2.9892712856422894,1.9963945130602598,2.9818239939413846,1.9749951054717214,2.987581859849639,1.97628450515455,2.98730196648749,1.9858331236267894,2.9856821239102826,1.996987853834405,2.984648709856129,1.9425487130056163,2.9822925134310814,1.993225372269098,2.9879414218583915,2.0111914613021113,2.9784658469533514,1.9966616207840209,2.9849320675054147,1.9905812030635004,2.9858963081559664,1.9892868658509093,2.979023893074446,2.0234797635806596,2.9843608020907233,1.9970094639214457,2.995799981279499,1.9904374142106198,2.989998964774752,1.9958550404307012,2.98465071447144,1.987038404495626
37,2.992340412181748,1.98965402414158,2.9813953814197895,1.9934862451392292,2.986033584595663,1.9900161826607219,2.950616817925126,1.9920058544863815,2.9874344966912805,1.986321194455668,2.9942777821537634,1.9856699353842113,2.9890489791126993,1.9765199288402158,2.988367393718533,1.9858511444989213,2.984179300762843,1.9883786848671683,2.985150582407757,1.9162959679171245,2.9845195614251256,1.9860589602304581,2.985912041768135,2.0270752066491253,2.991651022124457,1.996637677069859,2.98934605559845,1.9905515478063318,2.9847686227344146,1.9899223056832942,2.973418088049932,2.029483144305679,2.985909943310525,1.9827605072979897,2.9961078241905525,1.9900518911852638,2.983963479566782,1.9893089614025992,2.986234507339679,1.991054353128927
