iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
81,12.93443243209173,0.00027576592704330304,0.00020726065863374584,4,0.7,1.4,1.4
82,12.93443243209173,0.00032308790105284774,0.00027262359743716104,6,0.7,1.4,1.4
83,12.934432432049494,0.0002080787989605841,0.0002510907195474667,5,0.7,1.4,1.4
84,12.934432432049494,0.00021777125463106397,0.00020531701498063167,6,0.7,1.4,1.4
85,12.934432432049494,0.00025291644945719114,0.00017444070934169648,4,0.7,1.4,1.4
86,12.934432432049494,0.00019102763443547833,0.00018372795951141418,4,0.7,1.4,1.4
87,12.934432432049494,0.00020194581792537373,0.00015814163835458977,3,0.7,1.4,1.4
88,12.934432432046977,0.00016650158933758993,0.00015469664892221483,6,0.7,1.4,1.4
89,12.934432432046977,0.0002508562549346793,0.0001275394090094218,6,0.7,1.4,1.4
90,12.934432432046977,0.00011091528284123632,0.00018938829265099672,3,0.7,1.4,1.4
91,12.934432432046977,0.000226138561446714,9.488281770386854e-05,4,0.7,1.4,1.4
92,12.934432432042941,9.004469794398454e-05,0.00010879484492117095,2,0.7,1.4,1.4
93,12.934432432042941,0.00012806946694207726,2.789949613094645e-05,5,0.7,1.4,1.4
94,12.934432432042941,7.308487195315835e-05,8.936545984378239e-05,2,0.7,1.4,1.4
95,12.934432432042055,6.182902386596235e-05,4.847164998328589e-05,3,0.7,1.4,1.4
96,12.934432432042055,9.527629107578895e-05,6.577485095934696e-05,4,0.7,1.4,1.4
97,12.934432432042055,6.226465622087198e-05,4.6489423297478735e-05,1,0.7,1.4,1.4
98,12.934432432042055,7.249090250088696e-05,5.952615495668404e-05,2,0.7,1.4,1.4
99,12.934432432041113,4.202535742565737e-05,5.029383265600689e-05,4,0.7,1.4,1.4
100,12.934432432041113,6.396879545748736e-05,4.1780231618288605e-05,4,0.7,1.4,1.4
101,12.934432432041113,4.2368057171974645e-05,4.1033503760850795e-05,5,0.7,1.4,1.4
102,12.934432432041113,5.883122076408923e-05,3.35773360394811e-05,3,0.7,1.4,1.4
103,12.934432432041113,2.800041835374277e-05,3.541062746568021e-05,4,0.7,1.4,1.4
104,12.934432432041113,3.5826023897307844e-05,3.70364360492681e-05,3,0.7,1.4,1.4
105,12.934432432041113,3.1251268677818196e-05,3.027130850372331e-05,2,0.7,1.4,1.4
106,12.934432432041113,4.000744645148817e-05,1.9861729768519437e-05,4,0.7,1.4,1.4
107,12.934432432041113,1.722111021265644e-05,2.2474035660521043e-05,1,0.7,1.4,1.4
108,12.934432432041113,3.004839878659553e-05,1.7659055682675926e-05,4,0.7,1.4,1.4
109,12.934432432041113,1.8630454795552648e-05,2.342250475940547e-05,1,0.7,1.4,1.4
110,12.934432432041113,1.9841228228839943e-05,1.3082997727420745e-05,5,0.7,1.4,1.4
111,12.934432432041113,1.921143911444188e-05,1.2589843160789403e-05,2,0.7,1.4,1.4
112,12.934432432041113,1.2998440808257932e-05,1.442433522027118e-05,2,0.7,1.4,1.4
113,12.934432432041113,1.46191286760352e-05,8.63265011025641e-06,7,0.7,1.4,1.4
114,12.934432432041113,1.2998856707876886e-05,1.1219714315703327e-05,5,0.7,1.4,1.4
115,12.934432432041113,1.3526127493874404e-05,9.183560389354187e-06,3,0.7,1.4,1.4
116,12.934432432041113,8.399161973669261e-06,8.922059822213213e-06,2,0.7,1.4,1.4
117,12.934432432041103,8.326984934353441e-06,9.463251734029134e-06,5,0.7,1.4,1.4
118,12.934432432041103,1.0997100100814102e-05,6.532710923092991e-06,3,0.7,1.4,1.4
119,12.9344324320411,7.138606792011357e-06,7.767340292667207e-06,6,0.7,1.4,1.4
120,12.9344324320411,8.283668454632697e-06,3.670458552758692e-06,3,0.7,1.4,1.4
121,12.9344324320411,5.718021918875286e-06,5.907367512117211e-06,3,0.7,1.4,1.4
122,12.934432432041099,2.7929161853331077e-06,4.95325718703778e-06,4,0.7,1.4,1.4
123,12.934432432041099,5.097527669369923e-06,4.75842055432161e-06,2,0.7,1.4,1.4
124,12.934432432041099,4.378899416233906e-06,3.0434752166480192e-06,5,0.7,1.4,1.4
125,12.934432432041099,4.210873020549102e-06,2.205682825849961e-06,2,0.7,1.4,1.4
126,12.934432432041099,2.653440464021093e-06,3.0017288414497494e-06,3,0.7,1.4,1.4
127,12.934432432041099,3.92564784119813e-06,1.692067457224862e-06,5,0.7,1.4,1.4
128,12.934432432041099,2.0114386749931e-06,2.2510224523512496e-06,1,0.7,1.4,1.4
129,12.934432432041099,1.7269375479883332e-06,1.7497724947139657e-06,4,0.7,1.4,1.4
130,12.934432432041099,1.7710547923252788e-06,1.3560745716925051e-06,3,0.7,1.4,1.4
131,12.934432432041099,1.9038343188706142e-06,1.3704591019945713e-06,6,0.7,1.4,1.4
132,12.934432432041097,1.236073176546783e-06,1.214565294811108e-06,5,0.7,1.4,1.4
133,12.934432432041097,1.393242160056374e-06,1.1177875117960367e-06,5,0.7,1.4,1.4
134,12.934432432041097,7.789862724448387e-07,9.508362749189661e-07,1,0.7,1.4,1.4
135,12.934432432041097,1.3725610188886592e-06,7.742757500090716e-07,1,0.7,1.4,1.4
136,12.934432432041097,4.922570506766395e-07,7.958740395698319e-07,3,0.7,1.4,1.4
137,12.934432432041097,7.69534352586137e-07,4.919207750242335e-07,2,0.7,1.4,1.4
138,12.934432432041097,9.190689977009187e-07,6.75601815837373e-07,2,0.7,1.4,1.4
139,12.934432432041097,5.747708980935788e-07,6.791736496374982e-07,2,0.7,1.4,1.4
140,12.934432432041097,7.917869686549578e-07,3.2294269787818004e-07,4,0.7,1.4,1.4
141,12.934432432041097,4.592785059524446e-07,5.258320690672304e-07,1,0.7,1.4,1.4
142,12.934432432041097,6.464763121206619e-07,2.2527698669060067e-07,1,0.7,1.4,1.4
143,12.934432432041097,3.521729660369619e-07,4.262904088340132e-07,0,0.7,1.4,1.4
144,12.934432432041097,2.1840873095770043e-07,3.6495846701696046e-07,1,0.7,1.4,1.4
145,12.934432432041097,5.154935133965195e-07,2.384769119327578e-07,1,0.7,1.4,1.4
146,12.934432432041097,2.3625034436903075e-07,3.667089733107645e-07,1,0.7,1.4,1.4
147,12.934432432041097,6.619803054415473e-07,3.453511959401446e-07,5,0.7,1.4,1.4
148,12.934432432041097,3.1165235130697095e-07,1.5803593365362165e-07,3,0.7,1.4,1.4
149,12.934432432041097,2.400359741609676e-07,1.710913486119808e-07,3,0.7,1.4,1.4
150,12.934432432041097,1.9866284873500163e-07,7.345460066406362e-08,5,0.7,1.4,1.4
151,12.934432432041097,1.3436014688336033e-07,1.3193711671391325e-07,0,0.7,1.4,1.4
152,12.934432432041097,5.321716198124006e-08,1.201191909965032e-07,2,0.7,1.4,1.4
153,12.934432432041097,1.7063650578798776e-07,8.661567940573057e-08,2,0.7,1.4,1.4
154,12.934432432041097,8.287931205109785e-08,1.266707192527644e-07,2,0.7,1.4,1.4
155,12.934432432041097,1.8524786045400994e-07,1.0026696893163683e-07,2,0.7,1.4,1.4
156,12.934432432041095,1.0215958396942027e-07,1.4416596115576913e-07,2,0.7,1.4,1.4
157,12.934432432041095,1.7018378826019196e-07,5.1180582149799033e-08,4,0.7,1.4,1.4
158,12.934432432041095,1.0550901516180374e-07,1.1401193561086839e-07,1,0.7,1.4,1.4
159,12.934432432041095,1.4637514639496727e-07,5.992927383200926e-08,2,0.7,1.4,1.4
160,12.934432432041095,8.498562354934862e-08,1.0121547065231007e-07,2,0.7,1.4,1.4
161,12.934432432041095,6.293841792824788e-08,6.378196560993806e-08,2,0.7,1.4,1.4
162,12.934432432041095,1.2284189999237595e-07,6.891710867458803e-08,0,0.7,1.4,1.4
163,12.934432432041095,6.322415658220976e-08,3.9020036832526786e-08,1,0.7,1.4,1.4
164,12.934432432041095,5.946287968498927e-08,4.391482233649867e-08,1,0.7,1.4,1.4
165,12.934432432041095,6.997494325123014e-08,3.559968880256146e-08,3,0.7,1.4,1.4
166,12.934432432041095,1.6149221285352266e-08,3.281730082897983e-08,2,0.7,1.4,1.4
167,12.934432432041095,2.9535656339204697e-08,2.8237803157448355e-08,2,0.7,1.4,1.4
168,12.934432432041095,2.4842157312354423e-08,2.0183727790068704e-08,3,0.7,1.4,1.4
169,12.934432432041095,1.6913518428332872e-08,2.2821746379739663e-08,2,0.7,1.4,1.4
170,12.934432432041095,1.4331973818522161e-08,1.7852881570465883e-08,1,0.7,1.4,1.4
171,12.934432432041095,1.7582536435473214e-08,8.065906547657676e-09,2,0.7,1.4,1.4
172,12.934432432041095,1.514725393502523e-08,1.1444892727006891e-08,1,0.7,1.4,1.4
173,12.934432432041095,1.3022224058510989e-08,1.0042499276292491e-08,2,0.7,1.4,1.4
174,12.934432432041095,9.931534756107153e-09,1.0441951362159549e-08,2,0.7,1.4,1.4
175,12.934432432041095,8.38895505029337e-09,1.2220162024242387e-08,4,0.7,1.4,1.4
176,12.934432432041095,1.2997712511401035e-08,5.286373823286106e-09,1,0.7,1.4,1.4
177,12.934432432041095,9.427415757185935e-09,1.0620534324182218e-08,2,0.7,1.4,1.4
178,12.934432432041095,1.1012027691156652e-08,5.100680608578566e-09,0,0.7,1.4,1.4
179,12.934432432041095,9.254269986280263e-09,9.095400155728887e-09,0,0.7,1.4,1.4
180,12.934432432041095,5.101970681309102e-09,4.948247488030621e-09,0,0.7,1.4,1.4
181,12.934432432041095,7.410545641189329e-09,3.1110081794463045e-09,1,0.7,1.4,1.4
182,12.934432432041095,3.7122367331868793e-09,5.7429800266271374e-09,1,0.7,1.4,1.4
183,12.934432432041095,5.6981674556522355e-09,2.74572409924025e-09,2,0.7,1.4,1.4
184,12.934432432041095,3.975695159707152e-09,3.881315641571395e-09,1,0.7,1.4,1.4
185,12.934432432041095,2.6078609589375207e-09,3.238239725116208e-09,1,0.7,1.4,1.4
186,12.934432432041095,3.3329795651838444e-09,2.6084094616634794e-09,1,0.7,1.4,1.4
187,12.934432432041095,2.9940377930084303e-09,2.8701538145108594e-09,1,0.7,1.4,1.4
188,12.934432432041095,3.4058365509395635e-09,2.5848086545396614e-09,2,0.7,1.4,1.4
189,12.934432432041095,2.151356160670972e-09,3.399951196092095e-09,1,0.7,1.4,1.4
190,12.934432432041095,2.7859049139698546e-09,2.5172763647435753e-09,1,0.7,1.4,1.4
191,12.934432432041095,1.958328746966397e-09,1.365330679472648e-09,1,0.7,1.4,1.4
192,12.934432432041095,2.1921863222532117e-09,2.06088850927522e-09,0,0.7,1.4,1.4
193,12.934432432041095,1.6256195169053713e-09,1.3146683595498358e-09,1,0.7,1.4,1.4
194,12.934432432041095,2.2565114659048437e-09,1.8075240387814248e-09,0,0.7,1.4,1.4
195,12.934432432041095,1.5598796658775005e-09,1.7199465193959278e-09,0,0.7,1.4,1.4
196,12.934432432041095,2.321426229581144e-09,1.5735517973884324e-09,0,0.7,1.4,1.4
197,12.934432432041095,1.6198002862257978e-09,1.7946022635052336e-09,3,0.7,1.4,1.4
198,12.934432432041095,1.751004750090478e-09,1.2579547143533782e-09,0,0.7,1.4,1.4
199,12.934432432041095,1.5698025448980959e-09,1.5494799457980762e-09,1,0.7,1.4,1.4
