iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
10,3.0061240640483002,-1.3336069356943032,1.0426586155731523,-5.12,2.742291546988327,3.2303807775655806,1.1408210684950217,-2.1918323405947424,3.428361805803,-3.0545458841643325,3.0381944737003024,1.7582712650785552,-1.820657621208002,-3.388410947999348,-3.940519991774792,2.100672149202559,-0.9410958382008385,2.3249979238851837,-2.052291362357251,-3.9033884109669574,3.8705337513402815,2.6496636040946955,1.8295086386070838,-1.1290407359460166,0.21137783925063952,-1.523491636524378,0.36986370396993634,3.1094197816854527,-3.0125095844098526,2.1827644056065703,-1.9039015416748197,0.11900763981091012,-2.0340211480921164,-2.8945218780965045,2.1671543852481943,-1.1045101669580453,2.9439872144155186,1.8774072208872856,-1.8352641962102272,-2.5914283026585467
11,2.931537031119659,-1.8336069356943032,1.0368897021470795,-5.12,2.7281677845383268,3.2162570151155805,1.039937210108624,-2.154798600903047,3.4534432362019403,-3.013815867995772,3.058703125328014,1.7880995764404863,-1.840704700171203,-3.187178356896053,-3.590519991774792,2.177198422304378,-0.9797617925364044,1.85926243125915,-1.8619077226455873,-3.6202271521237224,3.8666617283362634,3.1496636040946955,1.706545780653544,-1.0371330492805786,0.2775551353567776,-1.4754417828400987,0.4316664456568934,3.1273274651244893,-3.0197815313539813,2.1965350552291416,-1.9630117460392376,0.4690076398109101,-1.9846272482832603,-2.896831607134747,1.8171543852481942,-1.0807251835354366,3.0041762270202046,2.033393138751622,-1.8303652293811672,-2.727257988821843
12,2.848692233311427,-2.2563163315514383,1.0328514627488286,-5.12,2.718281150823327,3.2063703814005806,0.9412690410233184,-2.1297731569536804,3.4710002374811983,-2.9853048566777796,2.9954731226371503,1.845392093000526,-1.8832467025731443,-2.8400740011679546,-3.584333691245358,2.0867725419617633,-0.9358614464863493,1.5904442185413743,-1.8663646057656593,-3.8991872106625043,3.895795064899055,3.2817767859880465,1.7434899414859755,-1.0437225195082935,-0.030146913924711527,-1.9754417828400987,-0.06833355434310662,3.074779939963238,-3.052347027870908,2.163045707812961,-1.9371089260856766,0.7066065203361437,-1.950051518417061,-2.8984484174615166,1.5721543852481943,-1.0640756951396104,3.0463085358434845,2.1425832812566576,-1.8385549448854974,-2.9096988512513193
13,2.8892432853360877,-1.9555919080113455,1.030024695170053,-5.12,2.711360507222827,3.1994497378000806,0.8722013226636046,-2.112255346189124,3.4657230730971977,-2.971596635057889,2.9512121207535458,1.885496854592554,-1.9063604222214792,-2.863300561022094,-3.9649510645958186,2.0249818845400367,-0.9054857674969418,1.9879658130851154,-1.8719142283329169,-4.09817917848944,3.9165382977844576,2.8931178667928554,1.8053103405640993,-1.1402623288789355,-0.24553834842175393,-2.3254417828400986,-0.36704298983584877,3.0221882223190106,-3.0647013584374307,1.9996703041706543,-1.8705252486171893,0.4066972147231378,-1.933335372962286,-2.8989532276216643,1.8342581229090835,-1.057225645367899,2.998749200396986,2.168191784537712,-1.9000981005585384,-3.0886205558957167
14,2.91762902175335,-1.7450848115332807,1.02804595786491,-5.12,2.7065160567024766,3.1946052872797304,0.8772425108802256,-2.1177028994763774,3.4533297604852073,-3.0160280411415923,2.9202294194350227,1.9135701877069733,-1.9123573841984096,-2.9339236768498527,-4.231383225941141,1.981728424344828,-0.8842227922043565,2.2662309292657343,-2.0703263365892264,-3.861192131848907,3.926950290867994,2.6773354653896426,1.8709509208712307,-1.2011164930666114,-0.021369163546506892,-2.300076578719714,-0.12918392111304017,3.009082364720017,-3.073349389833997,1.8853075216210395,-1.8434155061046984,0.10602882036104522,-2.012872985078081,-2.897219852031356,2.017730739271706,-1.052430610527701,2.9697448809365863,2.0018743646057158,-1.9213231891184501,-3.128441286989884
15,2.896955998175686,-2.0041967581356768,1.02666084175131,-5.12,2.7031249413382317,3.1912141719154854,0.9585170274289742,-2.1251280454606016,3.444740177975748,-3.0429259598744878,2.898541528512056,1.933221520887067,-1.9165552575822609,-2.983359857929284,-4.162477032199828,1.9604939849815284,-0.9074270189059593,1.929579843938356,-2.1817783295798074,-3.729752062219206,3.9129062118948044,3.05337590886603,1.8869493633011762,-1.1620721590567424,0.1247520884972545,-2.221487301185379,0.08216210685379483,3.0221217223370727,-3.0690692813807976,1.9161982582004748,-1.9188697554647898,-0.09260332749194722,-2.036357856235872,-2.8957444494297766,2.1461615707255417,-1.0490740861395624,2.949441857314307,1.8854521706533185,-1.9088673298366434,-3.075878720298593
16,2.8824848816713207,-2.185575120757354,1.0256912604717898,-5.12,2.7007511605832604,3.188840391160514,1.015409189013098,-2.130325647649559,3.439263755893138,-3.056123950500068,2.8840260388128143,1.9224807174691203,-1.9194937689509568,-3.017965184684886,-3.772384605832549,1.9476626395029144,-0.9221278300277411,1.7874509787833772,-2.017184453191819,-3.70592094367855,3.8827837680726405,3.1861786213715235,1.8981482730021382,-1.134741125249834,0.10965220490172534,-1.9914910528375644,0.1403086659791562,3.038331850291838,-3.059008980845231,1.9980624225909371,-1.9716877300168536,-0.2316458309890419,-2.018206460094773,-2.895562194829734,2.1212801352517956,-1.0519390318720268,2.94435071049184,2.0101087221316,-1.9001482283393787,-3.0390849236146895
17,2.891856581786507,-2.251739178763281,1.0250125535761259,-5.12,2.6990895140547804,3.187178744632034,1.0408784582756507,-2.133527807604016,3.450501529215247,-2.9955308265343885,2.9357853291908564,1.905240848711886,-1.917481526830714,-3.0372440084924346,-3.8778029526814985,2.02750587203652,-0.9071562562999252,1.7301110571397578,-1.9247923889995964,-4.055201554637812,3.8792076479782347,3.2619733503050172,1.9059875097928114,-1.1156094015849982,0.09638058531263966,-1.8256016490834566,0.007084068503741159,3.0494097240283096,-3.051966770470335,2.055367337664261,-1.9115992224815643,-0.3006490204455502,-1.9857935295616462,-2.8978804606994197,1.9444852078607788,-1.0544837808037553,2.9837477817487494,2.084971609435856,-1.8940448572912933,-3.013329265935957
18,2.9038101471878877,-1.9122241513318792,1.0245374587491611,-5.12,2.6979263614848445,3.1860155920620983,0.9377158977714367,-2.131866165489308,3.4583679705407238,-2.953115639758413,2.972016832455486,1.8931729405818218,-1.9145406747873874,-3.029277223634259,-3.9922974353032212,2.080104002533462,-0.8933427206275731,1.8629512807584296,-1.915851091108116,-4.006199661402041,3.8771671208306135,2.896834890639241,1.9114749755462828,-1.1022171950196131,0.013297107371829889,-1.8260169197810903,-0.08178411979797935,3.036415830227863,-3.047277141475621,1.9876682503542509,-1.8735517109060933,-0.07993702969457755,-1.9631044781884575,-2.8995032468082,1.8905400163048915,-1.0529910703669259,3.0086230205752504,2.050021945372111,-1.8897724975576335,-2.995300305560844
19,2.909362761126786,-1.7144408581930786,1.0242048923702858,-5.12,2.697112154685889,3.185201385263143,0.9002537232781554,-2.1300950902732856,3.4617490943214455,-2.9805288316794507,2.9973788847407263,1.884725404890777,-1.9150051990144121,-2.9980199750364496,-4.054561246972719,2.0333604608340443,-0.9074368186484401,2.1417052945438937,-1.9095921825840796,-3.9718983361370013,3.892065841141987,2.6619614545723613,1.9153162015737126,-1.0928426504238435,-0.10770061982083719,-2.1032376654453078,-0.06883996953626753,3.030289138467759,-3.043994401179321,1.9402788892372438,-1.9366909020963026,0.052012609914418806,-1.961705377295318,-2.898707562938623,1.8599338847079165,-1.0509329002046102,2.9680116989847134,2.003208624791984,-1.8868676672825133,-3.0164617534322598
20,2.8906352974561322,-1.6867076503641127,1.023972095905073,-5.12,2.6965422099266205,3.1846314405038743,0.9810809274984249,-2.124364043977091,3.4428072949618356,-3.018241273753113,2.979130735592835,1.8889043461231887,-1.9166464812799409,-2.9632275424120817,-4.014829347378973,1.9907171429046648,-0.9141589644230952,2.145087531130669,-1.9098203183728857,-3.955341983592799,3.912097353997082,2.6001800874314567,1.9180050597929135,-1.0862804692068049,-0.07908250173340432,-2.274912317766311,0.021592891316724774,3.0370389200368084,-3.044960695702383,1.9424896646601877,-1.9808883359294491,0.14437735764071624,-1.9651767981086539,-2.897362648587402,1.888771817058391,-1.0520962770827025,2.941451716042798,1.9700742456667348,-1.8917964332701929,-3.02830308488946
21,2.8787308713272526,-1.707441422320697,1.023809138379424,-5.12,2.6961432485951327,3.1842324791723864,1.0376599704526135,-2.1203523115697553,3.4295480354101087,-3.044639983204676,2.9581876137743475,1.895878058563314,-1.9176739705660322,-2.953655792219454,-3.987017017663351,1.960866820354099,-0.9117699237660005,1.9481804158811937,-1.915395137975596,-4.038646375930011,3.9156962808107805,2.9797914792681635,1.9198872605463542,-1.0816869423548778,0.03833538927852252,-1.8526554520018572,0.08489589391381938,3.041763767135143,-3.0457125267303167,2.0093720607256733,-1.9708220239308394,0.17560097335307018,-1.9746962365314629,-2.8967980124475874,2.0462351475114122,-1.0533283352815495,2.9680573866564544,1.9537991215374582,-1.8978914753624163,-3.026235474574607
22,2.9044403253338675,-2.207441422320697,1.0236950681114698,-5.12,2.695863975663091,3.1839532062403446,1.062176592676323,-2.1213787550970515,3.4358853843198576,-3.041927835407354,2.9555821749555387,1.8974145172130452,-1.9181959386451657,-2.959218851897324,-3.9675483868624153,1.939971594568703,-0.9094846365786557,1.8607337642520867,-1.9195451081259431,-4.0609363104294385,3.9182155295803693,3.2455194535538583,1.9212048010737626,-1.0784714735585288,0.05347953072903776,-1.613962893434667,0.09477382409425808,3.0356520331688213,-3.046590198877499,2.0414014077598344,-1.9548176166313653,-0.010187460483369298,-1.9860986396721414,-2.8973059720359715,2.1477631347646557,-1.053813892345303,2.9890299865977275,2.025871973040527,-1.9017426661199275,-2.999733155624691
23,2.91373189646454,-2.2339651917569463,1.0236152189239018,-5.12,2.6956684846106618,3.1837577151879155,0.9456498616519404,-2.1257945730752894,3.4523354223214286,-3.0286210001648746,2.9537583677823727,1.8984900382678571,-1.9177913031282698,-2.993683061333927,-3.980059117047576,1.9339174983836105,-0.9034669363839185,1.864714676547938,-1.9179570837060838,-4.023862723695228,3.9153712390750655,3.118858025438914,1.9221270794429486,-1.0762206454010845,-0.027873765559267946,-1.6057265384814812,0.046169737859857424,3.0333678181123576,-3.048352266316521,1.9599264638275178,-1.9436145315217335,-0.14023936416887692,-1.9937801496318066,-2.8981170778326057,2.0098617061350295,-1.0522829519881702,2.974551860595613,2.033921578947483,-1.9044384996501853,-2.9811815323597495
24,2.912259217368147,-2.1448061192552466,1.0235593244926042,-5.12,2.6955316408739614,3.183620871451215,0.9325601140677531,-2.126283069282274,3.449780779213314,-3.0075120858600126,2.9524817027611565,1.8992429030062254,-1.9175080582664428,-3.017808007939549,-3.996327964358777,1.9598368873365468,-0.9009842808284095,1.8979446293838458,-1.914577720343077,-3.9875260155935277,3.9136311524848915,3.0041988448950847,1.9227726743013787,-1.0746450656908735,-0.08813058584854855,-2.039272673348189,-0.0002508834955670114,3.0354897055062287,-3.0489252185129883,1.9259223296939674,-1.9449194559903178,-0.03683028283857176,-1.9991572066035723,-2.8986848518902497,1.913330706094291,-1.0512112937381772,2.956336947940552,1.980983917278192,-1.9063255831213657,-2.9681953960742904
25,2.9066163087025334,-2.036205449254469,1.0235201983906959,-5.12,2.695435850258271,3.183525080835525,0.934468013945617,-2.1240775384013624,3.435118546085605,-2.9955923626270757,2.9515880372463053,1.8997699083230832,-1.9176970722003195,-3.0017165256744343,-4.005482752357594,1.9796544912062946,-0.8993528350146726,2.0375650468957907,-1.9122121659889721,-3.962090319922338,3.9148940842169946,2.9210571359271804,1.9232245907022798,-1.0735421598937258,-0.11686438555560166,-2.248201173897108,-0.03274531844436412,3.0369750266819384,-3.048679259534063,1.995138431001767,-1.964557550772393,0.05473555483056432,-2.0029211464838084,-2.8990822937306002,1.8487413039967606,-1.0518112822867896,2.948155642393494,1.9467399470582685,-1.907646541551192,-2.9591051006744693
26,2.8959862697729353,-1.9283099786234037,1.02349281011936,-5.12,2.695368796827288,3.1834580274045416,0.9407940804521239,-2.1225669669942957,3.4248549828962083,-2.98724855636402,2.950962471385909,1.9001388120448837,-1.9178998521370556,-2.9761683616657435,-4.011891103956765,1.993526813915118,-0.8992892983020875,2.116221559011014,-1.9137101497638862,-3.9562873493163617,3.916373018058165,2.972059721675316,1.9235409321829107,-1.0727701258357225,-0.1315240138748013,-1.8686367114085163,-0.023254907200278507,3.0362124663161483,-3.0476807296906476,2.0311865358380543,-1.9733034801296028,0.04905614404724856,-2.001280940700941,-2.8992325704172326,2.0393642574265582,-1.052462459600781,2.953128222693482,1.9604767645422703,-1.9074272622534645,-2.9564762294130924
27,2.888590570057856,-1.9731607122572041,1.023473638329425,-5.12,2.6953218594256,3.1834110900028536,0.9616868300866784,-2.121778823135098,3.4176704886636307,-2.981407891979881,2.950524575283632,1.900397044650144,-1.9180417980927709,-2.95828464685966,-4.01574650046853,1.9897573476182961,-0.9088910658605261,2.0244423452113267,-1.9156179061137406,-4.014354484863885,3.916074110402367,3.0202974863371197,1.9237623712193521,-1.0722297019951201,-0.0770043071601925,-1.6566951884955357,-0.01087906002055741,3.035574530764142,-3.0464413130616896,2.0544510392832316,-1.948965700005525,0.007701397383765088,-2.000132796652934,-2.8993377640978752,2.171965195170441,-1.052730137156271,2.9729597928736498,1.991261745293319,-1.9067167098609317,-2.963818244552949
28,2.8979282813131335,-2.0066265609459126,1.0234602180764705,-5.12,2.695289003244418,3.1833782338216716,0.9834821010108878,-2.1254230552623805,3.412641342700826,-2.9773194269109835,2.950218048012038,1.9005778074738262,-1.9181220403433297,-2.9579527352422983,-4.008218745930017,1.978651153730558,-0.9131997732112491,1.9479204974343582,-1.9161295352699526,-4.038368234910863,3.915671749708008,3.0412216923844673,1.9239173785448611,-1.0718514053066985,0.05321171974694579,-1.6319260001695346,0.010088076977471161,3.035044777221046,-3.0456309636015506,1.9990859351422048,-1.9378035865272012,-0.02613304021789005,-1.999329095819329,-2.8994113996743254,2.191029126535434,-1.0525860509788842,2.9868418919997675,2.012811231819053,-1.9055728073390623,-2.9716325984424414
29,2.9044646791918276,-2.0300526550280082,1.0234508238994022,-5.12,2.695266003917591,3.1833552344948446,0.9966965594732182,-2.127078747203019,3.409120940526863,-2.9744575013627554,2.9500034789219223,1.9007043414504037,-1.917817773539885,-2.974033106726123,-4.001608970604957,1.9723923873033156,-0.9156790506760322,1.9095890833083524,-1.9149153897973479,-3.973195625165383,3.915398054415438,3.021714792083074,1.9240258836727175,-1.0715865976248033,0.11721222589279669,-2.0109020595435227,0.010710990223186289,3.034929781424764,-3.045063718979453,1.960330362243486,-1.9497467757558689,-0.023121051322839616,-1.9987665052358055,-2.89946294457784,1.958513235424635,-1.052348007639789,2.98143057620966,2.016173991340674,-1.9058129520772304,-2.9766137645381083
30,2.9013864946873054,-2.038741512123526,1.0234442479754544,-5.12,2.695249904388812,3.1833391349660656,0.9855220666984438,-2.126037473587903,3.406656659005089,-2.9724541534789957,2.949853280558841,1.900792915234008,-1.917670288389427,-2.987335288313075,-4.000795528581449,1.9761627159710025,-0.9137989166538841,1.9230794943096634,-1.9140654879665246,-3.9275747983435467,3.9157980105079155,2.9727862118248267,1.924101837262217,-1.0714012322474766,-0.039763006274314325,-2.2279402982969203,0.0076711205909967065,3.03561220550248,-3.044720852097166,1.9382685418138332,-1.9632082744869646,-0.012999792386940462,-1.998372691827339,-2.8994990260103006,1.8538176917406262,-1.0521432315911605,2.9667288615067253,2.0040926608172915,-1.905981053393948,-2.9801005808050753
31,2.896490595515076,-2.002035799817533,1.023439644828691,-5.12,2.6952386347186663,3.18332786529592,0.9754652954796309,-2.122537915517118,3.4049316619398473,-2.9710518099603638,2.9497481417046845,1.900854916882531,-1.9175670487841063,-2.9966468154239414,-4.000226119164993,1.9788019460383834,-0.9038669701013485,1.9549265122154027,-1.914666691917589,-3.904760401674552,3.915964848608737,2.9500860081384634,1.9241550047748666,-1.071271476483348,-0.14852168058705076,-1.9076384306646954,-0.010249351345366916,3.0360057839873593,-3.0450147902023987,2.029099323219722,-1.9726313235987314,-0.005914911131811054,-1.9980970224414125,-2.899524283013023,1.9479623822418621,-1.0522130832795615,2.9592601006876578,1.977009919345355,-1.9060987243156504,-2.982541352191952
32,2.8932551193703797,-1.982653067165869,1.0234364226259567,-5.12,2.6952307459495644,3.183319976526818,0.9684255556264619,-2.120088224867569,3.403724163994178,-2.9700701694973217,2.9496745445067747,1.9008983180364971,-1.917603422053071,-2.993812546542057,-3.9998275325734736,1.98064940708555,-0.8977546393497239,1.9869358802507704,-1.9155327868685348,-3.9988567508796686,3.9156429521696006,2.9684382659847484,1.9241922220337213,-1.071180647448458,-0.12712656459669325,-1.7682813243482292,-0.014662173340872801,3.0354986526545793,-3.045627258311004,2.0587254176439753,-1.9792274579769682,-0.0009554942532204692,-1.997904053871264,-2.8995419629149284,2.1356887468375376,-1.0523947125336892,2.9691209026180463,1.975126327605243,-1.9061810939608421,-2.9842498921627656
33,2.8956489982057567,-1.9795653536457776,1.0234341670840426,-5.12,2.6952252238111933,3.183314454388447,0.9634977377292436,-2.1183734414128845,3.40287891543221,-2.969383021173192,2.9496230264682377,1.9009286988442733,-1.9176637954707596,-2.982947999586933,-3.9995485219594102,1.9819426298185667,-0.9047025849045661,2.009553707391934,-1.9157569680261735,-4.014419784637984,3.915483102920806,3.000769411537274,1.9242182741149196,-1.0711170671240349,-0.06583593918254171,-1.9476698918456528,-0.016655117060222522,3.0351314282295307,-3.046060175416063,2.024563416036921,-1.983844752041734,0.00251609756179294,-1.99776897587216,-2.8995543388462623,2.2394830162290265,-1.05243702065141,2.97956685947147,1.9922201518081957,-1.9062387527124762,-2.9854458701423354
34,2.9014894081839926,-2.0120484854444682,1.0234325882047026,-5.12,2.6952213583143334,3.183310588891587,0.9600482652011908,-2.1171730929946055,3.402287241438832,-2.9689020173463017,2.949586963841262,1.9009499654097166,-1.9177060568631417,-2.975342816718346,-3.999353214529566,1.9828478857316785,-0.9102608025680894,1.9891779901517166,-1.9142375914527157,-3.983574670187854,3.915789806014862,3.0012017252247367,1.9242365105717585,-1.0710725608969387,0.04267426250977738,-2.097400924353333,0.009225199810232856,3.035343686457988,-3.045984361675332,1.9585791548205913,-1.98707685788707,0.004946211832302327,-1.9976744212727873,-2.899563001998196,1.9542493430629166,-1.0521884259386436,2.986879029268867,2.0041858287502623,-1.9062791138386201,-2.9862830547280343
35,2.9055776951687577,-2.0347866777035515,1.0234314829891646,-5.12,2.6952186524665316,3.1833078830437853,0.9576336344315538,-2.11633284910181,3.401873069643467,-2.968565314667478,2.9495617200023787,1.900964852005527,-1.9177255728845897,-2.9710420066006478,-3.9992164993286745,1.9834815648708566,-0.9141515549325556,1.9749149880835646,-1.9133384066753567,-3.953817622438238,3.9158499705478906,2.9950858454807765,1.9242492760915457,-1.0710414065379714,0.10786927595411033,-1.9800240935555078,0.011654391372697581,3.0354923878708244,-3.0454634689206084,1.918784296964665,-1.989339331978805,0.006647291821658897,-1.9976082330532263,-2.8995690662045495,1.8390680180908883,-1.0522015741017183,2.989321780049122,2.00694607410522,-1.9063073666269208,-2.9868690839380236
36,2.900996264366713,-2.0127697854915474,1.0234307093382882,-5.12,2.6952167583730704,3.183305988950324,0.9559433928928079,-2.115744678376853,3.401583149386712,-2.968329622792302,2.949544049315161,1.9009752726225941,-1.9176598409320478,-2.974680294628886,-3.999120798688051,1.9839251402682814,-0.916875081587682,1.9649308866358581,-1.9152898604232371,-3.9497815492876525,3.9158819274271344,2.9673583969159045,1.9242582119553968,-1.0710195984866944,-0.07790424014272973,-1.8923464540332904,-0.010362678204015624,3.035596201238022,-3.045156925879644,1.9218277136271862,-1.9903367576150048,0.007358929957939913,-1.9975619012995336,-2.899573311148997,1.9348946699001317,-1.0523506555231872,2.9786429334502857,1.9895747788728766,-1.9063271435787312,-2.987279304385016
