iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
10,1.9957870061986955,2.949306452677837,2.1155093024233915,3.0205603850673928,1.9841070886533392,2.6715995617109267,1.8843476177119067,3.0741274081255607,1.7480590656683093,3.052196981541504,1.7044714134837275,3.3588285707588756,1.948304994255053,3.0161559168248213,1.651062068426622,3.1929323455272254,2.1728900572917738,2.8592114717507826,1.8820793571920473,2.939939624012052,2.087057769273232,2.9904597740615606,3.0837067496942168,3.2121704726772884,1.9346308033804929,2.804510705173503,2.12900721832867,2.9850542777839264,1.630916828604782,3.0794650364827145,2.120443633119006,2.9036766971440198,1.9550729510253377,2.907464018051431,1.9121236213489,2.9721931534831447,2.0270655301387146,2.958249238983001,1.7044403080154462,2.9612481347991086
11,1.9639952568556647,2.8648090948844858,2.1733865810812882,3.006554420163851,2.0650096681862653,2.8539116409711145,1.952512471700159,2.8262044783160407,2.0890017448152203,3.088479993530568,1.754005195833516,3.4517136248648796,2.032785827515169,2.87763288282222,1.6897870340563055,2.9658852114071217,1.843298261985507,2.904362650984891,1.889117743595711,2.8481013882033333,1.9128137221706603,2.965331683015688,2.5837067496942168,2.8741759132491143,2.093270208161761,3.02262276381008,1.9490527792142767,3.2342445026118245,1.6618703308855811,3.002854618354325,2.156633987767448,2.7380571452082547,1.9862251090381615,2.978303557620731,2.035597866595715,2.9299121231952543,2.1266333195922122,2.936251128366909,1.8284123248089181,2.9722040614070147
12,2.0076873813618463,2.987688097793053,1.905875852957184,3.007548381318261,2.084044428062959,3.0230597786539275,2.007513513116277,2.9024473984490844,2.263810248266312,3.080966608605759,2.0813581648265753,2.9517136248648796,2.028827163633964,3.0947156093891532,1.8354917370837458,2.8243201092041343,1.917516534070841,2.9532038241549117,1.9202438157888393,2.8353973367312517,1.809863490725404,2.9489230217897933,2.563886679216244,2.8382188395481154,2.048809117674319,3.088866570759129,1.9531391161221623,3.108842289287437,1.804799980504598,2.9816496108603996,1.9187759082442213,3.1309044669685733,2.0120001453947465,3.0286986200739534,2.040781087308336,2.9443301467390373,2.1210657783551583,2.9513773622584467,2.2982167036838628,2.994906397509904
13,2.0274837202272016,3.0727464142568555,1.9143245006411331,3.029560820250637,1.9821653145282738,3.1072882723239044,2.015594712452344,3.056573924618767,1.8105666857298184,2.879510310109685,2.213366415618258,2.62675660935039,1.9114612888710045,3.149508805753771,2.110778264138416,3.027738720581029,2.1113437938868835,3.04537681353557,2.0189492944502487,2.9434440209590167,1.892749192632221,2.978201187615958,2.225367886528408,3.165902186708043,1.9362993765792422,2.868974714751105,1.9943876739205606,2.8860555284882996,2.172083260344412,2.967431430768425,1.9343608122927118,3.337394245814534,2.0200705199999938,3.035373092319407,1.9814171360621264,3.002286616641946,2.0553261308653292,3.00352120895208,2.1832144205514363,2.982358162890515
14,2.007011998704109,3.101642056222095,2.064977657514474,2.982958888017508,2.034052609384742,3.003223682864379,1.9943250173210327,3.073741705231073,1.544733289664905,2.8754812968452415,2.221529002876838,2.892336760917913,1.927898071057204,2.905925526044736,2.201891702037003,3.1427723855563534,2.0011561661469703,2.9707752608372693,2.059459260077692,3.022209559547802,2.0170389427597173,2.99954992340507,2.531984687629887,3.0951030194327864,2.0498243821879383,2.847974612689513,2.0253264641428568,2.7683869126406355,2.1755312613858,2.9876466905080257,2.1514268968817976,2.837394245814534,1.9804598250505858,2.9522217905180974,1.9571070315841772,3.0348629717844786,1.9651764779030616,2.970721746492679,1.8161297568689392,2.96313162751334
15,1.9926233301476663,2.986992427249692,2.0760590105751238,2.978437711677857,2.0349638199148963,2.928626279609548,1.9959137410491223,3.04145431246477,2.0447332896649053,2.9613405120443046,2.162322814918258,3.2042378307460666,1.98239482847487,2.8782558357370975,2.1054674318823663,2.9766160495176583,1.915501349923489,2.9366227213275025,1.9986955453524513,3.0407264296666803,2.091453673680801,2.9978908230886607,2.4693784717857348,2.9612971780906734,2.0697783082716956,3.004094498733068,2.0386252015232587,2.8824661180977937,1.8377628880387251,2.9961078110978354,2.241261697276451,2.5673050073972807,1.9584201058366866,2.9156333199602544,2.0120955980874253,3.0306419288374795,1.9214900612187948,2.956498269475314,1.9786729703106198,2.990366526885068
16,1.9825512621581565,2.90673768696901,2.0615250547819333,3.0348151790897173,2.0233882529361624,2.9709974217147064,1.9928625522526213,2.98745505255373,2.3646336722830084,3.0547213149567627,1.8612578445981938,2.8393584884424286,2.0229980207826976,2.9850535042368813,1.8917245809068963,2.8748173758073556,1.8745092008592334,2.9679125728053943,1.960484835362351,2.885326926900834,1.9581077062598904,2.992428653613387,2.6844102596640464,2.9761960938254837,1.9938764787292602,3.0469097156122946,1.9930986989881447,3.0916542320513503,1.6741332330692864,2.99637496363484,1.9328879089067423,2.4638693402644423,1.9854223902794037,2.9848578830696857,2.0397432959679507,2.9573113051401467,1.998784230000532,2.954612133008442,2.1102965170141306,3.006138702166919
17,1.9962925369794635,2.8616269428059073,1.962249065882964,3.030912126627092,1.9910974392727356,3.0130743198118672,1.990717885295231,2.949434744010005,2.18488979634819,3.0850651393035573,1.8767586542547625,2.7554663435317037,2.0331042493465317,3.0602334757580176,1.9390735783654198,2.8911725372780235,2.128339583469496,3.0296597047754075,1.9843587687465973,2.9604148666679255,1.9820675593509858,2.9844385777650273,2.6638670696433153,3.044497567303921,1.962054878233715,3.0410628976550838,1.9622840641828263,3.1757206187788976,1.8575693794616694,2.985074403798241,1.8668446165306634,2.9638693402644423,2.0131688709583546,3.0335599930733728,1.9904075939993868,2.952669765258285,2.036257187785181,2.9974796375835564,2.1801466484374137,2.988365929204722
18,2.0010419049844246,3.0105630407347386,1.91395956821391,2.989329161383988,1.9694471052717286,3.0101789548456206,1.9939140145733203,2.945337186164775,1.849073216236761,2.8949490399151787,2.022351366422932,2.8265191019042355,2.0097740708008973,2.9718225071869635,2.041398120395925,2.903102573540436,2.1132428244508192,3.021624127040506,2.0072037384098973,3.0204921463588086,2.004315647700907,2.9817210333117266,2.2369946592523107,3.0299494807397984,1.9786401708499224,3.001380017830786,1.992290219209106,3.0069564521368917,2.0809898961788456,2.9784573865167676,2.094308197161703,3.374140241435847,1.9973360351766312,3.030997985918798,1.9565419233177566,2.9777298859159864,2.039746008664307,2.995344570659847,2.1317178819147578,2.9767921279862763
19,1.9946268661377586,3.061789236546909,2.0037369728781553,2.9834270650789536,1.9994074575578265,2.9841968551916405,1.993820221043611,2.9913396691508454,1.9908683647408378,2.835668702104634,2.1825338759521706,3.0307929723418887,1.9803461660553736,2.9258678897611374,2.0679898919227098,2.9935211636203554,1.935694644118126,2.9343836562098624,1.9840331138774732,3.0080379186839026,2.0067932981190273,2.983010419634351,2.0719198196523707,3.0069509197956954,2.0036270411423547,2.953963096518667,2.0135268941084576,2.8679143725230234,2.236751395085752,2.9756122828152405,2.2023189848750766,3.2734144674795793,1.9747490908703382,2.9646316442388407,1.983176212155832,3.012425649726283,1.9075104773826859,2.9730720024234154,1.7568148135226016,2.9742293764148786
20,1.988986355680503,2.978890788514308,2.0535377444505736,2.980853819511884,2.0171143440027812,2.967521749726717,1.9922413383457684,3.0181112319883443,2.139817995347314,3.154288657524738,2.011023727694091,3.0316510638626295,1.9964485453164609,2.9971380095557967,2.034763092531062,3.053161633107393,1.9173836471166843,2.9371200053709017,1.973641411250396,2.9956642981223367,1.9923978003026257,2.9880366720231857,1.8673369027057325,2.9808369987717964,1.976986641575573,2.995400644811233,2.007787201473605,2.8844250036176806,2.0271845050551205,2.976715080110704,1.9436539579500758,2.7734144674795793,1.978381882973898,2.9298718948545353,2.013124696067398,3.018938118765967,1.9577125416844825,2.966923318556727,1.877010311403823,2.9819698297609816
21,1.9901551992263253,2.9262725800547145,2.05122816571376,2.9891653561659903,2.0011701120182828,2.9737149599967707,1.9917260846952822,3.0069222042036987,2.134904848945794,3.0526206671966882,1.8717690345454145,2.9940619924772522,2.0048941715470736,3.0368136051560293,2.018481320597568,3.0299413895771607,2.012661706810524,3.0133322788986994,1.9924974482178823,2.9812894984372957,1.9823680345645012,2.991148386784826,2.0606608924011542,2.9955681914347063,1.9791193403179816,3.0208149991955717,1.9852969145636947,3.004319043856741,1.8665091018100184,2.988533524454037,1.871094985930913,2.641016610625358,1.9894079787027623,3.0006783758636253,1.9869900630822763,2.959143672279807,2.028809366729204,2.969766267234459,2.032604904059636,2.9989210630360006
22,1.9946282177325172,2.9799454561437715,1.955291572568423,2.993959360025849,1.9792330587162366,2.993629702707845,1.9919629071229938,2.96699941067807,1.88575759480455,2.892397772567053,1.9434378042437344,2.9939411179230766,2.0061021728454502,2.989191043316128,1.9815658385593704,2.9769315746262186,2.055040847858414,3.0298312521516166,2.005817136372373,2.9766587615380993,1.9918664116834006,2.9923605345468656,2.1758443390981226,2.9947138509852427,1.9871152786316448,3.0197896076709494,1.9787314600307502,3.07828365835819,2.0822711385145456,2.9924078640944844,1.9295772595898457,2.6451456850945183,1.9965861434219603,3.049516227553195,1.969348068473002,2.979036074688964,2.0422251012874337,2.9845855965166725,2.0910365932462036,2.9940816508691093
23,1.9928108763396422,3.0361362020846587,1.9457986867578727,2.9778719311095156,1.9759493915140902,2.9983807847132184,1.9930072846096547,2.981836204384886,1.9670702271648608,2.8600989706477593,2.011332142980471,2.9936395408069885,1.9901685795750883,2.961156349723756,1.9580220987835766,2.95375908536842,1.9514512888949274,2.987979398390307,1.9971941658440284,2.9768581867416413,1.9994851835900938,2.9867174066341966,2.1126078731449422,2.990337670671289,1.987015714870882,2.963305410587891,1.994648797935789,2.9563242248002686,2.0632082657891266,2.977904015445995,2.07340569537455,3.1145271552005878,1.9987632764733703,2.998954017804891,1.9745938648179986,3.0074066337174363,1.8942680583993965,2.980725710723533,1.8930853382573356,2.981001532794483
24,1.9912164382821258,3.0425563395178625,2.0378017605955057,2.9778225391845767,1.9899828579113035,2.98119422540404,1.9935408645450172,3.0023609209093873,2.098975943124704,2.89447734778838,2.0347658947183698,2.988800999261087,1.9822040583327638,2.96169656641775,1.9547762785445608,3.0050194372119576,1.960474836505206,2.9573610797816565,1.987122254108618,2.9874250528071746,1.99148296855126,2.9837446327690476,1.915171783078239,2.9895376646968788,1.9756167264616566,2.9473749057030885,2.003757195262605,2.8963582566137376,1.9366487792864555,2.9746536585353174,2.10415923003558,3.3781209152776346,1.9908912055959456,2.9536432477288654,1.9796646933743192,3.01399361449671,1.8098910282436378,2.975188945635789,1.8800687261334585,2.9765980224016984
25,1.9907745148617815,2.9723077520023575,2.037231611763021,2.987744638030317,2.0010072193017963,2.9706894598753517,1.9915925779525874,2.992884561084662,1.996740592497701,3.024791273412847,1.986537745038813,2.9817853759625006,1.9935657154252695,3.0010238371844165,2.011704156649817,3.0087993454639146,2.0361802383085332,2.9485875504528942,1.9819342692471773,2.993582171915699,1.9858814180240765,2.981663691063443,2.0184926053114696,2.9863418561881216,1.972108623322297,2.9935600269836686,1.9820889889475173,3.0483806173827768,1.8974968010993627,2.977053758976866,2.030988851024782,2.989164565012741,1.9832057295187817,2.9964251988121036,1.9954480967911714,2.9843403363270284,2.030491203819145,2.975239522893487,2.039938142681768,2.9939786724351274
26,1.9929528091211022,2.9382778295317995,1.9676188539081667,2.9840509381841063,1.9900648076510805,2.983081303371109,1.9902064088700289,2.9818341657387757,1.9213397448401854,3.1040085381028923,1.9576679472746692,2.979257438937529,1.9993668298773224,3.017211227502788,2.0337673108930456,2.9691604710517154,2.056527911582688,2.981054988679163,1.9916254275454703,2.9829956419795187,1.9899029912338129,2.984211741911268,2.067219456163043,2.982515495760765,1.9843057447321706,3.0145018146165885,1.9708593446302742,3.1060814368788408,1.916976612913546,2.986342513237735,1.9424357668266605,2.7138820994472335,1.9814541673613593,3.0001112123201445,2.0025241592056204,2.9630502432489867,2.149285599222821,2.978886765136847,2.1107055998417925,2.995239581864742
27,1.9916470795167052,2.979981099450814,1.9442816841469317,2.9812366781598327,1.9822228395182944,2.992212215772291,1.9891879756234896,2.976991779013365,1.9806753910928867,3.02275743784744,1.9845886018567567,2.9804728355832517,1.993404570368218,2.991993654211235,1.9906616871333471,2.962659144531548,1.9738279379270005,3.008654982710984,1.9966090109160923,2.976711470878083,1.9927180924806283,2.9859953775047456,1.9650352784398186,2.9822128178696525,1.9925495891459086,2.990144277058133,1.9843245227527921,2.9442827442531807,2.046462770281805,2.978983767351984,1.9910645018413238,2.7757199551434883,1.9925207842215302,2.9873148919974377,1.9882897181529249,2.970511130944052,2.2150985948100197,2.978188582197659,2.050386789988049,2.9901408471105078
28,1.9904746554113757,3.0179544785965704,1.9610601851135967,2.9800283117954565,1.994368144731626,2.9757652317879377,1.9907445575426672,2.9822331984074975,2.0321993852760336,2.940414973283244,2.011718223756947,2.9846870073135534,1.987685029233009,2.9667999542114716,1.95914449368298,2.9810485138613427,1.959332092560338,3.01864473742506,1.9915745279424237,2.984720600072275,1.991519588995244,2.9838758810005332,1.8993299130806887,2.9843352936963865,1.9951357045650533,2.97240288822378,1.9972184250276799,2.899436634519097,2.0422937261695107,2.9791238017272685,2.0272771662018867,3.2757199551434883,1.9984818493023626,2.9777673684308663,1.9876108199527418,2.991888223594457,2.0569290717833737,2.982529268510038,1.896132095014013,2.9835583070972262
29,1.9908741728237311,3.0055323086483585,2.0233738484512114,2.985033511921019,2.001970873310344,2.97475198408317,1.991397677302637,2.9864120747300653,2.028660005542694,2.933609125419478,2.0002760183022237,2.9831238085708613,1.9925584998489505,2.987272661097775,1.9855382543435656,2.9940739606732225,2.0179459970413336,2.977437063114643,1.9859713511454757,2.990095945037807,1.9885519621830792,2.9830466378701153,2.0148664328465555,2.983644315773178,1.994539440104764,2.9815081385080973,1.9938942198823326,2.9857601129525544,2.0171946538836756,2.978016471064609,2.020174805801093,3.478146706919612,1.9940481727890351,2.9828617688043098,1.9909962181339937,3.0003782282349247,1.8507101497065037,2.9833045675177217,1.908323181114218,2.9811525041698848
30,1.9912891640814865,2.976125485278666,2.0189965900417497,2.9867443931808153,2.004423496522189,2.983404666052248,1.9912114672651635,2.9879563220215153,1.9675166201853844,3.0301516403089237,1.9804585775850392,2.981490848900754,1.994439061741807,3.000046742020644,2.0084625270546694,2.9921532447931005,2.001968360435088,2.9647818334078386,1.9909554444078539,2.9913496614586856,1.988471425755583,2.9839680153567283,2.009933991937659,2.98313237544221,1.9908373007181925,2.9886726180329033,1.9885361887284225,3.0452490499626106,1.9702532674555198,2.9857947940683,1.999129828031753,3.0987524434926397,1.9861360180602516,2.989001122045304,1.9970003216210017,2.9761858503248684,2.0065548469111625,2.9694907555923513,1.9862738775381077,2.9889853452776083
31,1.9928329807690417,2.9573896459950757,1.9915663708747282,2.9827399702739648,1.975853966255742,2.989653417929924,1.9908608815847189,2.9879432772462526,1.9379490107680855,3.072838095292931,1.9849135441534742,2.981418138610897,1.9908808865683831,2.9841321018857374,1.9992846361350143,2.987058420469392,1.9717795261333944,2.995089856720524,1.993835259385515,2.9905015569672724,1.9902091322906523,2.985162497555467,1.9970724544895773,2.982918098755208,1.987423050347304,2.990148902814064,1.9892840526121787,2.974966886150007,1.9593402436691372,2.989884313643574,2.0129644496607435,2.6092132763471043,1.9852822646490282,2.9878450123939357,1.9919801351408568,2.967879160253055,2.093182579803625,2.9624442716969606,2.0417979750818374,2.9929062876446793
32,1.9900519680291946,2.968949804826529,1.9711822076284418,2.982474365344248,1.9666424993305416,2.9817247241717797,1.9905482529769132,2.9860721096516305,1.9982123894226216,2.9845672975138435,1.9975959854439296,2.984162601415924,1.9879530455030423,2.9732979260547365,1.9857852485109926,2.98119472818552,1.9687741048059972,2.998720877295721,1.9929998021507862,2.9825343803071633,1.9914255268652008,2.985998635094584,1.9824967198018044,2.984365510259307,1.9897156874603503,2.9853391940740925,1.9929910339324428,2.934612411469735,1.992556811917411,2.9881017151196527,2.015973409806363,2.9127685547725832,1.994612804560672,2.9853578845574784,1.9882132111021413,2.9754575096911426,1.973383169432365,2.9699770747883267,1.9778187527591833,2.9860402818650003
33,1.9891133807732875,3.0147523358160186,2.0036365865413215,2.9848219735912402,2.004061621923102,2.98034784136493,1.9899737222935694,2.984092387983761,2.0329857956374626,2.9232491014975555,1.9913225930387743,2.9850423175506706,1.992255599717564,2.9833167325085292,1.9767999397549219,2.980830388410556,1.9947663332048904,2.974532004323432,1.9900985261580644,2.98243241115197,1.9906826680466543,2.984717347899603,1.981164452417246,2.984072125785341,1.9915577511808167,2.9817543458277584,1.9962612885442694,2.9436526961971854,2.0126543770486696,2.9846483774035812,2.027138154589349,3.1962740788804975,2.000098281181282,2.984772800692267,1.9893912352586454,3.0018066856462813,1.8954988470158345,2.9817188028343504,1.9570571406902635,2.984716489193834
34,1.9924295162557206,3.0042732968734147,2.012800337408566,2.9841831359508277,1.9988875586305268,2.9856406035556105,1.9896738920610018,2.983593094193871,2.0269988276664965,3.0028155666271186,1.9857435416038423,2.9858198804037155,1.9936481501476842,2.991420352920772,1.9989136252858126,2.9868764725452457,2.013538345045499,2.9729094891834933,1.9888004798941692,2.985111865524197,1.9895093494344949,2.9842252795111675,2.004093174696236,2.984465651232505,1.9923773700346237,2.98279097531469,1.996590599693761,3.054362606718211,2.00900007458022,2.9863482267526704,2.021088807116497,3.194110364067923,1.9863493217552048,2.9873887541690722,1.9953457161213817,2.9779522954197106,2.011357037361269,2.980625606016526,1.9881126394059216,2.986324347548502
35,1.9935074788690108,2.9641515005984744,1.988979029876071,2.9826638302381165,1.978124593518076,2.986937664675484,1.9900796743305205,2.9857294527633007,1.9431937775666073,3.036405201185069,1.9845458521090902,2.985130997622002,1.9897746438374375,2.9889102665094787,1.9977455325581308,2.985499485708699,1.9810784103868442,3.002129502395226,1.9882324172124894,2.987040427348724,1.9894749526555677,2.9848541687097256,2.006946263011021,2.9849884788240857,1.99104658668182,2.9863701280999746,1.993293656206227,3.0823451019957573,1.9872448317128661,2.987234737682268,2.0174987449583024,2.860174766357753,1.9806617308925651,2.9888164113898097,1.9933922088493818,2.9730177585810873,2.0736853915195566,2.9818750491417574,2.0099030711345796,2.987271130896178
36,1.9904084639558348,2.9623597412343625,1.9731425085517649,2.9846035046228026,1.9893815447662095,2.986440638745233,1.9904152432430895,2.986409302270471,1.944576118472879,2.9853500367950994,1.9852640449269254,2.9845565992951766,1.9871801643155849,2.982578540264023,1.988401049340217,2.9789235720572944,1.9731218124359455,2.9927152485452186,1.9906529301085438,2.9845866483194827,1.990178331636783,2.9854697994221904,1.987986250977533,2.985066930632844,1.9883637167309358,2.9869820576182984,1.9896758114221715,2.9285986403512374,1.9724735583608761,2.985936793672299,2.00075650954073,2.756652946150021,1.9850245658835037,2.9871722565883436,1.9902671012902315,2.990918360326146,2.1097223763854065,2.982721174900286,1.993961466812922,2.9866502157015704
37,1.988839505401114,2.98606736423857,1.9813494338010769,2.9840164272903085,1.9976329170789482,2.9858318432072184,1.9902957053783379,2.9840408944837944,1.9858007768132822,2.9487045267713565,1.9948643045995802,2.984871237561428,1.9886958351330508,2.9807120171145955,1.9801858080923849,2.9776538627839235,2.013617107492177,2.9765848252273517,1.9920336781857566,2.983278676233852,1.9907138877843678,2.9851280124853163,1.9754381182409528,2.9851448916326597,1.9895422593650989,2.9851015211632546,1.9884196122756177,2.9293112978518723,1.97719283570855,2.984974179992225,2.0152128513550633,2.7500701793350264,1.998034348385503,2.9843564393731095,1.9881675022475014,2.996363493991041,1.9482783388463825,2.9830157238967447,1.9775655789955267,2.9841478148305964
