iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
33,3.273914908064057e-05,0.021451051030418836,0.01763645404612472,2,0.7,1.4,1.4
34,3.273914908064057e-05,0.0202898963425479,0.013823753710079021,5,0.7,1.4,1.4
35,3.273914908064057e-05,0.019953449435864624,0.01672648187092884,3,0.7,1.4,1.4
36,3.273914908064057e-05,0.014155065321519864,0.017147193321556398,1,0.7,1.4,1.4
37,3.273914908064057e-05,0.016970430796816923,0.013890685501770977,2,0.7,1.4,1.4
38,3.273914908064057e-05,0.014042121425241843,0.0115913477023427,6,0.7,1.4,1.4
39,4.7545164250095695e-08,0.01831232384925518,0.012884988969744427,4,0.7,1.4,1.4
40,4.7545164250095695e-08,0.01396376382523965,0.010904744636684383,6,0.7,1.4,1.4
41,1.7053949363798893e-09,0.010818145462823989,0.010923332165960493,5,0.7,1.4,1.4
42,1.7053949363798893e-09,0.012217127280017372,0.00760107099628137,3,0.7,1.4,1.4
43,1.7053949363798893e-09,0.009833597299326915,0.008057869182030525,1,0.7,1.4,1.4
44,1.7053949363798893e-09,0.006899461321563188,0.007593719894837189,4,0.7,1.4,1.4
45,1.7053949363798893e-09,0.006669247829658562,0.006430721831789972,4,0.7,1.4,1.4
46,1.7053949363798893e-09,0.009634626246771229,0.005239327976744577,4,0.7,1.4,1.4
47,1.7053949363798893e-09,0.005840153612820998,0.0064924444934134394,3,0.7,1.4,1.4
48,1.7053949363798893e-09,0.009275624539931254,0.005281137204250634,4,0.7,1.4,1.4
49,1.7053949363798893e-09,0.004782782850013763,0.0070057024345742775,5,0.7,1.4,1.4
50,1.7053949363798893e-09,0.009449328278684051,0.004490037685443558,2,0.7,1.4,1.4
51,1.7053949363798893e-09,0.005840070154013706,0.006182330518050333,2,0.7,1.4,1.4
52,1.7053949363798893e-09,0.007843695659883056,0.004275002931766851,4,0.7,1.4,1.4
53,1.7053949363798893e-09,0.003911084498079741,0.005368894601560386,2,0.7,1.4,1.4
54,1.7053949363798893e-09,0.006626631951014088,0.002888754302247473,5,0.7,1.4,1.4
55,1.7053949363798893e-09,0.0027233945243816202,0.0032458539965406876,4,0.7,1.4,1.4
56,1.7053949363798893e-09,0.003233308736297917,0.0017389628271643107,3,0.7,1.4,1.4
57,1.7053949363798893e-09,0.0025721765304431796,0.00233886992158375,3,0.7,1.4,1.4
58,1.7053949363798893e-09,0.0019656057324522755,0.002542021403302894,6,0.7,1.4,1.4
59,1.7053949363798893e-09,0.003770734974541396,0.0019532293335565456,3,0.7,1.4,1.4
60,1.7053949363798893e-09,0.000997873057594429,0.0021950942440915333,4,0.7,1.4,1.4
61,1.7053949363798893e-09,0.003830917093586318,0.0019529199222052165,4,0.7,1.4,1.4
62,1.7053949363798893e-09,0.0017908219726514533,0.001201357552873421,2,0.7,1.4,1.4
63,1.7053949363798893e-09,0.001730612337744728,0.0013823268565631962,1,0.7,1.4,1.4
64,1.7053949363798893e-09,0.0009995989125358333,0.0012886760068122759,4,0.7,1.4,1.4
65,1.7053949363798893e-09,0.0011275855444068295,0.0011825510810349255,2,0.7,1.4,1.4
66,1.7053949363798893e-09,0.001425131548843561,0.0009666317548289163,4,0.7,1.4,1.4
67,1.7053949363798893e-09,0.0007793277677679616,0.0008596507626856883,1,0.7,1.4,1.4
68,1.7053949363798893e-09,0.0015175729821273382,0.000910547204986585,5,0.7,1.4,1.4
69,1.7053949363798893e-09,0.0010646913713696408,0.0007196104865705907,1,0.7,1.4,1.4
70,1.7053949363798893e-09,0.0007712070036614508,0.0006903841242855535,7,0.7,1.4,1.4
71,1.7053949363798893e-09,0.0006191694092690395,0.0005462329177342728,4,0.7,1.4,1.4
72,1.7053949363798893e-09,0.0008932232712739755,0.0005360303176700891,2,0.7,1.4,1.4
73,3.496509748401877e-10,0.0005430427773789757,0.0007278694434071297,5,0.7,1.4,1.4
74,3.496509748401877e-10,0.0008621024951149358,0.0004460979010546336,3,0.7,1.4,1.4
75,3.496509748401877e-10,0.0005915927264734142,0.000572447596369251,4,0.7,1.4,1.4
76,3.496509748401877e-10,0.0004291523997527407,0.0005356062012405738,4,0.7,1.4,1.4
77,3.496509748401877e-10,0.0007509317223423484,0.00040776845862866025,2,0.7,1.4,1.4
78,3.496509748401877e-10,0.0003483329459507368,0.0003472679688000857,1,0.7,1.4,1.4
79,1.0986411780322669e-10,0.0005126606218533184,0.0002710937150385362,4,0.7,1.4,1.4
80,9.843859061220428e-11,0.000276435624823887,0.00027195304714881064,4,0.7,1.4,1.4
81,9.843859061220428e-11,0.0002758147421109261,0.0001872067982890728,2,0.7,1.4,1.4
82,9.843859061220428e-11,0.0003187221431325988,0.00028523569229191737,0,0.7,1.4,1.4
83,9.843859061220428e-11,0.00018513366976475486,0.00019112707565613237,2,0.7,1.4,1.4
84,9.843859061220428e-11,0.00023837508610741483,0.00014860340503834786,7,0.7,1.4,1.4
85,5.67226265957288e-11,0.00031013405017927116,0.00018999269586565085,6,0.7,1.4,1.4
86,5.67226265957288e-11,0.00013431320627916465,0.00018017372543392595,2,0.7,1.4,1.4
87,5.67226265957288e-11,0.0002953038577675703,0.0001475244223156819,4,0.7,1.4,1.4
88,5.67226265957288e-11,0.0001569126071789617,0.00018702437602059294,3,0.7,1.4,1.4
89,5.67226265957288e-11,0.0002893835359221627,0.00015166125749691445,3,0.7,1.4,1.4
90,5.67226265957288e-11,0.000134083527372169,0.0001922443319792812,5,0.7,1.4,1.4
91,5.67226265957288e-11,0.0002937513704950782,0.00011785952211677145,3,0.7,1.4,1.4
92,5.67226265957288e-11,4.944237436602153e-05,0.0001119678683623331,2,0.7,1.4,1.4
93,5.67226265957288e-11,0.00011499454153596968,2.2834602675192075e-05,4,0.7,1.4,1.4
94,5.67226265957288e-11,8.193737393049669e-05,8.464487325724136e-05,2,0.7,1.4,1.4
95,5.67226265957288e-11,5.815052888518337e-05,3.589001016106567e-05,2,0.7,1.4,1.4
96,4.9460879836260574e-11,9.035868378773984e-05,6.185029338205838e-05,5,0.7,1.4,1.4
97,3.913314117198752e-11,4.2086540373455065e-05,4.556949607731802e-05,4,0.7,1.4,1.4
98,3.2624569712425e-11,7.719971791485321e-05,6.0329307901503675e-05,4,0.7,1.4,1.4
99,2.8418156716725207e-11,3.141884705967502e-05,4.983420090883861e-05,6,0.7,1.4,1.4
100,2.0975221559638157e-11,5.5328770597299766e-05,3.152394034335394e-05,4,0.7,1.4,1.4
101,1.1866063687193673e-11,4.772849861636922e-05,3.683721228418651e-05,4,0.7,1.4,1.4
102,4.305888978706207e-12,4.332195805136492e-05,2.6717335015617087e-05,8,0.7,1.4,1.4
103,4.305888978706207e-12,2.947591498208647e-05,2.453037816379412e-05,3,0.7,1.4,1.4
104,1.4566126083082054e-12,2.865893900183602e-05,3.015137299635087e-05,6,0.7,1.4,1.4
105,1.4566126083082054e-12,3.76849501626094e-05,2.0553661115023794e-05,6,0.7,1.4,1.4
106,1.4566126083082054e-12,2.7148324436770694e-05,2.4733263956951947e-05,6,0.7,1.4,1.4
107,1.3393730569077889e-12,1.792330899133609e-05,2.025417327517784e-05,4,0.7,1.4,1.4
108,1.3393730569077889e-12,3.290748499497591e-05,2.0223894010268518e-05,2,0.7,1.4,1.4
109,1.3393730569077889e-12,1.3823546328918897e-05,1.901349824502397e-05,4,0.7,1.4,1.4
110,1.6342482922482304e-13,2.1631244489301532e-05,1.4880511032297977e-05,4,0.7,1.4,1.4
111,1.6342482922482304e-13,1.3874284922218646e-05,1.0675896253235133e-05,5,0.7,1.4,1.4
112,2.1316282072803006e-14,1.71335098423721e-05,1.1095074058022086e-05,2,0.7,1.4,1.4
113,2.1316282072803006e-14,1.0748795713670761e-05,1.4097657629970786e-05,3,0.7,1.4,1.4
114,2.1316282072803006e-14,1.3070373772724e-05,7.583169985154861e-06,3,0.7,1.4,1.4
115,2.1316282072803006e-14,1.1070458776917124e-05,7.223867683011798e-06,3,0.7,1.4,1.4
116,2.1316282072803006e-14,6.858456168955536e-06,6.028740591105008e-06,3,0.7,1.4,1.4
117,2.1316282072803006e-14,1.0456800673582143e-05,9.03231027136675e-06,3,0.7,1.4,1.4
118,2.1316282072803006e-14,7.044697014074923e-06,6.221024704922735e-06,4,0.7,1.4,1.4
119,2.1316282072803006e-14,8.94048180911619e-06,6.779897531077155e-06,3,0.7,1.4,1.4
120,2.1316282072803006e-14,8.353743976067689e-06,4.1731488229945515e-06,5,0.7,1.4,1.4
121,2.1316282072803006e-14,2.9017114129456695e-06,4.193040739580556e-06,4,0.7,1.4,1.4
122,2.1316282072803006e-14,4.26571353863884e-06,2.8358520136883287e-06,5,0.7,1.4,1.4
123,2.1316282072803006e-14,4.2575865729863975e-06,4.459661723591037e-06,3,0.7,1.4,1.4
124,2.1316282072803006e-14,4.352607754403965e-06,1.0725598662056073e-06,8,0.7,1.4,1.4
125,2.1316282072803006e-14,3.15032764907684e-06,2.778595839355445e-06,6,0.7,1.4,1.4
126,2.1316282072803006e-14,3.098906490096382e-06,2.2176057047726716e-06,2,0.7,1.4,1.4
127,0.0,1.5019161459871237e-06,1.8367688131511062e-06,4,0.7,1.4,1.4
128,0.0,3.4596068290834514e-06,1.9373778160386013e-06,5,0.7,1.4,1.4
129,0.0,9.180463471050313e-07,2.2273007360772616e-06,4,0.7,1.4,1.4
130,0.0,2.1991764112876474e-06,8.198976603935868e-07,5,0.7,1.4,1.4
131,0.0,1.8142591870952412e-06,1.6497564764019975e-06,6,0.7,1.4,1.4
132,0.0,1.8453927937655572e-06,9.353201390464515e-07,4,0.7,1.4,1.4
133,0.0,1.532806093643398e-06,1.3206336987760477e-06,5,0.7,1.4,1.4
134,0.0,7.20116866292861e-07,1.321707854144459e-06,5,0.7,1.4,1.4
135,0.0,1.851484498756274e-06,6.255915447601109e-07,5,0.7,1.4,1.4
136,0.0,3.6155192414176705e-07,7.891606878972421e-07,5,0.7,1.4,1.4
137,0.0,8.544024938943745e-07,3.258909573112117e-07,4,0.7,1.4,1.4
138,0.0,5.277352412208272e-07,6.258555164761803e-07,1,0.7,1.4,1.4
139,0.0,4.3556831165138474e-07,5.475199003338935e-07,3,0.7,1.4,1.4
140,0.0,4.831985385899191e-07,2.595163342716861e-07,2,0.7,1.4,1.4
141,0.0,4.6150263337300876e-07,3.752956543222261e-07,3,0.7,1.4,1.4
142,0.0,2.4678664972168316e-07,2.1473846680991e-07,2,0.7,1.4,1.4
143,0.0,4.83749267141222e-07,3.0396241835580737e-07,1,0.7,1.4,1.4
144,0.0,1.383089308320889e-07,2.4326384874960246e-07,2,0.7,1.4,1.4
145,0.0,2.5902662066852994e-07,1.618789266544332e-07,2,0.7,1.4,1.4
146,0.0,2.2645435647575442e-07,2.1123959917078472e-07,3,0.7,1.4,1.4
147,0.0,2.2497106844701342e-07,1.455583209213153e-07,2,0.7,1.4,1.4
148,0.0,1.622976513631114e-07,1.4565403015120173e-07,1,0.7,1.4,1.4
149,0.0,1.9706773522720684e-07,7.244426992640506e-08,2,0.7,1.4,1.4
150,0.0,1.0604670415129174e-07,1.3203547137245883e-07,3,0.7,1.4,1.4
151,0.0,1.673823612696123e-07,8.635560642111999e-08,3,0.7,1.4,1.4
152,0.0,1.092257416280138e-07,1.2888148734915957e-07,3,0.7,1.4,1.4
153,0.0,1.0030939533277772e-07,6.252169787238469e-08,2,0.7,1.4,1.4
154,0.0,1.2842741699842179e-07,8.410689161692264e-08,1,0.7,1.4,1.4
155,0.0,6.334295560935515e-08,1.2269904769899463e-07,0,0.7,1.4,1.4
156,0.0,1.1334046522014134e-07,8.254094088886881e-08,0,0.7,1.4,1.4
157,0.0,1.0048459862331863e-07,8.087470998445799e-08,3,0.7,1.4,1.4
158,0.0,8.613099015004881e-08,6.445795731009152e-08,2,0.7,1.4,1.4
159,0.0,6.146380306164793e-08,4.4071020175034466e-08,2,0.7,1.4,1.4
160,0.0,6.575569816995162e-08,3.7263648870076944e-08,3,0.7,1.4,1.4
161,0.0,3.9926039347700466e-08,4.0639358151328986e-08,0,0.7,1.4,1.4
162,0.0,5.063505861024473e-08,3.2021088025647576e-08,1,0.7,1.4,1.4
163,0.0,2.9582085192113058e-08,3.709771410172131e-08,2,0.7,1.4,1.4
164,0.0,2.4200554258038413e-08,3.402295944343496e-08,1,0.7,1.4,1.4
165,0.0,3.676084277577399e-08,2.2360930400673797e-08,2,0.7,1.4,1.4
166,0.0,3.822140053204907e-08,3.049281414868551e-08,0,0.7,1.4,1.4
167,0.0,1.8974425674939723e-08,3.4416103716739545e-08,1,0.7,1.4,1.4
168,0.0,4.327486957830864e-08,1.499340678446955e-08,1,0.7,1.4,1.4
169,0.0,1.5522793773958822e-08,2.1075633223233216e-08,0,0.7,1.4,1.4
170,0.0,2.044524395379205e-08,1.6457443319051644e-08,0,0.7,1.4,1.4
171,0.0,2.3213748618965572e-08,1.2210473740691205e-08,0,0.7,1.4,1.4
172,0.0,1.046868745896925e-08,1.3994224052735733e-08,1,0.7,1.4,1.4
173,0.0,1.5301540745851046e-08,7.1880542549402315e-09,1,0.7,1.4,1.4
174,0.0,1.0621416839028793e-08,1.1905381262687506e-08,1,0.7,1.4,1.4
175,0.0,1.3804986316507801e-08,7.644337561342558e-09,1,0.7,1.4,1.4
176,0.0,7.70175498689341e-09,8.367372247637263e-09,1,0.7,1.4,1.4
177,0.0,1.0137776777591617e-08,7.308198876164741e-09,1,0.7,1.4,1.4
178,0.0,7.566069267991572e-09,7.560236082656508e-09,2,0.7,1.4,1.4
179,0.0,1.0026499695326402e-08,5.930751971436617e-09,1,0.7,1.4,1.4
180,0.0,6.721535298568875e-09,7.047761653651834e-09,1,0.7,1.4,1.4
181,0.0,1.0791115917982904e-08,5.600211739528546e-09,0,0.7,1.4,1.4
182,0.0,3.116154894984723e-09,5.525650812297739e-09,1,0.7,1.4,1.4
183,0.0,6.435206324434887e-09,3.6225914365405766e-09,0,0.7,1.4,1.4
184,0.0,4.362279969897562e-09,4.264494263241581e-09,0,0.7,1.4,1.4
185,0.0,3.94521416705252e-09,3.1192496157932753e-09,0,0.7,1.4,1.4
186,0.0,3.024371805730786e-09,3.613794136197799e-09,1,0.7,1.4,1.4
187,0.0,2.7832828443682823e-09,3.4171154996455706e-09,0,0.7,1.4,1.4
188,0.0,2.5089700228969043e-09,3.109087084018201e-09,0,0.7,1.4,1.4
189,0.0,2.360343577798513e-09,2.4912205664581204e-09,0,0.7,1.4,1.4
190,0.0,2.228700446989202e-09,2.5505370916502198e-09,1,0.7,1.4,1.4
191,0.0,2.202985936563032e-09,2.0172038755750477e-09,1,0.7,1.4,1.4
192,0.0,2.2883484579417914e-09,2.4329939187032488e-09,0,0.7,1.4,1.4
193,0.0,2.938664083253083e-09,2.3698641930017075e-09,1,0.7,1.4,1.4
194,0.0,2.139450754340692e-09,2.5445746297252422e-09,0,0.7,1.4,1.4
195,0.0,2.104726742275533e-09,1.5571444433390856e-09,1,0.7,1.4,1.4
196,0.0,2.4549165561934927e-09,1.9440736751383722e-09,0,0.7,1.4,1.4
197,0.0,1.9593691511308624e-09,1.7715955897430363e-09,0,0.7,1.4,1.4
198,0.0,1.8334767556131386e-09,2.1332112454113937e-09,0,0.7,1.4,1.4
199,0.0,1.6697007362206007e-09,1.447996791512845e-09,0,0.7,1.4,1.4
