iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1,p20_x0,p20_x1,p21_x0,p21_x1,p22_x0,p22_x1,p23_x0,p23_x1,p24_x0,p24_x1,p25_x0,p25_x1,p26_x0,p26_x1,p27_x0,p27_x1,p28_x0,p28_x1,p29_x0,p29_x1,p30_x0,p30_x1,p31_x0,p31_x1,p32_x0,p32_x1,p33_x0,p33_x1,p34_x0,p34_x1,p35_x0,p35_x1,p36_x0,p36_x1,p37_x0,p37_x1,p38_x0,p38_x1,p39_x0,p39_x1
99,2.0406954553908567e-05,-5.704903074450027e-07,1.4179987977191591e-06,7.009202917900657e-05,1.6878466485044322e-06,2.8774536221914765e-06,-0.0005153077494150305,-0.00010395207872285721,-9.419000070174707e-06,-0.00013878840464882206,2.4681680204414515e-06,4.012720841020817e-06,-1.6865396594989243e-06,6.609809087448303e-08,0.00543469111070247,0.004303410339046819,-3.7764324441691643e-06,-1.0849929475212023e-05,3.539619045647553e-06,-3.419747313802395e-05,1.2092594333085664e-06,-2.0967797979243415e-06,-2.1774015573527732e-07,1.4782498020828637e-06,1.1760594859847854e-06,-2.6869720106089284e-06,2.2459565098187614e-06,0.0002566222903057381,-6.315009834302909e-07,1.90718805343593e-05,7.168655613565338e-05,5.853958231449854e-05,0.004188337541431523,0.0005827016737366459,-7.247702579760644e-08,4.680140629096137e-07,3.880555548549045e-07,-3.836938070002271e-07,6.857488459337483e-05,-4.2544157813509163e-07,4.397966569502875e-07,-1.3118368645851423e-05,-2.3986585664505635e-05,-3.0512333575777666e-06,-3.1888954329845145e-06,-1.9328444900690936e-05,-4.0725397661286194e-06,2.0109011572403307e-07,-0.0006964013582402086,-1.224349912574442e-05,6.687769422538402e-06,1.765196391328901e-06,5.3543622539057875e-06,-5.30462238556829e-06,-2.9894372395995695e-06,-5.270758437203168e-07,3.1901215920666485e-06,4.842645576118132e-05,-0.00017684849274455556,-0.00022034011626060498,-6.898026947982819e-06,-1.0967190588913301e-06,5.081776585650873e-05,0.0013489352856777357,2.9177889391200517e-05,6.555741418314107e-05,0.004260518858624375,-0.029696086684007326,-0.00013644079740359198,-0.0002041947759714074,-5.043785149315424e-07,-9.928142748856325e-06,6.438790764589824e-07,-3.2037267999664187e-07,-1.108769507590887e-06,1.1609072868982314e-05,3.6991253634814807e-06,-7.360532501512431e-05,2.3479338633365235e-05,-8.072167879915695e-06
100,2.22264460269717e-05,2.970221229152212e-06,1.9092725796217398e-07,-6.761096106541831e-05,-2.8536336600122864e-06,5.639278477625526e-06,-0.0001523999813370129,-1.01961744726933e-05,-2.5837548586590505e-05,4.688409064421332e-05,-4.909690909910159e-06,3.082895424445132e-06,-1.4535960754807482e-07,5.509599265199916e-07,-0.015527910064506528,-0.008261270312792234,-2.9264065169126572e-06,-1.762791714780601e-05,2.028729069771177e-06,-2.5984515597536082e-05,1.766172450353395e-06,-3.3006119756422493e-07,-7.95752451778116e-08,-1.9095441780843226e-07,-3.924955878026669e-07,-4.1598849942477344e-06,-6.476213401214741e-07,-0.0003192758873540565,-3.0061022319556467e-07,1.1683812745514521e-05,0.00017611770829364487,-4.368501501660319e-05,-3.880146437543544e-05,-4.5909967284857365e-05,-1.5060629641323435e-07,5.351827260750794e-07,1.0205905948147418e-05,-1.2646249453366633e-06,-0.0002207803698887462,-3.4551507384124197e-06,-3.228385692521317e-08,1.1273065223276987e-05,-6.204226859470588e-06,-3.714564429219548e-06,4.673716989647049e-07,4.048992730651771e-05,-3.4940008509064958e-06,4.097903970440514e-05,0.0004747765897111189,-5.739465050224313e-07,-2.633488870964623e-06,3.427931410408824e-07,3.7021250630560326e-07,-2.2203203737965044e-05,-6.177029252295503e-06,-4.2746885718724324e-07,1.1626927688505116e-07,5.486798146960001e-05,-1.2769933452865228e-05,-6.229736002701233e-05,2.0365489763471655e-06,-3.6087742565841934e-06,4.359886545382563e-05,0.0004929125632330774,1.7807786336723953e-05,-0.0002680477066871729,0.0014398565084816858,0.002961561481020704,-0.0011351497017123104,-0.00013362385864913249,-5.367934337279862e-07,6.025706241068669e-06,3.910819682421747e-06,1.0847048941992148e-05,5.6423901507238045e-08,4.0884393042822915e-06,-3.959162256884919e-06,5.465100992151969e-05,1.29626360863425e-05,-3.5951297981717745e-06
101,-4.775853440725311e-07,5.790093619170752e-07,1.0614194623704323e-06,-5.874595190359315e-05,-1.8436989682132286e-06,-4.721291659245299e-06,0.000198700586642459,6.422949132959293e-05,6.4910833013499244e-06,0.0001315691665046352,-6.214407710920677e-06,-7.79799551896046e-07,9.718003974079357e-07,1.9261938134359046e-07,-0.008056614132252182,-0.004301252939417753,2.759973590614189e-06,1.190480365265005e-06,2.1940939644431257e-07,-4.3286644125629345e-06,1.08150270825065e-06,1.9253933712585793e-06,1.7140192212414398e-08,-1.3593973717323393e-06,-1.4816170343070114e-06,5.624746239800521e-06,-1.321793469770929e-05,-0.0006045910990744681,-3.1662026492443216e-07,-1.188784471336682e-05,7.747013318518058e-05,3.9685357458840634e-05,-0.0029714719832071345,-0.00046425755492438887,-1.8032643699340285e-07,-6.604110262745035e-08,3.553480663701438e-06,-7.853884708008945e-07,-7.413046476805222e-05,-3.925482295627696e-06,-1.0353123613180294e-06,7.150293275620966e-06,8.946378378683951e-06,2.3999853709210755e-07,-6.639639767948503e-08,2.787420134637351e-05,8.111809908651813e-07,-6.053800622633455e-06,0.0006821371253978521,-3.5790333040186685e-07,-5.78831036160087e-06,-8.291083399901056e-07,-2.5443774849885347e-06,-3.1009373652973783e-05,-7.886253053404566e-06,-1.8087295854135242e-06,7.592045446409001e-07,4.4519181307979086e-05,7.989243537120426e-05,0.00016448062253931063,5.111957467839982e-06,-2.1289187163145522e-06,2.500025106166591e-05,-0.0011300132757041251,1.6319198436326088e-05,1.5071491710430421e-05,-0.0021357726211267323,0.02452968301173993,-0.0006340531838381516,-8.947736231401391e-05,-4.6778137549787044e-07,1.3994675815854398e-05,6.720903911860113e-07,-3.365165319309219e-06,-1.8046804403879687e-06,-6.941934043424892e-06,-1.689491362960212e-06,2.5419923514208054e-05,-1.138921065458153e-05,-3.337028731322614e-06
102,-1.6321711764243832e-05,-1.682216279117306e-06,4.995646320237739e-06,-2.5657656249088066e-05,1.7010394766434329e-06,-4.4534632504998715e-06,-0.00023395726643788068,2.7314799403275932e-05,4.7023457687321955e-05,3.101313547133789e-05,-3.550040934572431e-07,-1.1951754157853205e-06,-6.938258409087441e-08,-2.388869601646639e-09,0.01390805291479013,0.006536824406109708,6.440817094920152e-06,1.3906667927070759e-05,-1.1292894560398025e-06,1.4704599748935973e-05,-4.5498400820227983e-07,1.0374957456323943e-06,-1.8793213194900525e-07,-4.789701533319796e-07,-6.578799503914551e-07,5.894642608136985e-06,-1.1140323345567325e-05,-0.000406956653227921,-5.035789024694352e-07,-2.4493384473429406e-06,-6.955653595386912e-05,7.339592395189001e-05,-0.0014939688977659935,-0.0003956439100854676,-2.0113053539952078e-07,-4.868977827192211e-07,-7.686845438321341e-06,6.869759058511733e-07,0.0001866645227561937,1.146920829441904e-06,-1.7687972803856103e-06,-1.1888302391481645e-05,4.3877339791839375e-06,9.838924444837038e-07,-1.067859965526465e-06,-8.49266876821887e-06,3.316604284675316e-06,-3.3964936808315426e-05,0.000449491258262183,-5.530865544855603e-06,8.478267736167198e-07,-3.0591143584306553e-07,9.349148959752903e-06,-5.913326091030666e-06,2.28542520498877e-06,-3.1915358038324862e-06,4.003649163758793e-06,-1.561825695346229e-05,9.551266380595237e-05,-0.00013941565945958025,-1.0659411270828966e-06,1.130358813821576e-06,-1.3898422139624971e-05,-0.001055517484201086,-2.6030820079994296e-06,0.0001977578332610553,-6.049995622724267e-05,0.005583912233582854,-1.709622698624672e-05,-4.58878173236612e-05,-3.544681373692412e-07,-9.071323087020857e-06,-2.44627547096223e-06,-9.96680160934217e-06,-2.787718274189858e-06,1.957523035378356e-09,2.6217367136187486e-06,-6.250200475147424e-05,-2.3193576000684893e-05,-4.747850458814482e-06
103,-1.1701134878727125e-05,-2.5851970318647937e-06,6.435112386926916e-06,2.1105512425344102e-05,2.1084155723007557e-06,2.4668817570812472e-06,-0.00018293277060368965,-3.86654501320954e-05,4.459307584423253e-05,-9.476503560413363e-05,3.7818442907968254e-06,-6.6491612684516315e-09,-7.982106711400414e-07,-1.388946452633126e-07,0.011435546395934857,0.010416436188688812,5.776666124833146e-06,6.036045358018281e-06,-5.02547565815415e-07,6.17039770872672e-07,-1.113188665187038e-06,-6.137942878040112e-07,-1.768852851693441e-07,6.341364083691938e-07,2.5584947627343225e-07,-6.471643553794629e-06,2.1394187750123932e-07,0.00011422531182781701,-2.758171330343055e-07,5.362882273015659e-06,5.287112696083723e-05,-2.4629518239941924e-06,0.0012007206160309838,0.00013143525647367862,-4.06942650219703e-08,-1.2412493163511856e-08,-1.2751045214302348e-06,1.640948650508564e-06,0.00013180947976941954,3.898878526288006e-06,-1.7516791092033057e-06,-4.493789025135773e-06,-1.781597733459762e-06,8.960767094246095e-07,-8.025245617245257e-07,-3.1873015372760205e-05,2.517295575872954e-06,-2.000067935575819e-05,-0.00037461268304537305,-8.270396599696108e-06,4.4607057167119374e-06,7.816350230266023e-08,7.859358305979571e-06,1.5376169007278082e-05,7.205403330104525e-06,-3.1133386325955873e-06,5.472580164296905e-06,-3.91490121577496e-05,-9.498557062599483e-05,-0.0002587538431199401,-5.097833291112965e-06,2.220284117266722e-06,7.66415241936334e-05,0.00044323708196274516,-8.877119722038149e-06,0.00011454648953573448,0.002269514103695837,-0.011795857857848379,0.000427046887968978,4.0228127365532e-05,-2.716297369502217e-07,-1.0062380807539791e-05,-1.573882648604103e-06,2.5929781103688913e-07,-1.721299760335518e-06,5.3581285447828115e-06,3.38706604427033e-07,-5.3464911038281106e-05,4.757410285089149e-06,-3.0036841281449627e-06
104,8.859790883247086e-06,7.429564674154337e-07,6.048347620904088e-06,4.6932344294288883e-05,-6.183606699143113e-07,4.115679446984986e-06,0.00012882378486586796,-2.0593251420519265e-05,-1.1929621189640058e-05,-5.776772975551742e-05,2.2784372256435713e-06,5.573570434078067e-07,-2.1416238288729678e-07,-6.509772544013707e-08,-0.006871666162947451,0.0032540616924606938,-1.6645603756490221e-06,-2.8306935686632728e-06,2.513872629311505e-07,-9.540375283997214e-06,-7.363867674623945e-07,-7.089421500794446e-07,-1.5207395574918318e-07,6.94603496393306e-07,-5.593514541024821e-07,-6.030022576604697e-07,5.6924438648449406e-06,0.0003923412318448626,-3.1991812870045194e-07,1.61956723598306e-06,9.678200765471029e-05,-5.3713212301687907e-05,0.0011638458221556586,0.00043042277185641875,7.161112424231502e-08,3.1972720952548463e-07,5.474678480313626e-06,-1.41834541498531e-06,-7.823583185328288e-05,2.9568610370184996e-06,-4.476089948438415e-07,8.035421347075313e-06,-4.5191630474624175e-06,-3.0384639251299227e-07,2.5431887394789933e-08,-3.510528694100368e-05,7.187434244760397e-09,7.28193854917893e-06,-0.00012754106702138806,-6.371914069270974e-06,-3.343003629606215e-07,-2.3799561639004318e-07,-3.3342156373175324e-06,-7.721204180328267e-07,1.8405952616275085e-06,1.9022177826763034e-06,2.257081718113478e-06,2.082390217107824e-05,-0.00012929097781038613,-0.00019175704772051393,-2.77581731186275e-06,2.132853640736079e-06,5.025574885721735e-05,0.000789601455491517,2.5302667613214795e-05,2.094490859164819e-05,0.0013307386194058044,-0.012977875468162725,-0.00019140449149037168,-2.430496849854024e-05,-6.891358088619161e-07,8.220115005812534e-06,1.3621975739369504e-06,6.750184610513774e-06,6.844543367324028e-07,3.5762363467883582e-06,-1.8768683033488083e-06,-2.896624354287736e-05,1.9497213178506463e-05,-1.5810009731963113e-06
105,4.869875748841278e-06,2.431932282438572e-06,8.917203283184635e-07,-6.014605395282211e-06,-2.4107915480023e-06,-3.595141088945677e-06,0.0003295257799722452,1.8471197796155048e-05,-2.0094533714550763e-05,9.586713496323099e-05,-7.459272847856885e-07,-4.2655793920991103e-07,4.409476202522652e-07,9.730434614225723e-08,-0.004756945182152892,-0.002150354520026926,-4.8166867594938955e-06,-4.65170085844426e-06,5.749123546834654e-08,7.736775863957582e-06,2.4426584084940263e-08,-5.877412953520942e-07,6.898612960714175e-08,-4.2301671811898504e-07,-4.413872007303395e-07,3.9294851822450255e-06,-6.466287658051529e-06,0.000253740405154821,-7.40531191168959e-07,-3.290097144120834e-06,8.602604564147295e-05,1.4039120023053954e-05,-0.0007924618058725342,0.00021025651120339022,-2.1074064890676308e-08,-7.130735428923587e-08,6.132646056400549e-06,-6.185094624348122e-07,-6.576962854720121e-05,8.719763651869533e-07,4.43748463658209e-08,3.3981425528067717e-06,-1.6211991016804612e-06,5.743753866881772e-07,-1.9278277034274383e-07,2.0244879540616708e-05,-1.685756045473589e-06,2.2771772795529066e-05,0.0002571389950456485,-5.637630241240338e-06,-3.2894816758517066e-06,-3.6459958139511687e-07,-8.95268332993584e-06,-1.1691298452237386e-05,-3.856461236875705e-06,5.131400386613799e-06,-1.4579080683759968e-06,4.066376792777009e-05,5.44561427173511e-05,0.00022188933903568762,-1.1595864319980516e-07,6.061701044777139e-07,-1.2753280354957963e-05,5.959903902768681e-05,4.583777642654921e-06,-7.2504861067513e-05,-0.0005627758921427945,0.01102821945539833,-0.000445147966969779,-6.670120327053529e-05,-7.475056609245589e-07,-5.450937387121718e-07,8.570121422031083e-07,6.608273771868965e-06,3.833788941821895e-07,-2.999238938937969e-06,-1.4694094128612677e-06,2.2211279249592994e-05,-4.799496419598468e-06,-1.6247354938826939e-06
106,-3.1194379892211186e-06,1.4637733269035833e-06,-3.9564263588127044e-06,-3.9768113396640225e-05,-2.614036203481423e-06,-6.147136454849745e-06,0.0003866643169529917,-1.350335939894679e-06,8.551683140493304e-06,9.071573778296882e-05,-2.602630199293001e-06,-8.434679409448983e-07,4.987384820802903e-07,7.394145278084117e-08,-0.0018271242756635999,-0.004313561170949646,3.7634516612720013e-06,-9.369903485820305e-07,-6.554002151758668e-07,4.673256285185349e-06,4.7665675628222097e-07,-3.5874992647286144e-07,2.690709955647906e-08,-4.822313779796866e-07,-9.205804863943216e-08,4.3288150860286516e-06,-1.7354039478283757e-05,-0.00019278220165477508,-3.755594255379692e-07,7.750513989999754e-07,-7.117238589004124e-05,4.0540831833169676e-05,-0.0008377036042326231,-0.0002197733188885537,-1.1831356554377547e-07,-2.483378872811356e-07,-2.6374150173923813e-06,6.99856105367196e-07,4.6967618208035734e-05,3.7606869329408436e-07,-6.665203757243223e-07,-3.159890571469976e-06,7.346032014419409e-07,4.832766646111379e-07,-9.196074376570668e-07,8.241335485801897e-06,-7.581545747239603e-08,-1.0637909086668658e-05,0.00018931613845004394,-2.695792507986876e-06,-2.193415087542946e-06,-3.852708190310807e-07,-3.924566126290728e-06,-4.605738968267353e-06,-7.700356279197414e-07,1.807437144335233e-06,-4.866883284790835e-07,8.340608956792969e-06,5.901434514215691e-05,-2.4138833257030424e-05,1.8431631085744425e-06,-7.872972036419159e-07,-5.115590801790634e-05,-0.00045230849462678474,-6.496319363427644e-06,-8.8620031177958e-06,0.0003644040942931807,0.013454129276470727,-0.0003626077877286365,-7.557233728823361e-05,-6.424244867478907e-07,-6.485436962749727e-06,-6.093285484510546e-07,-9.698929633268334e-06,-1.11267690965369e-06,-9.08379617581376e-07,4.97885140851662e-07,3.618285825432035e-05,-1.620565932851294e-05,-1.2184081485633993e-06
107,-4.000472704429153e-06,1.166582902225924e-08,-3.834798988917075e-06,-2.0262723325642746e-05,-1.3616113095224375e-06,2.118164350099391e-06,0.00026980586222651796,-3.78193393613862e-05,2.619642136932986e-05,-0.00011565940213326556,-1.4462866270698661e-06,-2.89171680709304e-08,1.3211863363762879e-07,-3.4917186956856533e-08,0.0005128725237689268,-0.0026053185731543423,7.254612143774035e-06,4.762361830000426e-06,-4.445044824257162e-07,-4.385316316321214e-06,1.1546506476005272e-07,-2.7384130734150023e-07,-1.9107935673617957e-08,1.3350456015560334e-07,-1.2194643888322764e-07,-1.132334066853422e-06,2.2172557517011646e-06,-0.00042145726584410636,-4.520816149980032e-07,2.6296085939326658e-06,-0.00014895805630623868,1.5363124561386598e-05,0.00031122573059153046,-0.00019139892638708934,-9.73918983867273e-08,-2.588361543669702e-07,-4.006573630538773e-06,1.8886624577612216e-07,7.018269630444669e-05,-1.3890815910363491e-07,-6.80850040283961e-07,-2.2360780986874143e-06,2.108786090699651e-06,3.560134794557135e-08,-6.160858511325247e-07,-2.871400989979448e-06,1.4597739996173013e-06,-1.550771311797583e-05,6.731094829852055e-05,-4.164341942009113e-06,5.029611755026209e-07,-1.6029323709976932e-07,8.188357995793566e-07,6.463130407597702e-06,2.2091763825896332e-06,-2.2640537590208253e-06,6.293210395013341e-06,-2.328642024936716e-05,4.116911198750209e-05,-0.0001785451961347245,2.4351194384514764e-06,-1.736998718908294e-06,-1.04481215274573e-05,-0.0003092798452528896,-1.2232188253481631e-05,4.0296542856561774e-05,0.001596719750248529,0.009810890014080371,0.00015319444847459985,5.552285712776853e-05,-4.188988784911757e-07,1.2593741973464073e-06,-8.415018726671068e-07,-1.8665204581629674e-05,-1.6921047170532647e-06,6.048331281171745e-07,1.4990697777243645e-06,-3.1813456309949456e-05,-1.2130432018182408e-05,-1.1561032649018464e-06
108,2.1651674135148913e-06,-2.555402276649086e-07,9.159532145304494e-07,6.710571220856886e-06,6.277901999415903e-07,5.294408016823177e-06,-6.733284511224724e-05,-1.4313642422220198e-05,1.8788697623531172e-06,-0.00011810460375744293,4.345168748818378e-07,5.556692611321965e-10,-4.3761952340985784e-07,-1.0534222425767046e-07,0.0020743114935320313,0.002236289746876315,2.2585885674367848e-07,9.455097362843391e-07,-2.0294569610813197e-07,-8.968492690494185e-06,-2.3926895266410184e-07,3.570260752903567e-09,-7.836060238904168e-08,5.472631844600877e-07,-9.431349964284442e-08,-3.6969200863295504e-06,1.2330292409747683e-05,0.0002998055294035184,-3.3081341292056676e-07,1.0625273523262137e-06,-4.342860823041607e-05,-3.450392055459774e-05,0.0004681693920843773,-8.806068940857861e-06,-4.226529333203491e-08,8.090404792149869e-08,2.0584432279572733e-06,-7.346636190137492e-07,-3.720322322450651e-05,1.0096815828252322e-06,-1.2558747129007644e-06,1.479256394659039e-06,-1.3078207063547594e-07,2.232413943140835e-07,3.043010614036916e-07,-7.050086327344083e-06,2.0335291573723014e-06,-5.019766758065537e-06,-0.00010736127412483448,-1.9780809880026044e-06,1.2553348284290243e-06,1.5588530309505373e-08,1.4572431557166608e-07,6.408299645454603e-06,-5.691578995285937e-08,7.349036054838411e-07,3.5377271590796355e-06,-1.0032649761730379e-05,-3.364840681393432e-05,2.775262247104254e-05,-1.6564368903339103e-06,-1.0859861072502141e-06,2.7209932860915966e-05,-0.00011012736137980275,-1.0036937759525872e-05,2.0626859226909083e-05,0.0003686617823752958,-0.010793719629627552,0.00042971246626724834,4.331564033509905e-05,-4.7388469564789306e-07,4.557340265461728e-06,-1.4291149623776016e-08,8.899985139236043e-06,-6.011616410619053e-07,9.587011115098157e-07,-7.026508291764813e-08,-5.389909574076889e-05,6.305097102308722e-06,-6.290144120003422e-07
109,3.7128149274098304e-06,-9.394878590599873e-08,3.40073412130851e-06,1.2312236552710332e-05,1.315929285457766e-06,-2.7179689764783138e-06,-0.0002708766441092866,1.7636430565427877e-05,-1.8648104743920475e-06,-2.5617550578422815e-05,1.4459078635485718e-06,6.323797256983975e-09,-1.0834500955719838e-08,-7.366266809061162e-09,0.001804259968723812,0.0009522273427298726,-4.705896677398691e-06,-2.369928173590772e-06,-1.7235620985060507e-07,9.711394843070543e-06,-3.2199529479765524e-07,1.9463562260228675e-07,-5.21333065040212e-08,-2.8030144341169447e-07,-5.832962282051161e-07,2.3933987172105022e-06,8.655467559367387e-07,0.00039923141234516604,-7.356433745876437e-07,-1.952389621773399e-06,4.910148530009933e-05,-2.4531320804074968e-05,0.0004299830507466321,0.00011281021716815438,-2.41421660293406e-09,2.5708941114305536e-07,3.7504077929099383e-06,-5.745036829277934e-07,-6.27898557380351e-05,2.411871466474381e-06,-2.2608909232724024e-08,2.1111036526544627e-06,-1.6756423067098691e-06,3.005468239331848e-07,1.116360850785613e-07,7.788885439761766e-07,-7.062291103334807e-07,6.3239789095094645e-06,6.127496384458002e-05,-1.626294077642321e-06,-3.0115808081641096e-07,4.7697453255357414e-08,-3.138089930473323e-06,-8.482902492884779e-06,-1.6312517536761059e-06,2.245703394523865e-06,-2.779466378305779e-06,2.16640843071298e-05,-5.2708650719568084e-05,0.0001420122304385897,-3.3749048459346477e-06,4.73838802202361e-07,1.0215419160213117e-05,0.00036679519499137033,-1.2876555079709624e-06,-2.259670460469681e-05,-0.0003666677872871348,-0.007705057305319646,-0.00015074085426599275,-3.0473097585838144e-05,-6.085332064176762e-07,-3.7699207037874886e-06,1.1003361709811462e-06,1.1949214007044825e-05,3.177745861047554e-07,2.6100804225442273e-07,-1.133620680306402e-06,-1.3380846232675409e-05,1.0089599296643005e-05,-8.956621478470287e-07
110,-3.657097330905047e-06,6.384396449051856e-07,3.4268507559936628e-06,-4.264670371091505e-06,-4.611321760466704e-07,-5.748251906390966e-06,0.00011119112719155103,5.758873609391568e-07,3.0495691465696077e-06,7.813108334553738e-05,1.2598816988350522e-06,3.8441814316951104e-09,2.8791501476217673e-07,6.121690340496534e-08,0.0012900359125715276,-0.0002462963381043011,2.088200609844322e-06,-3.2322614516698493e-07,-4.6218904857477144e-07,5.543198369005972e-06,-4.5688622851547644e-08,5.004326094532139e-08,2.3560002996300754e-08,-2.7838579519982686e-07,-6.7189629799678e-07,2.5571509081043494e-06,-7.829687812957645e-06,6.029839171386813e-05,-3.589726609639256e-07,-4.980005867177598e-07,5.5932768665143796e-05,4.03413458922623e-05,-0.0004595663998873094,0.00013825537046430696,1.724407096522736e-08,-1.5083922040843036e-07,-2.2030696845759988e-06,-7.889900577326738e-08,4.950797720477227e-05,1.5055855867899675e-06,-7.926047243408778e-07,1.6983528928936396e-06,-9.776970639104205e-07,3.2893511657940055e-07,-3.8996974746589266e-08,5.537143608759653e-06,-1.714550729697779e-06,7.264071119100838e-06,0.00011294658265049191,-1.3468131554519723e-06,-1.0175384614648598e-06,4.591331676951737e-09,-5.401218952879103e-06,3.740875449286294e-07,-1.914527802457245e-06,4.603611684005109e-07,-4.272741673076933e-07,2.750694892631661e-05,-3.375612516704548e-05,9.108990768424014e-05,8.10371102338683e-07,1.2298732747460197e-06,-2.5406201600470933e-05,0.0006646021771287815,1.1262594019348166e-06,-1.8791878392413744e-05,0.0016062614920177452,0.010115929395376283,-0.0004127037516799823,-7.19905951859397e-05,-5.757466211298678e-07,-8.061314062911338e-06,9.885627750266857e-07,-3.818611133494025e-06,6.028790124430204e-07,-5.607659889681887e-07,-1.7400843197666212e-06,2.934948041734833e-05,-5.187464614418178e-06,-5.660169898465494e-07
111,-3.845902076205178e-06,4.636721096166789e-07,-6.528933422716353e-07,-1.0329916222074019e-05,-1.8199692986358839e-06,-4.86372616395845e-06,2.080209936405344e-05,-3.151794634565259e-05,1.4907977105287812e-05,-1.2457490913755223e-05,9.288442485457606e-07,-5.882625674493674e-09,8.884561701916125e-09,8.790339092184846e-10,-0.00021227785029728015,-0.0010444564037291695,2.047095585013231e-06,1.8348711741602741e-06,-5.0686026679210544e-08,8.514293338558324e-07,1.692129953324459e-07,-9.665417766157929e-08,-1.042910853354757e-08,-2.4621898954153313e-07,3.028245395729147e-08,1.8923962291462752e-06,-8.77384610188154e-06,-0.00022133581006701457,3.8508251639639154e-07,1.0563473674774756e-06,2.8860916740764682e-05,1.5895011752717936e-05,-0.00041398848350726136,-5.391289639739577e-05,-1.2024472447113386e-08,-1.9942637188098737e-07,-4.238093452044223e-06,5.0377888855807646e-08,3.0886653554994305e-05,1.253640112860879e-06,-1.2803269025157791e-06,-8.769680527354736e-08,7.745010578613856e-07,-3.4432240916853765e-08,-3.0718022886002946e-08,2.449595048334169e-06,-7.3999935067808e-07,3.2628643037007643e-06,8.675390848437062e-05,3.387903780525447e-07,-6.815946699243649e-07,-3.059162864360023e-08,5.489708205799336e-07,5.024978653400471e-06,-6.727769931700756e-07,-7.88897500687331e-07,2.6711987918612863e-06,-8.63251750750932e-06,1.643118481885963e-05,-7.062433356872183e-05,2.740905450576902e-06,3.892376672964385e-07,-3.993144406185705e-05,-0.0001043770600106127,-3.231268787166308e-06,-7.486621482336943e-07,0.002595358503909989,0.010396706351735839,-3.86659711468717e-06,3.4588474310605387e-06,-1.780666789724011e-07,5.901044052026707e-06,3.091688185471943e-07,-1.4693252560927553e-05,-3.295107129324631e-08,3.541156404257646e-08,-1.266235307195907e-07,2.7161927950444732e-05,-1.0984577284788794e-05,2.3840839294164056e-07
112,3.1655006028237996e-06,2.1216178735950327e-08,1.9809280799533164e-06,-9.17922446741177e-06,-1.7994532834942754e-06,3.912523964799082e-07,-4.4957362708960546e-05,-3.607407129305465e-05,6.404680495872664e-06,-6.11453552777198e-05,-1.1902973431871427e-07,1.76846723275819e-09,-1.864367554402663e-07,-4.135747473780431e-08,-0.0012126013639305953,-0.0006286573158480669,-1.0281104020684409e-07,1.984271870968941e-06,-4.855573843443501e-08,-2.5969763412033187e-06,1.1510823365943193e-07,-3.21860804532924e-08,-2.086091248336637e-08,1.5543695753320776e-07,4.84615035013839e-07,-2.3031181425141947e-06,-3.182930424399343e-06,-0.0003917346253584908,1.7028019355714484e-07,8.654845099714088e-08,-1.4355957249548071e-05,-1.370715989931461e-05,0.00012323155844286195,-0.0001366821455842519,-5.426528067007454e-08,2.53572332283335e-07,6.723600776779792e-07,-1.8975197235746894e-07,-4.5559490124146945e-05,1.1001993790277063e-06,-3.6673659680390764e-07,-1.306462340407099e-06,8.729908346451497e-07,-2.4487027139057835e-07,1.9714814311815845e-08,-1.165553917145089e-06,1.4113706392101566e-06,-2.502247898655648e-06,1.8057062346306916e-05,-3.9475996474638537e-07,3.098725511190355e-07,7.557891235228187e-08,1.797578265907039e-06,4.883237148273109e-07,1.6445069539181469e-06,6.992037454137796e-07,4.9764238333230786e-06,-2.122336315071709e-05,4.532949683065388e-06,-6.573729297505673e-05,-1.31020646866822e-06,-5.404297047390594e-07,-4.399812513751401e-05,-0.0004344960227628037,-6.208214280097813e-06,1.2774012118924892e-05,0.001420751759287877,-0.009156554704246598,0.00028711319945313394,5.313521929433924e-05,-3.6469194322355875e-07,3.675994396918983e-06,-3.5362839145283277e-07,-7.41248760677873e-06,-4.3295357891612323e-07,4.0636575686374487e-07,6.20024622471646e-07,-2.896272360705567e-06,-2.01994356499936e-06,4.942347697238673e-07
