iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
61,3.0822484120562876e-08,0.044816739247443435,0.06367401334752212,3,0.7,1.4,1.4
62,1.2766683710196958e-08,0.04549141058688954,0.06662054496268591,9,0.7,1.4,1.4
63,1.2766683710196958e-08,0.0411648166392661,0.06152139325054577,10,0.7,1.4,1.4
64,1.2766683710196958e-08,0.034484293563670866,0.05668510900200554,7,0.7,1.4,1.4
65,1.2766683710196958e-08,0.042682916819692926,0.07666305827949417,15,0.7,1.4,1.4
66,1.2766683710196958e-08,0.03657271951072051,0.0540824108273813,6,0.7,1.4,1.4
67,1.2766683710196958e-08,0.04228161924802999,0.055281722668515075,6,0.7,1.4,1.4
68,1.0914952497387276e-08,0.023529691754185015,0.037125448281717134,7,0.7,1.4,1.4
69,4.510241069510812e-09,0.03591129598307202,0.04478894405750764,6,0.7,1.4,1.4
70,4.510241069510812e-09,0.022805117664984383,0.04952740393488994,9,0.7,1.4,1.4
71,4.510241069510812e-09,0.024417248779421537,0.028817181009074527,7,0.7,1.4,1.4
72,4.510241069510812e-09,0.032841634094004486,0.03909091603108282,8,0.7,1.4,1.4
73,9.500098485659692e-10,0.025018116543301876,0.022376071467960994,11,0.7,1.4,1.4
74,4.02856414893904e-10,0.024716680863560676,0.013024810341746726,7,0.7,1.4,1.4
75,4.02856414893904e-10,0.021786185840464593,0.017985603948311134,11,0.7,1.4,1.4
76,4.02856414893904e-10,0.01750640959225356,0.007438954109835444,9,0.7,1.4,1.4
77,4.02856414893904e-10,0.015884925459530554,0.01200518078703713,4,0.7,1.4,1.4
78,4.02856414893904e-10,0.006304646052502952,0.010256426231110392,5,0.7,1.4,1.4
79,4.02856414893904e-10,0.007103521269063056,0.006018788372767893,10,0.7,1.4,1.4
80,4.02856414893904e-10,0.011752092150116172,0.008503638147372329,3,0.7,1.4,1.4
81,4.02856414893904e-10,0.004958519650943925,0.007821861613183042,4,0.7,1.4,1.4
82,4.02856414893904e-10,0.012584576132436815,0.005379774598125593,2,0.7,1.4,1.4
83,3.908624535142735e-10,0.0038500490408947207,0.00591750312248446,7,0.7,1.4,1.4
84,3.908624535142735e-10,0.006905520710851136,0.003442338818510582,8,0.7,1.4,1.4
85,6.139799779703026e-11,0.004635458362742586,0.005224599948526564,2,0.7,1.4,1.4
86,6.139799779703026e-11,0.0065468693528609985,0.0032888161688863033,9,0.7,1.4,1.4
87,6.139799779703026e-11,0.0032661700813192253,0.00470629350682014,3,0.7,1.4,1.4
88,6.139799779703026e-11,0.004141583731978051,0.0027071864081476627,5,0.7,1.4,1.4
89,3.4440006402292056e-11,0.004610930763525322,0.003434140674677883,7,0.7,1.4,1.4
90,3.4440006402292056e-11,0.003734431327149829,0.0032331641065450807,7,0.7,1.4,1.4
91,3.4440006402292056e-11,0.0031889623261281224,0.003143431464413904,7,0.7,1.4,1.4
92,3.4440006402292056e-11,0.004884563008075578,0.002580255618336539,8,0.7,1.4,1.4
93,2.2218671347218333e-11,0.0036507828100894495,0.00456629717379396,10,0.7,1.4,1.4
94,2.2218671347218333e-11,0.0026921969712033187,0.003004624513040223,4,0.7,1.4,1.4
95,2.2218671347218333e-11,0.004833275327297515,0.0026966356628498845,5,0.7,1.4,1.4
96,2.2218671347218333e-11,0.0016049548136235533,0.002217352364804218,6,0.7,1.4,1.4
97,2.2218671347218333e-11,0.0023208173190563492,0.001318774450606568,8,0.7,1.4,1.4
98,2.2218671347218333e-11,0.0018104005328554423,0.0011329738647192736,6,0.7,1.4,1.4
99,8.490985692333197e-12,0.001680357382390671,0.000619258339113189,7,0.7,1.4,1.4
100,7.311484750971431e-12,0.0009370504077750279,0.0010209664582208192,6,0.7,1.4,1.4
101,9.592326932761353e-13,0.0012015147287865145,0.0006425747246582096,9,0.7,1.4,1.4
102,3.588240815588506e-13,0.0007293856066551852,0.0007800038571019677,6,0.7,1.4,1.4
103,3.588240815588506e-13,0.0006023961339521949,0.0006068991709366374,6,0.7,1.4,1.4
104,3.588240815588506e-13,0.0008668118030607453,0.0004796229682771538,9,0.7,1.4,1.4
105,3.588240815588506e-13,0.00021704962917251774,0.0005271080148619057,6,0.7,1.4,1.4
106,3.588240815588506e-13,0.0002445880836350222,0.00037336864419111924,5,0.7,1.4,1.4
107,3.588240815588506e-13,0.0007087616352143312,0.0003940248123098132,8,0.7,1.4,1.4
108,3.552713678800501e-14,0.0001677473308812882,0.0002975502910380268,7,0.7,1.4,1.4
109,3.552713678800501e-14,0.0005489779825833022,0.000346211827205991,4,0.7,1.4,1.4
110,1.4210854715202004e-14,0.00012412014654606535,0.0003234554066161734,9,0.7,1.4,1.4
111,1.4210854715202004e-14,0.0005617477942563232,0.00030731217707342793,7,0.7,1.4,1.4
112,1.4210854715202004e-14,0.00010095816953890026,0.00031494362039576176,7,0.7,1.4,1.4
113,1.4210854715202004e-14,0.00034138419295691783,4.908972073966102e-05,5,0.7,1.4,1.4
114,1.4210854715202004e-14,0.0002222675126354321,0.00023378133077556142,9,0.7,1.4,1.4
115,1.4210854715202004e-14,0.00031089386505851063,0.00010541166327786957,6,0.7,1.4,1.4
116,1.4210854715202004e-14,8.948927368432555e-05,0.00015683915722431083,6,0.7,1.4,1.4
117,1.4210854715202004e-14,0.00018593595008935002,6.154786860503925e-05,6,0.7,1.4,1.4
118,1.4210854715202004e-14,0.00010833836198178674,0.0001126534110154636,6,0.7,1.4,1.4
119,1.4210854715202004e-14,0.0001022254208884997,4.6461310255074054e-05,6,0.7,1.4,1.4
120,1.4210854715202004e-14,0.0001205393619633469,8.546138821716885e-05,5,0.7,1.4,1.4
121,1.4210854715202004e-14,4.9201820633589245e-05,5.850202783942326e-05,5,0.7,1.4,1.4
122,1.4210854715202004e-14,0.00013812596171660236,8.42183629614489e-05,8,0.7,1.4,1.4
123,0.0,0.00011170241587053946,4.531867251089944e-05,5,0.7,1.4,1.4
124,0.0,3.7213527655414104e-05,4.891876136605524e-05,6,0.7,1.4,1.4
125,0.0,4.630121411549301e-05,1.7177284691115454e-05,11,0.7,1.4,1.4
126,0.0,3.868546156413037e-05,3.296261366902951e-05,4,0.7,1.4,1.4
127,0.0,4.428670416902158e-05,1.6399759733448404e-05,11,0.7,1.4,1.4
128,0.0,3.178730156011031e-05,2.6352641194509788e-05,6,0.7,1.4,1.4
129,0.0,2.8757581436093116e-05,1.2737694004212732e-05,11,0.7,1.4,1.4
130,0.0,2.404782122499809e-05,1.5555293840283698e-05,9,0.7,1.4,1.4
131,0.0,2.476798331354009e-05,1.2648111182214295e-05,5,0.7,1.4,1.4
132,0.0,1.8510443639714e-05,1.8928112711850387e-05,4,0.7,1.4,1.4
133,0.0,1.4325029012383664e-05,1.1893858800202857e-05,7,0.7,1.4,1.4
134,0.0,2.1536309890548642e-05,1.1134905032842225e-05,7,0.7,1.4,1.4
135,0.0,1.3929447936842908e-05,8.94640799027508e-06,8,0.7,1.4,1.4
136,0.0,1.5673095900793224e-05,1.4482376605912459e-05,9,0.7,1.4,1.4
137,0.0,1.2193731434492967e-05,1.0565508816069628e-05,10,0.7,1.4,1.4
138,0.0,1.6734392862423917e-05,9.049924971357042e-06,5,0.7,1.4,1.4
139,0.0,1.6756751391880543e-05,1.3821600903255333e-05,6,0.7,1.4,1.4
140,0.0,1.2622752867249724e-05,1.4393657250980819e-05,5,0.7,1.4,1.4
141,0.0,2.184245331738668e-05,1.0724220826493328e-05,6,0.7,1.4,1.4
142,0.0,9.449368387669054e-06,1.3720578498047501e-05,4,0.7,1.4,1.4
143,0.0,1.2832730996719836e-05,7.135138109814125e-06,5,0.7,1.4,1.4
144,0.0,1.1750235396597682e-05,5.789499717419114e-06,7,0.7,1.4,1.4
145,0.0,6.187811885700442e-06,8.17395963639299e-06,6,0.7,1.4,1.4
146,0.0,4.327341262366209e-06,6.2409263050643625e-06,1,0.7,1.4,1.4
147,0.0,7.026493587498575e-06,2.948231047673114e-06,8,0.7,1.4,1.4
148,0.0,5.196572828466404e-06,3.897890616328213e-06,3,0.7,1.4,1.4
149,0.0,3.2224557884664307e-06,3.4610688908547827e-06,5,0.7,1.4,1.4
150,0.0,3.870815006913181e-06,3.211730106982733e-06,2,0.7,1.4,1.4
151,0.0,2.5522611544872714e-06,2.3927648962776925e-06,3,0.7,1.4,1.4
152,0.0,2.4318605204568505e-06,1.7421362804371346e-06,7,0.7,1.4,1.4
153,0.0,3.2009630947393565e-06,1.757184878726254e-06,6,0.7,1.4,1.4
154,0.0,1.4972298197525076e-06,1.7755668319467085e-06,1,0.7,1.4,1.4
155,0.0,2.317228197351803e-06,7.841075314250972e-07,5,0.7,1.4,1.4
156,0.0,1.419005239062948e-06,1.2316628461017519e-06,5,0.7,1.4,1.4
157,0.0,9.059243222521109e-07,1.0453496212215341e-06,2,0.7,1.4,1.4
158,0.0,1.3642035870118625e-06,8.784060333777541e-07,7,0.7,1.4,1.4
159,0.0,1.2098864113495497e-06,6.797388660780007e-07,3,0.7,1.4,1.4
160,0.0,8.481196845110957e-07,9.051767611031702e-07,4,0.7,1.4,1.4
161,0.0,4.5997700980557044e-07,7.844291569548483e-07,2,0.7,1.4,1.4
162,0.0,1.1693837098125628e-06,5.820423466625805e-07,1,0.7,1.4,1.4
163,0.0,6.337919778595487e-07,6.893489446516724e-07,4,0.7,1.4,1.4
164,0.0,7.017582334181733e-07,5.622390060764616e-07,2,0.7,1.4,1.4
165,0.0,7.372859584271167e-07,6.962095578893043e-07,5,0.7,1.4,1.4
166,0.0,4.914851471498568e-07,5.793735907193468e-07,4,0.7,1.4,1.4
167,0.0,9.039770632535033e-07,5.145867490792966e-07,5,0.7,1.4,1.4
168,0.0,3.2800920712830756e-07,5.106579631504969e-07,2,0.7,1.4,1.4
169,0.0,4.0012849569251446e-07,3.9822052954105774e-07,5,0.7,1.4,1.4
170,0.0,5.820029690123263e-07,3.404213461032084e-07,7,0.7,1.4,1.4
171,0.0,2.081063515078135e-07,2.821641584354145e-07,0,0.7,1.4,1.4
172,0.0,4.2784222371236055e-07,2.6010218186723286e-07,4,0.7,1.4,1.4
173,0.0,2.870334721961167e-07,2.966371672087059e-07,4,0.7,1.4,1.4
174,0.0,3.3460045243347614e-07,1.7573415994055084e-07,3,0.7,1.4,1.4
175,0.0,2.18441864700431e-07,2.686176443546222e-07,1,0.7,1.4,1.4
176,0.0,3.549157913630364e-07,1.8035941736204085e-07,5,0.7,1.4,1.4
177,0.0,1.6909609845683883e-07,1.4779696768650207e-07,2,0.7,1.4,1.4
178,0.0,1.878105210926037e-07,1.7701207205664919e-07,2,0.7,1.4,1.4
179,0.0,1.6906927890098838e-07,1.4051977978581812e-07,2,0.7,1.4,1.4
180,0.0,1.7167688752878342e-07,1.0919399040275431e-07,5,0.7,1.4,1.4
181,0.0,1.273898035029357e-07,1.3841956593252698e-07,1,0.7,1.4,1.4
182,0.0,1.6611655056225074e-07,6.99214480430562e-08,5,0.7,1.4,1.4
183,0.0,9.553142038267295e-08,1.1165385860545767e-07,0,0.7,1.4,1.4
184,0.0,1.01397881671525e-07,2.998594856263634e-08,4,0.7,1.4,1.4
185,0.0,8.722850779862024e-08,7.363846657972598e-08,2,0.7,1.4,1.4
186,0.0,5.967980973405524e-08,3.0058162072452745e-08,4,0.7,1.4,1.4
187,0.0,6.246339188029961e-08,4.421707332331145e-08,2,0.7,1.4,1.4
188,0.0,2.8961270270709133e-08,3.5485076291227206e-08,1,0.7,1.4,1.4
189,0.0,5.254235877632508e-08,3.123716720245667e-08,3,0.7,1.4,1.4
190,0.0,2.853240535172065e-08,3.8914338558495325e-08,2,0.7,1.4,1.4
191,0.0,4.146912216555072e-08,3.6122143072422085e-08,2,0.7,1.4,1.4
192,0.0,2.6146299275204102e-08,2.0626195621582107e-08,3,0.7,1.4,1.4
193,0.0,3.515871713691295e-08,2.232124308312755e-08,2,0.7,1.4,1.4
194,0.0,2.581498018138574e-08,2.0996596099531185e-08,0,0.7,1.4,1.4
195,0.0,1.918942455274306e-08,1.7954597247346807e-08,1,0.7,1.4,1.4
196,0.0,1.868242374031498e-08,1.434244638709054e-08,3,0.7,1.4,1.4
197,0.0,1.7052652803570458e-08,1.514191803903301e-08,0,0.7,1.4,1.4
198,0.0,1.8038515203387107e-08,1.1972321587731015e-08,2,0.7,1.4,1.4
199,0.0,1.3203319006317885e-08,1.1685508163671213e-08,0,0.7,1.4,1.4
