iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
10,2.1843200729946783,2.2760617318375744,1.9901438074538884,1.9842805136318125,1.840825309689091,2.293657140846203,1.760430832193331,2.0810083678130598,1.9881752086754843,2.0432392192098114,2.017886230402452,2.007658290751487,2.069577576667637,1.9190409989117097,1.866411884876087,1.6826329643359723,1.9249755377296807,2.004343900633108,1.7567690797854185,1.684295948172946,2.111914346419743,2.1270389583077765,2.2750773490840057,2.801118913237032,1.913125815383701,2.0535468641230685,1.8566533648589663,1.991321849355215,1.8750138127580822,2.0245649431126282,1.999082105206829,1.925261695376091,1.9640382949579869,1.9433346164474412,2.1625506499865246,1.9263023536551795,2.0602058294187042,1.9933307279569425,2.060683382881715,2.0554574484495722
11,2.1625900718991136,2.027139858390916,1.9473225960451541,2.097586333747736,1.9415535990263217,2.1316598023889415,2.260430832193331,1.9289785489589246,2.031688583553802,2.0797452329279857,2.060586557399815,1.843672272324144,1.9059595392034345,2.071094890123646,1.914682972390423,1.639786315583824,1.6410832016899812,2.1002509418738837,2.2567690797854185,2.184295948172946,2.048331870951839,1.9619373066263552,2.7048360806773655,2.301118913237032,2.011623910891,1.9144653371052482,1.8751552823683895,2.0564039969407117,1.6753307567456093,1.99772426309623,2.040200835419607,1.8108034193795552,2.0312260261004074,2.0522494057980945,2.017681051936332,1.9962820554041507,2.1323156834680077,2.0258619091351227,1.9590441862233867,1.9924911616891583
12,1.765130840424248,2.149126810716748,1.9551245575221727,1.9014871002028093,2.0329433840577744,1.9271442367340752,2.36947221564302,1.8690794521271255,2.0003365770354886,2.045243418742696,1.9851227863644458,1.9745503988478201,1.9599933854415892,2.009437458305572,2.018959711116711,2.1049381816310078,1.7807975406046854,2.005129329028786,2.7567690797854185,2.272565129537975,1.9660262118613314,1.874550698034767,2.2048360806773655,1.9703191088461547,2.063019464793627,1.818033940290046,2.2126615093745805,2.022507311125122,1.8720710994423095,1.977113667980225,2.015464007782768,1.8686772761124801,1.9435673489638574,2.0574853746553283,1.902126026183821,2.039323250400854,1.9887936237313777,2.0187756721781547,1.9056368913451662,1.9461042419986518
13,1.7429208520433346,2.1469946018230885,2.013682501534217,1.8354071484105208,2.0587748616132946,1.8240385865175497,1.86947221564302,1.903376384700073,1.9610900144023418,2.0105163186526056,1.936842240488242,2.070676170160496,2.039543594587043,1.9419241933974845,2.0863824799123023,2.292067733243652,1.952554379378034,1.9323286581671542,2.7431336406546905,1.9706439025108538,2.011717780271188,1.8324052400802688,1.7048360806773655,1.7475064269621012,2.0522637722528025,1.890622556843612,2.107038852127841,1.9028367028829198,2.029780162093536,1.972633828066548,1.9819961096048222,1.929124418115333,1.940458792338487,1.9496713576257207,1.9840839741787442,2.011578489330666,1.8901156794724023,1.9948055889894578,1.9823976025077479,1.930008737986764
14,2.2429208520433344,2.3550068883776465,2.050845194616175,1.9575641224891147,1.9479408059386738,1.9828665371973018,1.7470153804864563,2.0414772719151126,1.9405307179703595,1.9536070409399495,1.9683522694150257,2.0505104006382835,1.971532122747561,1.970399412699275,2.071553127799986,2.048405567921092,2.0685772612644677,1.9209714494049015,2.2431336406546905,1.8035949512339282,2.0757360684180717,2.0130524604801194,1.6925777599298226,2.0313931234960316,1.9862826725432288,2.148539905366117,1.8206281147359293,1.8654836321783563,2.103220387951148,1.9714176724041514,1.969419549773123,2.041507266340112,2.010675643249018,1.9613454510502892,2.0433693093066485,1.9813994547788176,1.9523892694218137,1.9765110676908368,2.015537149097753,2.0517248000665234
15,2.212501284219428,2.643828079819427,1.9929898757639144,2.0916459551343447,1.8719913847494034,2.094055560413333,2.1136336970419203,2.0620245269154514,1.9572216531437585,1.9943091053339532,2.0311643918243703,1.931086130935481,1.9491080254685884,1.9985785539656717,2.032001049719492,1.8538668007413495,2.020716562873949,2.104916059497843,2.398402283457049,1.9449573729662815,2.04285389247179,2.100516684449819,2.180186709612985,2.18369173156891,1.949470232144801,2.089889993542535,1.956134939076301,1.9432319054501594,1.9922143311605574,1.9833410144793049,1.9824546463771018,2.0883447514133313,2.0538532870153023,1.9853787091910016,2.023083872105517,1.9840214090486281,2.021994383418858,1.9898190434593923,1.9320336583971105,2.0484105089004623
16,1.8265917367523667,2.874982497677397,1.9451151211419357,2.1568372663658524,2.0038376173559795,1.9304377388854284,2.3274273232954585,2.061365805766669,1.9982668422080436,2.021701355351744,1.9981345643103998,1.8967387338979926,1.9385333644041414,1.982120919597503,2.0006140889067847,1.9585568781598723,1.8504498112468137,2.1416498314299064,2.4311945701869875,2.1433369849042965,2.0194460681445783,2.0154365609453913,2.3220819712923295,2.1783481805208824,1.9748880154250246,2.0208180915375697,2.088282217066846,2.0492073546433147,1.9143926877549031,1.9926557189220162,1.980725091093057,2.0799728845923595,2.0033443872433483,1.9896891988549037,1.9563063548980935,1.9998025413124452,2.0128913528855694,2.0177409313690338,1.9482007679417717,1.927702217338945
17,1.6490222619576713,2.736980311375019,1.9478769890287346,2.1327119397834755,2.063241839312416,1.885822223575099,2.049930863170527,1.9302819283407953,1.9642811086017136,1.973655524954673,1.954261567943926,2.017534361298088,1.9689157931322039,1.9702556575235182,1.9704289321786765,2.0582958111861664,1.8714965457171924,2.0455626667745364,2.2440512953391685,2.0228087706198457,1.9814039734255013,1.9416322334228038,2.0975813401496115,1.9602705858718177,2.03318390339393,1.9193854171893951,1.964942578567094,2.0410039252681944,1.9278152073969632,1.9871420749253694,1.9836230512753912,1.9855452737688368,1.9514375975651412,1.9881484502742888,1.986800911182919,2.0076573323012425,1.9640377697866265,2.0258828309721664,1.972170048513659,1.9853701351174564
18,2.04994466574123,2.5825663061366413,2.047149904503558,1.9057137653046552,1.9593997783630857,2.0443705817406848,1.75659727048651,1.8617482885473537,1.9459431466977872,1.9506941634486166,1.9692742982047444,2.0001781297446364,2.0077802582377795,1.978037164867812,1.9701195186363283,1.9439306736379867,1.9482543156685506,1.850361997419006,1.771250383050879,1.9031668384149616,2.0093302617570856,1.9704126730966212,1.8647200923557352,1.8117780854189127,1.999779447530435,2.0102117488367703,1.8850994236591172,1.9606049496917677,2.0660722091733357,1.9809166051862148,1.986574434921044,1.9176988742559642,2.0081441742384487,1.98567061501001,2.0123775801471857,2.0014629853685117,1.9529901041484958,1.9907199911426339,1.9922556312756226,2.0245438393541524
19,2.1953350614848017,2.260857292175748,2.071017822581824,1.757563886543469,1.8817134248777758,2.044676349767718,2.089162530338818,2.0253015296855676,1.9610600269454468,1.9778356724713888,2.0101261365574206,1.9428471360700394,2.0228422181219865,1.9843146693559037,1.985613957791433,1.8990663643772725,2.024991235333755,2.00713947240989,1.576358474713187,1.9162191005701277,2.01504695073779,2.0081954109671614,2.0603750030853707,1.9267291875940535,1.969795928056344,2.0515786993749097,1.9988640995517633,1.9855538684620941,2.0096025718839168,1.979728566034094,1.9918664250458928,1.9397064050416417,2.0401751085646667,1.985884452634986,1.9952690426005553,1.979863094716852,2.002892660860359,1.9891619810536652,2.0023521045552557,1.9957139516509703
20,2.0818005885651147,2.44391754384855,1.971124306548531,2.257563886543469,2.0033794729584913,1.9954647052347907,2.2159707444409618,2.043421136470793,1.9943138735198636,1.9974763068927737,2.024135645443222,1.9911819584646944,2.019182952241867,1.987482529438548,2.0050779059617905,1.9683054043666444,2.0607703703378966,2.1031455866204714,1.7816274322652925,1.9850867497034916,1.98868255336577,1.9931115762166647,2.1117245993781872,2.0858176422982195,1.9922564776526124,2.0424583611974216,2.0781930703742124,2.001691993416781,1.9376657713423342,1.9862070113691006,1.992875566723556,2.0109007075783554,2.017602061644761,1.9873472168454847,1.9779604458594644,1.9672032544591924,2.020669118366277,1.9862232941155438,1.9990896073369488,1.971467633735173
21,1.8307963978486905,2.680650620595892,1.907395975629527,2.179532441399229,2.0872241112025347,1.9580074315132774,2.0837925795563343,1.9952058107505908,2.013984831405257,2.0064085207560556,1.9734212532746096,2.014205940702956,1.983778772908006,1.9826676726535073,2.01193906109594,2.0319543889776024,1.965909425308317,1.9530992344842735,2.0884993168239663,2.0422524243576228,1.9702274752053557,1.9825528918913171,2.0511494444186686,1.9095639536288629,2.0165251015614154,2.0041090418722907,2.0617791198717996,1.9937084126176892,1.9474710943983553,1.9897479144151125,1.9886922279204322,2.029259948369462,1.9898355484882362,1.991401772674227,1.9835980665584942,1.9707128748681677,2.0128729662449287,1.9955447964464388,1.989750306079801,1.9945820643465237
22,1.9190253240027462,2.6737015680668086,2.0362572660658893,1.6795324413992292,1.9907231430567012,1.998124692425411,1.8990333375748814,1.9449333045684767,1.9823471584187815,2.0041943379520784,1.952205651341357,1.9736564378931631,1.9634485874976602,1.9864790010750875,2.004268073310955,2.0201965718230785,1.9700296030811801,1.8774232470588978,2.2033409127183763,2.079640360491103,1.9894462782166746,1.9894116554051797,1.9544873636973028,1.8290024329134376,2.025379762365788,1.9733992644122034,2.0331585970655137,1.9745217956024008,2.0156586886615373,1.9872412523824659,1.9808704778103559,1.9930354524327456,1.9703989892786689,1.9942399617543467,2.0040373270536693,1.976545881252447,1.9892284282080663,1.992819627006582,1.9832793659392451,2.0079297845092507
23,2.0905431303752957,2.4558919523847043,2.086178681547254,1.806757124531639,1.9224703295024197,2.018270404276559,1.9215010433844721,1.9543989225157863,1.977434896937892,1.9923595153904035,1.9842388368885373,1.9479345263481664,1.985688661216611,1.9915390239139101,1.9897935429382223,1.9552426386011608,2.000866504663709,2.1184820868337084,2.236282129091951,2.0077916222107968,2.002899440324598,1.9942127898648836,2.0375036864640523,2.014567863489313,1.9640909543366518,1.9611057755849186,1.9377194063636454,1.9769649921252328,2.02805675706026,1.9825002029142078,1.9766580237053055,1.9640103853770552,1.9761199721731442,1.993990182461378,2.0037708775387637,1.9839980662122332,1.972679211720057,1.9883143504574672,1.9894344272110216,2.0024789669277214
24,1.9505266097875893,2.51117132958862,1.9896618442086067,2.028129443798908,1.939630816572171,1.981156785529916,2.091294046195322,2.0133914295959916,2.005719313579622,1.9801841449328124,2.011134888663959,1.9576460513253502,2.0012649578765345,1.9927604924569697,1.9819120805777801,1.938819679188988,2.015137048731629,2.038096356919566,2.0459831853573247,1.948067621571208,1.9955051076597343,1.9924211253694568,2.036804998455712,2.11932667225597,1.9738944307090338,2.0384144843292855,1.9466620430703176,1.9933222741905683,1.9617861183614969,1.9889525747886516,1.976952758932301,1.9588393483171282,2.008168578972017,1.9920308224640222,1.9871554509976725,1.9917565415557241,1.972695332631111,1.9897691834665903,1.9938178622009692,1.9784969144522886
25,1.8915741245214712,2.01117132958862,1.922016236546195,2.1569572614568324,2.04655937685772,1.9696352370104677,2.1285569046552992,2.0231998347778095,2.022990360184283,2.005625341973424,1.98954428614757,1.9776478810077993,2.0044008323235403,1.989063989994312,1.9906947551627696,1.9896049784816026,2.0071290036207117,1.8973232619079226,1.8566383256458372,1.9581622510450545,1.9829320069647383,1.9893741886399094,2.031772539888522,2.0118748300326827,1.9874456692604117,2.061345565418251,2.026627428574122,1.9959040632987617,1.9242791437772215,1.989215334721425,1.9871671345719042,1.9924547457903268,1.999379481788869,1.9899810776607392,1.9764387568568982,1.9946295399552882,1.990416493416545,1.9946284672264158,1.9964031239932865,1.9966400681852006
26,1.9276075234457635,1.6401382617958598,1.9885918973143182,1.8292552498172043,2.067588553473702,1.986030944830715,2.0416805244994856,1.960079699983525,1.9720043699987875,2.000811023366668,1.9744188373571716,1.9983901037830454,1.9829785702102316,1.9878374728049217,1.9959441518491443,2.0248982786344447,2.007871193427699,2.009915895887727,2.047588139138052,1.9972383915809864,1.98223801012021,1.9872932199474214,2.017229101177021,1.921314130689906,2.0123133310254997,1.9768884206955382,2.013725004429713,1.9885767572260482,2.001078373757049,1.982600635291174,1.9953110548129067,2.0120669616640727,1.981946144578321,1.9897672478267077,1.9885266737406468,1.9930354682180729,2.0004097015683904,1.9914422375271215,1.9891197007669992,2.0033464159526133
27,1.9739359047943867,2.14013826179586,2.0359515400434143,1.8655404093008654,2.069181654951606,2.0048214347576336,1.9334836795497825,1.960734926522841,1.964059411560576,1.988094578682105,1.9713140676252805,2.0080933675834958,1.9769620113944284,1.992779641721299,1.9885784796268786,1.9708479674745536,2.0069547883379575,2.077778314460391,2.1421940753612887,2.0193003525473183,1.9987853695589148,1.9887653403880137,2.005965599649025,1.880565868536491,1.982088279829507,1.9625089762534988,1.9709185937196396,1.9832758001251825,2.0339956076000334,1.9861972791803326,1.993663996674886,2.021160936515582,1.9778013979547782,1.9897865589288257,1.9969156153728074,1.9855888162213744,1.988810017682204,1.9902333269993244,1.9845269037648225,1.9919998476726781
28,1.9121789418039676,2.295821766407447,1.991481852054358,2.0989098191006716,2.0211585132692007,2.00104538071408,1.9554372786893395,2.001379802476293,1.9974250189020366,1.9836406692089863,1.9862472682308543,1.9662300041863352,1.9881115046453588,1.9932242704129939,1.985324356446864,1.958306245393918,1.9891550547111687,2.0050791484201134,1.9143172600262672,2.0182186952081675,1.9881030971347626,1.9905961133034045,1.9881724758629467,2.0572040034096424,1.9693975889954796,1.9597531621477837,1.9822249513819385,1.9899678548254147,1.9894576697850632,1.9862798517173748,1.988762479952213,2.018685153328766,2.0003241583276967,1.989807968434468,1.9854287031235165,1.9909753694040209,1.9807052044109914,1.9890791699303245,1.9879327030341436,1.9854981510459107
29,1.9323932636435877,2.2556774315119164,1.9591214687376588,2.0271617052979227,1.9374878416447356,1.9927749831061599,2.0043098120051597,2.0181128486304143,2.0199686085909967,1.9919232281589132,2.004515028839539,1.973988640703464,1.9965117759632114,1.9922499414676524,1.99091355620993,1.9886675363205566,1.9767141155295807,1.9376081733476875,1.8717108069281294,1.9840152558701996,1.9823466332437432,1.9898048901427692,2.031272274924835,2.078136570086726,2.0079400600231545,1.9992817666928797,1.993787113046632,1.9939406933372474,1.9582670634184551,1.987126507796616,1.9850458612060704,1.9954763591397524,2.0017665172166854,1.9903644546775323,1.9817145671816214,1.994542174842721,1.9896558122629608,1.9895507216448616,1.9924212520859008,1.9947444477985241
30,1.9965169543199812,1.8535413688803626,1.991325591105584,1.941371601565203,1.943998661935184,1.9888199501612425,2.035093517128196,2.0279081465007165,1.99678394726691,1.9977837385486459,1.9826878388065903,1.9886431985917705,1.996952327716649,1.9903249087755757,1.9932614320627882,2.010718127054757,1.992695772207595,2.018986348843427,2.1044968420867725,1.9787530985154331,1.9841275362385067,1.988857774014883,2.0612778824578077,1.9619548559274338,2.020904459011758,2.0217136068615544,1.998896416288178,1.9939344126675944,1.9534628126321794,1.990086831459117,1.9861723771087254,1.972445451881089,1.9903253728065535,1.9903159368088348,1.9935839210629513,1.9947449073200343,1.9959212377593394,1.9898808078450374,1.9902783367108354,1.9945452569115922
31,2.0156992694104816,1.8502810322788399,2.0117147885887925,1.901703303837509,2.000579728286406,1.9964465120772557,2.0141394049488897,2.0071250603026067,1.9723436392827267,1.9931099871793545,1.9702621460082277,1.999698644055768,1.9765340937054994,1.9893258528380442,1.9866860655954024,1.9942074170989903,1.999064949182772,2.042011725373295,2.0766094096681145,1.9972583803239896,1.9930035817242242,1.9888374599063736,2.047960075484888,1.939573050351945,1.9986644929298667,1.9964566512072277,1.9929774715705575,1.9878216868010694,2.0004988163882014,1.987038766635219,1.9928593999300148,1.9864346199135723,1.9822015722397472,1.9895446923429112,1.9947909996414497,1.9873378957258272,1.9903842434929888,1.9895702508069897,1.988691408120955,1.992616119562875
32,1.9258288902467589,2.039955578657543,1.9859046414747261,1.9924549151642843,2.02413929010981,2.001984041981914,1.9960821154153754,1.9764937820981072,1.9955175208198142,1.9895833456329113,1.9890237754067008,1.990772785158396,1.980146250997323,1.991134136808194,1.98458749546698,1.9756510850734519,1.9802066109960221,1.9989515819677137,2.0218334359275723,2.005556068823918,1.992890257561201,1.9893864138098103,2.0169117666600322,1.9813179504254657,1.9709026465203168,1.9703203726795562,1.9878299278856366,1.9837162321678283,2.0262078370834655,1.9867313903758927,1.9929631139400246,2.0058069615718184,1.9887499718455115,1.9892891453345094,1.9907056428496936,1.986130093726958,1.985717680726958,1.9893305709816944,1.9880415782953471,1.988774474314716
33,1.911751867870044,2.1245342886450267,1.9716563279563515,2.053796782759649,2.0020327290304065,1.9841428771726146,1.978102646358967,1.973280531336932,2.0035344951745286,1.987111020417845,2.002657502095623,1.9829045483249506,1.9920777718205214,1.9943948785722503,1.9850688296542438,1.993986271599034,1.9732044450135322,1.9602613792589543,1.9410547550254167,1.9989146159395563,1.9875817626571588,1.9898158025441792,1.9669628446150704,2.0186390850469786,1.9925693748686235,1.9591744908324658,1.9899691170201692,1.991337442069817,2.0003399164029356,1.9872018780608265,1.990923467790624,1.9915624716346985,1.9957629141860695,1.9895194095123743,1.9845769158416926,1.9964452731353943,1.9913627818839095,1.9893590588802206,1.9876772055623284,1.9862602587817806
34,2.0077895498421885,1.978146965990652,1.999769866799915,1.9835778473185781,1.969601435534987,1.9850035736984462,1.9930661689992202,1.975241516154231,1.999359615427805,1.9861108888736216,1.993075147005303,1.9927509261139673,1.9959378331104618,1.9891145347609345,1.9906223472487372,1.995599133602517,1.9778500102450594,1.9770887457826416,1.9672022397956834,1.9826447967993717,1.9858507858007033,1.9895656027212218,1.9515688443623356,2.027007194119694,2.0065815857563796,1.9670618529967498,1.9913786127134658,1.9964299337232052,1.968039024588511,1.9900824130198713,1.9886337668677543,1.9799955505134805,1.9937635094630448,1.9899130554521174,1.9849585140065287,1.9981583049671992,1.9929105531090439,1.9897778582526153,1.989353356594066,1.9923375340407488
35,2.0575494188014454,1.8834332599076917,2.0058015425467763,1.9476910262402207,1.9746400483835667,2.0019303462618607,2.0050922101782827,1.9939432276237574,1.9941535890035038,1.9909033411847619,1.983784447278742,1.9974649850135817,1.9907172997582947,1.9892678378972806,1.9932436696401812,1.9866142613547941,1.9963417790827642,2.013137999243153,1.9932610686059473,1.9768311147796436,1.9898668284166594,1.9893247930381093,1.9518639196553131,1.9373870428695508,2.0049716305865295,2.0396078683154437,1.9919109153131713,1.9874915160584024,1.972096793003463,1.990507599571981,1.9896450310973894,1.982728183761825,1.9880287862684194,1.9904317807782328,1.9903323131780488,1.9851535362756008,1.9877329444840393,1.9899136592872386,1.9892661486455263,1.9915407383868156
36,1.9795588491578349,1.894925292458102,2.0055267567952053,2.0081071557923464,2.0104276406223587,2.004265497459546,2.0000439858158288,1.998190617096019,1.9860514653334023,1.993142414322307,1.9871808540356262,1.9883596565941843,1.987008635962258,1.9894589015052406,1.9899701415551925,1.9847757125596897,1.9875572120462577,2.0316491977893656,2.011408639716154,1.988757210725812,1.9925670277675553,1.989321456326535,2.0501003954114694,1.963389835954711,1.9929817368601004,2.0065872576071735,1.9898394206815244,1.9849642216859513,2.0080100334898496,1.9858710821870413,1.9903956677702233,1.992988102796752,1.9852464735042568,1.9900923079696706,1.9928438786742997,1.9818076997665626,1.986081894726463,1.9895028908033947,1.9895532545437469,1.9894012909462073
37,1.9635008671187821,1.9902647509340194,1.973180105032168,2.028390671710321,1.9997642495901504,1.993561795241067,1.990227007077587,1.9902233237379074,1.9951176181571797,1.9897208566349962,1.9908514878417551,1.9850833302469348,1.9897000526406101,1.9895621287067826,1.9876990849410385,1.9954593849136422,1.980100590770031,2.0002762542016344,1.9756832413336218,1.989622491812728,1.9908162575616977,1.9896339273590775,2.058042634247648,2.0295088612936003,1.9823676837921242,1.9595755545039455,1.9884129233425345,1.9892729497508945,2.004023592890792,1.9831501414635109,1.990635889028338,1.9938631608695012,1.986377987742716,1.9892731221521596,1.9894599219642344,1.9920929542409802,1.9904897281819973,1.9892984308369381,1.989787952235398,1.9879301037810888
