iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
10,5.020903187201117,-1.1205691772555815,-1.8171620458232876,-3.7093016908517487,4.011541278556201,-1.8721058302888542,3.7858297914643617,3.8308598185112808,0.9506705129709556,-1.8757604329855821,-4.054684663191168,2.6535121854994363,-4.97278280163856,5.12,-5.03196184056122,-2.9271773603189493,1.991396039332528,5.006119627953747,-3.9695789443592044,3.9339679145589668,3.565159901339275,-2.0738402721539746,3.1437466648477246,-1.344404433690787,-4.356683611880639,-2.95812358144202,0.6902227712883544,-1.0887665412025735,0.8875943116052426,0.25613929353302933,-1.774460103332765,1.8517534786550804,-5.12,0.10104721519301904,-0.007422793149876358,-0.047757286721115816,-2.703726674636171,-2.003757160767263,-1.1771578899059985,-3.056175026910324
11,5.014360580963839,-1.0937790812158792,-2.223014322020882,-3.9231924915894716,4.04344763122277,-1.8096925824043975,3.9947168198592786,3.867009680945768,0.940749495261404,-1.8793078246376562,-4.2178134577928095,2.566572668617176,-4.974429497752051,5.12,-4.972335721239843,-2.927024200116092,2.0476639677683495,4.965668155410183,-3.9672394851547166,3.9456009962882748,3.5964558093021717,-1.9784027686677088,3.108664821223744,-1.0142064431880948,-4.032036330719737,-2.9450316104288152,0.692806023839105,-1.0889539394316308,0.8934927466508937,0.2968605411169688,-1.9043343374006143,1.9029042090503716,-5.025223953191863,0.09588976751476677,-0.08644226305310695,-0.0432571682295768,-2.6906313702035347,-2.0415242961864792,-1.1756363201430853,-3.0973176017509836
12,5.009780756597744,-1.0750260139880876,-2.1949420058788838,-4.049390943079178,3.985721170948808,-1.9164465775854682,4.125332842064128,3.9594255535288876,0.9455676204475497,-1.8811753204752972,-4.31217842535707,2.8075747542588245,-4.975582185031494,5.12,-4.930597437714879,-2.9269169879740917,1.9986342403295958,4.974794037703517,-3.965601863711575,3.95374415349879,4.096455809302172,-1.9863300478063908,3.081883455325344,-0.6412290891024237,-3.8047832339071053,-2.935867230719572,0.6946143006246304,-1.0890851181919707,0.8982467949859326,0.18191657766116665,-2.1226777992237964,1.972267905765582,-4.987096330534052,0.0689164508582381,-0.046056420456333985,-0.02844576328301767,-2.6973923790204193,-2.151829591772673,-1.1768702126860584,-3.056246981707316
13,5.0065748795414775,-1.0618988669286336,-1.7055943051540896,-3.9963050594269083,3.946992440738162,-2.1346864661324183,4.089687642324297,3.988110714753528,0.9489403080778518,-1.882482567561646,-4.11791689529532,2.9551178944294856,-4.975424485061085,5.12,-4.9825545039441295,-2.927020710030732,1.9643134311224681,4.981182155308851,-3.964455528701376,3.959444363546151,4.105347151495701,-2.0486071281401044,3.046509525044181,-0.7852740251249448,-4.047879154700764,-2.947426130664829,0.6958800943744982,-1.0891769433242087,0.8990154465805025,0.06968236104124334,-2.1791189835460205,1.9936377958023108,-4.960406994673584,0.050035129198668024,0.01519901986779737,-0.022996435653503126,-2.7266831483634633,-2.1573415981150803,-1.1839072156905324,-2.925564653680097
14,5.004330765602091,-1.0527098639870156,-1.3636148545405935,-3.953763155543831,3.9478901842415506,-2.1078246037300734,4.034011502739096,3.9352753335961337,0.9513011894190633,-1.88339764052209,-3.9819338242520947,3.0583980925489485,-4.973510321223332,5.12,-5.006921898227678,-2.9270950232266686,1.9772646035317385,4.974529634673308,-3.9636530941942367,3.9634345105793036,3.8474516651298276,-2.0793382283016197,3.0216626723167512,-1.0118398237368247,-4.215147134504387,-2.951368491691541,0.6967661499994056,-1.0892412209167752,0.8995535026967013,-0.008881590592702965,-2.0975899220042304,1.955655719587198,-4.941724459571256,0.03681820403696898,0.05807782809468932,-0.019181906312842945,-2.7651956230636157,-2.1270731285611895,-1.1863653104160048,-2.839950143436834
15,5.00275988584452,-1.046277561927883,-1.4077406967639121,-3.8425753572243675,3.978481362562837,-1.8644773018179628,3.917272925944282,3.898336898624936,0.9529538063579113,-1.884038191594401,-3.886745674521837,3.1306942312325723,-4.973339260893134,5.12,-4.979782689854209,-2.927032376810142,2.0083748233814362,4.970008925733372,-3.963091390039239,3.9662276135025105,3.703826043041754,-2.0480855692890483,3.0042698754075503,-1.1704358827651404,-4.304787435525417,-2.9444195915298557,0.6973863889368408,-1.0892862152315719,0.8999301419780406,-0.06387635673646538,-1.9878208654444462,1.9105338151156583,-4.928646684999627,0.027566356423779644,0.07374552054355793,-0.019542100924181,-2.7496603997712077,-2.0888314164093247,-1.1788981796452913,-2.9120554968288475
16,5.00166027001422,-1.0417749504864902,-1.6420067679111812,-3.9000081552745733,4.005535434552455,-1.8070652962789957,3.85458890474036,3.892650178325976,0.9541106382151049,-1.8844865773450186,-3.932060280808335,3.0628953297077386,-4.9745863969867665,5.12,-4.9576265829258865,-2.926974376393142,2.015046365486727,4.969450160895009,-3.9626981971307407,3.9681827855487555,3.9379687655479296,-2.0182513550523344,3.015927280358631,-1.1019791289436651,-3.8641574889564394,-2.9405824118523483,0.6978205561930454,-1.0893177112519294,0.8994671976502748,-0.07935248722829177,-1.9131094281955963,1.8889038992826321,-4.932934999972746,0.03582903932984102,0.06009253445013653,-0.02656221157056146,-2.738785743466522,-2.0620622179030192,-1.1761085318339095,-2.9789478035012036
17,5.00089053893301,-1.0386231224775153,-1.8989038337847022,-3.9575040429705908,4.01004523125147,-1.8834892199520519,3.8978840987048606,3.9653939427405844,0.9549204205151404,-1.884800447370451,-4.033354578283949,3.01157333555825,-4.97545939225231,5.12,-4.954645802375991,-2.926937684290166,1.998253197012154,4.9755843935226105,-3.962422962094792,3.969551405981127,4.1018686713022525,-1.9973674050866348,3.025244295203771,-0.9135155519270544,-3.8413719013436234,-2.9442678554488886,0.6981244732723887,-1.0893397584661797,0.8992293806627346,0.04360827137667979,-2.043668087396945,1.9438702888722852,-4.936377035065942,0.04267887320710321,-0.024971074650585665,-0.026844627218431352,-2.7311734840532425,-2.0433237789486056,-1.1741557783659422,-3.025772418171853
18,5.000351727176164,-1.0364168428712328,-2.0787317798961666,-3.997751164357803,4.006308651488405,-2.0175792292446815,3.9294273886644846,4.007674603982231,0.9554872681251653,-1.8850201563882536,-4.104260586516879,2.9756479396536077,-4.974499258629974,5.12,-4.978591507454886,-2.926989773218476,1.9864979790799528,4.979878356361931,-3.962230297569628,3.970509440283787,4.0210503938391495,-1.9954035137366841,3.0255751476485475,-0.9178951631488391,-3.8316293710087552,-2.9474373587769342,0.698337215227929,-1.089355191516155,0.8992768335668012,0.11928940805852821,-2.0913488577818637,1.9779587824407008,-4.940339811406531,0.047360266516565636,-0.009584752456518575,-0.022923401506584756,-2.7258449024639466,-2.030206871680516,-1.1750486093853694,-2.9966917458504687
19,4.999974558946371,-1.0348724471468351,-2.204611342174192,-4.025924149328851,3.998155051014379,-2.061655839967632,4.0328829466650795,3.968585044564374,0.9558840614521826,-1.8851739527007154,-4.0945557053332875,2.968089490016522,-4.97397408864155,5.12,-4.984306393177407,-2.9270756417913213,1.978269326527412,4.982884130349456,-3.962095432402013,3.971180064295649,3.9644775996149773,-1.9940287897917186,3.0183076616107396,-1.0712764141627653,-4.1409527974906855,-2.9473561974037454,0.6984861345968072,-1.0893659946511376,0.8994473162181087,0.11431060293361761,-2.052100616734205,1.9872341748745712,-4.945231259829233,0.031541121246802216,0.0011856730793283875,-0.020178543508292138,-2.723375632918003,-2.045401848816792,-1.1756735910989684,-2.9763352752255
20,4.999710541185516,-1.0337913701397567,-2.213481361393943,-4.005064441697753,3.984310766216246,-2.015768317411469,4.064542190470702,3.936983562380572,0.9561618167810948,-1.8852816101194387,-3.9802323177421135,2.984968760211364,-4.974797696997371,5.12,-4.9666457587809125,-2.9271039537166654,1.9883200169379345,4.981795070085797,-3.9620010267846824,3.9716495011039528,3.924876643658057,-1.9930664830302427,3.014123822268565,-1.1289190947227519,-4.350478819177663,-2.9460773786151333,0.6985903781550219,-1.0893735568456255,0.8996454959500574,0.04867270712418997,-2.024626848000844,1.9937269495782806,-4.948655273725125,0.020467719557967824,0.008724970954421261,-0.018257142909487305,-2.72595545682113,-2.0537406242791647,-1.1754426248265868,-2.9912465630188074
21,4.999525728752918,-1.0330346162348019,-2.0710234047745097,-3.98211100563718,3.980183206967072,-1.9538433188080524,4.047103533402,3.9211988887702494,0.9563562455113334,-1.885356970312545,-3.9002059464282914,2.996784249347753,-4.9750836342976745,5.12,-4.9608030177502975,-2.926994586401444,1.9926384578287952,4.977552804010129,-3.961934942852551,3.971978106869765,3.946870083301239,-1.994216494891661,3.019027668214882,-0.9595553238094908,-4.022250872921035,-2.943893954888875,0.6986633486457722,-1.089378850381767,0.8996419360486165,-0.02811086857940584,-2.005395209887491,1.998271891870877,-4.951052083452249,0.012716338375783749,-0.0007547213153629145,-0.020425106207690433,-2.728124363753054,-2.0453886809404196,-1.1748810943125718,-3.002989744100756
22,4.999396360050099,-1.0325048885013335,-1.9713028351409065,-3.9660436003947783,3.9843935561935817,-1.9254746606962738,3.949452965437856,3.923183092236129,0.9564923456225003,-1.8854097224477193,-3.876280392545262,2.9842165043894275,-4.97490536067174,5.12,-4.977749425935112,-2.9269270719912592,1.9956613664523977,4.974583217757162,-3.961888684100059,3.972208130905834,3.968015039045879,-1.9949503365593393,3.026765422895121,-0.9305634682761659,-3.7924913105413944,-2.9423655582804944,0.6987144279892974,-1.089382555857066,0.8994908372868767,-0.05897069445014083,-1.991933063208144,2.0014533514756945,-4.952729850261236,0.007290371548254897,-0.0050781029274929775,-0.021778209225168734,-2.734858635798237,-2.0387217815754632,-1.1748134888791633,-3.0102581236976675
23,4.999305801958125,-1.0321340790879057,-1.9014984363973844,-3.9547964167250975,3.9884740730214436,-2.014581034228671,3.9239210656389396,3.9485663663183974,0.9565876157003171,-1.8854466489423414,-3.88652236483095,2.975852179619446,-4.974415370759614,5.12,-4.981214328933557,-2.9269932564866115,1.9926839773412206,4.974195022220943,-3.9618563029733145,3.972369147731082,3.9828165080671267,-1.9954640257267142,3.0286803954023247,-1.0656242917170347,-3.8590530170725756,-2.942273964952677,0.698750183529765,-1.0893851496897753,0.8994049694437602,0.0007562944819351075,-1.982509560532601,2.003680373199067,-4.953904287027527,0.0034921947689847007,-0.0012174545529984415,-0.019670298481872957,-2.739572626229865,-2.0340549520199938,-1.1749871228340796,-3.0091260757885117
24,4.999242411293744,-1.031874512498506,-1.9422770244582548,-3.9614275726439225,3.991418096588947,-2.0561776999277352,4.024159817296056,3.9559877785352042,0.956654304754789,-1.8854724974885768,-4.046816520762729,2.9852870961218727,-4.974404819251055,5.12,-4.978438290924374,-2.927091479405297,1.9905998049633966,4.973923285345591,-3.9618336361845934,3.972481859508756,3.9931775363820003,-1.9958236081438767,3.020837023531302,-1.0813235045334058,-4.138561875212226,-2.9424294581660457,0.6987752124080924,-1.0893869653726718,0.8993448619535788,0.04256518673438826,-1.990766120095584,2.001853104649462,-4.954726392763931,0.0008334710234955637,0.0014849993091477338,-0.018194760961565914,-2.742872419532005,-2.030788171331165,-1.1751721356352642,-2.998980709578555
25,4.999198037828677,-1.0316928158859264,-2.0175283513499656,-3.9670195195270948,3.987687317522657,-1.9610182073633737,4.043623367981681,3.9375609074342606,0.9567009870929193,-1.8854905914709417,-4.071615013271376,2.991807713486708,-4.974481109971021,5.12,-4.9757876462103,-2.927086775185264,1.9891408842989198,4.973733069532844,-3.9618177694324888,3.9725607577531274,3.993693561651103,-1.99596743161442,3.015813669811607,-1.022004145256436,-4.172867142692456,-2.9427240689365317,0.6987927326229215,-1.0893882363506993,0.8994081961765821,0.06029542000081074,-1.997028283280456,2.0002770269470367,-4.955301866779413,-0.001027635598346832,0.0033767170126500563,-0.017161884697350985,-2.745182274843503,-2.028501424848985,-1.1752873840550513,-2.987780909762033
26,4.99916697640313,-1.0315656282571206,-2.067588722099285,-3.9709186729748,3.9853452214009812,-1.950905142672176,3.974639472254324,3.928939346725584,0.9567336647296105,-1.885503257258597,-4.017729718491527,2.9931292867498778,-4.9745507146584345,5.12,-4.973932194910448,-2.9270834822312413,1.9901631431137332,4.973804609726125,-3.9618066627060156,3.9726159865241875,3.97814481842855,-1.9958725800019568,3.021138255164781,-0.9601924864403905,-3.998122344639442,-2.94460625935869,0.6988049967733019,-1.0893891260353186,0.8994460777815911,0.049807386364597354,-1.9937465788311097,2.001225770606399,-4.95570469859025,-0.002330410233636509,0.004700919405101682,-0.016438871312400533,-2.746799173561551,-2.026900702311459,-1.1753680579489023,-2.979941049890468
27,4.999145233405247,-1.0314765969169566,-2.0753078518798027,-3.967314958570182,3.9887023405854167,-1.9930094751507892,3.926816379205092,3.925861323156879,0.9567565390752943,-1.8855121233099559,-3.961460008387648,2.981642243090931,-4.974640799164649,5.12,-4.972633379000552,-2.927081177163425,1.9908787242841026,4.973854687861422,-3.9617988879974844,3.9726546466639294,3.967260698172763,-1.9958061838732326,3.0253558043329245,-0.932889530428282,-3.8758009860023317,-2.9459237926542006,0.6988135816785681,-1.089389748814552,0.8994055470041079,0.015897509619475274,-1.98969569322629,2.0019184936014107,-4.955986680857837,-0.0032423524783392827,0.0056278610798178195,-0.015932761942935216,-2.747931002664185,-2.025780196535191,-1.175304223839911,-2.984002638544025
28,4.999130013306729,-1.0314142749788417,-1.9552816948647993,-3.9627122730798297,3.9908444970128194,-2.0214080737771964,3.964776902855373,3.9458384855358584,0.956772551117273,-1.885518329545907,-3.9247982314323417,2.975891795696126,-4.974703858319,5.12,-4.973103908290004,-2.927082623233944,1.9904962667564141,4.973869992062812,-3.9617934457015123,3.972681708761749,3.962560935289355,-1.9957634397940291,3.0244127128013707,-1.0110038993403818,-4.00902572197433,-2.9444923902362063,0.6988195911122546,-1.0893901847600156,0.8993770072767149,-0.022530244434386677,-1.988548334974662,2.0014845218182225,-4.956184068445148,-0.003880712049631224,0.006276720252119116,-0.015578485384309495,-2.748723283036029,-2.024995842491803,-1.175259539963617,-2.986845750601515
29,4.999119359237767,-1.0313706496221613,-1.9005465486252537,-3.9650813492964976,3.9888778617988327,-2.0229797413089177,3.99134926941057,3.959822499201144,0.9567837595466581,-1.8855226739110729,-3.924149322355376,2.97967949345483,-4.974747999727045,5.12,-4.973786521236164,-2.9270836657429276,1.990011567281066,4.973831846818046,-3.961789636094332,3.9727006522302224,3.9595812203328515,-1.9957891691800487,3.0187258543842685,-1.0663542782894044,-4.087045519131804,-2.9435324789425135,0.698823797715835,-1.08939048992184,0.8993821435503087,-0.01584957435447241,-1.9877451841985225,2.0011807415699905,-4.956322239756265,-0.004327563749535583,0.0067309216727300235,-0.01533049179327149,-2.7492778792963195,-2.0244467946614315,-1.1752282612502112,-2.988835929041758
30,4.999111901389493,-1.031340111872485,-1.9544549651690486,-3.9679147507242893,3.9869539265382943,-1.9764324493313643,4.009949925999208,3.9696113087668436,0.9567916054472276,-1.8855257149666889,-4.034453413775799,2.988825081472051,-4.974728324942769,5.12,-4.974395670487178,-2.927084364608022,1.9896722776483224,4.9738051451467085,-3.9617869693693057,3.972713912658154,3.967515734269021,-1.995838773568386,3.019433529813345,-1.0085911653446884,-4.109610451113451,-2.944592182267473,0.6988267423383414,-1.0893907035351171,0.8994311035497027,0.006763655018539216,-1.9871829786552249,2.000968095396228,-4.956418959674047,-0.004640359939468635,0.0070488626671576585,-0.015156896279544887,-2.749666096678523,-2.0240624611801716,-1.1752073578752003,-2.9863815492375223
31,4.999106680895701,-1.0313187354477116,-2.008346076289343,-3.968349620709398,3.987512488343397,-1.966744043494546,4.005451090118361,3.965103907428341,0.9567970975776263,-1.88552784370562,-4.029248280934213,2.993944548915013,-4.974702050034897,5.12,-4.974822074962888,-2.9270848538135876,1.9895634778318616,4.973795894749439,-3.9617851026617874,3.972723194957706,3.979851619760226,-1.9958735456115333,3.0199289026136986,-0.9681569862833872,-4.116926317379847,-2.945350312046199,0.6988288035740958,-1.0893908530644112,0.8994351805193281,0.02029732807483622,-1.9867894347749164,2.0008192430745946,-4.956486663616495,-0.004859317272421771,0.007271421363257003,-0.015035379419936264,-2.7499378488460655,-2.0237934277432896,-1.1751927255126926,-2.984663483374557
32,4.9991030265500465,-1.0313037719503702,-2.046069854073549,-3.968654029698974,3.9879299719614862,-1.9781315186692403,3.9895626855267703,3.9594639317412934,0.9568009420689054,-1.8855293338228718,-4.000041852924442,2.9959069936589238,-4.974683657599385,5.12,-4.975120558095885,-2.927085196257484,1.9903612328273865,4.9738296329059875,-3.9617837959665247,3.9727296925673925,3.988486739604069,-1.9958978860417365,3.0197649148664865,-1.0165188762865305,-4.026029130999996,-2.945542403572054,0.698830246439124,-1.089390957734917,0.8994106620530883,0.026509706979207577,-1.9865139540587005,2.000715046449451,-4.956534056376208,-0.005012587405488966,0.007427212450526544,-0.014950317618210229,-2.750128075363345,-2.0236051043374723,-1.1751824828589372,-2.9834608372704814
33,4.999100468508089,-1.031293297502231,-2.0563017766030462,-3.968631544407401,3.988998252818188,-2.0047236029960636,3.978440802312657,3.95551594876036,0.9568036332128008,-1.885530376904948,-3.9417226768686415,2.9906347887807025,-4.974670782894528,5.12,-4.9751706830596225,-2.927084786493291,1.9905774423793332,4.973854614040735,-3.9617828812798406,3.972734240894173,3.99023219617288,-1.9958880776829857,3.0195211773206747,-1.0497819634559507,-3.9137616947698515,-2.944244365529331,0.6988312564446436,-1.0893910310042711,0.8993863503674192,-0.020523176167956333,-1.9863211175573494,2.0006421088118507,-4.956567231308007,-0.005119876498636003,0.0075362662116152225,-0.014890774357002003,-2.750261233925441,-2.0234732779534,-1.1751753130013085,-2.9826189849976283
34,4.9990986778787185,-1.0312859653885338,-1.990164774238745,-3.9682720922466017,3.9896910676803414,-2.019239167976963,3.9928123080669726,3.9569594052856294,0.9568055170135276,-1.8855311070624015,-3.962230805401299,2.9830207466854435,-4.9746726162422235,5.12,-4.974917786063238,-2.9270846182300367,1.9901782260644025,4.973857867895121,-3.961782240999162,3.9727374247229195,3.9789524844839557,-1.9958724526482856,3.0192287724572857,-1.0112874656049595,-3.938805016107021,-2.943862205417505,0.6988319634485074,-1.089391082292819,0.899383706732188,-0.029321569310517607,-1.9861861320064036,2.00059105246553,-4.956590453760267,-0.005194978863838929,0.007612603844377298,-0.014849094074156246,-2.750354444918908,-2.0233809994845493,-1.175183642320877,-2.9820785477972733
35,4.999097424438159,-1.0312808329089458,-1.9438688725837339,-3.968020475734042,3.9880523250351354,-2.0123249468812694,4.0012018836968375,3.9602920317252286,0.9568068356740362,-1.885531618172619,-4.008821520985238,2.981092117661273,-4.974691443094335,5.12,-4.974554144991884,-2.927084643273841,1.9897591772242709,4.973855882743434,-3.961781792802687,3.972739653403042,3.97225815746722,-1.9958615679712504,3.0194017999947635,-0.9808625838003343,-4.039227439540836,-2.944736107663271,0.698832458351212,-1.0893911181948024,0.899388995115975,-0.033894862460750616,-1.9860916421207415,2.000555313023106,-4.956606709476849,-0.005247550519480977,0.007666040187310751,-0.014819917876164216,-2.750419692614335,-2.023316404556354,-1.175189308523158,-2.9831141766645
36,4.999096547029768,-1.0312772401732342,-1.951937540389735,-3.9683098623987636,3.9875271730585724,-2.003771398342252,3.999647144608188,3.9620441863498472,0.9568077587363923,-1.885531975949771,-3.9930120682610437,2.98691547396576,-4.9747046218908135,5.12,-4.974828357430261,-2.9270846820020027,1.9894658430361787,4.973854493137254,-3.9617814790651544,3.972741213479128,3.9761823229733575,-1.995856035380784,3.019556430049907,-0.979084785624466,-4.042636266249298,-2.945185161637028,0.6988328047831053,-1.089391143326191,0.8994143625569075,0.030627019946046094,-1.9860254992007782,2.000530295413409,-4.956618088478455,-0.00528435067843041,0.007703445627364168,-0.014799494537569794,-2.750465366001134,-2.023271188106617,-1.1751892374613337,-2.9843961025308885
