iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
10,2.990035643300241,2.9640439676538706,3.00264647837978,3.077138735708229,3.1743083765046136,2.8644873442508447,2.986145910756569,3.1659479059840274,3.0653435906818403,2.9054779485679503,2.955560078110177,2.8988075474465664,2.957830946245722,2.9350819793981566,2.2324938376486223,3.003616066006866,3.3396297560442303,3.1898819903525744,2.978939178076484,3.113420555023323,3.160478770532533,3.0121439323807575,2.937467336053355,3.0598717626155847,3.0637115795097456,2.9374394253228022,2.940518430938929,2.9718876518471515,3.1516683788402373,3.031626463898098,3.0123125690567316,2.970781975786691,2.8358007886719463,2.964709669284846,2.8712299970618544,3.1538089782784358,2.8039657031284952,3.0026647303227985,2.9100031604793983,2.8377481158057734
11,2.859085156273512,2.9963450172965893,2.976818240683896,3.0437832174796466,3.1102094194537915,2.934065276253261,3.0381701992507155,3.1694879516349492,2.7415673731026398,3.0961578577713404,3.081266752873545,2.805608814131665,2.7429068199004325,2.9357737069885186,2.238280395237437,2.934084285557862,3.239621477651462,2.9421681066628285,2.790241030973054,2.9330441518586188,3.0944225592341015,2.984800210073885,3.0222077406998697,2.822022557967096,2.976151716882268,3.1804605805745654,2.8393866013058737,2.990105561164754,2.9414155907281763,2.9190305170291015,2.9686541965931252,3.1256916303374656,2.984611199776654,2.949312864829306,2.8913963340099573,3.211252073230312,2.7233112403350055,2.9050484109383965,2.9908409698540135,2.843028018085253
12,2.9149016887643975,2.9858532455869673,2.923639025606738,3.009226863501701,2.975858121769796,2.988058802207979,3.033427348246589,2.6694879516349492,2.7301621146091866,3.0939382579028245,2.915631096980655,3.014680526455167,2.7266943694919594,2.9704058163444618,2.738280395237437,2.889829359533422,3.039627961385217,2.774840478322249,2.836051339430107,2.852512107308723,2.8977572636355835,2.9531728278555773,3.07127787297413,3.09692869488205,2.9807222749258138,3.155599890899565,2.875241654301917,2.970334237278887,2.7923262239409423,2.854443317245524,2.958508946106081,3.0601185786045404,3.0628647506093936,2.959651372793542,3.046676418984636,2.822858182701268,3.1383335265667114,2.9376099523224513,3.063435053631135,3.0411650620228303
13,3.0948416435215016,2.960670439582464,2.923893879008478,2.934149884935357,2.8818122133909996,3.025854270376281,2.996330264330876,2.8435381032890805,2.8930569915767395,3.0330548571222655,2.8230837983840336,3.1442532034877244,2.8675212247872253,2.991168122913849,2.9365377273059092,2.931212734951686,2.87690748122907,2.959019340854438,2.9125525857491317,3.1070859444061902,2.807344975562753,2.977398028126436,2.960631645547125,3.2200158675416124,2.982904464823508,3.049371509468705,3.033542174173858,2.968529300794233,2.8757108264864346,2.862544582303348,2.9897889000028055,2.936932405815929,3.0108127104464253,3.0062574372311244,2.9751178500603017,2.6729920284894364,3.3348815584481035,3.1980374476177578,2.9899045248913563,3.095176223736619
14,3.0552491198571117,2.9622163268113204,2.96657959880996,2.950654082483286,2.8913152639956037,2.987907515590995,2.9572794614687443,3.135656977985577,3.046478145907435,2.9828791905690033,2.958497445928158,2.9830556386223908,3.05203617388443,3.004631718511944,3.09250577576549,3.0062678627084636,2.8343460651139303,3.092967615605339,3.0677806959559857,3.112113981560988,2.973099720105366,3.0093595635415906,2.975577428306965,3.0036365105151406,2.9781012678805396,2.9015575393858084,3.0093348969137,2.9730042658220444,2.9930965860271184,3.15893789442488,2.9984831432448944,2.9012545699527648,2.93190505378421,3.017818159036097,2.907161085871842,2.9005946509125597,3.050457257459193,3.140855486458615,2.9759632270979504,2.8739837309220393
15,2.972644016513575,2.983415830187487,2.998342955641934,2.9751353303631443,2.975673979914149,2.9615335864743795,3.0620554371369164,3.0805209434111767,3.1112168603332417,2.954729084216223,3.0593069341726205,2.871101404683666,3.10560790858115,2.918911624788248,2.934028095963806,3.0348302261727307,2.897439766173475,3.03198436893554,3.052393907990174,3.0267493475555827,3.0929748390196092,3.018573576198201,2.9862429821266763,2.831500603955974,2.97782390128276,3.0840942143848045,2.9497774847441707,2.9816265522590495,3.0445909797289548,3.1147136675930973,3.007236124305533,3.0764534436996898,2.9367879332112956,2.9729929591532778,2.9197756787203293,3.153520193380564,2.7402311302356486,2.979379767443857,3.014431896388052,2.825562761811129
16,2.9192854501828855,3.003530890071042,3.0079979068107847,2.994485606558917,3.0351455017889313,2.993236865739463,3.0762344023900177,2.8198452833155754,2.9187540711398485,3.0028816513071432,3.073765952187888,2.992643787548055,2.798550022200175,2.931657534088827,2.872157936847077,3.0251055685960986,3.0140549307471898,2.9586254646906047,2.938614552662987,2.913290206972567,2.886368033554037,3.0054125012332165,2.9781833686413446,2.947197779572989,2.9783966657602567,3.034746347815512,3.0108177371243077,2.9940459757152045,2.929677582987227,2.878349051896319,2.988707763123298,3.1463598144878087,2.998965899187215,2.9698909000328997,2.972243002256342,3.195038920679624,2.9433619941169784,2.875568647673655,3.0066155626602686,2.8699463537939995
17,2.983579274157122,3.003132562144738,3.0066203836262555,2.9876333209861667,3.00096944051971,3.009159154909187,2.9603091366849053,2.965799488539304,2.9187264561535744,3.0138032870430957,3.036749088658346,3.066244314943976,2.833581953372649,3.016527880136004,2.93885294723532,3.017315885005291,3.060225831856182,2.9185452326109433,2.8908475448463102,2.875140301675099,2.7828250202687297,2.996862244100551,2.9663425781609756,3.084023334826103,2.97699310954449,2.946462800467321,3.0109684686580507,2.997017616663445,2.8394398545088944,2.9473093848769554,2.96857942781165,3.046390120315187,3.0154408671175195,2.9922173881625795,3.001483044640347,2.94346648441858,3.099894382002537,2.9413297334148867,2.9800948349571863,3.009957184514513
18,3.0148066109447527,2.9735749157972977,2.988780054169446,2.9769618593991427,2.954075138865923,2.9868781499570507,2.89153273403534,3.08017155613135,3.0043557230834446,2.9566272158106877,2.855458096894821,2.9294620602919967,3.1123662734581776,2.9658563855481304,3.0100570140303784,2.9848396523306997,3.078987092717837,2.99795779119332,3.011416163690554,2.965589537895824,2.980520214141425,2.9855152334176833,2.974098755401274,3.0455024067171497,2.974924544529291,2.895407791555625,2.981145820870395,2.9712688568200813,2.9763722551901552,3.0151954310242317,2.9885419316358606,2.888704055123586,2.97348115360297,2.984846834391386,3.0061350248959315,2.8000125158431985,3.0669533617724425,3.0317745228611903,2.957033520468723,3.0774510404923725
19,2.9590124954786896,2.963359224599525,2.965968247567248,2.976678962466657,2.984701123356513,2.9707290204814254,2.9498557365209943,2.9629179217798622,3.043311141568624,2.9214861441106876,2.887228565018,2.9594332171839572,3.047368928249523,2.9499257307445306,3.024179717943275,2.9629381134015,2.9091463992141158,3.0014569106913735,3.074811026506279,3.0405534778495142,3.1189068498523116,2.977572325939676,2.9851004257453657,2.905266631380495,2.9816141682660215,2.9013386320126715,2.9600043624849195,2.967259931459176,3.0749881796470104,3.0580080394674436,3.010392787045685,2.944971313652262,2.9469998563161086,2.9799506085266176,3.0029823418182358,2.9785749847554785,2.972018929296001,3.0806345144556624,2.9764309099828936,3.005582769368606
20,2.949606064178619,2.9814443859541666,2.968995847809668,2.9769451546733476,3.0008431922156107,2.984896948063408,3.030993834966297,2.9064773209777592,2.998859575828311,2.9894404780600423,3.109400751636123,3.005326978102973,2.9401565714943936,2.967459669483548,2.9693383816611907,2.9841069113044543,2.9555084122822426,2.9703228728982003,3.0146157940980185,3.0135371986812207,3.128874407662887,2.983583285579876,2.9918790825086052,2.9667840943162735,2.9843582287895285,2.9542465982142283,2.9535764993605595,2.9776691204817167,2.979417408903582,2.9529184623219833,3.0141922585658465,3.0183651551877055,2.9577202377747116,2.981864464908821,2.9694117708474588,3.1049509005020965,2.9730096483235204,2.984426828105941,2.9927502241799258,2.936937568137222
21,2.9782774715872056,2.9962506432484908,2.9949027746956713,2.985127242575892,2.9599559282122327,2.9994030840471666,2.978872161842746,2.9873470298391407,2.942080131009182,3.0325849251415224,2.9417312740200616,3.0105536200824083,2.9152338385904515,2.9881465229627646,2.938689137285676,2.999600677555527,3.0143816028462185,2.9644373692253394,2.9700969531305503,2.9057581128824927,2.94969139970221,2.9892537636724072,2.9925498240954944,3.016256934588154,2.98581267669145,3.0254084753724295,2.97820529873228,2.990696821680922,2.909885304102178,2.9339707815588025,2.973327799126323,3.0482512544511446,2.9922859911447066,2.9867139925941215,2.999301642629627,2.9360846792779793,2.9801400953640482,2.917268314078745,2.983450646633339,3.0220359298715738
22,2.9939755330371622,2.9991484912936017,3.0038642951056143,2.9831978856916614,2.9527146495413805,2.9881489197755506,2.9446841048893964,3.0434472547453586,3.0101016541754255,3.0067278514364957,2.8478958579110576,2.9764743720465474,2.987154588049142,2.9942406616704598,2.9473233476981155,2.9735846129988177,2.9817070030362167,2.981699988828689,2.9867137725741997,2.9255418998306366,2.846679251610782,2.985806313395208,2.987206249007259,2.961172501351744,2.9839555253872496,3.004722226401662,2.995872493557769,2.9977613914662915,2.937056096781935,2.976387255815725,3.000436625648561,2.9206407136662595,3.002690209131616,2.988433461500113,3.0049609539160107,2.864619322590188,2.9834476346630985,2.971087117355528,2.9712665159404357,3.053053584194895
23,2.963667082804473,2.9919461665685025,2.969798789713719,2.979269440469999,2.995784925603517,2.977990762900251,2.9877216246560523,3.012751917489496,3.029620882727091,2.9431508177932413,2.951424125185307,2.966444445092975,3.0317056407950687,2.992061034604499,2.9769984083333996,2.9748451597152203,2.958677593777143,2.997921532041986,3.02051530546338,3.0044665699810715,2.925968547391321,2.9827687751642595,2.9800801332008064,2.960923359881224,2.9795500897086837,2.9840864044589503,2.994285643063985,2.994529006609858,3.044730137512881,3.068231012520405,3.006708656424078,2.896221401180283,2.9740892866096753,2.9844266578268344,3.0085950805886323,3.1154476147920596,2.969044173546399,3.023945495789536,2.972451470456819,3.0208620937593884
24,2.9447639493592757,2.984521829563451,2.9777618348548334,2.9774641847494356,2.982919660609323,2.9902501121670864,3.011447774232329,2.940162827748551,2.9823920740382066,2.996196152147275,3.035228372009253,2.968756567792268,2.9843229263548126,2.9900235909594297,2.9999705207982608,2.9881950225550993,2.9511268248188323,2.9901742858378384,3.0017328226820825,3.0299317607733496,3.0340397670269303,2.9831565646797493,2.9831565498775015,2.971198390757932,2.977091823061605,2.9698396070432937,2.9675421989492183,2.983716814567118,3.0395900200074983,3.0231057501749787,2.9912358606423,3.059220062582752,2.962810662492348,2.9840860233416353,2.981008568136865,3.121266888972849,2.9663180620422085,2.989115134779471,2.981153692202746,2.990708508154395
25,2.9739394987982837,2.9796395450238746,3.000471666216361,2.9789557353529488,2.9725963370932478,2.995450212301048,2.9686513602442344,2.938279077262702,2.9476114246231324,3.028933657023411,3.0131444381846313,2.9914689368540874,2.9488983280832177,2.988241683022507,2.9961612990716207,2.9894522634470126,2.9816885666819917,2.9731754406528,2.97282245359539,3.0288449725330304,3.030194515162902,2.986253008331814,2.984533864407083,2.9860352313840677,2.98172852751559,2.9742474251121993,2.967880720520114,2.98557573633912,2.9342263228599315,2.9631717793345547,2.989354805646208,3.0269746491380074,3.014640154228928,2.9844042367345502,2.9852029878163737,2.938835335094248,2.979352395730806,2.9585551003503796,2.9864476185749873,2.9642182719799077
26,3.000374766135094,2.9783317706820416,2.9938976369010177,2.9876325795227876,2.983784276751023,2.9828338745222522,2.9426957491774832,3.0349517254712266,2.962264236056535,3.0073341568603467,2.939615181805745,2.994084001805816,2.9681723588461217,2.9877433651352336,2.9844086344673992,2.9880682355906933,3.0057416844276132,2.978242339611796,2.9809745729440174,2.9577769686131097,2.9209312512885215,2.987550962953907,2.9854979845777905,2.9964210198223626,2.985744922544209,2.9884724661215523,2.9886057764157363,2.9887788687949923,2.9322603973771155,2.97449206768535,3.002445234515187,2.934225316094104,3.027907899730727,2.987562355354972,3.010452333497516,2.8282906432124117,2.985333783079705,2.9408952611425714,2.9846572980322756,2.9598574457638818
27,2.997582200410141,2.98658407548119,2.9742309969269805,2.9784238015177427,2.9923296257547696,2.9758295141601967,3.0057401206203163,3.0077243647792056,3.0007468638367607,2.968356241683402,2.9213611074835715,2.9789380382206265,2.999274646383354,2.989487327471866,2.976306237489011,2.985726352683357,2.9793430858250187,2.9845462124165105,2.988532542728804,2.922348280594627,2.9195688121030865,2.9848584076030074,2.984439869647368,2.9859322534428867,2.98703270141363,2.997234692508775,2.999308672578347,2.989299211783081,2.9882156931480974,3.042506400219707,2.9938110314323683,2.8930653218573434,2.9837251654385932,2.9879430891911998,2.9962990750693623,2.9359110146316296,2.9813677772701963,2.9561030295040336,2.980822527718485,3.017238344821258
28,2.9603746295957474,2.9880388178617285,2.9729120267206173,2.973387360785445,2.982496072339646,2.9852358221794364,3.003725059181115,2.9774449757965664,2.990954939629633,2.956735379746984,2.9421278772259525,2.974949311734827,2.9857326867813523,2.990558256923152,2.976490462479885,2.9868227794930062,2.9656616782139342,2.988331286064573,2.9872134407424777,2.919786604098352,3.0218049898124937,2.983791649242979,2.9836991891960722,2.9785901169772533,2.9842945001626187,2.9813571513368977,2.995138048090737,2.9850464320024614,3.0183294230699103,3.0266026338745466,2.9992886807764183,2.898585604941939,2.952888877349479,2.987001674748774,2.978752647085414,3.0919299280975507,2.9813387246667595,3.023962309945937,2.979474693962682,2.9891557697044417
29,2.9722166629410287,2.980941814030366,3.000377206419109,2.9896883783968526,2.9787703283424687,2.9905468120649927,2.976319816757819,2.9715046342838027,2.9758726298538845,2.9914181352229785,2.98958527647669,2.990045801984941,2.9755253552691237,2.98645113007494,2.9859021608375627,2.9875295576772394,2.989663203767876,2.9844033220939323,2.979817559474212,3.029366707308779,3.05978332827333,2.9851143488992196,2.983832281619599,2.981193419899055,2.9825048459641232,2.976357017011691,2.9701940629977686,2.9831575775868577,3.0177198179439824,2.9682552964878828,3.007042761681168,3.00721605325268,2.9854630544870098,2.984894991913813,3.0003404875414725,3.1071208567989856,2.9807704181754433,3.054345151709774,2.98103856204142,2.969312560627169
30,2.985370530519629,2.979538448078256,2.998340019853852,2.9838561241630384,2.9819657741876355,2.9917311278563283,2.972592363447179,3.000763366643806,2.9770226833089932,3.014138844835627,3.017651043610308,2.9986633057509144,2.9691695932417654,2.9842757305996876,2.9923726152736427,2.984526113556438,2.9916277681161407,2.981324090044952,2.977448902951881,2.988185785094794,3.0088508954083357,2.9861443774529666,2.9866906976670182,2.9849613757756237,2.98459690057461,2.9851926784517753,2.985815233925556,2.988643351202919,2.988909949230506,2.974161928431023,3.007646183510185,3.044384147919197,3.0082649784832816,2.98342031392934,3.003976140450829,2.944872845124436,2.984147312191161,2.9488614586716486,2.9818561219097286,2.9983159041771974
31,2.994335864503237,2.98321627345085,2.9874691296805143,2.979356669008184,2.986552074722761,2.9833710978938273,2.9812726851723075,3.003078475559855,2.9795702078382313,2.9958557332977405,3.0096259836375654,2.974459709672169,2.979131087451235,2.990129523925206,2.982402450007073,2.986894523576999,2.970937166051123,2.9806161192763407,2.9771766121155974,2.9580822074306194,2.9593046523920403,2.984838460001319,2.986717802779715,2.9884378960147875,2.9860613388019503,2.9913776414598345,2.995490522932816,2.9913583353981004,2.9640392020674367,2.984894916113951,3.002102885673377,2.9529274053324115,2.9907479486390924,2.9835268664118435,3.0017234440948357,2.9084821126940934,2.9718796199201947,2.8993188007971518,2.983185645444491,3.005664200410556
32,2.9914436502848485,2.9841607017527583,2.979283013523713,2.9818965819270598,2.987321526153864,2.9792515329618494,2.9884335601134193,2.9835753579242463,2.9831666631314544,2.97603735641086,2.9723023767524968,2.972307623126309,2.9900785962837566,2.991621650081095,2.9761783992388344,2.9877620633974464,2.9640240951341164,2.9837222219075525,2.9865222543349073,3.0016004915892176,2.950768130761809,2.9846618189409306,2.9835705242196844,2.9851078121752237,2.986838336846311,2.983157461578959,3.0001275774028384,2.990701980477779,2.9600305488840153,2.9883977693066726,2.9859000469373878,2.9314617280412825,2.9723697271016225,2.984736663309739,2.982741922725222,3.00301088531674,2.975955969175418,2.945554187902926,2.982940424969127,2.994090747237737
33,2.973850607149478,2.979488497266244,2.9848163846414786,2.9851998975889646,2.984225142814972,2.981967913627826,2.99030143053693,2.9706372936759555,2.9862160516118603,2.966037517337778,2.9691602389116274,2.9916230361054854,2.989529512369686,2.9895273206477415,2.9922411561365108,2.9851597156614136,2.9914285304193604,2.984708786562592,2.9808513235990852,2.9964221976718823,2.9825721258608318,2.985793232389655,2.9832560894991498,2.9835798283879105,2.984447655216741,2.978177591386535,2.9922153346933995,2.989639876843088,2.973329557477373,2.9882347579437973,2.9753732336854872,2.9373940617426233,2.982153291738284,2.9857968666408765,2.9698835347426082,3.0662885612732387,2.9854483418569213,3.0358530685768583,2.984055971906901,2.9816319738413513
34,2.9768563813689806,2.983772309681458,2.9886897444239144,2.987512218552298,2.98325256166431,2.9842288116412474,2.9835521011565582,2.968984906451428,2.9868968236080016,2.9808116400507516,3.004075030673893,2.9956503707252717,2.9846826859220084,2.9884915897270057,2.9984476750542353,2.983644685267987,2.994872726736833,2.9836354704616586,2.979394035602714,2.9671105066944574,3.0054758508271426,2.985979845735278,2.9844268572810564,2.9841693545307555,2.9833046649039803,2.983256945733527,2.9750369143210627,2.9846639856961032,2.997225044030607,2.9808665521001085,2.9842075428948864,2.9829686051640123,2.9947951368923067,2.9854846779069626,2.9921829328450498,3.0037903388069807,2.9886627634814125,2.9804468225636334,2.9851280603741497,2.9731556780551895
35,2.995739358400926,2.9835476660269715,2.9861056151782877,2.9846872412442034,2.9828585784607937,2.986685238988557,2.9801148774978423,2.99580325322268,2.9849889956318405,2.9940546685343525,3.011727493492519,2.9890410655806035,2.981460973163391,2.9877366789945574,2.9849641304586325,2.9854835719519195,2.978934661099703,2.9820352986129133,2.9833711064047765,2.9761664560553247,2.9871744882687077,2.984909989094653,2.9856406092496894,2.984914164482647,2.983252117576095,2.9906885002765864,2.970698417010102,2.9844378903919733,3.0006687721537193,2.9712169386210032,2.991056230830941,3.0167914720393063,2.9908109631524398,2.984923822241184,2.9858655341197595,2.9543022852655274,2.989781607341507,2.9462866326491586,2.984648464848784,2.985149825759057
36,2.990715292033699,2.979563748134186,2.9826590483188604,2.9834241346040176,2.9835802823971376,2.9843094980412204,2.982910411803748,2.996459205729092,2.985500372460259,2.9893717439384346,2.996275696082872,2.982044805339753,2.984178451294757,2.983997719710724,2.975390956598275,2.9866578369852466,2.976947316824107,2.98339464600762,2.980409329262141,2.9991029975393944,2.974022397950114,2.984423072817522,2.985569455350442,2.9855246734578653,2.9853007228391713,2.9915047921391795,2.9776317613248735,2.9889713009351255,2.9901795653851155,2.9719148171107683,2.9875805802723323,3.0157385264266967,2.983413353684739,2.9847627506136036,2.976970913105355,2.9635466838287154,2.987215191196507,3.0112680892563493,2.984417139494487,2.993576228891706
37,2.9732592676221277,2.9772065058147947,2.9831644041725425,2.985886515425237,2.984156795429234,2.983675284904515,2.9909445829401697,2.969375566413487,2.9851714089642414,2.979340736638514,2.975927098206174,2.980588615704457,2.9863507230007778,2.9830246753490375,2.9807258235246397,2.987050156511602,2.982154131092649,2.98608714481596,2.981920822887324,2.983000111852245,2.9825585534882557,2.985339614192261,2.9854168323114783,2.985220886145521,2.9857914580327063,2.984847089548279,2.9947136085722312,2.9889983241532274,2.976835456163167,2.9825415610705766,2.9802248745782136,2.9736639237638256,2.980788545681891,2.9852209330221617,2.9734850427395165,3.0055620496854156,2.984871982512105,3.049601853545608,2.9849366444809524,2.9889947670511305
38,2.9838187793767563,2.9870283970712235,2.985797497830968,2.9866244980119268,2.9850381521428337,2.984325936376764,2.993710920929867,2.9728685210401338,2.987134769804869,2.9787671963578277,2.978303143320545,2.994440389655782,2.9848902719617647,2.9839894816643087,2.9898072987207334,2.985920855359383,2.9888062231944277,2.9877458244003012,2.984054902018385,2.9740718859004516,2.9926971884207023,2.985717381523326,2.9845481212851066,2.985006551223372,2.9847196301019188,2.9806961859191845,2.9907450758707914,2.9886528306883484,2.974564085750393,2.9929019305449884,2.9849585693854896,2.952127334515799,2.9905079925202953,2.985366955514333,2.9856975973862365,3.0046145056807525,2.9881207665577163,2.9996648312404113,2.984907230015634,2.980723888123093
