iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
72,0.03746000723587173,0.3298393054929217,0.29535550632089136,6,0.7,1.4,1.4
73,0.03746000723587173,0.3141267832709812,0.359600180613817,1,0.7,1.4,1.4
74,0.03746000723587173,0.3071060732740215,0.3885821861145365,2,0.7,1.4,1.4
75,0.03746000723587173,0.2710449313270581,0.4109814868730249,0,0.7,1.4,1.4
76,0.02042954546821818,0.2956115027956357,0.39143651498564763,1,0.7,1.4,1.4
77,0.02042954546821818,0.2672380091163447,0.4075290300828719,2,0.7,1.4,1.4
78,0.016509984338767936,0.2780888763715868,0.44027842270849105,1,0.7,1.4,1.4
79,0.016509984338767936,0.2899304521716787,0.31970969453174264,1,0.7,1.4,1.4
80,0.016509984338767936,0.2526793328592322,0.31148535423401674,1,0.7,1.4,1.4
81,0.016509984338767936,0.21026001357107305,0.3586808974641367,0,0.7,1.4,1.4
82,0.016509984338767936,0.21581872200018087,0.25666754151636395,4,0.7,1.4,1.4
83,0.016509984338767936,0.23289414022116334,0.37455233348973216,0,0.7,1.4,1.4
84,0.0013878201304784454,0.18979588311606024,0.2958792104559885,3,0.7,1.4,1.4
85,0.0013878201304784454,0.2075702862015752,0.2715432487964463,1,0.7,1.4,1.4
86,0.0013878201304784454,0.1888152789765938,0.2192724278081616,3,0.7,1.4,1.4
87,0.0013878201304784454,0.16130528072385258,0.25229242728909024,2,0.7,1.4,1.4
88,0.0013878201304784454,0.16335564183222923,0.2298568017700982,3,0.7,1.4,1.4
89,0.0013878201304784454,0.16298841289496813,0.23625510561493673,2,0.7,1.4,1.4
90,0.0013878201304784454,0.11075081920128804,0.24218531179753616,2,0.7,1.4,1.4
91,0.0013878201304784454,0.16572738870364634,0.1868546556052891,5,0.7,1.4,1.4
92,4.526030779317125e-05,0.13162800050022155,0.21048000793853477,4,0.7,1.4,1.4
93,4.526030779317125e-05,0.12345095414037999,0.13554663802704725,2,0.7,1.4,1.4
94,4.526030779317125e-05,0.12059407673209603,0.13931464842750743,1,0.7,1.4,1.4
95,4.526030779317125e-05,0.09124732525094076,0.16217855813527465,1,0.7,1.4,1.4
96,4.526030779317125e-05,0.11102866960478235,0.13197202047294815,3,0.7,1.4,1.4
97,4.526030779317125e-05,0.12241848823266721,0.12414475071129702,2,0.7,1.4,1.4
98,4.526030779317125e-05,0.10181496441158451,0.14468903117534407,1,0.7,1.4,1.4
99,4.526030779317125e-05,0.09872516851926869,0.1963628283661999,3,0.7,1.4,1.4
100,4.526030779317125e-05,0.11442989771423977,0.18588661671882345,1,0.7,1.4,1.4
101,4.526030779317125e-05,0.09550159320724526,0.14147927753147474,3,0.7,1.4,1.4
102,4.526030779317125e-05,0.09970534511815084,0.0849591156945845,1,0.7,1.4,1.4
103,3.79250336379755e-05,0.07720315216515965,0.13486472927963328,3,0.7,1.4,1.4
104,3.79250336379755e-05,0.08579644452730185,0.1740557656627417,1,0.7,1.4,1.4
105,3.79250336379755e-05,0.09966898517677311,0.14898021736820194,3,0.7,1.4,1.4
106,3.79250336379755e-05,0.09360521860044904,0.1475165704585838,1,0.7,1.4,1.4
107,2.805021514973305e-05,0.07554843429102323,0.19658716660806444,2,0.7,1.4,1.4
108,2.805021514973305e-05,0.08246849358830807,0.15254467452793943,2,0.7,1.4,1.4
109,2.805021514973305e-05,0.07504180595860507,0.13972821914674177,3,0.7,1.4,1.4
110,2.805021514973305e-05,0.08428686034186683,0.09437044825102361,1,0.7,1.4,1.4
111,2.852214052495583e-06,0.07856990018707358,0.05480147652512587,4,0.7,1.4,1.4
112,2.852214052495583e-06,0.07645195039506444,0.0748247638249559,3,0.7,1.4,1.4
113,2.852214052495583e-06,0.06298189784621858,0.0877424161059621,3,0.7,1.4,1.4
114,2.852214052495583e-06,0.041188800283849976,0.09712342266272415,2,0.7,1.4,1.4
115,2.852214052495583e-06,0.07196079208033926,0.08111081394918963,1,0.7,1.4,1.4
116,1.155156866161633e-06,0.053466838365938574,0.07639798557865346,5,0.7,1.4,1.4
117,1.155156866161633e-06,0.06264794273082429,0.07587092472225988,4,0.7,1.4,1.4
118,1.155156866161633e-06,0.04016177031777527,0.0781184811718367,2,0.7,1.4,1.4
119,1.155156866161633e-06,0.03430463294028137,0.0666153567428245,3,0.7,1.4,1.4
120,1.155156866161633e-06,0.050042161547464756,0.06556317733251531,3,0.7,1.4,1.4
121,1.155156866161633e-06,0.06802766457464678,0.06521478058040371,4,0.7,1.4,1.4
122,4.420432908602834e-07,0.03817402425028709,0.08311428630247611,4,0.7,1.4,1.4
123,4.420432908602834e-07,0.06521644937854694,0.059092557342852445,1,0.7,1.4,1.4
124,4.420432908602834e-07,0.06574700328419705,0.05228757440825571,4,0.7,1.4,1.4
125,4.2172532843665067e-07,0.028846868210827954,0.04533022860606603,6,0.7,1.4,1.4
126,8.16359495559027e-08,0.06659120490778284,0.06636457744108619,3,0.7,1.4,1.4
127,8.16359495559027e-08,0.055127550250869704,0.11227518936991461,6,0.7,1.4,1.4
128,3.7580882406018645e-08,0.016880739370163916,0.11296726964699293,3,0.7,1.4,1.4
129,3.7580882406018645e-08,0.04113937574209533,0.09532580214271548,2,0.7,1.4,1.4
130,3.7580882406018645e-08,0.03530746710679607,0.07565333706570872,1,0.7,1.4,1.4
131,3.7580882406018645e-08,0.030377829715113887,0.05786331382564038,4,0.7,1.4,1.4
132,3.7580882406018645e-08,0.05056842589794401,0.0648144432904924,2,0.7,1.4,1.4
133,3.7580882406018645e-08,0.0617454216162389,0.11799083260256307,0,0.7,1.4,1.4
134,3.7580882406018645e-08,0.03812474324267419,0.10100722766742079,3,0.7,1.4,1.4
135,6.4854965842187084e-09,0.054554853566604646,0.05699003843762231,4,0.7,1.4,1.4
136,6.4854965842187084e-09,0.05780035735469341,0.06005922598469367,0,0.7,1.4,1.4
137,6.4854965842187084e-09,0.04647124475225811,0.0757130198868729,3,0.7,1.4,1.4
138,6.4854965842187084e-09,0.04626179987157099,0.07749764066518681,3,0.7,1.4,1.4
139,6.4854965842187084e-09,0.03485518024459741,0.09055531073367028,2,0.7,1.4,1.4
140,5.54377876937906e-09,0.03543577672262294,0.0733183953214325,4,0.7,1.4,1.4
141,5.54377876937906e-09,0.043534748015369044,0.06755453766720777,1,0.7,1.4,1.4
142,2.7871998042883206e-09,0.04799097152937943,0.06519568032558665,3,0.7,1.4,1.4
143,2.7871998042883206e-09,0.03479100043353528,0.08429711266259803,2,0.7,1.4,1.4
144,2.7871998042883206e-09,0.056283652325212485,0.07877960128484654,3,0.7,1.4,1.4
145,2.7871998042883206e-09,0.02815530609215385,0.08437945070658961,3,0.7,1.4,1.4
146,1.7187993250900035e-09,0.03648215266958208,0.08975949464752911,5,0.7,1.4,1.4
147,1.7187993250900035e-09,0.04625280949957791,0.047045030490280956,1,0.7,1.4,1.4
148,1.7187993250900035e-09,0.060411769674907,0.04260552282139314,3,0.7,1.4,1.4
149,1.3426380007786065e-09,0.05168477502920891,0.07060036166207116,2,0.7,1.4,1.4
150,1.3426380007786065e-09,0.03794393447020981,0.08346715541408686,4,0.7,1.4,1.4
151,1.3426380007786065e-09,0.04710585268829802,0.04332160278926608,4,0.7,1.4,1.4
152,1.3426380007786065e-09,0.03287252415573351,0.03610255738789939,1,0.7,1.4,1.4
153,1.3426380007786065e-09,0.02493513201336415,0.03571793067837363,2,0.7,1.4,1.4
154,1.3426380007786065e-09,0.03989286651913788,0.06123803022121849,2,0.7,1.4,1.4
155,1.2976855146007438e-09,0.052546920576738584,0.06104321530355868,2,0.7,1.4,1.4
156,4.69441374661983e-10,0.026206980922706104,0.03495706383457815,5,0.7,1.4,1.4
157,4.69441374661983e-10,0.042183795229976964,0.03555339616556197,1,0.7,1.4,1.4
158,1.6058621099546144e-10,0.03397154207173188,0.06925197981107056,6,0.7,1.4,1.4
159,1.6058621099546144e-10,0.0277647867118845,0.04623668194371587,0,0.7,1.4,1.4
160,2.135180920959101e-12,0.03063456037887925,0.0268872493435398,5,0.7,1.4,1.4
161,2.135180920959101e-12,0.021611836304670454,0.04494554019564079,2,0.7,1.4,1.4
162,2.135180920959101e-12,0.02445734326522544,0.0690466339626714,4,0.7,1.4,1.4
163,2.135180920959101e-12,0.026419430283907384,0.058217957176219394,0,0.7,1.4,1.4
164,2.135180920959101e-12,0.03131182935267256,0.03936296821394665,4,0.7,1.4,1.4
165,2.135180920959101e-12,0.04332183774615622,0.0189679179026123,2,0.7,1.4,1.4
166,2.135180920959101e-12,0.03271958662576156,0.015274944436207211,4,0.7,1.4,1.4
167,2.135180920959101e-12,0.025415245734014914,0.03950074828154333,4,0.7,1.4,1.4
168,2.135180920959101e-12,0.018114064213144564,0.04643306786540189,4,0.7,1.4,1.4
169,1.5560885913146194e-12,0.028350918425690146,0.024257683573935575,2,0.7,1.4,1.4
170,1.5560885913146194e-12,0.012624964798053634,0.027730241727309583,4,0.7,1.4,1.4
171,1.5560885913146194e-12,0.008533763365400425,0.025371740406759862,1,0.7,1.4,1.4
172,9.663381206337363e-13,0.020849725772612168,0.039767770780023706,2,0.7,1.4,1.4
173,7.567280135845067e-13,0.00639738115820454,0.035172595220243366,7,0.7,1.4,1.4
174,7.567280135845067e-13,0.0183497475781149,0.049514757051910566,2,0.7,1.4,1.4
175,7.567280135845067e-13,0.026834576591729897,0.0254485910628723,3,0.7,1.4,1.4
176,9.237055564881302e-14,0.0015000763890979589,0.02401100336345362,4,0.7,1.4,1.4
177,9.237055564881302e-14,0.011535083986064,0.013755730520863114,5,0.7,1.4,1.4
178,9.237055564881302e-14,0.01875881324430133,0.03235110095349669,2,0.7,1.4,1.4
179,9.237055564881302e-14,0.02642111232688259,0.05603099362246805,4,0.7,1.4,1.4
180,9.237055564881302e-14,0.015657642236361787,0.04230162524764863,3,0.7,1.4,1.4
181,9.237055564881302e-14,0.02538102720323514,0.017201084006607713,3,0.7,1.4,1.4
182,9.237055564881302e-14,0.021309569837633102,0.03671166760876096,3,0.7,1.4,1.4
183,9.237055564881302e-14,0.022565295963243144,0.05700714532568155,6,0.7,1.4,1.4
184,9.237055564881302e-14,0.02598022370193633,0.03219485510964128,2,0.7,1.4,1.4
185,9.237055564881302e-14,0.004586714786102165,0.028006740958771075,4,0.7,1.4,1.4
186,9.237055564881302e-14,0.008716030611176585,0.0352802054996678,1,0.7,1.4,1.4
187,5.3290705182007514e-14,0.01866770772918409,0.017149113894449397,3,0.7,1.4,1.4
188,5.3290705182007514e-14,0.022537228403908472,0.03859551098396384,4,0.7,1.4,1.4
189,2.1316282072803006e-14,0.003645188471940789,0.0356963717825836,5,0.7,1.4,1.4
190,2.1316282072803006e-14,0.016099863897746355,0.019638032337679044,4,0.7,1.4,1.4
191,7.105427357601002e-15,0.021273585994103738,0.040124709874149456,5,0.7,1.4,1.4
192,3.552713678800501e-15,0.025292331580095473,0.015372116346270925,3,0.7,1.4,1.4
193,3.552713678800501e-15,0.025375709023831385,0.0401574129224337,5,0.7,1.4,1.4
194,3.552713678800501e-15,0.00045638000750565614,0.04001259088666977,4,0.7,1.4,1.4
195,3.552713678800501e-15,0.005144601537050252,0.03487964810619509,5,0.7,1.4,1.4
196,0.0,0.01615712597971764,0.01894741945902839,3,0.7,1.4,1.4
197,0.0,0.01018973995103049,0.008942822313895999,5,0.7,1.4,1.4
198,0.0,0.025262999193365887,0.033814802137432154,4,0.7,1.4,1.4
199,0.0,0.023868573329460654,0.05767124230155335,2,0.7,1.4,1.4
