iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
54,12.93443261316046,0.005548415456812257,0.003005925872208484,4,0.7,1.4,1.4
55,12.934432515427309,0.005308586551654312,0.0045423545387025316,3,0.7,1.4,1.4
56,12.934432515427309,0.004225149413385725,0.002847149903844774,4,0.7,1.4,1.4
57,12.934432504607042,0.003353495109320671,0.002768374092298035,2,0.7,1.4,1.4
58,12.934432504607042,0.003051058583259087,0.001988951678436921,2,0.7,1.4,1.4
59,12.934432504607042,0.0025488152110692045,0.00195662066409007,2,0.7,1.4,1.4
60,12.934432460575787,0.002567841923000777,0.0018449885625982855,5,0.7,1.4,1.4
61,12.934432460575787,0.0014690558220412592,0.0017797750735754684,6,0.7,1.4,1.4
62,12.934432460575787,0.0020522211068392023,0.0014413873910852726,5,0.7,1.4,1.4
63,12.934432460575787,0.0016567329270291916,0.001488047071403199,4,0.7,1.4,1.4
64,12.934432457767326,0.0018254426804260354,0.0007600384479993062,7,0.7,1.4,1.4
65,12.934432457767326,0.0011252081747369438,0.0009526972479595646,5,0.7,1.4,1.4
66,12.9344324425244,0.001078611445433786,0.0006703634662524992,6,0.7,1.4,1.4
67,12.934432438060654,0.0011002303811985725,0.0008095584413747327,4,0.7,1.4,1.4
68,12.934432438060654,0.0009032556783524366,0.0006853087383044969,5,0.7,1.4,1.4
69,12.934432433360884,0.0005245469581834606,0.0007060317586825843,2,0.7,1.4,1.4
70,12.934432433360884,0.0008827051255830297,0.00037609077715412164,4,0.7,1.4,1.4
71,12.934432433360884,0.0005506355888959166,0.0005554608826760026,2,0.7,1.4,1.4
72,12.934432433360884,0.00037468937927679616,0.0004580238919447673,5,0.7,1.4,1.4
73,12.934432433360884,0.000586536505944818,0.0003337233690261914,3,0.7,1.4,1.4
74,12.934432432207291,0.00037201941317776036,0.00030416250379948126,7,0.7,1.4,1.4
75,12.934432432207291,0.00036487434955466294,0.0002225544357292047,6,0.7,1.4,1.4
76,12.934432432207291,0.00022041521121627712,0.00025300675913929137,5,0.7,1.4,1.4
77,12.934432432207291,0.0003274030028111724,0.000202629928598074,3,0.7,1.4,1.4
78,12.934432432207291,0.000243742153692267,0.00019475824925567373,6,0.7,1.4,1.4
79,12.934432432207291,0.00023927750458989957,0.00016999311336390725,5,0.7,1.4,1.4
80,12.934432432207291,0.0001447960633379264,0.00017997159754870124,2,0.7,1.4,1.4
81,12.934432432207291,0.00018580215254372848,0.00010519389036338078,7,0.7,1.4,1.4
82,12.934432432207291,0.00016880148760601093,0.00015716637227227508,2,0.7,1.4,1.4
83,12.934432432207291,0.00014902201484842656,8.267069377855917e-05,3,0.7,1.4,1.4
84,12.934432432062307,0.0001299095231377561,0.00012241667842980336,4,0.7,1.4,1.4
85,12.934432432062307,9.493174218958463e-05,0.00010281549389488836,3,0.7,1.4,1.4
86,12.934432432062307,9.404342531330242e-05,8.928778030442569e-05,4,0.7,1.4,1.4
87,12.934432432062307,0.00011262171216986243,0.00011049614125762988,4,0.7,1.4,1.4
88,12.934432432062307,7.398555215209285e-05,7.63244706909749e-05,4,0.7,1.4,1.4
89,12.934432432062307,9.743086587630983e-05,5.670089242461965e-05,6,0.7,1.4,1.4
90,12.934432432062307,6.488121890348291e-05,5.246820693185327e-05,3,0.7,1.4,1.4
91,12.934432432062307,5.880118905294351e-05,6.0100847855115614e-05,1,0.7,1.4,1.4
92,12.934432432062307,6.867155506868705e-05,3.2613620653455666e-05,6,0.7,1.4,1.4
93,12.934432432053056,3.972443885324357e-05,4.618999065795323e-05,7,0.7,1.4,1.4
94,12.934432432047199,3.334440703621509e-05,3.7514379567345796e-05,5,0.7,1.4,1.4
95,12.934432432043725,3.23554880426528e-05,2.8351189661395496e-05,8,0.7,1.4,1.4
96,12.934432432043725,3.680684949981677e-05,2.34778757261986e-05,6,0.7,1.4,1.4
97,12.934432432041772,1.877248959348375e-05,2.45406982103655e-05,4,0.7,1.4,1.4
98,12.934432432041772,2.8523508260718494e-05,1.4843633740942064e-05,3,0.7,1.4,1.4
99,12.934432432041772,1.814543828758952e-05,1.8616376823121557e-05,5,0.7,1.4,1.4
100,12.934432432041772,1.639025343500959e-05,1.696186711088119e-05,4,0.7,1.4,1.4
101,12.934432432041772,1.9090126969527647e-05,1.0046131345765595e-05,5,0.7,1.4,1.4
102,12.934432432041772,1.2290808144021015e-05,1.2722768792618934e-05,6,0.7,1.4,1.4
103,12.934432432041772,1.818215831011216e-05,1.1541117466672552e-05,3,0.7,1.4,1.4
104,12.934432432041772,1.4429762032194423e-05,7.277343533439156e-06,6,0.7,1.4,1.4
105,12.934432432041772,9.327906628104159e-06,8.951834760689786e-06,2,0.7,1.4,1.4
106,12.93443243204135,8.128441677008981e-06,5.4087229325158585e-06,5,0.7,1.4,1.4
107,12.93443243204135,9.484599173468752e-06,7.138123123534666e-06,3,0.7,1.4,1.4
108,12.93443243204135,6.077990792957323e-06,8.284458246821884e-06,4,0.7,1.4,1.4
109,12.934432432041191,1.1427418566395134e-05,5.179579093056077e-06,7,0.7,1.4,1.4
110,12.934432432041191,4.984846135696773e-06,8.219294777056899e-06,2,0.7,1.4,1.4
111,12.934432432041161,9.924353264580818e-06,5.433385435776445e-06,5,0.7,1.4,1.4
112,12.934432432041161,3.5406810997464054e-06,5.047393361273981e-06,4,0.7,1.4,1.4
113,12.93443243204111,4.564094103056587e-06,3.139555730105168e-06,7,0.7,1.4,1.4
114,12.93443243204111,5.20095991744798e-06,2.7648275723017185e-06,5,0.7,1.4,1.4
115,12.93443243204111,2.8917392382172076e-06,2.5630226839512155e-06,1,0.7,1.4,1.4
116,12.934432432041108,3.935644241309125e-06,2.563398096218074e-06,7,0.7,1.4,1.4
117,12.934432432041106,2.1364180535317852e-06,2.6796738716571016e-06,4,0.7,1.4,1.4
118,12.934432432041106,5.421712207066592e-06,3.2383926847734985e-06,5,0.7,1.4,1.4
119,12.934432432041106,2.0955143991778133e-06,2.3273845992148115e-06,3,0.7,1.4,1.4
120,12.934432432041099,1.94078281729667e-06,9.450039010708407e-07,6,0.7,1.4,1.4
121,12.934432432041099,1.8123789872519268e-06,1.345771894257002e-06,4,0.7,1.4,1.4
122,12.934432432041099,8.792023116448632e-07,1.301327293764212e-06,5,0.7,1.4,1.4
123,12.934432432041099,1.139309938753839e-06,5.945360881690706e-07,4,0.7,1.4,1.4
124,12.934432432041099,1.012714402726447e-06,7.040103953257134e-07,2,0.7,1.4,1.4
125,12.934432432041099,4.084471650597814e-07,7.225623772062559e-07,1,0.7,1.4,1.4
126,12.934432432041099,8.753957957966892e-07,5.723980084088319e-07,5,0.7,1.4,1.4
127,12.934432432041099,5.196524315422256e-07,6.58538786577533e-07,4,0.7,1.4,1.4
128,12.934432432041099,5.360648490407896e-07,4.533621341477197e-07,1,0.7,1.4,1.4
129,12.934432432041099,9.194133976237462e-07,5.184686266709587e-07,4,0.7,1.4,1.4
130,12.934432432041099,3.150530670616578e-07,5.460372690255476e-07,3,0.7,1.4,1.4
131,12.934432432041099,6.726963411832949e-07,2.4239842703916507e-07,3,0.7,1.4,1.4
132,12.934432432041099,2.987291599867644e-07,4.0435330096730786e-07,1,0.7,1.4,1.4
133,12.934432432041099,3.9986791564982314e-07,1.6842577192203337e-07,4,0.7,1.4,1.4
134,12.934432432041097,2.493435720124528e-07,2.248658238274505e-07,3,0.7,1.4,1.4
135,12.934432432041097,2.5465374601123224e-07,2.12084585911991e-07,4,0.7,1.4,1.4
136,12.934432432041097,1.5193716690314916e-07,2.0477119229909145e-07,1,0.7,1.4,1.4
137,12.934432432041097,2.2607190848500034e-07,1.2062603493029375e-07,2,0.7,1.4,1.4
138,12.934432432041097,1.624498352090728e-07,1.3337536314757242e-07,3,0.7,1.4,1.4
139,12.934432432041097,1.4008474124031755e-07,1.1060929500011077e-07,2,0.7,1.4,1.4
140,12.934432432041097,1.413527783463884e-07,8.501436939463711e-08,4,0.7,1.4,1.4
141,12.934432432041097,9.3154992188748e-08,7.56762704011524e-08,4,0.7,1.4,1.4
142,12.934432432041097,6.188020836701711e-08,7.772700857680648e-08,3,0.7,1.4,1.4
143,12.934432432041097,1.0959610314544116e-07,5.3329792725114004e-08,4,0.7,1.4,1.4
144,12.934432432041097,5.451639080425943e-08,4.383574067720428e-08,6,0.7,1.4,1.4
145,12.934432432041097,4.973274812517298e-08,4.811221819327927e-08,2,0.7,1.4,1.4
146,12.934432432041097,4.9728726236967665e-08,3.431969380269778e-08,2,0.7,1.4,1.4
147,12.934432432041097,4.80555019547443e-08,4.910530980911099e-08,2,0.7,1.4,1.4
148,12.934432432041097,4.049622125005302e-08,3.9801392623737585e-08,5,0.7,1.4,1.4
149,12.934432432041097,8.106024044339506e-08,4.9715082189836506e-08,4,0.7,1.4,1.4
150,12.934432432041097,2.5402298885169e-08,5.320291941921496e-08,3,0.7,1.4,1.4
151,12.934432432041097,7.602320366589895e-08,3.09425430831431e-08,4,0.7,1.4,1.4
152,12.934432432041097,3.174058748364232e-08,3.783233948290766e-08,1,0.7,1.4,1.4
153,12.934432432041095,5.42674203376004e-08,3.3153589345768165e-08,1,0.7,1.4,1.4
154,12.934432432041095,3.970583959711006e-08,5.082264100015877e-08,4,0.7,1.4,1.4
155,12.934432432041095,4.63383420194224e-08,1.5334818720379985e-08,2,0.7,1.4,1.4
156,12.934432432041095,4.096253396583811e-08,3.5609539389286226e-08,4,0.7,1.4,1.4
157,12.934432432041095,3.047121992932086e-08,1.8772629909679004e-08,2,0.7,1.4,1.4
158,12.934432432041095,2.5575046905097457e-08,1.517355691769759e-08,1,0.7,1.4,1.4
159,12.934432432041095,1.6462074333606113e-08,1.850229525448408e-08,3,0.7,1.4,1.4
160,12.934432432041095,3.050089031951484e-08,1.6123963812093203e-08,0,0.7,1.4,1.4
161,12.934432432041095,1.3709894387274526e-08,1.8591883998436256e-08,1,0.7,1.4,1.4
162,12.934432432041095,2.3650953679497784e-08,8.11258133101866e-09,1,0.7,1.4,1.4
163,12.934432432041095,1.4325825852699216e-08,1.771715692921644e-08,1,0.7,1.4,1.4
164,12.934432432041095,1.277207308761845e-08,1.1199558360269939e-08,2,0.7,1.4,1.4
165,12.934432432041095,1.2197450989251433e-08,6.627038458335838e-09,3,0.7,1.4,1.4
166,12.934432432041095,8.965673140081593e-09,1.0334834894051536e-08,2,0.7,1.4,1.4
167,12.934432432041095,9.332609555401394e-09,1.1849367081521914e-08,2,0.7,1.4,1.4
168,12.934432432041095,1.0461686960423061e-08,7.1313526651045366e-09,3,0.7,1.4,1.4
169,12.934432432041095,9.720924815260183e-09,8.32128503184027e-09,0,0.7,1.4,1.4
170,12.934432432041095,7.46727380357674e-09,6.308915651654977e-09,2,0.7,1.4,1.4
171,12.934432432041095,1.2363735897356242e-08,1.0756358411381627e-08,0,0.7,1.4,1.4
172,12.934432432041095,9.868456176270585e-09,4.2972996123315845e-09,1,0.7,1.4,1.4
173,12.934432432041095,7.535833728618734e-09,6.3259669588944896e-09,0,0.7,1.4,1.4
174,12.934432432041095,6.008678417835253e-09,2.3801493821304347e-09,4,0.7,1.4,1.4
175,12.934432432041095,3.8043276130878525e-09,3.4262365839210293e-09,1,0.7,1.4,1.4
176,12.934432432041095,2.4273550073542137e-09,3.863082015218609e-09,2,0.7,1.4,1.4
177,12.934432432041095,4.489772024540358e-09,2.8124211703010533e-09,2,0.7,1.4,1.4
178,12.934432432041095,2.600388055510518e-09,3.182616895699195e-09,1,0.7,1.4,1.4
179,12.934432432041095,2.547759869088222e-09,2.8534729210278876e-09,0,0.7,1.4,1.4
180,12.934432432041095,4.767884881003561e-09,3.6433049790075114e-09,0,0.7,1.4,1.4
181,12.934432432041095,4.022503431441437e-09,1.5769212931832029e-09,3,0.7,1.4,1.4
182,12.934432432041095,2.600300170804517e-09,2.843796930623226e-09,0,0.7,1.4,1.4
183,12.934432432041095,3.865927413030865e-09,1.6024165476155903e-09,1,0.7,1.4,1.4
184,12.934432432041095,2.4282967071987123e-09,3.3077887624502716e-09,1,0.7,1.4,1.4
185,12.934432432041095,2.5819631478873214e-09,1.7018155783640059e-09,1,0.7,1.4,1.4
186,12.934432432041095,2.5711666460933754e-09,1.7349927866332656e-09,0,0.7,1.4,1.4
187,12.934432432041095,2.6084150488627946e-09,1.9316881414634235e-09,0,0.7,1.4,1.4
188,12.934432432041095,1.6839884039451006e-09,1.407329448492603e-09,1,0.7,1.4,1.4
189,12.934432432041095,2.0369888536192627e-09,1.4589854379261303e-09,1,0.7,1.4,1.4
190,12.934432432041095,9.893101182676459e-10,1.868600971230216e-09,1,0.7,1.4,1.4
191,12.934432432041095,2.3128012818141903e-09,8.697380924169958e-10,2,0.7,1.4,1.4
192,12.934432432041095,1.449132928428024e-09,1.877464057763853e-09,0,0.7,1.4,1.4
193,12.934432432041095,1.763231617600642e-09,9.520052230918472e-10,0,0.7,1.4,1.4
194,12.934432432041095,1.451960538352748e-09,1.5123790501261184e-09,0,0.7,1.4,1.4
195,12.934432432041095,1.7874207500851742e-09,9.474972974352492e-10,0,0.7,1.4,1.4
196,12.934432432041095,8.986660865562206e-10,1.4673905813927833e-09,0,0.7,1.4,1.4
197,12.934432432041095,1.078785902997998e-09,1.0451775199752065e-09,0,0.7,1.4,1.4
198,12.934432432041095,1.2247698044854793e-09,1.0703420849679016e-09,1,0.7,1.4,1.4
199,12.934432432041095,1.028676785677712e-09,7.83539000423656e-10,0,0.7,1.4,1.4
