iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1
70,-0.0011139887463146418,-0.00044810222731234573,-0.6961593563713521,0.2895897992422868,0.024607254749933007,-0.02296720723385269,-0.0007044626638322928,0.002402383197176786,-0.007009421499572044,-4.586946606070986e-05,-0.0009560744201204934,0.0004340612557856543,-0.0019166453035561173,0.01239927545785074,0.09239023661765933,-0.012071013660789422,0.0001579678851095093,-1.6143044083813143e-05,-0.001105870571469781,-0.0018417968173199024
71,-0.0024428773238203572,-0.0002738597850144688,-0.5524882264250807,0.2376567026378752,-0.011230383047558704,0.007926987735537419,0.0017364914216784636,6.253670389919476e-05,-0.0014677344809145764,-0.00010181409511822495,0.0007549301989016929,-3.281046136879883e-05,-0.0005250985687018865,0.012296098067323132,-0.4076097633823407,-0.020924450263883457,0.002767071753556169,1.844466488915674e-05,-0.00016230028833351536,-0.0049185766399637
72,0.001066905829297908,0.0008956453991558113,-0.4847122098918909,-0.042076123960040124,-0.03254934154979347,0.019420199893774123,0.002147943520275114,-0.0016375949421000683,0.006507718820626149,-7.799222032264814e-05,0.0018029800327931003,-0.0003317819822751995,0.0004925871911986475,-0.004026760386206439,-0.9076097633823407,-0.030760492425663845,-4.9087836231653977e-05,2.0581872404827302e-05,0.0006266605167684669,0.0008439887085053182
73,0.0031414391320842305,0.0008322476320335724,0.0152877901081091,0.4579238760399599,-0.009429824211871836,0.012754274391070686,0.001979862927593662,-0.00027202814069022586,0.005956055886981553,-3.495034580349018e-05,0.000242315499173462,-0.0002947650028695117,0.00041351982177986046,-0.0056270023956424605,-0.4076097633823407,-0.006970890129016229,-0.00202039954908313,2.2077917665796696e-05,0.00041978397176403097,0.004021918089860309
74,-0.0027450119855015865,0.0006932636723382621,-0.09331288838947986,0.7708604378456236,0.005308049547259913,-0.011873611384993293,-0.0004747132353263334,0.0013993575780512793,-0.0010690977423045804,4.1065853960954454e-05,-0.0009487427034367117,-2.700976149794639e-05,-0.001847199992739652,0.00894228392971498,-0.0915458999946317,0.010893097998640158,-0.0010436399728819801,2.0943389784184244e-05,-0.00017492297765852932,-0.004543471807949597
75,-0.0024684644339876714,-0.00035417086966682164,-0.4816997870152494,0.27378217424708196,0.015145564202013012,-0.017827025562356852,-0.0018197851333867708,0.0014192644610740823,-0.004710283799320383,3.572747571800996e-05,-7.100767424235053e-05,-2.20907494447093e-05,-0.0025341319420879417,0.005439226231740915,0.0052953447404198994,-0.003524078132130926,0.00035158666857405775,2.0062433647835104e-05,-0.0006176263422028191,-0.0050857414919667195
76,0.002913909399648194,-0.0001813879930138565,-0.9009557331728775,0.28978333030480863,0.0006235548848177886,-0.0017299055260290054,-0.0014330983059502134,0.0010159083173680802,-0.0006575585794236357,-0.00020874767246933148,0.0005701236329383973,3.118634339432632e-05,-0.0011738684959528107,-0.0012209044937884425,0.07133051108820129,-0.011537165242992286,0.0007977083276368042,2.0115332015601474e-05,-0.0003515247561374171,0.003957911879440889
77,0.003075641208001833,0.0003061024792806819,-0.40095573317287747,0.7141371551761604,-0.01028380904698358,0.011660391700064852,0.0009771330299634122,0.0008295637699528579,0.0031099361261495363,-7.413814571481696e-05,-0.0004342627401611374,4.840655571577786e-05,0.001308519275636496,-0.005855562090446605,0.017257215649200845,0.00650861993022755,-1.739261777853468e-06,2.0707631273869346e-05,9.756035530903557e-05,0.004879848211066991
78,-0.00204655926794246,0.00040800972768947576,-0.24730265667532653,0.9263631772163803,-0.0003022661006747609,-0.006455335144949698,0.001450744437236749,9.854149065998004e-05,0.0026088740205032464,2.9837566369273603e-05,-0.0006156186160607292,-5.092100736711126e-05,0.0006490097708133544,0.0004255348852616409,-0.03200568512547403,0.007328632590043592,-0.0005613525743681138,2.1122240754656857e-05,-4.947757523253893e-05,-0.0026600184774850716
79,-0.0034556225407471946,0.0003598717047167031,-0.7473026566753265,0.6552919160618358,0.008157949674728207,-0.016240279531526222,0.0005458115163629457,0.000399966721618369,-0.00280023392244503,6.270024310477266e-05,-0.00042945990530359536,-0.0001002399870355567,0.00013550823038437792,0.004554191376005691,-0.006867458120167997,0.007302823933647638,0.0003653507109504168,2.0640594138453255e-05,-9.105647651094327e-05,-0.003300769078556664
80,0.0008913024395681224,-1.3280817102825568e-05,-0.7896102209695975,0.1552919160618358,-0.0027657320078595306,0.002657042571488591,-0.0007750361049359579,0.0005986385451057689,-0.0009056938855807662,-0.0001261432423932243,1.3387842296345694e-05,-9.967510790746828e-05,-2.1124523231152493e-05,0.00046805735769412174,0.024677691622539615,0.004941266060820067,0.0007169233661447371,2.035846099914727e-05,-0.00012809016239868204,0.003973765641315717
81,0.002271537459884931,-0.00016552042097796364,-0.28961022096959754,-0.10213720751137356,-0.005581096665664413,0.011482985693585718,-0.0007105435426465678,0.000350105840592275,0.002391449086715684,-0.00016583078665194256,0.00021123322029634978,0.00011042068537161424,-0.00010805449004541422,-0.0025653457829025767,0.023599640749427074,-0.00857139007178814,-0.0006181985452695859,2.092958633617072e-05,-0.00020245617650921572,0.0012922325042367113
82,0.0003644490591951594,0.0003461485557335196,0.15726080333085724,0.39786279248862644,0.0034581813961903386,0.002291207433736557,0.00029470955919330363,0.00019965779897272473,0.0005648366168667727,-0.00016161125998308997,0.00023178354069659497,4.878622902521072e-05,3.244550684473822e-05,-5.161281030363488e-05,-0.008104560426674477,-0.007564093785621633,-0.0008859016516186197,2.117158055760466e-05,-0.00023381139887377104,-0.001089021835969518
83,-0.0009742806582252199,0.0005160050908385956,-0.34273919666914276,0.5927996178924689,0.0038011421847446406,-0.008061942802141954,0.0009875380762265644,-3.26544432729005e-05,-0.0008518678898930807,-6.971482731876557e-05,0.0001858687399408054,-0.0001262007041554177,0.00010590118813555328,0.0017743721555077154,-0.026143594298557653,0.0035567902598148144,-0.00042056344843094623,2.0539017087960188e-05,-0.00015515988212130464,-0.0006380946225497174
84,-0.0003596665577581191,0.00012893339644369457,-0.46440584067531854,0.814564775842902,0.00032390050327851415,-0.00013390814035267075,7.2456895513748915e-06,-3.645700400386006e-05,0.0007416682293419085,5.058272370561667e-05,-0.0002841962564405886,-0.00011305891664142201,-5.3854514762397655e-06,-8.073054931709506e-05,-0.000511224836615122,0.006297543916598196,0.00019328480966790743,2.0275535378573107e-05,-0.00018411279051781324,0.0003723048067498923
85,0.0003606781165745647,-0.00028012046632739485,-0.2578605200229378,0.5749969289685899,-0.0023031323429093214,0.005522014822619514,-0.0006859528665253349,4.035135449545592e-05,0.0011702049783668496,9.727269763551677e-05,-0.00032078279611547815,0.0001268362790587154,-4.7688017422463356e-05,-0.0013399793824439335,0.017495617945537823,0.005261699175838072,0.0003724214946170224,2.0832405526169638e-05,-0.00010504726847486042,0.0009515248448508268
86,0.0005031401304944579,7.216411776026817e-05,-0.7578605200229378,0.5009249428797965,-0.00045898598791729015,-0.00237172102704659,-6.38990964948636e-05,4.4744750201431376e-05,0.0006877687061632627,-0.00021911905441891462,0.0001549527762686952,0.00018004729946224503,2.2847444617286883e-05,-0.0005415603788486171,0.004819796245142614,-4.100892970120094e-05,-0.00022346174821144115,2.113462718702041e-05,-4.43393497188734e-05,-0.00033462354090394635
87,-0.00027836258709667725,0.0002867441645078874,-0.7691343938251285,0.1138418053698631,0.0018013810378644925,-0.004396561009394612,0.0004739292614617137,-2.815790298469626e-05,0.0002134390448311233,-0.00020835124522700093,0.00021406627639375674,0.00013720189597656398,5.05268001283985e-05,0.000796167330376413,-0.004655322916050553,-0.003666607493184817,-0.0002725406042284831,2.0680680559998424e-05,2.6780209948329546e-05,-0.0011477654379363658
88,-0.0008255759800639722,3.617218244095238e-05,-0.36272003352784465,0.6138418053698631,0.0025428404416301823,0.0027641531090478177,-0.0001458399077867166,-5.099643026225276e-05,-0.00026918203996009315,-2.2882518087961206e-06,-0.00016124581289040854,-0.00015718331301464906,-5.0682990138363755e-06,0.0005804456473319487,-0.0020889280322348453,-0.002319291932795815,0.00018549723990956174,2.040004231428112e-05,3.045988044462845e-05,0.0006470595081661226
89,-0.0009715507782848314,-0.00010291432568733681,-0.6825474305620234,0.36892010700545086,0.0021144899929443064,0.0061336846455500235,-0.00031047747495226906,-4.363928212179163e-05,-0.00040524009079145526,0.0001658393001543439,-0.00018606785079982468,-0.00017395249375621284,-7.551552828202003e-06,-2.0314150389511292e-05,0.001327130343500839,-0.0008888565749827775,0.0003791653449776354,2.071568917792242e-05,1.9654602406957022e-05,0.000811491318239484
90,-0.0009298159802492662,-1.065993155703238e-05,-0.8514712876146462,0.14815670903859596,-7.744897674285102e-05,0.005564838218820256,0.00015239219976682532,1.8965981758198804e-05,2.609395389123443e-05,-8.535472226642131e-05,0.00012784484925487563,-7.81074806387495e-05,-3.074833406799915e-06,-0.00043802175552479705,0.0022278882010067875,0.00029947611167199426,0.00015930721854626499,2.091653967656191e-05,-6.611975378891178e-05,0.00030788271322017855
91,-0.00032218165690358974,0.0002545419043880339,-0.7559494035003407,0.648156709038596,-0.0012394136504683482,-0.0031920237892131796,0.0002766309777619292,-3.6287833143765647e-06,0.00030232291939285926,-0.00016433770066825141,2.917086757550324e-05,0.00016528873916109153,-4.223838652882307e-06,0.0002011220133599958,-0.00042319530192624607,0.0009905233698006357,-0.0002529113919056968,2.073216223366391e-05,-9.366242853475522e-05,-0.0002500747892807991
92,0.00021622796284765722,0.0002237122155776196,-0.545627930612947,0.7322987954426535,0.0006449439651438594,-0.005789002035270651,2.094704725769499e-05,-7.353721557361887e-06,-1.9658984250764313e-05,-0.00012679847977126678,-0.00011403231054911135,7.679042129770941e-05,-4.333832200865497e-06,0.0004977138785783812,-0.0021176071032048076,0.0005748902255919633,-0.00018654590488508094,2.059062316051435e-05,-4.742505003022413e-05,-0.0005319854000496527
93,0.00038074395712539967,9.736610423108328e-05,-0.04562793061294701,0.6324134541907156,0.0016395731194230477,0.0007060855778080327,-0.00018033828964856283,1.9031618617184067e-05,-0.0001963591450566163,-2.0462576512913033e-05,-7.970850656661202e-05,-0.0001464607466065008,-4.168550350607709e-06,0.0003434725323566459,-0.002388384324329452,5.1215214099794605e-05,0.0002309962539025164,2.075422133573463e-05,1.1898388066159367e-05,-0.0005295991493395834
94,7.622839686651108e-05,-4.959657004629831e-05,-0.545627930612947,0.1324134541907156,0.0006561182132712839,0.0038643542990219374,-0.0001132485740735465,1.8640963603478807e-05,-0.00014279339969799958,6.935217706660848e-05,-7.831736066939455e-06,-2.6216670600934586e-05,-5.229968412819079e-06,-0.0005552208483999933,-0.00038157797126891655,-0.00024365258738212223,0.0003978026483659572,2.0839826881337142e-05,-7.66217756559119e-05,-9.483491375270135e-05
95,-0.0002097265304888362,-9.455082082655356e-05,-1.045627930612947,-0.15001398871601063,-0.0005640914864055147,0.001848474385832057,1.7608251949578562e-05,-6.97398402244449e-06,0.0001698171842470537,-0.00010389297380987935,4.667255336907015e-05,8.591580082728226e-05,-5.91629720142946e-06,-0.00017540489744430126,0.0013401905826993707,-0.0002920804946469082,-0.00015769001955599565,2.0577797429179973e-05,-5.50932684776163e-05,0.00030887100451768473
96,-0.00017958031295393662,5.003998169731948e-06,-0.545627930612947,0.3499860112839894,4.6482768051532564e-05,-0.0015842428903531528,0.0001092080301657661,-2.4904447360590796e-05,4.932988726610908e-05,-0.00010139741219622282,5.9949728364041794e-05,7.338565490958886e-06,9.161222733826682e-06,0.000237115907152926,-0.0009124998758887723,-9.225689971666871e-05,-0.000298134599787109,7.81896305056494e-06,4.379795992699881e-05,0.000300984417294517
97,0.00020104360457083337,5.94166036203869e-05,-0.09013718170398588,0.8098129715463134,0.0008223645600540191,-0.0019110012763038698,-7.536078828537451e-06,-6.789524677196721e-06,-6.26064262713867e-05,-8.907340815644203e-05,-7.379419187231203e-05,-5.7382498191230904e-05,1.71900952338384e-05,0.000218246590489223,-0.0011135408477910094,1.6463186841873307e-05,0.00031006208195633446,-4.592487349001349e-06,-1.072977073898015e-05,1.539718664012919e-05
98,0.00037292815793113894,-2.1143497685831373e-05,-0.5415038053747675,1.202856728819613,0.00016719936833957047,-0.0015292827552503335,-8.925695512454993e-05,5.89092120117913e-06,-6.89799583663194e-05,-5.662410306634671e-06,-1.758125163415376e-05,-5.3632856102830666e-05,-1.771904255744232e-05,-0.00014021112091952776,0.00028259079076333967,-0.00014522327079675247,0.0002818900073049432,4.584896006614966e-06,-4.8612407794555815e-05,-0.00020464083312026567
99,-7.080718271854471e-05,-6.925544458807217e-05,-0.4502113758627865,1.2725744533570442,-0.00043471069962301994,0.0004461410918546573,-1.0267335592424552e-05,2.1028974551792114e-06,1.6209607732834563e-06,5.18667821489357e-05,2.7426144256447978e-05,1.4451775065404423e-05,-2.0711389001528325e-05,-0.00026824329545939375,0.0012309039841810361,-0.0001375911761994259,8.723239293798423e-05,2.123149433919353e-05,4.885032300983894e-06,0.00019408196358056053
100,-0.00018884720900484017,-3.69346623665197e-05,-0.6148767003054592,0.7796594451723428,-0.0003775507477928469,0.0011695515993657246,4.819349403487845e-05,-3.5840463352046728e-06,3.969486940730368e-05,7.19959412541274e-05,3.501437424706801e-05,-9.845722353354268e-07,5.61877915969718e-06,7.625885467442715e-05,-9.043519217324892e-05,3.999553646828692e-05,-0.0002255931511791614,-3.372405377783866e-06,1.9991460348531585e-05,0.00028618141313156134
101,0.0002117142710616591,-1.5892563527687035e-05,-1.0028887817111984,0.27965944517234276,0.0007387537961241009,9.028030104260695e-05,4.8130803307583445e-06,-1.1215286394047573e-05,5.6412672737577886e-06,4.337464397029298e-05,-2.789726049077351e-05,-4.517787047024412e-05,6.713861240575582e-06,0.00016860954496317562,-0.0009994478866311302,0.00013766431318516713,1.709735305960796e-05,1.5823469226992238e-06,-3.385605464648027e-05,7.886961164592875e-06
102,0.000289234645991658,-5.858610835184182e-07,-0.5028887817111984,-0.032887992078610706,0.0008307689394135033,-0.0007398643936040627,-3.8983996154341215e-05,-1.0590824764038517e-05,-2.9272011920508777e-05,-1.5326532828808793e-05,-3.7926753036694825e-05,-1.7974426084354378e-05,-1.8545302586283425e-05,-3.991106493471798e-05,-0.00011241409400817757,5.67027247770431e-05,0.00017294449975207752,8.014943304275342e-07,-3.589827568268e-05,-0.00018599784666669815
103,-1.7685991056632787e-05,-2.8399038990203847e-05,-0.06588923661934093,0.4671120079213893,0.0002802712994463449,-0.0009659732428593562,-5.59162337902171e-06,-7.3574364059100385e-06,-3.16321752383014e-05,-4.6327454583487435e-05,-6.045574143279307e-06,-1.1901920067760356e-06,-2.5943058750805353e-05,-0.0001369380619310252,0.0005596575507598773,-1.792614191481748e-05,4.592381177984892e-05,-8.163305083070819e-06,5.3947430984096315e-06,-0.0002400267582941684
104,-0.00021805049022781119,-4.6756274285198847e-05,-0.4445713112646974,0.7873657488599115,-0.0001872115165296633,5.750097880008367e-05,1.752949594946627e-05,1.0798601675200982e-06,-2.5822564209098446e-05,9.138673055324534e-06,1.6271251082111554e-05,1.0558771847528804e-05,-1.587894458031882e-05,-0.0001230853925487469,-0.0006339782869023834,9.019337995510611e-06,-5.518531552502437e-05,-4.176467246731058e-06,1.5569121312934866e-05,4.455939139105564e-06
105,-0.0002690856402754862,1.6438538575920218e-05,-0.8018698169541454,0.3813125314781802,-0.00029399666233360954,0.00074772709923016,5.305454708279741e-06,3.672023458379593e-06,-1.5906677414775986e-05,3.966646434646743e-05,-1.571463549433246e-05,-7.051596256963443e-06,9.737051550186806e-06,0.00017804574355097315,-0.00043318564591096707,4.53810247910916e-05,-8.610449565307494e-05,5.466820625768803e-06,-7.72386775888737e-07,0.0001680162847631691
106,-0.0001469478313912053,4.103229008508521e-05,-0.3018698169541454,-0.025375738407797943,-0.00018340903778153673,0.0003789441507568741,-4.144326576958962e-06,2.70367656324959e-06,-1.8851567506390398e-05,9.415768753650829e-06,-1.9762780150047508e-05,-1.0060403283843013e-05,-8.505220788785648e-06,0.00018086434737084068,0.0006449396099952793,5.472323982663548e-05,-1.64919116249433e-05,8.044768141539082e-06,-6.8912343374941545e-06,0.0001226962847608617
107,3.97777775766504e-05,-3.953012636956295e-05,0.1536385988167771,-0.019285337633978848,-1.671375539285741e-05,-0.0006169167337610357,-1.0759173476626052e-05,2.0258337366585877e-06,-1.688452536381936e-05,-1.6031252137973182e-05,-4.7096676471415265e-06,2.02832754822459e-06,-1.7688821703902373e-05,-5.411280848099245e-05,-0.0004063722955509057,8.394890173703184e-06,5.563960960799256e-05,8.848224910081933e-08,-6.520913179817157e-06,-8.920767207112185e-05
108,9.062492251770114e-05,-9.053567050050265e-05,-0.3463614011832229,0.43374562134450095,4.9129351338966245e-05,-0.0004901217947094711,-9.85400087880109e-06,2.412521088579722e-06,-1.1732762541397215e-05,2.910913976614177e-06,6.1476819916690154e-06,1.0798079238442975e-05,-9.20857852171958e-06,-0.0001316804373476354,-0.0011075175788903232,-2.7303611770513133e-05,1.9505214702963684e-05,-3.195303574190134e-06,2.0062386189803544e-05,-4.4090141626076826e-05
109,7.170594723357693e-05,-2.7990772260169503e-05,-0.8463614011832229,0.933745621344501,-1.4799522044637816e-05,0.0004852412756217242,1.4057804371764533e-07,3.1623376352020843e-06,-2.454251619685903e-06,1.6118050195188047e-05,3.957784939474668e-07,5.495399904759594e-06,-2.2866932522900166e-06,-9.508329261125222e-05,-0.00019558935206877878,-2.805212230952083e-05,-4.1139694044438044e-05,1.4713758703220194e-06,1.9213528556783862e-05,2.557109125371024e-05
110,-0.0001142126191403333,3.577641247809125e-05,-0.3463614011832229,0.6160675775228481,-7.01737001526474e-05,0.0007199121285406399,7.13678328948076e-06,3.687209217837738e-06,2.663392255619879e-07,8.3942360486755e-06,-1.0223518456622957e-05,-1.7725427066548277e-06,-2.480608842866269e-06,8.183552105769815e-05,0.0006788702045356302,4.0859258147681647e-05,-3.4277216499184585e-05,6.20983056794252e-06,1.348956377502235e-05,2.2268171823225455e-05
111,-7.897020796352887e-05,-4.1434208168319466e-06,-0.30681293462403775,0.20334020799990077,-5.337853371646173e-05,0.0002870390707577087,8.811065290881789e-07,3.707265446311458e-06,2.1328992704107005e-06,-3.836349584374078e-06,-1.6018465222665473e-06,3.3346204336471723e-06,-3.3961318893653257e-06,2.743622961731331e-05,0.0009527466243768389,7.689540502545851e-05,4.49996513477607e-05,3.953720665633532e-06,-8.174230372326491e-07,-1.7472055827999363e-05
112,6.410277782178335e-05,-4.560630076143736e-05,-0.8068129346240378,0.7033402079999007,-6.24092240898023e-05,-0.00017683626721329764,-4.382239855460868e-06,3.316900693343962e-06,3.057403439823241e-06,-1.096136149326778e-05,5.305686235525643e-06,6.726146200474115e-06,-5.584151374192118e-06,-7.586723680161793e-05,-0.0006084120623461997,-1.052330681822257e-05,6.268125900205898e-05,7.862656564796298e-07,-8.03800707111351e-06,-4.015262573837948e-05
113,9.440730022290926e-05,-6.581124877454945e-06,-1.0975114217703124,0.6483766907844001,-1.1794670803948103e-05,-0.00048023460017428474,-2.5351452092313057e-06,2.946874109697894e-06,-1.122307562677329e-06,-8.789432386432885e-06,6.055480568212595e-06,4.230875097857725e-06,-3.722358026453473e-06,4.332793611420922e-06,-0.001253956238529582,-1.1565262945104606e-05,-4.995107176292993e-05,4.411839164125237e-07,7.956127240534501e-06,1.4648376334690583e-05
114,-7.3880397379373375e-06,1.1390486761026354e-05,-0.5975114217703124,0.477774148350221,1.3028704639068148e-05,-8.613983184789417e-05,2.32970403739179e-06,2.9389190017581154e-06,-2.4629556040815543e-06,6.461385955133853e-06,-6.371871067103803e-06,9.836871561059346e-07,9.848917634255976e-07,5.9339157454311696e-05,0.0004237463088692737,4.106031038421444e-05,-8.009539124530442e-05,2.3712276393508057e-06,1.926260469674485e-05,4.370373576634214e-05
115,-7.763346516559675e-05,2.1904488235209835e-05,-0.10144581525442231,0.32683860523128844,2.034220099221715e-05,0.00025681081100358276,1.8225139116652244e-06,3.4766165494829855e-06,4.498430820640709e-06,1.4752543655919723e-05,-4.951323039178383e-06,9.598903672511764e-07,3.7910774717768056e-06,7.208679186099488e-05,0.0011006947595953035,6.556098339335834e-05,3.234249916432814e-05,4.1166188303632116e-06,1.9590549777799153e-05,-3.048956103886406e-06
116,-8.084450852411835e-05,-1.6282771719994214e-06,-0.39690726998544773,0.7068066434839383,5.007390284426384e-06,5.17591738489109e-05,-1.1815001544482945e-06,3.305422943551118e-06,5.49559551985546e-06,5.8428322750829674e-08,-5.299861252797559e-07,4.297766840932189e-06,-1.730710183455765e-07,-2.6612488934574477e-05,3.436091101007206e-05,-1.6900639494571207e-05,0.00010693006209112167,1.0178098129031758e-06,8.050596514148544e-06,-2.8803450451486768e-05
117,8.440055135673893e-05,-8.185341313577692e-06,-0.4389146812091313,0.9947281506619858,-7.753710906124013e-06,-0.00012115616789915292,-8.233264836113952e-07,3.102986278364514e-06,2.8448685905578917e-06,-1.2469282857687851e-05,1.4432727903216303e-06,5.429012054185403e-06,-3.3141875798140507e-06,-2.077912673268469e-05,-0.0007455860079612637,-6.824452957052043e-05,-1.3121562203007291e-05,9.67661260689284e-07,1.3286298384914082e-06,2.2675168735028698e-05
118,7.098006190533467e-05,-8.473851845996419e-07,-0.24288267420884974,0.49472815066198583,-7.493566606183697e-06,0.00012685786308439307,1.1120526370880395e-06,3.002019238406998e-06,-2.758293310145576e-06,-4.169990966794819e-07,1.686049944300883e-06,1.882474005082791e-06,-4.2053914028705605e-06,1.5948005260777657e-05,-5.514152717975122e-05,2.382394513768218e-05,-8.292286052724258e-05,2.7723474194322975e-06,-1.6466352039940316e-06,3.902805386756726e-05
119,-4.4045329750184e-05,2.1677437661436033e-05,-0.7428826742088497,-0.005271849338014167,8.769970710974697e-06,0.00025096667920093316,2.8263585444829893e-06,1.7872237224297628e-06,-9.685677645528905e-07,8.937115303949339e-06,1.8559939520863599e-06,-6.001026292890374e-07,4.277729454550828e-07,1.7530637069053418e-05,0.000527700225953508,4.6625910548180876e-05,-7.936271479864194e-05,2.7147264128881235e-06,1.1597901092755792e-05,-1.0672879052616135e-05
120,-5.523959677391608e-05,2.368163425761874e-05,-1.2428826742088497,0.49472815066198583,1.3227600526833357e-05,0.00016367267189012827,1.6674688400817801e-06,-1.4336966235168168e-06,9.414655726303664e-07,-9.32504346510585e-07,1.9749547575361937e-06,-2.337906273349317e-06,1.283612888563665e-07,-2.1234436758266354e-05,4.310632471372965e-05,-1.764106816721104e-05,-3.2062446022318707e-06,-1.7094833246500634e-06,1.3443931216746194e-05,-4.529883365142541e-05
121,-1.6740100789226925e-05,-1.0039231979102885e-05,-1.1341101557879507,0.9376691768916137,9.856447454176848e-06,-0.0001067198965663968,2.568235532460578e-07,-3.6265638460552334e-06,2.2784889086586463e-06,-7.841238101832531e-06,1.6262796887300389e-06,-1.8579949369610077e-06,6.599657255192715e-07,-2.5928014291243644e-05,-0.0003282869323458413,-4.796803319508656e-05,5.2543917854666344e-05,-4.239505119669041e-06,6.008106618687652e-06,-3.851156151423005e-05
122,3.5634660214643275e-05,-6.872331177393229e-06,-0.6341101557879507,0.8448487102774145,-5.020266290859532e-06,-0.00020521233026500819,-1.753572248431028e-08,-3.72421664884996e-06,3.518911849822776e-07,-8.111054484373677e-06,9.002063024539744e-07,-6.765827860742101e-07,-5.777465586428295e-07,-5.914412136535021e-06,5.4505527574939946e-05,-1.38759970897497e-05,-1.669917238203116e-07,-3.118064285964253e-06,5.037006609151971e-06,2.063764627542933e-05
123,1.640144727900185e-05,1.2945532075509671e-05,-0.48902597831949335,0.4820496047146268,1.2224610938776413e-06,-0.00017874401070372173,9.990192018219707e-07,1.557342958741137e-06,4.482971103227706e-08,-1.6121913237042592e-07,3.919549320607293e-07,1.5040571954654818e-07,-5.126603353925917e-06,1.478672825260151e-05,0.0002554451380330934,2.5811554566822728e-05,-3.6292738644681035e-05,1.0725322078450242e-06,8.643465364400969e-06,7.76570912135658e-06
124,-3.268245316013525e-05,1.673111051935753e-05,-0.7279879143089296,0.19103994298973792,8.303519015614505e-06,-1.720905693777816e-05,1.346524104590033e-06,4.374116999797559e-06,-1.7011332073272332e-07,5.40366561403185e-06,-3.94747229150527e-07,3.126883728934183e-07,-3.8123221790905275e-06,1.3555120891850904e-05,-5.4524413127821634e-05,2.2316595302794338e-05,3.809197159546302e-06,1.4551206156390624e-06,1.5671512773857873e-06,-1.8401773903633264e-06
125,-4.843314408574537e-05,-2.1071707823344095e-06,-0.7810376459070922,-0.1820419062405615,5.3628095668943295e-06,9.726068560717477e-05,5.598037001800935e-07,9.06682050728229e-07,2.730811395914719e-08,5.237244949243596e-06,4.0907898119075957e-07,8.582530218550961e-08,-1.1108395223017381e-06,-1.3578109289746105e-05,-0.0001878639392889218,7.1351120166346564e-06,2.7912651249479847e-05,-4.160102907032118e-06,-4.01484706473462e-06,-7.15589990894138e-06
126,-2.1133714655568802e-06,2.785466065701367e-06,-0.28103764590709224,0.3179580937594385,4.328384936542122e-06,7.42809801452376e-05,-6.516506763443362e-07,-1.6308802477301978e-06,1.8262516835008246e-07,-4.161693936705346e-06,8.808774293159833e-07,-3.1758559942069003e-07,-8.751729116739998e-07,-1.2828377613495433e-05,9.332705840372216e-05,-3.115297555653923e-05,3.1688969363580764e-05,-2.520934306894897e-06,-3.7453221392427528e-06,2.5720709467377527e-06
127,3.248872074000236e-05,2.2567722458209678e-06,-0.4597355040424903,0.8179580937594385,6.175334993015759e-06,7.673222340397185e-06,-1.251051123122841e-06,8.329209125904838e-07,2.2662310756718874e-07,-6.358242604424893e-06,-4.542741234299774e-07,-4.782184528163833e-07,-1.291525152874259e-07,8.04151599229548e-06,0.00025362749465947563,-6.3737348930637425e-06,-3.544146984144281e-05,-7.470575232374669e-07,2.9418943980796443e-06,8.548605919544695e-06
128,4.33053064156019e-05,6.747620138732008e-07,-0.9597355040424903,0.7786672996541171,4.763631207230867e-06,-4.2688502251675256e-05,2.1026777378538416e-06,1.397736081268832e-06,-7.329830494032369e-08,-4.312561896992377e-06,-1.7680485763595603e-07,2.0708432540943645e-07,-1.8365315433522008e-06,1.787614853330789e-05,1.978769273179744e-05,4.382395223627439e-06,-6.541299854015711e-05,-7.361733157407004e-07,6.680687632693213e-06,-3.853074579132985e-06
129,-1.5863163898702404e-05,4.9416886149836166e-08,-1.230634537230208,0.2786672996541171,4.9880788751906666e-06,-2.789982765927201e-06,3.2942158183575726e-06,1.2184649690115175e-06,-1.42590373902563e-07,4.913970822259089e-06,2.6903684081514825e-07,4.266653364088064e-07,-3.579228422761241e-06,2.5607273678288257e-06,-0.00016068744515096038,5.910722605454811e-06,1.0707830332144897e-05,-3.1461007995268823e-06,6.003155452284713e-06,-9.89798546354839e-06
130,-3.752641826813888e-05,2.215011089906242e-06,-0.7306345372302081,-0.03688027158406193,-9.288182328104068e-08,2.5659169977467752e-05,-1.8229093130090905e-07,4.963804059639997e-07,9.125260804007571e-08,1.3285813130707304e-07,1.3549050346055365e-07,1.154055140017293e-07,-3.1032508508174688e-06,-1.0986037837858092e-05,6.309706351048314e-05,2.5311963304555373e-06,4.183485058950655e-05,-1.8330581544969929e-06,-1.7880503980055308e-06,-4.996447265537979e-07
131,2.566272588055755e-05,3.9317193438181495e-06,-0.2993213156433344,-0.007179273924500455,-3.221550932900447e-06,2.1415873666097943e-05,-2.3004245241637015e-06,-2.1799413634986312e-07,2.549426953999228e-07,-3.213920752359338e-06,-1.6118014934862333e-08,-8.76508662448409e-08,5.794051249864925e-07,-1.360654953008245e-05,0.00014291379168576923,4.055202804309717e-08,2.45851940002162e-05,1.5062808567604453e-08,-6.3521639298234234e-06,6.230919901844343e-06
