iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1,p20_x0,p20_x1,p21_x0,p21_x1,p22_x0,p22_x1,p23_x0,p23_x1,p24_x0,p24_x1,p25_x0,p25_x1,p26_x0,p26_x1,p27_x0,p27_x1,p28_x0,p28_x1,p29_x0,p29_x1,p30_x0,p30_x1,p31_x0,p31_x1,p32_x0,p32_x1,p33_x0,p33_x1,p34_x0,p34_x1,p35_x0,p35_x1,p36_x0,p36_x1,p37_x0,p37_x1,p38_x0,p38_x1,p39_x0,p39_x1
52,-0.03685839597901648,0.0003399037182234624,-0.16504388580791882,-0.6292309071909351,-0.007560514979218384,-0.00047269684692955,-0.3456477787602491,-0.012424816108536798,0.043457829176380566,0.0006016430201441119,-0.30726847875361807,-0.0027989759672544337,-0.0303828319599835,-1.21999185031399,-0.5598892480251337,-0.0021451331298435678,-0.3315633940547692,-0.013774274475587937,-0.008523040673632298,0.0038031980057880443,-0.0002878113647513114,-0.065512762401432,-0.2549421521735762,-0.003301285933944298,-0.08917563970731279,0.027206943635412775,0.027859788963157203,0.0015673735518026205,0.3541425943835927,0.012713315763903846,-0.08354965854784482,-0.0004299143328129378,0.3339430156505141,-0.0012072146731275611,-0.007906397448769972,0.004799869959534347,0.2019631933899764,-0.0008362959553938846,-0.824981446653784,0.000349752894705588,-0.6444439436956957,0.023214908192372825,0.04899164501431294,0.003892811627393836,-0.3163635088939801,0.0016004868863406254,0.009151381339734439,-0.0009742465942208971,0.017114902702132007,-0.002553622785450139,-0.5558850248875268,-0.008563043857052609,0.05339683415552352,-0.00295699228977421,-0.2435998768077617,0.005610370162863717,0.047065195556216445,0.007103485203738608,-0.03152895198281379,0.002778928214411801,0.02708270912883054,-0.016213796429035247,0.025504988320344944,0.005933823900152994,0.14588391087435643,0.010417297420766782,-0.178793913666864,-0.020772770947577457,0.34636701402471093,0.00443531878949964,0.029442077225055693,-0.0007453812541705399,-0.038083543073467944,-0.002150625862156151,0.026469233464679068,0.00039190863206198224,0.07031465208249672,0.006924687380320557,-1.2865293530125703,0.4545551768894624
53,-0.008469375076981433,0.007878191375407264,0.043625916830510564,-0.6772354172252109,0.009120190905966087,-0.001734157790362906,-0.7649717957555643,-0.01036778316424135,-0.03818080636669437,0.009021322261894494,-0.10376231817469181,0.0015794738260001616,-0.06542446488253845,-0.7199918503139899,-0.774982437365608,-0.004808715112075394,-0.49906395956741534,-0.016870287142318523,0.041666346128947526,-0.003154582526149196,0.1701310578143058,-0.00022616336168537754,-0.7549421521735762,0.016010423864827136,0.13994253631317374,0.02817172921893846,0.041232957449507585,-0.00020429574970895438,0.1905246148564791,0.006027363124806307,0.06797439168904784,0.0010895365333787874,0.07800699798799954,-0.00048177995028964894,-0.008628878485678112,-0.0019612947779430803,-0.04855677470066347,-0.0015828651007550815,-1.0169238519554615,0.00029371170044934804,-0.1444439436956957,-0.04659579106647479,0.07128365861180219,0.0030719424726036943,-0.3221818251359894,0.00041629358844903265,-0.004282721503471329,0.0009456365044731327,0.012359702992230026,0.0006637425646685144,-0.5509226778951499,-0.002384355436127533,0.012837941982397093,0.0003084578252535359,-0.23260759374168932,0.00706992252935237,0.03862621986598023,-0.00031696664201810807,0.015337781152715543,0.00542106178829954,0.348819165636016,-0.01233740634506967,-0.01881141121017551,0.007444136496362441,-0.16011312830826802,0.04137244114860595,-0.03767653649068459,-0.04656163098143801,-0.11234064588133574,-0.00018963818017058744,0.04879908715020879,-0.0004913710000735872,-0.006476439201306715,-0.0005304814771773911,-0.027528977783970385,0.003750215560688196,-0.08808399907975044,0.012969059099892013,-1.7522664283703286,0.9545551768894625
54,0.020548278787643513,0.008720495045264676,0.16313995467227127,-0.17723541722521086,0.0011532300362476176,-6.610445780253047e-05,-0.26584231790251217,0.0018750482650588124,-0.025925573988711852,0.012177065185976808,0.1913781275948059,0.003948904944142727,-0.052959999896404555,-0.21999185031398993,-0.3970184180177625,-0.0034487614807703288,-0.4205157959006063,-0.008351464990275021,0.01981989023000101,-0.004623465056917558,0.07757525234915943,-0.006704802420233864,-1.0235496482226332,0.013385185858261959,0.09521276543621565,0.023707382921114583,-0.06551266941069873,0.0008961707541913068,-0.194996961488058,0.0035004872633898026,0.07340689527054217,0.009055147755193059,-0.23554283526625341,-0.0003365906586035907,0.0008031320337002074,-0.004737005488238788,-0.1666142937427199,0.0013989605039246358,-1.0476300512438494,-0.0011156919631999983,-0.21119363190489035,-0.08671473858186438,0.021589509888998146,0.003127144266800982,-0.7711402679290416,-0.0006858626732612623,-0.011605279814866296,0.001706501950637783,-0.012488158274211967,0.007235097951412869,-0.46087519885793143,0.003038168594926386,-0.03433355544750812,0.0069019222286950295,-0.10439780505637727,0.003651711343508132,-0.021385322837068503,-0.004713927798666393,0.043009352129672704,0.007044133628168929,0.12022247621090001,-0.009826618279560159,-0.028233135104072608,0.006370595669967444,-0.13261944476393306,0.022925504692300886,0.0777400128648286,-0.01275829280539223,-0.24140045369536672,-0.00609224241946851,-0.0064386380553465156,0.0024634875614545845,0.022051572941372964,0.0006260872885580288,-0.028482972775447202,0.003590632563094127,-0.08894294251042867,0.006024010738795828,-1.2522664283703286,0.9974057147661965
55,0.0168078519871659,0.007290899862011389,0.10152583768887757,-0.05299023634003591,-0.004423642572555311,0.0011015328749897323,-0.5947520485483854,0.0023132707334689185,0.023731276964989088,-0.0003516234682419527,0.1877940675120318,0.0023093802243234172,-0.018102671832138123,-0.359560440985668,-0.5750629777045424,-0.00023947935998736014,-0.9071751485455828,0.001256534065239675,-0.04840908491130003,0.0013232308280877979,-0.1442722210632089,-0.05107876761010863,-0.5544360858072965,0.006842212955414361,-0.2288235298506326,-0.009384282547639306,-0.1209135351209677,0.005019498727278602,-0.11577464753013772,0.0006408486511880309,-0.018112877416059867,0.014156382159669167,0.04519028532787206,-0.00023870656831723007,0.007804813026708211,-0.0015660679901890158,-0.028371898266464357,0.0015208176438639128,-0.5476300512438494,-0.001139304867507328,-0.5821518864199378,-0.028437241284286555,-0.033826219115138736,0.0008783382204758856,-0.5037355110814329,-0.0003205013284604082,-0.006788112079708739,0.00127924822151092,-0.026788161502331074,-0.00024048408211754888,-0.2822770924250662,-0.0002345418280708146,-0.03221450217772269,0.007797163227091812,0.08886481542782712,0.00139949758214917,-0.00574026927856117,0.0023440572568825292,0.008181246083566115,0.0040389072796520094,-0.1970320922650811,-0.0018299514663712019,0.018685321075257198,-0.0021179245627343454,0.029143168002735975,-0.012463102214644344,0.11382909871856059,-0.012427855863211455,-0.06945861600723571,-0.0075576166143747564,-0.03353723924861754,0.0020568467280969345,0.017317385965875856,0.0005507562570352477,0.005780772727607554,0.0007828815599724317,0.08760062496291371,-0.005121379019277448,-1.4615488574216435,0.5413275637755308
56,-0.020634225382311477,0.002271671583360939,0.050383764405222894,0.08853738439368253,-0.005484478299296979,0.0008813155946958659,-1.0783163098537978,-0.002853774752046928,0.02487928646919004,-0.0035565497222915937,-0.2840840404741858,-0.0014867133866564583,0.001249883359054904,-0.859560440985668,-0.6165852421002924,0.00018293987885677568,-0.9381214109794931,-0.0056752642167423265,1.6401233722887487e-05,0.00761438972048043,0.04011442490563494,-0.03189659020402924,-0.05443608580729653,-0.006621004136821573,-0.35760575437455455,-0.002432565575448923,-0.020330257654862377,0.005511209603952401,0.11254929347031595,-7.145069680987871e-05,-0.07583550195391034,0.016659047973362234,0.2031427411853248,-0.00038307003716105364,-0.00018638384540499257,0.0026547716849214583,0.1317152604019151,-0.00037807489120414146,-0.2906528827628518,-0.002721912598362694,-0.45156151693008545,0.06198331856582716,-0.01644200523571066,-0.0007627231154449696,-0.10256083377364034,0.0009758722158343836,0.005744028664678133,-0.0007873492149031167,0.012281298539017226,-0.005010007992273568,-0.33446878167741484,-0.0087074069492616,0.049771268900759294,0.0028987614639008775,0.15861351339647878,0.0040218468950398035,0.015949021191510166,0.005359609371946237,-0.018879944238621507,-0.00011318018698130809,-0.031497213131747526,-0.004480924187580549,0.031975158220511876,0.0010757807302213345,0.09388324114768078,-0.0294230274272284,-0.16634240462263847,-0.04576454928132497,0.15540799960932977,-0.004607197707116564,0.01501512085510058,-0.0005345299820618899,-0.01390413469911874,-0.0018517216585891135,0.013407789636948947,-0.0011424747797545193,0.14192948131731786,0.005754523236256418,-0.9615488574216435,0.45709456273927457
57,-0.030516409646261164,0.0005858023276344882,-0.004655596603903453,0.15020209927899314,-0.0020261029909220355,-0.0005837761189960473,-0.5783163098537978,-0.006054071875722149,-0.0011440872048696198,-0.0015713228109957983,-0.21977113838533846,-0.003507772566728343,0.0013239652411667726,-0.359560440985668,-0.34521081633268236,-0.0020840231529491147,-0.4381214109794931,-0.006311314021528916,0.034936563168203795,0.011326853337630416,0.04805551095855082,0.012855672953371554,0.3268576663288398,-0.012476279641567918,0.09953054362915803,0.037308262126467005,0.06058411183971513,0.0006642791126580602,0.10962362168333725,0.012191501645579483,0.03715539054325223,0.004960541106279939,0.2459242723303213,-0.0007106934085916855,-0.003623830470594642,0.0002926523009467077,0.03333379997927105,0.000561207254705089,-0.7906528827628518,-0.0003762597555984934,-0.05398083103216095,0.05505352099069783,0.019084480918208132,0.0010865053021390507,-0.013171674939414263,0.001845500196052152,0.006811293069168306,0.0006153692659879829,0.028983850773236137,0.003874491916209202,-0.6898069672292209,-0.006143869898146654,0.04323820606964701,-0.0033172141894384864,0.1108430423737883,0.006388233044872902,0.01797027790455428,0.003413531640432238,-0.018663536909416842,0.0009773571705717994,0.1759726249012089,-0.0026217338033741725,-0.004336838450718382,0.0036961941868200727,-0.030401753645578206,0.0034053364106789268,-0.10592279712357508,-0.009252912760456297,0.24809224759665804,0.00025859058296189355,0.033311037436579705,-7.158357321968874e-05,-0.022084949355988058,-0.0016229604374908729,0.0029513424421782376,-0.001517243072228995,-0.06974816902661529,0.018812486878756647,-0.8697633801431872,0.34151840417386464
58,0.0013030780839276557,0.0003876264039442169,0.015432269659806826,-0.07003707487043459,0.006918529970983044,-0.0008498517800615718,-0.5795715284707881,-0.0058057797376492755,-0.017717768560962306,0.0017406552128406247,-0.10901263032478943,-0.0010261863963070671,-0.02374566037730552,-0.40314819536544744,-0.6499249852955786,-0.002140134139251456,-0.22430347962154984,0.00034151696478591786,0.03815882498438519,-0.0013003889858566858,-0.03057688546586554,-0.014015883863914641,0.4428511795054134,-0.006253684295851691,0.0903374979828697,0.04843568196688894,0.009183741149213387,0.0004215134706431566,-0.049332035585061024,0.014611039776416002,0.06616210353763015,-0.006639276062019424,-0.09327842187830129,-0.0004436912145783015,0.00462138498658747,-0.002308252894076358,-0.07868783028236016,0.0006462577930615894,-0.29065288276285184,-0.0015505059601387526,-0.553980831032161,-0.02513676452845543,0.022177506499486,0.008189008892695247,0.05509456089789416,0.0008693458202182673,-0.013504309092951666,0.001376478457956388,0.007172688218214405,0.004837219530190785,-0.4668591002658744,0.0020949283860796815,-0.021145819027320517,-0.00011213608445184752,-0.07433768050671279,0.0075052207467346576,0.0016148437263024257,-0.0024935333477663743,0.0038952058712955415,0.0013450526930724649,0.028516254301750116,-0.004236793785482326,-0.022921302619563263,0.003013393052689999,-0.07513369309927985,0.03449032476544052,0.07747393574272748,-0.026196124647917835,-0.010430601937303607,0.0026378493305251383,-0.013566721227864321,0.0012842384019079044,0.009857147816526426,0.0011930789884988379,-0.0047301462434685936,-0.0008736949749900229,-0.12086824227582986,0.009293141151391363,-0.48377701036039134,0.8415184041738646
59,0.023497044558496504,1.5274128811329024e-06,0.01631521030977764,-0.12697882924115517,0.00591186219136588,-0.00019025302980923628,-0.8346398519979499,-0.0037059737174990758,-0.008218202673108299,0.001491142811121237,0.12610196136832552,0.0017596868542079178,-0.032313944342842814,-0.35456940241365,-0.4043386286300018,-0.00024778431518476243,-0.6057876346640687,-0.0072208737428029425,-0.01220713014363109,-0.0029465724523571575,-0.057537042751408474,-0.021759738583942576,-0.05714882049458658,0.0014031571220028231,-0.016632539045754277,0.02151968047748069,-0.02683804782057412,-0.0001503039669670602,-0.10421983445783425,0.010147752851931464,0.035378301337472225,-0.005208878612570559,-0.17030195040581805,-0.0005042758159481077,0.007173515039563718,-0.0022435798672843705,-0.1125130742371607,0.0006646213045228735,0.11360032907527207,-0.0017247162846235826,-0.644489192604357,-0.04227483218697588,-0.014057709591692849,0.012165982203977896,0.05793287302227105,-0.0002050169172252605,-0.006117817172449094,0.00157343254391866,-0.009394829269612829,0.0038871068013995244,-0.3953030663299374,-0.0005977696815788651,-0.03132712845231719,0.006668859988447488,-0.13557329781055186,-0.0011635411047965201,-0.010096484724343966,-0.00511777810744609,0.019405366675198155,0.0013059942873170707,-0.09947454440356426,-0.004085752661569153,-0.019240357894514257,0.0021033681285913355,-0.044048361963398557,-0.0032448457547647885,-0.02989889036405781,-0.03253057827727976,-0.17810387796484792,0.0026030003472583517,-0.02171259847278691,0.0027273023084963067,0.017122333296416305,0.00016495151093170253,-0.0013713473073625583,0.00041938836062716477,0.04519261648562893,-0.008228976867184202,-0.8308229778618752,0.3417824011179301
60,0.014309168552812198,-0.00026836573493845494,0.0047450277510279575,-0.13557430360052183,-0.0024390748689883616,0.00046359590285508835,-0.3346398519979499,-0.005726550934050221,0.011116105309740772,-0.0015960288785630355,0.09699258309605079,0.0003745595881118396,-0.0325151385891805,-0.228356218531838,-0.6203499795733801,0.0011633555111942012,-0.38991007008852424,-0.006536719588180969,-0.03237966998141596,0.009699423078835014,-0.009268344389324501,-0.0022218947310356577,-0.39431575490194315,-0.003953357895110164,-0.06782207647722063,-0.019701784795311223,0.0020711593835697414,0.00017083273471559055,-0.09007591041581217,0.003264934112848134,-0.022335417923476333,-0.0016285208120617482,-0.004862323848108918,-0.0008720976550475453,0.0007784363270219325,0.001362048027865317,-0.041213392508381685,0.0005372716114980351,-0.3072872345907773,-0.0017609018521110944,-0.5309708921582332,0.03469361854649419,-0.02918692365227494,-0.002471587826065427,0.02904456096352344,0.00169317236280895,0.004206753018039151,-0.0005370374069540737,-0.0029679383301571983,-0.0017220190840035845,-0.1577527861456849,-0.006334975116761815,0.021443198903728762,0.011219811701135889,0.03968044778085089,-0.0035506381724090996,-0.0031301901475406808,0.00023244605519009368,0.013564485688304415,0.0011255655562590736,-0.042134555008716754,-0.003987584250444352,0.03204361907603907,-5.5652276753915576e-05,0.01652363532717894,-0.000640720905316027,-0.09865769174202432,-0.009594196614183578,0.0262411652242929,-0.0004133903455698514,0.029748700477413733,0.0024848127378766026,-0.0016546120342939216,-0.001206064123013832,0.0030351094394272544,0.0006591539237067206,0.14784109917115293,-0.01110633527624507,-1.1072667745736247,0.5188473273952677
61,-0.020221832474936384,0.00014101542392925675,0.002735497736554981,-0.09432864393988949,-0.0007745237375431078,0.00038482328401690414,0.16536014800205012,-0.004117318021624479,0.002817687725418204,-0.00372178465282543,-0.030892695303872827,-0.001520432178635448,0.003614504566280957,-0.11621780321114161,-0.48645925140905455,-0.0005281435884574089,-0.7154962632771144,-0.002482087945261873,-0.0013717225737054708,0.015493690741996328,0.033539719415811776,0.01284220117340842,0.10568424509805685,-0.00814528287049401,-0.01753817136181561,0.002340924595440143,0.021295283308587615,9.9383863214341e-05,0.1084888043312062,0.00333098291913614,-0.013503958326237192,0.005012176802388199,0.11586746426778574,-0.0011601915910747578,-0.003106878069158002,0.0014190289569553202,0.08996919759110236,-5.335697911544471e-05,-0.8072872345907773,-0.0025101130264697014,-0.4675645847521019,0.027785927475396183,0.024945415868110755,2.3363574435029694e-05,-0.041388490219531435,0.0010692638881103153,0.00924823024306844,-0.0019267672457154977,0.004447505162912841,-0.00504063340865487,-0.5422285541889547,-0.00920318304399578,0.0280351907408288,0.009086189496648354,0.11694874678215056,-0.0009812988115708754,0.01175110717822654,0.0013970145971854975,-0.0025232288451418165,0.0008987350247663787,0.07841896283305923,-0.002602334894327549,0.0176555435628218,0.0018708312542943517,0.052132616845013656,0.0012744081113915608,0.0710451759059568,-0.012683949361801238,0.0972686279187134,0.0017966415495837113,0.03756254103123158,0.001734837934556087,-0.013646161447217049,-0.002069231027076158,0.0020312017871005057,0.00037508706994100397,-0.05442196016424414,-0.004688549089245677,-1.002006320262799,0.31418512313832114
62,-0.0355973407621427,0.0009271246343126663,0.00750368273055909,-0.04681075355912357,0.0003906620544685698,0.00032968245083017514,-0.0771514822870259,-0.00465163708276423,-0.009248321208912742,0.0001515783757100493,-0.06507005668608973,-0.001360939319987135,-0.03231268957474101,-0.6162178032111416,-0.3772530538632664,-0.0017900499633126646,-0.8158589978579645,0.0014869648644832908,0.022182169983977294,0.00023584369079834681,0.012999944284306893,0.0027475880215590102,0.3489916103929299,-0.00693512646196749,0.020034380221330472,0.017215130631768386,0.0004659299475794493,0.0001470479565439743,0.19799351750112243,0.009273873352111002,0.0181632207079363,0.013422796083442958,0.04800304926852578,0.0006348816439740697,-0.005667984937187216,-0.0008678303418773775,0.11749532478600772,0.0013986444263724787,-0.30728723459077734,-0.00105541399672552,-0.882699209549681,-0.036871667501359284,0.035058756508716975,0.004939266187727791,-0.07160461270538236,0.001101316081348296,0.0033811121088734705,-0.0006809627443375831,0.00817455161189261,-0.001225559143571745,-0.9015629953490394,-0.0041125003706692035,-0.006341456629198026,0.00018868207985970296,0.13624697118116041,-0.00024554575243111796,0.006343971828886324,-0.002671483476986914,-0.012912014863214999,0.0007028688046975299,0.06478826026744369,-0.0012140964578904664,0.0001394210200022332,0.004164749043803052,0.05370888057721593,0.00029375652287335057,0.1372702293986562,-0.01744629559329841,-0.010871945374552633,0.0037062264556686586,-0.05017593753974872,0.0007607849284227827,-0.009020892399399872,-0.0007144777421815816,-0.0012440270922645237,0.00019972180122373247,-0.03933080316215308,-0.0006138754645446318,-1.2401844782667888,0.8141851231383211
63,0.034785862201517984,0.00018056412342308537,0.0014364706326429957,0.030967303725340366,0.0012395368204789494,6.452273631459438e-05,-0.5771514822870258,-0.004540553783162073,-0.006351154858467286,0.0012707891138010806,0.009267123107855421,0.00183398296422591,-0.061208439524278485,-0.5095747995036009,-0.07965744979186107,-0.0009067459847948345,-0.31585899785796445,-0.005209151949941857,-0.006240097430190574,-0.008166333592413784,-0.03331407014732639,-0.009873737189789055,0.21367411150806176,-0.005269584826076814,0.007752917055201085,0.017715194469262244,-0.014114617405126265,0.0001804128218747176,0.12007678031581422,0.0030265031552384617,0.017999897946675242,0.014007581088710471,-0.059033938618422474,0.0014272978285738969,0.002659109099588079,-0.0012097208250362577,0.07284637665274828,0.002333072031317985,-0.3780105722535742,-0.00026304229730909423,-0.38269920954968095,-0.018461510022228605,-0.002087395526554868,0.00472641522019175,0.060295439909151635,0.001159390188459891,-0.001655557003406304,0.0009510748638690411,0.0010164210658104734,0.0013866659322003287,-0.4015629953490394,0.0004385031692922415,-0.0254200044182782,-0.006073164322536398,0.09651379819271261,-0.0015384754363438843,-0.008470702230221245,-0.0045788489151030835,-0.006736495071411295,0.0007096722514643801,0.027115162533964975,-2.6927280709363247e-06,-0.011845415748875628,0.0036005196755241027,-0.00111534547722663,-0.0007641221194389617,0.12231291207116751,-0.03631731808170237,-0.07303383424140782,-0.0006983391173857943,-0.09441357747989643,0.0011392456197950945,0.009172162666244777,0.0012114147664453124,-0.0021353940040198657,2.3338091296364158e-05,0.007296053737733475,0.0030554749271796597,-0.7401844782667888,0.5727286595263863
64,0.04363782239464789,-0.00014907022293741094,-0.004081874504917576,0.06189973872670941,0.0002219871926805489,0.0002665387322265808,-0.9734026430530025,-0.0072499213582730825,3.1985956759905676e-06,-0.002717805646779288,0.061095624216896245,0.0019592680334982685,-0.009794693568337662,-0.4411567727524994,-0.5796574497918611,-0.0004894849360080243,-0.6506444445051113,-0.007737459710678153,-0.01709088024009059,-0.009055719268357677,-0.04803668783601771,-0.003413471625257786,-0.20816108468747463,-0.0010815119834868487,-0.021154815426764683,-0.000768459083886501,0.0017893579876905978,0.0001594406457375557,-0.10718251273273673,-0.0036289594932722635,-0.008718478866422966,0.0033474344108590307,-0.08122180654097605,-0.00301182326484756,0.006343001317867161,1.6470166396838348e-05,-0.05496621268990905,0.0009660340557255628,-0.3263114196194811,-0.001917483026591687,0.11730079045031905,0.021630214091442824,-0.02618834372378976,0.0020667015151489003,0.11855745535551541,0.0015361888017583199,-0.005075425051018354,0.0014801999335667848,-0.004340291223733362,0.0018951061809098872,-0.7203488668536924,-0.003782049740614141,-0.01422307578366245,0.003979143167447999,-0.02991197363312409,-0.003187713039464343,0.004949057103479962,-0.0007350487669068101,0.007968831658593488,0.00022692788213219035,-0.02067605325742801,0.0008624111620882851,-0.002484546587017123,0.0029114317467098744,-0.0379207386129771,-0.001065116121063434,-0.11336448540674476,0.0003801757038816092,-0.028614979882579356,0.0013240138654514537,-0.02793387650106978,0.00111362136632222,0.010152920772543397,0.0015446202048126504,0.0011806014637205453,0.0002211706628802448,0.039483454491382554,0.0017946023415896738,-0.5640430047103003,0.21320382777235503
65,-0.024166664341828403,0.0007818302494594384,-0.005217291056696691,0.06395472567566259,-0.0004902975467783314,0.00040794992936497127,-1.0935716841599055,-0.00537418889313577,0.0037839304139414645,-0.0025329785348138173,0.008321649428193724,-0.0003561857518008882,0.029861429190709117,-0.4725021170579836,-0.7990452964663698,-0.0012494455212667295,-0.3783889618990154,-0.008099491194172097,-0.0002594455856703738,0.004096630615886165,-0.02968124721142084,0.005900000945351789,-0.35554280210327566,0.0011623549088180815,-0.021306447239617256,-0.012151303243271131,0.009583199174608543,0.00024016137358893967,-0.09779876614868423,-0.0009143459901034337,-0.0208276989686432,-0.008002072437888048,0.09026839537072792,-0.0023450178820810783,0.0012019450719404304,0.000683330575355279,-0.03546006333867964,-0.000254844032910889,-0.6702154204414383,-0.0008599579351499323,-0.35681445102900405,0.025850149924309153,-0.02288496428607066,-0.00015175747323452858,0.0046712787224583024,0.0018499831469166532,-0.000531675991291997,0.0013389794346814303,-0.0011324461778742198,0.0006058534560147895,-1.1522742528166545,-0.002033238627691571,0.015791041133935688,0.002534475073758846,-0.11458960699083891,-0.0015390802856818139,0.006077752637147052,0.0015345863087031127,0.005915526253252985,0.0004131225744780398,-0.027034101917396778,0.0009545086675316921,0.007581355671259116,0.001254696356597146,0.022640363054573474,-9.713876212871569e-05,-0.08791569526060342,0.025061006285252405,0.02918964317654335,0.003908674827562023,0.051242419394773114,0.000518642308574818,-0.0004644401938355344,0.00011564714641703624,0.0034040693208059617,0.00037418888872984006,0.05677844106023215,0.0007800233394856301,-0.2241373821080993,0.5447340366231198
66,-0.04600840530710137,0.0002597543881174113,0.000652998206921258,-0.034107340421122886,4.7726861931479854e-05,0.0002584161213407604,-0.8034253232008297,-0.0032810051281614407,0.0006585192891150468,0.0016339261860736217,-0.03701559055876586,-0.0011458178607039512,-0.045011398254963995,-0.456230702159346,-0.8026445042237934,-0.0007112293046252342,-0.27115227890293575,-0.0009554222139923629,0.011684918992303676,0.01249959026929892,0.02220141684803694,-0.0032042960394027993,0.14445719789672434,-0.001292105139221505,-0.012343773712475362,0.000532024560481124,0.0007909156518119687,0.00028478581119121616,0.10732114805674801,0.007013586842467669,0.002904523991459497,-0.0038132180268426992,0.06236338886848793,0.0009769102651309342,-0.003112200119158532,0.0010513269292887386,0.029207688413348767,-0.0004813387209634368,-0.7589884412162677,-0.001494849886939821,-0.8568144510290041,-0.01950854574933012,0.016643885086186014,-0.0002192441361006671,-0.07785916785572355,0.0013249718009541275,0.0032861587669281815,0.00042967756913895184,0.002679225709402281,-0.0004240512346011965,-0.8936415019458324,-0.002851871021977435,0.007085692546517652,-0.003109182537947843,-0.04783578779876502,-0.00039958507652624025,-0.00015747056448785993,0.0008358866251417509,-0.010595662637908811,0.00039414030971429877,0.008719493146964939,0.0005271297766662803,0.0031680504244797902,-0.0005643629982330673,0.03893305197597635,-1.616745282059051e-05,0.0013714525755760265,-0.017308334512614352,0.006041376224931876,0.00283990589398383,0.03491373698702413,0.00027683806407474015,-0.007211726430198798,-0.0007317078059719888,0.0014667403610847652,0.00022579919874189233,0.021172197045786365,0.0009396907011336541,-0.22482685393917984,0.2934082249804827
67,0.01896958913397443,1.0128920715500676e-05,0.005006719198386539,-0.07660127245938225,0.0004243439480283477,0.00015374245572381275,-0.3986452952758494,-0.0024850195353778833,-0.0019737354762052704,0.0034531690912451883,-0.05050473169340333,0.00036460731036967384,-0.06948825772840571,-0.4092021938252215,-0.3026445042237934,9.190209575933735e-05,-0.3677396076452288,0.004342994801388696,0.01284657062787329,0.0026733977999565967,0.018632209646261024,-0.007465036016543036,0.3505955739693606,-0.004857809678843422,0.00918548088188853,0.009380062169595568,-0.00644518508674824,0.00028159419769412553,0.1576132540344854,0.009804969904133435,0.015786148565869514,0.0015615538293966237,-0.037778587794174236,0.0007066515879058021,-0.000647343472316003,0.0004465314290404449,0.03085680758718598,-0.00043340037068207376,-0.6952045879241033,0.00013860999137601778,-0.5437397596631893,-0.04234544642915522,0.006064258036685397,0.004451126813757079,-0.004481045264444386,0.00098555988843701,4.82917075039363e-05,0.000549815655378345,0.0026013752872908404,0.0001596663728894777,-0.7971884533750819,-0.0021878786357597997,-0.016395897566958934,-0.004114056655780713,0.011509717423734439,0.0005447180455398109,-0.0044017851132896685,-8.96404841401623e-05,-0.006933480536983488,0.0004345165501646746,0.027411804014171818,0.0002018782940361179,-0.004147559658575116,-0.0016761830402689608,0.004671010637520345,-0.0004035290450451798,0.06291237860495964,-0.031240473668743808,-0.011137971600896263,-0.001153640078744478,-0.03195537024357065,0.00045778244723254435,-0.006543751520042621,0.0010124036516261131,-0.0010026348779071325,0.0001288396313507435,-0.022727565527540725,0.0016292865057966077,-0.7248268539391798,0.534724812338508
68,0.028615026765298365,0.00031674499005891917,0.00043436097632269105,0.00045981073420915675,3.249794323333815e-05,0.0002509883029226808,-0.6189705017112574,-0.0027843539385151066,0.0010930404118450173,-0.001190956585763724,0.02278659779173292,0.0009502775412719947,0.0014345907371157013,-0.0995549382936437,-0.621056087237327,-0.0009960311808566707,-0.8128410668027118,-0.01051374742539695,-0.0034460991300675897,-0.006027859063801495,-0.0076526458203077,-0.0031859504138462263,-0.00010124503323388767,-0.005626876150187791,0.011226084138227366,0.0021888504746789576,0.00016064958515858187,0.00022132553002169214,0.10788906890976313,0.010994656711751075,0.006438749026129266,-0.002310076686398473,-0.07520715637804347,-0.0013363419066085378,0.002002486107962631,-9.21959118453297e-05,0.012591701084035185,0.00213186406572024,-0.3479016604873156,-7.117026806547171e-05,-0.043739759663189326,0.010628125546044212,-0.014896176594248783,0.0077089676996322685,0.05144144157922011,0.0004523357481336078,-0.0022187494837395804,0.0006029730548786168,-0.002157064707724292,0.0008954964621906823,-0.29718845337508193,-0.002603860426592949,-0.026301880425975983,0.006776796936419011,0.0457356674152587,0.000879958121018663,0.00026232782580936764,-0.00010491886460814914,0.004315662018838486,0.0008604137171195052,0.010864475484369297,0.00038520593431974896,0.00026572067124250396,-0.0009346869416726139,-0.027490152249497704,-0.0006698431520028657,0.01240770391471633,-0.006231162725018818,0.0005669821907513875,0.002072809886483098,-0.020170681558395756,0.0016812166578041906,0.0038893851931712927,0.000569704906593149,-0.001984127945269488,0.00019357188017912806,-0.022023424427349822,0.002393840437134845,-1.2248268539391798,0.4906064570826089
