iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
37,0.9955569402763373,0.061467115873916865,0.0708571215927835,3,0.7,0.5,2.5
38,0.9955569402763373,0.09137936508234852,0.05597799819037432,2,0.7,0.5,2.5
39,0.9955569402763373,0.052679939573468115,0.05543051094585934,3,0.7,0.5,2.5
40,0.9955569402763373,0.057094355385675,0.046738022990824094,2,0.7,0.5,2.5
41,0.9955569402763373,0.06295156251646025,0.039673158863503366,4,0.7,0.5,2.5
42,0.9955569402763373,0.044234271109071494,0.03794541512083745,5,0.7,0.5,2.5
43,0.9951048413845456,0.040980284555169146,0.0320549169155127,6,0.7,0.5,2.5
44,0.9951048413845456,0.0360984945719573,0.027333744559405737,3,0.7,0.5,2.5
45,0.9950185941620369,0.04487888816829863,0.037102632457515654,2,0.7,0.5,2.5
46,0.9950185941620369,0.04365855517712666,0.04447528006991139,3,0.7,0.5,2.5
47,0.9950185941620369,0.06383219236894108,0.03576241787749672,2,0.7,0.5,2.5
48,0.9950185941620369,0.03709876350011638,0.035220816930969776,2,0.7,0.5,2.5
49,0.9950185941620369,0.034021558551084886,0.0366678201951625,2,0.7,0.5,2.5
50,0.9950185941620369,0.05582379786086,0.029410807278805275,1,0.7,0.5,2.5
51,0.9950185941620369,0.030159997802104814,0.04102514495215218,4,0.7,0.5,2.5
52,0.9950185941620369,0.061482599639732696,0.033324586085592175,1,0.7,0.5,2.5
53,0.994959090664338,0.0472186714612627,0.041980744809648404,4,0.7,0.5,2.5
54,0.994959090664338,0.04770467807061502,0.015228958580916075,2,0.7,0.5,2.5
55,0.994959090664338,0.04320223440709385,0.0369522350948988,3,0.7,0.5,2.5
56,0.994959090664338,0.03755626345319135,0.024565771766351586,4,0.7,0.5,2.5
57,0.994959090664338,0.03762260765025538,0.033378953192743685,2,0.7,0.5,2.5
58,0.994959090664338,0.029616108141628857,0.016144276178313346,4,0.7,0.5,2.5
59,0.994959090664338,0.034773678789039066,0.02665968848881516,5,0.7,0.5,2.5
60,0.994959090664338,0.026473283817781613,0.02576812704913211,3,0.7,0.5,2.5
61,0.994959090664338,0.022520982019868272,0.025059846168466803,3,0.7,0.5,2.5
62,0.994959090664338,0.0307965051187034,0.012494603659569396,4,0.7,0.5,2.5
63,0.994959090664338,0.025085951686579976,0.026813332733880774,3,0.7,0.5,2.5
64,0.994959090664338,0.038021618799668325,0.020226419278023947,4,0.7,0.5,2.5
65,0.994959090664338,0.014256832648006678,0.01921965556200351,2,0.7,0.5,2.5
66,0.994959090664338,0.029722638037621284,0.019737951002579062,3,0.7,0.5,2.5
67,0.994959090664338,0.022521854825624316,0.017198528349524157,1,0.7,0.5,2.5
68,0.994959090664338,0.015075759148199969,0.015168750739421111,3,0.7,0.5,2.5
69,0.994959090664338,0.026492468626168785,0.01574523177976834,2,0.7,0.5,2.5
70,0.994959090664338,0.015143779235352825,0.014286723619404121,3,0.7,0.5,2.5
71,0.994959090664338,0.02212595142200673,0.018276807537825242,4,0.7,0.5,2.5
72,0.994959090664338,0.023438199731452784,0.010737522466396249,0,0.7,0.5,2.5
73,0.994959090664338,0.016460324812392214,0.012066529377692077,3,0.7,0.5,2.5
74,0.994959090664338,0.015510430074093404,0.008517653389306368,2,0.7,0.5,2.5
75,0.994959090664338,0.015380541565730621,0.00952443211322426,0,0.7,0.5,2.5
76,0.994959090664338,0.01178073244314191,0.0070811079501697655,1,0.7,0.5,2.5
77,0.994959090664338,0.010892679281808858,0.008179466669543969,2,0.7,0.5,2.5
78,0.994959090664338,0.010079496882333047,0.012200301788263446,1,0.7,0.5,2.5
79,0.9949590708145628,0.012569682514311953,0.00937135021421848,3,0.7,0.5,2.5
80,0.9949590708145628,0.016519496569291695,0.016154737657070727,1,0.7,0.5,2.5
81,0.9949590708145628,0.016041811018199046,0.006274458742402499,2,0.7,0.5,2.5
82,0.9949590611197223,0.016806522580572116,0.01581038004107371,2,0.7,0.5,2.5
83,0.9949590611197223,0.010207381914108369,0.009302904312156838,1,0.7,0.5,2.5
84,0.9949590575639746,0.01751555426908524,0.014766045162166397,4,0.7,0.5,2.5
85,0.9949590575639746,0.009783882224390247,0.013955753306364563,2,0.7,0.5,2.5
86,0.9949590575639746,0.014030496985671345,0.005247550361682556,1,0.7,0.5,2.5
87,0.9949590572431575,0.01494182368417613,0.01253157267996496,2,0.7,0.5,2.5
88,0.9949590572431575,0.004708191372342349,0.013591683740326677,5,0.7,0.5,2.5
89,0.9949590572431575,0.015265108148444664,0.008960709408217294,3,0.7,0.5,2.5
90,0.9949590572431575,0.014398154861035975,0.015897665305764575,2,0.7,0.5,2.5
91,0.9949590572431575,0.0057295755405159556,0.013842628253480774,2,0.7,0.5,2.5
92,0.9949590572431575,0.03529183034091151,0.022985280103348694,0,0.7,0.5,2.5
93,0.9949590572431575,0.02847531885241949,0.01035414830770921,1,0.7,0.5,2.5
94,0.9949590572431575,0.012569600387110172,0.01687730620943064,2,0.7,0.5,2.5
95,0.9949590572431575,0.021409827882102196,0.009919148664700877,0,0.7,0.5,2.5
96,0.9949590572431575,0.01258065743409808,0.005486730510781355,4,0.7,0.5,2.5
97,0.9949590572431575,0.007999464054271715,0.010651472456069488,2,0.7,0.5,2.5
98,0.9949590570935563,0.014130611992718072,0.009611528911093414,5,0.7,0.5,2.5
99,0.9949590570935563,0.014816458129513238,0.005679642864232911,1,0.7,0.5,2.5
100,0.9949590570935563,0.007139820752142138,0.01206408278831143,1,0.7,0.5,2.5
101,0.9949590570935563,0.020993528600086138,0.00903323539628317,4,0.7,0.5,2.5
102,0.9949590570935563,0.0024435149562982506,0.0105091571812868,1,0.7,0.5,2.5
103,0.9949590570935563,0.017395024353087183,0.0070790892141547376,2,0.7,0.5,2.5
104,0.9949590570935563,0.0018441204256331753,0.006847966403495616,1,0.7,0.5,2.5
105,0.9949590570935563,0.0069053695654073015,0.0017071717459456529,1,0.7,0.5,2.5
106,0.9949590570935563,0.005979396790317689,0.005759655799295478,2,0.7,0.5,2.5
107,0.9949590570935563,0.0032556218942034463,0.004557952599488906,2,0.7,0.5,2.5
108,0.9949590570935563,0.00405258926407734,0.002631206857976225,0,0.7,0.5,2.5
109,0.9949590570935563,0.004800154653929105,0.003604393596686249,1,0.7,0.5,2.5
110,0.9949590570935563,0.006260203269693261,0.0030518021153338724,1,0.7,0.5,2.5
111,0.9949590570935563,0.002622321812344911,0.004581056582537738,1,0.7,0.5,2.5
112,0.9949590570935563,0.003786545918399011,0.0019042778097049236,2,0.7,0.5,2.5
113,0.9949590570935563,0.0035868414082869645,0.0028089141472468914,1,0.7,0.5,2.5
114,0.9949590570935563,0.0013745925442608942,0.0023765534999259518,0,0.7,0.5,2.5
115,0.9949590570935563,0.004275249649636794,0.0027748393792574933,1,0.7,0.5,2.5
116,0.9949590570935563,0.002469747205635474,0.0024389430627072585,6,0.7,0.5,2.5
117,0.9949590570935563,0.0018716153932884841,0.0014108681001917423,0,0.7,0.5,2.5
118,0.9949590570935563,0.0027430784726546536,0.0015594076648206626,3,0.7,0.5,2.5
119,0.9949590570935563,0.0008734423223730762,0.002167460501233437,3,0.7,0.5,2.5
120,0.9949590570935563,0.0033958240112776416,0.0023014490901452,2,0.7,0.5,2.5
121,0.9949590570935563,0.0019537979414893875,0.0026434970357586134,1,0.7,0.5,2.5
122,0.9949590570935563,0.002599544194843431,0.0014515936174407842,2,0.7,0.5,2.5
123,0.9949590570935563,0.003281631005317883,0.002232715550768555,4,0.7,0.5,2.5
124,0.9949590570935563,0.0014814319749762938,0.0016798885197739227,4,0.7,0.5,2.5
125,0.9949590570935563,0.003158377936426238,0.0018817306039584877,4,0.7,0.5,2.5
126,0.9949590570935563,0.0019311499617294132,0.0007278006969129724,4,0.7,0.5,2.5
127,0.9949590570935563,0.0017874806817655222,0.0015536613798899056,4,0.7,0.5,2.5
128,0.9949590570935563,0.0009841924013580053,0.0010918552815689052,2,0.7,0.5,2.5
129,0.9949590570935563,0.0023985876937500017,0.0015109305543024006,1,0.7,0.5,2.5
130,0.9949590570935563,0.0006580090729602299,0.0012014099868175874,6,0.7,0.5,2.5
131,0.9949590570935563,0.0010093792114004227,0.0007947162462843806,0,0.7,0.5,2.5
132,0.9949590570935563,0.0016751454208106466,0.0011750959424866175,3,0.7,0.5,2.5
133,0.9949590570935563,0.0006600537512954261,0.0015733158533017088,2,0.7,0.5,2.5
134,0.9949590570935563,0.002921345723022179,0.0015422270270126028,2,0.7,0.5,2.5
135,0.9949590570935563,0.0004936443461598127,0.001365213600360359,1,0.7,0.5,2.5
136,0.994959057093407,0.002062761481027923,0.0009361778961690761,5,0.7,0.5,2.5
137,0.994959057093407,0.0009816050284805011,0.0003604127000913304,4,0.7,0.5,2.5
138,0.994959057093407,0.0006750265204889492,0.0005926571654283834,2,0.7,0.5,2.5
139,0.994959057093407,0.00037177071506317783,0.0004912594565921978,4,0.7,0.5,2.5
140,0.994959057093407,0.0009587934386516086,0.0006243855098045566,3,0.7,0.5,2.5
141,0.994959057093407,0.00023444136231922942,0.000677717149745966,2,0.7,0.5,2.5
142,0.994959057093407,0.0013486829927201326,0.0007317837920919169,3,0.7,0.5,2.5
143,0.994959057093407,0.00026776241374199173,0.0008695349126433703,4,0.7,0.5,2.5
144,0.994959057093407,0.00048510562331514635,0.0005529447558599648,4,0.7,0.5,2.5
145,0.9949590570932898,0.00162611922430993,0.001160010300052018,4,0.7,0.5,2.5
146,0.9949590570932898,0.00028517137263732825,0.0009546712152465145,0,0.7,0.5,2.5
147,0.9949590570932898,0.002255026991099224,0.001335356125118455,1,0.7,0.5,2.5
148,0.9949590570932898,0.0017177486855366737,0.0004324665095295996,1,0.7,0.5,2.5
149,0.9949590570932898,0.0009284737181295721,0.001296942790649316,3,0.7,0.5,2.5
150,0.9949590570932898,0.0009958255465606681,0.00040991732384441785,4,0.7,0.5,2.5
151,0.9949590570932898,0.0008451687694224998,0.0005378949084987206,2,0.7,0.5,2.5
152,0.9949590570932898,0.00017188554849684314,0.0005915368821817036,3,0.7,0.5,2.5
153,0.9949590570932898,0.0013410093632002748,0.0007803459139161765,2,0.7,0.5,2.5
154,0.9949590570932898,0.00019496976267912815,0.0006129152195481669,1,0.7,0.5,2.5
155,0.9949590570932898,0.0009075847216891937,0.000314217401028989,1,0.7,0.5,2.5
156,0.9949590570932898,0.00017795496738188607,0.00018426265319464007,1,0.7,0.5,2.5
157,0.9949590570932898,0.000337465252747007,0.0001981077194318451,1,0.7,0.5,2.5
158,0.9949590570932898,8.724997600418603e-05,0.00020856682208665492,1,0.7,0.5,2.5
159,0.9949590570932898,0.00026833319391332896,0.0001365844194453651,2,0.7,0.5,2.5
160,0.9949590570932898,0.00013132132326765404,0.00016887905129768288,0,0.7,0.5,2.5
161,0.9949590570932898,0.00011792431246484426,0.000126712166568464,5,0.7,0.5,2.5
162,0.9949590570932898,0.000169524966841788,9.026008038515733e-05,0,0.7,0.5,2.5
163,0.9949590570932898,0.000115680953120527,0.00012218884596304716,1,0.7,0.5,2.5
164,0.9949590570932898,0.00021789279312702577,0.0001226128113021956,2,0.7,0.5,2.5
165,0.9949590570932898,6.215072159079644e-05,9.640457500382032e-05,1,0.7,0.5,2.5
166,0.9949590570932898,0.00015179064313994403,8.371553798666827e-05,2,0.7,0.5,2.5
167,0.9949590570932898,0.00010030756241903329,0.00013449277161938397,2,0.7,0.5,2.5
168,0.9949590570932898,0.00023191389362239536,0.00012748787021512895,1,0.7,0.5,2.5
169,0.9949590570932898,6.355575886396812e-05,7.838757036646396e-05,1,0.7,0.5,2.5
170,0.9949590570932898,0.00014876443846134114,7.452071967219358e-05,6,0.7,0.5,2.5
171,0.9949590570932898,9.109367100144618e-05,2.677057960059604e-05,3,0.7,0.5,2.5
172,0.9949590570932898,4.538564805473736e-05,4.667948659153727e-05,2,0.7,0.5,2.5
173,0.9949590570932898,6.313918874916257e-05,3.655859293339062e-05,3,0.7,0.5,2.5
174,0.9949590570932898,4.715216011418883e-05,5.3482623310246395e-05,3,0.7,0.5,2.5
175,0.9949590570932898,9.11139395364539e-05,5.1602464336885204e-05,3,0.7,0.5,2.5
176,0.9949590570932898,4.8464736580299937e-05,8.142486838581394e-05,2,0.7,0.5,2.5
177,0.9949590570932898,3.2007591979276695e-05,6.622129306846823e-05,2,0.7,0.5,2.5
178,0.9949590570932898,0.0001387590718719711,8.411308042190411e-05,1,0.7,0.5,2.5
179,0.9949590570932898,2.69049322943843e-05,9.50362699914458e-05,2,0.7,0.5,2.5
180,0.9949590570932898,5.208604626938582e-05,5.02200528864651e-05,3,0.7,0.5,2.5
181,0.9949590570932898,0.000148522019226536,0.00010526226078040252,6,0.7,0.5,2.5
182,0.9949590570932898,9.443158731125213e-05,1.9873788981044035e-05,2,0.7,0.5,2.5
183,0.9949590570932898,6.887766567062908e-05,7.340562246921337e-05,1,0.7,0.5,2.5
184,0.9949590570932898,5.423537542444891e-05,5.65334970232064e-05,2,0.7,0.5,2.5
185,0.9949590570932898,7.729857654744411e-05,2.218090065747578e-05,1,0.7,0.5,2.5
186,0.9949590570932898,2.4761816686530088e-05,3.646285885269414e-05,2,0.7,0.5,2.5
187,0.9949590570932898,2.88479692693352e-05,2.4233953940591745e-05,2,0.7,0.5,2.5
188,0.9949590570932898,4.256769538531732e-05,3.4776217805814956e-05,2,0.7,0.5,2.5
189,0.9949590570932898,2.97943465218552e-05,4.5231610710358174e-05,3,0.7,0.5,2.5
190,0.9949590570932898,5.429670737035243e-05,2.120067082736122e-05,2,0.7,0.5,2.5
191,0.9949590570932898,5.039331641029716e-05,4.3492477573913144e-05,1,0.7,0.5,2.5
192,0.9949590570932898,2.2964197464552426e-05,2.4659927347232525e-05,3,0.7,0.5,2.5
193,0.9949590570932898,5.080993396017541e-05,2.8792276959291406e-05,2,0.7,0.5,2.5
194,0.9949590570932898,1.935730527538921e-05,1.955497286640647e-05,1,0.7,0.5,2.5
195,0.9949590570932898,3.2759946361787454e-05,1.6534240782050376e-05,4,0.7,0.5,2.5
196,0.9949590570932898,1.71780177209809e-05,2.9310050471261443e-05,3,0.7,0.5,2.5
197,0.9949590570932898,4.7762993155774344e-05,2.4770926631331916e-05,2,0.7,0.5,2.5
198,0.9949590570932898,2.2982201071278657e-05,4.124447622865888e-05,3,0.7,0.5,2.5
199,0.9949590570932898,8.163985303265274e-05,4.277832191492433e-05,2,0.7,0.5,2.5
