iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
10,-3.5526445151790482,2.649472600837349,-4.467655576830654,-3.564305771560943,3.5383909781291343,2.4394252674881223,3.7852323155370686,1.7568895788775227,-2.440687564264362,-2.8039140231809405,-2.8148571711259813,1.9022126774593724,-0.8317776319511669,-0.33928084051356405,3.438480132114258,-2.459486242399542,4.705600349506952,1.038744959098266,-2.8044260803065866,-2.179873247771373,-1.9012061110932397,3.6448479865428123,-0.17800879182206453,3.789561262560845,-1.0398868290901395,0.7541801011663338,-3.6479549834702376,-1.5131993581037428,-0.3405634767952358,3.834999231058433,3.5224625935747076,-3.7883295690320473,-3.525621544521254,-1.5185579549420765,-1.9838896529986327,1.6522376854484522,-3.0454930893952543,2.9318131070100653,1.5881388473563676,0.3961111566620788
11,-3.690062819920978,2.753706147976185,-4.267655576830654,-3.364305771560943,3.5027247669796786,2.6394252674881225,3.5852323155370684,1.9568895788775227,-2.640687564264362,-3.0039140231809407,-2.614857171125981,1.7022126774593724,-0.8416404569263397,-0.13928084051356404,3.248179290322732,-2.3153718812508024,4.576451697047452,0.979696721759981,-2.6044260803065864,-1.979873247771373,-1.7818575077208616,3.444847986542812,-0.2655251429555512,3.589561262560845,-1.0398867266901395,0.754180116181398,-3.847954983470238,-1.4457684696394248,-0.3986670450395188,3.7516041953291865,3.7224625935747078,-3.793215095478032,-3.536300091693748,-1.6215201531232823,-1.9823638730911814,1.748554081389216,-2.845493089395254,2.731813107010065,1.7881388473563675,0.4461813631458821
12,-3.7085481875383617,2.5537061479761847,-4.467655576830654,-3.359068702607354,3.702724766979679,2.454873408860948,3.7852323155370686,1.7568895788775227,-2.4567955088245457,-3.1055858489833224,-2.8148571711259813,1.5022126774593725,-0.8436130219213742,-0.09928084051356403,3.448179290322732,-2.5153718812508026,4.376451697047452,0.7868623686351238,-2.404426080306586,-2.179873247771373,-1.7015439339417018,3.6448479865428123,-0.11032699893817857,3.3895612625608447,-1.0355297521681288,0.5563294353619561,-3.846041810935933,-1.6457684696394248,-0.19866704503951876,3.5516041953291864,3.6392194241290206,-3.593215095478032,-3.371638527182239,-1.8141992647698826,-1.7823638730911815,1.548554081389216,-2.645493089395254,2.531813107010065,1.5881388473563676,0.24618136314588207
13,-3.5085481875383615,2.672076632343669,-4.667655576830654,-3.559068702607354,3.5027247669796786,2.2548734088609477,3.7381131279399082,1.9355145665052318,-2.5489246112695465,-2.905585848983322,-2.637253284129519,1.7022126774593724,-0.8440075349203812,-0.09128084051356403,3.598982530198386,-2.7153718812508028,4.176451697047452,0.9868623686351239,-2.5321510133195466,-2.1120247128424423,-1.597966068909329,3.444847986542812,-0.3103269989381786,3.589561262560845,-0.986536821245677,0.6706090642708719,-3.646041810935933,-1.6705982659447578,-0.3986670450395188,3.351604195329186,3.652377524912162,-3.393215095478032,-3.5716385271822393,-2.0141992647698825,-1.5823638730911815,1.748554081389216,-2.845493089395254,2.731813107010065,1.3881388473563676,0.1455601420575123
14,-3.7085481875383617,2.8720766323436693,-4.467655576830654,-3.359068702607354,3.3027247669796784,2.0548734088609475,3.538113127939908,1.7355145665052318,-2.3489246112695463,-2.946893906725264,-2.4372532841295187,1.6838844009793281,-0.8440864375201825,-0.08968084051356402,3.5981919838633987,-2.5153718812508026,3.9764516970474517,0.8907821742616786,-2.3443096705294133,-2.100648710747592,-1.7177401633361766,3.3627152406955547,-0.29483232296780365,3.3895612625608447,-0.951194868603321,0.6998875118555985,-3.752761575166552,-1.757335629785868,-0.33159743200372366,3.255733159309324,3.8523775249121623,-3.1932150954780316,-3.371638527182239,-1.9073073533078548,-1.7823638730911815,1.7073954599513868,-3.0375815804339528,2.7809927925361553,1.5881388473563676,0.2212072527678947
15,-3.5085481875383615,2.672076632343669,-4.667655576830654,-3.18829276663371,3.1027247669796783,1.8548734088609475,3.7381131279399082,1.7749003256004432,-2.5489246112695465,-2.746893906725264,-2.637253284129519,1.7443397285840163,-0.8441022180401428,-0.08936084051356402,3.798191983863399,-2.7153718812508028,3.7764516970474515,0.6907821742616786,-2.5443096705294135,-2.009593362779486,-1.9047321299662898,3.562715240695555,-0.09483232296780364,3.589561262560845,-0.9313476468056247,0.6565767633827232,-3.552761575166552,-1.7144460264760506,-0.3690407652597353,3.4557331593093243,3.652377524912162,-2.9932150954780314,-3.5716385271822393,-2.031480021745981,-1.9823638730911814,1.5646562864556013,-2.8375815804339526,2.580992792536155,1.3881388473563676,0.25075445136911706
16,-3.383965157501005,2.472076632343669,-4.467655576830654,-2.98829276663371,2.902724766979678,1.6548734088609476,3.6739732261278126,1.8182645274658846,-2.55369617401107,-2.946893906725264,-2.4483068875287577,1.9113891249201058,-0.8441053741441349,-0.08929684051356403,3.5981919838633987,-2.531580353176454,3.5764516970474514,0.6833248831313501,-2.721937779842369,-1.8273651821106975,-1.7720519142217412,3.3627152406955547,-0.22120926823877388,3.789561262560845,-0.9503273745526952,0.7234849190974809,-3.488657429841188,-1.7617499177315943,-0.405125392368321,3.255733159309324,3.6587129844238193,-3.0875452978624693,-3.371638527182239,-1.8314800217459812,-2.117347545349643,1.7646562864556012,-3.0375815804339528,2.380992792536155,1.1881388473563677,0.2063819135235109
17,-3.583965157501005,2.672076632343669,-4.667655576830654,-2.9356191150203217,2.702724766979678,1.8001944666008745,3.4739732261278125,1.8890363168127262,-2.75369617401107,-2.998017120850003,-2.288774660787648,1.7113891249201059,-0.8441060053649333,-0.08928404051356403,3.3981919838633985,-2.731580353176454,3.376451697047451,0.88332488313135,-2.5219377798423688,-1.8226587762185424,-1.8489519938031245,3.2958655847767915,-0.13031232190493341,3.589561262560845,-1.0310528638485081,0.6320419822805655,-3.688657429841188,-1.799156170256464,-0.41952231300002973,3.4557331593093243,3.458712984423819,-2.887545297862469,-3.171638527182239,-2.031480021745981,-1.917347545349643,1.5646562864556013,-2.8375815804339526,2.580992792536155,0.9881388473563677,0.12681478159504447
18,-3.383965157501005,2.472076632343669,-4.557804968322014,-2.7906951581628237,2.902724766979678,1.7819446143701543,3.4683550041379236,1.6890363168127263,-2.55369617401107,-2.7980171208500026,-2.488774660787648,1.8704732847330658,-0.7764658490113616,-0.04612930469503909,3.477056300446484,-2.931580353176454,3.5764516970474514,0.8103119129087122,-2.5042264076980287,-2.0226587762185426,-1.6489519938031245,3.4958655847767917,0.0696876780950666,3.789561262560845,-0.8310528638485082,0.573189575003385,-3.488657429841188,-1.8598737238770642,-0.21952231300002972,3.4752856958999625,3.6587129844238193,-2.8045468225885277,-2.9716385271822388,-1.8314800217459812,-1.717347545349643,1.7646562864556012,-2.6375815804339524,2.380992792536155,0.9481388473563677,0.11090135520935118
19,-3.583965157501005,2.2917980812701355,-4.382347918972502,-2.600181108658334,2.9640750531084175,1.5819446143701543,3.668355004137924,1.7559593593777993,-2.6928256565847026,-2.9243981508427317,-2.288774660787648,1.8084123707407571,-0.700998712615923,-0.1360344412728277,3.53958960203661,-2.731580353176454,3.7764516970474515,0.7830415561280896,-2.704226407698029,-1.8226587762185427,-1.5015676186825655,3.2958655847767915,-0.13031232190493341,3.9682509722254045,-0.9502570489349133,0.773189575003385,-3.688657429841188,-1.8541855994315715,-0.019522313000029712,3.6752856958999627,3.8587129844238195,-3.004546822588528,-2.7716385271822386,-1.7618448866617415,-1.832499563732136,1.666366562089134,-2.8375815804339526,2.379874331914178,0.9401388473563677,0.10771866993221252
20,-3.383965157501005,2.0917980812701353,-4.582347918972502,-2.800181108658334,2.7640750531084173,1.7608760537111061,3.4683550041379236,1.9559593593777993,-2.4928256565847025,-2.7243981508427315,-2.488774660787648,1.6084123707407572,-0.9009987126159229,-0.07570503392877057,3.4010176568369443,-2.7366495047882182,3.5764516970474514,0.8881768249080937,-2.5042264076980287,-1.6226587762185427,-1.7015676186825655,3.0958655847767913,-0.10657877387478704,3.7682509722254043,-0.9454732963345976,0.6960695030931245,-3.488657429841188,-1.835030830264777,0.1804776869999703,3.875285695899963,3.6587129844238193,-2.8173295976042056,-2.5716385271822384,-1.5618448866617416,-1.632499563732136,1.466366562089134,-2.6375815804339524,2.579874331914178,0.9509504023739295,0.11109519610341345
21,-3.2764785859721792,2.2917980812701355,-4.382347918972502,-3.0001811086583343,2.946796375989104,1.5608760537111062,3.668355004137924,1.7559593593777993,-2.3713088522549635,-2.717740623245697,-2.688774660787648,1.5859935541643098,-0.700998712615923,-0.02362878840797856,3.6010176568369445,-2.9366495047882184,3.7764516970474515,0.8338684610272793,-2.395908616554445,-1.8226587762185427,-1.9015676186825654,3.2958655847767915,0.005497114336988712,3.568250972225404,-0.7454732963345976,0.6628189846915288,-3.688657429841188,-1.6350308302647771,0.3804776869999703,3.6752856958999627,3.458712984423819,-2.6173295976042055,-2.55755318946248,-1.7618448866617415,-1.432499563732136,1.666366562089134,-2.6779809816391866,2.7798743319141783,0.9531127133774419,0.11177050133765364
22,-3.076478585972179,2.4917980812701357,-4.582347918972502,-3.2001811086583345,2.7613863427845056,1.7608760537111061,3.868355004137924,1.717170386599991,-2.4592537937955776,-2.723395982384279,-2.8887746607876483,1.5573029676298171,-0.5667482049220467,-0.09327283574197598,3.8010176568369447,-2.7366495047882182,3.5764516970474514,0.7329312304352716,-2.456478034994142,-2.0226587762185426,-1.8905246715427229,3.4958655847767917,0.14799504700602217,3.5149346496841183,-0.8006391096127397,0.8628189846915288,-3.8886574298411882,-1.4350308302647772,0.3818528690823171,3.4752856958999625,3.6169142300439474,-2.4173295976042053,-2.3575531894624797,-1.5618448866617416,-1.632499563732136,1.6546572576151943,-2.7509926192987497,2.579874331914178,0.9535451755781443,0.11190556238450167
23,-3.2764785859721792,2.6886292369310243,-4.382347918972502,-3.4001811086583347,2.6523662166249573,1.8078324676070197,3.668355004137924,1.517170386599991,-2.3077138036056284,-2.587654944778076,-2.688774660787648,1.757302967629817,-0.6256646760736884,-0.047533755996784506,3.6010176568369445,-2.536649504788218,3.7764516970474515,0.9127449039349276,-2.656478034994142,-1.9995739599182778,-1.690524671542723,3.4746616479533112,0.08895786824553109,3.314934649684118,-0.9396379267903436,0.6784129662430167,-3.688657429841188,-1.24990694740453,0.3024472101710348,3.2752856958999623,3.498248185831308,-2.6173295976042055,-2.55755318946248,-1.721056794284451,-1.832499563732136,1.6050205519480927,-2.5509926192987495,2.528848610142652,0.9536316680182848,0.11193257459387128
24,-3.076478585972179,2.488629236931024,-4.182347918972502,-3.2001811086583345,2.452366216624957,1.6078324676070197,3.6847262172590884,1.6056371743254618,-2.5077138036056286,-2.787654944778076,-2.488774660787648,1.680291245002617,-0.8256646760736883,-0.007842679710759401,3.4482982923185115,-2.336649504788218,3.665895877252573,0.7976793273433243,-2.456478034994142,-1.7995739599182778,-1.6422439128324593,3.4749192381278045,0.0698598120191945,3.5149346496841183,-0.7396379267903437,0.6909250803324244,-3.488657429841188,-1.4499069474045299,0.3269928162787589,3.4752856958999625,3.4345198281476517,-2.8173295976042056,-2.3965212707758554,-1.5526156695543738,-2.032499563732136,1.4401402138707917,-2.510690136216735,2.728848610142652,0.9536489665063129,0.1119379770357452
25,-3.2764785859721792,2.288629236931024,-3.9823479189725015,-3.0001811086583343,2.6523662166249573,1.6533986540185623,3.4847262172590883,1.8056371743254618,-2.7077138036056287,-2.587654944778076,-2.688774660787648,1.8489345013660652,-0.6256646760736884,-0.09485380552903465,3.3793106136102296,-2.536649504788218,3.802705087322089,0.7958890838953478,-2.256478034994142,-1.9995739599182778,-1.4422439128324593,3.6749192381278046,0.16444964786830002,3.314934649684118,-0.5396379267903437,0.6828200884272401,-3.2886574298411877,-1.2954441766132068,0.46510628732174863,3.4741918351201595,3.5704997456861425,-2.6173295976042055,-2.3619561743869606,-1.6064668753173783,-1.995626317917286,1.6401402138707917,-2.5601964204975465,2.8208739986703075,0.9536524262039185,0.11193905752411999
26,-3.313050389093295,2.37987691509705,-3.7823479189725013,-2.800181108658334,2.8407041947756064,1.8533986540185623,3.521288042797852,1.6056371743254618,-2.5077138036056286,-2.7055267350491006,-2.488774660787648,1.6489345013660652,-0.5472580071600925,-0.060772883582034656,3.1793106136102294,-2.7366495047882182,3.883301264415711,0.7463894348774445,-2.1049988433107556,-1.9435810173333927,-1.2422439128324594,3.4749192381278045,-0.03555035213169999,3.5149346496841183,-0.6678195525497401,0.7997951608650172,-3.0886574298411875,-1.4954441766132067,0.35293670219504814,3.3926342019378692,3.626359737256887,-2.788941134313008,-2.1619561743869604,-1.4064668753173784,-1.795626317917286,1.780975341401958,-2.7012086127345976,2.6275322019263063,0.9536531181434397,0.11193927362179495
27,-3.1419549771019124,2.57987691509705,-3.582347918972501,-2.600181108658334,2.7753026628612103,1.6533986540185623,3.7212880427978523,1.6982725103980072,-2.382167144832484,-2.5055267350491004,-2.3820834081481506,1.805099511665726,-0.7472580071600925,-0.03612038957457371,3.3793106136102296,-2.9366495047882184,3.683301264415711,0.7253915041068703,-1.9049988433107556,-1.8579400486253823,-1.305384115730996,3.306154831439134,-0.2355503521317,3.314934649684118,-0.555172433998232,0.6929157561946917,-2.8886574298411873,-1.3462649214136284,0.3749057115251174,3.192634201937869,3.6105088230391678,-2.785162120411624,-2.0528380525773695,-1.434120880569205,-1.6379768633041365,1.8346624382863603,-2.5012086127345974,2.427532201926306,0.9536532565313439,0.11193931684132995
28,-3.3419549771019126,2.37987691509705,-3.382347918972501,-2.559335715448735,2.8190664288294354,1.5018504831771238,3.575645811985138,1.7639808701084128,-2.182167144832484,-2.7055267350491006,-2.5699914675407296,1.6100733873156665,-0.6187932218821677,-0.05824365667240824,3.5793106136102297,-2.8519438297154798,3.883301264415711,0.9253915041068703,-1.7132278330551491,-1.7982916336191872,-1.3519211437481315,3.506154831439134,-0.03555035213169999,3.362785785197749,-0.6244234808309257,0.7960754175237178,-3.044626124672791,-1.1462649214136285,0.39467379015161563,3.3926342019378692,3.5945372529683977,-2.5957995706460886,-1.9300026492083724,-1.634120880569205,-1.8379768633041365,1.6346624382863604,-2.3248484716216185,2.243384074764654,0.9536532842089248,0.11193932548523694
29,-3.5419549771019128,2.57987691509705,-3.582347918972501,-2.3593357154487347,3.0190664288294355,1.5735595592504004,3.775645811985138,1.8175742407439857,-2.3717583466977685,-2.631329376829387,-2.3699914675407294,1.447200872052684,-0.6315933022927325,-0.09820174886962801,3.481255727628582,-3.05194382971548,3.691107865115101,0.763285834945082,-1.5271476784571014,-1.5982916336191872,-1.5519211437481315,3.306154831439134,0.07193509846000394,3.5572064152226024,-0.8244234808309256,0.6806651294616437,-2.8446261246727906,-0.9462649214136285,0.4850312461809129,3.5926342019378694,3.3945372529683975,-2.7957995706460887,-2.1300026492083726,-1.7628033588732073,-1.901864931880039,1.4346624382863604,-2.5248484716216186,2.443384074764654,0.953653289744441,0.11193932721401834
30,-3.3419549771019126,2.561924161103156,-3.7823479189725013,-2.1593357154487345,2.8190664288294354,1.7735595592504003,3.575645811985138,1.6175742407439857,-2.5717583466977687,-2.7749166336796796,-2.2870637215363816,1.4121575876070005,-0.5587934212007448,-0.03037773525355217,3.681255727628582,-2.915107649504562,3.651052098792888,0.7749435419742116,-1.4933192896304812,-1.7469721307694972,-1.3519211437481315,3.1061548314391336,0.19825800154955187,3.603298814661847,-0.8219322065875051,0.741941016718267,-2.6446261246727905,-0.7462649214136285,0.2850312461809129,3.7926342019378696,3.5945372529683977,-2.5957995706460886,-2.3300026492083727,-1.8888863313185726,-1.9851684959507034,1.6346624382863604,-2.3248484716216185,2.643384074764654,0.9536532908515442,0.11193932755977462
31,-3.1419549771019124,2.761924161103156,-3.582347918972501,-1.9593357154487345,2.7753200632770505,1.9735595592504003,3.775645811985138,1.6104726174427173,-2.771758346697769,-2.8285403858762943,-2.4870637215363818,1.6121575876070005,-0.6065275359300548,-0.043999474760808226,3.881255727628582,-3.003195268630053,3.7144074631978836,0.8105717733595128,-1.6933192896304812,-1.5469721307694972,-1.5519211437481315,3.306154831439134,-0.0017419984504481456,3.403298814661847,-0.621932206587505,0.6448508206670331,-2.4446261246727903,-0.9462649214136285,0.3593921143403105,3.803389232094161,3.560717645499115,-2.7957995706460887,-2.530002649208373,-1.6888863313185727,-1.7851684959507035,1.8346624382863603,-2.5248484716216186,2.8433840747646544,0.9536532910729648,0.11193932762892587
32,-3.059936742659203,2.561924161103156,-3.382347918972501,-2.1319075109457617,2.9478091444302774,1.7735595592504003,3.575645811985138,1.804877648152022,-2.717946416892378,-3.0285403858762945,-2.687063721536382,1.5654009488851925,-0.678372090540873,-0.11913465452037053,4.081255727628582,-2.8720727816911356,3.5144074631978834,0.7999995494542546,-1.8933192896304811,-1.7469721307694972,-1.5318747113925921,3.506154831439134,-0.20047570745864443,3.423592293804426,-0.48328105402943233,0.672342910048316,-2.6446261246727905,-0.7884636620275297,0.21889643803218764,3.6033892320941607,3.7358936144163812,-2.5957995706460886,-2.3300026492083727,-1.7341601233077764,-1.5851684959507035,1.6346624382863604,-2.724848471621619,2.643384074764654,0.953653291117249,0.11193932764275613
33,-2.859936742659203,2.6771928499834443,-3.2162696063825007,-2.331907510945762,2.980081048898345,1.5735595592504004,3.470124671073801,1.970293362425549,-2.5179464168923777,-2.8285403858762943,-2.887063721536382,1.7654009488851925,-0.7259601751732541,-0.011202654806618528,3.8812557276285817,-2.6741597250932276,3.583377395923966,0.9429400678040112,-1.9381841254926364,-1.5872662309289114,-1.6999094604497877,3.706154831439134,-0.2111361568223662,3.2235922938044257,-0.6832810540294323,0.8167590276966032,-2.4446261246727903,-0.8444504131007307,0.27670861660518775,3.803389232094161,3.5692634652689623,-2.7957995706460887,-2.1300026492083726,-1.5341601233077764,-1.4855472908520637,1.663989184063806,-2.7762751097085134,2.443384074764654,0.9536532911261058,0.11193932764552218
34,-2.6599367426592027,2.6850383421674975,-3.0162696063825005,-2.531907510945762,2.780081048898345,1.7219742631654544,3.3927769467097537,1.770293362425549,-2.3633777826425115,-2.628540385876294,-2.687063721536382,1.8482326632108177,-0.6384601683416282,-0.1340818400700224,3.899597231831623,-2.4741597250932275,3.7833773959239663,0.7429400678040112,-2.011045636192064,-1.7872662309289113,-1.8999094604497877,3.8543933865731876,-0.07959665235986882,3.423592293804426,-0.7108291518626526,0.6252790710299346,-2.6446261246727905,-1.0444504131007306,0.17761851281924135,3.6033892320941607,3.7692634652689625,-2.5957995706460886,-2.184301420263566,-1.5017266071672004,-1.4608124269371183,1.8639891840638059,-2.5762751097085133,2.643384074764654,0.9536532911278771,0.11193932764607539
35,-2.529259205777463,2.4850383421674973,-3.2162696063825007,-2.7319075109457622,2.5800810488983448,1.5219742631654545,3.51806853087844,1.850789862719836,-2.5633777826425117,-2.8285403858762943,-2.4870637215363818,1.6482326632108177,-0.7128192007188824,-0.03976492186636928,3.699597231831623,-2.6741597250932276,3.583377395923966,0.7300146150882338,-1.8110456361920642,-1.651707449027855,-1.9024877099590138,3.6543933865731875,0.047893690964813995,3.623592293804426,-0.7504683887434631,0.8252790710299347,-2.4446261246727903,-0.8611861402782994,0.25621929718742503,3.4033892320941606,3.838372323054783,-2.6104603362265357,-1.9843014202635663,-1.4649055530428152,-1.6608124269371183,1.663989184063806,-2.7762751097085134,2.8433840747646544,0.9536532911282314,0.11193932764618604
