iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
43,1.1408088433454893,1.515367667683391,1.668951596991557,0,1.2,1.4,1.4
44,1.1408088433454893,1.674429359213257,1.7033053044782196,0,1.2,1.4,1.4
45,1.1408088433454893,1.5458476168290693,1.9575517997008927,1,1.2,1.4,1.4
46,1.1408088433454893,1.655441230265156,1.7449910295984803,1,1.2,1.4,1.4
47,1.1408088433454893,1.6839300256785386,1.599363783057004,0,1.2,1.4,1.4
48,1.1408088433454893,1.5848417426985297,1.5167468679966745,2,1.2,1.4,1.4
49,0.5518628836284627,1.6771762335119127,1.839576342077868,1,1.2,1.4,1.4
50,0.5518628836284627,1.660808121888925,1.7865545644729746,0,1.2,1.4,1.4
51,0.5518628836284627,1.7827266516962847,1.596391979110705,1,1.2,1.4,1.4
52,0.5518628836284627,1.548942302782974,1.75711214953005,0,1.2,1.4,1.4
53,0.5518628836284627,1.4952086402422966,1.4508310474988722,1,1.2,1.4,1.4
54,0.5518628836284627,1.7699356763750504,1.4090409192579398,0,1.2,1.4,1.4
55,0.5518628836284627,1.6303024610540031,1.5873106005658468,1,1.2,1.4,1.4
56,0.5518628836284627,1.397338416461093,1.7128415039170861,0,1.2,1.4,1.4
57,0.5518628836284627,1.5721892690248103,1.5332490306425701,0,1.2,1.4,1.4
58,0.5518628836284627,1.6331881497947063,1.6680370169099341,0,1.2,1.4,1.4
59,0.5518628836284627,1.5415171366385154,1.3797330016428087,0,1.2,1.4,1.4
60,0.5518628836284627,1.6670532791572916,1.5651539246237254,0,1.2,1.4,1.4
61,0.5518628836284627,1.4714836172620265,1.6737982162063172,0,1.2,1.4,1.4
62,0.5518628836284627,1.7064224352746504,1.487349433840266,0,1.2,1.4,1.4
63,0.5518628836284627,1.5225625245594905,1.772931122133747,0,1.2,1.4,1.4
64,0.5518628836284627,1.6353032677663493,1.3198333071389317,0,1.2,1.4,1.4
65,0.5518628836284627,1.7151971040244915,1.6222421429705285,0,1.2,1.4,1.4
66,0.5518628836284627,1.5482043981471079,1.6660652541405738,0,1.2,1.4,1.4
67,0.5518628836284627,1.693336440352649,1.7552484234360328,1,1.2,1.4,1.4
68,0.5518628836284627,1.671009453441722,1.674284512493503,0,1.2,1.4,1.4
69,0.5518628836284627,1.700965832028245,1.5475061014039406,0,1.2,1.4,1.4
70,0.5518628836284627,1.5637746694225605,1.5680300321016258,0,1.2,1.4,1.4
71,0.5518628836284627,1.7619819973417923,1.511042026004976,0,1.2,1.4,1.4
72,0.5518628836284627,1.6589976405170563,1.968415976189521,0,1.2,1.4,1.4
73,0.5518628836284627,1.375438131052897,1.9532316853215648,0,1.2,1.4,1.4
74,0.5518628836284627,1.7256433454104656,1.3998635594399773,0,1.2,1.4,1.4
75,0.5518628836284627,1.6864894359032518,1.5323844483790086,0,1.2,1.4,1.4
76,0.5518628836284627,1.599201603641091,1.508414395981547,0,1.2,1.4,1.4
77,0.5518628836284627,1.6722207928253199,1.7973212931247624,0,1.2,1.4,1.4
78,0.5518628836284627,1.6226778427993647,1.5614542219260408,0,1.2,1.4,1.4
79,0.5518628836284627,1.6838812542260322,1.8170199248616452,0,1.2,1.4,1.4
80,0.5518628836284627,1.541438278572438,1.6287781290586896,1,1.2,1.4,1.4
81,0.5518628836284627,1.6488697233972391,1.4053477137821262,1,1.2,1.4,1.4
82,0.5518628836284627,1.5212139330848495,1.396211432072196,0,1.2,1.4,1.4
83,0.5518628836284627,1.6353649807587387,1.6148857978671913,0,1.2,1.4,1.4
84,0.5518628836284627,1.6717733782165716,1.6019936706234539,1,1.2,1.4,1.4
85,0.5518628836284627,1.6475468254285635,1.6569134432171424,0,1.2,1.4,1.4
86,0.5518628836284627,1.4933014516143162,1.6082346137240862,0,1.2,1.4,1.4
87,0.5518628836284627,1.7587819462996106,1.6324073554886183,0,1.2,1.4,1.4
88,0.5518628836284627,1.599097195140707,1.7865605680385723,1,1.2,1.4,1.4
89,0.5518628836284627,1.6337764323697648,1.5224270019946569,2,1.2,1.4,1.4
90,0.5518628836284627,1.8101795787091028,1.8283043323116335,0,1.2,1.4,1.4
91,0.5518628836284627,1.5079439962881815,1.826315731790173,0,1.2,1.4,1.4
92,0.5518628836284627,1.6727172948851965,1.5468854816885917,0,1.2,1.4,1.4
93,0.5518628836284627,1.6384573413928827,1.3170424892260608,0,1.2,1.4,1.4
94,0.5518628836284627,1.573535387333336,1.6076477639412445,1,1.2,1.4,1.4
95,0.5518628836284627,1.3915243966243085,1.918781637762765,0,1.2,1.4,1.4
96,0.5518628836284627,1.6501746824128432,1.5557957559197289,0,1.2,1.4,1.4
97,0.5518628836284627,1.8053690784230905,1.6294050191919993,0,1.2,1.4,1.4
98,0.5518628836284627,1.4158320766077135,1.7608368976895623,0,1.2,1.4,1.4
99,0.5518628836284627,1.6364713174603227,1.3656921188962214,1,1.2,1.4,1.4
100,0.5518628836284627,1.7331485009990977,1.5985929489993898,0,1.2,1.4,1.4
101,0.5518628836284627,1.6957115215307677,1.575976766776042,1,1.2,1.4,1.4
102,0.5518628836284627,1.7118679619451007,1.6300136747540326,0,1.2,1.4,1.4
103,0.5518628836284627,1.686325105962318,1.6486816094386252,0,1.2,1.4,1.4
104,0.5518628836284627,1.625169984016398,1.4316949449944616,0,1.2,1.4,1.4
105,0.5518628836284627,1.782715265956557,1.6136563051833654,0,1.2,1.4,1.4
106,0.5518628836284627,1.6926310908363635,1.777587538895482,0,1.2,1.4,1.4
107,0.5518628836284627,1.5242628809698047,1.5642829877746094,1,1.2,1.4,1.4
108,0.5518628836284627,1.826327912746774,1.6426454817142886,1,1.2,1.4,1.4
109,0.5518628836284627,1.6676979092003503,1.7501624855734543,0,1.2,1.4,1.4
110,0.5518628836284627,1.4677044197403748,1.4379010345414298,0,1.2,1.4,1.4
111,0.5518628836284627,1.6534968170516464,1.4670521186843242,2,1.2,1.4,1.4
112,0.5518628836284627,1.6976108158664158,1.6650261101168962,0,1.2,1.4,1.4
113,0.5518628836284627,1.6341216498943478,1.6406617133714836,0,1.2,1.4,1.4
114,0.5518628836284627,1.635275301466958,1.5282278611118079,0,1.2,1.4,1.4
115,0.5518628836284627,1.7361898042783763,1.649296170132186,0,1.2,1.4,1.4
116,0.5518628836284627,1.558481611166201,1.8967193222028733,1,1.2,1.4,1.4
117,0.5518628836284627,1.7589030277928628,1.4569971102907209,0,1.2,1.4,1.4
118,0.5518628836284627,1.7518970831652674,1.6084393354531084,0,1.2,1.4,1.4
119,0.5518628836284627,1.3212356033032724,1.801026463281239,0,1.2,1.4,1.4
120,0.5518628836284627,1.5427389539274565,1.3967717024919732,1,1.2,1.4,1.4
121,0.5518628836284627,1.6904164324853046,1.6122617728091526,0,1.2,1.4,1.4
122,0.5518628836284627,1.5665296207270936,1.5361727662834739,0,1.2,1.4,1.4
123,0.5518628836284627,1.7266330261200218,1.4569790611562872,0,1.2,1.4,1.4
124,0.5518628836284627,1.5911032018617486,1.4534693203572808,1,1.2,1.4,1.4
125,0.5518628836284627,1.5748508946828488,1.7252259149851832,0,1.2,1.4,1.4
126,0.5518628836284627,1.5622719923023347,1.9901717071718021,0,1.2,1.4,1.4
127,0.5518628836284627,1.6260114928761773,1.33159883090173,0,1.2,1.4,1.4
128,0.5518628836284627,1.7996778161124503,1.576974239980088,1,1.2,1.4,1.4
129,0.5518628836284627,1.2618444711655705,2.0896411339553844,0,1.2,1.4,1.4
130,0.5518628836284627,1.6722012424024872,1.4859441705500525,0,1.2,1.4,1.4
131,0.5518628836284627,1.8708893218537423,1.5350122648024338,0,1.2,1.4,1.4
132,0.5518628836284627,1.4961437867929337,1.9635598548138913,0,1.2,1.4,1.4
133,0.5518628836284627,1.7391757908084255,1.11762911885126,0,1.2,1.4,1.4
134,0.5518628836284627,1.8124490525502364,1.58384582480323,0,1.2,1.4,1.4
135,0.5518628836284627,1.27937368633619,1.6988218585821115,0,1.2,1.4,1.4
136,0.5518628836284627,1.853951283729679,1.3186912964142814,0,1.2,1.4,1.4
137,0.5518628836284627,1.7308582793501113,1.8736512500517661,0,1.2,1.4,1.4
138,0.5518628836284627,1.4498140413107692,1.77608807563839,0,1.2,1.4,1.4
139,0.5518628836284627,1.6652941014491902,1.442711597443891,1,1.2,1.4,1.4
140,0.5518628836284627,1.7835858303525562,1.8049385093408854,0,1.2,1.4,1.4
141,0.5518628836284627,1.546331319693315,1.7857654696135565,0,1.2,1.4,1.4
142,0.5518628836284627,1.858426820469789,1.2533771669638685,0,1.2,1.4,1.4
143,0.5518628836284627,1.6854046494700765,1.5735117181517384,1,1.2,1.4,1.4
144,0.5518628836284627,1.3234962679524824,1.5267843504963303,0,1.2,1.4,1.4
145,0.5518628836284627,1.7134532420309143,1.5763715679879398,0,1.2,1.4,1.4
146,0.5518628836284627,1.4730733227630213,1.6806749373731968,0,1.2,1.4,1.4
147,0.5518628836284627,1.6601776191498527,1.3579379523292618,0,1.2,1.4,1.4
148,0.5518628836284627,1.6687361517354382,1.6028671055261197,0,1.2,1.4,1.4
149,0.5518628836284627,1.5965315747565563,1.2727455768309084,0,1.2,1.4,1.4
150,0.5518628836284627,1.7886937582044506,1.52899633000752,0,1.2,1.4,1.4
151,0.5518628836284627,1.4934780229274534,1.5459058529075622,0,1.2,1.4,1.4
152,0.5518628836284627,1.4736626754582753,1.4362337194865948,0,1.2,1.4,1.4
153,0.5518628836284627,1.614939044666895,1.3500763696210838,0,1.2,1.4,1.4
154,0.5518628836284627,1.6262117911210279,1.5741253146203518,0,1.2,1.4,1.4
155,0.5518628836284627,1.5478517610940865,1.5678071625723928,0,1.2,1.4,1.4
156,0.5518628836284627,1.642170803811205,1.4435141037260553,1,1.2,1.4,1.4
157,0.5518628836284627,1.5608312434974452,1.5283850130107737,0,1.2,1.4,1.4
158,0.5518628836284627,1.5181903420431806,1.380040382122567,0,1.2,1.4,1.4
159,0.5518628836284627,1.7555850314925383,1.5289837942494904,1,1.2,1.4,1.4
160,0.5518628836284627,1.5776764900542926,1.7376269082554443,0,1.2,1.4,1.4
161,0.5518628836284627,1.6334331098871382,1.7084519343063622,0,1.2,1.4,1.4
162,0.5518628836284627,1.7383788313239514,1.6974988890985299,0,1.2,1.4,1.4
163,0.5518628836284627,1.606952596291335,1.4640187999369516,0,1.2,1.4,1.4
164,0.5518628836284627,1.693986370074659,1.380069203293848,0,1.2,1.4,1.4
165,0.5518628836284627,1.5916513251787214,1.7891571661626162,0,1.2,1.4,1.4
166,0.5518628836284627,1.6063676263276498,1.7060350908023945,0,1.2,1.4,1.4
167,0.5518628836284627,1.7281879886552296,1.6104639208206124,0,1.2,1.4,1.4
168,0.5518628836284627,1.6588646222906174,1.856269407840469,0,1.2,1.4,1.4
169,0.5518628836284627,1.6064788165957151,1.537322726331182,0,1.2,1.4,1.4
170,0.5518628836284627,1.7153373219043189,1.3052214267449584,0,1.2,1.4,1.4
171,0.5518628836284627,1.597341898257265,1.9151780577943778,0,1.2,1.4,1.4
172,0.5518628836284627,1.4437742085236454,1.6605149394847154,1,1.2,1.4,1.4
173,0.5518628836284627,1.7402277448853751,1.4016859251882805,0,1.2,1.4,1.4
174,0.5518628836284627,1.503369069788344,1.7184974462349811,0,1.2,1.4,1.4
175,0.5518628836284627,1.523648708904512,1.729761386827128,0,1.2,1.4,1.4
176,0.5518628836284627,1.6964217732538998,1.6347966807319132,0,1.2,1.4,1.4
177,0.5518628836284627,1.655977538245915,1.6630846958842938,0,1.2,1.4,1.4
178,0.5518628836284627,1.737953621323299,1.6505612962351226,0,1.2,1.4,1.4
179,0.5518628836284627,1.6520792738524714,1.6436476683231498,0,1.2,1.4,1.4
180,0.5518628836284627,1.6329399282811916,1.9427596696879685,0,1.2,1.4,1.4
181,0.5518628836284627,1.7034133306476247,1.452364064577497,0,1.2,1.4,1.4
182,0.5518628836284627,1.7625068330969165,1.4187378926644807,0,1.2,1.4,1.4
183,0.5518628836284627,1.4838980926283485,1.7005864431852558,0,1.2,1.4,1.4
184,0.5518628836284627,1.5460840482155653,1.5972088081593618,1,1.2,1.4,1.4
185,0.5518628836284627,1.7019756768718715,1.6987449214368113,0,1.2,1.4,1.4
186,0.5518628836284627,1.6937837926700017,1.9192688950997323,0,1.2,1.4,1.4
187,0.5518628836284627,1.6278906785166385,1.7668375127738962,0,1.2,1.4,1.4
188,0.5518628836284627,1.8504201151038717,1.491921313450074,1,1.2,1.4,1.4
189,0.5518628836284627,1.7579181204851282,1.7018436523001768,0,1.2,1.4,1.4
190,0.5518628836284627,1.402858122130053,1.7183047779047818,1,1.2,1.4,1.4
191,0.5518628836284627,1.6316843709180329,1.4373830698325347,0,1.2,1.4,1.4
192,0.5518628836284627,1.709526955791631,1.354305220916889,0,1.2,1.4,1.4
193,0.5518628836284627,1.5324331088843757,1.6980790048233232,0,1.2,1.4,1.4
194,0.19213395593187244,1.6344711077857972,1.493956531307139,1,1.2,1.4,1.4
195,0.19213395593187244,1.7397582759496668,1.6379341442875184,0,1.2,1.4,1.4
196,0.19213395593187244,1.561806792652442,1.6880290810277163,0,1.2,1.4,1.4
197,0.19213395593187244,1.6587257324465976,1.4970596324043832,0,1.2,1.4,1.4
198,0.19213395593187244,1.6697787871200305,1.423539598976072,0,1.2,1.4,1.4
199,0.19213395593187244,1.5770287640564835,1.6155750753738318,0,1.2,1.4,1.4
