iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
41,1.4163582602221965,1.6405776610764355,1.4746437581050227,0,1.2,1.4,1.4
42,1.4163582602221965,1.6529085880363716,1.5860774039464423,1,1.2,1.4,1.4
43,1.4163582602221965,1.7957196943354063,1.7897377724918044,0,1.2,1.4,1.4
44,1.4163582602221965,1.5986472829324216,1.7431291537963833,1,1.2,1.4,1.4
45,0.6032404126419841,1.6163245996173963,1.4346814752407409,1,1.2,1.4,1.4
46,0.6032404126419841,1.5000690867448316,1.3574727099758257,1,1.2,1.4,1.4
47,0.6032404126419841,1.5703939852989244,1.560540402446804,0,1.2,1.4,1.4
48,0.6032404126419841,1.694618533458526,1.8528120852437333,0,1.2,1.4,1.4
49,0.6032404126419841,1.5533132542892654,1.9208439082539601,0,1.2,1.4,1.4
50,0.6032404126419841,1.6635449894161227,1.6290911635555425,1,1.2,1.4,1.4
51,0.6032404126419841,1.765083275723353,1.4540994842814636,1,1.2,1.4,1.4
52,0.6032404126419841,1.5961470993818643,1.449429625888298,0,1.2,1.4,1.4
53,0.6032404126419841,1.5524168314768638,1.5680422105707854,1,1.2,1.4,1.4
54,0.6032404126419841,1.3803811473348073,1.7033849024369245,0,1.2,1.4,1.4
55,0.6032404126419841,1.4880485838217812,1.6596174900843301,0,1.2,1.4,1.4
56,0.6032404126419841,1.6860467436069786,1.2403789909680727,0,1.2,1.4,1.4
57,0.6032404126419841,1.5947313117528306,1.507034636282167,1,1.2,1.4,1.4
58,0.6032404126419841,1.4022919755972334,1.6273748327097741,0,1.2,1.4,1.4
59,0.6032404126419841,1.6482476228635707,1.623301952823366,0,1.2,1.4,1.4
60,0.6032404126419841,1.6130034073821782,1.9307227760423262,1,1.2,1.4,1.4
61,0.6032404126419841,1.7052103638535585,1.5394188510452245,0,1.2,1.4,1.4
62,0.6032404126419841,1.703861386034862,1.3796656601169301,1,1.2,1.4,1.4
63,0.6032404126419841,1.6594600093596021,1.688185228586637,0,1.2,1.4,1.4
64,0.6032404126419841,1.4511997026951415,1.6312611285885346,3,1.2,1.4,1.4
65,0.6032404126419841,1.7254274240618588,1.4715854072189745,0,1.2,1.4,1.4
66,0.6032404126419841,1.4776824267668116,1.8590983362687012,0,1.2,1.4,1.4
67,0.6032404126419841,1.3565026378567446,1.2454355483516546,1,1.2,1.4,1.4
68,0.6032404126419841,1.7369297768142602,1.426041969715988,0,1.2,1.4,1.4
69,0.6032404126419841,1.3839662213682185,1.5499760833300247,0,1.2,1.4,1.4
70,0.6032404126419841,1.5765107822134543,1.29833960849579,1,1.2,1.4,1.4
71,0.6032404126419841,1.724699244839313,1.4807594274822589,0,1.2,1.4,1.4
72,0.6032404126419841,1.476219308446088,1.8164538279367293,1,1.2,1.4,1.4
73,0.6032404126419841,1.4462701417202284,1.5344398344964771,0,1.2,1.4,1.4
74,0.6032404126419841,1.7163052313748035,1.486665872694629,1,1.2,1.4,1.4
75,0.6032404126419841,1.5938828517936532,1.7957907024805615,1,1.2,1.4,1.4
76,0.6032404126419841,1.5356794244717427,1.4540524883814587,0,1.2,1.4,1.4
77,0.6032404126419841,1.7582427489623136,1.6124689407067199,3,1.2,1.4,1.4
78,0.6032404126419841,1.492193148554979,1.9243802805885362,0,1.2,1.4,1.4
79,0.6032404126419841,1.608485229924527,1.559857647411383,0,1.2,1.4,1.4
80,0.6032404126419841,1.6626485441799748,1.6855552213160945,0,1.2,1.4,1.4
81,0.6032404126419841,1.702580316279342,1.5678862740854902,0,1.2,1.4,1.4
82,0.6032404126419841,1.5340952217718475,1.5913497135080819,0,1.2,1.4,1.4
83,0.6032404126419841,1.6627719959377294,1.5947948474899276,1,1.2,1.4,1.4
84,0.6032404126419841,1.5499595332978806,1.8040497551082075,0,1.2,1.4,1.4
85,0.6032404126419841,1.5128460836802533,1.846349505353449,0,1.2,1.4,1.4
86,0.6032404126419841,1.7005693937728008,1.5951654977579421,0,1.2,1.4,1.4
87,0.6032404126419841,1.7700531327289704,1.6372677802966287,0,1.2,1.4,1.4
88,0.6032404126419841,1.671681245849241,1.461480582061081,0,1.2,1.4,1.4
89,0.6032404126419841,1.5533583154798944,1.7349396673839226,0,1.2,1.4,1.4
90,0.6032404126419841,1.6498897283260057,1.8420067338889776,0,1.2,1.4,1.4
91,0.6032404126419841,1.679199736406798,1.8475121299660544,0,1.2,1.4,1.4
92,0.6032404126419841,1.6856604293853166,1.522943749101305,0,1.2,1.4,1.4
93,0.6032404126419841,1.7339278403601206,1.5307961821245057,0,1.2,1.4,1.4
94,0.6032404126419841,1.5500745607202173,1.466362694829633,0,1.2,1.4,1.4
95,0.6032404126419841,1.5442162341277013,1.49319373459916,0,1.2,1.4,1.4
96,0.6032404126419841,1.6414527263566807,1.8999196180091444,2,1.2,1.4,1.4
97,0.6032404126419841,1.6663627079198602,2.025781657381806,0,1.2,1.4,1.4
98,0.6032404126419841,1.5810072268975792,1.8784804766848324,0,1.2,1.4,1.4
99,0.6032404126419841,1.5653750988431891,1.4638933977447215,0,1.2,1.4,1.4
100,0.6032404126419841,1.6325967900143508,1.2468156398751373,0,1.2,1.4,1.4
101,0.6032404126419841,1.622187898796191,1.6733988047681023,0,1.2,1.4,1.4
102,0.6032404126419841,1.6051324311342767,1.5936131449674549,0,1.2,1.4,1.4
103,0.6032404126419841,1.660413779321329,1.7783850073462328,0,1.2,1.4,1.4
104,0.4345590407265334,1.4777921570762438,1.7469048337755944,1,1.2,1.4,1.4
105,0.4345590407265334,1.604767537841925,1.4727227697306653,0,1.2,1.4,1.4
106,0.4345590407265334,1.5133523344988964,1.4873097010427028,1,1.2,1.4,1.4
107,0.4345590407265334,1.4806471219109172,1.6541624333423883,0,1.2,1.4,1.4
108,0.4345590407265334,1.5901783312619535,1.7905574739709933,0,1.2,1.4,1.4
109,0.4345590407265334,1.6489827527651664,1.7359344302645252,0,1.2,1.4,1.4
110,0.4345590407265334,1.6272603658602034,1.5556625424309065,0,1.2,1.4,1.4
111,0.4345590407265334,1.6245467689403585,1.5104192522140776,1,1.2,1.4,1.4
112,0.4345590407265334,1.698189860205678,1.400862644835214,0,1.2,1.4,1.4
113,0.4345590407265334,1.433788886709833,1.6977128010038463,0,1.2,1.4,1.4
114,0.4345590407265334,1.565675339743564,1.4295701463640975,1,1.2,1.4,1.4
115,0.4345590407265334,1.6556864426568296,1.6816919077484784,0,1.2,1.4,1.4
116,0.4345590407265334,1.4964926308922508,1.438249220471873,0,1.2,1.4,1.4
117,0.4345590407265334,1.7592353300127173,1.6299465322276139,0,1.2,1.4,1.4
118,0.4345590407265334,1.5044899730653911,1.6534932520672005,0,1.2,1.4,1.4
119,0.4345590407265334,1.687419020522557,1.5913059242917074,0,1.2,1.4,1.4
120,0.4345590407265334,1.6166019540127532,1.7612475390912927,0,1.2,1.4,1.4
121,0.4345590407265334,1.541664525532568,1.5820393373342143,1,1.2,1.4,1.4
122,0.4345590407265334,1.789855104614157,1.3672681715161752,0,1.2,1.4,1.4
123,0.4345590407265334,1.5571120283617035,1.8225637379351631,0,1.2,1.4,1.4
124,0.4345590407265334,1.5594514822135017,1.635714054216327,0,1.2,1.4,1.4
125,0.4345590407265334,1.7744429070226808,1.4280330507865844,0,1.2,1.4,1.4
126,0.4345590407265334,1.661274037215326,1.9067853904417782,0,1.2,1.4,1.4
127,0.4345590407265334,1.5831502763727405,1.8125854010411326,0,1.2,1.4,1.4
128,0.4345590407265334,1.6461286452755828,1.9080985840211866,0,1.2,1.4,1.4
129,0.4345590407265334,1.6609157972652917,1.683807961779776,0,1.2,1.4,1.4
130,0.4345590407265334,1.843850472934258,1.3651065145964116,0,1.2,1.4,1.4
131,0.4345590407265334,1.6376463515059663,1.6278833653266478,1,1.2,1.4,1.4
132,0.4345590407265334,1.6217461844429704,1.5577017337336672,0,1.2,1.4,1.4
133,0.4345590407265334,1.6974936869112738,1.8769837239584528,0,1.2,1.4,1.4
134,0.4345590407265334,1.5565988105750568,1.6155186271097484,0,1.2,1.4,1.4
135,0.4345590407265334,1.7098766277812785,1.329322824207779,0,1.2,1.4,1.4
136,0.4345590407265334,1.503172416373382,1.6103495145778552,0,1.2,1.4,1.4
137,0.4345590407265334,1.4831236076712568,1.3697558206453664,0,1.2,1.4,1.4
138,0.4345590407265334,1.672130114695527,1.7740234789620182,0,1.2,1.4,1.4
139,0.4345590407265334,1.6252102283224754,1.9363193467979047,0,1.2,1.4,1.4
140,0.4345590407265334,1.8367419328757335,1.5191645089960317,0,1.2,1.4,1.4
141,0.4345590407265334,1.7349044928719923,1.7065956673450233,1,1.2,1.4,1.4
142,0.4345590407265334,1.477355041113017,1.7659921089958135,0,1.2,1.4,1.4
143,0.4345590407265334,1.704362194769661,1.354341716197601,0,1.2,1.4,1.4
144,0.4345590407265334,1.7866179560195516,1.87375757660074,1,1.2,1.4,1.4
145,0.4345590407265334,1.6113152291223183,1.6954965710127852,0,1.2,1.4,1.4
146,0.4345590407265334,1.6615920374967406,1.553480647817636,1,1.2,1.4,1.4
147,0.4345590407265334,1.6315016510552394,1.4883171337333267,0,1.2,1.4,1.4
148,0.4345590407265334,1.4638995603341514,1.628038684506905,0,1.2,1.4,1.4
149,0.4345590407265334,1.5387329034039212,1.4540994229355282,0,1.2,1.4,1.4
150,0.4345590407265334,1.6336038836558373,1.6946689320153983,0,1.2,1.4,1.4
151,0.4345590407265334,1.585863601112243,1.681850542660205,0,1.2,1.4,1.4
152,0.4345590407265334,1.6377953574635087,1.596553007139308,0,1.2,1.4,1.4
153,0.4345590407265334,1.604582051304328,1.3680750926352583,0,1.2,1.4,1.4
154,0.4345590407265334,1.626598878559605,1.552152770390543,1,1.2,1.4,1.4
155,0.4345590407265334,1.5644813285655226,1.6931563759274038,0,1.2,1.4,1.4
156,0.4345590407265334,1.6188486810457534,1.4843731246952045,0,1.2,1.4,1.4
157,0.4345590407265334,1.599229789918248,1.5985907235701589,0,1.2,1.4,1.4
158,0.4345590407265334,1.6301372043112745,1.9811370076776815,1,1.2,1.4,1.4
159,0.4345590407265334,1.457527613858443,1.5294801063529335,0,1.2,1.4,1.4
160,0.4345590407265334,1.7437396492031514,1.367513837900407,0,1.2,1.4,1.4
161,0.4345590407265334,1.5229585156567975,1.797883437022854,0,1.2,1.4,1.4
162,0.4345590407265334,1.7150648326396578,1.4063985618224593,0,1.2,1.4,1.4
163,0.4345590407265334,1.7788671316584832,1.5968883421872477,1,1.2,1.4,1.4
164,0.4345590407265334,1.4854888071209458,1.8749354567936192,0,1.2,1.4,1.4
165,0.4345590407265334,1.6318554125604199,1.3949045658655315,1,1.2,1.4,1.4
166,0.4345590407265334,1.65615647702101,1.4669944508314627,0,1.2,1.4,1.4
167,0.4345590407265334,1.6022699122478952,1.5139611864478908,0,1.2,1.4,1.4
168,0.4345590407265334,1.5635152709020532,1.5723955511908199,0,1.2,1.4,1.4
169,0.4345590407265334,1.4925097405800893,1.6175034948054978,0,1.2,1.4,1.4
170,0.4345590407265334,1.5400145434202097,1.4274427028878476,0,1.2,1.4,1.4
171,0.4345590407265334,1.65691738557554,1.771431468492605,0,1.2,1.4,1.4
172,0.4345590407265334,1.547820534863105,1.5124896627165048,0,1.2,1.4,1.4
173,0.4345590407265334,1.6903124588392486,1.4690035349985628,0,1.2,1.4,1.4
174,0.4345590407265334,1.6191633704230264,1.687263695175273,0,1.2,1.4,1.4
175,0.4345590407265334,1.5347838453719165,1.574715729900605,0,1.2,1.4,1.4
176,0.4345590407265334,1.6927776721501844,1.61333992381863,0,1.2,1.4,1.4
177,0.4345590407265334,1.5144057616194908,1.7461490855085486,0,1.2,1.4,1.4
178,0.4345590407265334,1.6628425877412087,1.4788060879054385,0,1.2,1.4,1.4
179,0.4345590407265334,1.5714761678940523,1.5969083888889797,0,1.2,1.4,1.4
180,0.4345590407265334,1.5339838020661853,1.4996731294237402,0,1.2,1.4,1.4
181,0.4345590407265334,1.726152445232184,1.6426921219507165,0,1.2,1.4,1.4
182,0.36364573899982844,1.5279130675619923,1.5940063094956487,2,1.2,1.4,1.4
183,0.36364573899982844,1.5391609976626055,1.8021554069134056,0,1.2,1.4,1.4
184,0.36364573899982844,1.5317603277946243,1.6303009744386032,0,1.2,1.4,1.4
185,0.36364573899982844,1.6871704258606226,1.5183668596317421,1,1.2,1.4,1.4
186,0.36364573899982844,1.5746736952651954,1.6703876957037882,0,1.2,1.4,1.4
187,0.36364573899982844,1.5232985217940336,1.603278749118974,1,1.2,1.4,1.4
188,0.36364573899982844,1.7641672175026943,1.343409861589563,1,1.2,1.4,1.4
189,0.36364573899982844,1.6099530457044484,1.7256781049763845,0,1.2,1.4,1.4
190,0.36364573899982844,1.4706153204335766,1.4642071724287151,0,1.2,1.4,1.4
191,0.36364573899982844,1.6666838793192595,1.638581606111197,0,1.2,1.4,1.4
192,0.36364573899982844,1.6873282355705672,1.70523027916059,0,1.2,1.4,1.4
193,0.36364573899982844,1.76707896051063,1.5873059038887116,0,1.2,1.4,1.4
194,0.36364573899982844,1.7140699854302075,1.8525465906673637,0,1.2,1.4,1.4
195,0.36364573899982844,1.5175414471696382,1.6583176192177718,0,1.2,1.4,1.4
196,0.36364573899982844,1.831156274640612,1.5575712631912388,0,1.2,1.4,1.4
197,0.36364573899982844,1.6491106872085333,1.541293304874097,0,1.2,1.4,1.4
198,0.36364573899982844,1.5895279108309202,1.6451844531443474,0,1.2,1.4,1.4
199,0.36364573899982844,1.5792997236300366,1.5281371121135856,0,1.2,1.4,1.4
