iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
93,1.1683159066537883,0.16465858603074984,2.2198845658624657,1,0.2,2.5,0.3
94,1.1683159058329444,0.1764661163090024,2.197943046633191,1,0.2,2.5,0.3
95,1.168315905668777,0.20267593340997786,2.2294862807967935,1,0.2,2.5,0.3
96,1.1683159056359393,0.19183812519873797,2.2327663552939137,2,0.2,2.5,0.3
97,1.1683159056293775,0.1737488295399919,2.24941773656317,2,0.2,2.5,0.3
98,1.168315905628063,0.19966614210876163,2.2176559930330817,2,0.2,2.5,0.3
99,1.1683159056278,0.17531710685853785,2.182648461433781,2,0.2,2.5,0.3
100,1.1683159056277503,0.17593922729722522,2.227441016334923,2,0.2,2.5,0.3
101,1.1683159056277361,0.16896224281716682,2.1876250705218903,1,0.2,2.5,0.3
102,1.1683159056277361,0.20109764300961203,2.1760503304288052,1,0.2,2.5,0.3
103,1.1683159056277361,0.19333093948709543,2.2409674765261904,0,0.2,2.5,0.3
104,1.168315905627729,0.19277375701214353,2.2616652573158493,2,0.2,2.5,0.3
105,1.168315905627722,0.16857891764795246,2.166543724879298,1,0.2,2.5,0.3
106,1.168315905627722,0.19236507488312582,2.220433415469447,0,0.2,2.5,0.3
107,1.168315905627722,0.1653229801886804,2.1681362643733024,0,0.2,2.5,0.3
108,1.168315905627722,0.15232022107306348,2.1825266387363973,3,0.2,2.5,0.3
109,1.168315905627722,0.16688650573956676,2.182143607848743,2,0.2,2.5,0.3
110,1.168315905627722,0.15811019406488558,2.1684858912033587,1,0.2,2.5,0.3
111,1.168315905627722,0.18445342567406853,2.2026026055572503,2,0.2,2.5,0.3
112,1.168315905627722,0.1556016188165554,2.19298455264891,0,0.2,2.5,0.3
113,1.168315905627722,0.17775173004014594,2.184911511109541,0,0.2,2.5,0.3
114,1.168315905627722,0.17569073457103548,2.1548692870962847,0,0.2,2.5,0.3
115,1.0032052353260141,0.1963294051571976,2.0802710973979828,1,0.2,2.5,0.3
116,0.8849139800639989,0.16194228087042012,2.0250954184385215,1,0.2,2.5,0.3
117,0.8849139800639989,0.17142310219829593,2.067661058388111,1,0.2,2.5,0.3
118,0.8570526602765014,0.16232939069166114,2.0373060927890334,1,0.2,2.5,0.3
119,0.8536591320775173,0.1999937912825946,2.089832101589678,1,0.2,2.5,0.3
120,0.8533880181377569,0.17978657656775304,2.0615963404012208,2,0.2,2.5,0.3
121,0.853350102357588,0.19362222888261077,2.056537773346137,1,0.2,2.5,0.3
122,0.8533431715029423,0.18471532896435267,2.0303118887568936,1,0.2,2.5,0.3
123,0.8533418114242259,0.15350836017084707,2.0283439384654036,2,0.2,2.5,0.3
124,0.8533415404521776,0.15594874398981476,1.9953315691431386,1,0.2,2.5,0.3
125,0.853341486299513,0.18358313840186494,2.0220338882822864,1,0.2,2.5,0.3
126,0.8533414754706499,0.1619176656218911,2.003439454028884,1,0.2,2.5,0.3
127,0.8533414733049405,0.17455197082585136,1.980729429899866,1,0.2,2.5,0.3
128,0.8533414728718043,0.19863482263857957,1.9891142047796226,2,0.2,2.5,0.3
129,0.8533414727851749,0.1981477667102867,1.94627650596328,2,0.2,2.5,0.3
130,0.8533414727678519,0.16729778574980161,1.9351466365104955,1,0.2,2.5,0.3
131,0.8533414727643844,0.16063723708551877,1.9931126737590792,1,0.2,2.5,0.3
132,0.8533414727636917,0.1851949645930293,1.9941266824311366,1,0.2,2.5,0.3
133,0.8533414727635495,0.20815868367619803,1.9480424233139293,1,0.2,2.5,0.3
134,0.8533414727635247,0.1899605631080688,1.9347055227787098,2,0.2,2.5,0.3
135,0.8533414727635176,0.19341545170916627,1.9049320197260111,2,0.2,2.5,0.3
136,0.8533414727635176,0.16506348512283112,1.8902096667339379,1,0.2,2.5,0.3
137,0.8533414727635176,0.17993338743345264,1.864660324211113,0,0.2,2.5,0.3
138,0.8533414727635176,0.17559055048656624,1.8588577551054233,1,0.2,2.5,0.3
139,0.8533414727635176,0.21155702980509403,1.9082228583234557,1,0.2,2.5,0.3
140,0.8533414727635176,0.1884898174717369,1.927053161350846,1,0.2,2.5,0.3
141,0.8533414727635176,0.16673833077360628,1.8979867071265588,0,0.2,2.5,0.3
142,0.8533414727635176,0.14103641930011232,1.8823736370620634,0,0.2,2.5,0.3
143,0.8533414727635176,0.2006350855490809,1.8728871167590886,0,0.2,2.5,0.3
144,0.8533414727635176,0.18207725526402546,1.883169605678135,1,0.2,2.5,0.3
145,0.8533414727635176,0.18394830870306395,1.8992144995593734,0,0.2,2.5,0.3
146,0.8533414727635176,0.18210369112943564,1.9155420355888224,0,0.2,2.5,0.3
147,0.8533414727635176,0.17319220604427976,1.9111078266581647,0,0.2,2.5,0.3
148,0.8533414727635176,0.17666258066638185,1.9435878000709468,1,0.2,2.5,0.3
149,0.8533414727635176,0.16980836171790933,1.9411293260883173,0,0.2,2.5,0.3
150,0.8533414727635176,0.17789890777985254,1.9261001192096934,2,0.2,2.5,0.3
151,0.8533414727635176,0.1925644040744136,1.9003165145743193,1,0.2,2.5,0.3
152,0.8533414727635176,0.1798257080135366,1.8838663915095335,0,0.2,2.5,0.3
153,0.8533414727635176,0.18619623842873773,1.869346290275713,1,0.2,2.5,0.3
154,0.8533414727635176,0.18778508427649798,1.9091171430776235,1,0.2,2.5,0.3
155,0.8533414727635176,0.19212634119230787,1.9133025102574366,2,0.2,2.5,0.3
156,0.8533414727635176,0.19631517621102296,1.897900870400925,0,0.2,2.5,0.3
157,0.8533414727635176,0.19431359912794122,1.897958310602777,1,0.2,2.5,0.3
158,0.8533414727635176,0.16545332047387834,1.8956048794920448,0,0.2,2.5,0.3
159,0.8533414727635176,0.18974080888014783,1.8670567271063672,0,0.2,2.5,0.3
160,0.8533414727635176,0.19781773682644913,1.8640149147264253,0,0.2,2.5,0.3
161,0.8533414727635176,0.18512468738308568,1.843408566585396,0,0.2,2.5,0.3
162,0.8533414727635176,0.17931415746484075,1.8236682688515646,0,0.2,2.5,0.3
163,0.8533414727635176,0.1890126272119668,1.8648785867549864,0,0.2,2.5,0.3
164,0.8533414727635176,0.17194058988976835,1.8983492369688275,0,0.2,2.5,0.3
165,0.8533414727635176,0.16414577937105687,1.8982622644791074,1,0.2,2.5,0.3
166,0.8533414727635176,0.19334009256308904,1.9106471023470726,0,0.2,2.5,0.3
167,0.8533414727635176,0.168305242768327,1.8374641673173815,2,0.2,2.5,0.3
168,0.8533414727635176,0.194722287639478,1.7932613632880592,1,0.2,2.5,0.3
169,0.8533414727635176,0.1808655154333551,1.8608471878877673,0,0.2,2.5,0.3
170,0.8533414727635176,0.17838430885411433,1.8509654931930417,0,0.2,2.5,0.3
171,0.8533414727635176,0.1750101258808628,1.869452895256856,0,0.2,2.5,0.3
172,0.8533414727635176,0.20259156801360131,1.830450644821557,0,0.2,2.5,0.3
173,0.8533414727635176,0.1895084024389595,1.8591971186761647,0,0.2,2.5,0.3
174,0.8533414727635176,0.18435497025630634,1.8330098866845872,0,0.2,2.5,0.3
175,0.8533414727635176,0.2032013197539532,1.8160923919061758,0,0.2,2.5,0.3
176,0.8533414727635176,0.1814775436157542,1.8394623847095226,0,0.2,2.5,0.3
177,0.8533414727635176,0.1711063150600548,1.863577323015002,0,0.2,2.5,0.3
178,0.8533414727635176,0.14341166639828412,1.8576619818585267,0,0.2,2.5,0.3
179,0.8533414727635176,0.1771086080051138,1.8092959639660655,1,0.2,2.5,0.3
180,0.8533414727635176,0.18779606138024152,1.8723477111229652,0,0.2,2.5,0.3
181,0.8533414727635176,0.13175718003028444,1.8717790121926456,0,0.2,2.5,0.3
182,0.8533414727635176,0.19005511497203212,1.8911191067874449,0,0.2,2.5,0.3
183,0.8533414727635176,0.17456727811795228,1.8852768915238758,0,0.2,2.5,0.3
184,0.8533414727635176,0.18440673154377468,1.8640632110512592,0,0.2,2.5,0.3
185,0.8533414727635176,0.17102336395479073,1.8496423579321437,0,0.2,2.5,0.3
186,0.8533414727635176,0.17894872245710836,1.9109928865747858,0,0.2,2.5,0.3
187,0.8533414727635176,0.1581302607065103,1.8759586023341328,1,0.2,2.5,0.3
188,0.8533414727635176,0.16061272646987534,1.8898929914782587,0,0.2,2.5,0.3
189,0.8533414727635176,0.1488955054991593,1.893416125300797,0,0.2,2.5,0.3
190,0.8533414727635176,0.17900605000887057,1.8806961906580804,0,0.2,2.5,0.3
191,0.8533414727635176,0.1940042573901501,1.8935053098381176,0,0.2,2.5,0.3
192,0.8533414727635176,0.18923164866069633,1.8926526486325357,0,0.2,2.5,0.3
193,0.8533414727635176,0.19147131727829744,1.9140030411117501,1,0.2,2.5,0.3
194,0.8533414727635176,0.20787532074227594,1.854457219676108,0,0.2,2.5,0.3
195,0.8533414727635176,0.16459137096717713,1.8794749538811135,0,0.2,2.5,0.3
196,0.8533414727635176,0.15789994741512045,1.870528500103206,1,0.2,2.5,0.3
197,0.8533414727635176,0.19213555825233108,1.8235470554914048,0,0.2,2.5,0.3
198,0.8533414727635176,0.2017071878248171,1.8052291494275903,0,0.2,2.5,0.3
199,0.8533414727635176,0.19788772271855498,1.8065758008370967,0,0.2,2.5,0.3
