iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1
69,-0.9942234184535422,0.010373070221268287,-1.0116522341530243,0.015876678829177884,-0.9920040172133641,-0.6865006520783224,-1.0000535101901098,0.009329443106135777,-0.9947625970520511,0.0040621475651169935,-0.988600307094406,0.012240645469063092,-0.9901874760762813,-0.24360661466576106,-0.9946574876741323,-0.06737551893273114,-0.9952510730617264,-0.0017903647529202375,-0.9952478620526609,0.02407752880379796
70,-1.0001741636996682,0.002888669774074309,-1.0168843681294377,-0.02818098536055652,-0.9991203387788913,-0.5244079933745673,-0.9949306205780376,0.0029739177565760964,-0.9951933832723681,-0.01239214321879873,-0.9780040969431002,0.004107409223978226,-0.995170417347429,-0.4366748494556352,-0.99614501120002,-0.17709589103565826,-0.9965845211096422,-0.011002595486120665,-0.9965672491867806,-0.006647668580237999
71,-0.9950976735399961,-0.015650393475336342,-1.013572186544824,-0.01275770453753115,-0.9953995490071913,-0.02440799337456734,-0.9917981673921504,-0.002192812484497095,-0.9952631558860121,-0.007367857970263058,-0.99200745291914,-0.012522622901595256,-0.9975893513076158,-0.07201570031228921,-0.991797383797141,-0.17094552832395707,-0.9954311679157961,0.004981355805646678,-0.9923451094547189,-0.023848520794886908
72,-0.9916108270281234,-0.00400513117501706,-0.978819295400616,-0.0007271023474128401,-0.9927214779270542,0.3555222170374114,-0.9961646958726865,-0.00336045127493089,-0.9949175094260202,0.007591411245845938,-1.0074414192521775,-0.009308533630790632,-0.9975421212520859,0.22812800515174098,-0.992014104662423,-0.12545826802643584,-0.9941408958092657,-0.0013745489546879396,-0.9920432912274041,-0.01707240051954527
73,-0.9916539853471464,0.0048574317012059845,-0.9787756538472207,0.005102604592382671,-0.9927242428362212,0.18216414919537716,-0.9989388664522325,0.00029446468761102837,-0.9926010010054156,0.0010416430951301452,-0.9974412516778091,0.0006467014394331647,-0.9951766363724224,-0.09357798317187799,-0.9937466440534455,0.05231416910318287,-0.9932377053346944,-0.005823682286922171,-0.9950566332241285,0.009706242128184009
74,-0.9964576602437073,0.0012053559722700648,-1.0330172127998778,-0.0035014341600128167,-0.9957799700506017,-0.12872597071197045,-0.9981828657262236,0.004284975938285806,-0.9913513918117468,-0.005437041692691184,-0.9888274513681169,0.007200198614184081,-0.9943142142858287,-0.19008014756653377,-0.9951139766922804,0.1246276009504895,-0.9934930203576199,-0.0003226486298618285,-0.9951804670826199,0.01335288698652047
75,-0.998369969171359,-0.001957868383863622,-1.0112125819891125,-0.004867899375053883,-0.9954404284570173,-0.11664906327830238,-0.993664045370689,0.004038141358068505,-0.9929148291885177,-0.008889356481528549,-0.9897011040346807,0.008491838949960267,-0.9966330790746282,0.0822171918534795,-0.9942838448895429,0.06381155773747266,-0.9936717408736677,0.003528074930080411,-0.9917399315306813,0.010329151701848255
76,-0.9913235285064236,0.0021422862459281765,-0.981543624567228,0.0009327444621926558,-0.9925016108298533,0.06621588903551767,-0.9925309835087027,-0.0002647697427073971,-0.9940264214661527,-0.005906061435204295,-1.0006399327424145,-0.0009358773650992285,-0.9976159118334333,0.15731492106980538,-0.9928038276819499,-0.025616723554387266,-0.9934927011886653,0.0006944019456092063,-0.9925257642838307,-0.00667438718803948
77,-0.9923476986233447,0.0022919394980876104,-0.9801019841901282,-0.0014020132592215467,-0.9921437731768963,0.041535163280754364,-0.9928413737929362,-0.0023321813534319725,-0.9931729066259382,0.00818925391958225,-1.0033227788580268,-0.00651377597237371,-0.9959901771254799,-0.08217602140121086,-0.9923595177973641,-0.05457824431641431,-0.9933678828179072,-0.003684653912311882,-0.9946927723970246,-0.009686926705801617
78,-0.9942989489688737,-0.0015682992569917469,-1.0001237319854501,-0.0029823065192202524,-0.9931264726153984,-0.01275534767457387,-0.9969806881850486,0.0002735584965053062,-0.9921286191967814,0.009383204304497614,-0.9938595786015615,-0.0022542851304393043,-0.993703970801353,-0.17439415947377288,-0.9919063497101134,0.03696468574380489,-0.9935101369878471,-0.0036162167417809242,-0.9941843694159939,-0.0029264514840590585
79,-0.9949653923154195,-0.0036509922056781738,-1.0061101857708257,-0.0018728945980496462,-0.99384202271109,-0.042460792197710415,-0.9990764847388633,0.003916143491090557,-0.9927966193929556,-0.0077662001457087515,-0.9871466776307356,0.003347690852178233,-0.9923237689524181,-0.04227816281834304,-0.9922399155545308,0.0738961885036855,-0.9935748871393288,0.00408694441479484,-0.9928870269284409,0.003763134082639629
80,-0.9940950703879898,-0.001985468451252814,-1.0038693285059141,-0.0008941183369153649,-0.9932438168656333,-0.001534794938203514,-0.9976044370974879,0.004137588715441603,-0.993709079279359,-0.011324125706950287,-0.9906341818343573,0.0003201648055385425,-0.9923544889968159,0.09816063471072581,-0.9932919860182333,-0.06504014595821252,-0.9934954694274766,0.005959534582532691,-0.992975723680215,0.006764148010070187
81,-0.9928586379119652,0.0013595182477674837,-0.9917485113042006,-4.732954098596797e-05,-0.9928375887083631,0.027347279636844246,-0.9921306222677623,0.0011144029385850053,-0.9928027586461976,0.012290434650355724,-0.9987920384983963,-0.0058911284535488,-0.9930223111436788,0.0012357525188188279,-0.9937728407542377,-0.048731135279025,-0.9934366851230065,0.003797152983522499,-0.9936224730819301,-0.010354381699986618
82,-0.9926624605608463,0.00105344280532846,-0.983441827630358,0.0001803240361345984,-0.9932421473752696,-0.00028269477300720686,-0.9922388498918149,-0.0020026414558563846,-0.9927262719738208,0.007944232836803955,-0.9931609112005687,-0.0002257876490252015,-0.9935477606664133,-0.06811057854873083,-0.9937368804953813,-0.005486618877987036,-0.9934368582874803,-0.0027136553908692234,-0.9939786958039118,-0.002173848048943423
83,-0.9951018493546462,-3.550770034827736e-05,-0.9824798198865204,-2.8997240047327373e-05,-0.9935828227124823,-0.019643311147804144,-0.9943636526457224,0.002268580389543857,-0.9927194613986952,-0.013501455015004223,-0.9893049345746914,0.0037184146827807466,-0.9938291465673201,0.008660490015236569,-0.9935771999424934,0.03116150182450337,-0.9935290459958106,-0.00447175119724547,-0.9936277151814672,0.004267661399748591
84,-0.9968094215103062,-0.0007977730543219935,-0.993837794885716,-0.00019312073840751286,-0.9951468650011909,-0.01520947923198637,-0.9972517141865578,0.0038101548380903992,-0.994482236436306,-0.020676715493028797,-0.9945606019434977,0.001470594575241836,-0.9942658845253625,0.05212548999646781,-0.994611526580414,0.01433958349850048,-0.9957046375221384,0.0014768256849355807,-0.9950196516224523,-0.0005025916584359465
85,-0.9950703846985991,0.0005334707822684286,-1.0031988778287564,-0.00015789338196370477,-0.9947823902358917,0.023216218871124086,-0.9955529282570073,0.0010772964504315351,-0.9935000633414606,0.014481672897147621,-0.9984652144047276,-0.0020743058869199097,-0.9949390583645624,0.041633702648969144,-0.9952905804094877,-0.022421827917859363,-0.9953406892719626,0.004190585254089398,-0.9960351599809616,-0.0034742419758532718
86,-0.9938648776207232,0.0009025426368639775,-1.003273080124239,1.55634249395908e-05,-0.9938281317359389,0.02499717437002121,-0.9939478745912037,-0.001086556188255438,-0.9922673058248072,0.014951013658952352,-0.9930508587562782,0.002184020757222005,-0.9940314756307863,-0.03513254971436084,-0.9949359844997856,-0.008692544363959519,-0.9944666789582761,-0.003871810923411435,-0.9951173218478753,-0.0005406525659608676
87,-0.9933609018727175,0.00012890030014524236,-0.9912495926696689,8.174212589765953e-05,-0.994563252628305,0.02524855501323777,-0.9943887584252725,0.0004369490085419554,-0.9924405496719474,-0.006678705588986483,-0.9930578125961428,0.00262467861859728,-0.9937603413429408,-0.03566838785529264,-0.994731834611841,0.012347645856516272,-0.9933254713797603,-0.003429261975415317,-0.9943673520553091,0.002065074038124057
88,-0.9947002384044825,-0.0005754498335894661,-0.9858924613633488,-0.0002299946024788044,-0.9948978573127762,-0.00839971093912495,-0.995439881013803,0.0013041889062229087,-0.9941924760997086,-0.01764237805501468,-0.9952917763818695,0.0020647560773978954,-0.9943319062914115,0.014288610814641736,-0.994287924132056,0.008316592432189735,-0.9936297381783805,0.0010889525467436853,-0.9950319376999622,-7.515420023778557e-05
89,-0.9963026624767896,-0.0005547220398594001,-1.0003636791050057,-0.00030384094620638277,-0.9930339329497062,-0.011658333286353743,-0.9953618769197514,-0.00032459537434945205,-0.9946064977579678,-0.00785390925389775,-0.9966037531293901,0.0011284263361079619,-0.9945396082425499,0.03467018680335837,-0.9946834928021395,0.0017593268465187278,-0.9954908958914629,0.0036059739065960462,-0.9954971476512194,-0.0015733139670910752
90,-0.9954113721369499,0.00020965352203703238,-1.008566357762708,-8.435804346432563e-05,-0.9931863879511742,0.005673141292181407,-0.9950656928805185,-0.0012507366730394236,-0.9929512048352213,0.0036482634795409197,-0.9955964717153345,7.654417912724277e-05,-0.9947411898383395,0.026271188471133522,-0.9952608629768109,-0.004376408847874911,-0.9959658315471493,0.0032203975145773086,-0.9954049793871783,-0.0020183405264810666
91,-0.9945364997165475,0.00030230977860825215,-1.0008053621691637,4.8236948727297925e-05,-0.9956390182856713,0.009388776826197608,-0.9950549428259792,-0.000148492235891987,-0.9927925606144729,0.00601784069122712,-0.9947819092059406,-0.0006872806937647876,-0.9934670862357416,-0.03748062801773136,-0.9952324366126875,0.0004574242287734478,-0.994853683968975,-0.002133603159696556,-0.9945849760226777,0.0009683577670930488
92,-0.9948581435050298,0.0002060905101324387,-0.9843884647869063,-4.5483484585748764e-05,-0.9959430640658515,-0.0012785648519528462,-0.9950187389310422,0.0007006266600358347,-0.994676840163145,-1.1232041880279535e-05,-0.9945494455986853,0.00028765659625693495,-0.9934345550173752,-0.005954874249678936,-0.9949724381682914,0.0038098352292612984,-0.9940499851772416,-0.0030537897512889884,-0.9951305728181743,0.0027616807403455378
93,-0.9955104013455829,-0.00044797508614810144,-0.9900126868768081,-0.00032295428005020256,-0.9952340231928329,-0.008249375548779744,-0.9950440846718864,0.00014118073532159872,-0.9964145480045199,-0.0043160018025041715,-0.9949751927037631,0.0009286338546096077,-0.9940210512320313,0.02594772858495601,-0.9950968184425638,-0.0034442502376701226,-0.994097838720508,-0.0007009419225516172,-0.9952496955023938,-0.0029631337411981993
94,-0.9950031690000737,-0.00035415433976512865,-1.0024604594817195,-0.00018209328672089402,-0.9956000748294416,-0.005585907549554477,-0.9950543739047577,-0.0004756954109590545,-0.996885147502839,0.003262065329340965,-0.9951573381175677,0.0009440954132707918,-0.9937145141353003,0.018550397563184794,-0.995170363571432,-0.003570319843393706,-0.9947931769449835,0.0017709739633194042,-0.9951041657601478,-0.0009066619217451594
95,-0.9946875193505305,0.00016931859375425053,-0.9969828511907067,4.677137024620173e-05,-0.9954078313255916,0.0003943971911266166,-0.9950452355810122,0.0002067835282564079,-0.9956718560647467,0.0064905281057002495,-0.9951203079274294,0.0002766513964232438,-0.9936585802682767,-0.028077503897584573,-0.9952342057730043,0.002412344657473949,-0.9950595990730713,0.0005003156407702215,-0.9949737483906343,0.0013320356582379087
96,-0.9947962996976335,0.00017223032582860818,-0.9916558013992298,0.000140815123484277,-0.9951827552843743,0.003965604895309369,-0.9950354275726357,0.0005631883337628824,-0.9930273037971813,2.0704617316925737e-05,-0.9950370579720225,-0.0004559465714039561,-0.9947992244538718,-0.05710985875750548,-0.9951607865223955,0.0038494688505166324,-0.9952284659217716,-0.0010534325440438076,-0.9949952572950519,-0.0005037388457675785
97,-0.995175330609997,-0.00015993710262549743,-0.9921182723965674,-0.00031204809287142376,-0.9950243800766347,0.0014253180472427632,-0.9950287175284895,-3.6007848944338014e-05,-0.9934983146861152,-0.004600883499734961,-0.9950262174039832,-0.00043602735727048996,-0.9938899464771868,-0.02877408489365517,-0.9950681650883055,-0.0003875020855743272,-0.9951349291289945,-0.0006231196044203757,-0.99505473805617,-0.0013329120520900587
98,-0.9952794656794397,-0.0002306377337131097,-0.9945517285697714,-0.00048702155512331204,-0.9949823267922044,-0.001209827117785388,-0.9950240204975872,-0.00045544517683939227,-0.9961982675601939,-0.0007066070352204682,-0.9950954420482166,0.00023821795460851635,-0.9929990412533692,0.03765229402198908,-0.994974496748824,-0.003225804791585049,-0.9949830192501514,0.0014808461235843312,-0.9950481311489385,0.00021098987210215608
99,-0.995220184218947,3.642291336377419e-05,-0.9967558846481122,-0.0006063845879867335,-0.9950444519620512,0.0002564402630856849,-0.9950285403306826,-0.00012947418688877879,-0.9958145495621626,0.0029372301275125815,-0.9950564089774858,0.00043761170334576696,-0.9950458925297535,0.04882333709509825,-0.9949762645532693,-0.0025723771803359214,-0.9949556020456592,-7.498258909201445e-05,-0.9950296152925953,0.0009268929745014642
100,-0.9948247841072936,5.6667410153503e-05,-0.9961717381593602,-0.0005200351269431722,-0.9949878372155826,0.0009639522063618266,-0.9949377733612847,0.00015402481962276105,-0.9938829459008792,0.0023305133465623936,-0.9949020743086237,0.00016602434602351634,-0.9945162504251469,-0.005301017696452311,-0.9950210652150965,0.0008329688824790437,-0.9949364100025148,-0.0011640626879654563,-0.9949711067617177,0.0008622609899423588
101,-0.9947290955173956,-9.45938665388883e-05,-0.9937209196085074,-0.00013814935607042072,-0.9949604422534372,-5.4839518388575875e-05,-0.994932135150477,0.00012717536095749205,-0.9936305094950169,-6.460452687437378e-05,-0.9948361743405046,-0.00010925336581674774,-0.9942118064604439,-0.03157196621034489,-0.9950589391151728,0.001578954936395532,-0.9949437836240509,0.000861809004501141,-0.9949458788519322,-0.00013438759391068086
102,-0.994883596230927,-0.00011803966359644723,-0.9941777273672753,-0.0002679734083996019,-0.9949412657799354,-0.0007679937257138576,-0.9950380524356649,8.89791318075884e-05,-0.9946042107654051,-0.0017044069935998293,-0.9948733284258156,-0.0002539559187474456,-0.9940395241646383,-0.004158391488809716,-0.9949787287579036,0.001178970359821312,-0.9949761322499093,0.0013563338434687629,-0.9950462641481566,-0.0007559698036563179
103,-0.9950027141161283,-0.00012764066377761744,-0.9947595810759419,-0.00046024339009299967,-0.9949505497992568,-0.0001342538728045207,-0.9950291974124122,-0.00011634959973307732,-0.9954760154556096,-0.0006303707722880531,-0.9948786112595823,-7.764214587630317e-05,-0.9929353300938535,0.021063947833412824,-0.9950272890503854,-9.618971541560241e-05,-0.9949678347242326,0.0010065818308112805,-0.9950112048479051,-0.0005183497980840041
104,-0.9950517168496911,-5.566166811292446e-05,-0.9953105673710635,-0.0005474334956169417,-0.9949686663874683,0.0003408521868497685,-0.9949542377051406,-0.00020585169507264775,-0.9945612207695047,0.0012381629786847755,-0.994948349388703,7.57917956383116e-05,-0.993762124928265,0.023002941682189647,-0.9950005508959412,-0.0009804429014642754,-0.9949479510556127,-0.001071358667500174,-0.9949596021309438,0.00043739188489322215
105,-0.9950194564497857,-4.695525214311985e-06,-0.9951416951171611,-0.0004182594170136594,-0.994974759506245,0.00034648414515046097,-0.9949878368504156,2.647735603233332e-05,-0.9943199209878708,0.000679866048491428,-0.9950057925472364,1.1778232602763163e-05,-0.9941458254419584,-0.01839870428780797,-0.9949689004396393,-0.0004901228168084884,-0.9949558036255597,-0.00025643078943135057,-0.994942648224107,-0.00022088435554055226
106,-0.9949868734980556,6.142878142623048e-05,-0.9950192170177491,0.00020402963342457082,-0.9949723351695721,-0.0003989124333205217,-0.9950113562521081,0.00018910769180582006,-0.9953897009611807,-0.0011869359210983953,-0.9950417644802851,-1.3728092197486385e-05,-0.9937145590289017,-0.03367301380039736,-0.9949982600556678,0.0002031765623899443,-0.9950052599982694,0.0006553314562500281,-0.9950104252328258,-0.0003606395444091464
107,-0.994972713033963,3.195172136811389e-06,-0.9949182283669011,0.0004789670698995659,-0.994973156598095,3.1624340040082416e-05,-0.9950052627702036,-1.7532872975708412e-05,-0.9958903320009852,0.00017267787699880733,-0.9949792637945529,-8.689713413382742e-07,-0.993492154311655,0.0002869082038892967,-0.9950489737367397,0.0002631989998300287,-0.9949714722077045,0.0003097602321801252,-0.9950631439707733,0.00011595978821875709
108,-0.994962800709098,-3.7568354365781975e-05,-0.9950098519953225,0.0003178316227799138,-0.994973319679178,0.00029412776418681836,-0.9949766143071378,-0.00011638930251397855,-0.9947026495162219,0.0010577738795769836,-0.9949333618743742,1.0395045488201067e-05,-0.9952264561016154,0.02375537764129914,-0.9950109764520142,-0.0002085139798244333,-0.9949390307912541,-0.0004332231695096548,-0.9950409766364703,0.00019444742039231684
109,-0.9949707476027413,-4.7328242377446453e-05,-0.9950415270575563,-7.681147861576224e-05,-0.9949730344527402,0.00010566754444603393,-0.9949670939593598,-8.440749495284043e-05,-0.9941467083374056,0.00025262933865062857,-0.9949473234973695,8.933336511633524e-06,-0.9946334243907033,0.011277066584088311,-0.9949875979808651,-0.0002138871689265487,-0.9949320546962341,-0.0007210294083890556,-0.9949778747239318,-7.35505634058014e-05
110,-0.994973180565956,4.3227404715304894e-05,-0.9949344587769267,-0.00029708713492767734,-0.9949690044001103,-0.0002235952159199734,-0.994988771956547,7.387628992444576e-05,-0.9941976490985892,-0.0006442045486578617,-0.9949570966334662,7.910140228036245e-06,-0.9940196415730267,-0.010777859495217399,-0.9949768559912612,3.683849111056522e-05,-0.994949884946131,-0.0001564141673151948,-0.9949083780451063,-0.00025934240283588723
111,-0.9949700471424388,2.778883075140116e-05,-0.994884189634796,-7.971179870453442e-05,-0.9949549469621274,4.918321397591615e-05,-0.9949896314401274,0.00012007196030487575,-0.9953729471634237,-0.0004755298100359589,-0.9949639378287339,7.193902829518149e-06,-0.9945970900423013,-0.013526196420619004,-0.9949590109994123,0.00018639599571303747,-0.9949701488639515,0.000561201060844281,-0.9948736339080855,9.108393853713933e-06
112,-0.9949535391010145,-6.62418167177203e-06,-0.9948698417655689,0.0001706234328830081,-0.9949710765579369,0.00019281105948163748,-0.994984377909509,3.604553782247911e-05,-0.9954358158013029,0.00016202780178813407,-0.9949598965019989,7.664889851346718e-06,-0.9942568611066274,0.01080254950192847,-0.9949541010220521,0.00014216381793237317,-0.9949547393342135,4.1008653827786655e-05,-0.9950493666815802,0.00015319021270466686
113,-0.9949455424326811,-1.6900479365824468e-05,-0.9949900068710688,3.2214191262300025e-05,-0.9949748739645389,8.80769359492396e-05,-0.9949603616089212,-5.241336495069021e-05,-0.994950277077344,0.0003412097985990837,-0.9949570675732844,7.994580766626717e-06,-0.9943179195233304,0.017186001803576843,-0.9949742981320899,-6.474826819862777e-05,-0.9949445196045213,-0.0003441319143306662,-0.9950160986248963,-0.00015489008313508825
114,-0.9949501503039667,1.2209598754163235e-05,-0.9950346620371926,-9.59443057766155e-05,-0.9949725567413986,-0.0001543163486372646,-0.9949572048520885,-8.981632282884023e-06,-0.9943275376538777,-0.00010829009694404419,-0.994959798347556,7.967651112320617e-06,-0.9935548259904636,0.00044403238648061186,-0.9949848875213053,-2.2256678935899022e-05,-0.9949616709181325,-0.0003080153024521428,-0.9949320701025289,-0.00021725216685351665
115,-0.9949606061019171,2.390247757533811e-05,-0.994995095532342,-6.407613562498812e-05,-0.9949672002623117,5.401095897022008e-05,-0.9949583508324484,3.342783142628862e-05,-0.994365166931245,-0.00037439533178568624,-0.9949618650365663,7.578545521412727e-06,-0.9932446579810378,-0.011719821560565202,-0.9949797589788933,8.070725235918356e-06,-0.9949670377833897,1.4463314201406633e-05,-0.9949269592673791,-3.806074945637356e-05
116,-0.9949642786353341,-1.0555956096255074e-05,-0.9949156039607742,1.609558579334008e-05,-0.9949630390659076,0.0001359465248911151,-0.9949594238443896,2.0347404958130316e-06,-0.9952228957529885,0.00017241067661508228,-0.9949589358440627,7.383918849094658e-06,-0.9953354824633034,-0.006835454096361691,-0.9949700491627138,2.8761141182346366e-05,-0.9949647205827183,0.00023086301397232784,-0.9949463270280342,0.00011424661853617272
117,-0.9949557650368602,-2.0918699592800586e-05,-0.995020526941534,8.257023524493798e-05,-0.9949628133898194,9.323424675649445e-05,-0.9949601749527485,-1.994042315551988e-05,-0.9948301401096047,0.00016397916108732831,-0.9949575182381815,4.951605384503953e-06,-0.9954593419990506,0.009790107331149208,-0.9949691379771705,1.4075530426308274e-06,-0.994961787236083,7.072529935927375e-05,-0.9949604710903549,4.1184857302835104e-05
118,-0.9949482929279468,-1.4281942731208213e-05,-0.995007721870682,4.2263746173493075e-05,-0.9949713386499205,-2.3847830736664183e-05,-0.9949591078857944,2.7408952733871233e-06,-0.9946871247111932,-5.0031718027299316e-05,-0.994958043152207,2.6257782136039853e-06,-0.9941729384844371,0.01619073197039727,-0.9949569979785929,-1.7020093418644426e-05,-0.9949613802728017,-0.0001190770487756831,-0.9949691204780429,-1.0719628594271663e-05
119,-0.9949576807600334,-2.2362678184213947e-06,-0.9949332957593306,-2.660489539731017e-05,-0.9949710737788003,-7.224362355813063e-05,-0.9949588466424638,1.7459781308232714e-05,-0.9947221445299967,-8.79956930947519e-05,-0.9949590846129369,3.152693220952231e-07,-0.9930189769600032,0.004719232561646681,-0.9949635459152203,-2.0524656967223233e-05,-0.9949652478970563,-2.041682828410011e-05,-0.9949718151232808,-4.637467773532506e-05
120,-0.9949645371276878,8.086151944985648e-06,-0.994900554496862,-3.914646490259583e-05,-0.9949559164289454,-6.0232218235779087e-05,-0.9949597079451278,-2.7932833924090253e-07,-0.9949398534642149,0.00019505796788904284,-0.9949598136354478,-1.3020869019609104e-06,-0.9935673720702118,-0.012333929347832746,-0.9949709943855548,2.7219666360085862e-05,-0.9949655107085139,8.109670367668577e-05,-0.9949612824745953,7.196632694237357e-06
121,-0.9949539874641004,-5.59147859188609e-06,-0.9949154194596145,-2.576776063795369e-05,-0.9949617201935933,4.2672274219642545e-06,-0.9949600378765493,-1.2117547202250306e-05,-0.9950978919716442,0.00037434843583403546,-0.9949596615385173,-1.6638222200102173e-06,-0.9952545403278598,-0.004122735794703477,-0.9949623094798075,1.6605265641913097e-05,-0.9949630219210026,7.472117777440151e-05,-0.9949508823650239,4.381487478100334e-05
122,-0.9949521532380946,-6.2491182825055085e-06,-0.9949452848732242,-5.0993979707972535e-06,-0.9949639308854468,4.5076785810083263e-05,-0.9949595345530912,-1.042416986511437e-05,-0.9948147533007387,0.0002830593414535325,-0.9949588593485957,1.6339247825851022e-06,-0.9953185128083558,0.005273039955207616,-0.9949640504497179,-1.9997801653657937e-05,-0.9949655819194577,-8.517444785918342e-06,-0.9949504577004372,2.663386886087588e-05
123,-0.9949567364737886,2.181241802204756e-07,-0.9949754151587192,1.3486749135789053e-05,-0.9949580489472413,7.654038656731961e-06,-0.9949593265480813,7.328375575397197e-06,-0.9949688071469988,1.5002599833127304e-05,-0.9949586819003466,5.588336630926138e-07,-0.9949001805860792,0.0012598849683132162,-0.9949676189751733,-1.747074145564699e-05,-0.9949633174979555,-6.599057009957484e-05,-0.9949704102855287,-4.851708818246358e-06
124,-0.9949610268563105,4.806419730631783e-06,-0.9949517727540845,1.0658969349694855e-05,-0.9949570396323669,-2.4716525545008904e-05,-0.9949595353074117,1.1246185125422144e-05,-0.9950651375770004,-0.00017399874455611413,-0.9949590273833459,-6.538210087270799e-07,-0.9946728308573878,-0.002784877674382743,-0.9949679796322121,3.4314848735011875e-06,-0.9949627170342931,-2.3036996285933202e-05,-0.994963480947917,-1.4588281527524659e-05
125,-0.9949617315314763,1.6330186093707886e-06,-0.9949410548376816,-4.083752303816954e-07,-0.9949604313024448,-2.795505187064832e-07,-0.9949593750361172,-1.0012318315907282e-06,-0.9950541892840997,-0.00015129803613621795,-0.9949592854060701,-5.146982831279538e-08,-0.9950878429292239,0.0009704739652636866,-0.9949603340792302,1.6939859940524234e-05,-0.9949615403334441,3.785138870766191e-05,-0.994953502233446,8.363491335411734e-06
126,-0.9949548653002394,-1.8408279169970762e-06,-0.9949457464084852,-4.062911398682377e-06,-0.9949625452453876,1.696795703505416e-05,-0.9949593529443171,-8.225885941670083e-06,-0.9949513821395741,-4.102670533709874e-05,-0.9949590223556625,1.0410220607957987e-06,-0.9952898106295777,0.0026633462438245005,-0.9949596566717046,7.843189292606969e-06,-0.9949584843086112,-1.6340105464114082e-05,-0.9949516204363359,1.669354248945561e-05
127,-0.9949556709700483,-2.240448800684621e-06,-0.9949546605363947,1.0239671345911656e-05,-0.9949582626701581,-2.725578321549468e-06,-0.9949593171920337,2.586517084186933e-06,-0.9948988010520792,0.00011224330344201436,-0.994958969697995,2.0483392198780394e-07,-0.9949148187570105,-0.0010842873036897736,-0.9949586203941112,-1.2047343872996438e-06,-0.9949608171780908,-2.9366818475406838e-05,-0.9949596197839113,-8.666380093623305e-06
128,-0.9949582873344651,7.922015873122669e-07,-0.994963291928908,1.1230868460743772e-05,-0.9949580922360628,-1.204253128299785e-05,-0.994959074670944,9.594880824172935e-06,-0.9949375782867307,8.634535952227022e-05,-0.9949589328376278,-3.804977751777924e-07,-0.9947581529833639,-0.0015380454021681582,-0.9949580113151529,-5.631558487486135e-06,-0.9949670418072732,-1.0453872038354355e-05,-0.9949664678358665,6.472573004129058e-06
129,-0.9949605719031988,2.883575924677388e-06,-0.9949575202860638,-2.5852430988836338e-06,-0.9949600402454662,-3.737034178204815e-06,-0.9949593893357632,1.0673546940278564e-05,-0.9950226251213736,-3.541109676869808e-05,-0.9949589838706825,3.3022262162824945e-07,-0.994912560213664,0.00022610315538073742,-0.9949595585002097,-7.214835909642046e-06,-0.9949688050000706,1.6045601234054946e-05,-0.9949657152568553,1.6021829335104017e-05
130,-0.9949598650325916,9.780650531499288e-07,-0.9949550156859125,-1.1992744995348926e-05,-0.994960794946995,5.944679084856533e-06,-0.9949595535525346,-6.017268300365801e-06,-0.9949934093545915,-2.2747945322475095e-05,-0.9949590185768706,7.696290513670541e-07,-0.9950301198554855,0.001429834920182436,-0.9949595332393792,4.474349748859882e-06,-0.9949635977054304,5.39293847765486e-07,-0.994956128253036,-1.694876009544378e-06
131,-0.9949575475252622,-1.494666266930321e-06,-0.9949580497433973,-2.693639768731664e-06,-0.9949593233123986,1.1647540656564334e-05,-0.9949595376275437,-6.53058165488512e-06,-0.9949341520613132,2.7627293640066287e-05,-0.9949589517445879,3.775994860072829e-07,-0.9950689824179055,-0.00029999125521426974,-0.9949579755410557,6.919261482125245e-06,-0.9949558042976158,-1.0511802308677516e-05,-0.9949513375154855,-1.2352193494477974e-05
132,-0.9949584846060862,-7.472027260211568e-07,-0.9949604349633183,6.709839777544624e-06,-0.9949595845896546,-1.1243191382656912e-05,-0.9949594475631147,2.281202297869339e-06,-0.9949081041127752,3.68094091033639e-05,-0.9949589346953234,-1.497170321860432e-07,-0.9948758748459431,-0.0009698321907040414,-0.9949583724095704,3.467198075963619e-06,-0.9949553565076134,-6.787009151863522e-06,-0.9949573963639184,-5.042141860137547e-06
133,-0.9949592873978151,5.361924815536494e-07,-0.9949585085135397,7.0004100113663095e-06,-0.9949597125351839,-2.0402386550570977e-05,-0.9949588355615505,3.0321954804376205e-06,-0.9950154228266874,-5.7683178384945605e-06,-0.9949589227608382,-5.188385949213714e-07,-0.9948043128552864,0.00044261863709986644,-0.9949591050705853,-3.264257867062435e-08,-0.9949617026338637,1.0613564344570009e-05,-0.9949609715096193,8.108775746624804e-06
134,-0.9949591366036069,-3.0273225168768485e-07,-0.9949571245382725,-6.491169912577809e-06,-0.9949592159812158,-1.0065128273763511e-05,-0.9949590178526196,-7.866186666848956e-07,-0.9950405561420963,-3.529288940532669e-05,-0.9949589365953178,-6.38157449872184e-08,-0.9950224245727576,0.0013590723753079588,-0.9949596089180278,-2.5246708278696105e-06,-0.9949655052110807,8.213399446561517e-06,-0.9949603907682784,3.584352130590711e-06
