iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
40,1.4804296100123793e-05,0.03262146111853749,0.06481504207307465,2,0.7,1.4,1.4
41,1.4804296100123793e-05,0.03150954588884137,0.060299302965143985,5,0.7,1.4,1.4
42,6.853178199150989e-06,0.029815899568060127,0.04372150983421504,2,0.7,1.4,1.4
43,6.853178199150989e-06,0.015587225551135373,0.04761504358795253,1,0.7,1.4,1.4
44,6.853178199150989e-06,0.035013241585043986,0.02261353493884487,6,0.7,1.4,1.4
45,6.853178199150989e-06,0.01597188458410674,0.028064416107237183,2,0.7,1.4,1.4
46,5.174691331433223e-06,0.019020096536298232,0.035064745650899155,8,0.7,1.4,1.4
47,1.074727162375666e-06,0.02543494283667113,0.05352331532353409,4,0.7,1.4,1.4
48,1.074727162375666e-06,0.02955911300543384,0.028801277998519316,0,0.7,1.4,1.4
49,1.2451902620114197e-07,0.028447065289048223,0.003451025674216895,4,0.7,1.4,1.4
50,1.2451902620114197e-07,0.022218320052006982,0.020896459896663482,2,0.7,1.4,1.4
51,1.2451902620114197e-07,0.01211497431371933,0.01087869571006666,4,0.7,1.4,1.4
52,1.2451902620114197e-07,0.022768124448769817,0.01314681559883212,3,0.7,1.4,1.4
53,1.2451902620114197e-07,0.008005658148737308,0.007839162481506354,4,0.7,1.4,1.4
54,6.424571097340959e-09,0.01863653924156967,0.012027458612603747,4,0.7,1.4,1.4
55,6.424571097340959e-09,0.018130133276475637,0.012315030346258615,4,0.7,1.4,1.4
56,6.424571097340959e-09,0.011320919921643214,0.00721274154659343,4,0.7,1.4,1.4
57,6.424571097340959e-09,0.007073344214347718,0.007740270264060394,5,0.7,1.4,1.4
58,6.424571097340959e-09,0.010173258202485392,0.005797372002308109,4,0.7,1.4,1.4
59,6.424571097340959e-09,0.007197370218109389,0.0060605814891229095,3,0.7,1.4,1.4
60,6.424571097340959e-09,0.003993125462624976,0.0065597585857789615,3,0.7,1.4,1.4
61,6.424571097340959e-09,0.008307268512714882,0.0028235181022034594,1,0.7,1.4,1.4
62,6.424571097340959e-09,0.005113865763207838,0.005450202313301325,4,0.7,1.4,1.4
63,3.788883873312443e-09,0.0069540573729782425,0.0026041563862374212,2,0.7,1.4,1.4
64,3.788883873312443e-09,0.0028518041860315264,0.004298176127347582,4,0.7,1.4,1.4
65,3.788883873312443e-09,0.003357451085761915,0.001697804130971153,4,0.7,1.4,1.4
66,3.788883873312443e-09,0.0034299995362693314,0.0023885120483637494,1,0.7,1.4,1.4
67,3.788883873312443e-09,0.0018466856214790577,0.0010577489689171146,3,0.7,1.4,1.4
68,3.788883873312443e-09,0.002348774818680577,0.001426361522768429,4,0.7,1.4,1.4
69,1.5940067044084572e-09,0.001959240459678655,0.0011117082642343704,4,0.7,1.4,1.4
70,1.5940067044084572e-09,0.0008244036222932252,0.0010348888720558716,3,0.7,1.4,1.4
71,1.5940067044084572e-09,0.0013473104385170614,0.0004897126578029276,5,0.7,1.4,1.4
72,1.5940067044084572e-09,0.0006992197808303266,0.0009691468181430532,4,0.7,1.4,1.4
73,1.1156942036905093e-09,0.0014203666212268583,0.0006665716765420617,2,0.7,1.4,1.4
74,1.1156942036905093e-09,0.0006345100632073604,0.0009169189324833837,3,0.7,1.4,1.4
75,7.30153715267079e-10,0.0009999253900360348,0.00032086102242804963,6,0.7,1.4,1.4
76,7.30153715267079e-10,0.0006695535457825381,0.0007442074053363955,5,0.7,1.4,1.4
77,7.30153715267079e-10,0.0009856387439016096,0.00031099903057655833,2,0.7,1.4,1.4
78,7.30153715267079e-10,0.0005059326818586952,0.0007221518979172618,5,0.7,1.4,1.4
79,7.30153715267079e-10,0.0007456362071864373,0.0001268820228711632,7,0.7,1.4,1.4
80,2.622719819100894e-10,0.0005458521411200175,0.0005414256049149308,6,0.7,1.4,1.4
81,2.622719819100894e-10,0.000346829135980595,0.00025841416895330273,7,0.7,1.4,1.4
82,1.665938498263131e-10,0.00047217553324430497,0.00024004183844546185,3,0.7,1.4,1.4
83,2.808775434459676e-11,8.014916133672956e-05,0.00024937168949182634,4,0.7,1.4,1.4
84,1.9468870959826745e-11,0.00030959910756820887,0.00013243421854362478,3,0.7,1.4,1.4
85,1.9468870959826745e-11,0.00015115417069807533,0.00022613137183429203,4,0.7,1.4,1.4
86,1.9468870959826745e-11,0.00011200097059310835,0.0001561483923438836,3,0.7,1.4,1.4
87,1.9468870959826745e-11,0.00022348305999913778,8.732689905342165e-05,6,0.7,1.4,1.4
88,1.9468870959826745e-11,0.00012450013168913536,0.00017678018534347066,3,0.7,1.4,1.4
89,1.9468870959826745e-11,7.68671356739343e-05,0.00013714879221101383,3,0.7,1.4,1.4
90,1.5077716852829326e-11,0.00021789523564178206,9.901556977446218e-05,2,0.7,1.4,1.4
91,1.5077716852829326e-11,0.00012068155447599366,4.912948515883698e-05,5,0.7,1.4,1.4
92,1.5077716852829326e-11,7.235153714562816e-05,0.00010122747614549156,1,0.7,1.4,1.4
93,1.5077716852829326e-11,0.0001466480172840564,6.449784767991879e-05,4,0.7,1.4,1.4
94,1.0516032489249483e-11,6.721475213609982e-05,0.00011265330253926917,3,0.7,1.4,1.4
95,7.453593298123451e-12,7.01026767665862e-05,4.9683737507224215e-05,1,0.7,1.4,1.4
96,7.453593298123451e-12,0.00016518525036116405,0.00012122312879722377,1,0.7,1.4,1.4
97,4.18509671362699e-12,3.868535876045175e-05,0.0001079749136483175,3,0.7,1.4,1.4
98,4.18509671362699e-12,0.00012391179994708322,3.4839902785783436e-05,4,0.7,1.4,1.4
99,1.6981971384666394e-12,9.161742362774482e-05,0.00010653327623044931,4,0.7,1.4,1.4
100,1.6981971384666394e-12,0.00015478411928237856,6.043118433013453e-05,4,0.7,1.4,1.4
101,1.3997691894473974e-12,3.3707592954576445e-05,3.477546923596754e-05,5,0.7,1.4,1.4
102,1.0800249583553523e-12,3.8139040421126145e-05,1.585542616759801e-05,5,0.7,1.4,1.4
103,6.323830348264892e-13,2.7633001709039775e-05,2.6310474500536086e-05,5,0.7,1.4,1.4
104,6.323830348264892e-13,1.777947156165716e-05,2.161110960299036e-05,1,0.7,1.4,1.4
105,2.1316282072803006e-13,2.480979264277672e-05,7.090611392457573e-06,5,0.7,1.4,1.4
106,2.1316282072803006e-13,1.549722544625916e-05,1.7619803501670623e-05,2,0.7,1.4,1.4
107,2.1316282072803006e-13,1.5709792577218484e-05,7.881021906124253e-06,3,0.7,1.4,1.4
108,2.1316282072803006e-13,1.4480830905575073e-05,1.125010932963054e-05,4,0.7,1.4,1.4
109,2.1316282072803006e-13,1.2447707311530344e-05,8.146728501772487e-06,6,0.7,1.4,1.4
110,2.1316282072803006e-13,1.5546307024651596e-05,1.1277725361408691e-05,1,0.7,1.4,1.4
111,2.1316282072803006e-13,1.0283755323026828e-05,7.477248642030723e-06,3,0.7,1.4,1.4
112,1.9539925233402755e-13,1.3633466290084376e-05,8.542728841375057e-06,3,0.7,1.4,1.4
113,1.6342482922482304e-13,5.8651634873141785e-06,7.624111048526393e-06,5,0.7,1.4,1.4
114,6.394884621840902e-14,9.674639506840176e-06,3.563894100219386e-06,6,0.7,1.4,1.4
115,6.394884621840902e-14,3.6436203374101335e-06,5.3390966799119485e-06,2,0.7,1.4,1.4
116,5.3290705182007514e-14,5.3423733844904735e-06,2.54755426492263e-06,8,0.7,1.4,1.4
117,5.3290705182007514e-14,3.58763776641085e-06,3.2053823189687036e-06,2,0.7,1.4,1.4
118,5.3290705182007514e-14,3.2102052786676382e-06,1.6385932017532093e-06,4,0.7,1.4,1.4
119,5.3290705182007514e-14,3.261850359029363e-06,2.7309634206568567e-06,2,0.7,1.4,1.4
120,5.3290705182007514e-14,3.14917285975318e-06,2.0850665916151824e-06,5,0.7,1.4,1.4
121,2.842170943040401e-14,2.0706297903660427e-06,2.6742732288732586e-06,4,0.7,1.4,1.4
122,1.4210854715202004e-14,2.6260249962244912e-06,1.2446769736453075e-06,8,0.7,1.4,1.4
123,1.4210854715202004e-14,2.2192080262099337e-06,1.9985292330629634e-06,1,0.7,1.4,1.4
124,1.4210854715202004e-14,1.7095901660442922e-06,1.732993146350475e-06,3,0.7,1.4,1.4
125,1.4210854715202004e-14,1.7747387143882894e-06,1.1376039409912403e-06,4,0.7,1.4,1.4
126,1.4210854715202004e-14,1.8876297118002988e-06,1.2331321977711438e-06,4,0.7,1.4,1.4
127,1.4210854715202004e-14,1.2756992052911908e-06,1.3295576769706222e-06,7,0.7,1.4,1.4
128,1.0658141036401503e-14,1.5999728871935504e-06,8.540919495966512e-07,4,0.7,1.4,1.4
129,3.552713678800501e-15,1.1483975382117276e-06,9.528734725299194e-07,4,0.7,1.4,1.4
130,0.0,1.2093514275379175e-06,6.771998524485312e-07,6,0.7,1.4,1.4
131,0.0,1.0996700087327918e-06,8.0527472215e-07,5,0.7,1.4,1.4
132,0.0,9.341303314253671e-07,6.674740243643104e-07,3,0.7,1.4,1.4
133,0.0,7.414660142969304e-07,6.65724762789533e-07,1,0.7,1.4,1.4
134,0.0,9.992430317901649e-07,5.527799434334208e-07,5,0.7,1.4,1.4
135,0.0,4.2201937140961964e-07,5.339409894210902e-07,5,0.7,1.4,1.4
136,0.0,7.479659953307482e-07,5.145155218821109e-07,2,0.7,1.4,1.4
137,0.0,2.9669290815513965e-07,3.8728276143870634e-07,5,0.7,1.4,1.4
138,0.0,5.363951592503307e-07,2.591722190239121e-07,5,0.7,1.4,1.4
139,0.0,3.367232245592156e-07,2.999297900452672e-07,5,0.7,1.4,1.4
140,0.0,3.7815890013137404e-07,1.495343736904525e-07,4,0.7,1.4,1.4
141,0.0,2.9911685394082497e-07,2.3135452251789332e-07,5,0.7,1.4,1.4
142,0.0,2.5258089282743023e-07,1.2995264781229905e-07,3,0.7,1.4,1.4
143,0.0,2.3632052713517015e-07,1.5008374863920774e-07,4,0.7,1.4,1.4
144,0.0,1.5077828992291875e-07,1.1741051166991028e-07,2,0.7,1.4,1.4
145,0.0,1.8044669846201893e-07,1.034626684442167e-07,1,0.7,1.4,1.4
146,0.0,1.1781809718318985e-07,1.7274214792890917e-07,2,0.7,1.4,1.4
147,0.0,1.3008071999356155e-07,6.943297562771559e-08,2,0.7,1.4,1.4
148,0.0,1.3949007181213173e-07,9.976963487219958e-08,0,0.7,1.4,1.4
149,0.0,6.9339225723273e-08,6.683993085001356e-08,4,0.7,1.4,1.4
150,0.0,1.1392369807215123e-07,6.548606399997398e-08,1,0.7,1.4,1.4
151,0.0,5.102322604901294e-08,6.323335481272901e-08,3,0.7,1.4,1.4
152,0.0,6.916304012086711e-08,3.990212459437094e-08,3,0.7,1.4,1.4
153,0.0,5.813296038765495e-08,4.760677007616822e-08,2,0.7,1.4,1.4
154,0.0,2.6753774156872156e-08,4.6526248810741896e-08,1,0.7,1.4,1.4
155,0.0,5.496594299631511e-08,1.869993401867378e-08,2,0.7,1.4,1.4
156,0.0,3.327097153278967e-08,3.362715000547384e-08,2,0.7,1.4,1.4
157,0.0,2.921987694612409e-08,2.5457762801586168e-08,1,0.7,1.4,1.4
158,0.0,2.5717468581972474e-08,1.8737188093303493e-08,3,0.7,1.4,1.4
159,0.0,3.0616219782391523e-08,1.6402403534997252e-08,0,0.7,1.4,1.4
160,0.0,2.6180648861907814e-08,1.6043251822325473e-08,3,0.7,1.4,1.4
161,0.0,1.649101315981813e-08,1.8268011884379466e-08,0,0.7,1.4,1.4
162,0.0,1.8194944343316933e-08,9.64981559465152e-09,0,0.7,1.4,1.4
163,0.0,1.452540221500605e-08,1.1807054061458658e-08,1,0.7,1.4,1.4
164,0.0,1.484812457045317e-08,7.929501875486634e-09,1,0.7,1.4,1.4
165,0.0,1.232916653166122e-08,1.2158879335601299e-08,0,0.7,1.4,1.4
166,0.0,7.57029911456389e-09,1.1139074233101492e-08,1,0.7,1.4,1.4
167,0.0,1.0324990646110666e-08,4.039161115139353e-09,3,0.7,1.4,1.4
168,0.0,8.43605322896468e-09,7.338842589576996e-09,0,0.7,1.4,1.4
169,0.0,5.682074200017301e-09,7.407010921351085e-09,0,0.7,1.4,1.4
170,0.0,7.293583866201232e-09,4.305659197900997e-09,1,0.7,1.4,1.4
171,0.0,7.653330234111421e-09,6.177745135317302e-09,0,0.7,1.4,1.4
172,0.0,4.110821743641433e-09,4.3759809228068074e-09,0,0.7,1.4,1.4
173,0.0,6.897600462103046e-09,4.087986356667358e-09,0,0.7,1.4,1.4
174,0.0,3.0577255327392947e-09,4.695874485408801e-09,0,0.7,1.4,1.4
175,0.0,4.559309979462077e-09,2.5340374149183066e-09,1,0.7,1.4,1.4
176,0.0,4.0760624886746025e-09,3.456524214665094e-09,0,0.7,1.4,1.4
177,0.0,1.9836402632518198e-09,3.358257556270506e-09,0,0.7,1.4,1.4
178,0.0,4.4855227809322326e-09,2.1205108697137203e-09,1,0.7,1.4,1.4
179,0.0,2.6395093104937492e-09,3.1598543829681346e-09,0,0.7,1.4,1.4
180,0.0,2.7237238433936767e-09,2.472121618829457e-09,0,0.7,1.4,1.4
181,0.0,2.4789653427506606e-09,2.353900326247367e-09,0,0.7,1.4,1.4
182,0.0,2.221751062539387e-09,1.7742251581839034e-09,0,0.7,1.4,1.4
183,0.0,2.568841389277231e-09,2.378989780094246e-09,0,0.7,1.4,1.4
184,0.0,2.015340850100927e-09,1.7980485077955879e-09,0,0.7,1.4,1.4
185,0.0,2.5070359714345e-09,2.0166919146801606e-09,0,0.7,1.4,1.4
186,0.0,1.6621484740895827e-09,2.43102224609921e-09,0,0.7,1.4,1.4
187,0.0,2.5120259887915824e-09,2.010997075369996e-09,0,0.7,1.4,1.4
188,0.0,1.8297679451198976e-09,1.3123485816810155e-09,0,0.7,1.4,1.4
189,0.0,2.0731014941506087e-09,1.9751493769944677e-09,0,0.7,1.4,1.4
190,0.0,1.2897011513993875e-09,2.0219128150800756e-09,0,0.7,1.4,1.4
191,0.0,1.8096778077704137e-09,1.8620354828133976e-09,0,0.7,1.4,1.4
192,0.0,1.5719059751256638e-09,1.712064704355473e-09,0,0.7,1.4,1.4
193,0.0,1.9760065617197305e-09,1.630966752736127e-09,0,0.7,1.4,1.4
194,0.0,1.204719578728981e-09,1.344650277076139e-09,0,0.7,1.4,1.4
195,0.0,1.6002048389330646e-09,1.4068075762575723e-09,0,0.7,1.4,1.4
196,0.0,1.1395345710255985e-09,1.5777973979457744e-09,0,0.7,1.4,1.4
197,0.0,1.4049085387764867e-09,1.2000271706637426e-09,0,0.7,1.4,1.4
198,0.0,1.4012430656300878e-09,1.4197721581200185e-09,0,0.7,1.4,1.4
199,0.0,1.7066502604635795e-09,1.4164103836663152e-09,0,0.7,1.4,1.4
