iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
66,5.903031072312864,0.0023819725775395865,4.017144929549704,9,0.7,2.0,0.0
67,5.903030807958537,0.0015269443949819006,4.016212663440028,10,0.7,2.0,0.0
68,5.903030652210859,0.00046806670797390715,4.0161426827060716,10,0.7,2.0,0.0
69,5.903030652210859,0.0020116055010692647,4.017956934017825,9,0.7,2.0,0.0
70,5.903030652210859,0.0013993629580580874,4.019133340647643,11,0.7,2.0,0.0
71,5.903030269050092,0.001424103929223893,4.018049644385121,11,0.7,2.0,0.0
72,5.903030215096898,0.001255986162761681,4.017035784385473,10,0.7,2.0,0.0
73,5.903030215096898,0.0008523042383030375,4.016384741297208,9,0.7,2.0,0.0
74,5.903030215096898,0.002240110826395963,4.01843916969974,13,0.7,2.0,0.0
75,5.903030215096898,0.001479434930340705,4.019821780256793,11,0.7,2.0,0.0
76,5.903030215096898,0.0007204443505420962,4.019206483408469,9,0.7,2.0,0.0
77,5.903030198632882,0.0013197157400742343,4.017971518970848,10,0.7,2.0,0.0
78,5.903030198632882,0.0009567193516939176,4.017097498044485,11,0.7,2.0,0.0
79,5.903030198632882,0.00013758259360241782,4.017102126866611,12,0.7,2.0,0.0
80,5.9030301858701755,0.0006466851454897233,4.017692304796399,12,0.7,2.0,0.0
81,5.9030301858701755,0.0004908271830453046,4.018081399640795,11,0.7,2.0,0.0
82,5.9030301858701755,0.00014362049475362084,4.018157913109682,13,0.7,2.0,0.0
83,5.9030301858701755,0.00040981842470258343,4.017798299886361,11,0.7,2.0,0.0
84,5.9030301858701755,0.00047110092318802766,4.017371989174128,12,0.7,2.0,0.0
85,5.9030301858701755,0.00016141659970431044,4.017498853749483,12,0.7,2.0,0.0
86,5.9030301858701755,0.00031933518664573795,4.017788053654222,13,0.7,2.0,0.0
87,5.9030301858701755,4.767605790675884e-05,4.01781345142249,11,0.7,2.0,0.0
88,5.9030301858701755,0.0002691432680199695,4.017574175999007,10,0.7,2.0,0.0
89,5.9030301858701755,3.566453010997167e-05,4.017551019338194,10,0.7,2.0,0.0
90,5.9030301858701755,0.0002518883599005824,4.017781866301924,11,0.7,2.0,0.0
91,5.9030301858701755,5.047256371383781e-05,4.017768445185991,12,0.7,2.0,0.0
92,5.9030301858701755,0.00010486735680638167,4.0176792430105746,13,0.7,2.0,0.0
93,5.9030301858701755,7.634524654021026e-05,4.017613388367734,14,0.7,2.0,0.0
94,5.9030301858701755,5.7006610494055864e-05,4.017566782762919,14,0.7,2.0,0.0
95,5.903030185530824,5.010273833918038e-05,4.017602740468974,14,0.7,2.0,0.0
96,5.903030185530824,3.9915561226215335e-05,4.017634697019473,14,0.7,2.0,0.0
97,5.903030185530824,3.3376071241806854e-05,4.0176576363132845,12,0.7,2.0,0.0
98,5.903030185530824,1.8086290408019077e-05,4.017648103617519,13,0.7,2.0,0.0
99,5.903030185530824,1.4730670286297305e-05,4.017636286819502,11,0.7,2.0,0.0
100,5.903030185530824,1.882270103135924e-05,4.017626012733491,12,0.7,2.0,0.0
101,5.903030185530824,9.025222919527858e-06,4.017620031787394,11,0.7,2.0,0.0
102,5.903030185530824,2.8205676097533893e-05,4.017640201645785,12,0.7,2.0,0.0
103,5.903030185530824,1.6412339902528414e-05,4.017649565392759,13,0.7,2.0,0.0
104,5.903030185530824,2.0178153519051704e-05,4.017640020855479,12,0.7,2.0,0.0
105,5.903030185530824,2.0242376464560067e-05,4.01762558120016,10,0.7,2.0,0.0
106,5.903030185530824,8.551262228121392e-06,4.017622588766396,11,0.7,2.0,0.0
107,5.903030185530824,7.912566712403747e-06,4.017625471239342,11,0.7,2.0,0.0
108,5.903030185530824,6.449128168217972e-06,4.017628012294779,10,0.7,2.0,0.0
109,5.903030185530824,5.043667254655836e-06,4.017630064454609,10,0.7,2.0,0.0
110,5.903030185530824,3.382912210285885e-06,4.017631706934907,10,0.7,2.0,0.0
111,5.903030185530824,2.6359800404738237e-06,4.017632424721464,8,0.7,2.0,0.0
112,5.903030185527557,3.909090256130395e-06,4.0176322914773195,12,0.7,2.0,0.0
113,5.903030185527557,2.6979864090223845e-06,4.017632527289339,8,0.7,2.0,0.0
114,5.903030185527557,1.2480423930935515e-06,4.017633153351181,9,0.7,2.0,0.0
115,5.903030185527557,2.252332833918096e-06,4.017633765365515,9,0.7,2.0,0.0
116,5.903030185527557,2.0290486049426275e-06,4.017633638011878,9,0.7,2.0,0.0
117,5.903030185527557,1.3555708154305584e-06,4.017633421584053,7,0.7,2.0,0.0
118,5.903030185527557,2.959788743149438e-06,4.017633615087393,10,0.7,2.0,0.0
119,5.903030185527557,1.3890655893940787e-06,4.0176338402209755,6,0.7,2.0,0.0
120,5.903030185527557,2.7783368147773917e-06,4.017633858209179,7,0.7,2.0,0.0
121,5.903030185527557,1.0108957406361706e-06,4.017633705573095,8,0.7,2.0,0.0
122,5.903030185527557,7.241439222709947e-07,4.017633637651559,7,0.7,2.0,0.0
123,5.903030185527557,1.2910091645112064e-06,4.017633609090261,7,0.7,2.0,0.0
124,5.903030185527557,6.902607415124872e-07,4.017633684982135,7,0.7,2.0,0.0
125,5.903030185525971,1.3745945447384006e-06,4.017633876901023,9,0.7,2.0,0.0
126,5.903030185525971,8.369244346617667e-07,4.0176339205826475,7,0.7,2.0,0.0
127,5.903030185525971,7.443672336768499e-07,4.0176337238556235,6,0.7,2.0,0.0
128,5.903030185525971,5.451255862687133e-07,4.017633598762272,5,0.7,2.0,0.0
129,5.903030185525971,8.924839904855696e-07,4.017633866185009,4,0.7,2.0,0.0
130,5.903030185525971,2.6207774749634517e-07,4.017633957461761,3,0.7,2.0,0.0
131,5.903030185525971,2.1374774330922831e-07,4.017633931473886,4,0.7,2.0,0.0
132,5.903030185525971,5.126802309752039e-07,4.017633730616473,4,0.7,2.0,0.0
133,5.903030185525971,2.301643681857922e-07,4.0176336398153,3,0.7,2.0,0.0
134,5.903030185525971,3.078554472678562e-07,4.01763369004259,4,0.7,2.0,0.0
135,5.903030185525971,2.984895105364947e-07,4.017633778547687,3,0.7,2.0,0.0
136,5.903030185525971,2.2428723382195768e-07,4.017633833037687,3,0.7,2.0,0.0
137,5.903030185525971,2.0017421881137222e-07,4.0176337860216975,4,0.7,2.0,0.0
138,5.903030185525971,1.0451107633059462e-07,4.017633752724389,3,0.7,2.0,0.0
139,5.903030185525971,4.536323936088698e-08,4.017633758707899,4,0.7,2.0,0.0
140,5.903030185525953,6.787307881591218e-08,4.017633773831512,5,0.7,2.0,0.0
141,5.903030185525953,4.546681950726451e-08,4.0176337869273215,4,0.7,2.0,0.0
142,5.903030185525953,3.213151265355496e-08,4.017633793114203,4,0.7,2.0,0.0
143,5.903030185525953,1.9572586213404273e-08,4.017633789876518,3,0.7,2.0,0.0
144,5.903030185525953,1.6932432468661352e-08,4.017633789716955,3,0.7,2.0,0.0
145,5.903030185525953,5.699083700994013e-08,4.017633776094979,3,0.7,2.0,0.0
146,5.903030185525953,2.9723552090349753e-08,4.017633770818713,2,0.7,2.0,0.0
147,5.903030185525953,7.024510401987275e-08,4.017633792364529,2,0.7,2.0,0.0
148,5.903030185525953,3.75462272866652e-08,4.01763380245542,3,0.7,2.0,0.0
149,5.903030185525953,3.26887306505213e-08,4.017633811138671,3,0.7,2.0,0.0
150,5.903030185525953,2.6664813517567598e-08,4.0176338035471195,3,0.7,2.0,0.0
151,5.903030185525953,4.803340626710003e-08,4.017633784867607,2,0.7,2.0,0.0
152,5.903030185525953,3.899392127015018e-08,4.017633770262752,2,0.7,2.0,0.0
153,5.903030185525953,8.661112503908508e-09,4.017633771986497,2,0.7,2.0,0.0
154,5.903030185525953,1.7493072293527528e-08,4.017633778719379,3,0.7,2.0,0.0
155,5.903030185525953,1.5435491349378174e-08,4.017633783379759,2,0.7,2.0,0.0
156,5.903030185525953,7.20249115979041e-09,4.017633782078783,2,0.7,2.0,0.0
157,5.903030185525953,1.0102015193537114e-08,4.017633778343567,3,0.7,2.0,0.0
158,5.903030185525953,8.144903137648219e-09,4.017633776562202,2,0.7,2.0,0.0
159,5.903030185525953,1.4098158181291735e-09,4.017633775774565,3,0.7,2.0,0.0
160,5.903030185525953,3.591845263314993e-09,4.017633776458023,2,0.7,2.0,0.0
161,5.903030185525953,1.0433346552271347e-08,4.017633780630481,2,0.7,2.0,0.0
162,5.903030185525953,4.517956965355287e-09,4.017633782329018,2,0.7,2.0,0.0
163,5.903030185525953,6.232852475266331e-09,4.0176337804432185,2,0.7,2.0,0.0
164,5.903030185525953,9.841222215300184e-09,4.017633778807154,3,0.7,2.0,0.0
165,5.903030185525953,6.330717278256924e-09,4.0176337761344,1,0.7,2.0,0.0
166,5.903030185525953,9.217461869339507e-09,4.017633777849458,3,0.7,2.0,0.0
167,5.903030185525953,5.082028935313748e-09,4.017633779815652,0,0.7,2.0,0.0
168,5.903030185525953,4.9978295253021825e-09,4.0176337797273245,1,0.7,2.0,0.0
169,5.903030185525953,6.326103157081934e-09,4.01763377878975,0,0.7,2.0,0.0
170,5.903030185525953,4.330391326696468e-09,4.017633777084063,1,0.7,2.0,0.0
171,5.903030185525946,3.364168035309519e-09,4.017633774809267,1,0.7,2.0,0.0
172,5.903030185525946,4.65248020581405e-09,4.017633777118153,1,0.7,2.0,0.0
173,5.903030185525946,4.687539455088493e-09,4.0176337791948935,0,0.7,2.0,0.0
174,5.903030185525946,3.1724866420029872e-09,4.017633777907377,1,0.7,2.0,0.0
175,5.903030185525946,2.542536878787312e-09,4.0176337766819445,0,0.7,2.0,0.0
176,5.903030185525942,5.181094834568677e-10,4.017633774780917,1,0.7,2.0,0.0
177,5.903030185525939,3.4464729636710676e-09,4.017633776404604,1,0.7,2.0,0.0
178,5.903030185525939,1.0857799487321734e-09,4.017633776896313,0,0.7,2.0,0.0
179,5.903030185525939,6.103619985656148e-10,4.017633777140513,0,0.7,2.0,0.0
180,5.903030185525939,7.392399709106673e-10,4.017633777139708,0,0.7,2.0,0.0
181,5.903030185525939,1.4406048136313794e-09,4.017633776828594,0,0.7,2.0,0.0
182,5.903030185525939,2.336101579831352e-09,4.017633776010682,0,0.7,2.0,0.0
183,5.903030185525939,4.622072323168413e-10,4.01763377611033,0,0.7,2.0,0.0
184,5.903030185525939,6.936274477066574e-10,4.0176337759722305,0,0.7,2.0,0.0
185,5.903030185525939,7.24326161009215e-10,4.01763377627349,0,0.7,2.0,0.0
186,5.903030185525939,4.3606277043720655e-10,4.0176337761944705,1,0.7,2.0,0.0
187,5.903030185525939,4.868798182313453e-10,4.017633776363876,0,0.7,2.0,0.0
188,5.903030185525939,2.2504102040671212e-10,4.017633776281393,0,0.7,2.0,0.0
189,5.903030185525939,4.810443255976604e-10,4.017633776172669,0,0.7,2.0,0.0
190,5.903030185525939,1.8320750508133115e-10,4.017633776094093,0,0.7,2.0,0.0
191,5.903030185525939,4.3076031679250993e-10,4.0176337761606415,0,0.7,2.0,0.0
192,5.903030185525939,2.2681096704393077e-10,4.017633776271085,0,0.7,2.0,0.0
193,5.903030185525939,2.5627624565280896e-10,4.017633776183766,0,0.7,2.0,0.0
194,5.903030185525939,1.8553447205798704e-10,4.017633776120237,0,0.7,2.0,0.0
195,5.903030185525939,1.3102014628998838e-10,4.017633776099883,0,0.7,2.0,0.0
196,5.903030185525939,2.0731764027914192e-10,4.017633776171002,0,0.7,2.0,0.0
197,5.903030185525939,1.0618060511789262e-10,4.017633776140969,0,0.7,2.0,0.0
198,5.903030185525939,3.516448672264956e-11,4.017633776153724,0,0.7,2.0,0.0
199,5.903030185525939,6.305337309888048e-11,4.017633776152972,0,0.7,2.0,0.0
