iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
58,1.1086755336009446e-07,0.011702076258939004,0.01427001052409869,3,0.7,1.4,1.4
59,1.1086755336009446e-07,0.00754457127444996,0.015609919262014318,2,0.7,1.4,1.4
60,1.1086755336009446e-07,0.014061550367205439,0.005622897119460008,6,0.7,1.4,1.4
61,1.1086755336009446e-07,0.01476524272406766,0.01294017899940092,2,0.7,1.4,1.4
62,1.1086755336009446e-07,0.020784928787500982,0.009391191411530619,6,0.7,1.4,1.4
63,1.1086755336009446e-07,0.007127766631055306,0.005532101116527121,5,0.7,1.4,1.4
64,1.1086755336009446e-07,0.01121926035761842,0.006365054474790124,5,0.7,1.4,1.4
65,2.1001440586587705e-08,0.001985437119668826,0.00744658561939847,7,0.7,1.4,1.4
66,2.1001440586587705e-08,0.01007217006617193,0.0036906898652154497,5,0.7,1.4,1.4
67,2.1001440586587705e-08,0.00551783212446106,0.008030271841777147,5,0.7,1.4,1.4
68,1.7573412947058387e-08,0.012057712662736721,0.005330139012123771,8,0.7,1.4,1.4
69,8.76604389077329e-09,0.0022743442032512017,0.006278097216507216,3,0.7,1.4,1.4
70,8.76604389077329e-09,0.008145367093156695,0.0029282437140455498,6,0.7,1.4,1.4
71,8.76604389077329e-09,0.0022626999481455577,0.003906619890046134,5,0.7,1.4,1.4
72,8.76604389077329e-09,0.008186935686557,0.004852813007697317,3,0.7,1.4,1.4
73,8.76604389077329e-09,0.0025849764722040273,0.002465946953426508,3,0.7,1.4,1.4
74,6.2602580896964355e-09,0.004371437260230552,0.0020211559578596746,5,0.7,1.4,1.4
75,6.2602580896964355e-09,0.002020157157501089,0.00384856667766968,5,0.7,1.4,1.4
76,6.2602580896964355e-09,0.005094087616600331,0.0015681135576605925,5,0.7,1.4,1.4
77,3.468642262305366e-09,0.0023209673668415963,0.0035379581821738996,7,0.7,1.4,1.4
78,3.468642262305366e-09,0.004794530147754153,0.0013356152920254503,3,0.7,1.4,1.4
79,3.468642262305366e-09,0.0020775399533491602,0.0032910108750646926,2,0.7,1.4,1.4
80,2.8809949981223326e-09,0.0013577939443691523,0.002147510149090609,5,0.7,1.4,1.4
81,2.8809949981223326e-09,0.004738026028810072,0.002746539280875192,1,0.7,1.4,1.4
82,2.8809949981223326e-09,0.001264880099785265,0.0015696983557134919,2,0.7,1.4,1.4
83,2.8809949981223326e-09,0.0038810364120121696,0.002380173239427603,4,0.7,1.4,1.4
84,1.050985076744837e-09,0.0018620172359527863,0.0005658429029782073,6,0.7,1.4,1.4
85,1.5210943615784345e-10,0.002042276357667032,0.0015076704790757017,4,0.7,1.4,1.4
86,1.5210943615784345e-10,0.0019403408888565964,0.0005666972006408791,2,0.7,1.4,1.4
87,1.5210943615784345e-10,0.0014419834423765202,0.0018590999456823173,4,0.7,1.4,1.4
88,1.5210943615784345e-10,0.0017227625513042428,0.00019672253295106124,3,0.7,1.4,1.4
89,1.5210943615784345e-10,0.001349459772970514,0.0012469251903019746,3,0.7,1.4,1.4
90,4.767741756950272e-12,0.0002144801408212269,0.001358322131288305,2,0.7,1.4,1.4
91,4.767741756950272e-12,0.002815685987342127,0.001470552607316062,4,0.7,1.4,1.4
92,4.767741756950272e-12,0.0002275733612528267,0.0016802243745296826,2,0.7,1.4,1.4
93,4.767741756950272e-12,0.0023554280657727073,0.0006896150131330642,4,0.7,1.4,1.4
94,4.767741756950272e-12,0.0004291759165554488,0.00110337608479297,4,0.7,1.4,1.4
95,4.767741756950272e-12,0.0016808589811763042,0.0006103196533507511,5,0.7,1.4,1.4
96,4.767741756950272e-12,0.00045541986479806073,0.0010269788373515397,5,0.7,1.4,1.4
97,4.767741756950272e-12,0.00035132546732262774,0.00073774396416524,4,0.7,1.4,1.4
98,4.767741756950272e-12,0.0013887144341686636,0.0007094103065022799,2,0.7,1.4,1.4
99,4.767741756950272e-12,0.0005584799227026654,0.0011859612381946295,4,0.7,1.4,1.4
100,4.767741756950272e-12,0.0021922813614937094,0.0010130094632723205,4,0.7,1.4,1.4
101,4.767741756950272e-12,0.001097211469879901,0.002053755615110513,3,0.7,1.4,1.4
102,4.767741756950272e-12,0.0004131215853489552,0.0024298480489448352,2,0.7,1.4,1.4
103,4.767741756950272e-12,0.0029285032994569257,0.0005423302904349671,0,0.7,1.4,1.4
104,4.767741756950272e-12,0.0012221385501022042,0.0017304005983900545,2,0.7,1.4,1.4
105,4.767741756950272e-12,0.002472840733715428,0.0007490674566395293,3,0.7,1.4,1.4
106,3.97193389289896e-12,0.0008877438660028633,0.0016276047801534667,6,0.7,1.4,1.4
107,2.561506562415161e-12,0.0012873414823102746,0.00035238402647304025,4,0.7,1.4,1.4
108,2.561506562415161e-12,0.0011188719852209198,0.0007783802790584705,5,0.7,1.4,1.4
109,2.561506562415161e-12,0.0008829244456588549,0.00014538677853798146,4,0.7,1.4,1.4
110,2.561506562415161e-12,0.0005572590237391524,0.0006415764816628908,3,0.7,1.4,1.4
111,2.561506562415161e-12,0.0001745089397113237,0.0007916840685852066,4,0.7,1.4,1.4
112,6.323830348264892e-13,0.0007658852788157367,0.00017857257289556256,3,0.7,1.4,1.4
113,6.323830348264892e-13,0.000518007305686318,0.0005181350258081341,1,0.7,1.4,1.4
114,6.323830348264892e-13,0.000363181497728109,0.0002587781547997351,2,0.7,1.4,1.4
115,6.323830348264892e-13,0.0006333599018484426,0.0003951734979526098,1,0.7,1.4,1.4
116,6.323830348264892e-13,0.0001128935492996148,0.00045153196326242406,1,0.7,1.4,1.4
117,3.410605131648481e-13,0.0001557315291053341,0.0003619102804510825,3,0.7,1.4,1.4
118,3.410605131648481e-13,0.0005933957318908727,0.00025067470600918546,3,0.7,1.4,1.4
119,2.2737367544323206e-13,0.00019370092821120526,0.0003731225187591968,3,0.7,1.4,1.4
120,2.2737367544323206e-13,0.0006826286799003821,0.0003430807056785,2,0.7,1.4,1.4
121,1.7763568394002505e-13,0.00011463367292466307,0.00027013835971808123,2,0.7,1.4,1.4
122,1.7763568394002505e-13,0.00027487197861422686,1.519422659233924e-05,6,0.7,1.4,1.4
123,1.1723955140041653e-13,0.00018626906303032572,0.00018985431890246505,7,0.7,1.4,1.4
124,1.1723955140041653e-13,0.0002117413956362758,2.4264844692820562e-05,0,0.7,1.4,1.4
125,1.0658141036401503e-13,0.00012356435574599876,0.0001397285685193769,8,0.7,1.4,1.4
126,8.526512829121202e-14,0.00019467960058653334,5.6497648162626766e-05,2,0.7,1.4,1.4
127,7.815970093361102e-14,7.600310792158462e-05,0.0001261451447260949,8,0.7,1.4,1.4
128,6.039613253960852e-14,0.00016987953740316212,4.838187429897222e-05,8,0.7,1.4,1.4
129,7.105427357601002e-15,2.7509783139820226e-05,6.945014027798157e-05,5,0.7,1.4,1.4
130,7.105427357601002e-15,2.664365737983311e-05,4.49871476463409e-05,8,0.7,1.4,1.4
131,7.105427357601002e-15,8.059370341615859e-05,3.6063005498866455e-05,5,0.7,1.4,1.4
132,0.0,1.0847769893906526e-05,2.7127946806137716e-05,6,0.7,1.4,1.4
133,0.0,4.420687623613771e-05,2.0026792865295707e-05,7,0.7,1.4,1.4
134,0.0,3.159498364051738e-05,1.4882315783628817e-05,4,0.7,1.4,1.4
135,0.0,8.106636416553778e-06,1.837125273120517e-05,3,0.7,1.4,1.4
136,0.0,1.117171192193845e-05,1.2588168992115864e-05,2,0.7,1.4,1.4
137,0.0,1.8170784885682368e-05,1.0833164757263753e-05,4,0.7,1.4,1.4
138,0.0,1.2580208353104384e-05,4.4330170936433594e-06,3,0.7,1.4,1.4
139,0.0,9.218020149225942e-06,1.118220505264452e-05,3,0.7,1.4,1.4
140,0.0,1.0140711947188543e-05,6.1255115353028194e-06,3,0.7,1.4,1.4
141,0.0,9.409824093396489e-06,7.917927001894777e-06,3,0.7,1.4,1.4
142,0.0,5.802586188866136e-06,5.489476931150157e-06,2,0.7,1.4,1.4
143,0.0,1.7248981344562688e-05,1.3945884426215787e-05,3,0.7,1.4,1.4
144,0.0,1.2517019719358468e-05,3.368647247220966e-06,2,0.7,1.4,1.4
145,0.0,8.491284099476099e-06,6.794438560129081e-06,3,0.7,1.4,1.4
146,0.0,4.161300510166408e-06,3.0884096276438825e-06,3,0.7,1.4,1.4
147,0.0,6.265015587093155e-06,3.891125137945657e-06,3,0.7,1.4,1.4
148,0.0,2.7978664269662163e-06,1.493696663029473e-06,2,0.7,1.4,1.4
149,0.0,2.1879161080508616e-06,8.973368029511053e-07,3,0.7,1.4,1.4
150,0.0,7.81476773753461e-07,1.4556393695749182e-06,1,0.7,1.4,1.4
151,0.0,6.035708810131154e-07,1.0718976975848676e-06,2,0.7,1.4,1.4
152,0.0,8.125085988508358e-07,4.877531826030263e-07,4,0.7,1.4,1.4
153,0.0,9.78019128227278e-07,6.408984154174809e-07,1,0.7,1.4,1.4
154,0.0,8.788363697805398e-07,3.446849043635303e-07,4,0.7,1.4,1.4
155,0.0,4.462030995789327e-07,6.532320726948081e-07,1,0.7,1.4,1.4
156,0.0,1.5813626005132342e-07,7.547968480272382e-07,0,0.7,1.4,1.4
157,0.0,1.1902331296252387e-06,4.7369699321807494e-07,2,0.7,1.4,1.4
158,0.0,2.890376200922681e-07,7.016600396590626e-07,1,0.7,1.4,1.4
159,0.0,1.0887096017797466e-06,4.0113823705968376e-07,2,0.7,1.4,1.4
160,0.0,3.6340310026059954e-07,5.658859671249849e-07,1,0.7,1.4,1.4
161,0.0,2.461319793763317e-07,4.545027904386844e-07,2,0.7,1.4,1.4
162,0.0,4.216989414849478e-07,5.694575167354166e-08,3,0.7,1.4,1.4
163,0.0,3.150643978911348e-07,2.707071339194003e-07,2,0.7,1.4,1.4
164,0.0,2.70063972129706e-07,8.279607279415254e-08,1,0.7,1.4,1.4
165,0.0,1.8892161184695083e-07,1.8433373914969777e-07,1,0.7,1.4,1.4
166,0.0,1.0472360668393176e-07,2.3758566840600143e-07,2,0.7,1.4,1.4
167,0.0,6.355870383557753e-08,1.8362865768560208e-07,1,0.7,1.4,1.4
168,0.0,3.112639677815152e-07,1.3539497119744002e-07,2,0.7,1.4,1.4
169,0.0,1.6917900009341033e-07,1.583532189025554e-07,0,0.7,1.4,1.4
170,0.0,2.6368630426178664e-07,1.519292924568318e-07,3,0.7,1.4,1.4
171,0.0,1.0521693884203022e-07,1.0452413462902636e-07,0,0.7,1.4,1.4
172,0.0,2.277074563635053e-07,1.3518455674622664e-07,2,0.7,1.4,1.4
173,0.0,9.331241047851853e-08,7.756663423558557e-08,2,0.7,1.4,1.4
174,0.0,1.1311275821338577e-07,7.252926068767212e-08,1,0.7,1.4,1.4
175,0.0,2.305365967223943e-08,8.163002461204707e-08,0,0.7,1.4,1.4
176,0.0,1.052970194755781e-07,2.6694767334677425e-08,3,0.7,1.4,1.4
177,0.0,4.253190963539988e-08,6.538680207525475e-08,0,0.7,1.4,1.4
178,0.0,5.622738301150871e-08,3.459158418423717e-08,1,0.7,1.4,1.4
179,0.0,2.751302673651698e-08,1.118685708806615e-08,1,0.7,1.4,1.4
180,0.0,2.6469405023641954e-08,1.9174181150641142e-08,0,0.7,1.4,1.4
181,0.0,1.005664080298806e-08,1.1623781008302806e-08,1,0.7,1.4,1.4
182,0.0,3.929349413727166e-08,3.0302495404616056e-08,0,0.7,1.4,1.4
183,0.0,3.543600692069385e-08,9.46630319018146e-09,1,0.7,1.4,1.4
184,0.0,2.197485227463275e-08,2.6610900603215043e-08,0,0.7,1.4,1.4
185,0.0,1.098966781493838e-08,1.7799374151840846e-08,0,0.7,1.4,1.4
186,0.0,2.4021202412733568e-08,8.28874168672302e-09,1,0.7,1.4,1.4
187,0.0,1.2568748791288772e-08,1.8997787951467508e-08,0,0.7,1.4,1.4
188,0.0,1.2609747920914775e-08,9.052146811709128e-09,0,0.7,1.4,1.4
189,0.0,1.6383575312496692e-08,9.62117406693975e-09,0,0.7,1.4,1.4
190,0.0,2.6299852600779216e-09,9.100640666172045e-09,0,0.7,1.4,1.4
191,0.0,1.1236819763089762e-08,4.324830693149465e-09,1,0.7,1.4,1.4
192,0.0,6.694468626361557e-09,8.343987572252009e-09,0,0.7,1.4,1.4
193,0.0,3.5003019791226725e-09,6.179329727081644e-09,0,0.7,1.4,1.4
194,0.0,1.0004942082055298e-08,4.947702992031892e-09,0,0.7,1.4,1.4
195,0.0,5.199983853506596e-09,3.0092828513537727e-09,1,0.7,1.4,1.4
196,0.0,4.084669281415396e-09,4.140219953958383e-09,0,0.7,1.4,1.4
197,0.0,2.9904668402299933e-09,2.7046062230077494e-09,0,0.7,1.4,1.4
198,0.0,4.039682867539233e-09,3.195385861736966e-09,0,0.7,1.4,1.4
199,0.0,2.130659147474698e-09,2.6043619735749213e-09,0,0.7,1.4,1.4
