iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
38,6.61889832497533,0.22059700852155287,3.198639452697818,2,0.2,2.5,0.3
39,6.61889832497533,0.2196387404832616,3.1669889839411036,1,0.2,2.5,0.3
40,6.61889832497533,0.2161111764224771,3.045274763538456,1,0.2,2.5,0.3
41,6.61889832497533,0.20589285457656334,3.1014074481532097,0,0.2,2.5,0.3
42,6.61889832497533,0.19141529532814247,3.1283802008414727,0,0.2,2.5,0.3
43,6.61889832497533,0.22042045434971608,3.123198699948352,1,0.2,2.5,0.3
44,6.61889832497533,0.21171194890399544,3.0744705787009354,1,0.2,2.5,0.3
45,6.61889832497533,0.18658299349262322,3.0910030942637476,2,0.2,2.5,0.3
46,6.61889832497533,0.18946200865160162,3.0558457234373146,0,0.2,2.5,0.3
47,6.61889832497533,0.2136073316560509,3.0472935493752358,1,0.2,2.5,0.3
48,6.61889832497533,0.22753978368614777,3.066038592636063,0,0.2,2.5,0.3
49,6.61889832497533,0.20694030135504335,3.036087910523309,2,0.2,2.5,0.3
50,6.61889832497533,0.2177224702740515,2.957766940800334,0,0.2,2.5,0.3
51,6.61889832497533,0.19684289823534257,3.0194637744903905,0,0.2,2.5,0.3
52,6.61889832497533,0.19339161761838392,3.0545344068981284,1,0.2,2.5,0.3
53,6.61889832497533,0.19416452013140675,3.0154821095897484,0,0.2,2.5,0.3
54,6.61889832497533,0.21075865743119762,3.032652160281269,1,0.2,2.5,0.3
55,6.61889832497533,0.20591974214913353,2.984297865494245,1,0.2,2.5,0.3
56,6.61889832497533,0.20105791516950164,3.0037543795747106,0,0.2,2.5,0.3
57,6.61889832497533,0.19662004751857015,2.9765668169168595,0,0.2,2.5,0.3
58,6.61889832497533,0.1870934603238444,2.949032063379778,2,0.2,2.5,0.3
59,3.7134269000965325,0.21090941399717908,2.3748004886105623,2,0.2,2.5,0.3
60,2.284158544951083,0.21345514454525807,2.3837353698982984,1,0.2,2.5,0.3
61,2.0659455575151853,0.2076045223219348,2.3424571185089706,2,0.2,2.5,0.3
62,2.0251520180705143,0.17341145429351595,2.33155874087839,1,0.2,2.5,0.3
63,2.017108242528497,0.17465501736182115,2.402454193288368,1,0.2,2.5,0.3
64,2.015504092181839,0.1953513436313502,2.4058912518195497,1,0.2,2.5,0.3
65,2.0151834463622507,0.17821388021996065,2.359550299915736,2,0.2,2.5,0.3
66,2.0151193245688006,0.20143591221701646,2.3138002904436084,5,0.2,2.5,0.3
67,2.0151065005049276,0.19741680895717223,2.2977409732356913,4,0.2,2.5,0.3
68,2.015103935703948,0.19515879518360973,2.250803748202747,1,0.2,2.5,0.3
69,2.0151034227442253,0.21309078659121564,2.264325219371874,2,0.2,2.5,0.3
70,2.015103320152299,0.215094058303516,2.2622339744329376,2,0.2,2.5,0.3
71,2.015103299633914,0.17208383647034398,2.2374396429056636,1,0.2,2.5,0.3
72,2.015103295530235,0.21146744801591555,2.220484237819522,1,0.2,2.5,0.3
73,2.015103294709501,0.19201302557357877,2.236844323540475,2,0.2,2.5,0.3
74,2.015103294545355,0.15996389703437502,2.264546465905232,2,0.2,2.5,0.3
75,2.015103294512521,0.18386369932592628,2.2876128842456946,1,0.2,2.5,0.3
76,2.0151032945059555,0.17468268530797554,2.2366572509237024,2,0.2,2.5,0.3
77,2.015103294504641,0.18979311561285067,2.2274242478125137,1,0.2,2.5,0.3
78,2.0151032945043816,0.20562666325961976,2.2622028797468046,1,0.2,2.5,0.3
79,2.015103294504325,0.20886957630063022,2.2411973105555294,2,0.2,2.5,0.3
80,2.015103294504314,0.17194029291668853,2.2571435300385287,1,0.2,2.5,0.3
81,2.015103294504314,0.1772465152731829,2.2618302996331563,0,0.2,2.5,0.3
82,2.015103294504314,0.18573023595647137,2.262558252115062,0,0.2,2.5,0.3
83,2.015103294504314,0.21363365318154454,2.2465197787441262,0,0.2,2.5,0.3
84,2.015103294504314,0.1756412313538877,2.2204677115825566,0,0.2,2.5,0.3
85,2.015103294504314,0.19799648448911633,2.235280605004484,0,0.2,2.5,0.3
86,2.015103294504314,0.20479390838736675,2.2067545687643046,0,0.2,2.5,0.3
87,2.015103294504314,0.18782495168862243,2.220322206665069,1,0.2,2.5,0.3
88,2.015103294504314,0.20698613715587327,2.2521583869306814,0,0.2,2.5,0.3
89,2.015103294504314,0.18191327191881768,2.271647359416592,0,0.2,2.5,0.3
90,2.015103294504314,0.17030434930183985,2.239321981652747,0,0.2,2.5,0.3
91,2.015103294504314,0.1938286166520911,2.1969053401477194,0,0.2,2.5,0.3
92,2.015103294504314,0.1763876513593598,2.197696742887734,1,0.2,2.5,0.3
93,2.015103294504314,0.1937115293774816,2.206709500315442,0,0.2,2.5,0.3
94,2.015103294504314,0.182145755781312,2.192173759783047,1,0.2,2.5,0.3
95,2.015103294504314,0.1904844431133042,2.1702211675443137,0,0.2,2.5,0.3
96,2.015103294504314,0.21236793768826384,2.1966991220042327,0,0.2,2.5,0.3
97,2.015103294504314,0.1922132533639857,2.2310177750186924,1,0.2,2.5,0.3
98,2.015103294504314,0.18235008378283446,2.2563695254784006,1,0.2,2.5,0.3
99,2.015103294504314,0.17716676742233478,2.2272574505508684,0,0.2,2.5,0.3
100,2.015103294504314,0.19429791454526818,2.2455081036833664,0,0.2,2.5,0.3
101,2.015103294504314,0.19338330622415195,2.144972392627032,1,0.2,2.5,0.3
102,2.015103294504314,0.2085084871380775,2.163926608934609,0,0.2,2.5,0.3
103,2.015103294504314,0.2085559683026495,2.186530508386497,1,0.2,2.5,0.3
104,2.015103294504314,0.21212952526228207,2.1978470533316403,0,0.2,2.5,0.3
105,2.015103294504314,0.205104102546597,2.22229852213893,0,0.2,2.5,0.3
106,2.015103294504314,0.18134576363316504,2.2274505104618982,0,0.2,2.5,0.3
107,2.015103294504314,0.19634158978796806,2.1831012725076238,0,0.2,2.5,0.3
108,2.015103294504314,0.19817897592753925,2.1882529189196487,2,0.2,2.5,0.3
109,2.015103294504314,0.18049727108814032,2.183751782399034,1,0.2,2.5,0.3
110,2.015103294504314,0.20617478649809629,2.1784102501734317,0,0.2,2.5,0.3
111,2.015103294504314,0.18832933697769388,2.202949221956237,2,0.2,2.5,0.3
112,2.015103294504314,0.20117668240670064,2.168673420236679,0,0.2,2.5,0.3
113,2.015103294504314,0.18982659938325314,2.1771214953332256,0,0.2,2.5,0.3
114,2.015103294504314,0.19154730608086543,2.160403858298925,0,0.2,2.5,0.3
115,2.015103294504314,0.1841365488039946,2.175747740143845,0,0.2,2.5,0.3
116,2.015103294504314,0.20007174818345802,2.1867868521329217,0,0.2,2.5,0.3
117,2.015103294504314,0.20621098751865455,2.1764106354280846,0,0.2,2.5,0.3
118,2.015103294504314,0.19086088364928613,2.193124938825354,0,0.2,2.5,0.3
119,2.015103294504314,0.18495044386317488,2.2050228049496696,0,0.2,2.5,0.3
120,2.015103294504314,0.19245300763925052,2.2231207691398907,0,0.2,2.5,0.3
121,2.015103294504314,0.2042855968136985,2.193965323346233,1,0.2,2.5,0.3
122,2.015103294504314,0.19572217654149757,2.1741031072832024,2,0.2,2.5,0.3
123,2.015103294504314,0.18736556789839207,2.1249355619925065,1,0.2,2.5,0.3
124,2.015103294504314,0.20399396319930202,2.084231171887533,0,0.2,2.5,0.3
125,2.015103294504314,0.18295612782590404,2.0811182583788854,1,0.2,2.5,0.3
126,2.015103294504314,0.18950011268927258,2.1450146210312004,0,0.2,2.5,0.3
127,2.015103294504314,0.193388326435807,2.0903360289148365,0,0.2,2.5,0.3
128,2.015103294504314,0.1814699626425252,2.041788300424833,0,0.2,2.5,0.3
129,2.015103294504314,0.2119639442085935,2.089557886638967,0,0.2,2.5,0.3
130,2.015103294504314,0.19033909654190123,2.1107001504627947,0,0.2,2.5,0.3
131,2.015103294504314,0.19648600564624025,2.0392041850994245,0,0.2,2.5,0.3
132,2.015103294504314,0.20213216059615052,2.0249622069303603,0,0.2,2.5,0.3
133,2.015103294504314,0.18509250667284757,2.081717304144988,0,0.2,2.5,0.3
134,2.015103294504314,0.20523158439564337,2.063026882506132,0,0.2,2.5,0.3
135,2.015103294504314,0.20532979642353516,2.053705337725814,1,0.2,2.5,0.3
136,2.015103294504314,0.19661195848829366,2.09759602338669,0,0.2,2.5,0.3
137,2.015103294504314,0.1848748876071487,2.071159244300038,0,0.2,2.5,0.3
138,2.015103294504314,0.1892000230411352,2.0245657567821427,0,0.2,2.5,0.3
139,2.015103294504314,0.1902103622622586,2.048886669176521,0,0.2,2.5,0.3
140,2.015103294504314,0.1817201188241803,2.0720569537934055,1,0.2,2.5,0.3
141,2.015103294504314,0.18453159772987857,2.075792200612838,0,0.2,2.5,0.3
142,2.015103294504314,0.20055968203557523,2.045405121168285,0,0.2,2.5,0.3
143,2.015103294504314,0.18399789518000684,2.0464619790470837,0,0.2,2.5,0.3
144,2.015103294504314,0.15288994798160177,2.070544922742734,0,0.2,2.5,0.3
145,2.015103294504314,0.21897682735360574,2.1191283952375315,1,0.2,2.5,0.3
146,2.015103294504314,0.1945651198856897,2.0034293453561167,0,0.2,2.5,0.3
147,2.015103294504314,0.19522734569120076,2.1047747979714395,0,0.2,2.5,0.3
148,2.015103294504314,0.2061468896402542,2.0315336658960566,0,0.2,2.5,0.3
149,2.015103294504314,0.20347459232587534,2.0852671081320784,1,0.2,2.5,0.3
150,2.015103294504314,0.18206652336763202,2.095163652393332,0,0.2,2.5,0.3
151,2.015103294504314,0.2082389202369804,2.070548112628915,0,0.2,2.5,0.3
152,2.015103294504314,0.202096300917116,2.1111097799376983,2,0.2,2.5,0.3
153,2.015103294504314,0.18768178761624638,2.1419677616063315,0,0.2,2.5,0.3
154,2.015103294504314,0.1966959131427791,2.160033313702127,0,0.2,2.5,0.3
155,2.015103294504314,0.22237482955713328,2.112616088950503,0,0.2,2.5,0.3
156,2.015103294504314,0.19638937068258555,2.1112284688178153,0,0.2,2.5,0.3
157,2.015103294504314,0.20433989799831345,2.1095480150443056,1,0.2,2.5,0.3
158,2.015103294504314,0.1745389391078777,2.044833559697387,0,0.2,2.5,0.3
159,2.015103294504314,0.19123110880182817,2.070690736792613,0,0.2,2.5,0.3
160,2.015103294504314,0.1998363064918512,2.1201836629541018,1,0.2,2.5,0.3
161,2.015103294504314,0.20361613357062666,2.111219985534386,0,0.2,2.5,0.3
162,2.015103294504314,0.19430660462231092,2.137973917638081,0,0.2,2.5,0.3
163,2.015103294504314,0.1976369227121037,2.07412945871459,0,0.2,2.5,0.3
164,2.015103294504314,0.1703216001206418,2.0659664330060497,0,0.2,2.5,0.3
165,2.015103294504314,0.16326114122694202,2.053758524265265,0,0.2,2.5,0.3
166,2.015103294504314,0.19166329396968423,2.0991099876668664,1,0.2,2.5,0.3
167,2.015103294504314,0.18863763755193713,2.020190313139886,0,0.2,2.5,0.3
168,2.015103294504314,0.20561811618001094,2.0638739406134623,1,0.2,2.5,0.3
169,2.015103294504314,0.20681021725571685,2.0225920603740764,0,0.2,2.5,0.3
170,2.015103294504314,0.17694685738055962,2.019313232004225,0,0.2,2.5,0.3
171,2.015103294504314,0.1945964876611141,2.062204750804759,0,0.2,2.5,0.3
172,2.015103294504314,0.20796212234811798,2.0573482663896137,0,0.2,2.5,0.3
173,2.015103294504314,0.2038779858614813,2.0534438606068885,0,0.2,2.5,0.3
174,2.015103294504314,0.1900035934358125,2.0671811038836716,1,0.2,2.5,0.3
175,2.015103294504314,0.20541068758751596,2.093077107624615,0,0.2,2.5,0.3
176,2.015103294504314,0.20651065316728473,2.0456601565446,2,0.2,2.5,0.3
177,2.015103294504314,0.1986993130618569,2.089223519259981,0,0.2,2.5,0.3
178,2.015103294504314,0.1700673472245875,2.0338534867189706,0,0.2,2.5,0.3
179,2.015103294504314,0.19476428909236065,2.0328239923218594,0,0.2,2.5,0.3
180,2.015103294504314,0.19594971549450288,2.0435725145189667,0,0.2,2.5,0.3
181,2.015103294504314,0.18286736582226984,1.995067884182297,0,0.2,2.5,0.3
182,2.015103294504314,0.19029529639857293,2.0648724484182948,0,0.2,2.5,0.3
183,2.015103294504314,0.19814662066439667,2.0726067002438846,1,0.2,2.5,0.3
184,2.015103294504314,0.1799397261913163,2.073733630432147,1,0.2,2.5,0.3
185,2.015103294504314,0.19385049476308908,2.086449095118498,0,0.2,2.5,0.3
186,2.015103294504314,0.19762305902050453,2.065853853842945,0,0.2,2.5,0.3
187,2.015103294504314,0.19897181106157935,2.0460772475037885,0,0.2,2.5,0.3
188,2.015103294504314,0.20646318576492045,2.051227222952392,0,0.2,2.5,0.3
189,2.015103294504314,0.178207962287846,2.0366415442618258,0,0.2,2.5,0.3
190,2.015103294504314,0.18870423858037128,2.0477489756711975,0,0.2,2.5,0.3
191,2.015103294504314,0.2043426256652754,2.117534369083701,0,0.2,2.5,0.3
192,2.015103294504314,0.17720553773011358,2.068700242150381,1,0.2,2.5,0.3
193,2.015103294504314,0.19106862205708752,2.0321141198574257,0,0.2,2.5,0.3
194,2.015103294504314,0.16881527751867154,2.0681261201459575,0,0.2,2.5,0.3
195,2.015103294504314,0.20011701662049922,2.043855456091054,2,0.2,2.5,0.3
196,2.015103294504314,0.17669734840088783,2.0363563381651906,0,0.2,2.5,0.3
197,2.015103294504314,0.19094482526735423,2.0687442155907445,0,0.2,2.5,0.3
198,2.015103294504314,0.19801421043339582,2.091920616665303,1,0.2,2.5,0.3
199,2.015103294504314,0.18336096488329656,2.0654468203477157,0,0.2,2.5,0.3
