iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
113,7.105427357601002e-14,7.633412823412333e-05,5.297936262181459e-05,3,0.7,1.4,1.4
114,7.105427357601002e-14,2.732155432651239e-05,5.9404506310876365e-05,1,0.7,1.4,1.4
115,1.0658141036401503e-14,9.411720464875226e-05,4.705483161145174e-05,5,0.7,1.4,1.4
116,1.0658141036401503e-14,3.39026352882792e-05,6.669408373051659e-05,3,0.7,1.4,1.4
117,1.0658141036401503e-14,9.916752897915483e-05,4.668302846971387e-05,4,0.7,1.4,1.4
118,1.0658141036401503e-14,3.518850380732449e-05,6.98562873608143e-05,5,0.7,1.4,1.4
119,1.0658141036401503e-14,8.708643480753901e-05,2.7669641956138244e-05,4,0.7,1.4,1.4
120,1.0658141036401503e-14,4.9831195881864254e-05,6.361491449540406e-05,6,0.7,1.4,1.4
121,1.0658141036401503e-14,8.128231433387502e-05,2.7498328772861146e-05,5,0.7,1.4,1.4
122,1.0658141036401503e-14,3.6185290870860153e-05,5.509077498638889e-05,2,0.7,1.4,1.4
123,0.0,6.015169419739151e-05,1.4626376626705672e-05,5,0.7,1.4,1.4
124,0.0,4.33878251575451e-05,4.290820746890369e-05,2,0.7,1.4,1.4
125,0.0,6.337311785774891e-05,2.3125907756448578e-05,3,0.7,1.4,1.4
126,0.0,1.086287650220523e-05,2.4814852249400825e-05,3,0.7,1.4,1.4
127,0.0,1.718945477593705e-05,1.549010359574742e-05,4,0.7,1.4,1.4
128,0.0,3.11726408564423e-05,1.7792192418372924e-05,1,0.7,1.4,1.4
129,0.0,8.113760478291696e-06,2.361955985611816e-05,2,0.7,1.4,1.4
130,0.0,1.9014739200323888e-05,5.2992795127746434e-06,4,0.7,1.4,1.4
131,0.0,1.6735962854619116e-05,1.1724588748322826e-05,4,0.7,1.4,1.4
132,0.0,2.9875862546392205e-06,1.1465476718002414e-05,2,0.7,1.4,1.4
133,0.0,2.1258381991980438e-05,1.0207339436941686e-05,4,0.7,1.4,1.4
134,0.0,6.269518617286697e-06,1.5136550303671196e-05,2,0.7,1.4,1.4
135,0.0,1.1079584401577171e-05,4.855656710361035e-06,6,0.7,1.4,1.4
136,0.0,1.0815041483987417e-05,6.71023266594216e-06,4,0.7,1.4,1.4
137,0.0,8.953979262475512e-07,6.244975393882298e-06,2,0.7,1.4,1.4
138,0.0,9.933279167746503e-06,3.818496275411232e-06,5,0.7,1.4,1.4
139,0.0,3.086246009178008e-06,5.918259264043849e-06,0,0.7,1.4,1.4
140,0.0,4.5762107627605706e-06,2.2247806480885306e-06,4,0.7,1.4,1.4
141,0.0,4.660848915757662e-06,2.654599139674171e-06,1,0.7,1.4,1.4
142,0.0,4.776363789137713e-06,2.512915367389749e-06,2,0.7,1.4,1.4
143,0.0,1.3083085841947734e-06,3.2347630202224017e-06,3,0.7,1.4,1.4
144,0.0,2.7548787279465632e-06,8.951222436757148e-07,3,0.7,1.4,1.4
145,0.0,2.0033628002793514e-06,1.522624838219245e-06,1,0.7,1.4,1.4
146,0.0,2.615114148154023e-06,1.3185437478397677e-06,3,0.7,1.4,1.4
147,0.0,1.3684040690053962e-06,2.422488059636768e-06,1,0.7,1.4,1.4
148,0.0,2.9511496911906023e-06,7.060669333117873e-07,7,0.7,1.4,1.4
149,0.0,1.6722953153832364e-06,2.1532678210305637e-06,3,0.7,1.4,1.4
150,0.0,5.824760961930502e-07,2.483372323877949e-06,2,0.7,1.4,1.4
151,0.0,1.2846280283020703e-06,1.5810556248091428e-06,4,0.7,1.4,1.4
152,0.0,3.2716721401742547e-06,2.0469728219920514e-06,2,0.7,1.4,1.4
153,0.0,1.2870904215967138e-06,8.960529845574725e-07,2,0.7,1.4,1.4
154,0.0,1.5335468780900297e-06,7.412443052689826e-07,1,0.7,1.4,1.4
155,0.0,3.0210992737092954e-07,7.808575606455258e-07,3,0.7,1.4,1.4
156,0.0,1.1935520521157007e-06,4.947555576794603e-07,5,0.7,1.4,1.4
157,0.0,4.627661485902949e-07,7.846787698168206e-07,4,0.7,1.4,1.4
158,0.0,3.2876468319416783e-07,9.320653161107356e-07,1,0.7,1.4,1.4
159,0.0,9.70781269323733e-07,3.484722698743592e-07,1,0.7,1.4,1.4
160,0.0,8.691962927848831e-07,7.850619724835098e-07,0,0.7,1.4,1.4
161,0.0,5.130728497259499e-07,5.793852890265288e-07,3,0.7,1.4,1.4
162,0.0,5.453333553498753e-07,8.545235192526948e-08,3,0.7,1.4,1.4
163,0.0,3.973280668698268e-07,3.5500291523362437e-07,1,0.7,1.4,1.4
164,0.0,1.8018166679987312e-07,2.255147621385104e-07,1,0.7,1.4,1.4
165,0.0,4.6611018634107695e-07,2.510503323705546e-07,1,0.7,1.4,1.4
166,0.0,2.366446441757575e-07,4.3527916243996066e-07,1,0.7,1.4,1.4
167,0.0,6.084480277430309e-07,2.187235505757399e-07,2,0.7,1.4,1.4
168,0.0,2.4402213437574476e-07,4.1508635188925097e-07,1,0.7,1.4,1.4
169,0.0,2.0788875429031173e-07,2.47550177734553e-07,0,0.7,1.4,1.4
170,0.0,3.7547398950782095e-07,1.6356739713006464e-07,1,0.7,1.4,1.4
171,0.0,2.0195611671344665e-07,2.4020028534279267e-07,0,0.7,1.4,1.4
172,0.0,3.884939116954247e-07,1.7517838588653438e-07,3,0.7,1.4,1.4
173,0.0,2.107952315912007e-07,1.8951182544106065e-07,1,0.7,1.4,1.4
174,0.0,2.4974599897730964e-07,1.1394667267012972e-07,0,0.7,1.4,1.4
175,0.0,1.269880013523543e-07,1.6313464576718365e-07,0,0.7,1.4,1.4
176,0.0,1.79910495008015e-07,1.6345207148621546e-07,0,0.7,1.4,1.4
177,0.0,1.0446821659745969e-07,8.913491166261011e-08,1,0.7,1.4,1.4
178,0.0,1.4674552626107153e-07,8.210358317807894e-08,2,0.7,1.4,1.4
179,0.0,1.0426858964176628e-07,7.775656086153314e-08,1,0.7,1.4,1.4
180,0.0,8.31638778650546e-08,9.963061372020517e-08,1,0.7,1.4,1.4
181,0.0,5.4485351963674086e-08,1.0170236496822436e-07,0,0.7,1.4,1.4
182,0.0,1.261191966194659e-07,3.260121637245795e-08,3,0.7,1.4,1.4
183,0.0,7.337356567217734e-08,9.750771842596904e-08,0,0.7,1.4,1.4
184,0.0,8.947829763921829e-08,1.1602519848314626e-08,2,0.7,1.4,1.4
185,0.0,7.664412742600206e-08,6.844949608669891e-08,0,0.7,1.4,1.4
186,0.0,2.5780982408796125e-08,5.04768626025492e-08,0,0.7,1.4,1.4
187,0.0,5.78274599985733e-08,1.702683831557676e-08,1,0.7,1.4,1.4
188,0.0,4.029426015348762e-08,4.6035329796707984e-08,1,0.7,1.4,1.4
189,0.0,5.870240434715729e-08,1.8029740739195886e-08,0,0.7,1.4,1.4
190,0.0,2.2802424200199633e-08,3.3678796620792605e-08,0,0.7,1.4,1.4
191,0.0,2.364252618898016e-08,1.4322932334803795e-08,1,0.7,1.4,1.4
192,0.0,4.464370479483617e-08,3.31123294630411e-08,1,0.7,1.4,1.4
193,0.0,1.9909612713057312e-08,3.8519098681916395e-08,1,0.7,1.4,1.4
194,0.0,3.6977194072680486e-08,1.2040727900789581e-08,0,0.7,1.4,1.4
195,0.0,3.198016197332084e-08,3.017072524016082e-08,0,0.7,1.4,1.4
196,0.0,4.121549700774417e-08,1.5956123323799345e-08,1,0.7,1.4,1.4
197,0.0,1.1275562922319355e-08,1.2713253357507455e-08,0,0.7,1.4,1.4
198,0.0,1.4545071203545022e-08,7.321610489345308e-09,1,0.7,1.4,1.4
199,0.0,1.0460848075734819e-08,9.836978296180098e-09,1,0.7,1.4,1.4
