iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1
70,-0.0001621947361843645,-0.0007622825697742551,2.7662371305926503e-05,3.968464589104893e-05,-0.001995542828402774,0.0001813552756799498,-0.031962855946658104,0.007550901090392375,0.0005019458056848587,-0.006725234582362332,0.00582208115829095,0.0026003608625361713,-0.0001699167348009292,4.228605966128188e-06,0.00015210709696338452,0.004719183433778579,-0.003665119884549331,-0.003724581912507779,0.000889628231855887,-0.003772309292593875
71,-0.0005849262477254604,0.014334973406907748,2.8015407996072774e-05,3.4994903396829536e-05,-0.004690937558191252,-0.0013345709610219534,-0.04827105529050668,-0.003042602214189274,0.0006152252791804581,-0.004173688587544331,0.013068797327584664,-0.003248577653763243,-4.771986413759627e-05,0.0020978116113062285,0.00028823350730515274,0.0016054671804259964,-0.0021955064318627767,0.015721884959092918,0.0003867546646946294,-0.004797346240643645
72,0.000266831243840254,0.010001448209686712,3.198331760812748e-05,1.4924165754676672e-05,-0.0008548891280660948,-0.0007100376314846564,-0.010320414503352034,-0.002873989377491018,4.521232265765449e-05,0.0004782280468230487,-0.012206031431695918,-0.0029630991240797884,-7.708783423176352e-05,0.00034465678258959365,3.259430317486471e-05,-0.0023655381668389033,0.0009114758031186733,0.018637449901117653,-0.00018837971067998417,0.0006089731357079679
73,0.0006637746665447158,-0.006716756982693403,3.209588539755314e-05,3.540228793711917e-06,0.0024577469588626514,0.0005380356961589591,0.023689286595817254,-0.0021571319468502138,-0.0003740094907758135,0.0032540192094994884,-0.02057848574777166,0.0029832195066852307,-0.0001370166079896177,-0.0013741423840465392,0.00019867838875712345,0.0007090960100589443,0.0017503471299785264,-0.005099128113069909,-0.00045570543883681025,0.0043544449419278975
74,-0.0009195904394015819,-0.005619269727795491,3.2174682850151105e-05,-4.42852707896341e-06,-1.4301167767953593e-05,-0.0003392354680061037,0.026143025410073444,-0.001041883213817364,-0.00016641079709262517,0.0014216721597313307,-0.009742414582714864,0.005892427145258559,-0.00010564195178335409,-0.0007628354765321674,0.00025744184619356234,0.0023459714248975274,-0.0043929252690277565,-0.018482937889782728,0.00014750652951891618,0.0045212525108589315
75,-0.0002792006951066548,0.004116897840087372,3.214001570773917e-05,-1.2686176310329014e-06,-0.0017128014956437857,-0.000525895574740101,-0.0009491458125528464,-0.0009232934288953521,0.00030650055082539747,-0.00243962896138428,0.010842949574335837,-0.005904224593035369,-0.00014321158847815983,0.0010085272980143284,0.00016008533864401135,0.0011247561693425937,-0.0015882083691538852,0.006190418291202631,0.00019884121076466446,-0.0035255692299910168
76,0.0003021585015231243,0.007011072547753211,3.211574870805081e-05,9.433189825184549e-07,-7.516914660350314e-05,0.0002473274592311417,-0.019297771638278602,-0.0003024675466834424,0.00027892048672335297,-0.0039006887576463123,0.020862705814976252,-0.004628042849942932,2.4171921297100535e-05,0.0005281247266171694,-3.0629828961671585e-05,-1.5979965585899815e-05,-0.00022372651260068742,0.017167755581438824,-0.00045093584219173385,-0.0011884218787690535
77,-0.00012269644744778254,-0.006300906175113478,3.2098761808268964e-05,2.491674612004404e-06,0.0011300619739883719,0.0007854105453440818,-0.0017081283486381944,-0.0005549126979935735,-0.0001786161140424203,-0.0037192890670831574,0.007877999344866006,-0.0029535559363434542,5.033033617927208e-05,-0.000981239265976448,-8.137080717760419e-05,-0.0008078067604436522,0.00011299588364112269,-0.007711781903012711,-0.0004388173280150905,0.0014643545418031563
78,-0.00030348827951411523,-0.0068524845359603966,3.211188911988557e-05,6.460502206420966e-07,0.0007588403173624396,-9.234579083759883e-05,0.01213120728081141,-0.000709266032983836,-0.00023911015145630315,-0.001779178288865286,-0.008060266638336604,0.0013076872816319618,-3.947309620970485e-05,-0.00011416690837718626,1.149944494481742e-05,-0.00014241614481111733,-0.0009359036854735223,-0.013072956851518065,0.0001328223640709283,0.0025488942363331582
79,-0.00035146424856019896,0.0012579730437111136,3.212107823801719e-05,-6.458868533115187e-07,-0.0007762185714943675,-0.00022683291180757172,0.010892733747935444,-0.0008881745807188953,-3.575548129979472e-05,0.0033400801986921856,0.002888525044209585,0.0012929859325651893,-3.481672850199799e-05,0.0005855898020966853,9.937677345084142e-05,0.0005008004041188455,-0.0018368990299488797,-0.005281001711451688,0.00014231023756009064,-0.001765180387342703
80,-3.2112716526478606e-05,0.004304027781594168,3.212280271522357e-05,-4.096487956257739e-07,-0.0014039263741125285,0.0004896278037679136,-0.013268615058241565,-0.0007359392038555777,0.00021721652091362127,0.0005344735642858422,0.005646399234437426,-0.0015256382552023254,3.5233976869690485e-05,-0.00011841613226086262,4.011155531357507e-05,0.00031829937228049714,-0.0008657520167572644,0.0028580976748135006,-0.00032299521370113195,-0.0019841359625570967
81,0.00014783242666209533,0.0019958930457764316,3.212370423364142e-05,1.236253734791283e-06,0.0004787282406194058,0.00039430193504978825,-0.013024339919259463,-0.000318279977960778,0.00018233967212665387,-0.0020111529259821915,-0.0008674670202638568,-0.0025668671017612136,-3.6276789737608184e-06,-0.0005412213953084474,-1.1456899319524646e-05,-5.018508567700196e-05,0.0009306029201349058,0.008451289523079168,-0.00047488624650529913,0.0010777543740404343
82,0.00012683956937428368,-0.001828811442957769,3.2100423832446686e-05,1.8701990640411828e-06,0.0013667369140781553,7.454964259738121e-05,0.00010754018595416845,-0.0006922116329026377,-6.375205950284122e-05,0.002018291233859034,-0.003355874393946309,0.0009851377746621561,-6.000108252378283e-05,-4.344876088691377e-05,-4.6572753641726236e-05,-0.00022691805796129115,0.0009156256543586768,0.010882988195461345,-0.00034460551403424686,0.0017369080962054198
83,-8.338900951941974e-05,-0.002732679555526628,3.2099908790248634e-05,1.9926908189059525e-06,0.0003776252823800073,-0.00017222954137167642,0.009222993987398133,-0.0008067570052459198,-3.9981799177213985e-05,0.00307936951190606,-0.0031549352566644143,0.0024026502490638755,-1.3059981940625312e-06,0.00034922202638161494,2.2598919704856905e-05,-0.00013638981618582511,-0.0005413941691301178,-0.002963311392745728,0.0002308682671825349,0.0007141054060532562
84,-0.0001974809045235337,0.0005985070565515203,3.2123216117948154e-05,-2.8756727510990717e-07,-0.0005499734073905345,-0.0002294181705080555,0.0006102517577094343,-0.000541096733418717,3.9876544103984845e-05,5.909190779030326e-05,0.005138797195644971,-0.0008857406841153428,-1.1696406731150056e-05,7.366921332986446e-05,2.0556570430517272e-05,0.00014894372967856864,-0.0013499635124509834,-0.004270787594734961,0.00011862768764605915,-0.0009638049339227386
85,-9.896744880529239e-05,0.0026539016628046976,3.2132883920701875e-05,-7.822121809508818e-07,-0.00029814096085054763,-0.0002028327060029863,-0.006182239098188877,-0.00016619281300250593,8.494550619516935e-05,-0.0021114069142885855,0.003589510202887191,-0.0020023186976085225,2.2964663837080157e-05,-0.00019283190763460953,-1.7449620826190032e-05,7.153902068531343e-05,-0.0002904823311835091,0.004068189873950001,-0.00015536566741895506,-0.0003406161142285335
86,4.464998606032844e-05,-0.00041825289203753025,3.2115811121813596e-05,2.9809795758661294e-07,0.00023246861014957263,0.00041670712805408426,-0.0011005234666190203,-1.55086539736566e-05,8.239776927166872e-05,0.0003371626008763706,-0.0017818179915133113,0.0001905830028305893,-2.7070136494012436e-05,-0.00016060720776388246,-1.4674680664534307e-05,-5.8242750138746654e-05,0.0005278221229518058,0.00722784046715696,-0.0002607592194483302,0.0002623729278447471
87,0.00013110651398551008,-0.002140266774119506,3.21038601625918e-05,1.0543150545628593e-06,0.0001128691772052054,0.0002995353798695866,0.004207994855158671,-0.0006679105253582573,9.311742479671555e-06,0.0020208356447144887,-0.0027172596075009424,0.0006381199674516612,5.240556731546952e-06,1.7677219366746245e-06,2.424452510415734e-05,-0.0001087461612900296,-0.0005665234625353367,0.003322232452140889,-0.00020609736830854802,0.0004168649544270931
88,6.271839504234582e-05,-0.0009220240707978181,2.3205708702159948e-05,6.79081283827007e-07,-0.00015795254025939917,0.0001333160238967844,0.003034241312605595,-0.0006542431865050113,-3.61547806039657e-05,0.0021773079933770957,-0.00023321724601263298,-0.0017127176298425651,2.7858041989438524e-05,0.00011543017272706458,3.739851045687842e-05,-2.3520713036661282e-05,-0.0014091738740042467,-0.002393927982470541,3.837282940716215e-05,0.00012907091790084275
89,-4.1738446047509935e-05,0.0004509074939842246,1.0650081932547743e-05,1.586456611688308e-06,-0.00018344919724109146,-0.00013889107782784823,-0.00032435826243391863,-0.00025210866453967515,6.0860318371690465e-05,2.1247923103659763e-05,0.0017802549882435063,-0.0009899711992286846,6.367184977145531e-06,-9.543030825500437e-05,-3.144657119643429e-05,5.8403816367504294e-05,-0.0009293430851563543,-0.0032365731431827304,0.00017929160385077045,-0.00012432324652762608
90,-3.806891619042233e-06,6.724722595660476e-05,-2.704729364739286e-06,2.3707320945240336e-06,-0.00016154297694952543,2.7993810600145954e-05,-0.0024762148268510655,5.127729215525275e-05,5.370599306350111e-05,-0.0014902568315391025,-3.4750851436635664e-06,0.00026504383364529967,-1.1269528048392294e-05,-0.00016145698633410088,-7.145781170406867e-05,5.644959584192359e-05,-0.0011846062029699715,0.00024424505432206955,2.632764558902276e-05,-0.0002607839219563229
91,2.2922254809422967e-05,-0.00024205550139761865,-1.2053097272840205e-05,2.919724932509042e-06,2.4598490442510575e-05,0.00012824919905126916,0.00011209486226973486,0.00020403021948667272,-5.682640831881779e-06,0.0003819699355665845,-0.0012518019125393437,0.0009715859529502515,-1.061562656319906e-05,-3.328414342266612e-05,-9.845408512393656e-06,-8.149978805138694e-05,-1.943567757284781e-05,0.0024051074486266502,-0.00011228192928275897,0.00010811105609624802
92,-1.1307369840374077e-05,-0.0003691476590063664,-5.628290138784579e-06,3.014566556151109e-06,0.00013213565981044418,4.978965433670989e-05,0.0017937277875290307,0.0002625432840621438,3.851738830367133e-05,0.00122550044325258,-0.0008308936582537499,-0.00033142882891062236,7.2473959414095775e-06,8.452200307826068e-05,1.903497917433785e-05,-6.685994302966318e-05,-0.0006689653432206616,0.0017926922075692884,-9.772945517533735e-05,0.0002892281555495714
93,-3.078872093660986e-05,0.0006048263660697231,5.499576565933834e-06,2.7673888391004228e-06,-4.370434900423712e-05,-1.0398653043712149e-05,0.0007551528606383072,0.00011080994326738956,5.988426166895568e-05,7.89221665404773e-05,0.0002927897610672949,-0.0002820971010296286,8.398628534305103e-06,2.7137571593979147e-05,-6.336321680575025e-06,-9.056577842471154e-06,-0.000594154361653035,0.0002239320061228913,8.056817401621752e-05,0.0001536530042827213
94,1.2963513915175719e-05,0.0007832082904861409,-3.366978837725861e-06,1.9307072300507074e-06,-0.000139429300017163,-4.5563956873783006e-05,-0.0003158637032405116,4.108985925772114e-05,2.5777108427130454e-05,-0.0008467309621614235,0.0004893360265814281,0.00015613201431050142,6.580973074989851e-06,-5.409112199726218e-05,-1.9854301000929775e-05,3.2980384487101e-05,0.00024109965628173202,-0.0009214944403796979,0.0001096860561533842,-0.00014434566409699762
95,2.720078825140463e-05,-0.0008889531892912195,-9.164695909347211e-06,1.946927948527172e-06,-9.353795367144277e-05,-4.180150388636891e-06,-0.000501505786824732,0.00011369397448536002,1.0235097394616134e-05,0.00014051571932287017,0.00016851820740074674,0.0004826267955377711,3.473229555309132e-06,-2.7306418155958704e-05,-9.547378815049873e-06,3.497874131921485e-05,-0.0004935259096676257,0.00028289085890561335,-1.3823148537885435e-05,-0.00021170891892017434
96,-3.4695600674301537e-06,0.00010907471131360244,-6.729984039571695e-06,2.4286745068302488e-06,-1.4681987782836568e-05,2.1631608085752494e-05,0.0006331523175841387,0.00019782600401100793,2.201110669555868e-05,0.0007736851003991712,-0.00024450373900663657,0.00021204704197173505,4.18566707699463e-07,5.9856885809989755e-05,4.379951033807846e-06,-3.751499869782247e-05,-0.0007881963115786389,0.0010976594598519375,-2.989532060063196e-05,-0.00018717685169764484
97,-2.5269992343664006e-05,0.0006936621521613156,1.6693997931765463e-07,2.661576561299754e-06,5.226829042646533e-05,1.4924727977203172e-05,0.0004275813226877844,8.528733904324077e-05,4.5014549622829115e-05,0.0007899321113493882,-0.00012505442187123024,-3.4454084454168274e-05,-2.604661055528947e-06,-2.2178533804698154e-05,6.329637598645679e-06,-4.13806563191087e-05,-0.0005348714498935158,0.0009757276910598814,3.260724107645358e-05,0.00014103117639558383
98,-5.356108717116497e-06,-0.000321482620696309,4.994786792540199e-06,2.8246079994284076e-06,4.802824455039116e-06,-3.0507549281234488e-06,-0.0005680877323571203,-3.06051164374819e-06,2.885690130398681e-05,-0.0003733283166396557,0.00012823101036993484,-0.00020659564693951838,7.187355538051916e-06,-5.123098950161453e-05,-7.4618396258109285e-06,3.515922701688042e-05,-0.00012121939806389889,-0.0012240892557754456,3.9922709985211324e-05,0.00018113925496519368
99,1.6027665646243015e-05,-0.0003755634141234007,3.952559289702242e-07,2.8010708724452145e-06,-3.3171308684068755e-05,-1.2304944433678089e-05,-0.0004106045997632188,5.8621746044318045e-05,2.140579683088684e-06,-0.0005501840781877754,0.00012130751935329176,-9.116335339664334e-06,9.155174172607168e-06,4.004441366551217e-05,-1.6416882816488607e-05,3.923321538196828e-06,0.00014566724689331123,-0.0005449871063494048,2.8928506344622282e-05,-2.5636296688670264e-05
100,4.231755540686503e-06,0.0002938056887009056,-3.0417752592556167e-06,2.488720471651295e-06,2.4530067341584197e-05,2.2293679213391217e-06,0.0005436653941131454,0.00029954833706788105,3.1140445789402303e-05,0.000757207541362131,1.3200853144216225e-05,0.00014163435922098506,1.1573726212410908e-06,4.92085679252927e-05,-2.950106371456364e-06,-2.0761383832012127e-05,0.00027698446092956196,0.000558377123398048,6.566540751792497e-06,-0.00015663317667404764
101,-1.4403552162833472e-05,0.00026134620402436216,-2.3848655295237912e-06,2.510537151611445e-06,3.238887808018966e-05,1.0376403802142132e-05,0.00037642380552847235,-5.652711876959692e-05,5.597212681391011e-05,0.0009985008656979658,-1.4352784509572584e-05,-7.19932119451877e-05,2.775222675286322e-07,-1.3770203644799495e-05,6.490857287921769e-06,-7.1418038150540415e-06,1.8876115286491535e-05,0.0006381577628138194,1.0386605862129267e-05,0.00010047431680128768
102,-1.004040142489616e-05,0.00016507533462096133,2.4530028342444825e-06,2.6666667071039935e-06,9.864359439888144e-06,-4.932011669275527e-06,-0.00022065416110437738,9.955992692856593e-05,3.235863199958031e-05,0.0004590636638751146,-3.2778898652871264e-05,-0.0001508240559557643,3.588432958273053e-06,-3.2309676170965226e-05,6.371314559715929e-06,4.21678396285484e-06,-0.00010103061559697066,4.349884025843477e-06,2.4427969925751052e-05,0.00020459802570324122
103,9.303356779510746e-06,-0.00012167378224938686,4.303913641731738e-06,2.7718124286091713e-06,-1.6342007949074698e-05,-9.333900095832226e-06,-0.00020882456185214698,0.00013547751008976245,2.3954666959195603e-05,-0.00044072661870171595,-2.3268381874813013e-05,4.281083271286015e-05,2.7558275196488704e-06,6.112588944043495e-06,-5.177243622029502e-07,1.0200232006710295e-05,-0.00017795507485261904,-0.0004401229691362111,2.893708022370204e-05,5.874485936878729e-05
104,1.1389841335049404e-05,-0.00011867858976253341,-4.257477427337129e-06,2.6252832681178447e-06,-6.76703478746433e-06,-1.0529037604968219e-08,-4.81846094911148e-05,9.7718300142579e-05,4.925902327194766e-05,-0.0007078897386207019,-3.7565914039829546e-06,0.0001309698132818957,9.765654189787205e-07,2.87322297436261e-05,-3.93690689001586e-06,1.4417038845826683e-06,4.3904817279479056e-05,0.00022128449012563417,2.2347973866719277e-05,-0.00010830012919976444
105,2.239608962986767e-06,0.0001657503193818717,-5.956074999822332e-06,2.5451663542697503e-06,2.196999502418418e-05,6.410921555557384e-06,7.553040731399254e-05,4.6395318414455005e-05,4.788306529939549e-06,0.0003744666239024401,-4.017050586106908e-06,-1.4857809020146241e-05,3.3232812817498857e-06,8.429018591808933e-06,-6.036893918167556e-06,-3.7388614123265694e-06,3.3336972044350956e-05,0.00041580775641556,1.3700350950728845e-05,-0.00019473147739680993
106,-1.0668539426895955e-05,0.00018848051430249047,6.935702763809867e-06,2.6179866379237893e-06,2.3141106065227647e-05,-1.6788840871593766e-07,5.9421689264337553e-05,-3.2884321792130085e-05,-2.173697496211869e-05,0.0010496280510808593,2.7073059388977436e-07,-0.00010223320113188055,1.598477699287254e-06,-2.010163791360219e-05,2.8475053251539254e-06,1.4031435754718358e-06,-0.0001374857373558885,4.170493294102629e-05,4.799580244610224e-06,0.00010692878178232725
107,-4.029628554079967e-06,-0.00014667208921625,9.077852297320374e-06,2.7080789037483534e-06,-5.405246005502959e-06,-2.8737327343551534e-06,2.1565635317886354e-05,-5.276514930036828e-05,-1.2238291404128054e-05,0.0004509133400197815,1.1612746616929243e-06,-6.598287119611256e-06,4.276974577369785e-06,-3.4307034028260226e-05,6.024390747230683e-06,6.254157414176332e-06,-0.0002311582107172287,-0.00028135053568879127,2.351204484006256e-05,2.4878858536972378e-05
108,3.900669377685778e-06,-5.8297577945524894e-05,-5.1476146443129954e-06,2.6853064321200457e-06,-5.851405859924587e-06,1.7085273239539551e-06,-2.4154395347034582e-05,-6.461221827043077e-05,6.819731771821476e-05,-0.00032279811744940123,4.979198172872145e-07,6.63746333292951e-05,3.026871011640277e-06,-6.865877900145659e-06,2.5915121123389284e-06,2.370266714742332e-06,7.336324254568073e-05,-0.0002375766210333588,6.145030782174698e-06,-4.264827806976298e-05
109,7.846708007107878e-06,1.3715176640285637e-05,-8.388874209837321e-06,2.6342531824541385e-06,4.489648636356041e-06,3.6355137720808257e-06,-1.4533996046353584e-05,-5.099359760210695e-05,0.00011557655349820329,-0.0005269964732479729,2.809531982950223e-07,-2.870813398535563e-05,1.862672539155603e-06,2.6694821932931475e-05,-9.49836324062856e-07,-1.4198594381718615e-06,6.292652622411673e-05,0.00021804094750038012,-2.3089700762165166e-06,-6.263176127663944e-05
110,2.460167326675978e-06,5.337527233744244e-05,8.455577381406225e-07,-2.470976435702198e-06,7.245009791156789e-06,1.1460657967772967e-08,6.978364092411634e-06,-1.732086882471452e-05,4.752110211857383e-05,-0.0002266663826661022,-2.557963140560269e-07,-6.413409713308534e-05,-1.2743993695885381e-06,1.459759366927261e-05,-3.428780229544105e-06,-4.0729477452117975e-06,-0.00012595999854566893,3.496911423996613e-05,3.5504853450380053e-06,5.1400940999140536e-05
111,7.900681951285588e-07,-1.6628015715135306e-05,6.502028746095761e-06,-5.307062977233408e-06,-2.798667234172719e-06,-3.189024273894928e-06,1.1098562930948727e-05,1.9984718002049103e-05,-3.687702071773008e-05,0.0003281634713473387,-1.0744101968408907e-06,-1.2479256817686787e-05,-2.177705438306609e-06,-8.016791291296045e-06,2.5765680134989743e-07,-2.880444885123195e-06,-0.00010441483043300451,-0.0001460055662824705,5.430268881254738e-06,5.425602724116423e-05
112,3.5845332590671365e-06,-2.9377629152335187e-05,4.2124320342223195e-07,-2.9682326348945187e-06,-7.360865414762279e-06,-4.966447694491349e-06,2.072411903304611e-06,-1.6276976918159416e-05,-7.074687572422583e-05,0.00022658288049641769,4.1865288913292107e-07,4.366063559802684e-05,2.696318804030644e-06,-5.794781427127062e-06,-1.8426937468544844e-08,1.3670774795021569e-07,4.135581135643157e-05,-0.00023023826755469743,2.4727412825696705e-05,2.9243432285679323e-05
113,4.900810181388399e-06,1.3954862640812395e-06,-3.674632856117765e-06,1.3339940611611072e-06,-4.883572982346945e-06,-1.776105207761895e-07,-5.126951367191787e-06,-2.350125230100939e-05,5.246613366112376e-05,5.9471594007715805e-05,1.5864996891240817e-06,-2.3251850772197854e-05,7.310586969362066e-06,4.867164860509495e-06,-2.1168555464145443e-07,2.248714591101603e-06,7.140326833201976e-05,0.0001049231456168662,1.2089396197452401e-05,-1.1363468375289643e-05
114,3.7779061748318516e-06,2.2149702593291507e-05,-4.884371172998103e-06,9.315272741772975e-07,2.0313369905728756e-06,1.309977661769868e-06,-5.344683240748715e-06,-1.8909475690707956e-05,0.0001316751824217359,-0.00012862931760741168,4.0780201226194666e-07,-3.902964288624181e-05,1.5815546980562947e-06,4.660907229056739e-06,-2.0027832347988514e-07,3.6876118599899477e-07,-1.4142772242433765e-05,0.00020511046143858243,1.0619945002526404e-06,-3.792982501535835e-05
115,3.0527514586763394e-06,1.9466685066166182e-05,-1.2422447211845626e-06,-1.1688056047617225e-06,6.804239381305097e-06,2.2226034237479614e-06,-1.7101164232015582e-07,-1.9203052851864214e-06,-1.2700412043205122e-05,-0.00010067141191354938,1.8637453823450276e-07,-2.9578650869455927e-05,-2.611241177514371e-06,8.514587679950738e-07,1.8518349767782472e-07,-1.201210245151794e-06,-0.00010743439821577733,-8.502264546752754e-05,1.531368187033918e-06,3.649165698431916e-06
116,4.610465911021086e-07,-1.1064737662105262e-05,2.490864459141107e-06,-9.990506071706434e-07,1.460574990825726e-06,1.5202657781189935e-06,3.5364672391770127e-06,1.0095999391160562e-05,-4.002331773223631e-05,4.1391451034787736e-05,2.8501902463036425e-08,9.934086092729073e-06,-2.085266531221146e-06,-1.968490638466934e-06,3.030727042404444e-07,3.2300214155836767e-07,-0.00016103468868748102,-0.0001892937119519614,-1.4181590355935456e-07,2.8229116161018782e-05
117,3.734596711066151e-06,-1.8802250642535214e-05,9.63454389772977e-07,-5.73263686768778e-07,-2.3483795325874242e-06,-1.382512651176111e-07,2.6553466768828473e-06,5.729683639986348e-06,-9.905467403570723e-06,9.47367555373955e-05,1.014907392141009e-06,1.764753417178544e-05,-4.993751138866079e-07,-1.6961929784816351e-06,-3.286729621909078e-08,1.1016911129258535e-06,-0.0001509175823224209,-8.801996235096844e-06,9.673354345376877e-07,7.847603295542956e-06
118,1.575188135442402e-06,4.7117482421133555e-06,-2.3269631680370307e-07,-1.1260510988019084e-07,-2.085504098747981e-06,5.088289767540931e-07,-4.361806400779372e-06,-6.8563977023619055e-06,1.0819129169788688e-05,-3.1894711962413805e-06,5.970568378190825e-07,-5.747029773177668e-06,6.17974260508479e-07,-1.212070212484949e-06,-2.344687648406927e-07,6.251151790272409e-07,-4.3625040562858726e-05,0.000136070515169051,1.3199492961650356e-06,-1.2521943161500425e-05
119,-8.715960535972097e-07,1.8260718377416694e-05,-1.0236095164184671e-06,3.8368589411052515e-07,7.537433363664126e-07,6.484930411812793e-07,-3.6711497042425006e-06,-6.038676145935424e-06,2.195185239686435e-05,-6.783290085438853e-05,-4.7446252004311446e-07,-1.455051069491531e-05,5.184848430017968e-07,8.558223207338685e-07,-2.4694183060179693e-07,-1.4212307925849895e-07,-2.3844093389102035e-05,2.1811222935279976e-05,1.1420488148039483e-06,5.905127551444621e-06
120,8.853261537002099e-07,1.720346029103038e-05,2.2700495977416037e-07,-9.464518327578224e-08,2.4907747153171984e-06,1.4693555444674173e-07,1.0550747977891546e-06,-4.5928007825338645e-06,7.568930668900228e-07,-6.734033939075617e-05,-6.593817274878352e-07,-7.680378089117471e-06,6.083943218406212e-08,1.5299574970145747e-06,-2.0589884566397357e-08,-2.2348332562900813e-07,2.0005257099181414e-05,-6.934336924931478e-05,-1.66015954134043e-07,1.6469799186196067e-05
121,1.5083652203153619e-06,6.002655377260243e-06,9.33740782173788e-07,-2.854757784566291e-07,-1.5048674165773404e-06,9.087665356606845e-08,2.2417603184939114e-06,-1.2444348854641924e-06,-5.491979786170819e-06,-1.935285612279985e-05,1.2916297490686944e-06,2.8966567228502145e-06,-1.0299763900484823e-08,3.587848131569581e-07,1.4306273186682357e-07,1.9683221203442742e-07,1.6786219223873312e-06,1.9936918855137546e-05,3.6992728340158004e-07,1.807349550586279e-06
122,1.3667481840201882e-06,-9.546385093577437e-06,5.766193269947025e-07,-6.580801674940841e-08,-1.9865670854126314e-06,2.480618230351682e-07,-2.844121754530737e-07,1.7292966342164169e-06,1.5922597596516164e-05,5.4821641854607166e-05,1.8736045952758579e-06,9.96890834467972e-06,-6.105884724500067e-08,-5.001618867092336e-07,4.234748084953955e-08,3.7381964292779216e-07,-1.1199324423164025e-05,6.735953870560819e-05,6.89052081338223e-07,-9.544701074802635e-06
123,8.718083600035804e-07,-1.1641869519695082e-05,-3.40656680151454e-07,1.2905814620681214e-07,2.9026540611254556e-06,6.788082496027239e-07,-1.932890043817463e-06,2.7941886042750037e-06,2.457596496014099e-05,-6.829630872641303e-06,-4.750829911911683e-07,4.2424890067067835e-06,-1.7184680289818075e-08,3.314301963265013e-07,-1.634017197727955e-07,-1.4357344160475018e-07,-6.723981611045773e-07,9.240704027495325e-06,4.611713209829428e-07,-4.369269785016464e-06
124,1.697016412893369e-07,1.6226561868558692e-05,-3.5796907024311173e-07,1.1889815438247766e-07,4.686831174230766e-06,4.855201381181914e-07,2.5078846432561246e-07,-2.369384988934494e-07,-2.2205608350493585e-05,-4.516330534991505e-05,-5.180462308174553e-07,-1.6811014994146425e-06,1.1852547842288211e-08,7.817876528092572e-07,8.707676030357995e-10,-2.0078127295740156e-07,7.497518483070952e-06,-3.573408295559089e-05,-3.4389092880254823e-07,3.4488766147760145e-06
125,9.216927822651823e-07,8.875532614191272e-06,8.592289941041308e-08,7.785254572574309e-09,-2.3806097983325713e-06,-8.637258373856699e-08,1.4131827813738223e-06,-2.281016492690968e-06,-1.5161759843659983e-05,-2.045267075524287e-05,-4.7403862482947127e-07,-5.478176446757764e-06,2.5706344118438495e-09,6.400082274435116e-07,9.818713850193584e-08,3.8010992913334574e-07,1.8039330083716036e-06,-7.545065985701891e-06,2.3530300191903496e-08,3.0880233182442576e-06
126,1.0577471018908471e-06,-2.9600260468794483e-07,3.966472781678804e-07,-6.999377529435803e-08,-4.018724069714686e-06,2.8463846109090703e-07,-3.9009120343557e-08,-2.9440486847571383e-06,1.3618800184516132e-05,2.815104171793113e-05,2.67876962019987e-07,-7.499633016149167e-06,6.846614492563723e-08,4.865533219587409e-07,1.4424166539944581e-07,2.2405926344470403e-07,-2.3939860305390583e-06,2.142585422726842e-05,5.234512442837977e-07,-1.6841806936187636e-07
127,-8.900363666841823e-08,-6.649325602231964e-06,-1.6012958752879492e-07,4.9289091991696974e-08,6.244918002868834e-06,4.872060104335073e-07,-8.356061751548352e-07,2.5757396649774443e-06,2.031731395418344e-05,1.2939698048220138e-05,3.581020359155976e-07,-1.2468237854291118e-06,2.6671554152800362e-08,2.57985329182122e-07,4.7438351643091045e-08,-2.4732940426295337e-07,-3.807388851795444e-06,2.311404173285049e-06,5.159338615911368e-07,-2.3485672305738625e-06
128,1.381585135919248e-07,-1.6823314568157899e-06,-3.2395823243563814e-07,6.814822634491488e-08,4.636387944741945e-06,2.630429122010672e-07,1.0772538228663921e-06,2.6918258749089056e-06,2.1798851654346713e-05,-1.4520174663432348e-05,2.8925181829220106e-07,3.8461321652015235e-06,6.959896075921269e-08,1.5761665183694482e-08,-1.1454461524775129e-08,1.3233244070667247e-07,-9.280393490752294e-07,-1.2481291311385218e-05,-5.926471550094981e-08,-5.721889050048866e-08
129,1.1051939234923912e-06,3.6191705654712017e-06,3.6394529099657607e-07,3.4608449072615574e-08,-2.6598935004735933e-06,5.420655176148451e-07,1.4225187802238283e-06,-1.1930848684921912e-06,-3.4472582934153352e-06,-1.6070459279906922e-05,1.4850083904227598e-07,1.5099629799024929e-06,9.964814538370132e-08,-1.5379489961520475e-07,5.755465779079373e-08,3.197584108654565e-07,-1.2081819723751638e-06,8.110473091582147e-07,-4.472033768126811e-07,1.5961045519850703e-06
