iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
10,2.45395445662031,-0.008236605572504998,2.5757283861049878,-1.823608315542753,0.28605150364929954,3.798413316069289,2.978826134417066,-0.06702703185713813,-0.31536809246714276,3.418958274334581,-4.671471221308678,0.9701140788000531,4.34831451853956,-0.02339409500402797,2.643239612610261,-0.6361968951549161,1.7537038316050297,-2.71302717216049,-1.2253618667271395,0.5055852090899939,3.2249919945571426,-0.06096525117040495,2.3252372645203376,-2.4315603336144895,-2.056699706772607,4.382333129302827,-2.922460525506611,-1.9805099568101843,-2.0269831158214218,0.05167587897992799,3.0662309335542535,-3.676031726921551,-0.08629974362872112,-2.576306879246491,-2.8984667761447898,-2.328546799056898,3.4571650811237786,-0.642862698427869,1.4647203900453958,1.880135398550091
11,2.65395445662031,-0.0030834086472400933,2.6131100736405877,-1.623608315542753,0.18580880832171198,3.598413316069289,2.8728350623415695,-0.028006780260580386,-0.11536809246714275,3.6189582743345814,-4.668872083121774,0.8616816684881651,4.54831451853956,-0.016317035973127468,2.443239612610261,-0.6943679857021698,1.7067201318084426,-2.7445350145687692,-1.096788059315116,0.6401672838881881,3.0249919945571424,-0.14445911820172402,2.285619203076822,-2.6315603336144897,-2.063471070175741,4.582333129302827,-2.8865007386909465,-1.9247182280522481,-2.026983551454073,0.05167518064657965,2.8662309335542533,-3.655503456607618,-0.19970294671895722,-2.3763068792464908,-3.027281782260471,-2.5285467990568984,3.3362485557792327,-0.4768337741698089,1.2647203900453958,1.9200156775261548
12,2.45395445662031,-0.008818796723990514,2.4131100736405875,-1.423608315542753,-0.014191191678288029,3.7354475390441193,2.6728350623415693,-0.03426933167534743,-0.1217994131887129,3.418958274334581,-4.468872083121774,1.0466152631666654,4.34831451853956,-0.01915995839475126,2.643239612610261,-0.8943679857021698,1.9067201318084426,-2.544535014568769,-1.296788059315116,0.6649357794253031,2.907751369197244,-0.1064069599263388,2.4856192030768223,-2.556856312918304,-2.07426943380261,4.7823331293028275,-2.8405309835757104,-1.7247182280522482,-2.0269836385806035,0.051675040979909985,3.0662309335542535,-3.855503456607618,-0.39970294671895723,-2.4713025178477586,-2.94906416171981,-2.7285467990568986,3.1362485557792326,-0.4539646591526683,1.4647203900453958,1.8956709782985444
13,2.262502054937067,0.001101757886663524,2.2131100736405873,-1.623608315542753,-0.21419119167828804,3.535447539044119,2.472835062341569,-0.04295849096128817,-0.1052787218098974,3.6189582743345814,-4.668872083121774,0.9799275886053005,4.184566679114586,-0.019023984645420784,2.443239612610261,-0.6943679857021698,2.0480173890715,-2.7445350145687692,-1.1330395421111317,0.5252487252566983,2.707751369197244,-0.07930061461121533,2.285619203076822,-2.756856312918304,-2.0702881455618343,4.582333129302827,-2.841368933371515,-1.918459998726159,-2.0269836560059096,0.051675013046576054,2.8662309335542533,-3.656184879837266,-0.3245978673132591,-2.2713025178477584,-2.773767967800095,-2.8104541246423618,3.0566474913724564,-0.6273423375752529,1.2647203900453958,1.6956709782985444
14,2.0625020549370667,-0.024797595873269303,2.294126333144095,-1.7737071176152304,-0.41419119167828805,3.629393094832945,2.618397789571641,-0.05691907150831415,-0.3052787218098974,3.6105704549988387,-4.857264975622767,0.8868880091203734,3.984566679114586,-0.015829882088633892,2.2432396126102607,-0.6409664797018614,1.8480173890715001,-2.610069239411537,-1.0926253369752343,0.6894506329342236,2.5077513691972437,-0.11253927163838454,2.3559379566477325,-2.8586688002270133,-2.070673614866105,4.382333129302827,-2.8107954423784314,-1.7408198334083722,-2.0269836594909707,0.051675007459909265,2.666230933554253,-3.4561848798372656,-0.26242256565999794,-2.4713025178477586,-2.6855571505097156,-2.6104541246423616,2.856647491372456,-0.5223623875529727,1.4647203900453958,1.7001199724806921
15,1.8625020549370668,-0.028773876673305856,2.0941263331440947,-1.5737071176152304,-0.6141911916782881,3.4293930948329447,2.4183977895716406,-0.04463610570511806,-0.10527872180989739,3.4105704549988385,-4.668152012692406,1.0288408121883963,3.7845666791145858,0.0020881126787151844,2.2044471994143944,-0.5895274455158696,1.6480173890715002,-2.810069239411537,-1.1908948286291707,0.5955188734160991,2.3077513691972436,-0.09642061707181092,2.5559379566477327,-2.658668800227013,-2.073310387410344,4.182333129302827,-2.9907211202517203,-1.6413412982959996,-2.026983660187983,0.05167500634257591,2.8662309335542533,-3.2561848798372655,-0.06242256565999793,-2.6713025178477587,-2.8855571505097157,-2.4104541246423614,2.656647491372456,-0.49467743030891287,1.6647203900453957,1.8058983666902653
16,1.6625020549370668,-0.009199477043726312,2.294126333144095,-1.5982033206702884,-0.4723095697005524,3.2293930948329446,2.618397789571641,-0.07213315398889114,-0.3052787218098974,3.2105704549988383,-4.468152012692406,0.9010199844990251,3.5845666791145856,0.009920026242750915,2.4044471994143946,-0.7895274455158696,1.4480173890715002,-3.0100692394115374,-1.2297859241258244,0.6281770494156135,2.1504201566058985,-0.10150755798724045,2.3559379566477325,-2.458668800227013,-2.0698395077676848,3.982333129302827,-2.864432416240556,-1.7841722959518802,-2.026983660327385,0.05167500611910924,2.666230933554253,-3.4561848798372656,-0.010034496326689228,-2.586963074062237,-2.9537772649300074,-2.355778129506859,2.856647491372456,-0.6501293094601295,1.4647203900453958,1.9998706278729828
17,1.8625020549370668,-0.017209074846484727,2.4003444953884054,-1.4005595627065757,-0.27230956970055237,3.4293930948329447,2.4183977895716406,-0.04472411185180246,-0.5052787218098974,3.4105704549988385,-4.668152012692406,0.8803238617334186,3.3845666791145854,-0.03437705119190181,2.2044471994143944,-0.9408642017464648,1.2480173890715003,-2.810069239411537,-1.0568003678920126,0.6564843879754129,1.9504201566058985,-0.08830607533434595,2.54879947561893,-2.658668800227013,-2.059832790317116,3.7823331293028266,-2.7497383192745786,-1.658853176917916,-2.0269836603552656,0.051675006074415906,2.8662309335542533,-3.656184879837266,0.14072348109863525,-2.547815508212562,-2.8339045850746856,-2.555778129506859,2.797312136315799,-0.6208542104993913,1.3316712999382694,1.8584258252648815
18,1.6625020549370668,-0.015335823497675798,2.2003444953884053,-1.6005595627065756,-0.07230956970055236,3.384546290263893,2.2183977895716405,-0.038702039070754944,-0.3052787218098974,3.6105704549988387,-4.602020394632393,0.8203044771097371,3.580475620541927,-0.011260467921497083,2.004447199414394,-0.850887072650879,1.0480173890715003,-3.0100692394115374,-1.099808952779334,0.6383719339621531,1.7504201566058986,-0.054271670890206083,2.3487994756189297,-2.739127504221157,-2.0602735754404784,3.628884319597368,-2.9497383192745787,-1.583574316115553,-2.0269836603608415,0.05167500606547724,2.666230933554253,-3.4561848798372656,-0.05927651890136476,-2.347815508212562,-2.7199760277374674,-2.7557781295068593,2.5973121363157987,-0.5674562937094091,1.5316712999382693,1.6584258252648816
19,1.4625020549370669,-0.028547815873505265,2.4003444953884054,-1.6556180820041826,0.004612373578078449,3.2253853087748188,2.0183977895716403,-0.023004994252589585,-0.10527872180989739,3.810570454998839,-4.802020394632393,0.7760602551475732,3.380475620541927,-0.0020458765781448986,1.8044471994143942,-0.6978017388917334,0.8480173890715004,-2.810069239411537,-1.118452226770221,0.5532510937660511,1.5504201566058986,-0.11161862929654297,2.3298854069217527,-2.9334163214219906,-2.075631663908669,3.6299704439351816,-2.7789108386292702,-1.7795970528910416,-2.0269836603619567,0.0516750060636895,2.8466441834237397,-3.656184879837266,-0.25927651890136477,-2.547815508212562,-2.9199760277374676,-2.9557781295068595,2.3973121363157985,-0.5739686169833236,1.3316712999382694,1.703970121566541
20,1.6625020549370668,-0.022263982093806853,2.6003444953884056,-1.4556180820041826,0.20461237357807846,3.0253853087748186,1.9783977895716403,-0.019865585288956513,0.09472127819010262,3.6105704549988387,-4.602020394632393,0.9760602551475732,3.580475620541927,-0.027465908352162113,2.004447199414394,-0.8978017388917334,1.0480173890715003,-2.706603425679727,-0.9184522267702211,0.7212420317347676,1.7504201566058986,-0.06485561764832748,2.30739305547475,-2.9836832911789135,-1.875631663908669,3.829970443935182,-2.57891083862927,-1.938107980784629,-1.8277006155428033,0.03086551778085403,3.04664418342374,-3.4561848798372656,-0.05927651890136476,-2.7478155082125624,-2.7199760277374674,-2.91344762902802,2.474536564368519,-0.587258175304663,1.5316712999382693,1.7315988948730165
21,1.8615376174209814,-0.026892076113359274,2.800344495388406,-1.6556180820041826,0.40461237357807844,2.8253853087748184,1.9703977895716402,-0.0192377034962299,0.1775574589910942,3.4105704549988385,-4.402020394632393,0.7760602551475733,3.780475620541927,-0.018238826644596726,2.0377113542124654,-0.746501833898893,1.2219651112812544,-2.906603425679727,-0.7184522267702211,0.6570746716842706,1.9504201566058985,-0.0957523865746103,2.50739305547475,-2.9847803564431747,-2.075631663908669,4.029970443935182,-2.37891083862927,-1.8369362905855016,-2.0277006155428032,0.024329981427195523,2.867316369126689,-3.5408256059735375,0.14072348109863525,-2.547815508212562,-2.519976027737467,-2.71344762902802,2.6745365643685193,-0.4909021119836947,1.7316712999382693,1.5908218279421993
22,2.0615376174209814,-0.02592777337416111,2.799586562538229,-1.4556180820041826,0.6046123735780784,2.6253853087748182,1.9894384092125472,-0.019836843288940184,0.3775574589910942,3.6105704549988387,-4.202020394632393,0.7535555089758444,3.827003125273123,-0.013800412230021701,1.967434372474752,-0.6736187233545202,1.1480688004106914,-2.884287772400584,-0.9184522267702211,0.6189809566616293,1.9920379045862342,-0.07737876862834242,2.6436237512196596,-2.7847803564431746,-1.875631663908669,3.8299704439351814,-2.57891083862927,-1.6369362905855016,-1.8277006155428033,0.013938898605051464,2.9291719968246883,-3.725256451290771,0.18487408984665066,-2.7478155082125624,-2.319976027737467,-2.8485835608678904,2.8745365643685195,-0.5284480324208873,1.9316712999382692,1.6939564654050867
23,2.096341543104561,-0.02513655400961857,2.7608385894904885,-1.6556180820041826,0.6346080401607789,2.5776539580412914,1.9932465331407285,-0.019956671247482242,0.4545421642825773,3.6460412194204106,-4.402020394632393,0.8527630418329804,3.6270031252731227,-0.018679233126867055,2.0082367409198616,-0.8736187233545203,1.2977097129234574,-3.084287772400584,-0.7184522267702211,0.44648784501993866,2.000083560424003,-0.0616887605066843,2.683754578811626,-2.5847803564431744,-1.675631663908669,3.629970443935181,-2.37891083862927,-1.8369362905855016,-1.754028758943288,0.01213245506258728,2.87510602580971,-3.5252564512907707,0.29015803278792374,-2.7480741270604603,-2.519976027737467,-2.6485835608678903,3.0745365643685196,-0.589236048074631,2.1201919742103046,1.4939564654050868
24,2.0696240777671084,-0.025652817080262534,2.709219553261896,-1.6187158620959359,0.43460804016077886,2.5483639260700555,1.9876237317030028,-0.019952771197528692,0.42362114173470716,3.4460412194204104,-4.202020394632393,0.8579745792724952,3.827003125273123,-0.013995329536506836,2.0082211550119404,-0.7252453274180879,1.2777015897604302,-2.884287772400584,-0.9184522267702211,0.6464878450199387,2.000544386483287,-0.04738512968539535,2.6238611795296602,-2.7847803564431746,-1.475631663908669,3.7151473638286507,-2.200449562616286,-1.8375377951701508,-1.554028758943288,0.03171021093249636,2.7882886928496915,-3.3252564512907705,0.09015803278792373,-2.54807412706046,-2.3401100817340907,-2.8485835608678904,2.8802041880591482,-0.665570139736249,1.9785571237032606,1.6939564654050867
25,2.0451017731847534,-0.02570942813185609,2.5741574363366166,-1.4809522372577253,0.23460804016077885,2.7483639260700556,1.9873600625788606,-0.019842991038121687,0.22362114173470715,3.6460412194204106,-4.402020394632393,0.9793134753480939,4.007633361287685,-0.01702932262432387,1.995828890929657,-0.5986347801578462,1.0777015897604303,-2.684287772400584,-0.7184522267702211,0.6380990588632303,1.9984937913418819,-0.04191006925793468,2.7703171854517477,-2.5847803564431744,-1.675631663908669,3.5151473638286506,-2.0004495626162857,-1.8782076942655814,-1.5574137715413165,0.03146735250950898,2.9882886928496917,-3.5252564512907707,0.25041204945533274,-2.369532242910786,-2.1401100817340906,-2.6485835608678903,2.680204188059148,-0.4932937673264138,2.026559582184997,1.8939564654050867
26,2.030706599731995,-0.025397494733777625,2.774157436336617,-1.3666134096960314,0.43460804016077886,2.899632307501086,1.9916882364457147,-0.019817222977003546,0.3334285590570064,3.8460412194204108,-4.202020394632393,0.7793134753480939,3.807633361287685,-0.01737881442224163,1.9999217195671144,-0.5115098998268932,1.1346580728397428,-2.6090691591781954,-0.8129565094247676,0.5985690400327991,1.9959295757232172,-0.03601615619104885,2.8636699518206163,-2.7847803564431746,-1.504702110111316,3.5827056378718787,-1.8004495626162857,-1.7718319427268123,-1.3574137715413166,0.017501984584312444,2.969110604983458,-3.3252564512907705,0.11220115698888661,-2.169532242910786,-2.3401100817340907,-2.626504485661586,2.693252770766379,-0.465264152257883,2.082473892624282,1.8241557580453667
27,2.0217712585183687,-0.024261635204255925,2.974157436336617,-1.5666134096960314,0.6346080401607789,2.6996323075010857,1.9918773352100074,-0.019829695015269065,0.1334285590570064,3.872411735136536,-4.3646760149526695,0.8870122259338727,3.757182246378752,-0.014597540461561948,2.005630735971237,-0.6200499867771525,1.1032054874345314,-2.4378672942803843,-0.6129565094247675,0.6840687355058586,1.994111061405656,-0.030527142218495833,2.8220624742994995,-2.9847803564431747,-1.304702110111316,3.782705637871879,-1.6385688827806004,-1.5718319427268124,-1.1574137715413166,0.022999670448592986,2.9370900990580284,-3.5252564512907707,0.2653815727293677,-1.969532242910786,-2.1401100817340906,-2.7774914258155587,2.893252770766379,-0.5479349807729464,2.0393079369778984,1.6241557580453667
28,2.0149372833056796,-0.023660595842495087,2.911559712362341,-1.3666134096960314,0.5980115914317203,2.8797554878242484,1.9864158958562714,-0.019851145727182627,0.1006628374044301,3.672411735136536,-4.56467601495267,0.8110649945297277,3.7320510248447456,-0.01668852040442196,2.0044399941639157,-0.8200499867771525,1.3032054874345314,-2.6378672942803845,-0.4129565094247675,0.5983061704411249,1.9927958560702448,-0.028762048297102844,2.6220624742994993,-2.7847803564431746,-1.504702110111316,3.982705637871879,-1.8385688827806004,-1.7718319427268123,-1.3574137715413166,0.02535689327938156,2.975196015338738,-3.3252564512907705,0.4653815727293677,-1.769532242910786,-2.127943865750313,-2.5774914258155586,2.693252770766379,-0.6014979937585321,2.0385545824917295,1.4438784184945734
29,2.0061608068973062,-0.022436527892315546,2.765760623685061,-1.5666134096960314,0.3980115914317203,2.8573933010806782,1.9873265300810654,-0.019847931212018586,0.3006628374044301,3.472411735136536,-4.3646760149526695,0.7381263991125249,3.932051024844746,-0.016471146017923544,2.0018050970285888,-0.9786354729599096,1.3943032585142765,-2.8378672942803846,-0.6129565094247675,0.46235251828835566,1.9921326297471553,-0.026890371740934987,2.584191096237081,-2.5847803564431744,-1.704702110111316,3.782705637871879,-1.8724873888540892,-1.5718319427268124,-1.5574137715413165,0.022987373863120115,2.925417873020414,-3.5252564512907707,0.6653815727293677,-1.969532242910786,-1.927943865750313,-2.3774914258155584,2.541647391281976,-0.6946842616573848,2.0520524070355877,1.6438784184945734
30,2.003541045435927,-0.021417746643983545,2.9657606236850613,-1.7666134096960313,0.23448552290384717,2.657393301080678,1.991875696557308,-0.01982944461985072,0.1006628374044301,3.672411735136536,-4.164676014952669,0.9381263991125248,3.7320510248447456,-0.016532742315134803,2.0005123387618844,-0.7786354729599096,1.1943032585142765,-2.691734956568059,-0.8129565094247675,0.42037220835756417,1.9916536535503602,-0.026371067000392726,2.7841910962370813,-2.384780356443174,-1.504702110111316,3.771508789571971,-1.6724873888540892,-1.4186231861383256,-1.7574137715413165,0.016497130021450652,3.1254178730204143,-3.3252564512907705,0.7527624220960034,-1.769532242910786,-2.127943865750313,-2.5774914258155586,2.6988243860957057,-0.49680683594596375,2.0299752131094815,1.8438784184945733
31,2.0028740783686514,-0.02105733382883535,2.97157261592238,-1.5666134096960314,0.4344855229038472,2.794376957618501,1.9878857913478818,-0.019837039696787535,0.12364843791106234,3.6486987966700126,-3.964676014952669,0.803948332918564,3.932051024844746,-0.01558230071679736,1.999174457989622,-0.6153930129121682,1.0165148733135871,-2.891734956568059,-0.6129565094247675,0.5941464050510354,1.99117708791823,-0.025363673460372226,2.8234695265203533,-2.184780356443174,-1.704702110111316,3.94402345067476,-1.4724873888540893,-1.3244556367715568,-1.5574137715413165,0.012350015345917613,3.047793232615438,-3.294639672040822,0.8939691170239371,-1.569532242910786,-2.297107716062511,-2.6939317668563105,2.898824386095706,-0.6851704991967844,2.0591909031011117,1.829924663737348
32,2.00174227113383,-0.020855417447841477,2.8510253776896675,-1.5130432521196273,0.23448552290384717,2.594376957618501,1.9911174197449761,-0.01983832895815379,0.2780565633767073,3.4486987966700124,-3.764676014952669,0.603948332918564,3.7320510248447456,-0.0156784683623439,2.000827667267451,-0.8153930129121683,1.033530900591575,-3.00183587240585,-0.4129565094247675,0.7883433529071008,1.9907051772787314,-0.023510076327832547,2.706456948192839,-2.384780356443174,-1.504702110111316,3.7440234506747596,-1.6724873888540892,-1.3010386281708757,-1.7574137715413165,0.02680635020108252,2.9507992960781415,-3.4946396720408224,0.693969117023937,-1.769532242910786,-2.097107716062511,-2.876534274370944,2.8953213040759347,-0.6424173721886867,2.0464413842573834,1.9975070133999109
33,1.9978352390380998,-0.020740739350678505,2.7144694259325073,-1.6170214554523041,0.2794430385731531,2.794376957618501,1.990446318257459,-0.019838445063254957,0.42997017830583256,3.6486987966700126,-3.564676014952669,0.6081115074324427,3.9132959495702204,-0.016914872911053962,2.0009599402901674,-1.0153930129121682,1.2335309005915749,-2.80183587240585,-0.6129565094247675,0.5883433529071007,1.9905537393160018,-0.023117198023863295,2.6689457952246807,-2.184780356443174,-1.704702110111316,3.94402345067476,-1.8724873888540892,-1.5010386281708756,-1.5574137715413165,0.01675219906605597,2.8894565407140695,-3.294639672040822,0.49396911702393703,-1.969532242910786,-1.897107716062511,-2.676534274370944,2.8343800366791867,-0.539509203539479,2.0341025545354934,1.797507013399911
34,1.9956985861422694,-0.020670124635926154,2.780790092647517,-1.448643695901134,0.384963429095162,2.697509493025951,1.9877579660454658,-0.019837701955630827,0.37905560961778995,3.540249511267011,-3.764676014952669,0.5633743575814539,3.7132959495702202,-0.015484303602841035,2.002819799920226,-0.8929727842768056,1.3822279947090763,-2.6018358724058497,-0.5021009269735632,0.5456624427578447,1.990343063745485,-0.022506092496928504,2.6093216155657526,-2.384780356443174,-1.7370128278118355,3.7887497531754706,-1.6724873888540892,-1.6950394633847599,-1.4584102780942034,0.025638904441369962,2.9983839095845157,-3.4946396720408224,0.5323091617463069,-1.769532242910786,-1.697107716062511,-2.7415393423949475,2.8249186923369165,-0.7299078027297071,2.024726879860811,1.793309306925606
35,1.9951004628729743,-0.020458142091262847,2.7712452504703586,-1.2537562002381368,0.584963429095162,2.897509493025951,1.989681325639087,-0.019835370237266458,0.17905560961778993,3.611791360862127,-3.564676014952669,0.763374357581454,3.662292443121018,-0.01724351583492207,2.0011312450585947,-0.85575825798995,1.303605885745156,-2.4018358724058495,-0.7021009269735632,0.7456624427578447,1.9901749710504952,-0.022210666721074718,2.8093216155657528,-2.184780356443174,-1.5370128278118356,3.5887497531754704,-1.4724873888540893,-1.5621309719815155,-1.6584102780942034,0.02127907920282944,2.9383892697273786,-3.6946396720408226,0.49993768498611457,-1.7751479481497958,-1.497107716062511,-2.751674059023094,2.8343192014399756,-0.5805187510913614,2.0561156534981553,1.6182715797247904
