iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1
71,0.006314312363951727,0.10005733841501738,0.00021150851999363957,-7.785836399551733e-05,0.00020435422233388922,9.963612035137944e-05,-0.007326346717233348,-0.12758848301695752,-0.000856187332719224,0.001259491304605459,0.0036826611340803244,0.0011681873506561745,-0.0009666123059766428,0.013037148984880995,0.002379532170189164,-0.013141347508141471,0.005236771732164789,0.023850894966333785,0.0005612526799165886,-0.00010707398407133566
72,-0.010977408491305131,0.014095906329935848,0.00021202121963701323,-1.1371836065089336e-05,0.0002197259825167621,0.00011637902221458479,-0.0025909606780322716,-0.003960970253544027,-0.0010361496334167846,-0.0004135692868984977,0.002260029963781103,0.0005444429644798943,-0.0027769851989739424,0.007749768446067276,0.0011725977238814453,0.022349512677422488,0.0014664682942992693,0.029916385444347555,0.0004602350557571346,5.439359590987062e-05
73,-0.02019878617299279,-0.047412147528851374,0.00021238010938737478,3.516873348621026e-05,0.00022641168036557436,-1.93421500645022e-05,0.001707870598957135,0.08772617083453191,0.0012541424216776533,-0.00040229342507779855,-0.003299757287924368,-2.470144988727513e-05,-0.0032953360455840247,-0.010829327589841476,-0.0004776060373595295,0.021467209277920386,-0.0014933636737762702,0.005341168804912349,0.00013504938030138065,5.9294383131401135e-05
74,0.000992055056868675,-0.058906756516123454,0.00020585461414513898,8.81897510941548e-05,0.00020186821169239675,-0.00012948217764887507,0.0006646086584716148,-0.05357728914215423,0.0012940322000289774,0.00041242849792273175,-0.002326883706547934,0.0002743429322509358,-0.0007627164052134579,-0.0014887272329073588,0.0005916080594030721,-0.020667251262509508,-0.002395015992910198,-0.015180983364703176,-9.25805925176471e-05,6.27249341864725e-05
75,0.008059365505617542,0.030240231455603298,0.00012652411847810754,5.593244944671947e-05,7.983660063287534e-05,-0.0001099497629628705,-0.004715296338316381,-0.0804621403049386,0.0006836900686936056,0.0015124638332617531,0.0009912540699182739,0.0004816629193624001,0.0017068211640589867,0.005605567846586745,0.003574399930951648,-0.030224754294128204,0.000350397133824093,-0.018236073898971278,-0.0002519215734909665,6.512631992502245e-05
76,0.008618442849433246,0.06600085911237308,1.9261395320935564e-06,4.258273335443672e-05,-0.00024312202860151872,-4.1953424652878586e-05,-0.00324172036276977,0.054673827692230295,-0.0008443552079818495,0.0013745900471403708,0.001029344727306289,0.00043420205109801635,0.0006876454762737676,0.007026652526639218,0.006882599765692547,-0.0037840984251566005,0.002258622711685202,-0.013638946152997636,-0.0001595128175706641,6.368514724812225e-05
77,-0.020264359111098456,0.04117882166675524,-8.529244573011622e-05,3.323793208983879e-05,-0.00016390466305996388,6.193230222971803e-05,-0.0017502878348206337,0.10148149810245721,-0.0006161970166557671,0.0007810765504334144,-0.0010106745848347464,0.0002396340679172744,-0.0017644792482199097,-0.010811509945567248,0.008432301682052936,0.019043349051203168,0.001831769860324857,0.008106208157006788,6.406618034139567e-05,4.187834786992287e-05
78,-0.03197995726776415,-0.04433020221163955,-1.047350378823199e-05,3.746243036521341e-05,0.00018922961253676088,-2.894568395203097e-05,-0.0008825046217258326,-0.02060192480540865,0.0010279400521261907,-0.0002658315691932272,-0.0009944321220441805,0.00045043612596654516,-0.0025655268966470503,-0.006877287588958139,-0.003602285008694705,0.009707878765757702,-0.0015991053033301565,0.007330109893555238,0.0002161590782894957,2.6633765250118126e-05
79,-0.015449959372862681,-0.003556406305115556,4.189975557108697e-05,4.041957915797564e-05,0.00028528772269204115,-7.475320550373707e-05,0.0004019836873825331,-0.09934068010875036,-0.00044800027312269356,-0.00023619736845246865,-0.00034660719656164486,0.0006902584088969523,0.0007433173356629214,0.0019879429704892934,-0.008543630558954535,-0.007780844072505047,-0.0019369664528258211,-0.011870474205627125,9.158640237899866e-05,3.920449014409313e-05
80,0.0004611404983700211,0.027215383647501246,2.8637233353440074e-05,3.562608945799625e-05,9.069689592980406e-05,-7.411323736605268e-05,-0.001278599217976488,-0.002669656020335129,-0.0009322716839950493,8.474742582439431e-05,0.00013743480879821333,-7.496099514670224e-06,0.0021972160157677717,0.0030491330957205564,0.003581627218222354,-0.009511819523154115,0.0013474148003259647,-0.00793601450984548,-5.36216112100181e-05,5.019436019885616e-05
81,-0.0014172433133328808,0.01637689406964792,-6.654525409589387e-05,3.4998271527771044e-05,-0.00018249759752268557,6.619578529835069e-05,-0.0010552541544630307,0.068507712086354,-0.0002730118514673156,0.0001028541638554601,0.00032461144897160754,-0.0004484892151506199,0.00033295009632551206,0.0027069296434872217,0.011552258036422347,0.00809715541948616,0.0023849401716655675,0.006242587802464823,-0.00014946745067585172,4.2634660851046614e-05
82,-0.015555953300798089,-0.005341373867039912,-8.263308792182379e-05,3.469041213658066e-05,-0.000102991477436365,-2.074988230602639e-05,-0.0006681017787491675,0.07078296971060716,0.00046679922837243506,4.641489497367347e-05,-0.00012678179088097341,-0.00010151959500341297,-0.0022330090600383734,0.0004432923200317087,0.0006502625450694171,0.014050023340097563,-0.0015807434420531622,0.006028686406627021,-0.00011437992293450032,3.792706543821331e-05
83,-0.0155172076696549,-0.01250347548968637,6.938231516114393e-05,3.863942373369953e-05,4.816937317647462e-05,-3.057596680888932e-05,-0.00029703342690923717,-0.05841386466122131,0.0002200219691034548,7.352118617111168e-05,-0.0003395687614226417,0.00031643726086128774,-0.0015141493293453303,-0.003743766309866403,-0.0018564112159790368,-0.013301541111938292,0.0005029854623178807,0.0031880154490114307,3.689378377964267e-05,4.011384741214897e-05
84,-0.009169676231940777,-0.011845975575414981,0.00010761581105484712,3.90629175421015e-05,8.82847277230054e-05,4.728874145718101e-05,-0.00024067202346628812,-0.03787889786840413,-0.0002663878852338783,6.719235801551668e-05,-0.0002016997276969253,0.00016711056869013938,0.0008083998651538353,-0.0010564467119183341,0.0026951364354005467,-0.006574292371782569,0.0017295985605034082,-0.0010705553759155482,9.838603580443672e-05,3.799902300317793e-05
85,-0.0034107493978147666,0.0019180178649426376,-0.000192448830668685,3.774928058602544e-05,2.4331355141363672e-05,-3.0595251584988195e-06,-0.0010301479768726788,0.04337455903099082,-3.530416364471399e-07,5.450664901945569e-05,0.00010547319715589363,-9.071145890120335e-05,0.001396374383134994,0.0023409468605868422,0.007307087293173659,0.010951715987715487,0.001382180924336513,-0.002450929730551791,7.421045372776463e-05,3.908581676053742e-05
86,0.0029278381194026287,0.008920505594572484,-3.913697404316481e-06,-6.714466104628788e-06,-2.0436005665785534e-05,-3.83033117894747e-05,-0.0011442579214027602,0.0650735403173433,0.00019024938137627494,2.0613470544717293e-05,0.00025624868410006624,-0.0001419000511275553,0.0009076005751209639,0.0016383506829822237,0.002765153642583837,0.01012306131639042,0.0006339825716128458,-0.0017702036848345677,-2.844552553808205e-05,-1.5745555341044356e-05
87,0.004751994408291459,-0.0018682364468478058,0.00012806089588074146,-3.783908878808675e-05,-2.12820775699605e-05,-2.321808933642606e-05,0.00024139964032433001,-0.005604579392730305,0.000255228299574623,2.514048758563974e-05,0.00028236351662972245,-3.4958236596689885e-05,-0.0002024307186727247,-0.0033688209678894377,0.0005768319986985699,-0.004907935122718934,9.167952206386035e-05,0.0001807800075073931,-9.558976097850017e-05,-4.906434577016453e-05
88,-0.00021171206641429352,-0.005987600558428352,1.4062238673517597e-06,-1.622115793338659e-05,2.1280409409247907e-05,3.180419264149352e-07,0.0008527979949168284,-0.05079485056784632,-7.327176506228763e-05,5.1924867164771305e-05,4.139308935277472e-05,9.671680953341386e-05,-0.0006757014671791377,-0.0006650833898335755,-0.0009799142565285036,-0.0126435126165816,-0.0003140332342682833,0.001305386666504723,1.9989490976464537e-05,-3.8851645551818827e-05
89,-0.0077183450206918525,0.0005348932773830044,-9.625514919952687e-05,6.517355982035393e-06,3.278099315649351e-05,1.2599166843650931e-05,-0.0007744345512729252,-0.032331122446016027,-0.00014274304136956004,7.156219877805625e-05,-0.00018928936326329752,0.00011087378904144107,-0.0002779899703465409,0.00168934657897733,-0.0004984353232147304,-0.013754456015290076,0.0001755225627230214,0.0006271974065124503,5.560158962434624e-05,-8.964841761509652e-06
90,-0.0101166384673519,0.004955737874707895,5.481961082719265e-06,-4.5101137257899725e-06,6.963810108398662e-06,-4.91139998707391e-07,-0.001460466315082695,0.021152811852752633,0.00015080009790157588,2.149003025936971e-05,-0.00022770427305813504,3.2946258319337186e-05,-0.00030791527452808773,0.0025069297553339718,0.0006153255650244182,-0.007260492757360577,0.00018908869524058411,-0.0008904568719773024,4.9825771978074135e-05,6.074259261297101e-06
91,0.0038738720264872243,0.002291681291458963,7.724882696688125e-05,-1.0757646178993872e-05,-1.110821802526773e-05,-9.654354788358215e-06,-0.0007886667309305416,0.04142193890489732,0.00029634706775679906,1.581150472090586e-05,-5.369614462629626e-05,-1.9542123769381365e-05,-0.00042991284422019257,-0.0012138326011740586,0.0008661977357582298,0.00028900135555221754,9.654222356713769e-05,-0.0009935142710594863,1.8451118373006076e-05,-4.3699165926295466e-06
92,0.002312603098366575,-0.000991760014053294,3.0614384792988e-05,-5.4033947016269255e-06,1.2558604440362654e-05,-6.09464233295533e-06,-1.6484146734851795e-05,-0.045258824232612745,0.00013506286389678178,3.963966901063993e-05,0.00015201506683212106,-3.375049154450686e-05,-0.00023027284576840047,-0.0015607251598202894,0.0004486287943265373,0.005176711234219384,-6.910888579600008e-05,0.001635336797602337,-4.837773124095628e-06,-7.650900154163511e-06
93,0.0010806825374940652,-0.0031635041379391277,-1.2622990157281987e-05,-8.218941930682642e-07,2.214656477058936e-05,1.4156230700172317e-06,-0.0011278686675816234,-0.008684960588186137,-0.00014785065260072616,2.7627567783143565e-05,4.723587914190103e-05,-5.249619297155675e-06,-0.0001478773067756698,-0.0006154759313677103,-6.989447674168344e-05,0.0021817182042379265,7.411528122035605e-05,0.0017998540276952311,-7.687052629933104e-06,-4.211676830990724e-06
94,0.0006055125496809722,-0.00239777000590306,-3.28938576903735e-05,2.450972825846273e-06,-2.8699959687001746e-06,4.492142207854926e-06,-0.0013876304383909203,0.027921350253563994,-0.00011214257157219055,-1.8455800414238075e-06,-5.130658271852865e-05,1.7242692512092903e-05,-2.374203657571711e-05,0.0001485530951190752,-0.00019076887744082075,-0.002285247447618395,0.00013104654078122956,-0.0001487472892684747,6.363985758276447e-06,-3.584434992753977e-07
95,-0.0004908259936686512,0.0013581425259455988,3.558794384062902e-05,-2.700828389990233e-06,-2.0381588486202846e-05,6.645705604341311e-06,-4.0785071635846774e-05,0.025214893121190712,0.00016715338157738527,-9.217914870265057e-07,-4.2257389361487956e-05,1.0930383996625193e-05,7.917619545090404e-05,0.0005781068451620294,0.0010543168852758162,-0.003379762037280062,9.690239991149671e-06,-0.0013073553331886653,4.634365296720249e-06,5.178414280900829e-06
96,-0.0007916548651753404,0.003245290070845297,3.4416222441876805e-05,-2.714039342867495e-06,-1.5818161469344124e-05,3.822375647301881e-06,-4.546145530391525e-05,-0.003671959290542908,6.05085053799121e-05,2.963184226518927e-05,-3.34157546966619e-06,2.2692804748744875e-06,7.406627234871252e-05,0.00012733377107930727,0.0004027188356086718,-0.002663091202590102,-5.729117664409851e-05,-0.000315254204387041,-4.6298757538515535e-06,1.3477394807528978e-06
97,-0.00025215277212541055,0.0020377358810149265,-1.9375263090087703e-06,-2.0446184538092923e-06,-6.914316638183638e-06,1.8490659139652297e-06,-0.0012599226053204913,-0.017904970065215523,-0.00014196986274982244,2.5458004902779567e-05,2.3899494254609045e-05,-3.7934919903510055e-06,-1.5104952952054923e-05,-0.0002451428924676149,0.0002598973091512485,0.0017061502757347224,-2.5267754036078104e-05,0.000625843072552815,-1.0124531927939206e-05,-8.869235203376444e-07
98,3.3850625392328455e-05,0.00016166567631168316,-2.738515043462867e-05,-1.5760238314685504e-06,1.5391725955024195e-06,-1.6751943497607976e-07,-0.0017560033783001008,0.005481452441103204,-9.652281275166306e-05,2.4209938806292896e-06,9.404778784019749e-07,-5.085288971818128e-06,3.9915314062723446e-05,-0.0003087599508595977,0.0005299442366566269,0.0033333123427863294,0.000151562349854179,0.0002193396918824973,-1.1379356359389603e-05,-1.412818944821325e-06
99,0.00019895682382960124,-0.0012255311923422176,-1.231557196169855e-06,-8.175171991965412e-07,7.45661505908266e-06,-1.5791291792349963e-06,-0.0003367050800147642,0.013283852800539607,0.00014012773184281485,-1.0146075675802538e-05,-1.6699273974438616e-05,5.098086641754185e-06,3.093199224564783e-05,0.00022979876660408655,0.0008082003633296009,0.0016406409727268518,0.00017302760487355396,-0.0005975771764661422,1.3681645997581803e-05,4.062221428601273e-07
100,0.00010226673327627112,0.00018273622359046794,1.7075958070751316e-05,-2.865625566061348e-07,3.167036410875319e-06,-6.730499556611222e-07,0.0005402986107872342,-0.013507621359939928,2.5540328944947727e-05,-7.833879758989135e-06,-1.8193365715588686e-05,2.6592497205963186e-06,2.33537818056989e-05,0.0004575914585972438,0.00015150379373812947,-0.0012315328382942327,4.02224344172323e-05,0.00014698550886879712,-3.3597755179022354e-06,1.1579583763831307e-06
101,-7.383616166054448e-05,0.00112395263085512,1.6999032567354972e-05,-6.722716428384166e-07,-6.970515726164688e-06,6.425768357175833e-07,-0.001801990914098517,-0.009975178837950696,-7.074166301807326e-05,-1.4870812943447998e-06,2.352364104234949e-06,-3.4527299892310514e-06,3.3138324232514054e-05,2.834431774753133e-05,-0.00020858389103903165,-0.0008825552617192065,-7.651688234949066e-05,0.0005669692215725195,-1.2502485484824258e-05,2.0940720258781877e-07
102,-0.00016885646522420405,0.0006683985154159807,-1.5913234177961102e-06,-1.1985382935528647e-06,-5.004128574638613e-06,-1.1773657687807593e-07,-0.003076711692879335,0.005167310503038751,-9.272593995307043e-05,7.865092799811868e-07,7.204789027191854e-06,-4.1384883994845835e-07,3.6068056973993687e-05,-0.00030099199968499,-0.0002767811255120219,0.0004425073452984245,1.057381457801151e-06,-3.30139308552164e-05,-6.722434344407117e-06,-5.760301598194689e-07
103,0.0001369482281319997,-0.0005681783894081517,-1.414851255336987e-05,-6.736401070758299e-07,6.2982539898202245e-06,-9.677884904307102e-07,-0.002114816874338192,0.010078991291766346,8.138419902035305e-05,-8.436691897806991e-06,5.284537989555112e-08,2.111532273385581e-06,1.1438773519345362e-05,-7.626694479396384e-05,-0.00021558440260512643,0.0012832575579953729,5.4998862695808505e-05,-0.000413480628197598,7.880276502460857e-06,-8.294019511515217e-07
104,0.00027319515648146196,-0.0005744760052791375,-1.7448066562173944e-05,-5.13783003025355e-07,1.0070864346022783e-06,-1.4713470975352158e-06,0.0005239821238555765,-0.007276794372011067,6.67412721557532e-05,-8.29934183736014e-06,-6.278208603020808e-06,2.3786792465482074e-06,6.761949207466364e-06,0.0002813593255289534,1.817138239680095e-05,0.001355604610629077,3.9034623011806945e-05,-0.00020884839052349657,2.6889937575130785e-06,4.1032181149875877e-07
105,-0.00014655335681601706,0.0008254041180707476,-5.176486220850526e-06,-8.135683730197461e-07,-3.821659363499118e-06,-1.3047901735793155e-06,0.002030143111348581,-0.012294684802105847,-1.719287614507097e-05,-3.17319298370182e-06,-4.424071108639037e-06,4.643913029852079e-07,1.743527396015021e-05,0.0003505059583451612,-0.0002235834323598666,-0.0003776949301439181,-9.575361445054688e-06,0.0002826086361575234,-4.283478169731126e-06,-1.9918918065473653e-07
106,-0.00022965753177246441,0.00010941962569107852,1.1976838977297171e-05,-1.0260750844031318e-06,3.540091220925248e-06,-6.228989766510411e-07,-0.0019228090847742967,0.004075638581087015,-6.443801181455917e-05,3.274765937671627e-06,2.0486349345106135e-06,-1.034792108370156e-06,3.3985422705536454e-05,-0.0002096224299258167,-0.0002926625747696887,-0.001450719928731176,-2.530571759220721e-05,-1.9646176975836338e-05,-3.090944656548682e-06,5.907473163092813e-08
107,2.721701372437001e-05,-0.0003631655838182933,4.11659403131107e-06,-9.515714081433412e-07,2.0556836090205984e-06,1.6591166236963165e-07,-0.002001431042390445,0.013635310273192888,-4.092177339770631e-05,-4.6251809593230044e-06,6.4197582258570986e-06,-9.791865537397824e-07,9.816468923300735e-06,-0.0003398775155434079,-0.0002044807442041078,0.0002463502072250169,-1.169225843311508e-05,-0.0002162227217728557,-2.6604668522835915e-07,6.262568210763189e-07
108,0.000204965918675865,0.0002527602928570263,-5.394029065778463e-06,-6.954386966657851e-07,-1.7440198327186618e-06,5.855115472407422e-07,-0.0017177500409435629,0.01054680594341369,2.8244619056017625e-05,-2.081516308826632e-06,2.3804565299697914e-06,3.2401057391546804e-06,1.6420032570586136e-05,-0.00023720874885432266,0.00013445104572046596,0.001180665304827144,-8.5629022463304e-06,8.15660833872127e-05,1.7113818946958668e-06,1.0232842836880926e-06
109,-8.075689541527312e-05,0.000472207068537727,-6.465235348355453e-06,1.0940645414190436e-06,1.2083082418840822e-06,5.449855398342779e-07,-0.001379358805970862,-0.009652238652639408,-1.0154563861073987e-05,-5.215217730139516e-07,-6.2398113489434795e-06,5.090231745910165e-06,1.617873734200817e-05,3.465492317823314e-05,0.00013003023952729893,0.00017210196184641157,-2.6360187948836495e-05,0.00011435296189583691,-7.213626002970873e-07,9.012448779234438e-07
110,-0.00016289617927543206,0.00021534378065556482,-1.2628016685258801e-06,1.0698655120541082e-06,1.2664193401865994e-06,6.21849924690988e-07,0.0006456518994807803,-0.01932685735882249,-3.2063250526403226e-05,2.0780875161980783e-06,-3.133968487053799e-06,2.709233457412203e-06,5.704602553129791e-06,0.00019909275092087973,0.00010198524394798125,-0.0005340414014879631,-2.766995669151426e-06,-0.00010925096544728493,-1.4491320940991143e-06,2.6158016998527785e-07
111,0.00014388342351425218,-2.902684216024966e-05,2.541042701252931e-06,8.920695506056813e-07,1.1388309061650805e-06,5.770035412806057e-07,-0.0005015085667312504,0.0006515037091327641,1.7441219912254142e-05,2.486138303344732e-07,2.6486172676025407e-06,-1.9720666006672291e-07,6.698352056338218e-06,0.00016332962342322427,9.300733956086502e-05,-0.0007397316420929365,5.446394743753637e-06,-0.0001414201037144396,-1.9344342268305763e-07,1.6213297087923593e-07
112,0.00016684782087522527,-0.0001610461259527709,5.258957701613683e-07,-4.344978482846508e-07,4.7154492537380207e-07,4.3275727329402126e-07,-0.0007533904741694045,0.014050224135591373,9.755843211990082e-06,-1.7079876144207898e-06,3.2926897921384192e-06,5.086464572154958e-07,4.744177176338661e-06,-0.00014550918094390503,3.0343065267331488e-05,-0.0002895722328794789,-2.5138872094605612e-05,-2.811163666528427e-05,6.85538647308182e-07,9.25199315050066e-08
113,-7.186085978849572e-05,-5.427039146696795e-05,-1.473936241520046e-06,-1.3276462065530502e-06,-7.225484294898551e-07,-4.5697012428587454e-08,0.0002654916170220386,0.00810850866242575,1.399983386196819e-06,-2.9632321741048583e-06,-4.2227750374756476e-06,2.8097504884676225e-06,7.058681048463296e-06,2.426031689896119e-05,2.0002187899720203e-05,0.000486752598866717,-4.158624265682122e-05,5.5337764024176555e-05,4.524314432284664e-07,1.178885766427895e-07
114,-0.00021789462361971037,6.184046301296176e-05,-1.2138743282090591e-06,-5.151847268387688e-07,-7.046114088452295e-07,-5.460722999745424e-08,5.726860110825548e-05,-0.008427478141720637,-6.460069040948879e-06,-2.8071195469285363e-06,-1.3047042138056701e-06,2.9598445530388968e-06,4.805950985687935e-06,0.0001132163751451558,0.00016482567575405802,0.0006919500192338127,-2.6442599708122546e-05,5.606306107994008e-06,-1.0786324447817827e-06,1.6243440549705735e-07
115,-0.00022033189106374022,-3.303574090201567e-05,2.747411775158265e-06,4.0278251614126983e-07,9.184941408083516e-07,5.208583011888983e-07,-0.00022444072447657044,-0.015794436050763194,-7.013167021028695e-06,-1.953302471712822e-06,2.747477333559131e-06,-5.454171547906291e-07,2.0482827340315975e-06,9.531720674298564e-05,9.766856011480165e-05,-6.444526544111396e-05,7.913246989889523e-06,-3.3220976436579626e-05,-3.2297778020139097e-07,1.9319461183069617e-07
116,0.0001244962444426225,-9.284163152986652e-05,4.196105987406136e-06,-6.517644626767366e-08,6.42281190923855e-07,5.611008493390259e-07,-0.00041079511197067865,-0.010639278533725236,3.5261571718676446e-06,-1.9480717991051806e-06,4.6356953355432624e-06,7.34550661382122e-07,4.705548408825795e-06,-1.846600132972891e-05,-7.062064091868065e-05,-0.0005173416326514592,3.167710010042652e-06,-4.091408335077159e-05,3.007625750608337e-07,1.7078963423226316e-07
117,0.00014541781992679305,-0.00010197121724081491,-2.5978614775752557e-07,-3.7444717821307707e-07,-4.2733735457266616e-07,1.8183700764199342e-07,-0.00020612468391327277,0.001690691974701607,6.125897058918916e-06,-1.0177565000387564e-06,4.1723766341388564e-07,2.2143195685267537e-06,3.6199240998187066e-06,-8.96836597011685e-05,-2.0968104212567036e-05,-0.0005853089722813281,-1.2624196986758892e-06,1.77313513708223e-05,-1.3080203932528698e-07,1.3754935612384895e-07
118,-0.0002044341513176309,8.522530524271759e-05,-3.3170158775527848e-06,-6.063391000232778e-08,-8.917899985636496e-07,-8.661128290445839e-08,-2.97224115316156e-05,0.007543178633390674,3.621031575949636e-06,-2.2683810442868325e-06,-3.137679005353275e-06,2.9968075539485698e-06,-4.7196245672524577e-07,-5.509626684996712e-05,0.00017140177813226685,0.0002052408277141303,-3.7447181450508626e-06,5.5387461155796116e-05,-4.3289726939557144e-07,1.14281161447959e-07
119,-0.00011506414479800091,0.00017352875448128295,-3.2105033017279706e-07,4.588426856044391e-08,-5.797710644030729e-07,5.417798003683334e-08,-0.00018710397027426297,0.0072121566707603465,-5.578883190861945e-06,-3.267382512220583e-07,-2.1413877353625843e-06,3.7452369401366704e-07,-2.2311570649089435e-06,3.59951841391085e-05,0.00017146927388384897,0.000373353988571474,-2.5563511006400603e-06,-4.826040868307142e-06,-1.615854637451972e-07,1.2493454182525504e-07
120,9.250956608672115e-05,-5.821132394024346e-05,1.9895692132044153e-06,1.594314289577052e-07,-2.1522086276762419e-07,3.1634674192365706e-07,-0.00046450606888784796,-0.008574442924146157,-3.07037447088673e-06,-1.0382862490294946e-06,3.1509945076281656e-06,2.0356938684215347e-07,8.067940282166232e-07,5.072865171623786e-05,-4.525912028453623e-05,0.00034700933622810776,1.261189026920871e-06,-4.612875037771844e-05,8.218892870825676e-08,1.4380570537495854e-07
121,-0.0001030345660076138,-0.0001679205370413681,3.5249333079548756e-07,1.5669407960164267e-07,3.5711918714475854e-07,4.4999377363074155e-07,-0.00036551468518913833,-0.0058788647166385915,1.5651306511572415e-06,-4.845334117846641e-07,4.284218500097413e-06,2.0347579497880937e-06,6.360436468477936e-06,-3.230166847890089e-05,-0.00013281612383506328,-0.0002037086727076625,3.3860208190965098e-06,3.798254390408776e-06,2.5283100342567456e-07,1.5701551985975097e-07
122,-0.0001688366088699337,-7.890343077996232e-05,-1.374944898351636e-06,1.763426874236075e-08,4.967423397703948e-07,1.029987462925132e-07,-0.00023537363349321897,0.004047823481759917,4.28721214190721e-06,6.83087882177032e-08,-1.4441577494733165e-06,2.2882975248043786e-06,6.6983018053514615e-06,-4.434355970228185e-05,-4.9146111104666666e-05,-0.00027040235707857487,3.9855712837740066e-06,3.493061198622355e-05,5.729232910241781e-09,1.4413109307694437e-07
123,3.860232080742698e-05,0.00010617606014600696,-3.6387071285213323e-07,5.826125563925254e-08,-6.565342457869774e-07,1.8173241833135835e-07,-6.45869950230532e-05,0.004191541379209798,-3.0423843252663856e-06,6.889458684936498e-08,-4.094256337681941e-06,-4.34284151476318e-07,2.8222100142138665e-06,1.1665486098073195e-05,0.0001758703793271632,0.0002309182708755771,1.6602673450994049e-07,4.320088510079392e-06,-1.6724200645056116e-07,1.3511199432897974e-07
124,8.031996499134572e-05,4.3883832201992796e-07,4.7424614626700103e-07,1.5525136322768297e-07,-1.0061432238098041e-06,2.3327508836459533e-07,-7.337210141998118e-05,-0.0024583288970078006,-3.9734040825881154e-06,-1.1882708789738578e-07,1.3728167491713873e-06,-6.646504181271828e-07,5.518595725363354e-08,3.661587912387782e-05,0.000186633553139032,2.2052317042614924e-05,-2.550972686314758e-06,-1.803709893346111e-05,1.100372518810368e-07,1.4623305703107272e-07
125,0.00010336641574766313,-7.391820341507064e-05,8.363272471537035e-08,1.181537831328811e-07,-2.0014099565802956e-07,2.4552228492793906e-07,-9.813488705351386e-05,-0.0017821952344608165,1.5206335477027868e-06,-4.6659049217084266e-07,4.541946450663065e-06,4.363488404751591e-08,2.500250488386219e-07,6.0211656666520026e-06,-7.224937986610009e-05,-0.0002326747164099988,-6.169361708781454e-07,-3.8066319594282307e-06,1.1934986190525182e-07,1.506560259187583e-07
126,8.49972759182987e-05,-5.7019894271966467e-05,-2.32201724303404e-07,1.1030461970052788e-07,6.211133848579524e-07,1.978064725489993e-07,-0.00023790019903898916,0.0007851080127349321,3.8221244213562915e-06,-5.844789962989852e-07,1.5603215526603566e-06,2.9843598020774186e-07,4.847825099805778e-08,-1.695685922777291e-05,-9.179279301516432e-05,-0.00018413433553271996,9.603434094904155e-07,7.409174978852306e-06,-1.0939067683179262e-08,1.4327450250314295e-07
127,1.6834706699783987e-05,6.710450121560124e-05,8.910583907214299e-08,1.5152374797740303e-07,6.15311924500624e-07,1.7143001779474299e-07,-0.0001528351606167288,0.0023096359405280547,5.0580721363634886e-08,3.5223792601303936e-08,-1.6858515937799965e-06,-5.719343236499129e-07,2.7475164473156746e-09,1.0346259807453643e-05,-1.4207606609736165e-05,9.884847022472126e-05,-7.500593398137594e-07,-5.920488528767957e-06,-1.0214131839508101e-07,1.381074361122122e-07
128,-4.7216240403925475e-05,0.00015303504158343682,2.606949185991949e-07,7.35665083231317e-08,-1.0611206544770399e-07,1.1335976585712487e-07,5.428554164445075e-06,0.00012392536638058949,-2.5894998686312245e-06,4.6901574483150627e-07,5.564417362788975e-07,-1.003907963456506e-06,1.0877300393892792e-07,1.604496507117539e-05,4.125797617187427e-05,0.00025864833501824453,-1.3203606189511275e-06,-1.0331309076601179e-05,-2.17184706353023e-08,8.968348423963886e-08
129,-1.747748141353563e-05,3.8564789574595964e-05,1.3262347813916433e-07,4.223124937121004e-08,-4.132792560697073e-07,-2.8282562614912398e-08,0.00011158263953036842,-0.0015035503649426915,-5.449926735258396e-07,-1.6986173979373279e-07,1.5878080994036935e-06,-1.2873417944616759e-06,3.110828372598826e-07,-2.034010580731059e-06,-5.540795122021763e-07,1.2816379637189273e-05,-3.0302870350941254e-07,4.7745866563562695e-06,6.16396602063529e-08,4.00940114235056e-08
130,1.3797054752910712e-05,-7.120836649250961e-05,-6.302126177590006e-08,1.1261714159208849e-08,-2.860012625096784e-07,4.992890082997604e-08,-1.0276268857980564e-05,-0.0020109804943844877,1.3573063254775928e-06,-4.7630601445709376e-07,-3.313434382563337e-07,-1.6968584022576787e-08,1.3388010297803962e-07,-1.387897698243858e-05,-2.9243112708449383e-05,-0.00017659704946642343,2.8038182760706686e-07,7.35841856450183e-06,1.1674619022720607e-07,3.313645631090601e-09
131,8.837453114477705e-06,-5.613960340550194e-05,-1.2500975794099418e-07,-2.774007189792978e-09,2.2340160678321405e-07,1.3684700340569929e-07,-8.054362706946713e-05,0.0013862222235228546,-2.1377660715870467e-07,-3.164669001513447e-08,-1.2659071493305479e-06,8.828935506776283e-07,5.707438921265288e-08,1.1150011944082659e-06,-1.2830505044400666e-05,-0.00012047466925113209,-6.046285487663122e-07,-1.029117115923546e-05,3.138916298296377e-08,9.599914828497635e-09
