iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
45,0.9950747077165296,0.07812215778657486,0.08551254153678407,3,0.7,1.4,1.4
46,0.9950747077165296,0.07063568874686209,0.08747896988440897,3,0.7,1.4,1.4
47,0.9949646500673381,0.0382787448613932,0.07182075555203339,1,0.7,1.4,1.4
48,0.9949646500673381,0.07700534111833993,0.0696031823668374,6,0.7,1.4,1.4
49,0.9949646500673381,0.0625137705917885,0.11674450314616194,3,0.7,1.4,1.4
50,0.9949646500673381,0.04955196871645771,0.1188809869605284,6,0.7,1.4,1.4
51,0.9949646500673381,0.04425384677976405,0.08703139498763861,2,0.7,1.4,1.4
52,0.9949609587877646,0.022130082978672708,0.07586532642580128,7,0.7,1.4,1.4
53,0.9949603047363453,0.0423780713542791,0.044085664611088676,3,0.7,1.4,1.4
54,0.9949603047363453,0.03819421249844397,0.04932198610860064,3,0.7,1.4,1.4
55,0.9949603047363453,0.026117734633846885,0.04228245802193607,5,0.7,1.4,1.4
56,0.9949592337875224,0.031219271017563256,0.019632691264137997,4,0.7,1.4,1.4
57,0.9949592337875224,0.03804531185995795,0.036587738525920274,5,0.7,1.4,1.4
58,0.9949592337875224,0.023778090564995788,0.055129914057223464,3,0.7,1.4,1.4
59,0.9949592337875224,0.03330856875943229,0.026222723781654588,5,0.7,1.4,1.4
60,0.9949592337875224,0.033292315205141046,0.015437236602936444,2,0.7,1.4,1.4
61,0.9949592337875224,0.032908393020567604,0.02612534591848444,4,0.7,1.4,1.4
62,0.9949592337875224,0.018189201294520698,0.017322963060487924,1,0.7,1.4,1.4
63,0.9949591528320809,0.03269748951565091,0.04053461665168924,8,0.7,1.4,1.4
64,0.9949591528320809,0.026083081350697247,0.06064552520480869,3,0.7,1.4,1.4
65,0.9949591528320809,0.02976093975239604,0.03437231149634236,3,0.7,1.4,1.4
66,0.9949590719611123,0.029503187071752545,0.009266144737220296,6,0.7,1.4,1.4
67,0.9949590719611123,0.024163118502077564,0.018025822485967822,2,0.7,1.4,1.4
68,0.9949590719611123,0.018001158006059743,0.0028853243950782348,6,0.7,1.4,1.4
69,0.9949590716364654,0.012403279271909252,0.012343572616629092,1,0.7,1.4,1.4
70,0.9949590716364654,0.017252904703614444,0.0068136378128461446,6,0.7,1.4,1.4
71,0.9949590642722157,0.006321711845093297,0.010660520703095144,3,0.7,1.4,1.4
72,0.9949590587420403,0.008277943738037193,0.003321081035457496,3,0.7,1.4,1.4
73,0.9949590587420403,0.009680277284077518,0.007158222441908849,3,0.7,1.4,1.4
74,0.9949590587420403,0.004598694650584738,0.003358866944801586,3,0.7,1.4,1.4
75,0.9949590587420403,0.008903093334038803,0.006247240185296827,2,0.7,1.4,1.4
76,0.9949590587420403,0.0027897631005892594,0.006945380226441998,4,0.7,1.4,1.4
77,0.9949590587420403,0.010064018328180574,0.0037980029452023495,2,0.7,1.4,1.4
78,0.9949590587420403,0.0031959846908577024,0.0021742090877789966,7,0.7,1.4,1.4
79,0.9949590587420403,0.004054812940418875,0.0035621506493363356,3,0.7,1.4,1.4
80,0.9949590587420403,0.0021818002852662236,0.0025740494403850675,3,0.7,1.4,1.4
81,0.9949590587420403,0.0042532723184551344,0.0027946613270870635,5,0.7,1.4,1.4
82,0.9949590580466392,0.0029027327983234454,0.003969183600047764,5,0.7,1.4,1.4
83,0.9949590580466392,0.004805387760934161,0.0009393810454980577,7,0.7,1.4,1.4
84,0.9949590580466392,0.00312699725095266,0.003949500130321136,4,0.7,1.4,1.4
85,0.9949590578219585,0.0017051073665401081,0.002449201341051771,5,0.7,1.4,1.4
86,0.9949590578219585,0.004711110480716218,0.0024701495637990557,4,0.7,1.4,1.4
87,0.9949590578219585,0.001366471167061511,0.0014020471561772651,3,0.7,1.4,1.4
88,0.9949590577542367,0.0016308757959192573,0.0005728136768714286,4,0.7,1.4,1.4
89,0.994959057741351,0.0010450679273262431,0.0011177589521062274,4,0.7,1.4,1.4
90,0.9949590573350164,0.0007772139314479904,0.0005256684735485088,4,0.7,1.4,1.4
91,0.9949590571344409,0.0009995506616116128,0.0005788648334356869,7,0.7,1.4,1.4
92,0.9949590571344409,0.0003852178344434904,0.0007924174613376595,5,0.7,1.4,1.4
93,0.9949590571344409,0.0015164812167862782,0.000812560658490505,5,0.7,1.4,1.4
94,0.9949590571344409,0.00041598589277876374,0.0005226578098266366,1,0.7,1.4,1.4
95,0.9949590571344409,0.0010707374986695902,0.000581256703403275,6,0.7,1.4,1.4
96,0.9949590571344409,0.0004497111320380654,0.0003973206039112827,4,0.7,1.4,1.4
97,0.9949590571344409,0.000984480467372272,0.0007431756473368672,7,0.7,1.4,1.4
98,0.9949590571344409,0.0004270302901187119,0.0010660383071483183,7,0.7,1.4,1.4
99,0.9949590571344409,0.0023919593227392593,0.0013689477881446408,6,0.7,1.4,1.4
100,0.9949590571344409,0.0012315321840357728,0.00026360469098003753,5,0.7,1.4,1.4
101,0.9949590571217293,0.0009354904912576298,0.0007185792446065287,4,0.7,1.4,1.4
102,0.9949590571038875,0.00013033655398470066,0.0006512829090772813,6,0.7,1.4,1.4
103,0.9949590570967928,0.0012350886533401893,0.0006167077633692199,5,0.7,1.4,1.4
104,0.9949590570967928,0.0001552044180630384,0.0005302021136756106,8,0.7,1.4,1.4
105,0.9949590570967928,0.0007751642244035467,0.0003136614250246202,4,0.7,1.4,1.4
106,0.9949590570967928,0.0004919045261980959,0.0007359763273986154,1,0.7,1.4,1.4
107,0.9949590570967928,0.0011396912982517464,0.0004146963845621561,1,0.7,1.4,1.4
108,0.9949590570967928,0.0003137752970148111,0.0007031952979808221,1,0.7,1.4,1.4
109,0.9949590570967928,8.149075473499498e-05,0.00066981164944755,5,0.7,1.4,1.4
110,0.9949590570967928,0.0009053944277098823,0.0003723124288946332,3,0.7,1.4,1.4
111,0.9949590570967928,0.00026924281119956644,0.0002840806805459146,3,0.7,1.4,1.4
112,0.9949590570933466,0.00042893488388871397,0.00018312999546901237,5,0.7,1.4,1.4
113,0.9949590570933466,0.0002764642622996673,0.00037272545467568937,5,0.7,1.4,1.4
114,0.9949590570933466,0.00027887739487918335,0.00011392485975595981,7,0.7,1.4,1.4
115,0.9949590570933147,0.00023560612297925603,0.00014801278713901162,4,0.7,1.4,1.4
116,0.9949590570933147,0.0001502007184144768,3.1089592400117025e-05,6,0.7,1.4,1.4
117,0.9949590570933147,0.00012173686402413321,0.00011544949974488635,5,0.7,1.4,1.4
118,0.9949590570933147,4.048393573430238e-05,0.00010704499835752033,6,0.7,1.4,1.4
119,0.9949590570933147,7.75695113376832e-05,6.451403359740046e-05,2,0.7,1.4,1.4
120,0.9949590570933147,0.00012508292901829704,7.490464916670847e-05,3,0.7,1.4,1.4
121,0.9949590570933147,3.398314993581816e-05,6.066064183906304e-05,5,0.7,1.4,1.4
122,0.9949590570933147,5.93240948705047e-05,4.4767361495650756e-05,4,0.7,1.4,1.4
123,0.9949590570933147,8.217178284858034e-05,5.8832830407006574e-05,4,0.7,1.4,1.4
124,0.9949590570933147,4.342138822477826e-05,3.358723828238913e-05,4,0.7,1.4,1.4
125,0.9949590570933147,4.606492843977239e-05,3.0265696279069607e-05,2,0.7,1.4,1.4
126,0.9949590570933147,2.624033328344106e-05,3.600394459540939e-05,1,0.7,1.4,1.4
127,0.9949590570933147,4.183818208572194e-05,1.0939615440270538e-05,3,0.7,1.4,1.4
128,0.9949590570933147,2.638390865738435e-05,2.7824315535397232e-05,2,0.7,1.4,1.4
129,0.9949590570933147,3.272947279006285e-05,1.245707575788445e-05,3,0.7,1.4,1.4
130,0.994959057093304,2.12411857913588e-05,2.4114325310828907e-05,3,0.7,1.4,1.4
131,0.9949590570932969,8.41081206546301e-06,1.9463343696053774e-05,3,0.7,1.4,1.4
132,0.9949590570932934,3.599971310429013e-05,1.8717672230424043e-05,2,0.7,1.4,1.4
133,0.9949590570932934,5.346168682710924e-06,1.9710522935492122e-05,2,0.7,1.4,1.4
134,0.9949590570932934,3.320658658087603e-05,1.6719513601743875e-05,3,0.7,1.4,1.4
135,0.9949590570932934,1.72687944417068e-05,3.9348760639969725e-06,6,0.7,1.4,1.4
136,0.9949590570932934,1.1409310523110013e-05,1.2297052992007568e-05,5,0.7,1.4,1.4
137,0.9949590570932934,7.739264084663e-06,7.22794286355344e-06,5,0.7,1.4,1.4
138,0.9949590570932934,1.0455320550819086e-05,4.816358002122671e-06,3,0.7,1.4,1.4
139,0.9949590570932934,3.71473074822149e-06,7.0738462258469705e-06,3,0.7,1.4,1.4
140,0.9949590570932898,1.341122947242335e-05,7.66120451220065e-06,3,0.7,1.4,1.4
141,0.9949590570932898,4.81760464215635e-06,5.3325264793038775e-06,6,0.7,1.4,1.4
142,0.9949590570932898,1.2152412591702236e-05,7.62918880604812e-06,1,0.7,1.4,1.4
143,0.9949590570932898,5.982495808222141e-06,2.7359287804270835e-06,1,0.7,1.4,1.4
144,0.9949590570932898,4.984859755630721e-06,3.5288768452400114e-06,2,0.7,1.4,1.4
145,0.9949590570932898,4.133195629381176e-06,1.070190884841983e-06,4,0.7,1.4,1.4
146,0.9949590570932898,2.706694855370785e-06,2.863407017272571e-06,4,0.7,1.4,1.4
147,0.9949590570932898,1.2086987369772092e-06,2.3671319494578682e-06,4,0.7,1.4,1.4
148,0.9949590570932898,2.734078743703654e-06,7.23983815318095e-07,5,0.7,1.4,1.4
149,0.9949590570932898,1.805573625827658e-06,2.065508847733639e-06,0,0.7,1.4,1.4
150,0.9949590570932898,1.1439215992217624e-06,1.5828716275719427e-06,2,0.7,1.4,1.4
151,0.9949590570932898,3.3449080777211362e-06,2.0307466563240466e-06,1,0.7,1.4,1.4
152,0.9949590570932898,2.8348878830157666e-06,9.216014912495107e-07,2,0.7,1.4,1.4
153,0.9949590570932898,2.037280955004887e-06,2.741997055087397e-06,2,0.7,1.4,1.4
154,0.9949590570932898,1.8564182580809815e-06,1.0173807115989813e-06,1,0.7,1.4,1.4
155,0.9949590570932898,1.4918770231506e-06,5.838681845922785e-07,2,0.7,1.4,1.4
156,0.9949590570932898,4.171288044826371e-07,5.654271294126919e-07,1,0.7,1.4,1.4
157,0.9949590570932898,8.173186607255872e-07,4.627404084206425e-07,0,0.7,1.4,1.4
158,0.9949590570932898,4.7024814651152147e-07,6.75394985776498e-07,4,0.7,1.4,1.4
159,0.9949590570932898,4.833889994488782e-07,3.3013522128616293e-07,4,0.7,1.4,1.4
160,0.9949590570932898,5.332320227525146e-07,3.5652747025809074e-07,2,0.7,1.4,1.4
161,0.9949590570932898,3.224506920782991e-07,5.679070404750784e-07,1,0.7,1.4,1.4
162,0.9949590570932898,6.883375107777081e-07,3.3083811696918914e-07,4,0.7,1.4,1.4
163,0.9949590570932898,3.762901247443325e-07,4.6708007871611425e-07,0,0.7,1.4,1.4
164,0.9949590570932898,1.916275928480882e-07,3.350072519440029e-07,1,0.7,1.4,1.4
165,0.9949590570932898,3.900360647907351e-07,3.509152898769428e-07,0,0.7,1.4,1.4
166,0.9949590570932898,2.8467168427474555e-07,3.9533997943182287e-07,1,0.7,1.4,1.4
167,0.9949590570932898,3.0987326347800434e-07,2.1623008150666734e-07,3,0.7,1.4,1.4
168,0.9949590570932898,3.326247083872992e-07,2.4001614852174313e-07,1,0.7,1.4,1.4
169,0.9949590570932898,1.3336957388868243e-07,2.867864602095189e-07,1,0.7,1.4,1.4
170,0.9949590570932898,4.2522583914675804e-07,1.8396195627226515e-07,3,0.7,1.4,1.4
171,0.9949590570932898,2.0207284318109474e-07,3.606251449300467e-07,1,0.7,1.4,1.4
172,0.9949590570932898,3.358464903528008e-07,9.571238129652361e-08,3,0.7,1.4,1.4
173,0.9949590570932898,2.693346922348163e-07,2.770271385811806e-07,0,0.7,1.4,1.4
174,0.9949590570932898,2.1428491719266842e-07,1.890810821211731e-07,2,0.7,1.4,1.4
175,0.9949590570932898,3.7677911007330887e-07,2.172041681720373e-07,1,0.7,1.4,1.4
176,0.9949590570932898,2.4266111556896955e-07,9.283544498800782e-08,2,0.7,1.4,1.4
177,0.9949590570932898,2.4853371959910747e-07,2.2958954905540878e-07,0,0.7,1.4,1.4
178,0.9949590570932898,7.80408328978678e-08,1.603793986557883e-07,2,0.7,1.4,1.4
179,0.9949590570932898,2.805992627005843e-07,1.306443668837835e-07,1,0.7,1.4,1.4
180,0.9949590570932898,9.039089017691097e-08,4.8593649601397544e-08,1,0.7,1.4,1.4
181,0.9949590570932898,8.963077079612251e-08,4.9207755239640104e-08,1,0.7,1.4,1.4
182,0.9949590570932898,3.758779696603186e-08,7.825585823882837e-08,0,0.7,1.4,1.4
183,0.9949590570932898,8.805380514569105e-08,4.681863557831464e-08,2,0.7,1.4,1.4
184,0.9949590570932898,1.0098176016579549e-07,9.505290494813956e-08,1,0.7,1.4,1.4
185,0.9949590570932898,2.8220804624677834e-08,1.0406465326384034e-07,0,0.7,1.4,1.4
186,0.9949590570932898,1.4470421814628896e-07,4.766984278045393e-08,0,0.7,1.4,1.4
187,0.9949590570932898,3.742307785887982e-08,7.760059251405774e-08,0,0.7,1.4,1.4
188,0.9949590570932898,1.0658400998687385e-07,5.636792580908816e-08,0,0.7,1.4,1.4
189,0.9949590570932898,4.8446763028424676e-08,8.407766046037353e-08,0,0.7,1.4,1.4
190,0.9949590570932898,4.335893803915678e-08,4.764704150151205e-08,0,0.7,1.4,1.4
191,0.9949590570932898,5.0937909473000254e-08,2.3508633013549947e-08,1,0.7,1.4,1.4
192,0.9949590570932898,3.45793183021459e-08,3.300957034777891e-08,0,0.7,1.4,1.4
193,0.9949590570932898,2.846716900364164e-08,1.6419239176861022e-08,1,0.7,1.4,1.4
194,0.9949590570932898,2.6031397272703482e-08,1.9840927024876132e-08,1,0.7,1.4,1.4
195,0.9949590570932898,2.22366939794595e-08,2.348826857858267e-08,0,0.7,1.4,1.4
196,0.9949590570932898,1.3327780081874196e-08,2.069373502049318e-08,0,0.7,1.4,1.4
197,0.9949590570932898,1.6539380258321768e-08,8.66010856029336e-09,3,0.7,1.4,1.4
198,0.9949590570932898,1.668038957549105e-08,1.2981355847446853e-08,0,0.7,1.4,1.4
199,0.9949590570932898,1.3624289371055129e-08,8.792568693160799e-09,1,0.7,1.4,1.4
