iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
89,3.1550566603755215e-08,0.0016592006906109066,0.0021683120467279244,1,0.7,1.4,1.4
90,3.1550566603755215e-08,0.0024800934372331282,0.000838890213244297,3,0.7,1.4,1.4
91,3.1550566603755215e-08,0.0013916459064093182,0.0015273662253800703,2,0.7,1.4,1.4
92,3.1550566603755215e-08,0.0004556465366628721,0.0015026526498000976,0,0.7,1.4,1.4
93,3.1550566603755215e-08,0.003150513509368269,0.001988351268153073,0,0.7,1.4,1.4
94,1.499761381751341e-08,0.0013707669190927544,0.0012024621902267665,3,0.7,1.4,1.4
95,1.499761381751341e-08,0.0011135420185861833,0.0010807432568890778,2,0.7,1.4,1.4
96,1.499761381751341e-08,0.0018930479516717387,0.0009238805532575207,2,0.7,1.4,1.4
97,1.499761381751341e-08,0.0005594590964267388,0.0012363906627144952,0,0.7,1.4,1.4
98,3.0415421292673273e-09,0.0022847250165295126,0.001163932006706872,3,0.7,1.4,1.4
99,3.0415421292673273e-09,0.0008182611326980251,0.001309248257773656,3,0.7,1.4,1.4
100,3.0415421292673273e-09,0.0008019822486573291,0.0010714601918723249,1,0.7,1.4,1.4
101,3.0415421292673273e-09,0.0009605811987606486,0.0005971443112274109,4,0.7,1.4,1.4
102,3.0415421292673273e-09,0.0011412567656455598,0.0006729472604781489,0,0.7,1.4,1.4
103,1.8261232526128879e-09,0.0006793344180355185,0.0006516382198745983,3,0.7,1.4,1.4
104,1.8261232526128879e-09,0.0007799637690019133,0.0004558879817211318,4,0.7,1.4,1.4
105,1.2173231311862764e-09,0.0008126378892565964,0.0006392286633196451,1,0.7,1.4,1.4
106,1.2173231311862764e-09,0.0007144287004986795,0.0006083858484299154,3,0.7,1.4,1.4
107,1.2173231311862764e-09,0.0005715470532581692,0.000535869127308984,1,0.7,1.4,1.4
108,1.2173231311862764e-09,0.0006208784462860499,0.0004288017094429307,2,0.7,1.4,1.4
109,6.33953334272519e-10,0.00045971211518891644,0.00028159098057087284,6,0.7,1.4,1.4
110,6.33953334272519e-10,0.00046890791275072517,0.0003331812168932017,1,0.7,1.4,1.4
111,1.8069101770379348e-10,0.00019286845483031334,0.000244214017430953,4,0.7,1.4,1.4
112,1.8069101770379348e-10,0.00038206868164391216,0.00018684287159870212,3,0.7,1.4,1.4
113,1.4408740867111192e-10,0.00010294804910141144,0.00016543889947074724,1,0.7,1.4,1.4
114,1.3252332564661629e-10,0.00018036713562015764,6.64066060910345e-05,3,0.7,1.4,1.4
115,1.1717560255419812e-10,0.00011965010939716096,0.00012293533896661643,3,0.7,1.4,1.4
116,1.0740208722381794e-10,0.0001144131515370341,8.776955482057632e-05,3,0.7,1.4,1.4
117,1.0740208722381794e-10,0.00012433862626259095,8.97804963984112e-05,4,0.7,1.4,1.4
118,8.974865295385825e-11,8.04003395941796e-05,7.011886186199628e-05,2,0.7,1.4,1.4
119,8.974865295385825e-11,0.00012231612780326664,8.419271968751471e-05,1,0.7,1.4,1.4
120,8.974865295385825e-11,6.147924049154921e-05,0.00011564793059161218,1,0.7,1.4,1.4
121,8.974865295385825e-11,0.000103775596540996,6.121171728116455e-05,1,0.7,1.4,1.4
122,8.112266414173064e-11,8.955521864514762e-05,6.182860557258919e-05,3,0.7,1.4,1.4
123,5.3937299071549205e-11,6.463477352322237e-05,5.725997043374856e-05,4,0.7,1.4,1.4
124,4.353495342002134e-11,9.935036713898775e-05,6.0599396629469516e-05,4,0.7,1.4,1.4
125,4.0472514228895307e-11,5.812790259483889e-05,6.248300515063237e-05,3,0.7,1.4,1.4
126,3.041122909053229e-11,0.00010285529237919158,5.309589061656244e-05,4,0.7,1.4,1.4
127,7.87636622590071e-12,4.696468249333266e-05,8.536997197991055e-05,3,0.7,1.4,1.4
128,2.540190280342358e-12,0.00012961708246319554,5.856789171129603e-05,3,0.7,1.4,1.4
129,2.540190280342358e-12,5.615147380919903e-05,9.142659783608027e-05,1,0.7,1.4,1.4
130,2.540190280342358e-12,9.888208616768068e-05,1.5854509453963503e-05,3,0.7,1.4,1.4
131,7.105427357601002e-15,5.9639603059713646e-05,6.419611655508522e-05,1,0.7,1.4,1.4
132,7.105427357601002e-15,3.882110603110413e-05,3.822856857096133e-05,3,0.7,1.4,1.4
133,7.105427357601002e-15,6.59055002040851e-05,4.472176356528695e-05,0,0.7,1.4,1.4
134,7.105427357601002e-15,3.3425310457256134e-05,3.209613796925134e-05,2,0.7,1.4,1.4
135,7.105427357601002e-15,5.6143257593249e-05,3.454046597570618e-05,0,0.7,1.4,1.4
136,7.105427357601002e-15,1.7611420098255294e-05,2.0942900845486247e-05,0,0.7,1.4,1.4
137,7.105427357601002e-15,3.403322699605499e-05,1.628332730938487e-05,1,0.7,1.4,1.4
138,7.105427357601002e-15,2.0001620182784827e-05,1.7788298984916882e-05,1,0.7,1.4,1.4
139,7.105427357601002e-15,2.9743088300051796e-05,1.3730184255679974e-05,1,0.7,1.4,1.4
140,7.105427357601002e-15,8.467229807013138e-06,1.2480036710337284e-05,0,0.7,1.4,1.4
141,7.105427357601002e-15,1.5490226046119833e-05,7.256529316729229e-06,2,0.7,1.4,1.4
142,7.105427357601002e-15,1.3320183171966552e-05,1.1004270641593676e-05,2,0.7,1.4,1.4
143,7.105427357601002e-15,9.09287400557558e-06,8.11699599945555e-06,0,0.7,1.4,1.4
144,7.105427357601002e-15,1.2065954450426675e-05,8.221617107488287e-06,0,0.7,1.4,1.4
145,7.105427357601002e-15,8.085621919018202e-06,4.595304570735924e-06,3,0.7,1.4,1.4
146,7.105427357601002e-15,9.40555404988557e-06,6.336391094125377e-06,1,0.7,1.4,1.4
147,7.105427357601002e-15,5.452786486818951e-06,7.2966126302536305e-06,1,0.7,1.4,1.4
148,7.105427357601002e-15,1.204926994947807e-05,5.786045481817196e-06,3,0.7,1.4,1.4
149,7.105427357601002e-15,6.132937818821574e-06,8.601501729582437e-06,2,0.7,1.4,1.4
150,7.105427357601002e-15,7.698140673001778e-06,4.999727001033814e-06,0,0.7,1.4,1.4
151,3.552713678800501e-15,7.349522289068614e-06,6.287334616468507e-06,3,0.7,1.4,1.4
152,3.552713678800501e-15,4.8397336661309745e-06,3.2471109661603353e-06,3,0.7,1.4,1.4
153,3.552713678800501e-15,4.8205259093450445e-06,3.8090524208826383e-06,3,0.7,1.4,1.4
154,0.0,2.7684041061024015e-06,4.516057121486076e-06,1,0.7,1.4,1.4
155,0.0,6.513571811981487e-06,4.3261317480240425e-06,1,0.7,1.4,1.4
156,0.0,3.71582610519392e-06,6.212286128128082e-06,3,0.7,1.4,1.4
157,0.0,5.98814343932163e-06,1.3484636514615741e-06,1,0.7,1.4,1.4
158,0.0,4.505024029434807e-06,4.181188974996345e-06,1,0.7,1.4,1.4
159,0.0,2.0800882088640746e-06,2.5071452952720714e-06,0,0.7,1.4,1.4
160,0.0,4.747462194344455e-06,2.342532778424187e-06,1,0.7,1.4,1.4
161,0.0,1.3438226751658621e-06,1.8428689248035519e-06,1,0.7,1.4,1.4
162,0.0,2.809354212812775e-06,1.8638998181993922e-06,0,0.7,1.4,1.4
163,0.0,2.025580684533208e-06,2.803433991170918e-06,3,0.7,1.4,1.4
164,0.0,3.0040426628870365e-06,6.157996334656595e-07,3,0.7,1.4,1.4
165,0.0,2.0080440211338198e-06,2.139566754494784e-06,2,0.7,1.4,1.4
166,0.0,1.9530447847557177e-06,8.900389160664459e-07,1,0.7,1.4,1.4
167,0.0,1.928764732218617e-06,1.53716654095773e-06,2,0.7,1.4,1.4
168,0.0,9.709797274234552e-07,9.259203394897689e-07,1,0.7,1.4,1.4
169,0.0,1.7290258863541106e-06,1.2159775095521934e-06,1,0.7,1.4,1.4
170,0.0,6.110493329717189e-07,7.700658519072876e-07,2,0.7,1.4,1.4
171,0.0,1.3251844375107033e-06,6.584081745593407e-07,1,0.7,1.4,1.4
172,0.0,4.7461840346967344e-07,7.304545845400238e-07,1,0.7,1.4,1.4
173,0.0,7.815217921181284e-07,3.1336058224584865e-07,2,0.7,1.4,1.4
174,0.0,6.45734150360469e-07,5.555486141091891e-07,2,0.7,1.4,1.4
175,0.0,4.0576121421840476e-07,3.7749787131981634e-07,0,0.7,1.4,1.4
176,0.0,5.292428200087016e-07,3.0853190682841405e-07,1,0.7,1.4,1.4
177,0.0,1.904425213988893e-07,2.612756556957081e-07,0,0.7,1.4,1.4
178,0.0,4.0011401432461453e-07,2.1368302435139522e-07,1,0.7,1.4,1.4
179,0.0,1.95726780462991e-07,2.3540938333195475e-07,0,0.7,1.4,1.4
180,0.0,2.2734945164749478e-07,1.8655617463000544e-07,1,0.7,1.4,1.4
181,0.0,1.5775261429638194e-07,1.9043946913224427e-07,1,0.7,1.4,1.4
182,0.0,3.027568631692249e-07,1.9134816019095283e-07,1,0.7,1.4,1.4
183,0.0,1.7853808229802668e-07,2.6520008130840104e-07,4,0.7,1.4,1.4
184,0.0,2.3514137139653463e-07,3.416599217488638e-07,1,0.7,1.4,1.4
185,0.0,2.805051728967852e-07,1.0886046158952597e-07,2,0.7,1.4,1.4
186,0.0,2.2830992937218886e-07,1.857161311267735e-07,1,0.7,1.4,1.4
187,0.0,2.8603957841309462e-08,1.97088441038523e-07,1,0.7,1.4,1.4
188,0.0,2.4550481339422646e-07,9.602626450722831e-08,2,0.7,1.4,1.4
189,0.0,1.5029963181062758e-07,2.0980111672349704e-07,1,0.7,1.4,1.4
190,0.0,5.655809334823823e-08,1.7327667573163126e-07,2,0.7,1.4,1.4
191,0.0,2.9527729644400103e-07,1.4478089924724064e-07,0,0.7,1.4,1.4
192,0.0,6.448893155464234e-08,1.7571307047217232e-07,1,0.7,1.4,1.4
193,0.0,1.9980073345463976e-07,4.08568848280886e-08,1,0.7,1.4,1.4
194,0.0,1.4170955309613663e-07,1.610912625854447e-07,1,0.7,1.4,1.4
195,0.0,1.6415610866006834e-07,2.1333165667904547e-08,2,0.7,1.4,1.4
196,0.0,1.1708222118718991e-07,1.1935369590330963e-07,1,0.7,1.4,1.4
197,0.0,1.7702482456807777e-07,6.7933381766667e-08,1,0.7,1.4,1.4
198,0.0,8.807570593865687e-08,1.5029272707521282e-07,0,0.7,1.4,1.4
199,0.0,1.7088054024971704e-08,1.4474257633973434e-07,2,0.7,1.4,1.4
