iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
39,7.959670312427058,0.026915130222147005,0.023354994111324162,1,0.7,1.4,1.4
40,7.959669713094518,0.022055894207501328,0.016440417924913592,3,0.7,1.4,1.4
41,7.959669713094518,0.024464449883778376,0.02033422365119756,0,0.7,1.4,1.4
42,7.959669713094518,0.018850067312432127,0.015487793482515546,3,0.7,1.4,1.4
43,7.959669713094518,0.024293922694135276,0.020946338133601076,1,0.7,1.4,1.4
44,7.959663723719549,0.017962328140847417,0.01554844720752025,5,0.7,1.4,1.4
45,7.9596632551416455,0.025235576521337844,0.013100009633034457,3,0.7,1.4,1.4
46,7.9596632551416455,0.015850909457830954,0.01211420602866662,2,0.7,1.4,1.4
47,7.9596632551416455,0.01524780351038577,0.011130604342247045,3,0.7,1.4,1.4
48,7.9596632551416455,0.0145878823529394,0.006611870849321291,4,0.7,1.4,1.4
49,7.9596632551416455,0.009428567931464096,0.01080590667211557,3,0.7,1.4,1.4
50,7.9596632551416455,0.008550845578539388,0.004383015323219968,6,0.7,1.4,1.4
51,7.9596632551416455,0.009146847222062967,0.006887401177333265,1,0.7,1.4,1.4
52,7.959662527722017,0.004384029464334795,0.005846084594928818,4,0.7,1.4,1.4
53,7.959662527722017,0.008880152342595298,0.005177284166824854,2,0.7,1.4,1.4
54,7.959662527722017,0.004442001380810164,0.004701826986587341,3,0.7,1.4,1.4
55,7.959662508599699,0.00479337283698768,0.003411569713426374,4,0.7,1.4,1.4
56,7.959662508599699,0.003918423263140071,0.003973315542578312,3,0.7,1.4,1.4
57,7.959662508599699,0.005228020082920676,0.002632778784718547,4,0.7,1.4,1.4
58,7.959662494639954,0.0030855217663112344,0.0035807754053906633,4,0.7,1.4,1.4
59,7.959662494639954,0.0038367475985583814,0.0023861852316366034,2,0.7,1.4,1.4
60,7.959662482693041,0.003304821503300908,0.002746949024559643,2,0.7,1.4,1.4
61,7.959662397287543,0.00245611538265039,0.0024344887844275262,1,0.7,1.4,1.4
62,7.959662397287543,0.0032735492777299082,0.0022531100524870165,4,0.7,1.4,1.4
63,7.959662397287543,0.002106032385580109,0.0026113525571902123,2,0.7,1.4,1.4
64,7.959662397287543,0.002354008869122783,0.0015274132798780646,3,0.7,1.4,1.4
65,7.959662397287543,0.00231589275066832,0.0019767598509302996,2,0.7,1.4,1.4
66,7.959662397287543,0.001953132411630966,0.001369814715509519,3,0.7,1.4,1.4
67,7.959662397287543,0.001976966009709057,0.0016584603862026485,7,0.7,1.4,1.4
68,7.959662397287543,0.0015745041591922308,0.0014614278777002473,1,0.7,1.4,1.4
69,7.959662385565753,0.002106621644636404,0.0008585247244542127,5,0.7,1.4,1.4
70,7.959662385565753,0.0008253061847247625,0.001052621010389753,4,0.7,1.4,1.4
71,7.959662385565753,0.0010788506549261364,0.0004670189508540918,1,0.7,1.4,1.4
72,7.959662385565753,0.0009418149659322066,0.0008166317070247188,4,0.7,1.4,1.4
73,7.959662385565753,0.00038419888030208815,0.0007256732382445674,3,0.7,1.4,1.4
74,7.95966238212117,0.0010122936074692473,0.0003865302317412052,4,0.7,1.4,1.4
75,7.95966238212117,0.0004559279617712034,0.0006266756549240557,0,0.7,1.4,1.4
76,7.95966238212117,0.0008061625062416261,0.0003500571429803115,2,0.7,1.4,1.4
77,7.959662381792715,0.0005184921490586313,0.0006717550625428616,3,0.7,1.4,1.4
78,7.959662381792715,0.0008456241429596449,0.00021320017901931164,8,0.7,1.4,1.4
79,7.959662381792715,0.00042497637164776387,0.0004939491338910725,2,0.7,1.4,1.4
80,7.959662381792715,0.0006669343864857452,0.0003106516437320091,4,0.7,1.4,1.4
81,7.959662381792715,0.00040001595584174103,0.0005434705615161015,3,0.7,1.4,1.4
82,7.959662381792715,0.0002648872868208955,0.0003911772311044049,5,0.7,1.4,1.4
83,7.959662381792715,0.0005785975439613995,0.00029289803921317013,1,0.7,1.4,1.4
84,7.959662381393272,0.00018071454794196633,0.0002805550958938834,3,0.7,1.4,1.4
85,7.959662381348235,0.000636907274146261,0.0004442853115659548,3,0.7,1.4,1.4
86,7.959662381294908,0.00031934683178816024,0.0002554733152282646,1,0.7,1.4,1.4
87,7.959662381174496,0.00041092086146860896,0.00023584997879561669,3,0.7,1.4,1.4
88,7.959662381127131,0.00013442103726058342,0.00027795826100471813,3,0.7,1.4,1.4
89,7.959662381112068,0.000520478638399663,0.00029032342489457844,6,0.7,1.4,1.4
90,7.959662381110391,8.027848411449875e-05,0.0003073170930105357,3,0.7,1.4,1.4
91,7.959662381110391,0.0003853309193205704,0.00011405254316382079,6,0.7,1.4,1.4
92,7.959662381110391,0.00014238513518328842,0.000201511447769136,5,0.7,1.4,1.4
93,7.959662381110391,0.0005005871562178746,0.00031233731027162327,6,0.7,1.4,1.4
94,7.9596623811094,0.00019040934177655074,0.00014809228563148242,2,0.7,1.4,1.4
95,7.959662381109322,0.00023759303100634905,0.00011228848679169026,5,0.7,1.4,1.4
96,7.959662381109322,6.987180634466162e-05,6.498219447858568e-05,5,0.7,1.4,1.4
97,7.959662381109322,9.957018515087296e-05,4.3892333881379466e-05,3,0.7,1.4,1.4
98,7.959662381109322,3.408559561989711e-05,6.668526932146905e-05,3,0.7,1.4,1.4
99,7.959662381109233,5.4467624189294034e-05,2.451112959202904e-05,7,0.7,1.4,1.4
100,7.95966238110919,4.451857822779179e-05,3.162568901735055e-05,7,0.7,1.4,1.4
101,7.959662381109183,4.597915973653245e-05,1.7560254084902584e-05,8,0.7,1.4,1.4
102,7.959662381108545,2.0687754160870618e-05,3.370639529143203e-05,3,0.7,1.4,1.4
103,7.959662381108545,2.8950297631034136e-05,1.9664355124523324e-05,3,0.7,1.4,1.4
104,7.959662381108473,2.1170883030529742e-05,1.1685327962735619e-05,6,0.7,1.4,1.4
105,7.959662381108473,1.894376534199646e-05,1.77187261015449e-05,4,0.7,1.4,1.4
106,7.959662381108473,1.3332877382584456e-05,1.3751098632566811e-05,4,0.7,1.4,1.4
107,7.959662381108473,2.1406108138577524e-05,1.062269819015006e-05,3,0.7,1.4,1.4
108,7.959662381108473,9.352951382405727e-06,1.2852818791553593e-05,3,0.7,1.4,1.4
109,7.959662381108473,8.573449286717692e-06,1.1301071171391848e-05,1,0.7,1.4,1.4
110,7.959662381108473,1.5554543241126498e-05,8.62802350841204e-06,4,0.7,1.4,1.4
111,7.959662381108446,9.022991091327797e-06,1.153205563164417e-05,3,0.7,1.4,1.4
112,7.959662381108345,9.941196744991491e-06,9.668487154612473e-06,5,0.7,1.4,1.4
113,7.9596623811083305,9.435778553333145e-06,6.974499396473791e-06,3,0.7,1.4,1.4
114,7.959662381108329,9.489769626736351e-06,6.469662490732988e-06,8,0.7,1.4,1.4
115,7.95966238110819,6.927410140519507e-06,5.37764009750387e-06,2,0.7,1.4,1.4
116,7.95966238110819,6.488658456520524e-06,6.025384467342913e-06,3,0.7,1.4,1.4
117,7.95966238110819,6.023798001505446e-06,3.5662504536338663e-06,8,0.7,1.4,1.4
118,7.95966238110819,3.6955779064331438e-06,3.6629757859328785e-06,4,0.7,1.4,1.4
119,7.959662381108178,4.216492804414904e-06,3.1027822577395153e-06,3,0.7,1.4,1.4
120,7.959662381108178,2.084137490995191e-06,3.7002179569188114e-06,3,0.7,1.4,1.4
121,7.959662381108178,3.5486193312010375e-06,2.113099247714631e-06,6,0.7,1.4,1.4
122,7.959662381108178,2.901204248857482e-06,2.401297342248461e-06,4,0.7,1.4,1.4
123,7.959662381108178,1.851508868240902e-06,1.7321792359034037e-06,2,0.7,1.4,1.4
124,7.959662381108178,2.4217115197492887e-06,1.5765537771573362e-06,4,0.7,1.4,1.4
125,7.959662381108178,1.1636255505144466e-06,1.5443679892144207e-06,3,0.7,1.4,1.4
126,7.959662381108178,1.0024080052497395e-06,1.1718420613732126e-06,2,0.7,1.4,1.4
127,7.959662381108176,1.4531046131810315e-06,9.151665722038816e-07,5,0.7,1.4,1.4
128,7.959662381108176,7.861866223673831e-07,8.098909686852366e-07,2,0.7,1.4,1.4
129,7.959662381108176,8.962907544103321e-07,6.8118180574097e-07,4,0.7,1.4,1.4
130,7.959662381108176,9.09774519322509e-07,6.316930128369719e-07,2,0.7,1.4,1.4
131,7.959662381108176,5.746747638095969e-07,6.183027901421478e-07,2,0.7,1.4,1.4
132,7.959662381108176,6.342263441358759e-07,4.2863262388219205e-07,2,0.7,1.4,1.4
133,7.959662381108176,5.994441360600249e-07,4.083070164510123e-07,4,0.7,1.4,1.4
134,7.959662381108176,3.596189954980272e-07,3.882851786685364e-07,2,0.7,1.4,1.4
135,7.959662381108176,6.116155599123525e-07,3.6125774922811554e-07,6,0.7,1.4,1.4
136,7.959662381108176,3.419636668776588e-07,3.4893464611994887e-07,2,0.7,1.4,1.4
137,7.959662381108176,4.0082113982292624e-07,2.461025498810771e-07,4,0.7,1.4,1.4
138,7.959662381108176,2.994193251088398e-07,2.514271405712146e-07,3,0.7,1.4,1.4
139,7.959662381108176,2.113648738850548e-07,2.5763378985146514e-07,0,0.7,1.4,1.4
140,7.959662381108176,2.3552234369673424e-07,1.7165802991591686e-07,3,0.7,1.4,1.4
141,7.959662381108176,2.8871236038867217e-07,2.297525014227447e-07,0,0.7,1.4,1.4
142,7.959662381108176,2.455326793596536e-07,1.7571217179383935e-07,5,0.7,1.4,1.4
143,7.959662381108176,1.9262146577069845e-07,1.7437936494874895e-07,3,0.7,1.4,1.4
144,7.959662381108174,1.55204204424108e-07,1.0738928160590731e-07,5,0.7,1.4,1.4
145,7.959662381108174,1.5178279511906237e-07,8.517367526132357e-08,4,0.7,1.4,1.4
146,7.959662381108174,1.1072003232098744e-07,1.0943984544264359e-07,4,0.7,1.4,1.4
147,7.959662381108174,1.2788914706515234e-07,6.016863531206511e-08,3,0.7,1.4,1.4
148,7.959662381108174,8.316594095084646e-08,9.39279795083394e-08,2,0.7,1.4,1.4
149,7.959662381108174,8.919153824191617e-08,5.677223091622771e-08,4,0.7,1.4,1.4
150,7.959662381108174,6.765278899442936e-08,5.599563003003073e-08,2,0.7,1.4,1.4
151,7.959662381108174,5.794291550857152e-08,3.616851574591806e-08,5,0.7,1.4,1.4
152,7.959662381108174,4.580107145246847e-08,4.0385802918451336e-08,2,0.7,1.4,1.4
153,7.959662381108174,4.180632810699963e-08,3.1263245791728514e-08,3,0.7,1.4,1.4
154,7.959662381108174,3.4363930815361995e-08,3.037391230572859e-08,3,0.7,1.4,1.4
155,7.959662381108174,4.596764040032726e-08,3.5532214312037805e-08,1,0.7,1.4,1.4
156,7.959662381108174,3.85902747458474e-08,1.723315863069445e-08,5,0.7,1.4,1.4
157,7.959662381108174,3.069468049564259e-08,2.582189074701539e-08,1,0.7,1.4,1.4
158,7.959662381108174,3.09359283554128e-08,2.206153556239617e-08,1,0.7,1.4,1.4
159,7.959662381108174,2.5859752877960878e-08,2.2009825555457856e-08,2,0.7,1.4,1.4
160,7.959662381108174,2.3344970321433028e-08,1.5996506480532507e-08,3,0.7,1.4,1.4
161,7.959662381108174,1.8091758870602423e-08,1.562275110853755e-08,3,0.7,1.4,1.4
162,7.959662381108174,2.089189360625247e-08,1.541259311070692e-08,2,0.7,1.4,1.4
163,7.959662381108174,1.1647308718332069e-08,1.225948717570406e-08,1,0.7,1.4,1.4
164,7.959662381108174,1.7665203996121107e-08,9.872505438493782e-09,2,0.7,1.4,1.4
165,7.959662381108174,1.3139938937661587e-08,1.2307817524375479e-08,1,0.7,1.4,1.4
166,7.959662381108174,1.0442343114454604e-08,8.447886686007756e-09,1,0.7,1.4,1.4
167,7.959662381108174,1.4826120324574676e-08,8.749875560793969e-09,2,0.7,1.4,1.4
168,7.959662381108174,8.251162949152193e-09,8.362224606357275e-09,0,0.7,1.4,1.4
169,7.959662381108174,1.0385172232560997e-08,7.1934070753359335e-09,2,0.7,1.4,1.4
170,7.959662381108174,9.909165372853869e-09,6.388891895589586e-09,0,0.7,1.4,1.4
171,7.959662381108174,6.412154304269605e-09,6.488996418529706e-09,2,0.7,1.4,1.4
172,7.959662381108174,6.619761864388174e-09,6.867782049323812e-09,2,0.7,1.4,1.4
173,7.959662381108174,7.291598332203373e-09,3.8428523020825316e-09,2,0.7,1.4,1.4
174,7.959662381108174,4.915157696179311e-09,5.4715324248773436e-09,0,0.7,1.4,1.4
175,7.959662381108174,2.9595659047953723e-09,3.6513222689039395e-09,1,0.7,1.4,1.4
176,7.959662381108174,7.796564684351408e-09,5.064554528225182e-09,0,0.7,1.4,1.4
177,7.959662381108174,3.2347021351671042e-09,4.326821675184342e-09,1,0.7,1.4,1.4
178,7.959662381108174,7.127536417488992e-09,4.098915205819646e-09,1,0.7,1.4,1.4
179,7.959662381108174,2.873616084712516e-09,4.657032516161518e-09,1,0.7,1.4,1.4
180,7.959662381108174,7.416594863792296e-09,4.819836401136716e-09,1,0.7,1.4,1.4
181,7.959662381108174,4.224258899381432e-09,4.180515756239367e-09,0,0.7,1.4,1.4
182,7.959662381108174,4.401509758832775e-09,2.5891782116605006e-09,0,0.7,1.4,1.4
183,7.959662381108174,3.1397336878011715e-09,2.868814126287772e-09,1,0.7,1.4,1.4
184,7.959662381108174,3.6367156221779092e-09,2.374354539899311e-09,1,0.7,1.4,1.4
185,7.959662381108174,2.579267462347629e-09,3.4603040384208944e-09,0,0.7,1.4,1.4
186,7.959662381108174,2.6794726101002534e-09,2.353835111299866e-09,0,0.7,1.4,1.4
187,7.959662381108174,2.573187906020608e-09,2.0399888550554406e-09,0,0.7,1.4,1.4
188,7.959662381108174,3.0960146196213377e-09,2.225903438368704e-09,0,0.7,1.4,1.4
189,7.959662381108174,2.4281666111997704e-09,1.965734999107358e-09,0,0.7,1.4,1.4
190,7.959662381108174,1.8097757522255822e-09,2.291140607714075e-09,0,0.7,1.4,1.4
191,7.959662381108172,2.4573586225501345e-09,1.6680364458398933e-09,2,0.7,1.4,1.4
192,7.959662381108172,1.9611311504799407e-09,1.88176049023377e-09,0,0.7,1.4,1.4
193,7.959662381108172,1.7864724952955893e-09,1.1524051666780155e-09,1,0.7,1.4,1.4
194,7.959662381108172,1.4560336823578577e-09,1.5566954108806645e-09,1,0.7,1.4,1.4
195,7.959662381108172,1.5957246436549992e-09,1.561715273264272e-09,0,0.7,1.4,1.4
196,7.959662381108172,1.3644125950356719e-09,1.5073397902225302e-09,0,0.7,1.4,1.4
197,7.959662381108172,1.906884044776844e-09,1.6523433704751332e-09,0,0.7,1.4,1.4
198,7.959662381108172,1.3509750026428754e-09,1.3955205156452562e-09,0,0.7,1.4,1.4
199,7.959662381108172,1.7544022977075276e-09,1.4516759169712254e-09,0,0.7,1.4,1.4
