iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
45,6.998546033543107e-05,0.30861412676528693,0.9044666518824066,3,0.7,2.5,0.5
46,5.646476072485029e-06,0.3329552280486753,0.9801385781168479,3,0.7,2.5,0.5
47,5.646476072485029e-06,0.2841292876912346,0.8934348514182708,0,0.7,2.5,0.5
48,5.646476072485029e-06,0.2911721803677042,0.8827052907732025,2,0.7,2.5,0.5
49,5.646476072485029e-06,0.30367640272879337,0.8756212224529,1,0.7,2.5,0.5
50,5.646476072485029e-06,0.31831091975838766,0.9557698346692444,0,0.7,2.5,0.5
51,5.646476072485029e-06,0.3296965163864993,1.012939638891019,1,0.7,2.5,0.5
52,5.646476072485029e-06,0.2938182095839828,0.950361099210945,0,0.7,2.5,0.5
53,3.294557782140828e-06,0.29633860045233407,0.9097169305372841,1,0.7,2.5,0.5
54,3.294557782140828e-06,0.3350326625994419,0.8971267694250127,1,0.7,2.5,0.5
55,3.294557782140828e-06,0.324762649102917,0.9336843166136012,3,0.7,2.5,0.5
56,3.294557782140828e-06,0.28393141198434246,0.9567671600030584,1,0.7,2.5,0.5
57,3.294557782140828e-06,0.26983953382071546,0.86793959070209,2,0.7,2.5,0.5
58,3.294557782140828e-06,0.30199206522933875,0.7867956748027589,1,0.7,2.5,0.5
59,3.294557782140828e-06,0.295753706888702,0.8825938882134405,1,0.7,2.5,0.5
60,3.294557782140828e-06,0.28576653397619045,0.973528613926511,3,0.7,2.5,0.5
61,2.567030687572469e-06,0.2756354317527401,0.9057183237365638,1,0.7,2.5,0.5
62,9.601347628063195e-08,0.27081502396976315,0.8947686640086705,1,0.7,2.5,0.5
63,9.601347628063195e-08,0.24602581216122163,0.9175375211521798,0,0.7,2.5,0.5
64,9.601347628063195e-08,0.3502968438066282,0.8972313018733,1,0.7,2.5,0.5
65,7.918680466900696e-08,0.2662445459728561,0.9395171533140305,1,0.7,2.5,0.5
66,7.918680466900696e-08,0.25966503191173357,0.9367453352629903,1,0.7,2.5,0.5
67,7.918680466900696e-08,0.29360357114405644,0.8354600573493606,1,0.7,2.5,0.5
68,7.918680466900696e-08,0.28203840002675307,0.8172979484152938,1,0.7,2.5,0.5
69,7.918680466900696e-08,0.2926177754646267,0.9407594091682132,2,0.7,2.5,0.5
70,6.601273838668931e-08,0.2440190605870355,0.9601833302959916,2,0.7,2.5,0.5
71,6.601273838668931e-08,0.28487703265437275,0.8130330790087819,1,0.7,2.5,0.5
72,6.601273838668931e-08,0.27382620872760166,0.8469904587238559,2,0.7,2.5,0.5
73,6.601273838668931e-08,0.22788552578358687,0.9266843587096423,0,0.7,2.5,0.5
74,6.601273838668931e-08,0.27522774654091176,0.8265672942105089,1,0.7,2.5,0.5
75,6.601273838668931e-08,0.29535587318141987,0.8386407424984764,0,0.7,2.5,0.5
76,6.601273838668931e-08,0.297228470814711,0.9083733782525645,1,0.7,2.5,0.5
77,5.943044101286432e-08,0.23924981867238318,0.9309344717753121,1,0.7,2.5,0.5
78,2.7440037797532568e-08,0.29521267524332206,0.8559745977755193,2,0.7,2.5,0.5
79,2.7440037797532568e-08,0.25973818398450627,0.7704581936249297,1,0.7,2.5,0.5
80,2.7440037797532568e-08,0.25729176918415364,0.7524651459888647,1,0.7,2.5,0.5
81,2.7440037797532568e-08,0.2619239712679781,0.7849278083490893,0,0.7,2.5,0.5
82,2.7440037797532568e-08,0.2095986182539309,0.8488585780519715,1,0.7,2.5,0.5
83,2.7440037797532568e-08,0.24349111358126724,0.8584906220292018,3,0.7,2.5,0.5
84,2.7440037797532568e-08,0.2654572591299474,0.7594760510541289,1,0.7,2.5,0.5
85,2.188316372553345e-08,0.26848885913429543,0.7536002721479533,2,0.7,2.5,0.5
86,2.188316372553345e-08,0.2719915502934817,0.8709626118404492,0,0.7,2.5,0.5
87,2.188316372553345e-08,0.29130245216221584,0.877594571029,1,0.7,2.5,0.5
88,2.188316372553345e-08,0.2344438474652643,0.7744118144154417,0,0.7,2.5,0.5
89,2.188316372553345e-08,0.19651095580266012,0.7785154740583056,1,0.7,2.5,0.5
90,2.188316372553345e-08,0.2844589519624327,0.8240073056638014,0,0.7,2.5,0.5
91,2.188316372553345e-08,0.2907029227897646,0.843316687952352,1,0.7,2.5,0.5
92,2.188316372553345e-08,0.3567860373267813,0.7845829187063874,1,0.7,2.5,0.5
93,2.188316372553345e-08,0.28938540024612,0.7987220619876246,0,0.7,2.5,0.5
94,2.188316372553345e-08,0.2788539985293249,0.8092255632282356,0,0.7,2.5,0.5
95,2.188316372553345e-08,0.28436620350065395,0.7820779667137043,0,0.7,2.5,0.5
96,2.188316372553345e-08,0.29457498567495133,0.8181017025972602,0,0.7,2.5,0.5
97,1.4433574335726007e-08,0.2070181702353922,0.8206881296648202,3,0.7,2.5,0.5
98,8.952746100021614e-09,0.274983348088371,0.7941780641991489,2,0.7,2.5,0.5
99,8.952746100021614e-09,0.3139384422530409,0.7257757642878658,1,0.7,2.5,0.5
100,7.758139020097587e-09,0.28487155852893825,0.7869748593501518,2,0.7,2.5,0.5
101,6.375376671030608e-09,0.28034859268863105,0.8404182037220289,2,0.7,2.5,0.5
102,6.375376671030608e-09,0.30079380696298824,0.7768102872153555,1,0.7,2.5,0.5
103,6.375376671030608e-09,0.24494246752816048,0.7300105091456819,0,0.7,2.5,0.5
104,5.282192461208979e-09,0.3086007765410189,0.8105967124712565,2,0.7,2.5,0.5
105,5.282192461208979e-09,0.1807289526266156,0.8421727440413787,2,0.7,2.5,0.5
106,5.282192461208979e-09,0.2765556801137669,0.8071311691720078,0,0.7,2.5,0.5
107,5.282192461208979e-09,0.2893554727216907,0.7554757005914969,2,0.7,2.5,0.5
108,3.475371102013014e-09,0.2905533032467928,0.7589485231298156,3,0.7,2.5,0.5
109,3.475371102013014e-09,0.24155139310620571,0.7660514056076448,1,0.7,2.5,0.5
110,3.1683669021731475e-09,0.28870236648429437,0.7678947652935586,3,0.7,2.5,0.5
111,2.496420847819536e-09,0.19720804085494875,0.7459375755823151,2,0.7,2.5,0.5
112,2.496420847819536e-09,0.2703434579044925,0.6832751212179647,1,0.7,2.5,0.5
113,2.496420847819536e-09,0.3118270351440836,0.6731748490906797,0,0.7,2.5,0.5
114,1.4780994206375908e-09,0.2806475591474963,0.8064324399651002,2,0.7,2.5,0.5
115,1.4780994206375908e-09,0.30835988303955575,0.8183679904951242,1,0.7,2.5,0.5
116,1.4242367285532964e-09,0.3063509373674761,0.6946441619593762,2,0.7,2.5,0.5
117,1.4242367285532964e-09,0.19186500968540682,0.6661926668331316,3,0.7,2.5,0.5
118,1.4242367285532964e-09,0.2801907124793476,0.6545815240211416,2,0.7,2.5,0.5
119,1.3301857393344108e-09,0.2771979645826389,0.7763442664297143,1,0.7,2.5,0.5
120,1.3301857393344108e-09,0.27684086528274254,0.7641473781474847,0,0.7,2.5,0.5
121,1.3301857393344108e-09,0.21182362907235613,0.720295717774975,0,0.7,2.5,0.5
122,1.3301857393344108e-09,0.23214418356623961,0.7536598945393769,2,0.7,2.5,0.5
123,1.3301857393344108e-09,0.23644761302896194,0.7805627527088039,1,0.7,2.5,0.5
124,1.3301857393344108e-09,0.20108596562468556,0.8630776028552625,0,0.7,2.5,0.5
125,1.3301857393344108e-09,0.17679908011683307,0.8014609306215169,3,0.7,2.5,0.5
126,1.3301857393344108e-09,0.2421093582227732,0.6875581167076418,0,0.7,2.5,0.5
127,1.3301857393344108e-09,0.27611454853715134,0.7151429056845189,0,0.7,2.5,0.5
128,1.3301857393344108e-09,0.28043752774398434,0.8089857033813864,0,0.7,2.5,0.5
129,1.3301857393344108e-09,0.24342285819289594,0.8084649389356089,0,0.7,2.5,0.5
130,1.3301857393344108e-09,0.20472865015773684,0.8108490833133419,0,0.7,2.5,0.5
131,1.3301857393344108e-09,0.24724284234526986,0.802520989856238,1,0.7,2.5,0.5
132,1.3301857393344108e-09,0.20410074811575202,0.768291675265833,0,0.7,2.5,0.5
133,1.3301857393344108e-09,0.22557506257132154,0.7247510907844793,1,0.7,2.5,0.5
134,1.3301857393344108e-09,0.19464650684987875,0.7891859078059724,1,0.7,2.5,0.5
135,1.3301857393344108e-09,0.24153958604404605,0.8236596952573783,2,0.7,2.5,0.5
136,1.3301857393344108e-09,0.2123363378985304,0.7530889841162576,0,0.7,2.5,0.5
137,1.3301857393344108e-09,0.2676738965999096,0.803352862488383,0,0.7,2.5,0.5
138,1.3301857393344108e-09,0.25577634482874967,0.7934296732215496,1,0.7,2.5,0.5
139,1.3301857393344108e-09,0.24879269352958552,0.7284182720515087,0,0.7,2.5,0.5
140,1.3301857393344108e-09,0.26561337543925595,0.7634075946902269,1,0.7,2.5,0.5
141,1.3301857393344108e-09,0.2705861400887406,0.7882726871928055,0,0.7,2.5,0.5
142,1.3301857393344108e-09,0.27606164853825405,0.7844056027127444,0,0.7,2.5,0.5
143,1.3301857393344108e-09,0.2754452188402558,0.6899678842517788,0,0.7,2.5,0.5
144,1.329915733094822e-09,0.24881029105692395,0.7133028501103885,2,0.7,2.5,0.5
145,1.329915733094822e-09,0.2760902353385041,0.7839255630739018,0,0.7,2.5,0.5
146,1.329915733094822e-09,0.26790427186931104,0.7630857002249366,1,0.7,2.5,0.5
147,1.329915733094822e-09,0.27940697461306074,0.7595357903443075,1,0.7,2.5,0.5
148,1.329915733094822e-09,0.23368959381067705,0.7828507772309974,0,0.7,2.5,0.5
149,1.329915733094822e-09,0.2705545204363568,0.7134854497581917,0,0.7,2.5,0.5
150,1.329915733094822e-09,0.27580529263109343,0.7196869180388011,1,0.7,2.5,0.5
151,1.329915733094822e-09,0.2748761677282699,0.7580779858438265,1,0.7,2.5,0.5
152,1.329915733094822e-09,0.23238389625407438,0.8064346152504334,0,0.7,2.5,0.5
153,1.329915733094822e-09,0.289036152569663,0.7759912383758141,1,0.7,2.5,0.5
154,1.329915733094822e-09,0.296608050126531,0.6937462464242901,1,0.7,2.5,0.5
155,1.329915733094822e-09,0.24830760037751975,0.7213807635557108,2,0.7,2.5,0.5
156,1.3295782252953359e-09,0.2747585650071233,0.8112358196511001,1,0.7,2.5,0.5
157,1.3295782252953359e-09,0.2095514291641792,0.815256189865476,0,0.7,2.5,0.5
158,1.3295782252953359e-09,0.22664462440671596,0.7045986644275044,2,0.7,2.5,0.5
159,1.3295249345901539e-09,0.2347495104538116,0.7254060564682081,2,0.7,2.5,0.5
160,1.3295249345901539e-09,0.2381322187795571,0.724396655421409,0,0.7,2.5,0.5
161,1.3294112477524322e-09,0.20872516603178629,0.7170164940286943,2,0.7,2.5,0.5
162,1.3281891142469249e-09,0.23932555401458874,0.7000109055990279,2,0.7,2.5,0.5
163,1.3281891142469249e-09,0.22230265869352298,0.7028794480959711,1,0.7,2.5,0.5
164,1.3281891142469249e-09,0.2208904512990224,0.6985849778901774,1,0.7,2.5,0.5
165,1.3235883500328782e-09,0.221217213558018,0.7485031264839679,2,0.7,2.5,0.5
166,1.3235883500328782e-09,0.21098362458104694,0.7112959447310023,2,0.7,2.5,0.5
167,1.3222845041127584e-09,0.24373813149581186,0.7390802111701248,2,0.7,2.5,0.5
168,1.321204479154403e-09,0.22170171051451226,0.7077000600434452,3,0.7,2.5,0.5
169,1.3205045945596794e-09,0.2591058783105151,0.7065993821967854,4,0.7,2.5,0.5
170,1.319872211524853e-09,0.2141200749316324,0.7283872375067724,4,0.7,2.5,0.5
171,1.3182912539377867e-09,0.20233400438363777,0.7341985822970443,2,0.7,2.5,0.5
172,1.1591971826874214e-09,0.2548845804813072,0.6989544479319938,3,0.7,2.5,0.5
173,9.964225000658189e-10,0.283517991049225,0.6860693146532933,5,0.7,2.5,0.5
174,9.964225000658189e-10,0.2777658975084636,0.7353241969864013,2,0.7,2.5,0.5
175,8.857483635438257e-10,0.3057535223143298,0.7284101505706528,3,0.7,2.5,0.5
176,7.889688902196212e-10,0.23061120095029713,0.688443955434227,1,0.7,2.5,0.5
177,7.458140771632316e-10,0.26942451273208523,0.7355498478706742,2,0.7,2.5,0.5
178,7.242419997055549e-10,0.23376461085389874,0.7367717405935169,4,0.7,2.5,0.5
179,5.081943754703389e-10,0.24971977394352857,0.6645263658528543,3,0.7,2.5,0.5
180,3.1747759976497036e-10,0.22136355569346047,0.6539731460214236,3,0.7,2.5,0.5
181,2.113154096150538e-10,0.205973827432448,0.6365336978881876,4,0.7,2.5,0.5
182,1.504005808783404e-10,0.22391017672371905,0.6893600775737327,4,0.7,2.5,0.5
183,1.1432632618380012e-10,0.2398843301860504,0.7827724618725957,4,0.7,2.5,0.5
184,9.229239594787941e-11,0.19573928408790947,0.7586160105566624,3,0.7,2.5,0.5
185,7.154454806368449e-11,0.2196631148028096,0.6730894853236403,3,0.7,2.5,0.5
186,3.452527153058327e-11,0.24569705955981952,0.6159296253742804,4,0.7,2.5,0.5
187,1.9760193481488386e-11,0.242595798164164,0.7357191026463222,5,0.7,2.5,0.5
188,7.034373084024992e-12,0.2508159553299468,0.7636393158058363,5,0.7,2.5,0.5
189,3.154809746774845e-12,0.22692612885445979,0.684186531857719,4,0.7,2.5,0.5
190,3.154809746774845e-12,0.28083695671639636,0.5907837081723679,4,0.7,2.5,0.5
191,2.9416469260468148e-12,0.20895923212089085,0.5899025796297227,4,0.7,2.5,0.5
192,1.1972645097557688e-12,0.22928046776301372,0.628171293844462,2,0.7,2.5,0.5
193,5.577760475716786e-13,0.2718809789857818,0.7710664570148457,7,0.7,2.5,0.5
194,3.907985046680551e-13,0.2531943307543834,0.7447483785621725,2,0.7,2.5,0.5
195,2.7355895326763857e-13,0.21941312507005165,0.5856432643739632,5,0.7,2.5,0.5
196,1.0302869668521453e-13,0.2471393491009509,0.6364014805126967,2,0.7,2.5,0.5
197,1.0302869668521453e-13,0.22130848044709905,0.6854472155390381,4,0.7,2.5,0.5
198,1.0302869668521453e-13,0.24337965240794485,0.7127659112291336,1,0.7,2.5,0.5
199,1.0302869668521453e-13,0.23989718766128462,0.6725325829855864,2,0.7,2.5,0.5
