iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
134,1.9914659322739396,2.1918084432582868e-06,3.859694565672691,1,0.7,2.0,0.0
135,1.9914659322739396,1.5900190332144597e-05,3.8596804897845076,1,0.7,2.0,0.0
136,1.9914659322739396,1.2848458734435452e-05,3.8596700649335367,1,0.7,2.0,0.0
137,1.9914659322739396,1.5197256982608689e-05,3.8596811865056573,1,0.7,2.0,0.0
138,1.9914659322739396,1.2632900794437818e-05,3.8596918452116484,2,0.7,2.0,0.0
139,1.9914659322739396,3.933178122598366e-06,3.8596922626967496,1,0.7,2.0,0.0
140,1.9914659322739396,1.5105860188661933e-05,3.8596776986004526,2,0.7,2.0,0.0
141,1.9914659322739396,8.73453385463882e-06,3.8596699546160025,4,0.7,2.0,0.0
142,1.9914659322739396,2.3315991312895265e-05,3.859690776847741,2,0.7,2.0,0.0
143,1.9914659322739396,4.391056105764175e-06,3.859694161879575,2,0.7,2.0,0.0
144,1.9914659322739396,2.414241900841859e-06,3.8596960410660714,2,0.7,2.0,0.0
145,1.9914659322739396,1.9973538469406677e-05,3.8596770470172372,1,0.7,2.0,0.0
146,1.9914659322739396,1.21988433542202e-05,3.8596654850355323,1,0.7,2.0,0.0
147,1.9914659322739396,7.733499771907146e-06,3.8596586193431235,1,0.7,2.0,0.0
148,1.9914659322739396,3.503170183403724e-05,3.859692996068843,2,0.7,2.0,0.0
149,1.9914659322739396,7.496952478908477e-06,3.859700310765446,1,0.7,2.0,0.0
150,1.9914659322739396,1.0560219400685705e-05,3.859690347532831,1,0.7,2.0,0.0
151,1.9914659322739396,1.2042309369309465e-05,3.859678642891933,1,0.7,2.0,0.0
152,1.9914659322739396,5.260675283383284e-06,3.859674944777171,1,0.7,2.0,0.0
153,1.9914659322739396,3.084087884873706e-06,3.859672593575799,1,0.7,2.0,0.0
154,1.9914659322739396,5.01140394077321e-07,3.8596728512593708,2,0.7,2.0,0.0
155,1.9914659322739396,1.5278359260418447e-05,3.8596880615706164,1,0.7,2.0,0.0
156,1.9914659322739396,1.141719488386233e-05,3.859696741415074,2,0.7,2.0,0.0
157,1.9914659322739396,5.211371597319284e-06,3.859691736877951,1,0.7,2.0,0.0
158,1.9914659322739396,1.2603934079161432e-05,3.85968195432732,1,0.7,2.0,0.0
159,1.9914659322739396,5.234235990083626e-06,3.8596772937873736,1,0.7,2.0,0.0
160,1.9914659322739396,1.8158861819134193e-07,3.8596774163849745,1,0.7,2.0,0.0
161,1.9914659322739396,8.787372360955742e-06,3.8596829134100417,1,0.7,2.0,0.0
162,1.9914659322739396,4.860200870454547e-06,3.8596877662499516,1,0.7,2.0,0.0
163,1.9914659322739396,1.7437498162985071e-06,3.8596879351259417,1,0.7,2.0,0.0
164,1.9914659322739396,4.815452700492222e-06,3.859684272026189,3,0.7,2.0,0.0
165,1.9914659322739396,3.231038330770408e-06,3.8596816362102713,2,0.7,2.0,0.0
166,1.9914659322739396,2.0856071136326733e-06,3.859679833565418,0,0.7,2.0,0.0
167,1.9914659322739396,7.603142032859027e-06,3.859685548326253,0,0.7,2.0,0.0
168,1.9914659322739396,5.053326718582752e-06,3.8596890198434943,0,0.7,2.0,0.0
169,1.9914659322739396,8.337576377041462e-06,3.859681016902388,1,0.7,2.0,0.0
170,1.9914659322739396,3.9787892581192035e-06,3.859679020015144,1,0.7,2.0,0.0
171,1.9914659322739396,2.3884165366224237e-06,3.859680956167529,1,0.7,2.0,0.0
172,1.9914659322739396,6.6210268581809885e-06,3.8596865006298935,1,0.7,2.0,0.0
173,1.9914659322739396,1.9672874048167742e-06,3.8596877122806013,1,0.7,2.0,0.0
174,1.9914659322739396,5.8563597571127595e-06,3.859682049677544,1,0.7,2.0,0.0
175,1.9914659322739396,3.2735252065055815e-06,3.8596795071937096,1,0.7,2.0,0.0
176,1.9914659322739396,1.7755233717894317e-06,3.8596812480998692,1,0.7,2.0,0.0
177,1.9914659322739396,6.404391043781667e-06,3.8596874381953525,2,0.7,2.0,0.0
178,1.9914659322739396,2.873912814027978e-06,3.8596846691656217,1,0.7,2.0,0.0
179,1.9914659322739396,1.9685618666851955e-06,3.859682746528199,1,0.7,2.0,0.0
180,1.9914659322739396,6.660748586003775e-07,3.859682223989793,0,0.7,2.0,0.0
181,1.9914659322739396,2.477039747189114e-06,3.8596846681445833,0,0.7,2.0,0.0
182,1.9914659322739396,1.655722910332909e-06,3.8596863076827823,0,0.7,2.0,0.0
183,1.9914659322739396,2.2768203208714465e-06,3.859684096553333,0,0.7,2.0,0.0
184,1.9914659322739396,1.8281465638877015e-06,3.859682304657582,0,0.7,2.0,0.0
185,1.9914659322739396,1.027045005667981e-06,3.8596833156729717,0,0.7,2.0,0.0
186,1.9914659322739396,1.02546982747597e-06,3.85968427379541,1,0.7,2.0,0.0
187,1.9914659322739396,4.956998723777071e-07,3.859684746587045,1,0.7,2.0,0.0
188,1.9914659322739396,3.312309707882314e-07,3.859684446213945,2,0.7,2.0,0.0
189,1.9914659322739396,1.5534462864151423e-06,3.8596829624949516,1,0.7,2.0,0.0
190,1.9914659322739396,7.369682803378138e-07,3.859682259451239,1,0.7,2.0,0.0
191,1.9914659322739396,1.2942003456957591e-06,3.8596835138255883,1,0.7,2.0,0.0
192,1.9914659322739396,1.3366183006810688e-06,3.859684817618715,0,0.7,2.0,0.0
193,1.9914659322739396,6.511393301175629e-07,3.8596854299574566,1,0.7,2.0,0.0
194,1.9914659322739396,2.7449428966736457e-06,3.8596826961144464,1,0.7,2.0,0.0
195,1.9914659322739396,7.190506022298452e-07,3.8596819848109805,0,0.7,2.0,0.0
196,1.9914659322739396,1.3628288012122735e-06,3.8596833432324944,0,0.7,2.0,0.0
197,1.9914659322739396,1.2598619290307154e-06,3.8596845985511523,0,0.7,2.0,0.0
198,1.9914659322739396,2.8455657539616495e-07,3.8596848813670688,0,0.7,2.0,0.0
199,1.9914659322739396,1.0387558832487834e-06,3.859683846509399,0,0.7,2.0,0.0
