iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
69,8.658787464810302e-09,0.032486905496138065,0.03148037350867038,9,0.7,1.4,1.4
70,8.658787464810302e-09,0.027800759144157507,0.042539835632091946,10,0.7,1.4,1.4
71,8.658787464810302e-09,0.030164301821346173,0.05349532733810678,4,0.7,1.4,1.4
72,8.4305540326568e-09,0.026007992593714935,0.06495800435424667,7,0.7,1.4,1.4
73,3.3655780384833633e-09,0.030806700801977206,0.039684858087873046,10,0.7,1.4,1.4
74,3.3655780384833633e-09,0.03508921278038106,0.016856225032922036,6,0.7,1.4,1.4
75,6.512834715977078e-11,0.03369820091885007,0.028481402564809206,8,0.7,1.4,1.4
76,6.512834715977078e-11,0.029433087630124432,0.04347461694783098,7,0.7,1.4,1.4
77,6.512834715977078e-11,0.041538498919919176,0.06132414416862762,4,0.7,1.4,1.4
78,6.512834715977078e-11,0.03401443120360362,0.04068596283147408,5,0.7,1.4,1.4
79,6.512834715977078e-11,0.03976007142245634,0.03371505384914012,5,0.7,1.4,1.4
80,2.530953224777477e-11,0.03055619881718431,0.05413112115752714,7,0.7,1.4,1.4
81,2.530953224777477e-11,0.027425008719979126,0.0667284959407757,5,0.7,1.4,1.4
82,2.530953224777477e-11,0.031618834278556815,0.05259314842487824,6,0.7,1.4,1.4
83,2.530953224777477e-11,0.028438250925534,0.028125820631726316,5,0.7,1.4,1.4
84,2.530953224777477e-11,0.02645405919448921,0.04475862631541693,2,0.7,1.4,1.4
85,2.530953224777477e-11,0.026575295210508464,0.03804712739202913,10,0.7,1.4,1.4
86,2.530953224777477e-11,0.03291072760912232,0.04766314518435608,8,0.7,1.4,1.4
87,2.530953224777477e-11,0.028568920687742028,0.04799889691882324,13,0.7,1.4,1.4
88,2.530953224777477e-11,0.027411466855644006,0.04536457021644532,9,0.7,1.4,1.4
89,2.530953224777477e-11,0.0297004876264791,0.01841064599807967,5,0.7,1.4,1.4
90,2.530953224777477e-11,0.030625937949372812,0.025880995987264187,8,0.7,1.4,1.4
91,2.530953224777477e-11,0.03203223584999504,0.04593539067029203,7,0.7,1.4,1.4
92,2.530953224777477e-11,0.026141638215272166,0.04569650462652057,11,0.7,1.4,1.4
93,2.12878603633726e-11,0.01852085045561476,0.03770116583907466,7,0.7,1.4,1.4
94,1.9525714378687553e-11,0.015679666370473917,0.040597625327093975,7,0.7,1.4,1.4
95,1.1510792319313623e-12,0.024021952308378402,0.028252496568581954,7,0.7,1.4,1.4
96,1.1510792319313623e-12,0.03110456645231935,0.03171952529795508,7,0.7,1.4,1.4
97,1.1510792319313623e-12,0.017493866081783598,0.04105501719080899,10,0.7,1.4,1.4
98,4.689582056016661e-13,0.02819697784103089,0.06680654518775134,10,0.7,1.4,1.4
99,4.689582056016661e-13,0.030413332961399024,0.059697595590365846,7,0.7,1.4,1.4
100,1.8829382497642655e-13,0.03554916830824021,0.02886654968945788,8,0.7,1.4,1.4
101,1.8829382497642655e-13,0.032528663679606565,0.021793187603244356,7,0.7,1.4,1.4
102,1.8829382497642655e-13,0.02918273653230754,0.0339963178443551,4,0.7,1.4,1.4
103,1.8829382497642655e-13,0.030474857532405992,0.03992838683835423,6,0.7,1.4,1.4
104,1.8829382497642655e-13,0.020433451933164228,0.04871442152125882,6,0.7,1.4,1.4
105,1.8829382497642655e-13,0.023495204541552312,0.04422335878752909,6,0.7,1.4,1.4
106,1.8829382497642655e-13,0.014000914492219338,0.05276140810285253,7,0.7,1.4,1.4
107,1.8829382497642655e-13,0.025684092399912112,0.04516241834009729,7,0.7,1.4,1.4
108,1.8829382497642655e-13,0.028591342276815517,0.05769357113210394,10,0.7,1.4,1.4
109,1.8829382497642655e-13,0.02615878893638977,0.034095590818405665,9,0.7,1.4,1.4
110,1.8829382497642655e-13,0.025004471533502916,0.02546058905673591,5,0.7,1.4,1.4
111,1.7408297026122455e-13,0.028543622397007577,0.05094595932771495,11,0.7,1.4,1.4
112,1.7408297026122455e-13,0.03022040126094208,0.06356539713315117,7,0.7,1.4,1.4
113,1.7408297026122455e-13,0.02842147783404032,0.05472764925661776,7,0.7,1.4,1.4
114,1.7408297026122455e-13,0.02308167672304972,0.04306682836370227,3,0.7,1.4,1.4
115,1.7408297026122455e-13,0.025206896471120864,0.04805566160439203,7,0.7,1.4,1.4
116,1.7408297026122455e-13,0.0217016642135557,0.03349787991566007,3,0.7,1.4,1.4
117,6.394884621840902e-14,0.017199876274211046,0.031083018641455185,8,0.7,1.4,1.4
118,7.105427357601002e-15,0.029974046746020992,0.02410802794285426,3,0.7,1.4,1.4
119,7.105427357601002e-15,0.029747302150306788,0.05342390602383081,9,0.7,1.4,1.4
120,7.105427357601002e-15,0.01958363045875559,0.060944448940399756,9,0.7,1.4,1.4
121,7.105427357601002e-15,0.030360925456657056,0.03899585424329115,7,0.7,1.4,1.4
122,7.105427357601002e-15,0.028119302258139568,0.029348424073104635,8,0.7,1.4,1.4
123,7.105427357601002e-15,0.01769334849116964,0.03398318664274338,5,0.7,1.4,1.4
124,7.105427357601002e-15,0.02149462723284496,0.03838534755874666,7,0.7,1.4,1.4
125,7.105427357601002e-15,0.02137544680381734,0.04781591792478128,6,0.7,1.4,1.4
126,0.0,0.023573589884849543,0.027788501606114735,4,0.7,1.4,1.4
127,0.0,0.014534195140662448,0.02607427434401548,3,0.7,1.4,1.4
128,0.0,0.02430114276426909,0.04025343960078281,7,0.7,1.4,1.4
129,0.0,0.01199835534964414,0.051176893855783626,9,0.7,1.4,1.4
130,0.0,0.030467819593163952,0.03792761704819657,7,0.7,1.4,1.4
131,0.0,0.024270989777530276,0.028977921827151455,6,0.7,1.4,1.4
132,0.0,0.022518238212607764,0.03130561949204058,7,0.7,1.4,1.4
133,0.0,0.021024171931323565,0.03140857989154318,8,0.7,1.4,1.4
134,0.0,0.02413883949927991,0.05165525423059525,7,0.7,1.4,1.4
135,0.0,0.008535375423146502,0.05179355566484848,5,0.7,1.4,1.4
136,0.0,0.01729398626122929,0.052178325327982014,7,0.7,1.4,1.4
137,0.0,0.018199718134612554,0.06058676284290028,7,0.7,1.4,1.4
138,0.0,0.024801856389796973,0.038183980828681074,3,0.7,1.4,1.4
139,0.0,0.024330112614048292,0.025650512307537766,4,0.7,1.4,1.4
140,0.0,0.016126359491827995,0.03364446845907393,4,0.7,1.4,1.4
141,0.0,0.02423474212902385,0.04004126714590938,4,0.7,1.4,1.4
142,0.0,0.025700414415431964,0.04160150107387993,4,0.7,1.4,1.4
143,0.0,0.019843317408738338,0.037989859930844985,4,0.7,1.4,1.4
144,0.0,0.017581760545825352,0.03053605693534526,6,0.7,1.4,1.4
145,0.0,0.017984481775662788,0.0466629779315456,2,0.7,1.4,1.4
146,0.0,0.02523986176722432,0.04502670452789626,3,0.7,1.4,1.4
147,0.0,0.020184425045811118,0.03173148992780575,3,0.7,1.4,1.4
148,0.0,0.02890353710737441,0.04518079860048165,4,0.7,1.4,1.4
149,0.0,0.030545562379494906,0.034654184080410454,3,0.7,1.4,1.4
150,0.0,0.014298312408960576,0.04339049636445216,2,0.7,1.4,1.4
151,0.0,0.014477326342774552,0.03272245082133037,3,0.7,1.4,1.4
152,0.0,0.021828138848702314,0.04217032389748152,4,0.7,1.4,1.4
153,0.0,0.02246992145697151,0.056395368221501097,2,0.7,1.4,1.4
154,0.0,0.034761936276034265,0.054699707587153645,3,0.7,1.4,1.4
155,0.0,0.028779121239267746,0.03355490156518348,4,0.7,1.4,1.4
156,0.0,0.017501640607056616,0.022656822975795125,3,0.7,1.4,1.4
157,0.0,0.0275457872590509,0.03084997367843393,4,0.7,1.4,1.4
158,0.0,0.026009103320577466,0.04715395071808198,4,0.7,1.4,1.4
159,0.0,0.022862702031651146,0.04499725453795226,2,0.7,1.4,1.4
160,0.0,0.025466163138073993,0.02487344196501353,5,0.7,1.4,1.4
161,0.0,0.017358476936917826,0.022632275946882673,3,0.7,1.4,1.4
162,0.0,0.020241367525346488,0.024654631220166916,3,0.7,1.4,1.4
163,0.0,0.004435444154229555,0.025270556212292867,5,0.7,1.4,1.4
164,0.0,0.018040568767967946,0.02958535672198906,3,0.7,1.4,1.4
165,0.0,0.009443525376204475,0.03809722574640864,5,0.7,1.4,1.4
166,0.0,0.020008866338935116,0.028422038104185608,2,0.7,1.4,1.4
167,0.0,0.01660443937013976,0.02648297197753414,3,0.7,1.4,1.4
168,0.0,0.004526966971747559,0.024565784687395488,4,0.7,1.4,1.4
169,0.0,0.020293757578774073,0.007337097220591418,4,0.7,1.4,1.4
170,0.0,0.02234431608200326,0.027333003213124187,5,0.7,1.4,1.4
171,0.0,0.012378633101125731,0.03750636900124773,6,0.7,1.4,1.4
172,0.0,0.020274711622219183,0.02189355139614968,4,0.7,1.4,1.4
173,0.0,0.014075662542412427,0.01348555647976644,4,0.7,1.4,1.4
174,0.0,0.020448043331113372,0.021956286108223148,5,0.7,1.4,1.4
175,0.0,0.01508168075678969,0.035212028163779815,0,0.7,1.4,1.4
176,0.0,0.021278475645434513,0.04168888797385574,3,0.7,1.4,1.4
177,0.0,0.013341419335214136,0.03329223751097161,3,0.7,1.4,1.4
178,0.0,0.01021181700596933,0.026626872198120738,5,0.7,1.4,1.4
179,0.0,0.020369891073018308,0.028395557022628214,2,0.7,1.4,1.4
180,0.0,0.009757169019332306,0.03279576003904906,2,0.7,1.4,1.4
181,0.0,0.015641812293214902,0.021597972642680437,4,0.7,1.4,1.4
182,0.0,0.012780358154873018,0.009834006375277746,1,0.7,1.4,1.4
183,0.0,0.013889042557869056,0.00830892628419415,2,0.7,1.4,1.4
184,0.0,0.01410439879127326,0.013633241050465487,1,0.7,1.4,1.4
185,0.0,0.018777961963731094,0.027911826942954215,4,0.7,1.4,1.4
186,0.0,0.008157050140973095,0.030493665036423756,1,0.7,1.4,1.4
187,0.0,0.019053024175629804,0.011735729985485126,2,0.7,1.4,1.4
188,0.0,0.007131586118596621,0.006222690667666399,1,0.7,1.4,1.4
189,0.0,0.01575254441512707,0.019876587880889512,0,0.7,1.4,1.4
190,0.0,0.004267342228663183,0.02374621004278174,2,0.7,1.4,1.4
191,0.0,0.013453868307471816,0.01241878074114027,1,0.7,1.4,1.4
192,0.0,0.011285083213926435,0.008873430871462381,2,0.7,1.4,1.4
193,0.0,0.013084215303367341,0.013377761719789447,0,0.7,1.4,1.4
194,0.0,0.014674064453053573,0.026448062455934795,1,0.7,1.4,1.4
195,0.0,0.013150281662566692,0.035160712049012555,3,0.7,1.4,1.4
196,0.0,0.004473746459987414,0.03361555530042968,2,0.7,1.4,1.4
197,0.0,0.016329646647904927,0.017793170429145414,1,0.7,1.4,1.4
198,0.0,0.013355413513388838,0.008297073669053998,0,0.7,1.4,1.4
199,0.0,0.017826685301860913,0.02488293566218058,2,0.7,1.4,1.4
