iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1,p20_x0,p20_x1,p21_x0,p21_x1,p22_x0,p22_x1,p23_x0,p23_x1,p24_x0,p24_x1,p25_x0,p25_x1,p26_x0,p26_x1,p27_x0,p27_x1,p28_x0,p28_x1,p29_x0,p29_x1,p30_x0,p30_x1,p31_x0,p31_x1,p32_x0,p32_x1,p33_x0,p33_x1,p34_x0,p34_x1,p35_x0,p35_x1,p36_x0,p36_x1,p37_x0,p37_x1,p38_x0,p38_x1,p39_x0,p39_x1
61,0.002327631315850844,-0.00289624981288074,1.1511543112971363,-0.7918841281191855,-0.006281117659459694,0.0011870649059086908,-0.0037262863541509027,-0.012775417797435469,0.008877617313692044,-0.0023340801151192666,-0.0001147388098413392,0.00038091876508285466,0.0036371020100652678,0.005738884521971837,0.0001678026377909823,0.0019532626090456176,0.05251689161346054,0.7451070706030611,0.00039333437507617125,-0.00014819122937351502,-0.0026052923395751574,0.00022894147647578643,0.0027360660624389486,-1.3430966827305497e-05,-0.00027917726974038603,-0.0004873729530115241,-3.499058510025366e-05,-0.001632377785786202,-0.00016401747184980182,2.7258593822047025e-05,-0.00020836846268784605,0.00019054923646887961,-2.1811506017192176e-05,0.00034970749159171904,-0.0002089516281349616,-1.9016017187633528e-05,-5.210436656536949e-05,0.0016313328581121958,-5.906503776572446e-05,0.0014168285427501397,0.0003617364505122323,-0.0001769019044763054,8.886297089094928e-05,-0.0021540663380377424,-2.1395930190780505e-05,0.0008500770561316825,-0.00018249546172301035,4.727169530327358e-05,-6.3478186957466386e-06,-0.013509503499353339,-0.002231233272030466,0.006992545732011031,0.0003330428494582272,-0.0007707692668333949,-0.0035486258666659267,0.00037531473978474146,-0.0010392125326818085,-0.0005034978928297254,0.06309761141457229,0.029808231623561235,1.5869741605684123e-05,0.00010940249242771642,0.540311480383173,-0.9267408910149735,0.19679159252582873,-0.007549875492196465,4.968514749614187e-05,-9.417432047023299e-05,0.0002899761717588974,-0.0006378972561364622,-7.029311742112515e-06,-0.0035218260023101647,-0.0011743971244226083,0.006299851571800548,-0.000175661798146959,-6.363420727968298e-05,0.0068007276128733765,-0.0008386393477802928,-0.024660181595857478,-0.00013372341970808738
62,0.0008514291037845091,0.0013312399406138348,0.6511543112971363,-1.0665689267287732,-0.008141242008545125,-0.00020315082235256585,0.0006641793450790781,-0.0157605301148435,0.005247575131087133,0.002478309856640416,-0.00016862389850118715,0.0003534377570378365,0.004146318193927929,0.005888711222835869,7.564961643025005e-05,-0.00087893071374148,-0.09352124387179475,0.24510707060306114,5.703943350369192e-05,-7.15841218543668e-05,-0.005650181060199043,-0.002977819763232325,0.00312148621641185,-3.397493128874897e-05,-9.755565423014107e-05,0.00035666718686338194,3.2842668237623623e-06,0.00018285915510626882,-9.668303241305815e-05,-3.046706296844554e-05,2.3446640852940937e-05,-1.671427213690305e-05,0.0005769281301623048,0.0008679832163763616,-2.6205184428092383e-05,-6.013062370241767e-05,9.17854897226878e-06,0.0006647585936952478,0.00012592187174584806,-0.0005598871044116211,-0.0005829665917416412,1.0714506649369586e-05,-3.944183739811819e-06,-0.001669391848581695,9.783807344432092e-06,0.00036225483610731566,-0.00020982991485524438,-2.910587454161507e-05,-0.00012543577530195994,0.002450392151855673,-0.0010948238303767528,0.002448139566329172,0.00018356763230746936,-0.0037170911253512286,0.0025906875100076515,2.147819382580004e-05,-0.0004521007243250087,-0.0008113115650615148,0.005974849264126961,0.07119109436203297,-5.982174819008176e-05,-0.00019510735507473998,0.040311480383173004,-0.4267408910149735,0.22671912661499274,-0.007939514063693793,0.0006576950053091064,-6.60889242703913e-05,0.00014137358687734168,0.0005335852030096126,4.161274731808625e-05,-0.005251448754692243,-0.0013099261079877805,-0.0015499387857371445,-0.0003098346738158837,-6.916014470889841e-05,0.020188862301622774,-0.04394456753586455,-0.05470825019005365,-7.843277649027645e-05
63,-0.0010551309417539062,0.0024731165654354884,0.19857740122384726,-0.9960730379659248,0.0027535835917001945,-0.00028205683399433977,0.0017856617676867965,0.011110550116098319,-0.006669682014980414,0.0027974427319498642,0.00013103685814572355,-0.0005949277998073814,-0.0003380128211719173,0.0023309920670819577,7.837079791034645e-05,-0.0014413975955258145,-0.03086576749670103,-0.10173472046280557,-0.00022006347647856374,-9.730145336207645e-06,0.005384015455056035,-0.0007141073056831232,0.0020325696982834342,-2.157817799505318e-05,9.685092863650924e-05,0.0006274014892569733,1.9483537680556436e-05,0.0011346630455244615,0.00021646981282375872,-2.268210543970085e-05,0.00018571721333149183,-0.0001617987281609509,7.511979988345007e-05,0.0007032911858107383,0.00011321647684637149,-4.5597350660110314e-05,3.270487825848525e-05,-0.0010258247416568389,0.00023860521836443604,-0.0013571277745795221,-0.00016806816437901285,-8.416352790774363e-05,2.2386113169601185e-05,0.0008231292435539866,3.1069172806597804e-05,-0.0005301039184823156,9.346024625129194e-05,-0.0001396920358568795,-8.17498454389193e-05,0.01153317367466164,-0.00029912619529785713,-0.001605537062827539,0.00011238526347673648,-0.003722439708421929,0.0023573073412450516,-2.408151405043639e-05,0.0005061761912664296,0.0016197023015923685,-0.0177057891161486,-0.0075135851092319045,4.0166808636333805e-05,-3.509658909918044e-05,0.540311480383173,0.0033766436990410598,-0.049975784505876614,-0.009720560563966231,-0.000176175455520177,-4.349377827139519e-05,-6.342829951253736e-05,0.00045824094404248216,0.00015735147246958122,0.0037424024815159995,0.0014737725757509993,-0.005121126087771315,-7.966941282006349e-05,-2.5063175570484495e-05,0.0029962378103430554,0.019124729029639048,0.003986337690419013,-0.0025839700819820337
64,0.0004942421713117501,0.0006829395988536724,0.4426720941438242,-0.49607303796592483,0.008546836289265804,0.0007516939910872819,0.0011195250245453984,0.010480953840453656,-0.01181931218683543,0.00019312777888264802,0.00010341885010313115,-0.0006853364321505772,-0.0031976204305705705,-0.0033786881612020763,8.162719858806476e-05,0.0014223304190704084,0.029339997057928016,-0.22308180999346489,2.1612481016548433e-05,-4.673312827694618e-05,0.009720526870651353,-0.0003240399934438055,0.0005930334727942857,1.6240980150605082e-06,9.688053427514547e-05,0.00012268744850351396,6.7767690098408706e-06,0.0003418528110694613,8.431223173601318e-05,4.356526098061683e-05,8.756425160934095e-05,-8.825616657766417e-05,-0.00043152512326643144,-0.0003829550849796448,-3.75099753722155e-06,-2.497520880499048e-05,9.320650341465253e-06,-0.0004247012280040309,9.706284352513508e-05,-0.0014482350432210962,0.00033432484494891725,-5.8769086473488884e-05,7.76803410054856e-05,0.0016930055018586068,-2.05193832552651e-05,-2.8856174709357288e-05,0.00020476360622535638,-8.636887246700242e-05,6.252059227301375e-05,0.012766635591275912,0.0002612460310425777,-0.003287418512877094,0.00025005988594596217,-0.0030996346218866606,-0.0018699982941324245,0.00020363866541107158,0.0005175666952136187,0.002837858264674789,-0.0199240368536058,-0.057009126320329166,9.362177839778014e-05,0.00010077321162929809,0.719807758790584,0.22613429629813586,-0.21154188858996736,-0.007320711796284299,-0.0005933864687868442,-7.517794516624982e-05,-8.262423744949574e-05,-0.000628541480554126,4.2857113795772596e-05,0.004550053577695942,0.0006047716170060969,-0.0021542434671524674,0.0001912948072647758,1.2036303892734034e-05,-0.009440072609897623,0.02989449773873127,0.03953691198397781,-0.00340238080052856
65,0.0010209377911650564,-0.0008452108083400166,0.812458508427677,-0.44297276012878867,0.008471400835794318,0.0013897386889765687,-0.0009347525909958652,-0.004312903316090725,-0.011633658173512026,-0.0011601930799485407,-0.0001780670893422337,-0.000267957329010744,-0.0022505099254075864,0.003523817847600404,0.0002509432294161299,0.0021943234087901074,0.006477786286153999,-0.14421055224177046,0.0001849225189688856,-6.437134623539188e-05,0.0006379585862314949,-0.0012067723619605568,-0.0011365353706375735,-4.496373661647694e-06,9.084172009205508e-05,-0.0003193216866276064,-7.204231206738106e-06,-0.0009310283912044083,-0.0001023083044962219,9.587202263981653e-05,-5.033009276515575e-05,4.9591175925314443e-05,1.2313003693583215e-06,-0.000836780821657418,-8.562822960573667e-05,-1.0539709506406597e-05,-4.2517806008115664e-05,0.0008426557252912851,-0.00011177694998951203,0.000591707477712359,0.000356783864958169,-3.570349669366055e-05,9.709462089817692e-05,0.00016179628806592666,-3.44257139952656e-05,0.0003245071222939355,-9.928881207264253e-05,2.2399567108587318e-05,0.00010986613179089205,-0.006566307650461779,0.00026809732210275237,-0.00010192741325773091,0.0002594265341028715,0.0022948927577037554,-0.001917774227910294,0.00039702492333799,-0.0001306206438328783,0.003035822214367524,-0.019971645818417098,-0.008084772149393092,7.051374931374902e-05,-7.930267094890961e-05,0.219807758790584,-0.27386570370186414,-0.09332394111873876,-0.0044156920898198795,-4.708215009918476e-05,-0.00010855004175979211,7.236638181630925e-05,-0.0010733059759545176,-1.0252082630724199e-05,-0.003951419338137664,-0.0010904393138539124,0.00414005133417286,5.450116462112051e-05,-2.900883679944807e-05,-0.008321781293543405,-0.02974705902249411,0.0177715250556325,0.001111227032215111
66,0.0005224900485214281,0.00048392455458663394,0.8216882626519166,-0.4118282650374039,-0.00024678392635459935,0.0014908560910199082,-0.0013254485030873909,-0.009432039247910192,0.01238543542912662,-0.0008126834335953187,-4.923284662288702e-05,0.00011571628734798739,0.003382056894586195,0.003597572320543409,3.648944930430826e-05,-0.0006377539879198289,-0.03086862285163876,0.08356141501854422,2.2489889912603427e-05,-6.002188809176184e-05,-0.00607948733902257,-0.0009039080399861197,-0.001355015776193035,-1.4406650877852843e-05,-3.6513315543830954e-05,-6.480709679826488e-05,-4.968720866911602e-05,-0.0012849590416413388,-8.999924123548483e-05,9.45088554549147e-05,-5.051478950991426e-05,1.5495062947227895e-05,0.00029687748366302757,-0.0006881327445784869,-5.327092144566739e-05,-1.9646311313576888e-05,-4.936679015358784e-05,0.0002359983995275486,-0.0001280090556415382,0.0006794653609761703,-0.0004976762779389822,-6.450200099902028e-05,-8.79937172683827e-06,-0.0010745231885425253,-2.7703285009493656e-06,0.0003200988468018407,-0.00027885810676092724,7.08623648486094e-05,-2.0491181668078263e-05,-0.004903188878582705,-9.881897050526635e-05,0.0021612546004858733,0.0001361452898157465,0.004479846301215545,0.0027702086154904547,9.633655557941465e-05,-0.00013265471096112532,-0.00047570324569409144,0.0099274018978492,0.03723131195822769,-1.6581992790553715e-05,-0.00015519232917179395,0.719807758790584,-0.7738657037018641,0.14904638432955997,0.001058489894728165,0.00047272516143728564,-7.656338413487345e-05,0.00015034185360579086,0.0002857450383615516,6.632518997608353e-05,-0.003385694957971899,-0.0013402381146556488,0.003721981975692774,-5.352498951325116e-05,-5.3520644147895365e-05,0.012308858056061953,-0.05348757838944106,-0.015780632331377716,0.0026419823205729547
67,-0.00017378729044136433,0.0013977709283787827,0.32168826265191663,-0.7298312351410994,-0.005767611109329295,0.0004451012179916465,6.161154772792361e-05,-0.0006993870520610214,0.00875618724451152,0.001991377196391378,0.0001375053369433555,0.0001485803344128579,0.0027857207470868735,-0.0011433903358761838,-0.00012190204836546814,-0.002365298082387773,-0.04629643221435364,0.1821705310813496,-9.253883880414507e-05,-5.3427571440725314e-05,-0.0054879540908611,-0.0001508056750344083,-0.00018261997548629696,-1.7116517643326176e-05,-0.00012322500527165366,0.00012043157745104797,-5.6165132701253335e-05,-0.00013715026502127093,9.22325710367437e-05,-8.259817052254721e-05,2.681786119222773e-05,-4.903437370538365e-05,6.0688508106227515e-05,0.0015603163408348761,1.3181600875281709e-05,-2.9437879476877233e-05,-8.032425046410998e-06,-0.00030733253388583355,0.00014597140258650558,-0.00026243143447329364,-0.00041550772956115543,-8.518568703472725e-05,5.386529096243557e-05,-0.00033026935524455047,1.3895001986882404e-05,-0.00027242668544415395,-0.00017756316398367982,2.0703532386654206e-05,-0.00011189721521383634,0.00140891711470426,0.00018343477223250391,0.0006922547484782622,-6.945068881221628e-05,-3.5014653324603497e-05,0.0011323617741653027,2.1452167878458406e-05,4.312441226367241e-05,-0.0023258749378740964,0.004325294566088813,0.027901847468850032,-1.553359064411944e-05,9.836842797851167e-05,1.2090547611223468,-0.81809878579804,0.1208662633032298,-0.01467731342590503,0.00033475733371154156,-6.07873399143904e-05,9.881054991351664e-06,0.000849376365915387,7.7258225930378e-05,0.0011503439843365665,0.0018730767224132711,-0.0028727372744439487,-3.8572940170201195e-05,-2.1021073278411002e-05,0.018156879343273397,0.005321577228380614,-0.012588401858968786,-0.0034033965034030236
68,0.00035610481765387765,-0.0002169101305039005,0.43441190948440866,-1.1750884974635487,-0.0023753736832497012,1.4037080598674112e-05,0.0010019820036541852,0.005527264554268907,-0.005350775911809408,0.0022981853321409917,0.00018228128303504,1.9138828171719576e-05,-0.0007164354218210474,-0.00044332340609693085,-0.00011110428462627806,-0.0007326881552390508,0.012063328618490785,-0.014195721303406822,-7.701566805008459e-05,-2.388694132211419e-05,0.0067749673068973094,-0.0008401570999783277,0.0008688798783790094,-2.8866958488458258e-05,-7.778238994192854e-05,0.00010299364698202498,-5.082851273891847e-05,0.0007833634087148252,4.312071489198161e-05,-8.102456666149864e-05,7.405536872666886e-05,-4.162818871933716e-05,-0.00021968366294127236,0.001870035040958153,3.7548866982977205e-05,-2.8941827172059173e-05,-2.4308772094730274e-05,-0.00032531928601037263,0.00020547030415082133,-0.0007102320521558828,-6.787064175412444e-05,-4.4753423133339446e-05,6.168119883188448e-05,0.0010943030426338995,-2.3771034959355753e-05,-0.0002657946927750261,0.00013343774824480106,-7.755995941315826e-05,-4.1309387952537696e-05,0.004215092661608134,0.0002994787715495932,-0.0013588112277939162,-0.00012774754356313555,-0.003190320227748819,-0.0017726130022320775,0.000359565401372725,1.938499726842336e-05,0.00128895156083103,-0.005614825389170094,-0.029445100582118685,6.768855086995898e-05,0.0002672907193893893,0.8135573745477266,-0.8685449573315596,-0.05893758623163209,-0.016442844952729095,-0.00011287778302780313,-2.68482575532922e-05,-3.873506398002049e-05,9.495571601988778e-05,-1.5998559084721856e-05,0.0031835410621654098,0.0010816175849636437,-0.0015107063236663057,-6.419485743099058e-06,-1.5604557970042608e-06,-0.0006886547294829015,0.04154818582205082,-0.008126684159856361,-0.004034315996309603
69,0.0003450937225423298,-0.0011796644454364386,0.010927204039776872,-0.6750884974635487,0.0026902218609812065,0.0006957804313988114,-0.0004038288976977106,4.3948891923654976e-05,-0.006780763895485523,0.0010180521916809935,5.167253130392393e-06,-0.00017094976047863804,-0.002527803881234,0.0003562280256678009,1.0730672814498465e-05,0.0006293776316946696,0.04100502472945656,-0.14229876825777518,5.333067943325562e-05,-2.0693951080002026e-05,0.0075553166866283526,-0.00050535279653065,0.0009889508185652218,-2.390359835451631e-05,3.673447219093146e-05,1.3646161762669148e-05,-1.5662127916803364e-05,0.000616788709974446,-0.00010532978211229917,-9.622732719676908e-06,-1.5389359524098736e-05,2.617750637937174e-05,-0.00019130058970006947,-0.0016154744329643501,-1.0871231943637275e-05,-1.5498870819701823e-05,-4.999247840489112e-05,0.00024045108200957213,5.937516111464519e-05,-0.0007522661832381509,0.00021473241918049823,3.53361620672922e-05,2.860614870203862e-05,0.0009089251237795383,-2.6208760030109144e-05,0.00032354747723666163,-2.774659800542346e-05,2.9810257785067314e-05,5.7530287900411546e-05,-0.004126097000923984,0.00010065969541862469,-0.0005097516551897245,-0.00010307120960760115,-6.325944762085572e-06,0.001600531339542111,0.00012527842672345845,-0.0002192606449418375,0.0007655560823923611,-0.012908205426774795,-0.020339757230405445,9.234360814474429e-05,-7.154534859588231e-05,0.3135573745477266,-0.36854495733155956,-0.1389259904189742,-0.008458489667377427,-0.00037708781116697887,-4.41928227891103e-05,-7.06763750300516e-05,-0.00046746938902216646,-6.294023424089963e-05,0.0012738174672331367,-0.0008954953650693366,0.003489113462006897,1.6087932355872436e-05,1.2061976439980458e-05,-0.006970132435351343,0.05353306200249346,0.009276345139377836,0.0023534923275060834
70,0.00026648964323771067,0.0004453631734329024,0.5109272040397769,-0.1750884974635487,0.001435786056979774,0.0006716667740905432,-0.0008797478718708693,-0.003854164151388381,0.004173709575681963,-0.0012264931363791581,-0.00012897992844883858,-1.3985340770330759e-05,-0.0016053508837176106,-0.0004101689303668438,7.282253744994604e-05,0.001233808889774649,-0.008904256548541774,-0.0005689495425036661,0.00010305568056933112,-1.5620520890599e-05,-0.00011962928404355734,-0.0008312575939543398,-0.00024306391847774543,9.910153976582195e-06,7.261209115802604e-05,-6.474950208936618e-05,-3.214229325211262e-05,-0.0008226167423995854,-4.028259398639924e-05,4.235236290459594e-05,-3.2332614373801726e-05,1.8241665718014616e-05,-5.130441906781751e-05,-0.0021955114982323354,-3.868809315296514e-05,3.271894116005372e-06,-5.123117428607019e-05,0.0004293475947258062,-6.701438190614579e-05,-0.0001860886645423948,-3.8318232097550836e-05,-4.8379503878041964e-05,-1.0968309296618401e-05,-9.18181778408986e-05,-4.390748564223547e-06,0.0004108460686850673,-0.00011695574755443098,6.313855322516043e-05,-5.6089902003235136e-05,1.232451499095285e-05,4.717441272963864e-06,0.0011328898600179256,9.387356099559193e-06,0.0022219634733737534,0.002311033585864985,-0.0001565457643902292,-6.832055576131115e-05,0.00013241065284685613,-0.015430189187242125,0.019288090989841557,7.030414565120187e-05,-0.00017288947774967393,0.38935331725393585,-0.16483585963449976,-0.1797252113075956,0.0022496948172038046,8.92062050883598e-05,-1.166160770470681e-05,-9.856523114943387e-06,0.00016710149204497043,3.495971468215543e-06,-0.0007371439238153142,-0.0002203756535518745,0.005232516960854708,-2.0970216240549864e-05,-1.548308657829747e-05,-0.006865250142293597,-0.03755732039047178,0.013031707418331035,0.0025224064821288148
71,0.00027099994599977234,0.0004339649889531068,0.606893623048546,0.03640296473539603,-0.00193596500728045,-6.498352682716329e-05,-0.00015086125435824407,-0.0021535806260191024,0.00309766767314882,-0.0022426678855570438,-9.638018122157304e-06,4.962737982760946e-05,0.0008722769932461572,-0.0004624456079584205,3.230936887078572e-05,3.992717826888266e-05,-0.03553958045295365,0.09886507159668499,3.354100084853959e-05,-5.154413240190092e-05,-0.005439766492982977,-0.0007830331929964073,-0.0009271028679511726,8.127541094059538e-06,3.6222002138736108e-06,-6.121073833744689e-05,-4.3763526401697535e-05,-0.0011103069185223159,2.697119952966381e-05,5.881908107094546e-05,-6.033639840817287e-06,-1.6770875365059546e-05,0.0001299878498196835,-0.0002379301242426829,-1.4076836739727641e-05,-7.364664544274136e-06,-2.3791155248097e-05,9.79512507636467e-05,-0.00012894579097669386,0.00029840387299744385,-0.00020281288124925515,-4.874069062007285e-05,-3.609373065567826e-05,-0.0007432564038014574,-9.509950090840577e-06,-6.773848102353765e-06,8.447091119915273e-05,4.5785856470432305e-05,-0.0001268615263533752,0.002905143840276818,0.00025515877944852575,0.00037542307555599945,-5.262766523316759e-06,-0.0009518278402013088,-0.00021049790137501675,0.00028929132048341477,7.558857878749107e-05,-0.0004774659330575331,-0.004598079670517818,0.006512915572019702,-1.2798226858305357e-05,9.878246750223772e-06,0.5475146660415714,-0.5252361174301781,0.11293458508994197,0.0024598208375050386,0.0003481932101199219,2.1456489323214454e-05,-2.493334166822287e-07,0.00034679511882297533,0.00013906355980652555,-0.0012053500877620498,0.0004198490112386885,-0.00145434398201468,-3.0513259956132792e-05,-3.628384177101225e-06,0.0014585976696691975,-0.06884510973550281,0.0123704742925834,0.0004630250833570146
72,7.368941556980119e-05,-0.0004936237289754632,0.5634532902426568,-0.46359703526460394,-0.001798706911415389,-0.00020874610235349568,0.00042648570306979443,-0.0001025934930334719,-0.0036904930063603424,-0.00027279195923956114,7.83303984905728e-05,3.118586607517963e-05,0.00032698370109696866,5.693147370509433e-06,-7.734323052240514e-06,-0.0008528152761583446,0.0078090039582827606,-0.02772126403724924,-3.325724923315603e-05,-4.806249823591194e-05,-0.003224451441249125,0.00016410632881101175,-0.0005573695710409405,-1.333874247001326e-05,-1.288853517519926e-05,4.018064220813033e-05,-5.511251655091807e-05,0.0011000853152394738,3.446067674915257e-05,-1.7166975594892142e-05,1.2080510072677925e-05,-2.7391735966204255e-05,0.00016803650361244703,0.0012827037142660877,7.826822958085978e-06,-9.188003752524618e-06,1.4798250961722401e-06,-0.00013970524067076433,-1.4285370669367057e-05,-0.00034461653153314097,-0.00010685546966591307,5.167551446535882e-06,-3.251978123035768e-05,-0.00025802140944433183,-1.0089828232878108e-05,-0.0002921350977935217,0.00014691304430843323,-3.379423953485049e-05,-0.00010468349653253048,0.002699499103760423,0.00022672060616171877,-0.00035030423508121205,-3.88741286299147e-05,-0.0007377602910691452,-0.0019722483154604215,0.00041092034104424054,4.6753182006738177e-05,-0.00016933867716160847,0.004822049784677656,-0.011134145070887844,-6.439244133999911e-05,0.00013676318918597809,0.7799268810701814,-0.8159782919903478,0.1872088238228182,-0.013091323277354459,-0.00032620123079116713,-1.15370047978971e-05,-3.3472044137406384e-05,0.0003236431683657107,0.00010969731396518182,1.2048449452419906e-05,0.0001317588336717634,-0.003329312709271708,7.0154176807848255e-06,6.392041119703956e-06,0.00960764095700419,-0.015220550665713817,-0.007374868978266355,-0.005355198975071908
73,0.00022614303365229755,-0.0007415249924822977,0.9665401847434943,-0.5795433932517384,0.0010462164897298322,-9.498679676915562e-05,0.0002822524933083269,0.0015902158122198112,-0.004401578243251526,0.0025255248383939514,-1.3917281001284547e-05,3.459863086536234e-05,-0.0002031149408994069,0.0003332558106161064,-1.988732642359562e-05,-0.0007053865802633491,0.026954027270733726,-0.06935723041421471,-6.247810914195045e-05,-4.4390856657988646e-05,0.0012220795313890522,0.000509635255946482,4.5225497800637925e-05,-2.2149535022103194e-05,-1.7774853550342174e-05,3.706242493880538e-05,-1.6843167415689643e-05,0.0012481777332340026,9.535494936905207e-06,-5.2158223419507956e-05,7.135722133300211e-08,-6.518382727686492e-06,0.00017112365952474758,0.0007617830867450769,1.6305628620858283e-05,-1.942841627475613e-06,-3.4691209929108114e-06,-9.93085033164113e-05,6.466752674834715e-05,-0.0001843052002707987,9.067267181448402e-05,6.039766824897638e-06,2.7408289462414764e-05,0.0005263221584489516,-4.866870006655384e-06,-0.00017458426348926365,-0.00013273535200963402,1.0040237051738684e-05,1.2093120122186931e-05,-0.0024177740537882518,-6.676238269721842e-05,-0.00016148412200249826,-9.444471913115524e-05,0.00027638804806341655,-0.000740880476133776,3.815671283707942e-05,-0.00013422776977417428,0.0004926511054047026,-0.0010468279072299597,-0.006302585036542548,-1.559005437751875e-05,-6.110179908573281e-05,0.7258347979100354,-1.0308351871220427,-0.06403144306639422,-0.008681039351491426,-0.00031147011069678984,-2.1493748478700008e-05,-2.0248686226347017e-05,-0.0002140400496310202,3.645195927631109e-05,0.0008580282013458721,-4.323669409323004e-05,0.002889085035787843,1.3787385448818678e-05,8.454933750758908e-06,-0.00020071279131474336,0.036063519443555264,0.002694196485310843,-0.005570583153129388
74,0.000279077184175021,-0.00022403800259287445,0.46654018474349435,-0.28815472744146736,0.0020341970717797932,0.0008766291208607082,-0.00028245083088422715,-4.54189042493839e-05,-0.000577692615684698,-0.00048614762860296843,-5.956067472956971e-05,1.681401508313543e-05,-0.00018783681542637267,0.000367258963225127,3.635397993474231e-05,0.0006455100132736867,-0.0432520882914054,-0.05257075844568329,4.918501725893995e-06,-2.111364647011148e-06,0.003504661615687727,-0.0009563016116666863,0.0004460148413672864,-2.057195375052081e-05,1.803930472361956e-05,-2.4461283510216045e-05,1.9682003140591756e-05,-0.0007534612467592536,9.68676324244387e-06,-6.32629668885396e-05,-8.335049774608443e-06,8.092964539275942e-06,-6.566419550062052e-05,-0.0003286114027438057,4.089732735276469e-06,-4.882194864143334e-07,-5.8190641106011125e-06,-5.267884316583301e-06,5.112561978340932e-05,3.540440632879532e-05,0.00011450966850599803,-7.087890578189295e-05,4.149971627303423e-05,0.00042460429569191396,-2.635770068798735e-06,0.0001913914114776091,-0.00026442681453616476,3.8235914817502894e-05,5.608106634981681e-05,-0.0019194803914187862,-0.0002299353158557782,-1.8886447086218763e-06,-5.662934285562364e-05,0.0006703386030386437,0.0007932239658634055,-0.00018088389026053961,-0.00012087258820968306,0.00021646434143805847,-0.0037238881738594124,-0.0012363828178517146,3.4116386218527066e-05,-0.00014619979971642499,0.6192966660589359,-0.5677554739632488,-0.08621991685834574,-0.0008290975709741126,-9.622634549975214e-05,-4.739786819931139e-06,1.3677352950459527e-06,-0.00021678940351308856,5.043491742489299e-05,1.1963269480712952e-05,-7.86467456557412e-05,0.00493761602998273,1.3121787564961931e-05,-1.0911090301057577e-05,-0.0023592538727262645,-0.011771566278689291,0.0075851678168023726,-0.003098926607036011
75,-2.3911849230422416e-05,0.00022784511305527094,-0.033459815256505654,-0.41342114874336655,-0.0002819380653574393,0.0008049208332139943,-0.00047340776785865265,-0.0011525287517748512,0.002141201264632176,-0.0024711855170415535,-3.1641418324388114e-05,1.3644942632117456e-05,0.00023647694411412862,0.0002541207994106505,5.998584853823755e-05,0.0005746908029850095,-0.039824280780461546,0.011001482423515369,5.151020601314096e-05,2.945227263039397e-05,0.0032539152975407616,-0.0014092122555640066,0.00025153834844602934,-1.3897301325210452e-05,2.3593222333110424e-05,-3.840186707056071e-05,-9.357805495166236e-06,-0.0011617005871852695,2.411117557231105e-05,6.351709300087718e-05,-5.681103731467906e-06,1.263782685668869e-05,-4.620102297645703e-05,-0.0007127790113137106,-4.4613943846308e-06,5.300160123285622e-07,5.265035330950153e-06,6.483078675020082e-05,3.2475766111977504e-05,0.00017843936798981792,-8.375801127289125e-05,-8.704962356084216e-05,-4.1023348968169835e-05,-0.0002831996779289601,5.74374669180681e-06,0.00037416926947618924,2.4199341070110607e-05,4.997942043384398e-05,3.5238700624610917e-05,-0.0005501766311581326,8.631355846982003e-05,5.094502550247567e-05,-5.700686756153074e-06,-0.00041577683210946995,0.0005067988487488221,-0.00016491324859073503,5.7386606312199485e-05,-0.0003289013393754115,-0.0019734165649316964,0.0024895740702128412,3.910271362968481e-05,6.714970701632186e-05,0.11929666605893585,-0.09397982524161569,-0.005250861636373894,-0.006453513330351928,0.00026191423672682957,2.8095724891077966e-06,1.0369006934808247e-05,0.0003218613439118927,4.310289849030246e-06,-0.0005892670987091387,3.2524970497361676e-05,0.0028085613856224005,-3.862695494707224e-06,-1.1808727883232765e-05,-0.0010318895289981038,-0.03138905397021868,-0.0030718114129886197,0.0023821807046261858
