iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
47,9.838690942842732e-06,0.018955460896234726,0.01799492559035919,3,0.7,0.5,2.5
48,9.838690942842732e-06,0.01659818705649392,0.014334188712948859,6,0.7,0.5,2.5
49,9.838690942842732e-06,0.018367955099823818,0.012760163322397882,4,0.7,0.5,2.5
50,9.838690942842732e-06,0.01263639719675685,0.017117471107247005,2,0.7,0.5,2.5
51,8.411378935591074e-07,0.023732455619058103,0.014271598368030866,3,0.7,0.5,2.5
52,8.411378935591074e-07,0.017953460285345415,0.013526343711347219,3,0.7,0.5,2.5
53,8.411378935591074e-07,0.01857902648881605,0.01674782673825125,2,0.7,0.5,2.5
54,8.411378935591074e-07,0.017685128714055105,0.009331013315255408,4,0.7,0.5,2.5
55,8.411378935591074e-07,0.015212770136939965,0.014604298499642657,3,0.7,0.5,2.5
56,8.411378935591074e-07,0.01885653495656276,0.007163194407871673,1,0.7,0.5,2.5
57,8.411378935591074e-07,0.012760340151620675,0.01346081677051594,2,0.7,0.5,2.5
58,8.411378935591074e-07,0.008937563654202882,0.011497156351443527,3,0.7,0.5,2.5
59,8.411378935591074e-07,0.02278272697881429,0.014745524714305083,1,0.7,0.5,2.5
60,8.411378935591074e-07,0.01387157387716879,0.023002667506047715,1,0.7,0.5,2.5
61,8.411378935591074e-07,0.031937300697572155,0.012120798141899173,1,0.7,0.5,2.5
62,8.411378935591074e-07,0.02269846382267328,0.029526320926207113,2,0.7,0.5,2.5
63,8.411378935591074e-07,0.026978781950405994,0.017334869557717916,1,0.7,0.5,2.5
64,8.411378935591074e-07,0.023410088539861266,0.02009055227898075,1,0.7,0.5,2.5
65,8.411378935591074e-07,0.036012251476582435,0.022018396671938015,2,0.7,0.5,2.5
66,7.841783222772847e-07,0.02271409598773682,0.026816127484499762,2,0.7,0.5,2.5
67,6.022129142024824e-07,0.03813171266115388,0.012996902750700357,2,0.7,0.5,2.5
68,6.022129142024824e-07,0.0236011351705739,0.027304586558066522,3,0.7,0.5,2.5
69,3.736294971190546e-07,0.02532502322956488,0.039532561132249205,3,0.7,0.5,2.5
70,3.0038906828622203e-07,0.03188620665110711,0.019253203593647707,2,0.7,0.5,2.5
71,3.0038906828622203e-07,0.0331046621726092,0.025476784597327846,4,0.7,0.5,2.5
72,1.2655289438612272e-07,0.02390345856715978,0.036722035221941285,3,0.7,0.5,2.5
73,1.2655289438612272e-07,0.02971084317901973,0.012371515525530489,5,0.7,0.5,2.5
74,1.1981601488741944e-07,0.0297275151469752,0.026498974821341836,2,0.7,0.5,2.5
75,2.7861482010393956e-09,0.03428903871583218,0.008700146359996535,4,0.7,0.5,2.5
76,2.7861482010393956e-09,0.018008100697522046,0.02548147481933678,1,0.7,0.5,2.5
77,2.7861482010393956e-09,0.01272579257429898,0.02489618061629052,1,0.7,0.5,2.5
78,2.7861482010393956e-09,0.030436898223798997,0.012118645923118447,4,0.7,0.5,2.5
79,2.7861482010393956e-09,0.019927435785783564,0.025263429261483207,3,0.7,0.5,2.5
80,2.7861482010393956e-09,0.01741868489670283,0.009842535394040322,6,0.7,0.5,2.5
81,2.7861482010393956e-09,0.03241398595399174,0.024315226080673137,3,0.7,0.5,2.5
82,2.7861482010393956e-09,0.02960203077597421,0.018937814863769036,4,0.7,0.5,2.5
83,2.7861482010393956e-09,0.01242136441983328,0.024369125268550167,3,0.7,0.5,2.5
84,2.7861482010393956e-09,0.04074813757141804,0.01756468922041429,1,0.7,0.5,2.5
85,2.7861482010393956e-09,0.011440898334571795,0.016268789350564587,1,0.7,0.5,2.5
86,2.7861482010393956e-09,0.02794811267874222,0.015838074226247122,3,0.7,0.5,2.5
87,2.01445971015346e-10,0.014729817817719894,0.00478195217655411,2,0.7,0.5,2.5
88,2.01445971015346e-10,0.01298990686501752,0.01088587411344758,2,0.7,0.5,2.5
89,2.01445971015346e-10,0.005668281945595435,0.007911068623049165,4,0.7,0.5,2.5
90,2.01445971015346e-10,0.014022776244065996,0.006907123094576808,2,0.7,0.5,2.5
91,2.01445971015346e-10,0.005811529550497629,0.010781117032385922,2,0.7,0.5,2.5
92,2.01445971015346e-10,0.016295747676015108,0.006460429162812637,1,0.7,0.5,2.5
93,2.01445971015346e-10,0.007644111889067724,0.004067576832416892,1,0.7,0.5,2.5
94,2.01445971015346e-10,0.0069301597657924555,0.005200492013413433,3,0.7,0.5,2.5
95,2.01445971015346e-10,0.005210351201803057,0.006374632299391042,1,0.7,0.5,2.5
96,2.01445971015346e-10,0.007306055650904507,0.00517714450892101,2,0.7,0.5,2.5
97,2.01445971015346e-10,0.004333481091170231,0.0033027503277500226,2,0.7,0.5,2.5
98,2.01445971015346e-10,0.0049678558093083375,0.0037388485291071282,3,0.7,0.5,2.5
99,2.01445971015346e-10,0.0019579428326068652,0.003475548825963002,3,0.7,0.5,2.5
100,2.01445971015346e-10,0.0019907233125569276,0.0034345940981853756,2,0.7,0.5,2.5
101,2.01445971015346e-10,0.007122786787317287,0.0038552778963165065,4,0.7,0.5,2.5
102,2.01445971015346e-10,0.002138522947534566,0.004943511099753166,1,0.7,0.5,2.5
103,2.01445971015346e-10,0.007113852777179857,0.002687724862560065,1,0.7,0.5,2.5
104,2.01445971015346e-10,0.0028817069916478666,0.004965728132491678,4,0.7,0.5,2.5
105,2.01445971015346e-10,0.009900200440895911,0.005481518387886339,5,0.7,0.5,2.5
106,1.3064749282420962e-10,0.006259599109902672,0.0014001296554312947,6,0.7,0.5,2.5
107,1.3064749282420962e-10,0.0028656270018830718,0.003192492992297268,2,0.7,0.5,2.5
108,1.3064749282420962e-10,0.003973085780259181,0.000956293727419073,4,0.7,0.5,2.5
109,2.135180920959101e-11,0.00228411543367754,0.0027069999102893247,3,0.7,0.5,2.5
110,2.135180920959101e-11,0.0016998999934188595,0.002338504651498434,1,0.7,0.5,2.5
111,2.135180920959101e-11,0.003043773966984185,0.0016401670678968458,2,0.7,0.5,2.5
112,2.135180920959101e-11,0.001959102731721653,0.001146406464725368,2,0.7,0.5,2.5
113,2.135180920959101e-11,0.002403912758693682,0.0013903180802208306,3,0.7,0.5,2.5
114,2.135180920959101e-11,0.0017108742768233685,0.0008986472718329784,1,0.7,0.5,2.5
115,2.135180920959101e-11,0.0012298642507160803,0.0012052809178329023,0,0.7,0.5,2.5
116,2.135180920959101e-11,0.0007847124069101958,0.0006987307099083833,3,0.7,0.5,2.5
117,2.135180920959101e-11,0.0008871138956519579,0.0008765228494474709,1,0.7,0.5,2.5
118,2.135180920959101e-11,0.0011965789622628254,0.000654923196972687,2,0.7,0.5,2.5
119,1.1510792319313623e-11,0.0009565963780382901,0.0008684363805667138,3,0.7,0.5,2.5
120,1.1510792319313623e-11,0.001077222376998843,0.0007077770125743078,1,0.7,0.5,2.5
121,1.1510792319313623e-11,0.0009484095003706051,0.0007430276718052569,3,0.7,0.5,2.5
122,1.1510792319313623e-11,0.0007899521601523966,0.0008657990157762564,3,0.7,0.5,2.5
123,1.1510792319313623e-11,0.0010420798088059686,0.0009107309081993192,1,0.7,0.5,2.5
124,1.1510792319313623e-11,0.0013582731084094011,0.0007694946341793686,2,0.7,0.5,2.5
125,1.1510792319313623e-11,0.0007243547141181689,0.0006375429490488875,1,0.7,0.5,2.5
126,1.1510792319313623e-11,0.000913027233887951,0.0005693300935056144,3,0.7,0.5,2.5
127,9.15179043659009e-12,0.0006482052316565829,0.0006372941305513274,4,0.7,0.5,2.5
128,6.760814130757353e-12,0.0004958786196162403,0.0006660202008370289,4,0.7,0.5,2.5
129,6.0040861171728466e-12,0.001123179505704472,0.0007606835724376455,3,0.7,0.5,2.5
130,5.9188209888816345e-12,0.0005374453220018938,0.0004355708651147713,3,0.7,0.5,2.5
131,5.9188209888816345e-12,0.0008794258560586023,0.0006159492779264843,2,0.7,0.5,2.5
132,5.9188209888816345e-12,0.000344586294056575,0.0006425236386445874,0,0.7,0.5,2.5
133,5.8335558605904225e-12,0.0012313515628496377,0.0006404443901179022,6,0.7,0.5,2.5
134,5.265121671982342e-12,0.0004406376143750904,0.0003962949162343842,4,0.7,0.5,2.5
135,4.920508445138694e-12,0.00044817437998658584,0.0002577807554697147,4,0.7,0.5,2.5
136,4.707345624410664e-12,0.0003905638576965716,0.0003568774847023106,2,0.7,0.5,2.5
137,4.568789790937444e-12,0.0005672319980007845,0.00030036997691403863,5,0.7,0.5,2.5
138,4.479971948967432e-12,0.00020645202009907177,0.0002020715315338855,4,0.7,0.5,2.5
139,4.419575816427823e-12,0.00039084831198796374,0.00024096924539354015,2,0.7,0.5,2.5
140,4.376943252282217e-12,0.0001988526266254212,0.0002044387933906374,5,0.7,0.5,2.5
141,4.348521542851813e-12,0.00026659590092786725,0.00016850913054913632,3,0.7,0.5,2.5
142,4.334310688136611e-12,0.0002481460915102536,0.00030642348093798757,2,0.7,0.5,2.5
143,4.320099833421409e-12,0.0004189823485159567,0.00028928521790294744,4,0.7,0.5,2.5
144,4.309441692385008e-12,0.00031177386070495663,0.00034578561090573343,3,0.7,0.5,2.5
145,4.302336265027407e-12,0.0002094674081898823,0.00015094032570426425,3,0.7,0.5,2.5
146,4.298783551348606e-12,0.0003307704737232095,0.00019093291222158312,3,0.7,0.5,2.5
147,2.0818902157770935e-12,4.5191901714892995e-05,0.0002140952930048137,3,0.7,0.5,2.5
148,2.0818902157770935e-12,0.00026392595976416656,0.0001301666887118576,0,0.7,0.5,2.5
149,2.0818902157770935e-12,0.0002432667772746024,0.00024362589559874057,3,0.7,0.5,2.5
150,2.0818902157770935e-12,0.00020041329868306378,0.00021831111183127322,1,0.7,0.5,2.5
151,6.323830348264892e-13,0.00031439992219382384,0.00016984086773003712,4,0.7,0.5,2.5
152,6.323830348264892e-13,0.00020767328597106168,0.00029663697334936093,1,0.7,0.5,2.5
153,6.323830348264892e-13,0.0003953411029220753,0.00021134978227505108,1,0.7,0.5,2.5
154,2.913225216616411e-13,9.893613405697078e-05,0.00013336448965801625,1,0.7,0.5,2.5
155,2.913225216616411e-13,0.00027361706147867955,0.0001431210296215188,1,0.7,0.5,2.5
156,2.913225216616411e-13,9.456845151477032e-05,0.00022010876272354827,1,0.7,0.5,2.5
157,1.3145040611561853e-13,0.0003619663481712486,0.00020346357138986048,4,0.7,0.5,2.5
158,1.3145040611561853e-13,0.0001557816938320284,0.00013058237778115927,2,0.7,0.5,2.5
159,1.3145040611561853e-13,0.0002988409756691664,0.0002514746557138982,4,0.7,0.5,2.5
160,1.2434497875801753e-13,0.00013764429162863723,0.00017116407495990172,1,0.7,0.5,2.5
161,1.2434497875801753e-13,0.00015608193472038722,9.800466775456481e-05,2,0.7,0.5,2.5
162,2.1316282072803006e-14,0.00011900869103261898,7.178337724121667e-05,4,0.7,0.5,2.5
163,2.1316282072803006e-14,6.413391346766001e-05,7.670111325337007e-05,1,0.7,0.5,2.5
164,2.1316282072803006e-14,0.0001147039631634246,6.52493975619128e-05,3,0.7,0.5,2.5
165,2.1316282072803006e-14,9.013360662410658e-05,0.00011498485535541712,3,0.7,0.5,2.5
166,2.1316282072803006e-14,0.00023333899006596176,0.00013800300124967277,2,0.7,0.5,2.5
167,2.1316282072803006e-14,9.066530460048058e-05,6.133032757142166e-05,3,0.7,0.5,2.5
168,2.1316282072803006e-14,9.374400341455179e-05,7.1046457021771e-05,2,0.7,0.5,2.5
169,2.1316282072803006e-14,4.5440363649499644e-05,6.493847963770505e-05,5,0.7,0.5,2.5
170,2.1316282072803006e-14,7.99295626859378e-05,4.2667231538963034e-05,0,0.7,0.5,2.5
171,2.1316282072803006e-14,6.411813016421099e-05,6.735610683874106e-05,5,0.7,0.5,2.5
172,2.1316282072803006e-14,4.962162818606341e-05,4.776026783886436e-05,0,0.7,0.5,2.5
173,3.552713678800501e-15,0.00010678827200419538,7.898086701578998e-05,4,0.7,0.5,2.5
174,3.552713678800501e-15,4.3525343045596975e-05,5.3564757862706745e-05,1,0.7,0.5,2.5
175,3.552713678800501e-15,0.00011682033734530726,7.643408912809265e-05,2,0.7,0.5,2.5
176,0.0,9.150717105246939e-05,2.2331781258795413e-05,3,0.7,0.5,2.5
177,0.0,5.331767944907152e-05,5.882479579995317e-05,1,0.7,0.5,2.5
178,0.0,4.293751336982316e-05,3.9250572729902294e-05,1,0.7,0.5,2.5
179,0.0,2.530385715700655e-05,2.1584001611504708e-05,2,0.7,0.5,2.5
180,0.0,4.4581164074307606e-05,2.9266393020889485e-05,2,0.7,0.5,2.5
181,0.0,3.05982793781812e-05,5.0436203454524295e-05,1,0.7,0.5,2.5
182,0.0,4.887288481331398e-05,2.1388438788669146e-05,2,0.7,0.5,2.5
183,0.0,5.341254593357346e-05,4.125347215277967e-05,3,0.7,0.5,2.5
184,0.0,5.581796073703313e-05,1.9953710777799316e-05,5,0.7,0.5,2.5
185,0.0,4.0188974349049484e-05,3.9870979940089445e-05,3,0.7,0.5,2.5
186,0.0,6.706664348446237e-05,3.5135741142910506e-05,3,0.7,0.5,2.5
187,0.0,4.191912807288041e-05,1.2514804606809245e-05,1,0.7,0.5,2.5
188,0.0,2.408706018170681e-05,3.04252244590019e-05,1,0.7,0.5,2.5
189,0.0,4.145440394586097e-05,2.121986167727472e-05,3,0.7,0.5,2.5
190,0.0,2.858407240749679e-05,3.26031161801263e-05,1,0.7,0.5,2.5
191,0.0,3.206507975999271e-05,2.4703697570167354e-05,4,0.7,0.5,2.5
192,0.0,4.4070650370900625e-05,2.966306085131232e-05,5,0.7,0.5,2.5
193,0.0,2.552020572323058e-05,1.765311826377423e-05,2,0.7,0.5,2.5
194,0.0,2.379681751400736e-05,1.6438257187065157e-05,1,0.7,0.5,2.5
195,0.0,2.095805804065203e-05,1.284622834931928e-05,1,0.7,0.5,2.5
196,0.0,1.004165273714548e-05,1.5088340511819625e-05,3,0.7,0.5,2.5
197,0.0,2.6930606827194076e-05,1.7090357970389443e-05,0,0.7,0.5,2.5
198,0.0,1.5230928905452833e-05,2.1874665901116364e-05,4,0.7,0.5,2.5
199,0.0,3.8780021427379265e-05,2.2378062592373418e-05,2,0.7,0.5,2.5
