iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
133,0.07110627745436915,0.26416604851915715,0.8139960363496987,3,0.7,2.5,0.5
134,0.05281177079514521,0.23498943806200923,0.8096878241752566,4,0.7,2.5,0.5
135,0.04746906575240928,0.2394083880745234,0.8393870397013075,2,0.7,2.5,0.5
136,0.04738876675006054,0.2805294334019094,0.7682651270866143,2,0.7,2.5,0.5
137,0.039722067716780884,0.3482138698854238,0.747159119678299,2,0.7,2.5,0.5
138,0.03744923750310036,0.35029078962940174,0.9212832822680499,2,0.7,2.5,0.5
139,0.03259259105279,0.27536840285575415,0.9128219754475619,1,0.7,2.5,0.5
140,0.02828025430370218,0.2735210166292307,0.7852371294168325,2,0.7,2.5,0.5
141,0.02548880584716784,0.26256648646059577,0.832747508494764,2,0.7,2.5,0.5
142,0.02364614412057975,0.2719035139189646,0.9145046215899191,2,0.7,2.5,0.5
143,0.02241085326715364,0.3180074449907452,0.8556803712255755,3,0.7,2.5,0.5
144,0.021572893320655595,0.28628194036684784,0.7839536860590992,2,0.7,2.5,0.5
145,0.019917234219043678,0.2865871217520405,0.7279685529318254,2,0.7,2.5,0.5
146,0.018784590919928235,0.3148445822282283,0.7870203187513459,2,0.7,2.5,0.5
147,0.01752802359505523,0.3341451150103439,0.8162906918862334,2,0.7,2.5,0.5
148,0.01647407231772746,0.2945480361562539,0.8310014955223007,2,0.7,2.5,0.5
149,0.015789734830239155,0.30544154187207495,0.775384089276781,2,0.7,2.5,0.5
150,0.015336880675945963,0.26008050489364604,0.7765577835391915,2,0.7,2.5,0.5
151,0.01503271269882589,0.30267040875512424,0.7818478612333539,2,0.7,2.5,0.5
152,0.014577078267173249,0.2686186017816426,0.8609180091976484,2,0.7,2.5,0.5
153,0.01413957191896742,0.28654137722257167,0.8443019591624769,2,0.7,2.5,0.5
154,0.013847693734039268,0.3103581359942508,0.7948870648561577,3,0.7,2.5,0.5
155,0.013650423629421482,0.26472686205031626,0.8272292506498367,2,0.7,2.5,0.5
156,0.013515786508321526,0.3117515826327052,0.909087004709771,2,0.7,2.5,0.5
157,0.013423232008975106,0.26102263556327976,0.8123971389577281,2,0.7,2.5,0.5
158,0.013309681240667004,0.31447483742934323,0.7492138052720622,2,0.7,2.5,0.5
159,0.013146923243876785,0.2712410168260761,0.7476095374118616,4,0.7,2.5,0.5
160,0.013034506773486498,0.26574848942071616,0.8416898902871732,2,0.7,2.5,0.5
161,0.01295655717503763,0.2592882598332357,0.7901715507026646,3,0.7,2.5,0.5
162,0.012902356005078275,0.22824237743206083,0.7976588208637428,2,0.7,2.5,0.5
163,0.01286459332606782,0.2404646338088594,0.7921969268336524,2,0.7,2.5,0.5
164,0.012836618020095614,0.2718869257538291,0.7734168162192163,2,0.7,2.5,0.5
165,0.012770857470250974,0.24334117908847136,0.7688828646831617,2,0.7,2.5,0.5
166,0.012725018276782407,0.24887373776836919,0.7764066890229325,2,0.7,2.5,0.5
167,0.012693025505509326,0.2589882622959966,0.8381561469771508,2,0.7,2.5,0.5
168,0.012670676951174187,0.23452903472778086,0.8055316503470132,2,0.7,2.5,0.5
169,0.012655055692107453,0.26570805469870407,0.7128655761796082,2,0.7,2.5,0.5
170,0.012638429924777483,0.23803694876311715,0.8030400330009846,2,0.7,2.5,0.5
171,0.012611578799631928,0.2652734595762145,0.8306405689226632,4,0.7,2.5,0.5
172,0.012592818481788726,0.2765160259376606,0.7872227528362276,2,0.7,2.5,0.5
173,0.012579703639509887,0.2165081974219306,0.7712948363128687,2,0.7,2.5,0.5
174,0.01257053176622236,0.25709546527579963,0.8486078635449447,2,0.7,2.5,0.5
175,0.012564115627920813,0.23251246463387037,0.8190951975490245,3,0.7,2.5,0.5
176,0.012559626375878707,0.23653462603279946,0.7985375109381512,2,0.7,2.5,0.5
177,0.012548572926586843,0.14809753349767676,0.7447918306182275,2,0.7,2.5,0.5
178,0.012540169983793703,0.26101342337342415,0.7829006980635789,2,0.7,2.5,0.5
179,0.01253429136878026,0.23621947899856366,0.7450261165692269,3,0.7,2.5,0.5
180,0.012530178026295857,0.16220602333217346,0.8034001872878378,2,0.7,2.5,0.5
181,0.012526842028556473,0.23713622706672685,0.7488650167117912,2,0.7,2.5,0.5
182,0.012521425487186377,0.28749653213605664,0.7996303545208832,2,0.7,2.5,0.5
183,0.012517635121952253,0.24286302137065352,0.788119782132324,3,0.7,2.5,0.5
184,0.012514982461009794,0.2806997175652878,0.8033185650414871,2,0.7,2.5,0.5
185,0.012513125889761056,0.2310575717006012,0.8564119199749769,2,0.7,2.5,0.5
186,0.012511826432682227,0.28503483542163555,0.8250463834420649,3,0.7,2.5,0.5
187,0.01238219566862142,0.2364039460556712,0.8014964941932348,3,0.7,2.5,0.5
188,0.01128239748474158,0.24136456492679154,0.8443986043766067,2,0.7,2.5,0.5
189,0.010737443864350382,0.2661053913836694,0.8257463957150216,2,0.7,2.5,0.5
190,0.009359676045797016,0.22391055653086905,0.8604775298569105,2,0.7,2.5,0.5
191,0.008207182826300397,0.32109453085359096,0.8191050393359992,2,0.7,2.5,0.5
192,0.007461382070111711,0.27579473602662236,0.7230000041070024,3,0.7,2.5,0.5
193,0.006969185529285937,0.3152807215668534,0.7800907895360221,4,0.7,2.5,0.5
194,0.006628756055249596,0.2587869890443619,0.7946318710116583,2,0.7,2.5,0.5
195,0.006056646928225717,0.26542118475747467,0.8582659021607775,4,0.7,2.5,0.5
196,0.005443740835687549,0.26147005418177927,0.7435469072338926,4,0.7,2.5,0.5
197,0.004966574626994458,0.26180458490031294,0.7122207886385947,3,0.7,2.5,0.5
198,0.0045133511752126765,0.2890311860941398,0.7919033295274355,3,0.7,2.5,0.5
199,0.004185835210080313,0.2541115662824641,0.8393740777275707,4,0.7,2.5,0.5
