iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
84,1.1720158666895841,0.1833181233673389,2.295265863092493,0,0.2,2.5,0.3
85,1.1720158666895841,0.19044166462367687,2.2781643542217918,1,0.2,2.5,0.3
86,1.1720158666895841,0.1891816146772962,2.2077188929969305,0,0.2,2.5,0.3
87,1.1720158666895841,0.199255493408295,2.3095431785230365,0,0.2,2.5,0.3
88,1.1720158666895841,0.18738055247818008,2.2500166784192293,0,0.2,2.5,0.3
89,1.1720158666895841,0.17326929437412786,2.2556273200647246,0,0.2,2.5,0.3
90,1.1720158666895841,0.18977862187081462,2.2799997369552076,1,0.2,2.5,0.3
91,1.1720158666895841,0.17346446957718628,2.2649324640855713,0,0.2,2.5,0.3
92,1.1720158666895841,0.17271582469855223,2.3070645439191813,1,0.2,2.5,0.3
93,1.1720158666895841,0.19929423138200333,2.330434870808528,3,0.2,2.5,0.3
94,1.1720158666895841,0.18367802949902884,2.2784910919830335,1,0.2,2.5,0.3
95,1.1720158666895841,0.15247837203339915,2.281569513963226,0,0.2,2.5,0.3
96,1.1720158666895841,0.1737255182784682,2.2784314370828342,1,0.2,2.5,0.3
97,1.1720158666895841,0.16319468020725092,2.309848680973697,1,0.2,2.5,0.3
98,1.1720158666895841,0.19057500945713066,2.2618657576225365,0,0.2,2.5,0.3
99,1.1720158666895841,0.17123642585206714,2.216248054687268,0,0.2,2.5,0.3
100,1.1720158666895841,0.2061556491796567,2.1636749877772936,1,0.2,2.5,0.3
101,1.1720158666895841,0.16870857486517582,2.206263100308484,0,0.2,2.5,0.3
102,1.1720158666895841,0.20143798630670381,2.194366959612017,0,0.2,2.5,0.3
103,1.1720158666895841,0.196082340894035,2.26672778545434,3,0.2,2.5,0.3
104,1.1720158666895841,0.14864746461597902,2.276709421521705,0,0.2,2.5,0.3
105,1.1720158666895841,0.19701121883106593,2.233081443258579,1,0.2,2.5,0.3
106,1.1720158666895841,0.18284721022965966,2.2631457006317595,0,0.2,2.5,0.3
107,1.1720158666895841,0.18359086849982398,2.310222316313067,2,0.2,2.5,0.3
108,1.1720158666895841,0.1840192194663883,2.2265289858733706,0,0.2,2.5,0.3
109,1.1720158666895841,0.19963470108786982,2.217734263546069,1,0.2,2.5,0.3
110,1.1720158666895841,0.19416233612095302,2.2559189915689433,0,0.2,2.5,0.3
111,1.1720158666895841,0.1704802814251844,2.2663023343781226,0,0.2,2.5,0.3
112,1.1720158666895841,0.17367761493515071,2.212225039465406,0,0.2,2.5,0.3
113,1.1720158666895841,0.1794944143057931,2.188693217907477,1,0.2,2.5,0.3
114,1.1720158666895841,0.19708773607972327,2.2408257184510516,0,0.2,2.5,0.3
115,1.1720158666895841,0.170885349749229,2.2127038617127766,1,0.2,2.5,0.3
116,1.1720158666895841,0.18131408152958275,2.1414807637531603,0,0.2,2.5,0.3
117,1.1720158666895841,0.17917641190327466,2.1661498363343137,0,0.2,2.5,0.3
118,1.1720158666895841,0.1900990040723312,2.1692402371063597,0,0.2,2.5,0.3
119,1.1720158666895841,0.20571500196377243,2.1715950805944924,2,0.2,2.5,0.3
120,1.1720158666895841,0.20436152790840745,2.19914488307304,0,0.2,2.5,0.3
121,1.1720158666895841,0.18394345215993463,2.2115563225967554,2,0.2,2.5,0.3
122,1.1720158666895841,0.1997020128235399,2.2046270832728743,0,0.2,2.5,0.3
123,1.1720158666895841,0.17830309697825344,2.1875252532935856,0,0.2,2.5,0.3
124,1.1720158666895841,0.20642920182301522,2.1970584372167314,1,0.2,2.5,0.3
125,1.1720158666895841,0.16286296149005355,2.196713994506067,0,0.2,2.5,0.3
126,1.1720158666895841,0.1936136197518658,2.2031072670918035,1,0.2,2.5,0.3
127,1.1720158666895841,0.2004525935240952,2.2286569968342897,0,0.2,2.5,0.3
128,1.1720158666895841,0.2061667189186911,2.2340774659999334,0,0.2,2.5,0.3
129,1.1720158666895841,0.18386862095890727,2.2508737678049835,0,0.2,2.5,0.3
130,1.1720158666895841,0.19675711546168098,2.2622853164562553,0,0.2,2.5,0.3
131,1.1720158666895841,0.1714917468623449,2.1976118279562047,0,0.2,2.5,0.3
132,1.1720158666895841,0.18680398014579563,2.2169382060210614,0,0.2,2.5,0.3
133,1.1720158666895841,0.18196013835096916,2.1694795014515718,0,0.2,2.5,0.3
134,1.1720158666895841,0.1703024784827769,2.214483566838684,0,0.2,2.5,0.3
135,1.1720158666895841,0.17885842462362628,2.2645895907701172,0,0.2,2.5,0.3
136,1.1720158666895841,0.1862528501875393,2.227811211588136,0,0.2,2.5,0.3
137,1.1720158666895841,0.20597714738167183,2.2278678825875162,0,0.2,2.5,0.3
138,1.1720158666895841,0.19653218544934647,2.2579546731087743,0,0.2,2.5,0.3
139,1.1720158666895841,0.15923022647124407,2.2816605098668012,1,0.2,2.5,0.3
140,1.1720158666895841,0.20238095488106964,2.2344818320813693,0,0.2,2.5,0.3
141,1.1720158666895841,0.17727029365864308,2.2404500002717986,2,0.2,2.5,0.3
142,1.1720158666895841,0.204630072909745,2.1929037040752677,2,0.2,2.5,0.3
143,1.1720158666895841,0.16993857590707984,2.141831400192337,0,0.2,2.5,0.3
144,1.1720158666895841,0.19110634016323788,2.223687046449815,1,0.2,2.5,0.3
145,1.1720158666895841,0.1809044555227404,2.143386889746774,0,0.2,2.5,0.3
146,1.1720158666895841,0.18721699767098116,2.1384963996650064,0,0.2,2.5,0.3
147,1.1720158666895841,0.21467621276842022,2.1276620785080933,0,0.2,2.5,0.3
148,1.1720158666895841,0.18893084933878465,2.1310922611099397,1,0.2,2.5,0.3
149,1.1720158666895841,0.17698231947381948,2.1064531289822703,1,0.2,2.5,0.3
150,1.1720158666895841,0.19920198128220226,2.1305939694695266,0,0.2,2.5,0.3
151,1.1720158666895841,0.1735939957643159,2.1321182178195195,0,0.2,2.5,0.3
152,1.1720158666895841,0.15936413214964754,2.150466818790709,1,0.2,2.5,0.3
153,1.1720158666895841,0.17453953346628054,2.178052280313106,1,0.2,2.5,0.3
154,1.1720158666895841,0.18431249687883994,2.2033035448517153,0,0.2,2.5,0.3
155,1.1720158666895841,0.1799893454266669,2.1860438085993876,1,0.2,2.5,0.3
156,1.1720158666895841,0.16777583889175945,2.11556912672902,1,0.2,2.5,0.3
157,1.1720158666895841,0.16896156626705988,2.111511085358126,0,0.2,2.5,0.3
158,1.1720158666895841,0.17552708420758678,2.0996222071287676,0,0.2,2.5,0.3
159,1.1720158666895841,0.17410560253146315,2.0474750688050967,0,0.2,2.5,0.3
160,1.1720158666895841,0.195996722869449,2.0749085048854097,0,0.2,2.5,0.3
161,1.1720158666895841,0.1759777253626631,2.092789158271557,0,0.2,2.5,0.3
162,1.1720158666895841,0.18762022709006848,2.1239311805915113,0,0.2,2.5,0.3
163,1.1720158666895841,0.17440899155221185,2.092249167074499,0,0.2,2.5,0.3
164,1.1720158666895841,0.1716667147628851,2.0522035351600683,0,0.2,2.5,0.3
165,1.1720158666895841,0.1870671832350042,2.028176294382493,0,0.2,2.5,0.3
166,1.1720158666895841,0.18592489731471845,2.022393011589676,0,0.2,2.5,0.3
167,1.1720158666895841,0.20130645117110224,2.0867198756007714,0,0.2,2.5,0.3
168,1.1720158666895841,0.19285228242167024,2.128062346075427,0,0.2,2.5,0.3
169,1.1720158666895841,0.19384363243766958,2.0883325975124043,0,0.2,2.5,0.3
170,1.1720158666895841,0.19694228600124658,2.1247753237171247,0,0.2,2.5,0.3
171,1.1720158666895841,0.19394761032239335,2.126655446732406,2,0.2,2.5,0.3
172,1.1720158666895841,0.1739836587147478,2.200957640103726,2,0.2,2.5,0.3
173,1.1720158666895841,0.18951379789603337,2.1213088549567245,1,0.2,2.5,0.3
174,1.1720158666895841,0.18035610825743992,2.076469287527377,0,0.2,2.5,0.3
175,1.1720158666895841,0.1668927870937297,2.1135617196507965,0,0.2,2.5,0.3
176,1.1720158666895841,0.19049148014762984,2.075285600002056,0,0.2,2.5,0.3
177,1.1720158666895841,0.19413306898610005,2.0312413088665187,0,0.2,2.5,0.3
178,1.1720158666895841,0.19124810057814845,2.0740225304332056,1,0.2,2.5,0.3
179,1.1720158666895841,0.1869517814360167,2.0926990175700078,1,0.2,2.5,0.3
180,1.1720158666895841,0.20235687724644186,2.108419898105498,1,0.2,2.5,0.3
181,1.1720158666895841,0.16714884754011403,2.147543914865305,0,0.2,2.5,0.3
182,1.1720158666895841,0.18624592013033026,2.1428032121328804,0,0.2,2.5,0.3
183,1.1720158666895841,0.19649462702618942,2.1314849482947746,1,0.2,2.5,0.3
184,1.1720158666895841,0.1688112810206813,2.0726233176387234,1,0.2,2.5,0.3
185,1.1720158666895841,0.17863696478281196,2.038882049735188,0,0.2,2.5,0.3
186,1.1720158666895841,0.17769536398922495,2.0448160272736855,0,0.2,2.5,0.3
187,1.1720158666895841,0.19740655410526722,2.1431112422583096,0,0.2,2.5,0.3
188,1.1720158666895841,0.1756814345341374,2.0890502727396365,0,0.2,2.5,0.3
189,1.1720158666895841,0.15686592411957592,2.0630403808455666,0,0.2,2.5,0.3
190,1.1720158666895841,0.17617634147022243,2.0790484680740953,0,0.2,2.5,0.3
191,1.1720158666895841,0.17989498943301221,2.076067772684859,0,0.2,2.5,0.3
192,1.1720158666895841,0.18789954559729352,2.0918229673912596,0,0.2,2.5,0.3
193,1.1720158666895841,0.15822271823786302,2.105220381551865,1,0.2,2.5,0.3
194,1.1720158666895841,0.17722517304487775,2.0733455327542463,0,0.2,2.5,0.3
195,1.1720158666895841,0.15976504948470807,2.044261693048621,0,0.2,2.5,0.3
196,1.1720158666895841,0.16882973919595126,2.0748286408522425,0,0.2,2.5,0.3
197,1.1720158666895841,0.18710244177841412,2.0737890870982634,0,0.2,2.5,0.3
198,1.1720158666895841,0.18685961673121182,2.101010011743424,1,0.2,2.5,0.3
199,1.1720158666895841,0.1834231224684643,2.0986098779250777,0,0.2,2.5,0.3
