iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
89,2.7777465748752235,0.1817358719422353,2.124743399915766,3,0.2,2.5,0.3
90,2.7777456116647095,0.16129249008972407,2.114932179536744,2,0.2,2.5,0.3
91,2.777715263669684,0.17028567876453365,2.0837948129006554,2,0.2,2.5,0.3
92,2.7777065093960687,0.18829196699888032,2.0052283838684692,2,0.2,2.5,0.3
93,2.777704758548392,0.17431670569130225,2.0182814999980048,2,0.2,2.5,0.3
94,2.7777044083791367,0.15303054354653373,2.052496410787046,3,0.2,2.5,0.3
95,2.777704338345302,0.17775800898096475,1.9955493810195837,2,0.2,2.5,0.3
96,2.7777039560091907,0.18356064567239003,2.0282224070974544,4,0.2,2.5,0.3
97,2.7777029971957283,0.1599047869359757,2.0113062034792306,4,0.2,2.5,0.3
98,2.777702805433158,0.1515815054647584,1.9846055599029906,2,0.2,2.5,0.3
99,2.7777013328938054,0.18052310808440913,2.0298570928337627,2,0.2,2.5,0.3
100,2.7777002334462537,0.17429311087879396,2.0174521283222284,2,0.2,2.5,0.3
101,2.7776996310620703,0.16162350146607915,2.006939930749259,2,0.2,2.5,0.3
102,2.7776994312919,0.16866140206530617,2.0194262703231427,2,0.2,2.5,0.3
103,2.777699391337947,0.2060218595412236,2.0214824401139793,2,0.2,2.5,0.3
104,2.777699383347162,0.15167915996239684,2.007032540878001,2,0.2,2.5,0.3
105,2.7776989666607115,0.18837494480800449,2.019918716640329,2,0.2,2.5,0.3
106,2.77769884450127,0.1922030569876837,1.9974377189127075,2,0.2,2.5,0.3
107,2.777698820069382,0.1919583599331481,2.0205723536984888,1,0.2,2.5,0.3
108,2.777698815183008,0.17656862646042926,2.0474078573388503,2,0.2,2.5,0.3
109,2.777698814205735,0.1663325376742479,1.9815076182868387,2,0.2,2.5,0.3
110,2.7776988140102787,0.18757950851501398,2.0015578844501456,1,0.2,2.5,0.3
111,2.777698813971181,0.18495002008531758,2.076133890728454,2,0.2,2.5,0.3
112,2.7776986690082417,0.17564268526941212,2.0448261866059187,2,0.2,2.5,0.3
113,2.7776986271189443,0.17107449976871963,1.9905435001748466,2,0.2,2.5,0.3
114,2.777698598648545,0.16073040524128368,2.0067988698822106,2,0.2,2.5,0.3
115,2.77769859072923,0.18234929349438248,2.037930994907618,1,0.2,2.5,0.3
116,2.7776985891453663,0.16853098336408734,2.05842118335731,2,0.2,2.5,0.3
117,2.7776984116198875,0.19023938829128725,2.033157074035192,3,0.2,2.5,0.3
118,2.7776983741319867,0.17560359591438857,2.058484303234237,2,0.2,2.5,0.3
119,2.7776983666344037,0.14356355025562137,2.076490040818541,1,0.2,2.5,0.3
120,2.777698365134892,0.17163690792883296,1.9803096345639801,1,0.2,2.5,0.3
121,2.7776983648349898,0.19437492245243998,1.9908970050917503,2,0.2,2.5,0.3
122,2.7776982983467704,0.17905674999907512,2.0077692775519624,4,0.2,2.5,0.3
123,2.7776982657727203,0.18394774286069418,2.012544983194025,2,0.2,2.5,0.3
124,2.7776982592579174,0.1927268276030775,1.9672468361742272,4,0.2,2.5,0.3
125,2.7776981892538473,0.19373397760586014,2.0113619412662547,3,0.2,2.5,0.3
126,2.7776981715719202,0.175432140640046,2.0075827441740595,4,0.2,2.5,0.3
127,2.777698168035535,0.18237415762855244,1.9695972536660684,3,0.2,2.5,0.3
128,2.777698167328257,0.18099202138329218,2.001695382814604,1,0.2,2.5,0.3
129,2.777698167186802,0.17927752485239662,1.954657994379886,2,0.2,2.5,0.3
130,2.777698167158512,0.16743837071897325,1.8815365612219324,2,0.2,2.5,0.3
131,2.7776981671528524,0.17564281790760747,1.9306739816530396,2,0.2,2.5,0.3
132,2.777698167151719,0.174934999748751,1.9012103442792339,2,0.2,2.5,0.3
133,2.7776981671514918,0.17398716616008544,1.912058644283211,2,0.2,2.5,0.3
134,2.777698167151442,0.1609759858497585,1.892078069926082,2,0.2,2.5,0.3
135,2.7776981669036758,0.20016398291661538,1.911945432973831,2,0.2,2.5,0.3
136,2.7776981656203716,0.15770238437535233,1.9098760686390341,1,0.2,2.5,0.3
137,2.7776981653637165,0.18391898976544246,1.9548264831470543,1,0.2,2.5,0.3
138,2.77769816531238,0.1683481801340731,1.945823166164183,2,0.2,2.5,0.3
139,2.7776981653021124,0.18214600608703252,1.9300638425897922,1,0.2,2.5,0.3
140,2.7776981649489123,0.1669780674921668,1.9204881327396202,3,0.2,2.5,0.3
141,2.7776981623763817,0.163288451793364,1.9070794041374952,2,0.2,2.5,0.3
142,2.7776981618618706,0.16038408129500858,1.9293037308487322,1,0.2,2.5,0.3
143,2.7776981617589698,0.17446201517424137,1.8723460177326927,2,0.2,2.5,0.3
144,2.777698152092821,0.15409198676440372,1.8796784356238223,2,0.2,2.5,0.3
145,2.7776981493220347,0.19116198515417868,1.9107174233560833,1,0.2,2.5,0.3
146,2.7776981487678754,0.1811714364330766,1.91167620531278,3,0.2,2.5,0.3
147,2.777698148657045,0.18209778630746157,1.913160458742024,2,0.2,2.5,0.3
148,2.777698148634876,0.16424665445197356,1.8357394468124326,2,0.2,2.5,0.3
149,2.777698148630442,0.17858115605484193,1.8397554167617574,3,0.2,2.5,0.3
150,2.777698148629554,0.19216262226444705,1.8676535058483466,2,0.2,2.5,0.3
151,2.7776981486293764,0.17175730767383912,1.902139367735416,3,0.2,2.5,0.3
152,2.7776981486293337,0.1620066939077615,1.879491204981934,1,0.2,2.5,0.3
153,2.7776981486293266,0.18661866451865602,1.8358033261365665,2,0.2,2.5,0.3
154,2.777698139809644,0.17701738885009238,1.7732642735785713,1,0.2,2.5,0.3
155,2.7776981367577704,0.1559338330103509,1.810954998102898,2,0.2,2.5,0.3
156,2.777698136147393,0.19342666057371022,1.875292924520074,2,0.2,2.5,0.3
157,2.7776981360253146,0.1813058113109081,1.8788900956796408,2,0.2,2.5,0.3
158,2.7776981360009074,0.16802032076943935,1.8642270036307742,2,0.2,2.5,0.3
159,2.739263668602483,0.16920915922919025,2.5133360926132173,3,0.2,2.5,0.3
160,2.739263668602483,0.20267722283834866,2.4662443195966235,0,0.2,2.5,0.3
161,2.739263668602483,0.20441979226945334,2.4002512936497555,0,0.2,2.5,0.3
162,2.512425518227481,0.17754151846902996,1.8512700759154537,2,0.2,2.5,0.3
163,2.1902766057796583,0.1880002168171149,1.8210565640727054,1,0.2,2.5,0.3
164,2.0730709321456544,0.2007545591145948,1.8505654673495684,1,0.2,2.5,0.3
165,2.0730709321456544,0.19733893024186838,1.8766466428329736,1,0.2,2.5,0.3
166,2.0730709321456544,0.19714398643186085,1.8552959828225426,1,0.2,2.5,0.3
167,2.0730709321456544,0.14392064731691243,1.8842342456982073,2,0.2,2.5,0.3
168,2.0617520387018544,0.17585909130117158,1.902074411100061,3,0.2,2.5,0.3
169,2.0617520387018544,0.153681065229691,1.920790789902768,2,0.2,2.5,0.3
170,2.0617520387018544,0.16159377795013555,1.8729615256189085,2,0.2,2.5,0.3
171,2.059125959515825,0.17664086602189905,1.8381019486509267,3,0.2,2.5,0.3
172,2.0582210394423264,0.1801689228549844,1.8108290135200804,2,0.2,2.5,0.3
173,2.058040774496554,0.16583584755750477,1.882008181777652,3,0.2,2.5,0.3
174,2.058004750270925,0.18338102719199342,1.8653340272274146,4,0.2,2.5,0.3
175,2.0579975465763454,0.16516582834230378,1.853794755559954,2,0.2,2.5,0.3
176,2.057996105883447,0.15209866273763034,1.9085203101093828,3,0.2,2.5,0.3
177,2.0579958177467077,0.1687183348479187,1.927409363122838,3,0.2,2.5,0.3
178,2.0579957601194394,0.20027517489257446,1.91468223524376,3,0.2,2.5,0.3
179,2.0579957485939815,0.15887339572892373,1.897636978264607,2,0.2,2.5,0.3
180,2.057995746288892,0.15949697896777007,1.875102651171034,2,0.2,2.5,0.3
181,2.057995745827874,0.1762825380014607,1.870139135939792,3,0.2,2.5,0.3
182,2.057995745735674,0.1645748626705336,1.8052742125523236,2,0.2,2.5,0.3
183,2.057995745717232,0.16136565919488405,1.8054946898514945,2,0.2,2.5,0.3
184,2.0579957457135407,0.14827342323174003,1.779251820513889,2,0.2,2.5,0.3
185,2.057995745712809,0.17620563009638116,1.7998116754731754,2,0.2,2.5,0.3
186,2.0579957457126596,0.1855765198054034,1.9122632610720423,2,0.2,2.5,0.3
187,2.0579957457126277,0.1701345416656668,1.8951062636376446,3,0.2,2.5,0.3
188,2.057995745712624,0.13584890109114925,1.9108649719044586,3,0.2,2.5,0.3
189,2.0579957457126206,0.18108081931289977,1.8528557255412583,2,0.2,2.5,0.3
190,2.0579957457126206,0.1708614362348355,1.885823138906673,2,0.2,2.5,0.3
191,2.0579957457126206,0.1552415326494882,1.8495021439050041,1,0.2,2.5,0.3
192,2.0579957457126206,0.19193739330768683,1.852007322197292,1,0.2,2.5,0.3
193,2.0579957457126206,0.14386030589026447,1.8719871968140978,1,0.2,2.5,0.3
194,2.0579957457126206,0.15429263066704121,1.852442026397902,1,0.2,2.5,0.3
195,2.0579957457126206,0.14755879657933368,1.842104034713478,1,0.2,2.5,0.3
196,2.0579957457126206,0.18863690874820088,1.8099473082850992,2,0.2,2.5,0.3
197,2.0579957457126206,0.18816115535753195,1.7870372323277046,1,0.2,2.5,0.3
198,2.0579957457126206,0.17815217502381003,1.8527203258763532,2,0.2,2.5,0.3
199,2.0579957457126206,0.19303882735015918,1.8316951829276842,2,0.2,2.5,0.3
