iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1
72,-0.013204117064926454,-0.9901434830382392,0.0009397687595835071,-0.9926874340634457,-0.003784511683948254,-1.0009992574686013,0.006406177375164199,-0.9924024376982316,1.0990463985851844,-0.9918696025767136,-0.14627510587901152,-0.992103032066272,0.00037930890651072594,-0.9928100041563169,0.0006610252490676027,-0.9931735878454376,0.09894070851240079,-0.9905358863039019,0.8641609872405835,-2.0675445226423506
73,-0.004924253474572326,-0.9896569790791258,0.0012010392352730256,-0.9931064403047839,0.0018693161967887261,-0.9909316444935151,0.001998568058704169,-0.9934173322101799,0.5990463985851844,-0.9918490158356594,-0.21306458928927602,-0.9928005778271157,0.0036456818718469098,-0.9931508671048441,0.0003577237015151297,-0.9934363502318785,0.031222935113825068,-0.9946143017246054,0.36416098724058354,-1.5675445226423506
74,0.010318367196138316,-0.9904448508603217,0.000607073942769511,-0.9935069095951936,0.006088456105575012,-0.9903969935710814,-0.0023948129470923955,-0.9941415831882872,0.09904639858518438,-0.9885628289139159,0.23535261066537033,-0.9935638381843571,0.004356482393365111,-0.993659744840103,0.0001454126182283986,-0.9936202839023871,-0.07441672630352272,-0.9963447397430091,0.032033724819558684,-1.0675445226423506
75,0.007240939880854483,-0.9917499834148096,-4.8272464765264605e-05,-0.9938580240490299,0.0024571971215201563,-0.9945798739668182,-0.002783251758959661,-0.9939619673354154,-0.06828350814844902,-0.9912379813141166,0.28094004780561904,-0.9922838648828568,0.004432152362116971,-0.993822117827628,-3.2051400723131444e-06,-0.9937490374717431,0.011771966602743586,-0.9967454008135619,-0.20453503216743543,-0.6467629141271393
76,0.0032279914938250116,-0.990299250118617,-0.0005070149500396075,-0.9941038041667153,-0.0013060942511040944,-0.9972629694978129,0.003726911093808525,-0.9933380007466359,-0.14183193584679632,-0.9942740311593887,-0.21905995219438096,-0.9930622314421961,-0.006506017459669554,-0.9927175330750178,-0.00013042954362981076,-0.9939692449967137,0.059678986116701055,-0.9962119589268712,0.17337601515457854,-0.8849193329724979
77,0.0003779448415961338,-0.9912829616368272,-0.0008281346897316476,-0.994275850249095,-0.0027881688476193434,-0.9920186456329212,0.001172804850351428,-0.9934655987285136,0.05608280599889298,-0.9931117757068759,-0.029397490497078904,-0.9917006547391751,-0.0010510507376671977,-0.9932072949999198,-0.0004780780124497438,-0.9942793105511827,0.08113043487836566,-0.99568962803498,0.05850138280991224,-1.3167528120214094
78,-0.0024785869256921085,-0.9955174852094021,-0.0006673261060790767,-0.9942286270300764,0.004518320852302948,-0.9924517746712783,-0.0013283377840661633,-0.9945410090668673,0.1890459607479487,-0.9935785657547014,0.14764928751420892,-0.9928508138401921,0.003210707840859945,-0.9937064800059977,-0.0007214319406236969,-0.994496356439311,-0.04585968280024402,-0.9946004576520115,-0.04463529470045505,-1.3786243848701465
79,-0.003269666660752881,-0.9977578110721331,-0.0003829985731093192,-0.9942200400710302,0.005548922579356512,-0.9963918624702278,-0.0027613774719191463,-0.9952034169380564,-0.05269743357828033,-0.994004915122272,0.04940748479654307,-0.9940234385387267,0.003927169068652463,-0.9941618861771636,-0.0005596419610077541,-0.9944341182921901,-0.11975882733680226,-0.9947637671572214,-0.04629678356295637,-0.8786243848701465
80,-0.002529897044021429,-0.9947689636929945,-0.00036895776798003904,-0.9942374692113737,-0.0009700154836988564,-0.9961429628671715,0.00024386892352336537,-0.9949189149174823,-0.18875949247742865,-0.994690046752779,-0.07035979802938158,-0.9941038194727763,-0.002578697533311392,-0.9944262682863567,-0.0004463889752765941,-0.9943905515892054,-0.0353757235860675,-0.9958822808761773,0.07484629118408946,-0.853042444152348
81,0.000148804818863554,-0.9927829669924398,0.0001638387949116958,-0.9946886255579642,-0.004539853029279643,-0.9959488025063286,0.0023475414003331233,-0.9947197635030804,0.03417989722164114,-0.9943310820361034,-0.023269395644310603,-0.9942612194224596,-0.005653843568961307,-0.9936583799965077,-0.00024299228390311676,-0.9949541510313334,0.05733342571143012,-0.9961514409302253,0.130324119429637,-1.1099740113900969
82,0.001479740102887545,-0.9919339980329116,6.18020271761421e-05,-0.9951023385949084,-0.001497781555085423,-0.9950315986142186,-0.0010893287487239523,-0.9947537469953769,0.14438285234103992,-0.994940644697061,0.04059317950484739,-0.9913034834978179,-0.0032692594239928435,-0.9942519239151923,-0.00010061459994168263,-0.9953486706408231,0.08173320477038838,-0.9943271400106527,0.061086487602850015,-1.220913976337195
83,0.00091022003428373,-0.9930524961757535,-9.623710238745474e-06,-0.9953919377207693,0.0006707402067105215,-0.9944778336578608,-0.0009929848915491983,-0.9948904231592139,0.10784005269801902,-0.9952848765812725,0.05552540613317508,-0.9934601640374012,0.0009113169286806017,-0.9945830779830025,5.339105299774309e-06,-0.99541702613271,0.029762944496937692,-0.9949505042627014,-0.07981237952521036,-0.9837983289723419
84,0.0004906233217450719,-0.9961638531806163,-2.0127978193760312e-05,-0.9953248614012167,0.0019656312144383206,-0.9948328524432443,0.0004581091119527838,-0.995207844144892,-0.0405675601027011,-0.9950004466644691,0.003514501625704103,-0.9936500192311919,0.0031977062417913975,-0.9955157046865831,6.535184108676727e-05,-0.9948038332551872,-0.06799819408064886,-0.9962177494278525,-0.1264235541343372,-0.8344949708273942
85,-0.0001518418424336233,-0.9981641687715079,0.00014136935140234965,-0.9948859227566521,0.00206814469010581,-0.9953190378785929,0.001042773951824331,-0.9951155313573976,-0.029845577613442878,-0.9942813700713171,-0.03647902008054312,-0.9940720218519925,-0.0016561320910340226,-0.9946118245554654,0.0001056071023357859,-0.9943795844318096,-0.009340703792478956,-0.9957594185760841,0.11211146827610277,-0.81168404707344
86,0.0002671562176269517,-0.9950723085079595,0.00016289383411219034,-0.9947851549952182,0.0006434680614639651,-0.994386499494228,0.000607116810913864,-0.9948800190843167,-0.007865859650765146,-0.9943939791911619,0.01502393912095605,-0.9952398158778789,-0.0036152801272050904,-0.9946070179990406,6.50513777489655e-05,-0.9947020448060833,0.05129013247013479,-0.9948030434511651,0.10315544346589532,-1.1042488706977838
87,0.000496128398600081,-0.9929382233205972,9.035251031985685e-05,-0.9953950619967324,-0.0005931816757950167,-0.9945183135527426,9.376166848176553e-05,-0.9949181585568502,0.011380450925556038,-0.9950749124569523,0.03046464347957277,-0.9956138736951599,0.0029549698449133355,-0.9949528922322314,3.574996438175487e-05,-0.9952128205450989,0.05271791274649438,-0.9942610303837535,0.002748092216698958,-1.1225357659819704
88,0.00013645834994987583,-0.9957677593737104,3.995614994371677e-06,-0.9955907591079637,-0.0008869729035163588,-0.9950209927259316,-0.0002655869312207034,-0.9949448561876236,-0.015561303945161975,-0.9951834160625631,-0.014261227040261872,-0.9938089173344948,0.005286927193679901,-0.9947222443677918,0.00012109332616190285,-0.9948697833917856,-0.02368194987401536,-0.9955520634915165,-0.043815222759454944,-0.9386695078306271
89,-6.715946070614279e-05,-0.9970306997888464,0.00013508852438962992,-0.9946107392064386,-0.0006235556854084709,-0.9948569331588162,-0.00022923819404098954,-0.9949203564277359,-0.016485414390817972,-0.9940280521335766,-0.024425808491180385,-0.9929841230436153,-0.00278626762339521,-0.994591318543822,0.0001455588434061863,-0.9946586351501137,-0.03141861855057378,-0.9962827449608568,-0.06595537993546756,-0.8852483766913246
90,0.00017957882641746317,-0.9945711628944816,0.00018915612367591326,-0.9943716672945742,-0.00018909222309632383,-0.9947925301370243,0.00020266914072665802,-0.9948983449311815,-0.0024449929712775445,-0.9942472969060894,-0.008470866855893159,-0.9939369974085676,-0.0020945397941046036,-0.994504155875192,0.00011914688576024724,-0.9950056420545722,0.019666396173908418,-0.9965831176359772,0.041563603229056154,-1.0184238040817113
91,0.00041017917184745466,-0.9930960134613149,0.00012647160620215853,-0.9953574491622237,0.0002954972586387597,-0.9948927820387862,0.0004254483763522128,-0.9949129845815751,0.00825574829320097,-0.9944068845657268,0.016969144337496737,-0.9951396976578798,0.0030263700097626954,-0.9946448016578547,8.83557248089768e-05,-0.9952400778165827,0.03543816211243368,-0.9943396455644302,0.10405403781958554,-1.1003065262297225
92,0.00025639945295891445,-0.9940035276595235,3.8571812320761973e-05,-0.9955595826489294,0.00036981935346633543,-0.9948505524429371,0.00028680470786190753,-0.9949268145234071,-0.0010486235179991508,-0.995097006081663,0.026569414450602846,-0.9950599201250813,0.0036014790371636024,-0.9950804951904506,0.0001127482157976936,-0.9948808980010686,-0.009248582874130246,-0.9947140707758894,0.08791604857363089,-1.0058942689118064
93,-6.443954128956754e-05,-0.9960945784462667,5.2412996077273715e-05,-0.9943320870183316,-0.00012628465667602074,-0.9948512469901544,-6.97555369146395e-05,-0.99491885526531,-0.007040705589000565,-0.9954440225246322,0.02268080910043958,-0.993620500141385,-0.0015950690640632098,-0.9949905016173032,0.0001355158744419089,-0.9946583718801625,-0.03189477596857613,-0.9952159714250352,-0.003575627022907063,-0.9321054113478114
94,-9.511299717514479e-05,-0.99599702851593,-4.663854709391938e-05,-0.99438197537742,-0.0004609027757899877,-0.9949064716838476,-0.0003193477082582224,-0.994913283784642,0.004188900676425581,-0.9953888228204385,-0.027219179206385846,-0.9937052778668036,-0.004554981438598127,-0.9948929537514802,6.190394721867514e-05,-0.9950017225306855,-0.00759510782833666,-0.9956069713664318,-0.047951740103427475,-0.9701509949301589
95,0.00012673310798162738,-0.9950950996229553,2.7979669977493315e-05,-0.9955171894473654,-0.0004040347318114775,-0.9949492552226583,0.0002919238902351385,-0.9950328671097565,0.010155021737472573,-0.9950318772232796,-0.0500218295043737,-0.9938813650622582,0.0038034188945986593,-0.9945203526282331,1.0375598162411518e-05,-0.9952420679860516,0.018211272146953728,-0.9953886360274242,0.009677323191780204,-1.0520166321470379
96,0.0002455964398126827,-0.9944515810507364,0.00015614850043768163,-0.9954536628486624,0.0005831481903436247,-0.9949202525254143,0.0004910331172385415,-0.9950406770682629,0.007026494548894324,-0.9948004887980438,0.045108401924886424,-0.9946526249243421,0.00453884452433918,-0.9943212762478715,7.885013781273054e-05,-0.9950649487252575,0.005994136780150379,-0.9948118616109569,0.08592652088245753,-1.0555145959710583
97,4.851872461186701e-05,-0.9945890352916146,0.00018606470228623524,-0.994832738700625,0.00037440526602301396,-0.9949324611927517,-0.00020769305025870508,-0.9949893148476217,-0.015227725243066044,-0.9950735683118231,0.052353707431096234,-0.9947099891784997,-0.001221438055367681,-0.9949725460313877,0.000114484082625733,-0.9948886941257278,-0.010688447159468276,-0.9944965055377833,0.02208426375347232,-0.9792391059671703
98,-1.8989064659152277e-05,-0.9953536355440352,0.0001747029679112488,-0.99489226508244,-0.00022654768188097308,-0.9949986890910844,-0.00016880660893609807,-0.9949563757674138,-0.02361228793499196,-0.9952021916541888,0.002696318632614894,-0.9945434163175668,-0.003187029356631007,-0.995108485696301,9.12372139890133e-05,-0.9950415021730061,-0.011542345150182324,-0.9953974619909667,-0.04103081141194624,-0.947438190095855
99,-5.008065508603125e-06,-0.9953436549920244,4.709864758853648e-06,-0.9951407092293479,-0.0004749789909625799,-0.9950374697082917,0.00015087888525849944,-0.994927186502607,0.011571145605997625,-0.9949791727609364,-0.033379697108220065,-0.9949591494815239,0.004097968115316536,-0.9950542632637771,2.646279601048495e-05,-0.995077993175673,-0.004940089055452771,-0.9953789668215361,-0.025869217925422072,-0.9783338711978041
100,0.0001173818862089904,-0.9950861265536128,-5.0308524610261604e-05,-0.995125843166016,-5.7674627069819265e-05,-0.9949537036276563,6.54493573478964e-05,-0.9949087505153175,0.024931072125920495,-0.9949827001259535,-0.014015855608542956,-0.9952465533583434,0.00602521761310605,-0.9943649232460324,4.096773346091324e-05,-0.9949974071181712,0.00029870013502360845,-0.9948578304763153,0.020159326429267183,-1.0131386270720968
101,0.0001904786928388206,-0.9947980569918304,3.3546250551804226e-05,-0.9949714173958073,0.00034466830129028034,-0.994910622450219,-3.3497705202290885e-05,-0.995024118942527,0.017296541104103124,-0.9950259366969917,0.013418267968802848,-0.9945320705009448,0.00013821547779478607,-0.9949353899219339,5.112118967621304e-05,-0.9949409968779199,0.0039340016093162445,-0.9946221694381313,0.04655400397687441,-1.0208464139723477
102,0.00016430077007638033,-0.9951500763812748,9.22445931652503e-05,-0.9948633193566612,0.0003059899615766373,-0.9949906706234807,-3.557400590517069e-05,-0.9950712494788647,-0.004193131614428306,-0.9951226607532949,0.0024144959614927648,-0.994457784400277,-0.0040242940356718295,-0.9953374184004763,3.4394560871284376e-05,-0.9949295019885324,-0.0008659141980566854,-0.9950245198642388,0.03516300071745632,-0.9856080672291831
103,0.00010149382637058421,-0.9951950933356932,7.703817297688301e-05,-0.9949095569046724,0.00016838613691554422,-0.9950110237849884,-9.655825866344335e-07,-0.9950354156906119,-0.013529768554592498,-0.995005198734705,-0.006669974711705084,-0.9949710578962657,-0.0006533184326926096,-0.9949337012127374,2.1699808300725496e-05,-0.9949548940629367,-0.0020361854348623755,-0.9951355316218677,-0.023524378451502008,-0.9557046947716428
104,-3.944502836179429e-05,-0.9948643206478536,1.9017414645826366e-05,-0.995006992312795,-0.00025892089906478415,-0.9949254058644379,1.4924884666491997e-05,-0.9949591875813968,-0.007273230824012972,-0.9949585527109155,-0.0017268380509519628,-0.9950820383812456,0.0020777465366988487,-0.9946629861469922,1.2813481501334278e-05,-0.9949726685150198,0.001929504953939975,-0.9948127837019269,-0.02882173109352664,-0.9666497918820223
105,-7.793773633785241e-05,-0.9947429022273734,-1.727312239284273e-05,-0.9950006397415145,-0.0002777240516087914,-0.9949103152971325,2.6048211743680497e-05,-0.9949058279049462,0.002928138132979103,-0.9949711173745506,0.002320859856867338,-0.995015076421001,0.0008695977877376437,-0.9949341732704887,6.8342793044187335e-06,-0.9949702689162006,0.0023109226317011788,-0.9947602531696249,0.04653971367858429,-1.0135235106179592
106,-2.196775508639516e-05,-0.9949596553508603,1.771893756961937e-05,-0.9949625874945893,7.506449697460395e-05,-0.9950043741758391,1.6374122942610766e-05,-0.9949600253511094,0.007480080690533199,-0.994994950089028,0.0015611892950108575,-0.9949554709222976,-0.0011041338079022598,-0.9951371491412219,2.6488377665778526e-06,-0.9949685891970271,-0.002518629477104513,-0.9949874611313474,0.02153926913562325,-1.0093996007930044
107,4.2167099497211364e-05,-0.9951164833310855,4.154910032614161e-05,-0.9949426979501439,0.00014495611008529362,-0.9950522497930618,7.145630514870041e-06,-0.9950019311444219,-0.007455065154110266,-0.9951383274244394,0.0006904645389480676,-0.994931134839955,-0.0002153165853987643,-0.9951918989362263,-2.8097130991076407e-07,-0.9949674133936057,-0.001300745105261983,-0.9949616240093888,-0.025064924974769365,-1.005435059510797
108,-1.1789807283096354e-05,-0.9949491139210338,2.2602869217826484e-05,-0.9949809969142197,-3.4112265771338464e-05,-0.9948535142116451,9.361325212884502e-06,-0.9949790530069641,-0.011810842698649725,-0.9952086532267891,-0.0006063142709115082,-0.9949495967878764,0.0010747516033380014,-0.9949175396250242,-2.3318376634527956e-06,-0.9949665903312107,0.002115222495738896,-0.9948016576938832,-0.006859317659938309,-1.0026330545584745
109,-4.7272020411532515e-05,-0.9948333221135383,-1.998308106945417e-05,-0.9950022565320636,-0.00014212165682891828,-0.9949213240156224,1.0637994241670857e-05,-0.9949298085685501,0.009810042772091325,-0.995035967630831,-0.00148138799065583,-0.994983692888117,0.0003896784235491341,-0.9947843870321861,-3.7674441109322176e-06,-0.9949660141875342,0.0035904633937010495,-0.9947648747421051,0.010310168430192612,-0.9937136034197283
110,2.0676573495120272e-05,-0.9949822676991605,-1.821368803946535e-05,-0.9949850222188843,4.516765209743753e-05,-0.9950144504273477,1.0637643131644376e-05,-0.9949459351065011,0.012384178615164956,-0.9949072022955251,-0.001042672920200786,-0.9949448264673738,-0.000490603783858424,-0.9948182905248679,-4.772368624167812e-06,-0.9949656108869607,-0.0029123698940988364,-0.9949137752353971,0.002832959051970124,-0.9968775795442438
111,2.502389759709991e-05,-0.9950627352839223,2.8040730565408444e-05,-0.9949612598339959,1.3540956747210071e-05,-0.9949925628226467,-7.948599928881647e-06,-0.9949835236090878,-0.006985199425828547,-0.9950437419859484,0.0007911703356005004,-0.9949320250939788,-0.0003584098827515011,-0.9950524283232249,-3.4054093386812214e-06,-0.9949655407393128,-0.003006615708679401,-0.9949789814220158,-0.005253189336665609,-0.9977159358414238
112,-2.5333766955574214e-06,-0.9948933553959426,3.6597876765188184e-05,-0.9949511382198114,-1.3003930865575404e-05,-0.9949465760260554,1.186148640567982e-05,-0.9950003034971657,-0.00998058265134249,-0.9951274633850521,0.0013064073158634976,-0.9949623787111805,0.0002515642043522993,-0.9949968941602416,-2.4485378388406075e-06,-0.9949654916359593,-0.0006592847790371802,-0.9948615971860854,0.005587525533490992,-0.9969465415491087
113,-3.3196007281492356e-05,-0.9948605742149946,1.8305994389147462e-06,-0.9949559551821352,-2.276817304696075e-05,-0.9949221549609351,7.107358842668519e-06,-0.9949490439803544,0.002135549295292761,-0.995095680237583,0.0007498017218071865,-0.9949851980111319,0.0005807282959221429,-0.9949263699412243,-1.778727788952178e-06,-0.9949654572636119,0.0030665777186266435,-0.9948004187054297,0.008997799153517701,-0.9942387359791737
114,-1.3675045107747331e-05,-0.994909388784955,-2.250649468947666e-05,-0.9949593270557618,-1.368385960077382e-05,-0.9949713762576079,2.880783613894611e-09,-0.9949194785022063,0.007302114430226409,-0.9949615334736982,-0.0015359614242255884,-0.9949642014608548,7.948582246921309e-05,-0.9948930393763704,3.733065058204556e-06,-0.9949600060629292,0.002723445872954575,-0.9948192699085319,0.005853784582729853,-0.9953218227017144
115,2.827986951575423e-06,-0.9950318468126976,-9.890720217192902e-06,-0.9949591464624964,1.4577226885267717e-05,-0.9949756859089929,1.705476560142644e-06,-0.9949212554102339,-0.006118977657970657,-0.9948988340738325,-0.00173111604379349,-0.9949423333607756,-0.00037893910585980227,-0.9949558337831672,6.188148467531341e-06,-0.9949552353801989,-0.002824813486353442,-0.9950024967904538,-7.967783452773707e-05,-0.9972265222835647
116,1.212199012503681e-05,-0.9949985669325315,2.8816990268516144e-05,-0.9949514435594898,2.691601402041492e-05,-0.9949389749943394,7.784442641066557e-06,-0.9949529858489302,-0.009273988168554254,-0.99511691476792,0.0007298316680472566,-0.9949420518055511,0.0002749273947904653,-0.9949724291008578,-5.596179011694474e-07,-0.9949573944345909,-0.0003305241973409483,-0.9950398097014712,-0.004202043528741268,-0.9975010222188465
117,-1.9893975360526694e-05,-0.9949135032647892,3.706819088563483e-07,-0.9949535590453494,-1.3188956708764724e-05,-0.9949436304272026,5.118331531060926e-06,-0.9949774472106429,0.008270793881767258,-0.9952573257737687,6.398634287088135e-05,-0.9949512863721046,0.00027309893026821944,-0.9949037568399481,-5.283054359259999e-06,-0.9949589057726652,0.0019503729681636856,-0.9948726189439383,-0.0031594326113234005,-0.9961193323796753
118,-2.9449610317890507e-05,-0.994914443125096,-1.9085358325980342e-05,-0.9949603435035265,-2.7440561665992844e-05,-0.9949643589532817,-3.464519100069056e-06,-0.9949816942441829,0.010546290430623021,-0.9947647535042747,-0.0004402029164798356,-0.9949629563667888,6.733628643977081e-05,-0.9948890364975448,1.240760758173742e-06,-0.9949597701622258,0.0019318070315783864,-0.9947507424625014,0.005530408603525605,-0.9953067949659739
119,-8.763980680871691e-06,-0.9949486587605061,-9.43659612890971e-06,-0.9949613547138867,-2.3062656505086033e-05,-0.9949592638506484,3.382988992673345e-06,-0.9949482877604325,0.0014322665533921235,-0.9948999749972773,0.00025654039480328607,-0.9949661442514749,-0.00013482299250340573,-0.9948843275177535,3.230803145025833e-06,-0.9949556288282104,0.001163419994867978,-0.9949602891652424,0.008044518298968132,-0.9957971871644248
120,1.5339198142044652e-05,-0.9949788321260522,9.215881256387473e-06,-0.9949561007987958,1.3602163530044472e-05,-0.9949392099097831,7.048198864316998e-06,-0.994925659339129,-0.00620511445210768,-0.9951618219527227,0.0003434237418450799,-0.9949504827311656,0.00011692417093882063,-0.9948897091532504,1.0924870830199162e-07,-0.9949565929623034,-0.0008996107958397529,-0.9950461425787154,-0.005392932550710107,-0.9962647888722637
121,4.389016739524856e-06,-0.9949625327931527,2.861006613866964e-06,-0.994952820187015,2.9621547944911927e-05,-0.9949501518647236,-5.028468522475469e-07,-0.994959345892196,-0.0032577626700578716,-0.9950456108603712,-0.0001347474652100165,-0.9949483440110992,0.00019612983486605432,-0.9949252629450857,-2.5052873437940526e-06,-0.9949580349941598,-0.0016012025466652872,-0.9950735018452435,-0.008660419459893261,-0.9962493453241826
122,-5.565698885241598e-06,-0.9949492940318897,-7.069835165225222e-06,-0.9949604899656145,2.3161583436553844e-05,-0.9949640246610798,-5.788578853842728e-06,-0.9949829264793429,-0.0005751543920718008,-0.9948966531845023,-0.00019053574309853475,-0.9949509702635521,-5.145084163548223e-05,-0.99495526138129,-6.11028087730501e-07,-0.9949601084662579,0.0009225855102971501,-0.9948278947470317,0.010826769824799277,-0.9962417003387996
123,-7.767035604231503e-06,-0.9949581800019176,-4.502567347255819e-06,-0.9949600093968762,-2.6483632155480903e-05,-0.9949675225040908,2.6955687913807447e-06,-0.9949664717033244,0.002079819068121893,-0.9948530555925745,0.00022494618703108283,-0.9949623662606544,-0.00016252412358823073,-0.9949781014718816,8.112912679604146e-07,-0.9949587645988391,0.0011453761768174175,-0.9948090528049494,0.0120823151876012,-0.996502768533186
124,-4.493921983191122e-07,-0.9949683400687233,6.074696893379876e-06,-0.994957698333687,-3.671329434940251e-05,-0.9949360473698498,5.150706628060559e-06,-0.9949430368822636,-0.0005731656630941087,-0.9949170604908347,0.00010734639013109786,-0.994958830507186,9.083922673507576e-05,-0.9949671073459139,1.8069148169440555e-06,-0.994957823891646,0.0007924922056495916,-0.9949042693673766,-0.003276428211889634,-0.9956445285104939
125,9.293527671369978e-06,-0.9949678009737098,4.146935023391964e-06,-0.9949562562023514,6.476770688741853e-06,-0.9949471234587631,-9.11411163554125e-07,-0.9949520349311214,-0.0020455243309474664,-0.9949673898653005,-9.268632752908198e-05,-0.9949546157604076,0.0002063553185222227,-0.994953129526824,1.3325620147334278e-06,-0.9949576406250783,-5.439164001074415e-05,-0.994984886590304,-0.011977543174462047,-0.9966978353201508
126,6.515063612673659e-06,-0.9949545993889283,-2.387053465326293e-06,-0.9949574629921601,3.4160129202981245e-05,-0.9949664655970758,-2.870248423524003e-06,-0.994968960365103,0.0005281124949332557,-0.9949410863355777,-1.641358079321736e-05,-0.9949520673302884,-0.0001374750545777611,-0.9949471367061152,1.8928721304319712e-07,-0.9949586116459311,-0.0006112869879954285,-0.9950111699354346,0.008294603566279582,-0.9953360694794593
127,3.4310652073104056e-06,-0.9949512763863884,-6.662939929279505e-06,-0.9949589205237275,1.4087508218803236e-05,-0.9949520138956633,-6.903241434199123e-07,-0.9949760054308587,0.002118229834269425,-0.9949399428325442,4.46455320718931e-05,-0.9949581552743281,-0.000159793644512309,-0.9949548365586518,-6.110051481399644e-07,-0.9949592913605282,2.9451761384127403e-06,-0.9949714754920577,0.006800923536319251,-0.9961211390192887
128,4.927260100529388e-07,-0.9949661994310895,2.5358730766563513e-07,-0.9949586763097591,-1.3161394553918913e-06,-0.9949408653494145,1.4612623017359533e-06,-0.9949599147094661,5.088805920065243e-05,-0.9949591236223089,4.6781431663767656e-05,-0.994958972112549,-1.454330390808587e-06,-0.9949604608283982,6.629614574469565e-07,-0.9949590890609427,0.0004314157522966514,-0.994930024133472,-0.003678147742873444,-0.9960055538174976
129,3.098797165393769e-09,-0.9949685173788908,5.0355575566278245e-06,-0.9949584797394114,-6.349570846772351e-06,-0.9949568712547012,1.2782680574281747e-06,-0.9949481290760295,-0.0014298373602990495,-0.994972210101681,-3.651334205222034e-05,-0.9949512396453531,0.00011051446737374105,-0.9949634929109855,9.638145266225423e-07,-0.9949583097152132,-0.00013609788672060705,-0.9949765419061698,-0.007852664156891996,-0.9969795366343455
130,3.3469589390051717e-06,-0.9949522035094663,1.93465894993772e-06,-0.9949584555555397,-4.2659854083151e-06,-0.9949700296633748,-3.2871987915279387e-07,-0.9949571745053726,-0.00020221724678538594,-0.9949631105199945,-5.954040810302441e-05,-0.9949552831385035,-1.277707955792816e-05,-0.9949576275769488,3.779274990061929e-07,-0.9949582967446177,-0.0004149416449948639,-0.9949861372762789,-0.004355549143482094,-0.9976037271245569
131,3.842232739206633e-06,-0.9949582949557958,-2.7780648432374134e-06,-0.9949585802499458,-1.6808043209882228e-06,-0.9949606031700168,-1.0214255081367902e-06,-0.9949658861282107,0.0009282079007276415,-0.994956485025921,3.405747424963474e-05,-0.9949564031481625,-9.216726304258728e-05,-0.9949543170990075,-3.5364817845178975e-07,-0.9949585105335597,2.594254674277702e-05,-0.994966415812347,0.005173737562750836,-0.9971314045474959
132,1.0799825741332513e-06,-0.9949629147500332,-2.5001337351906134e-06,-0.9949587899796527,8.008441845218996e-07,-0.994953443750972,-1.1190142805095093e-06,-0.9949710666127011,-0.00041841294874974907,-0.9949554724084435,5.806199378356283e-05,-0.9949560841290954,-0.00013364978915525206,-0.9949572783104188,-6.400402435210231e-08,-0.9949589007881745,0.00029532390918710836,-0.9949519642252146,0.006461160846125304,-0.9968995593866694
133,8.42521325540946e-07,-0.9949611584590526,1.925974846272636e-06,-0.9949586950423096,7.624072742456367e-07,-0.9949557065477923,2.1894076887996072e-07,-0.9949601202872203,-0.00044044354434900207,-0.9949577100202287,-1.8350769526523977e-05,-0.9949547109432775,-6.731885017013451e-06,-0.9949621211669983,3.573276029038092e-07,-0.9949589124879447,-0.00014644402705317694,-0.9949587255611,-0.003518120901169092,-0.9957771992640306
134,-1.852679778058801e-07,-0.9949590058995846,3.019071478702586e-06,-0.9949585914728745,1.351149883308979e-07,-0.9949592770592317,1.0005432776220548e-06,-0.9949515024481349,0.0006232256632962682,-0.9949607468510843,-6.344905750117591e-05,-0.9949519776244182,9.77284253879274e-05,-0.9949602469204705,2.7104657818136935e-07,-0.9949583723436802,-0.00032608064891885867,-0.9949781765258717,-0.005553708160859507,-0.9947509277551657
135,-6.893880249720865e-07,-0.9949570070976502,-1.2133672499705081e-06,-0.9949586042681156,-2.923352026389669e-07,-0.9949611245672705,-1.1238180415606056e-06,-0.9949507008608783,1.2343985245372646e-05,-0.9949604759424827,1.5381018629922834e-05,-0.9949581510643078,2.722779993758735e-05,-0.9949581901349893,1.0553020961977399e-07,-0.9949583793848632,-0.00012597758684315354,-0.9949835942061196,0.0001465546518028618,-0.9976804485796686
136,-1.658009700534879e-07,-0.9949576759395647,-2.003145477194583e-06,-0.9949587054657244,-1.4684201474554798e-07,-0.9949589734809919,-1.373242464864393e-06,-0.9949589502013411,-0.000424575871600444,-0.9949592066442702,6.568522503204673e-05,-0.9949625860841629,-8.970714578470734e-05,-0.994956875619482,9.050976117747381e-08,-0.9949588311949187,0.0002125417366992969,-0.9949655538515616,0.004044563319304427,-0.997001503244765
137,4.816774616907156e-07,-0.9949608879802021,4.286160611390851e-07,-0.9949586669567628,3.8223848450511663e-07,-0.9949571514177544,-3.487705397082209e-07,-0.9949644751103771,-0.00021616922771561134,-0.9949586401649166,6.653265216886662e-05,-0.994958352321891,-9.770674059711733e-05,-0.9949592843612535,2.3540342745408128e-07,-0.9949589513333825,0.00011343386099194462,-0.9949570675773833,0.005361999880633658,-0.9952432964310586
