iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
54,1.2644746256328858,1.3978576297331222,1.6677610040830853,0,1.2,1.4,1.4
55,1.2644746256328858,1.7592569774891775,1.5306144300727431,0,1.2,1.4,1.4
56,1.2644746256328858,1.4949170355857326,1.5310158048900415,2,1.2,1.4,1.4
57,1.2644746256328858,1.5281376180969595,1.5904352850359087,0,1.2,1.4,1.4
58,1.2644746256328858,1.5423001471683095,1.6314078962045293,0,1.2,1.4,1.4
59,1.2644746256328858,1.7052225942525545,1.5832345436618194,0,1.2,1.4,1.4
60,1.2644746256328858,1.480829643520551,1.7764606773526346,1,1.2,1.4,1.4
61,1.2644746256328858,1.6814377440968564,1.3769910194295314,0,1.2,1.4,1.4
62,1.2644746256328858,1.701462854645572,1.63512547749083,1,1.2,1.4,1.4
63,1.2644746256328858,1.3573566778127135,1.6437314611961882,1,1.2,1.4,1.4
64,1.2644746256328858,1.57181956097295,1.7322851755875903,2,1.2,1.4,1.4
65,1.2644746256328858,1.630428937066443,1.6516518917154657,0,1.2,1.4,1.4
66,1.2644746256328858,1.536326205221677,1.4924562185888715,1,1.2,1.4,1.4
67,1.2644746256328858,1.6073315369422194,1.6232097743907505,0,1.2,1.4,1.4
68,1.2644746256328858,1.548394813710758,1.5815412738929855,0,1.2,1.4,1.4
69,1.2644746256328858,1.7406797844774886,1.4008299018177994,0,1.2,1.4,1.4
70,1.2644746256328858,1.568725641540907,1.697503118333589,0,1.2,1.4,1.4
71,1.2644746256328858,1.4888479310841607,1.7454943649726289,0,1.2,1.4,1.4
72,1.2644746256328858,1.6497821277358031,1.5618482428341294,0,1.2,1.4,1.4
73,1.2644746256328858,1.6198391224866662,1.6110866698661979,0,1.2,1.4,1.4
74,1.2644746256328858,1.55689075086984,1.6513797455397932,0,1.2,1.4,1.4
75,1.2644746256328858,1.665204059402278,1.60075915465108,0,1.2,1.4,1.4
76,1.2644746256328858,1.6112464854229125,1.8518978015101417,1,1.2,1.4,1.4
77,1.2644746256328858,1.6385250070924602,1.4597583024185243,1,1.2,1.4,1.4
78,1.2644746256328858,1.7413381526296459,1.5628677743991133,0,1.2,1.4,1.4
79,1.2644746256328858,1.5464554395906105,1.5492464485568145,0,1.2,1.4,1.4
80,1.2644746256328858,1.7433663882492916,1.3528297404720226,1,1.2,1.4,1.4
81,1.2644746256328858,1.6314850627257005,1.7827626384688355,0,1.2,1.4,1.4
82,1.2644746256328858,1.5673158764111803,1.7516731979206412,0,1.2,1.4,1.4
83,1.2644746256328858,1.8544306298620676,1.5958147581766204,1,1.2,1.4,1.4
84,1.2644746256328858,1.430239739652053,1.8997204964400105,0,1.2,1.4,1.4
85,1.2644746256328858,1.5295759513127634,1.496358845502153,1,1.2,1.4,1.4
86,1.2644746256328858,1.7212006254338434,1.7026081731644092,0,1.2,1.4,1.4
87,1.2644746256328858,1.5992623478303538,1.8046136331029996,2,1.2,1.4,1.4
88,1.2644746256328858,1.761055026682553,1.4390627049975349,0,1.2,1.4,1.4
89,1.2644746256328858,1.6078993857940997,1.7597011086561303,0,1.2,1.4,1.4
90,1.2644746256328858,1.6183387908935678,1.5895089192422824,0,1.2,1.4,1.4
91,1.2644746256328858,1.6953634434960723,1.6730975689764112,0,1.2,1.4,1.4
92,1.2644746256328858,1.688069333756901,1.6747397846939633,0,1.2,1.4,1.4
93,1.2644746256328858,1.4869849463121556,1.8551548777748745,0,1.2,1.4,1.4
94,1.2644746256328858,1.6027285320963813,1.4725203367240232,0,1.2,1.4,1.4
95,1.2644746256328858,1.6921234555120361,1.6849606580064869,0,1.2,1.4,1.4
96,1.2644746256328858,1.6406844670687906,1.7431535819956756,2,1.2,1.4,1.4
97,1.2644746256328858,1.7951426844187535,1.6568026248351835,1,1.2,1.4,1.4
98,1.2644746256328858,1.6208336378320811,2.019791581397453,0,1.2,1.4,1.4
99,1.2644746256328858,1.611275103152974,1.6186585440687207,0,1.2,1.4,1.4
100,1.2644746256328858,1.7518036178192982,1.693167743744791,0,1.2,1.4,1.4
101,1.2644746256328858,1.586469462969898,1.5500942112504459,1,1.2,1.4,1.4
102,1.2644746256328858,1.7273509477647373,1.7276688969593443,0,1.2,1.4,1.4
103,0.3880582933831498,1.670580440886089,1.957708544314094,1,1.2,1.4,1.4
104,0.3880582933831498,1.6512168209318017,1.958824985421487,0,1.2,1.4,1.4
105,0.3880582933831498,1.6004423780771304,1.5141874644162978,0,1.2,1.4,1.4
106,0.3880582933831498,1.770192402247093,1.203993883092874,0,1.2,1.4,1.4
107,0.3880582933831498,1.652146527938464,1.7256292294168205,0,1.2,1.4,1.4
108,0.3880582933831498,1.423667567835924,1.702744027919784,0,1.2,1.4,1.4
109,0.3880582933831498,1.744439158927643,1.4926391913894623,0,1.2,1.4,1.4
110,0.3880582933831498,1.59344328540744,1.7001582888737055,1,1.2,1.4,1.4
111,0.3880582933831498,1.4229156146854147,1.9501696861205446,0,1.2,1.4,1.4
112,0.3880582933831498,1.6725849709070844,1.6249279665061014,0,1.2,1.4,1.4
113,0.3880582933831498,1.6215915001574892,1.7543850229771152,0,1.2,1.4,1.4
114,0.3880582933831498,1.6588237603511238,1.5595413888700809,0,1.2,1.4,1.4
115,0.3880582933831498,1.6815888426885004,1.7872458206692703,0,1.2,1.4,1.4
116,0.3880582933831498,1.5991667420211937,1.7773406274803598,0,1.2,1.4,1.4
117,0.3880582933831498,1.7501102003520805,1.6990370700920898,0,1.2,1.4,1.4
118,0.3880582933831498,1.7401403295572364,1.9765706355929145,0,1.2,1.4,1.4
119,0.3880582933831498,1.5395500312733525,1.5723308554674704,1,1.2,1.4,1.4
120,0.3880582933831498,1.8418533136195936,1.31081349659522,0,1.2,1.4,1.4
121,0.3880582933831498,1.567416405318568,1.807937439259059,0,1.2,1.4,1.4
122,0.3880582933831498,1.649044236804722,1.5198417010853222,0,1.2,1.4,1.4
123,0.3880582933831498,1.7029987679667915,1.762686697564262,0,1.2,1.4,1.4
124,0.3880582933831498,1.606276821803886,1.747292158057625,0,1.2,1.4,1.4
125,0.3880582933831498,1.735009702387314,1.6975853720277339,0,1.2,1.4,1.4
126,0.3880582933831498,1.6631620927564708,1.6088722441701802,0,1.2,1.4,1.4
127,0.3880582933831498,1.7114353104103688,1.5130433824687113,0,1.2,1.4,1.4
128,0.3880582933831498,1.626803285721221,1.7845635818786731,0,1.2,1.4,1.4
129,0.3880582933831498,1.7476808662718315,1.7080895747771947,0,1.2,1.4,1.4
130,0.3880582933831498,1.737650459986689,1.735365040777263,0,1.2,1.4,1.4
131,0.3880582933831498,1.480380487641606,1.7204045550761393,0,1.2,1.4,1.4
132,0.3880582933831498,1.6383147392208717,1.659435682888668,0,1.2,1.4,1.4
133,0.3880582933831498,1.72965576300812,1.63888477923438,0,1.2,1.4,1.4
134,0.3880582933831498,1.6984640276407543,1.8259138262920522,0,1.2,1.4,1.4
135,0.3880582933831498,1.6247294635633351,1.6397332389917376,0,1.2,1.4,1.4
136,0.3880582933831498,1.70769270383204,1.3026443739393643,0,1.2,1.4,1.4
137,0.3880582933831498,1.6205881609691122,1.669319941997297,0,1.2,1.4,1.4
138,0.3880582933831498,1.5545304062152732,1.8768334996860385,0,1.2,1.4,1.4
139,0.3880582933831498,1.4713028204251284,1.5558430724608716,0,1.2,1.4,1.4
140,0.3880582933831498,1.8524473788533957,1.3324503015395894,1,1.2,1.4,1.4
141,0.3880582933831498,1.7170001914870503,1.814917656903172,1,1.2,1.4,1.4
142,0.3880582933831498,1.6087130813226804,1.6199161032345657,1,1.2,1.4,1.4
143,0.3880582933831498,1.72922049250305,1.6623847155049938,0,1.2,1.4,1.4
144,0.3880582933831498,1.5131913758760898,1.8498739061773584,1,1.2,1.4,1.4
145,0.3880582933831498,1.5242527224017688,1.4354704971981902,0,1.2,1.4,1.4
146,0.3880582933831498,1.663541683650972,1.526787019103328,1,1.2,1.4,1.4
147,0.3880582933831498,1.6398179197336937,2.055556924463979,1,1.2,1.4,1.4
148,0.3880582933831498,1.5973749699493924,1.8027686600409,0,1.2,1.4,1.4
149,0.3880582933831498,1.6299603052649225,1.5322949803602712,0,1.2,1.4,1.4
150,0.3880582933831498,1.6033168655489334,1.44196108139492,0,1.2,1.4,1.4
151,0.3880582933831498,1.524341471529066,1.381353793820328,0,1.2,1.4,1.4
152,0.3880582933831498,1.6272338785447313,1.637679681272651,0,1.2,1.4,1.4
153,0.3880582933831498,1.522837840532774,1.8182448951202221,0,1.2,1.4,1.4
154,0.3880582933831498,1.658299332781898,1.598480762164124,0,1.2,1.4,1.4
155,0.3880582933831498,1.696706991268655,1.4813866933563204,0,1.2,1.4,1.4
156,0.3880582933831498,1.3758144994565122,1.5980638515848478,0,1.2,1.4,1.4
157,0.3880582933831498,1.8251252827011815,1.3805160780327492,0,1.2,1.4,1.4
158,0.3880582933831498,1.8217947146539675,1.7755546162339404,0,1.2,1.4,1.4
159,0.3880582933831498,1.6416611322168915,2.000995245359424,0,1.2,1.4,1.4
160,0.3880582933831498,1.640658576749026,1.8937411122766092,0,1.2,1.4,1.4
161,0.3880582933831498,1.6240472066973577,1.9432103642967102,0,1.2,1.4,1.4
162,0.3880582933831498,1.7477839250364007,1.7357566863747071,0,1.2,1.4,1.4
163,0.3880582933831498,1.554980450741343,1.610139720641707,1,1.2,1.4,1.4
164,0.3880582933831498,1.65816523167616,1.602216225559868,0,1.2,1.4,1.4
165,0.3880582933831498,1.6787222822586316,1.7705587337104833,0,1.2,1.4,1.4
166,0.3880582933831498,1.4340231105568577,1.7033758336271887,0,1.2,1.4,1.4
167,0.3880582933831498,1.7005734562244499,1.3781638580139841,0,1.2,1.4,1.4
168,0.3880582933831498,1.7206334937145171,1.6006053865792136,1,1.2,1.4,1.4
169,0.3880582933831498,1.5051328004728697,1.8259814639267435,0,1.2,1.4,1.4
170,0.3880582933831498,1.6841064751830874,1.7623805689770204,0,1.2,1.4,1.4
171,0.3880582933831498,1.719430108215065,1.7360603617463723,0,1.2,1.4,1.4
172,0.3880582933831498,1.6176007118457278,1.4727941042159431,0,1.2,1.4,1.4
173,0.3880582933831498,1.4027412447019216,1.4887354272272089,0,1.2,1.4,1.4
174,0.3880582933831498,1.5281360751923136,1.5405707611358044,0,1.2,1.4,1.4
175,0.24438196464853235,1.627747783665729,1.3907580569328888,1,1.2,1.4,1.4
176,0.24438196464853235,1.6839044101711504,1.8394628244125262,0,1.2,1.4,1.4
177,0.24438196464853235,1.3735219940215528,1.7077048767181562,0,1.2,1.4,1.4
178,0.24438196464853235,1.6952786561321276,1.486228690078232,0,1.2,1.4,1.4
179,0.24438196464853235,1.6916458290763423,1.5362297268933545,0,1.2,1.4,1.4
180,0.24438196464853235,1.4703479093579686,1.7643042368097288,0,1.2,1.4,1.4
181,0.24438196464853235,1.571879444857479,1.6501113125606497,0,1.2,1.4,1.4
182,0.24438196464853235,1.6970865270722224,1.6524074589981086,0,1.2,1.4,1.4
183,0.24438196464853235,1.5146272947110764,1.6509610258935254,0,1.2,1.4,1.4
184,0.24438196464853235,1.526803321445487,1.5226424949479083,0,1.2,1.4,1.4
185,0.24438196464853235,1.6727152339508524,1.7051409375253517,0,1.2,1.4,1.4
186,0.24438196464853235,1.5796177291750977,1.7221135593677714,0,1.2,1.4,1.4
187,0.24438196464853235,1.5867175553377104,1.7656645472320025,0,1.2,1.4,1.4
188,0.24438196464853235,1.5809541386547399,1.4558816575996973,0,1.2,1.4,1.4
189,0.24438196464853235,1.7298469254039077,1.2617247032042678,0,1.2,1.4,1.4
190,0.24438196464853235,1.5601831716214094,1.8096632762483646,0,1.2,1.4,1.4
191,0.24438196464853235,1.6082118693493168,1.862166826964818,1,1.2,1.4,1.4
192,0.24438196464853235,1.7378599881075611,1.6308169396346455,1,1.2,1.4,1.4
193,0.24438196464853235,1.6637161056046756,1.4364182002212527,0,1.2,1.4,1.4
194,0.24438196464853235,1.5843721637012762,1.4439506006257132,0,1.2,1.4,1.4
195,0.24438196464853235,1.574236161602408,1.4357893720510642,1,1.2,1.4,1.4
196,0.24438196464853235,1.684912811175348,1.8034598932548622,1,1.2,1.4,1.4
197,0.24438196464853235,1.559139407987709,1.7977632701573767,0,1.2,1.4,1.4
198,0.24438196464853235,1.6972495994170465,1.419521512933469,0,1.2,1.4,1.4
199,0.24438196464853235,1.571338078750408,1.7556924211159042,0,1.2,1.4,1.4
