iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
82,0.9949590575942651,0.000471350545898852,0.0006524013888482864,3,0.7,1.4,1.4
83,0.9949590575942651,0.0007509576752271769,0.0001876554098348509,2,0.7,1.4,1.4
84,0.9949590575942651,0.0004955669484212769,0.0005631874989604247,2,0.7,1.4,1.4
85,0.9949590575942651,0.00016947229306815158,0.000547051919892898,0,0.7,1.4,1.4
86,0.9949590571198286,0.0009433227901591692,0.00047618902393753757,4,0.7,1.4,1.4
87,0.9949590571198286,0.00013527720449792621,0.0005112847158867217,2,0.7,1.4,1.4
88,0.9949590571198286,0.00044289322450124,0.0001649018104053776,1,0.7,1.4,1.4
89,0.9949590571198286,0.00037015019566569895,0.0003233425003278387,1,0.7,1.4,1.4
90,0.9949590571198286,0.00019664129677820363,0.00016696834547422635,3,0.7,1.4,1.4
91,0.9949590571198286,0.00026621509492045245,0.0001221349746266239,4,0.7,1.4,1.4
92,0.9949590571198286,0.00017730182234741652,0.00027294465292274723,0,0.7,1.4,1.4
93,0.9949590571198286,0.0001809587615786556,0.00011741318872080582,3,0.7,1.4,1.4
94,0.9949590571198286,0.000142369408455696,3.5403514724518955e-05,5,0.7,1.4,1.4
95,0.9949590571198286,9.663678629941394e-05,0.00011338995372667121,1,0.7,1.4,1.4
96,0.9949590571198286,5.895440307679573e-05,0.00014446649474730836,2,0.7,1.4,1.4
97,0.9949590571198286,0.00024119466713903997,0.00010466662282786632,2,0.7,1.4,1.4
98,0.9949590571198286,7.450654233795514e-05,0.00016299500776149493,1,0.7,1.4,1.4
99,0.9949590571198286,0.00018472312115855406,3.246459118399084e-05,1,0.7,1.4,1.4
100,0.9949590571198286,0.0001254391517763774,0.00013348268858486,0,0.7,1.4,1.4
101,0.9949590571198286,0.00010543649122198937,3.781807348328293e-05,2,0.7,1.4,1.4
102,0.9949590571187059,0.00011252532791147182,8.079041632334859e-05,3,0.7,1.4,1.4
103,0.9949590571187059,3.976320346476925e-05,4.841323622396357e-05,2,0.7,1.4,1.4
104,0.9949590571187059,0.00010349429435495395,6.025481806665594e-05,1,0.7,1.4,1.4
105,0.9949590571084244,1.2335216292533559e-05,6.21165712548324e-05,2,0.7,1.4,1.4
106,0.9949590571084244,4.012247782387588e-05,3.00718551377287e-05,2,0.7,1.4,1.4
107,0.9949590571055751,3.448267419608099e-05,1.2020734147908034e-05,3,0.7,1.4,1.4
108,0.9949590571055751,2.256983801608447e-05,2.7174109199773336e-05,2,0.7,1.4,1.4
109,0.994959057097283,3.442990671198076e-05,7.418919986383093e-06,3,0.7,1.4,1.4
110,0.994959057097283,2.0150035488708555e-05,2.409939059541499e-05,2,0.7,1.4,1.4
111,0.9949590570945759,1.4534275420726632e-05,1.70567481287735e-05,2,0.7,1.4,1.4
112,0.9949590570939506,2.315137796881765e-05,1.3366885177147539e-05,2,0.7,1.4,1.4
113,0.9949590570939506,7.654276790979176e-06,1.5271245519021912e-05,2,0.7,1.4,1.4
114,0.9949590570935882,2.2180172764770386e-05,9.779425104447728e-06,3,0.7,1.4,1.4
115,0.9949590570935882,1.506090880378067e-05,2.042230865184799e-05,1,0.7,1.4,1.4
116,0.9949590570935882,2.4554004605614856e-05,7.833777812567824e-06,0,0.7,1.4,1.4
117,0.9949590570935847,8.59349023818057e-06,1.1727458012699573e-05,2,0.7,1.4,1.4
118,0.9949590570935847,1.3433630335757364e-05,3.813095205069825e-06,2,0.7,1.4,1.4
119,0.994959057093368,1.018636047044698e-05,1.1098022593489198e-05,3,0.7,1.4,1.4
120,0.994959057093368,5.620288529812819e-06,1.5930039156476464e-05,0,0.7,1.4,1.4
121,0.994959057093368,1.395050967698877e-05,2.1189322486387393e-06,3,0.7,1.4,1.4
122,0.9949590570933253,1.196412123667109e-05,9.95936460462789e-06,2,0.7,1.4,1.4
123,0.9949590570933253,7.562673578178953e-06,3.0601714508283994e-06,3,0.7,1.4,1.4
124,0.9949590570933253,1.100667662084564e-05,8.393176001661e-06,1,0.7,1.4,1.4
125,0.9949590570932934,4.789985453102679e-06,4.851516225515259e-06,4,0.7,1.4,1.4
126,0.9949590570932934,1.095449751338682e-05,7.112860783270203e-06,1,0.7,1.4,1.4
127,0.9949590570932934,9.693337887623837e-06,3.131167453036365e-06,1,0.7,1.4,1.4
128,0.9949590570932934,3.6714890455395374e-06,6.015940413632042e-06,1,0.7,1.4,1.4
129,0.9949590570932934,7.485010513355151e-06,2.112091709713024e-06,3,0.7,1.4,1.4
130,0.9949590570932934,3.605361390943546e-06,5.111948180927347e-06,0,0.7,1.4,1.4
131,0.9949590570932898,5.009375855690513e-06,1.314026939845079e-06,4,0.7,1.4,1.4
132,0.9949590570932898,4.740141014809157e-06,4.208324210441586e-06,0,0.7,1.4,1.4
133,0.9949590570932898,4.09952752019487e-06,1.983569864518819e-06,1,0.7,1.4,1.4
134,0.9949590570932898,2.4290070973064347e-06,2.4544159987010633e-06,2,0.7,1.4,1.4
135,0.9949590570932898,1.3843447493272478e-06,2.395148567065965e-06,4,0.7,1.4,1.4
136,0.9949590570932898,2.739494083792545e-06,1.4986975680124283e-06,0,0.7,1.4,1.4
137,0.9949590570932898,1.524593129454933e-06,1.9383482839354133e-06,2,0.7,1.4,1.4
138,0.9949590570932898,1.3375481581105432e-06,1.2670138095546716e-06,1,0.7,1.4,1.4
139,0.9949590570932898,1.8213990665847522e-06,1.2932276147754588e-06,0,0.7,1.4,1.4
140,0.9949590570932898,5.00010691922119e-07,1.0112333942592069e-06,1,0.7,1.4,1.4
141,0.9949590570932898,2.7762932014154487e-06,1.915216450631437e-06,2,0.7,1.4,1.4
142,0.9949590570932898,1.5415903510453652e-06,2.8416649432757154e-06,0,0.7,1.4,1.4
143,0.9949590570932898,1.7217482487971326e-06,1.50645157594574e-06,0,0.7,1.4,1.4
144,0.9949590570932898,2.0231149190869917e-06,8.13328209470326e-07,1,0.7,1.4,1.4
145,0.9949590570932898,7.605904378156764e-07,1.3602273450098215e-06,1,0.7,1.4,1.4
146,0.9949590570932898,4.1719904731851926e-07,1.2335569658135993e-06,0,0.7,1.4,1.4
147,0.9949590570932898,2.0964464719674417e-06,1.1302672860714798e-06,1,0.7,1.4,1.4
148,0.9949590570932898,4.513716233452284e-07,8.274400165553593e-07,0,0.7,1.4,1.4
149,0.9949590570932898,9.49369339832456e-07,2.942799140379471e-07,2,0.7,1.4,1.4
150,0.9949590570932898,8.245802282344159e-07,7.516035642170989e-07,1,0.7,1.4,1.4
151,0.9949590570932898,3.3873983607359447e-07,5.128608273397596e-07,1,0.7,1.4,1.4
152,0.9949590570932898,8.080852066865087e-07,3.548975064187839e-07,1,0.7,1.4,1.4
153,0.9949590570932898,2.0583521963449845e-07,1.9925971060265405e-07,2,0.7,1.4,1.4
154,0.9949590570932898,3.210814589038381e-07,1.5943196834136173e-07,1,0.7,1.4,1.4
155,0.9949590570932898,1.7538855254341534e-07,2.588788828663862e-07,1,0.7,1.4,1.4
156,0.9949590570932898,1.9017402284618556e-07,1.5640035919754513e-07,1,0.7,1.4,1.4
157,0.9949590570932898,1.1449335599851035e-07,1.4981520158701377e-07,0,0.7,1.4,1.4
158,0.9949590570932898,1.881743778716179e-07,7.292213539432716e-08,3,0.7,1.4,1.4
159,0.9949590570932898,1.1796543204117277e-07,1.5708753326830728e-07,0,0.7,1.4,1.4
160,0.9949590570932898,1.707500931212773e-07,5.945242935829235e-08,2,0.7,1.4,1.4
161,0.9949590570932898,9.49545009774808e-08,1.2195552313490638e-07,0,0.7,1.4,1.4
162,0.9949590570932898,6.829139485728202e-08,1.1253384125275431e-07,2,0.7,1.4,1.4
163,0.9949590570932898,4.9298687549602476e-08,1.082592379151722e-07,1,0.7,1.4,1.4
164,0.9949590570932898,1.546080539428192e-07,5.758507935180374e-08,1,0.7,1.4,1.4
165,0.9949590570932898,7.053178371949183e-08,8.86190622700927e-08,1,0.7,1.4,1.4
166,0.9949590570932898,6.668185220132543e-08,5.186643496237665e-08,0,0.7,1.4,1.4
167,0.9949590570932898,6.949914961954323e-08,3.902357263566633e-08,1,0.7,1.4,1.4
168,0.9949590570932898,4.358573711564765e-08,5.816532496081039e-08,0,0.7,1.4,1.4
169,0.9949590570932898,2.4539156714861634e-08,6.635283252558549e-08,0,0.7,1.4,1.4
170,0.9949590570932898,7.144999744489059e-08,2.012226217534788e-08,2,0.7,1.4,1.4
171,0.9949590570932898,4.282449450647989e-08,4.045708675220013e-08,0,0.7,1.4,1.4
172,0.9949590570932898,4.628842903441538e-08,1.562416261267412e-08,0,0.7,1.4,1.4
173,0.9949590570932898,2.7101386364324468e-08,3.132809048477939e-08,0,0.7,1.4,1.4
174,0.9949590570932898,3.523283712529972e-08,1.9120598212855972e-08,1,0.7,1.4,1.4
175,0.9949590570932898,1.4248216167553262e-08,1.6862617676977716e-08,1,0.7,1.4,1.4
176,0.9949590570932898,1.080111542931908e-08,1.5746692229918957e-08,0,0.7,1.4,1.4
177,0.9949590570932898,3.5036366604525324e-08,2.5979261694401085e-08,0,0.7,1.4,1.4
178,0.9949590570932898,1.0303477577803003e-08,2.09581622210738e-08,1,0.7,1.4,1.4
179,0.9949590570932898,2.306875461505921e-08,7.83736247589802e-09,2,0.7,1.4,1.4
180,0.9949590570932898,1.4866837628943256e-08,1.6538939302107443e-08,1,0.7,1.4,1.4
181,0.9949590570932898,9.972709352003213e-09,1.385583111346738e-08,1,0.7,1.4,1.4
182,0.9949590570932898,2.6914601678127217e-08,2.0098782017276862e-08,0,0.7,1.4,1.4
183,0.9949590570932898,1.697232462656423e-08,6.004265966861287e-09,0,0.7,1.4,1.4
184,0.9949590570932898,1.515580694681924e-08,1.224081545589955e-08,0,0.7,1.4,1.4
185,0.9949590570932898,5.980857475561038e-09,8.08443606580201e-09,1,0.7,1.4,1.4
186,0.9949590570932898,1.4937868579336577e-08,7.925471638036424e-09,0,0.7,1.4,1.4
187,0.9949590570932898,4.773934808633569e-09,1.0480839900568958e-08,0,0.7,1.4,1.4
188,0.9949590570932898,1.1294947537736378e-08,2.1169499720556723e-09,2,0.7,1.4,1.4
189,0.9949590570932898,7.879097358578478e-09,7.942450437073576e-09,0,0.7,1.4,1.4
190,0.9949590570932898,1.3032696621217988e-08,5.92049917520373e-09,0,0.7,1.4,1.4
191,0.9949590570932898,2.779157887438577e-09,7.685702304731382e-09,0,0.7,1.4,1.4
192,0.9949590570932898,7.664658102518326e-09,1.9862211343577e-09,0,0.7,1.4,1.4
193,0.9949590570932898,5.82202111263965e-09,5.649638898158988e-09,0,0.7,1.4,1.4
194,0.9949590570932898,5.404878120150832e-09,2.5696962708566544e-09,0,0.7,1.4,1.4
195,0.9949590570932898,4.273971917246631e-09,3.896205713821589e-09,1,0.7,1.4,1.4
196,0.9949590570932898,3.4621773035293283e-09,3.3936856195692453e-09,0,0.7,1.4,1.4
197,0.9949590570932898,3.944177771102975e-09,2.5625291457085605e-09,0,0.7,1.4,1.4
198,0.9949590570932898,1.8595165861384704e-09,2.3770596987114213e-09,0,0.7,1.4,1.4
199,0.9949590570932898,4.066459537310636e-09,3.1631529840792547e-09,0,0.7,1.4,1.4
