iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
44,0.009712329347319582,0.2997913582279641,0.4337192183706147,2,0.7,1.4,1.4
45,0.009712329347319582,0.2826139999618619,0.42402476358670904,5,0.7,1.4,1.4
46,0.009712329347319582,0.26882566851672485,0.47388033694659637,3,0.7,1.4,1.4
47,0.009712329347319582,0.2837629409116045,0.4652127278222025,1,0.7,1.4,1.4
48,0.009712329347319582,0.27164895635925757,0.3466304554830203,2,0.7,1.4,1.4
49,0.009712329347319582,0.25961754202636944,0.3465964706116993,6,0.7,1.4,1.4
50,0.008444914358609168,0.2475987453882938,0.37707664355554604,5,0.7,1.4,1.4
51,0.008444914358609168,0.25200375439541184,0.3564922094017186,3,0.7,1.4,1.4
52,0.0034625751506709435,0.23191702515807128,0.3071408495333533,4,0.7,1.4,1.4
53,0.0034625751506709435,0.23536717887912723,0.30519877146987157,5,0.7,1.4,1.4
54,0.0034625751506709435,0.21458992727031462,0.363916173057626,3,0.7,1.4,1.4
55,0.0034625751506709435,0.18291473308002498,0.30203915061235787,4,0.7,1.4,1.4
56,0.0008244765895568662,0.22305593861504924,0.2749055353760177,4,0.7,1.4,1.4
57,0.0008244765895568662,0.22527248105640738,0.22021289222437637,5,0.7,1.4,1.4
58,0.0008244765895568662,0.17917921437068096,0.22753083989174422,7,0.7,1.4,1.4
59,0.0008244765895568662,0.17497884215369158,0.2457165553842874,6,0.7,1.4,1.4
60,0.00020864769783912607,0.17117704234739972,0.21835165196160422,7,0.7,1.4,1.4
61,0.00020864769783912607,0.19861841600419639,0.2524571844057812,5,0.7,1.4,1.4
62,9.718303662253902e-05,0.1678443593408806,0.22090485273453925,8,0.7,1.4,1.4
63,9.718303662253902e-05,0.18666554253652787,0.18700163650161328,6,0.7,1.4,1.4
64,5.761876020926593e-05,0.16462461477563578,0.20211110625933398,4,0.7,1.4,1.4
65,5.761876020926593e-05,0.14176611848503093,0.18640220124983434,4,0.7,1.4,1.4
66,5.761876020926593e-05,0.1409005237210954,0.19669730412186498,4,0.7,1.4,1.4
67,5.761876020926593e-05,0.1419118915914736,0.18136402480546182,5,0.7,1.4,1.4
68,4.0869591636294444e-05,0.14949015343026067,0.1758896809061567,2,0.7,1.4,1.4
69,4.0869591636294444e-05,0.1244252552337668,0.19809973327451663,8,0.7,1.4,1.4
70,3.446643412630124e-05,0.1132229545486767,0.1502561461000948,10,0.7,1.4,1.4
71,3.446643412630124e-05,0.10372720122548311,0.09607928153323289,7,0.7,1.4,1.4
72,1.2440066768704128e-05,0.10001732267446806,0.11778668333523956,8,0.7,1.4,1.4
73,1.2440066768704128e-05,0.07966766144945787,0.12604487028564404,10,0.7,1.4,1.4
74,1.2440066768704128e-05,0.06499568391901803,0.11812732859219874,7,0.7,1.4,1.4
75,1.2440066768704128e-05,0.0705596139466922,0.10239365296456762,5,0.7,1.4,1.4
76,1.2440066768704128e-05,0.08047418991190687,0.07367660079546512,7,0.7,1.4,1.4
77,1.2440066768704128e-05,0.0631756647016488,0.10640370288417282,4,0.7,1.4,1.4
78,3.9064066470473335e-07,0.08203367744196885,0.0948874378975327,14,0.7,1.4,1.4
79,3.9064066470473335e-07,0.06414955738623826,0.10909366175108723,5,0.7,1.4,1.4
80,3.9064066470473335e-07,0.06228231174450723,0.06316143171304185,7,0.7,1.4,1.4
81,3.9064066470473335e-07,0.07245630383425689,0.059032667360608596,7,0.7,1.4,1.4
82,3.9064066470473335e-07,0.05370494180082347,0.07039158583747278,2,0.7,1.4,1.4
83,3.9064066470473335e-07,0.061221972296942394,0.0712343544299117,2,0.7,1.4,1.4
84,3.9064066470473335e-07,0.05755792521839279,0.05944268314153881,5,0.7,1.4,1.4
85,1.2622008682683372e-07,0.053763938062259445,0.05131400700367915,5,0.7,1.4,1.4
86,1.2622008682683372e-07,0.044088038459119114,0.05306969624366833,7,0.7,1.4,1.4
87,1.2622008682683372e-07,0.045938962565014244,0.06862173235948663,7,0.7,1.4,1.4
88,8.666304296411909e-08,0.0424575729581977,0.05685290515034604,6,0.7,1.4,1.4
89,8.666304296411909e-08,0.030530864407774104,0.04903327638333076,7,0.7,1.4,1.4
90,8.666304296411909e-08,0.02156364765225548,0.045205679441757816,3,0.7,1.4,1.4
91,8.666304296411909e-08,0.030455611149587468,0.04494605431428348,7,0.7,1.4,1.4
92,5.591937224380672e-08,0.03974035507841461,0.0473422380822225,6,0.7,1.4,1.4
93,5.591937224380672e-08,0.02254873207201593,0.04326106527896921,9,0.7,1.4,1.4
94,4.651025875546111e-08,0.0456236381566505,0.03855597555135337,5,0.7,1.4,1.4
95,4.651025875546111e-08,0.03815949173555883,0.04198041867072479,8,0.7,1.4,1.4
96,4.400155262374028e-08,0.033311173537374936,0.0482322715282754,9,0.7,1.4,1.4
97,3.7176540956807e-08,0.0415980584945575,0.04571524364475442,9,0.7,1.4,1.4
98,3.4240350998970825e-08,0.03377298994084441,0.04563448141360028,4,0.7,1.4,1.4
99,3.308726093109726e-08,0.039886554999380444,0.03949869144901681,12,0.7,1.4,1.4
100,3.272219473160476e-08,0.03235706216089964,0.049468547183104304,11,0.7,1.4,1.4
101,2.042212088326778e-08,0.038958495707648415,0.04708791981687072,7,0.7,1.4,1.4
102,2.491361783540924e-09,0.0294648740527428,0.04880309824710906,6,0.7,1.4,1.4
103,2.491361783540924e-09,0.027633726849430718,0.055166610462516655,12,0.7,1.4,1.4
104,2.491361783540924e-09,0.025928767390109665,0.0405395981541288,12,0.7,1.4,1.4
105,2.491361783540924e-09,0.028835409348129913,0.040098331888518565,6,0.7,1.4,1.4
106,2.491361783540924e-09,0.031302322661314774,0.056446863341332996,9,0.7,1.4,1.4
107,1.4326175801215868e-09,0.03207610240993525,0.05558275358264044,7,0.7,1.4,1.4
108,1.4326175801215868e-09,0.03220461919302332,0.03262527607429206,7,0.7,1.4,1.4
109,1.4326175801215868e-09,0.013363377423001338,0.029025611356390618,6,0.7,1.4,1.4
110,1.4326175801215868e-09,0.030555033142497773,0.041441692211244344,3,0.7,1.4,1.4
111,1.4326175801215868e-09,0.026737314472331453,0.03636610799969692,9,0.7,1.4,1.4
112,1.4326175801215868e-09,0.01828083625542376,0.04884203439479646,3,0.7,1.4,1.4
113,1.4326175801215868e-09,0.01970479825656448,0.04258122574035894,6,0.7,1.4,1.4
114,1.144336181368999e-09,0.03071790629609421,0.05485278769907535,7,0.7,1.4,1.4
115,1.144336181368999e-09,0.02099042765911436,0.04652196166346493,7,0.7,1.4,1.4
116,8.832614639686653e-10,0.028532994078393707,0.04480093917321794,12,0.7,1.4,1.4
117,2.6791013851834578e-11,0.03522614606283625,0.044227478994960115,10,0.7,1.4,1.4
118,2.6791013851834578e-11,0.02221077972079994,0.054496457593042925,11,0.7,1.4,1.4
119,2.6791013851834578e-11,0.030092490612487387,0.03937342569022499,8,0.7,1.4,1.4
120,2.6791013851834578e-11,0.021216402485102343,0.020788023142247192,4,0.7,1.4,1.4
121,2.6791013851834578e-11,0.024977452497294078,0.03818129203436808,5,0.7,1.4,1.4
122,2.6791013851834578e-11,0.02023050957418969,0.055862338544530876,6,0.7,1.4,1.4
123,2.6791013851834578e-11,0.02152530559106608,0.05455564233286321,6,0.7,1.4,1.4
124,2.6791013851834578e-11,0.025953896299480306,0.04206312447178336,9,0.7,1.4,1.4
125,2.6791013851834578e-11,0.022538425038877017,0.024909992532641628,7,0.7,1.4,1.4
126,2.6791013851834578e-11,0.028836057865028648,0.03395210709857472,11,0.7,1.4,1.4
127,2.6791013851834578e-11,0.021374417723004184,0.03960925884009166,4,0.7,1.4,1.4
128,2.3803181647963356e-11,0.027230206757424248,0.04238199486866887,4,0.7,1.4,1.4
129,1.638156277294911e-11,0.024667800918769266,0.044898965146109214,9,0.7,1.4,1.4
130,5.755396159656812e-13,0.02415671614524245,0.033104310550124506,8,0.7,1.4,1.4
131,5.755396159656812e-13,0.025636291183539932,0.02848442862157303,9,0.7,1.4,1.4
132,5.755396159656812e-13,0.018594740253379167,0.03291962529420919,5,0.7,1.4,1.4
133,5.755396159656812e-13,0.020823205351231774,0.018239738036676924,7,0.7,1.4,1.4
134,5.755396159656812e-13,0.025569023985411655,0.025697340873869122,5,0.7,1.4,1.4
135,5.755396159656812e-13,0.011545526276577792,0.033483941740739216,4,0.7,1.4,1.4
136,5.755396159656812e-13,0.021886061242411384,0.045001625399240665,8,0.7,1.4,1.4
137,5.755396159656812e-13,0.024284199879789324,0.05441232996781649,11,0.7,1.4,1.4
138,2.8421709430404007e-13,0.026827356929356692,0.037113660736033796,7,0.7,1.4,1.4
139,2.8421709430404007e-13,0.012068166514740348,0.028723541126247837,8,0.7,1.4,1.4
140,2.8421709430404007e-13,0.03051658198558898,0.04188386296548454,6,0.7,1.4,1.4
141,2.8421709430404007e-13,0.01448443632414043,0.031112699802962378,7,0.7,1.4,1.4
142,2.8421709430404007e-13,0.027578419603262166,0.03362848926091415,5,0.7,1.4,1.4
143,2.8421709430404007e-13,0.023939741943148053,0.05182761959904194,9,0.7,1.4,1.4
144,2.8421709430404007e-13,0.025317603062555722,0.05546897610241956,4,0.7,1.4,1.4
145,2.5934809855243657e-13,0.023940196651894535,0.03161649099332538,7,0.7,1.4,1.4
146,2.2737367544323206e-13,0.024519233078114842,0.019151399038893475,9,0.7,1.4,1.4
147,1.4210854715202004e-14,0.019010339966982863,0.024943498263933356,7,0.7,1.4,1.4
148,1.4210854715202004e-14,0.027472759716730754,0.031847368332350225,7,0.7,1.4,1.4
149,1.4210854715202004e-14,0.010133234885938813,0.02707848137999657,6,0.7,1.4,1.4
150,7.105427357601002e-15,0.016492879319173502,0.02484543822347149,9,0.7,1.4,1.4
151,7.105427357601002e-15,0.017175980903403186,0.02263016845901957,4,0.7,1.4,1.4
152,0.0,0.01644890144181243,0.025169902341628414,7,0.7,1.4,1.4
153,0.0,0.010834514282748401,0.015909456269862617,5,0.7,1.4,1.4
154,0.0,0.01635338713359366,0.016615647426518308,6,0.7,1.4,1.4
155,0.0,0.021329427965684187,0.030531549451214342,5,0.7,1.4,1.4
156,0.0,0.009903597832399136,0.03955090008015065,4,0.7,1.4,1.4
157,0.0,0.015646964019559777,0.026869219305871363,3,0.7,1.4,1.4
158,0.0,0.014954617385563179,0.022188299346198183,4,0.7,1.4,1.4
159,0.0,0.014250494868603955,0.018001676746148634,9,0.7,1.4,1.4
160,0.0,0.01062152177821956,0.026398869503272922,8,0.7,1.4,1.4
161,0.0,0.016759297161015686,0.009928942843784604,4,0.7,1.4,1.4
162,0.0,0.015035385677174207,0.01717505304540607,6,0.7,1.4,1.4
163,0.0,0.012721984293582275,0.005595974943674366,2,0.7,1.4,1.4
164,0.0,0.01789870939038921,0.020937161193300878,6,0.7,1.4,1.4
165,0.0,0.00583535548411228,0.022435450868712535,6,0.7,1.4,1.4
166,0.0,0.008013920415688864,0.020009634967286423,3,0.7,1.4,1.4
167,0.0,0.014870665176014122,0.015768005882849972,3,0.7,1.4,1.4
168,0.0,0.011332562908058919,0.0056271686445338665,9,0.7,1.4,1.4
169,0.0,0.01583915105189146,0.019599895324599874,4,0.7,1.4,1.4
170,0.0,0.013171880859421484,0.028251760569509045,8,0.7,1.4,1.4
171,0.0,0.013614893892242321,0.01754865924736363,5,0.7,1.4,1.4
172,0.0,0.009718516958892927,0.02049367667492952,10,0.7,1.4,1.4
173,0.0,0.013038640782359247,0.00927782094347558,8,0.7,1.4,1.4
174,0.0,0.013934722549727024,0.010132539494368206,5,0.7,1.4,1.4
175,0.0,0.017832578682515678,0.02320761066968385,9,0.7,1.4,1.4
176,0.0,0.010671674999288835,0.021075189336512,3,0.7,1.4,1.4
177,0.0,0.013032003944711379,0.012483489830163915,7,0.7,1.4,1.4
178,0.0,0.00715703942482906,0.012340531577787962,4,0.7,1.4,1.4
179,0.0,0.011611557108341837,0.021118164311222574,6,0.7,1.4,1.4
180,0.0,0.016430782300507603,0.03601087960175412,4,0.7,1.4,1.4
181,0.0,0.0058632446782257985,0.032372325872234736,7,0.7,1.4,1.4
182,0.0,0.01294477765192334,0.02256650346325421,6,0.7,1.4,1.4
183,0.0,0.013217220598281251,0.010437758998093122,4,0.7,1.4,1.4
184,0.0,0.008752592716653238,0.013429063737801061,3,0.7,1.4,1.4
185,0.0,0.0020528631994855906,0.012120957077637193,5,0.7,1.4,1.4
186,0.0,0.01292065384907965,0.021704562300837865,5,0.7,1.4,1.4
187,0.0,0.004465673150363265,0.025483480294829813,2,0.7,1.4,1.4
188,0.0,0.013151429318868276,0.013662215504678249,7,0.7,1.4,1.4
189,0.0,0.015100199277170656,0.019601197059728844,2,0.7,1.4,1.4
190,0.0,0.006904080950830943,0.016299239160792945,5,0.7,1.4,1.4
191,0.0,0.012713088664610808,0.023321096691587027,2,0.7,1.4,1.4
192,0.0,0.005181274447201954,0.01951391941768457,3,0.7,1.4,1.4
193,0.0,0.017314528899510767,0.026418662374211914,7,0.7,1.4,1.4
194,0.0,0.009046672261609726,0.026464580770041914,3,0.7,1.4,1.4
195,0.0,0.012774473728714503,0.014059774825829277,2,0.7,1.4,1.4
196,0.0,0.011668353938064459,0.009104429216797954,4,0.7,1.4,1.4
197,0.0,0.012610701806987562,0.019497613931306886,2,0.7,1.4,1.4
198,0.0,0.015841922332307717,0.030181880522174707,4,0.7,1.4,1.4
199,0.0,0.01256725788360614,0.01779912908122327,1,0.7,1.4,1.4
