iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1,p20_x0,p20_x1,p21_x0,p21_x1,p22_x0,p22_x1,p23_x0,p23_x1,p24_x0,p24_x1,p25_x0,p25_x1,p26_x0,p26_x1,p27_x0,p27_x1,p28_x0,p28_x1,p29_x0,p29_x1,p30_x0,p30_x1,p31_x0,p31_x1,p32_x0,p32_x1,p33_x0,p33_x1,p34_x0,p34_x1,p35_x0,p35_x1,p36_x0,p36_x1,p37_x0,p37_x1,p38_x0,p38_x1,p39_x0,p39_x1
36,0.009067778198737579,0.03143204962124198,0.7668047653056063,-0.878586680375146,0.002313943159367189,0.06015832193351042,0.375227480910041,-0.8070771894801512,0.04098744911464439,0.2861533554538841,-0.22764580815167684,-0.44254040827196905,-0.011558539146679519,0.0016339029636793009,-0.006486333563714603,-0.006725870558186442,0.2779258874292102,-0.29418078217050314,-0.0010308593860637212,0.016419005396287822,0.06602393741322271,-0.02535075260593095,-0.10172415784223163,-0.005144142099043008,0.005759153727451961,-0.027314790183663465,-0.08997513241481774,0.015733322547649392,0.16992626339003705,-0.5861687606129058,0.016588850928553504,-0.0024417920887883017,-0.5210237520414274,0.033104954209574294,0.24429545798563418,-0.23746988559207904,0.008761875326410349,0.9785687689440972,0.1729683644753799,-0.2805810797889272,-0.039845759718973944,0.0045214977044439105,0.004532421775428111,0.0004245105974661745,-0.023007207031315324,-0.058113339333080716,0.045578707962260157,0.08009976979809968,0.007465785507568503,0.10856034983299273,0.31639794057752296,-0.027440440064469822,0.18169782245631705,0.20256676507792476,0.015803399393186396,-0.5761810404978944,-0.03812981441278586,0.022878978781311676,-0.00208977059476307,-0.012131560907671807,0.012595955029091662,0.10352520892964867,-0.2599101811538338,-1.3061798145574774,-0.019071010378145938,-0.007597929331032335,0.30293059721448223,-0.9686903207983899,-0.012006585521308422,0.1745539378057049,0.9403727539451798,-0.5794854235328463,0.01408955212626782,-0.35526673759225247,0.0032794079941707677,-0.07384428257482963,0.0002948492476595524,-0.0029980347218366114,0.3269167826168951,0.10037419326186844
37,0.01760878579230539,-0.053402437566851105,0.26680476530560626,-0.378586680375146,-0.000416198895691272,0.03734539574809419,0.5674002281627218,-0.5477594640283466,-0.03552268053994905,0.24369730451862825,0.2116206222457172,-0.23855830128522004,-0.0057984557480945005,-0.002642664159526115,-0.0022977213490262835,-0.0006090080712156751,-0.17638518557780447,-0.48688240370290586,-0.003399710230607311,-0.1452413851224346,-0.11421038855237314,-0.04050779221037472,0.04148026842570035,-0.00395889870459929,-0.004569514641758497,-0.002601406140446162,-0.049934257874517815,-0.0036253440334019504,0.05108981295465714,-0.08616876061290579,0.02259676791299859,-0.0026013675428360234,-0.3362771073791463,-0.20799449498276187,0.08380653732302332,-0.23301403053120504,-0.008406096878243677,0.47856876894409717,0.6729683644753799,-0.6039640354442145,-0.01130956320309984,0.009420278337235247,0.0035357053891416864,0.00043947957860351146,0.0021125618941235276,0.14067200034742833,0.08506006137252366,-0.04091635986730141,-0.015353209757064654,-0.07922357090885623,-0.18360205942247704,-0.03082080632360906,-0.15770945536385456,-0.29743323492207524,0.02741152477205077,-0.07618104049789443,-0.045795613501603105,-0.014551360285078689,0.0010787117098772247,-0.007527328945353497,-0.00928596103332124,0.05762898079426701,-0.15441253934062882,-0.9632268496928158,-0.005802826438323815,0.00658262714413857,0.0805848613640637,-0.4686903207983899,-0.019099724871139374,-0.07510981655141105,1.1388301061640138,-0.4729346277952504,-0.005895626068509671,-0.15129759810345825,0.0008787958163905536,-0.017962923869255118,-0.0008421268141195516,-0.0032377048140672642,0.42254673946578547,0.03335938865429608
38,0.008461117895903475,-0.02663904461222319,-0.13747164592364758,-0.3883909624549281,-0.0020752287442088466,-0.04216563557511771,0.372520797368342,-0.04775946402834663,-0.006129873786783341,-0.0024341495184290185,0.4075002829770724,-0.3952765302835623,0.011912266265026502,-0.004635153582885675,0.002046545030049863,0.004562989914569671,0.32361481442219553,-0.42243048863832644,-0.003077509709317635,-0.03261630003600595,-0.1302922758793874,0.00928559330132258,0.08193852872386506,-0.0008436601970025488,-0.006154838546883866,0.016907532949776732,0.02448477180636824,-0.01418031669446862,-0.07143220164761763,0.2719755889610353,-0.026992161247149114,-0.002242776483421662,-0.5491124278096162,-0.2280560731289032,0.24330966748197774,-0.7330140305312051,0.004600578119993938,0.37040224382728815,0.639659479491852,-0.8112746608081859,0.012744558544468411,0.005819665921254788,-0.0034125651680447125,0.0004325826190274913,-0.006697766340310987,0.18758411375259726,0.05824240747504633,-0.11437297970656948,-0.016270967186872938,-0.1324119465932348,-0.3913163585236942,-0.026264387294319028,-0.11546387132907711,-0.7281603667219247,0.005202759590429935,0.3372315035509379,0.04059132467078094,-0.026080353627234057,-0.0044338187519763015,0.005293064348322385,-0.04040748295383667,-0.07309083083378623,0.05096334948390299,-0.5145802988396188,0.009055764832855508,0.012121821872068516,0.5805848613640637,-0.557676130727849,-0.024590748876859844,-0.12489028770551333,0.6388301061640138,-0.2575460074326506,-0.016937828903292908,0.1653002389849473,0.006582784895825625,0.03605132802607415,0.00010121726756373074,-0.0030533075358085623,0.9024569534104858,0.011779613819717493
39,-0.00199346120278354,-0.0011562037950125018,-0.22861927363754966,-0.8883909624549281,-0.0017787756065209856,-0.04141632758181035,-0.08836231464335292,-0.266378429010518,0.014501406190487138,-0.17371243310307571,-0.09249971702292759,-0.8185232871382407,0.005293339706227011,0.004710330557763315,0.003346380365595711,0.00024324749511838144,0.8236148144221955,-0.46543009526463586,0.003151597374540166,0.10510107031692291,0.12312972099053104,0.04827265599857533,-0.003706212646300569,-0.0020818433179086533,-0.0019394273323589898,0.020091513105379176,0.06996241009595477,-0.005399381019551636,0.009721550757394629,-0.047261782001637165,-0.008292352891542676,0.0008004966398461439,-1.0491124278096162,-0.14836341773602907,0.7433096674819777,-0.4473422743984905,0.015029661891436839,0.404895145147896,0.9624629302123725,-0.6879110484693824,0.023917207421050454,-0.0017990342613385165,-0.004821435191798101,0.0004061674729032563,-0.02657471948827777,0.024534403041594433,-0.019165379771347385,-0.010933407611734364,-0.007523723031229088,-0.1336097732752412,0.10868364147630583,-0.01219546952020298,0.3845361286709229,-0.34720922832018297,0.0169259720356309,0.3128271371173828,0.030012870117291788,0.03839141380987654,-0.007062950647240216,-0.0002754019430916948,-0.030645763644800452,0.07178870989289607,-0.06905309806928632,-0.053557034170932605,0.012302252168651377,0.012929438587186664,0.7588972509123704,-0.5725974973437071,-0.024522943268319303,-0.049323512671130415,0.3294129993812529,-0.7464895734689767,-0.009276851121157444,0.2590673728024362,0.016810495193106928,0.02878117830013982,0.0007212447857869381,-0.0024621464788223816,0.6897981744448519,0.013569954161874804
40,-0.007372889948034572,0.01702004188876924,0.27138072636245036,-0.6170225626532656,0.0014281957678283987,0.016707589009686073,0.04298192568244827,-0.3107702178015833,-0.010926328763614407,0.04649153975832315,-0.2193405075785972,-0.5612298635947558,-0.006600009671677833,0.008546717887385891,-0.0025389194255358138,-0.0035392946291052914,0.8549725806686043,-0.7335522930840679,-9.998755253520526e-05,0.089107621978359,0.12610190881935088,0.014107666409324392,-0.06144484395493909,-0.002315127836021923,0.0009608071389127794,-0.012519122347294291,0.07420501400417161,0.002477377928878772,0.06483610371337133,-0.22157206520008385,0.015639325760501633,-0.0019489194930272127,-0.6921313281133643,0.050301334293310185,0.9545295450341614,-0.8170945317907844,0.01572135023395161,0.625433603886993,1.1782992719310141,-0.18791104846938245,0.01371594953257477,-0.003525944105912629,0.006205961024758486,0.0004510231514011407,-0.014793672114328058,-0.11435952982900369,-0.0613123569884389,0.07231351713019502,0.0006458626818554788,0.021412842947510863,0.3654095398990626,-0.008380548734299356,0.8845361286709229,-0.4011751954528084,0.01643205664155675,0.0011759932601703715,0.00529774470971725,0.0539936669495492,-0.007259869675690166,-0.003563452796882644,0.0039874813065617805,0.09317085711996001,-0.06614489755223343,0.30414814370947774,-0.006752755732340337,-0.012322561195615643,0.25889725091237037,-0.5799910304628787,-0.02521320455049404,0.08412925986462788,-0.1705870006187471,-0.5166808027246245,0.004536073472000544,-0.2409326271975638,0.00813241305878564,-0.006755981098217269,0.00011068902337946923,-0.0019148676156992878,0.4354986426536017,0.046008103102348055
41,-0.00039787332259253946,0.020827263932573482,0.6611698177561967,-0.8610200518618456,0.0020348766477837447,0.031862659844891686,0.24465037778371304,-0.8107702178015833,-0.020615263709691578,0.10626691261822008,-0.08550870708113123,-0.1421631720789896,0.004002558793989996,-0.0032042699866179462,-0.004195030429371234,-0.001495457867334259,0.35497258066860427,-1.0644817399533875,-0.002458504099445416,0.01586441217343794,0.048427269898822844,-0.020620387137929817,-0.01027585958752028,-0.001452163686554177,-0.0015407876786134984,-0.03046179986908201,-0.004878609755828184,-0.014213102043801325,0.045735830165592475,-0.04723496398982388,-0.003906529161881552,-0.0020361633653695485,-0.1921313281133643,0.07086848016988784,0.45452954503416143,-0.3170945317907844,-8.883537372102526e-05,0.12543360388699298,1.0850011259390102,-0.19849178993015323,-0.006062644832988271,0.0020226191400011893,0.010035372850869053,0.0004677389573943546,0.006888983189929303,-0.059304402080253164,-0.009577499080672014,0.11641932883291632,0.005596790290330691,0.1198984637059538,0.020779460526893667,-0.04717475881071051,0.9923352727377611,-0.40452603391043995,0.0050664385988668775,-0.21715960199338805,-0.016457353297870465,0.024626002538439138,-4.855043974680111e-05,-0.005342302280221749,0.006195396853560202,-0.037597680260985034,-0.009001533805232963,0.3279434461163576,-0.0178869612021632,-0.015259836922230027,0.34861131494181674,-0.20145989361102146,0.004381118638744408,0.0502670786264456,0.3257488717457373,-0.03821480773596647,0.004654459112289641,-0.512256247085799,-0.0038194360256781097,-0.024619387388692855,-0.00041361865155097673,-0.0012257793596801645,0.26297093663891663,0.0850824412361487
42,0.0025619894865573298,-0.011461374289303279,0.22510794353253372,-0.8160109478030642,0.00027056047218340087,0.00709374787197159,0.744650377783713,-0.7911680878458152,-0.00842553206328099,-0.07898546262635159,0.0662071983620392,-0.6421631720789895,0.010122218954140488,-0.009581810967848903,-0.001530674629776592,0.0005341144707446386,0.38206745696356337,-0.5644817399533875,-0.0020171061614012633,-0.036909096813369964,-0.007432660628586274,0.01289281953977952,0.031707017170158544,-0.00016369834341886354,-0.0031034637301063234,0.014361103695604883,-0.06003885218353995,-0.022079905938864348,-0.03273254600652688,0.09109383428897994,-0.011628924919107138,2.2531250473454157e-05,0.2113228057936592,-0.08616870833541856,-0.04547045496583857,-0.1503941541622421,-0.0016781849331737892,0.12124884143079326,0.5850011259390102,-0.6984917899301533,-0.01776319560412572,0.004396271846512244,0.005058306004139602,0.0004095528274720134,-0.013004628463689757,0.10468397941379026,0.0368774517632534,-0.049173475822048104,0.00611262302927595,-0.0032974366766934937,-0.22964734230109218,-0.013148404958795434,0.4923352727377611,-0.19395518501906633,0.0018884018810981307,-0.05036647646985529,-0.02014322981826394,-0.0345879949316307,0.0049095472868809645,-0.0062123052461018685,0.0021822631760209394,-0.1037082392825612,-0.02742814908104994,-0.17205655388364238,-0.014042556625624517,0.001322499859033384,0.4411060063446335,-0.7014598936110215,0.02122908237614838,-0.07420363374588482,0.6902665585660283,0.02640936264877157,0.0017386766439401635,-0.012256247085798977,-0.003374890346778731,-0.008105579965219635,-0.0005528377174328996,-0.0003492404859085624,0.1421268888303484,0.0036666633994989067
43,-0.002920454854056658,-0.00898829988146251,-0.02541083848964909,-0.494340503610972,-0.0016288353104746693,-0.024908539120041873,0.4424930132252012,-0.5024297236347879,0.009855167340529077,-0.03200311613470873,0.10558419480141364,-0.8530975409491994,0.0005256361338433178,0.0044953341953969505,0.0006342592815159046,0.001933262689088195,0.5249176008754733,-0.06448173995338746,-0.0019027453385290732,-0.02752380196389391,-0.03714071963715991,0.02689142761468785,0.022563899063913796,-0.0011017686213344578,-0.005087094264569643,0.03145747993129416,-0.03848002148981759,-0.018582750495817243,-0.07181460939270734,0.0022197457898381207,0.010938750296426497,0.0019659892392857874,-0.2886771942063408,-0.27392831642073,0.45452954503416143,-0.6503941541622421,0.0017370030861163458,0.6212488414307933,0.41091399413687296,-0.3775306485894025,-0.021038703968889905,-4.2444443652792443e-05,-0.002427908949075387,0.0003943409165204989,-0.022250431681403247,0.13063695676547496,0.007486778612297854,-0.13997253545291793,-0.0018414511508510764,-0.08875468765408948,-0.21458761059846207,-0.0131400376189571,0.47635944729046165,-0.2916938931633014,0.005269424203468409,0.11441495895860945,-0.01907401217352419,-0.054857232865002846,0.0046212196980650305,-0.003558745167131661,0.00023123769634030272,-0.03392243858972345,-0.0511583265085393,-0.27388341213814194,-0.008748994724918555,0.016091083419216324,0.9411060063446335,-0.44878642915459777,-0.03217391700863455,-0.07809493293699135,0.6029472569940867,-0.4735906373512284,-0.0006843160831674824,0.3462870426028171,-0.002338763758931756,0.0037417590844391092,-0.0005173223630722939,0.0012428920986352937,0.5734786017142164,0.01064978874714821
44,-0.004627339408082913,-0.0060461192464652674,0.38129333306157626,0.005659496389028018,-0.0009675052620090447,-0.023735108260462625,-0.05750698677479882,-0.08822240040430679,0.0023820900500487845,0.03618616965658274,-0.012010804832300853,-0.35309754094919943,-0.00559954082961568,0.009740028014738528,-0.0003042235654613153,0.0020636399419094644,0.7903125665344192,0.33480123911493637,-0.001095138496105953,0.042710667196377214,-0.01798850938596816,0.01619321248068465,-0.014969406363669523,-0.0013077746169990157,-0.0031963442975398793,0.021085904865860802,-0.0037637392345647863,0.012112651131688676,-0.015530311798380776,-0.1244829386141346,0.024950388317975095,0.0026011132246586783,-0.7886771942063409,-0.0001313263242121998,0.9545295450341614,-0.35982225246229416,0.00838393463728233,1.1212488414307933,0.569042035044162,-0.521340292227589,-0.0028229608262759776,-0.0006799616722898789,-0.00530541326776683,0.0004009186665380558,-0.010981397452564748,0.001293500930584307,-0.027149327568793322,-0.07928184196981912,0.0035783511717523177,-0.0170755211718783,0.06005083980257506,-0.0326597111603904,0.4071403225908347,-0.2202024911872999,0.012263797084229599,-0.037993796097106375,0.005136445307599248,-0.001102343581325528,-0.00031434379951657005,-0.002025282465665009,-0.0016026690328764586,0.02863087032769636,-0.04330119745274917,0.22135962171285106,-0.0031628031015923,0.013002149549878434,1.1547599262833783,-0.5743341706845784,-0.06368464190648025,-0.03795878247998677,0.12638902386560702,-0.25682987408207003,-0.0015846028550472332,0.2506844307619438,-0.00045225633695712133,0.011814468647866819,-0.00016852405863601626,0.0016485261040335313,0.618962097023755,0.07097628206965574
45,0.0008577161101631101,0.005092477773744801,0.23657216984141877,-0.24147158769902383,8.092872412687269e-05,0.017599366417147853,-0.3855957637013391,0.30810379015190736,-0.012549728453635703,0.04037047879783523,-0.03333720062821732,0.012280030370512618,-0.006480670883383825,0.0022144536721390023,-0.0016843744592711291,0.00044516097271520504,0.5403114972237454,-0.16519876088506363,-0.0009457513439066646,0.07125790101960847,0.02426052795424813,0.004229707646763866,-0.03819225973205248,-0.0009762309499468033,0.0007691789631378287,-0.018131345801015837,0.020560758649049216,0.03103663048527895,0.04339390422479158,0.052257831005427316,-0.010535317526392439,-0.005317444615650175,-0.6032050569956234,0.07256243447929162,0.7094832098302772,0.0065688705214626,0.006754298310488334,0.6212488414307933,0.7349797093747359,-0.1947335109171089,0.010289919501867511,-0.00025563508731888654,0.002145763815438219,0.0004014569718306475,-0.001421223858293517,-0.08951130154958395,-0.011956281929104435,0.0026537159229526736,0.009834877418913215,0.07473729790708791,0.22749354446456363,-0.016558772700561327,0.3215397243705463,-0.20627132076027382,0.014014851237883274,-0.07132541923531535,0.01615227746352044,0.03839774363917602,-0.0035206657166753333,0.0024357539221661765,-0.0012860877122306304,0.06652254576563998,-0.02511695971771795,0.02230633904432658,0.0024602914901239448,-0.007533735724185529,0.9267532674295273,-0.7185170587763259,0.00844338149449185,0.03773326800491944,0.13691245359666174,-0.75682987408207,0.000507194441111684,-0.20397690545194014,0.0008246534000091502,0.010782041045304584,-0.00015526358649016375,-0.002208935279014166,0.5778594136245303,0.021703431636957926
46,0.002173640367063625,0.008329767698571165,0.7365721698414187,-0.7414715876990239,0.0006599221115985521,0.02486452285515436,-0.13810527657761038,0.39198383131430065,-0.007201638769547585,-0.014235359852837776,-0.01109950695138083,0.25769323778218794,0.012578868336336889,-0.004848412233121594,-0.0011365777298549028,-0.0005913781926629139,0.5099424323627106,-0.6651987608850636,-0.0020726864538771978,0.0649638087078904,0.012517495593281282,-0.0007004505186344948,-0.030898062356024172,0.00016608532265624683,-0.004102181013822703,-0.011884061348549302,0.021063379644482537,0.00494473085520012,0.012530883285633222,0.08315734035772829,-0.01152740213285363,-0.0028586149007136094,-0.14881577604663504,-0.270380985720827,0.6868211973018485,-0.4934311294785374,0.006633396415340096,0.5914329793051112,0.46882646655787175,-0.4538215952269673,0.0007825848989676254,0.0004939120547773049,0.007000587472963823,0.0004300768943908478,-0.005578502688520019,-0.044649206516940765,0.008068553057496698,0.057221636209472,0.002339317278896437,0.05311662994959351,0.07046046936085948,-0.00134359899471952,0.6490707628942484,-0.6752937075716363,0.006953501269076821,0.031403454869398384,0.015191988473918725,0.048219676228470704,-0.003070382144399848,-0.0003688581720656175,-0.0003070639534369921,0.048090237272795294,-0.011854335525608158,-0.13023729950161553,0.0028863589171439674,-0.011416036886465045,0.5453655366313005,-0.6600962601402017,0.007281601334578368,0.04933329427951203,0.2989511777533175,-1.0716304296388686,0.0029165729254700097,-0.2606745817434319,-0.0031063182385675727,-0.0039325576382771895,-0.00018453708631184428,-0.0013894837158958339,0.734247006057889,0.011227366246301867
47,-0.0007718202263977802,-0.0018542378551510454,0.5471347587521412,-1.2045300317181882,-6.57149487754533e-05,-0.013152189066346413,0.12664404978766566,-0.10801616868569935,-0.0016702987141733409,-0.02698929511789063,0.0152979228721416,-0.05221917714937058,0.011298568068832575,-0.005644195830639488,0.00024728668954142005,-0.0003482810657858388,0.3194238628888806,-0.4495731046981196,-0.0014414137546619448,0.005273210731439895,-0.0037344635369266285,-0.0035910055445153456,0.021862258140513166,-0.0008555901340693026,-0.003975423450939998,0.010423195720316063,-0.015547136514698572,-0.01264218306845159,-0.025369942595967778,-0.027766817266462213,0.00362225571188376,0.0027840830521880227,-0.0533202305478907,-0.20137002217072078,0.6579171883886236,-0.8747588299312945,0.005836199576730476,0.33351811203609083,0.2842358111391673,-0.9538215952269673,-0.006620261414551097,0.0010011876800834663,0.007415561909807439,0.0004410243629041879,-0.005994184643110387,0.06955346160770967,0.017653658216978514,0.013336186983770933,-0.002761503348076685,-0.03277713568685126,-0.1961946118478614,-0.03097169891636765,0.3643025855450933,-0.9268700591156467,0.006494591462739912,0.03559137864094532,-0.018971987836831086,0.022705345099149087,-0.0006155095710551712,-0.003196165592833959,-0.0011326210745661934,-0.0161443768610027,-0.004002739479448061,0.05606518187988238,0.0017195147447965767,-0.007318233416841696,0.8402923727764731,-0.4093167079419368,-0.018131254412703298,-0.08717079361638222,0.7989511777533175,-1.364994335080475,0.0007461679372730359,-0.12686041083183003,-0.0036054766311468898,-0.010531606099596618,-0.00014138792859745894,-0.0004120577721121823,0.23424700605788895,0.06265490673169131
48,-0.0019678118097722977,-0.007676704082619873,0.5682452756918484,-1.2110706580348645,-0.00020492211978544758,-0.02202265296642486,0.16040849839593235,-0.34760360823796516,-0.0007025485881824296,0.00814992171308309,-0.030237044627286817,-0.16959083044251821,-0.002853448894626527,0.0019237078215830717,0.0012159917831188458,-0.00017811307697188623,0.48658103403267033,-0.1257032725292202,-0.0008297936936276916,-0.044271565632432064,-0.010318073796214614,-0.004959925311810165,0.03672065468028296,-0.0021806534379673163,-0.0016607669179360303,0.008981857930820032,-0.029260787454270056,-0.012260238529631446,-0.018504266986743845,-0.08343888969403146,0.011766493496466473,0.000979773574078361,-0.49147632141764785,-0.030659383400879203,0.15791718838862356,-0.5275249650725328,0.003501618205936587,0.5555789343201403,0.11043573740279941,-0.4538215952269673,0.0024240524702392463,0.0007036020131971137,-0.007226777493398298,-0.00029813865952140855,-0.009033480319889296,0.11637813839696141,-0.020132898701775447,-0.036053142500254494,0.0012783192854712187,-0.06008683259202925,-0.11982871047199938,-0.015543341094340888,0.035662683181717614,-0.4268700591156467,0.008581578633557822,0.00550575573155325,-0.017047452730031613,-0.033209834292222296,0.0022076465761355765,-0.0012347090946917228,0.00010381925978570402,-0.049457308328386886,0.0045159221834678975,0.13147754332705452,-0.00040135515275917873,-0.0033331598007342303,0.34029237277647306,-0.8132383698651099,-0.01900652523638855,0.029684331968428165,0.7530892943884254,-0.864994335080475,9.333969189061989e-05,0.14618026406293888,-0.0028582639934801985,-0.004524560586927075,-7.370964323930859e-05,0.000355729182620408,0.41967104136197686,0.06468151291511501
49,0.00012493436119993644,0.0009650479207490006,0.5045939434206522,-0.7110706580348645,-0.00014493859352269074,0.001592968506464499,-0.1475980733357432,-0.28792448657744346,-0.004087901463812431,0.023171481407602557,-0.058064901968364654,0.021456609682206362,-0.01140050507858424,0.005086940028383726,0.000612783394457972,6.668047275684201e-05,0.3441391177168964,0.0712907767757299,9.666045557560148e-05,-0.0066449189258443245,-0.008105759239527222,-0.0017676421432409272,-0.01581668763638039,-0.001976055438025986,-0.0006865737967465436,-0.003835079929770814,0.03283724960097031,-0.008074575588004396,-0.007847529031541223,-0.06109807174397485,0.002842220618534593,-0.0045255652270522655,-0.8251800382132423,0.042124967074144745,0.01789746737309808,-0.02752496507253277,0.008531105898912615,0.36035010266153805,0.6104357374027994,0.0038081548528841047,0.004600283862721993,-9.736429134551104e-05,-0.014537351807517116,-0.0007013342037053959,-0.00663038800558159,-0.027865953568467508,-0.035708917744619185,-0.022366196389465746,0.004496767675568951,-0.031413674614390485,-0.0016283509545575864,0.0015051856448853353,0.5356626831817176,-0.29821924531747046,-0.0008513176600118029,-0.018747872104237978,0.029638274808105883,-0.05852652462443563,6.227654538842366e-05,-0.00040011542926582594,9.939474894485029e-05,-0.03258582004465973,-0.0016779168073584394,0.0015853706682570357,-0.0015690653681915583,0.003046041187243686,0.14693253889847957,-0.43745558091697484,-0.015467659397596175,0.08260637257204231,0.2530892943884254,-0.7137067402143421,0.0005550047586105651,-0.0166647022534952,0.00153058169372958,0.010584191734877577,-2.633484348860334e-05,0.0008931800509332212,0.6252552098812788,0.03094255237673712
50,0.0014131339217599078,0.0063844075540193815,0.0045939434206522245,-0.21107065803486447,2.786795568785502e-06,0.016593048963909895,-0.31879077981842274,0.009338275778455252,-0.0038228932465541998,0.012616294060034023,-0.01710007975475253,0.1242373546344594,-0.001698887699166098,0.0037512862855401618,-0.0007662439110836171,0.000358695988365962,0.26889121927549303,-0.3983944375576387,3.7728431782766824e-05,0.026250874540537615,0.0008691892695637006,-0.0010309779226655136,-0.037151176850339175,-0.0005852908657157695,0.0003840628423628635,-0.008607655075651007,0.027522743080041653,0.011228736362744577,-0.011217877607869164,0.008399373432678554,-0.006277565374875978,0.0005832209632583123,-0.4605067690243023,0.023472113329615463,-0.08214589177434131,0.3266722715835342,0.01194951453366009,0.6074255917033539,1.0514957522061326,-0.09239438863833073,-0.0017798930539966685,-0.00021103940566344,0.021870069545141712,0.0007584622525349163,-0.008322916435971883,-0.10516414146925301,-0.036815825127668025,0.014215243099168783,0.004365755463270081,0.020630222034285113,0.08235220376858772,0.01203748018661919,1.0356626831817177,-0.7982192453174705,0.004074322414789114,0.0061261801007940625,0.02413765743645063,0.01911599205549013,-0.0015278303719184114,0.001057287352801051,-0.00034334784877410875,0.0039005091032052047,-0.006007333345525767,-0.09033449854343742,-0.0006626654101586978,0.0025242835078841492,0.6469325388984796,-0.7814558294519683,-0.02048703862822205,-0.05521945771050549,-0.04564377733559638,-0.2904329669978383,0.001146193275597428,-0.10484239126080205,0.00020015602516355283,2.1335419203816555e-05,-7.103600319080202e-05,0.0005418871432926278,0.505829143167411,0.033026422566405304
51,0.00014976435418485542,-0.0015613438988219116,-0.23777991563946488,-0.6928736107133588,0.00010535502659864582,-0.012556127756667132,0.0006188832011292389,0.11690058223674867,-0.0014479675689823058,-0.009478612998885541,0.013462829859372423,-0.018237501713408738,0.005859610433209108,-0.003434180122344251,0.0008760452597257469,0.00012731499054238963,0.7688912192754931,-0.8983944375576387,-0.00014103443594581865,0.030611489395262925,0.006760763721125176,0.00014140517609053608,-0.017759585913334684,-0.0014635419470460423,0.0009133018962506058,-0.007932041588794105,-0.04190710488286756,0.015297998072402343,-0.009219430141034414,0.053138380015600895,-0.007285555791570554,0.0031584716750074513,-0.5402328916539079,-0.07137659475479224,-0.031898350114688674,0.2254926418848447,0.006633160287000438,0.405187271380243,0.6825242228955175,-0.5173883811091907,-0.0012202405603220327,0.0008092235734127526,0.025436402424435015,0.0011902591032011047,-0.006542981510794368,-0.018217016808908637,-0.023851717517495312,0.0222140036693033,0.0011387624802031504,0.03462946300767284,-0.04104895489884687,-0.0007077273582590093,0.5356626831817177,-0.29821924531747046,0.003940672419302831,0.016542890677750062,-0.026955092705389167,0.05785375338935903,-0.0007788178823131337,-0.0006622353618134557,-0.0002938116069296614,0.025401837452832303,0.00020770526005222095,0.010348967172403356,0.00010573666204532421,0.0003438050652488471,1.1469325388984797,-0.2866801616039354,0.0008908213522379818,-0.10541037617595306,0.12994056801870002,-0.7904329669978383,0.0020259688379063888,0.012489291130417218,-0.000731141942832666,-0.007372664001767815,0.00020813871563118568,0.00012971264180768293,0.7619324892682695,0.046763002941918035
52,-0.0006994413755668104,-0.004217657534894897,0.2622200843605351,-0.19287361071335885,0.00013384620870731577,-0.008004102614726484,0.2226334947641518,0.0857561559346815,-0.0022994623821263023,-0.015970586194161692,0.025923380573808906,-0.099342310072815,-0.0035266789279564436,-0.002659673171952926,0.0012476832540357936,-0.00015987507923972177,0.7722212932058548,-0.9180958198406244,-0.0015756328854623185,0.022495525043393663,0.004830479795759237,0.0006336217959788654,0.022193273467462717,-0.0007785059391993774,0.00020857962017475592,0.0014369716190076893,-0.057383865652033295,0.009540738722319468,-0.010200292281494314,-0.02915881673740986,-0.003990797389750245,-0.0007952291714891672,-0.5147401026757426,-0.18193399650885483,0.04356822674834258,-0.18220063963320948,-0.003906157909372236,-0.023059420075517978,0.4455381251343606,-1.0173883811091908,0.0022665287209546097,0.0003398225550031649,0.008597335107285515,0.00037586552697791006,-0.003922777153824653,0.06951462604299036,0.01289712026747783,0.0026280203780403126,0.0021425912647620145,0.014721865786386054,-0.057816472914000674,-0.007266511577082492,0.035662683181717725,-0.41422532570911663,0.0023687629576208003,-0.011611208855252415,-0.05499549139462068,0.033890605102084914,0.0012777854511320688,-0.001175915541522301,-0.00014652797657091043,-0.014576074026495259,0.004525054781543947,0.06458185418959601,0.0006605699669551396,-0.0014392784010225125,0.6469325388984797,-0.19735377538820092,-0.024477420002802626,-0.03797532184441188,0.6299405680187,-0.7333053070664936,0.0009420713690085443,0.06043402547774493,-0.0009929037237342894,-0.002831319654259273,0.0003993113846154131,-0.00018495384907428355,0.5235834003328654,0.047138341911685686
