iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
40,7.959853271513108,0.11939031253378282,0.07292172212529188,4,0.7,1.4,1.4
41,7.959853271513108,0.04612667718857407,0.06124374970380971,6,0.7,1.4,1.4
42,7.959853271513108,0.07904593401861504,0.048862305193829295,4,0.7,1.4,1.4
43,7.959853271513108,0.060657771919292336,0.04084133002935371,2,0.7,1.4,1.4
44,7.959741822253321,0.04641880067172807,0.0439720047774923,5,0.7,1.4,1.4
45,7.959741822253321,0.05703962869645309,0.03444022823986877,6,0.7,1.4,1.4
46,7.959741822253321,0.032303807250449595,0.03941564891508505,2,0.7,1.4,1.4
47,7.959741822253321,0.047901195222461626,0.014143949481370497,6,0.7,1.4,1.4
48,7.959741822253321,0.027405215041083935,0.03271387601824948,1,0.7,1.4,1.4
49,7.959741822253321,0.034808273816074896,0.01850116302498459,2,0.7,1.4,1.4
50,7.959741822253321,0.021269845753228014,0.01925989768602957,4,0.7,1.4,1.4
51,7.959673776493279,0.025574955300991586,0.01663552522835337,4,0.7,1.4,1.4
52,7.959673776493279,0.01806087686603946,0.015061837275672663,6,0.7,1.4,1.4
53,7.959673776493279,0.016395963628635823,0.016398920304626363,1,0.7,1.4,1.4
54,7.959673776493279,0.015317546396761106,0.012714359084398557,0,0.7,1.4,1.4
55,7.959673776493279,0.016613593375347714,0.011646987769458888,5,0.7,1.4,1.4
56,7.959673776493279,0.015241296411226435,0.01315444239615143,2,0.7,1.4,1.4
57,7.959673776493279,0.015153033300125384,0.009877527715590664,4,0.7,1.4,1.4
58,7.959673776493279,0.009500441087781862,0.009968322489599701,3,0.7,1.4,1.4
59,7.959673184901522,0.010850150813827742,0.006740759832175638,7,0.7,1.4,1.4
60,7.9596675345346934,0.009032923027088585,0.007356255624529011,3,0.7,1.4,1.4
61,7.9596675345346934,0.006870639585289907,0.007223099835759389,4,0.7,1.4,1.4
62,7.959665322583355,0.011291441585649818,0.007498071443349843,3,0.7,1.4,1.4
63,7.959663643774089,0.006151716652825984,0.007614631912438684,3,0.7,1.4,1.4
64,7.959663643774089,0.009042331973379563,0.004842401285314326,5,0.7,1.4,1.4
65,7.959663143077176,0.005551257809190017,0.006286928980691854,3,0.7,1.4,1.4
66,7.959663143077176,0.007266096652375062,0.004946078091462347,0,0.7,1.4,1.4
67,7.959662769873733,0.00493393689028389,0.004742584282573419,4,0.7,1.4,1.4
68,7.959662769873733,0.004681090397014122,0.004303641846233847,2,0.7,1.4,1.4
69,7.959662769873733,0.005475527281331537,0.002983502525437085,6,0.7,1.4,1.4
70,7.95966261064507,0.004446066250145387,0.003549940843672203,3,0.7,1.4,1.4
71,7.95966261064507,0.005091061458233794,0.0029314602012252356,1,0.7,1.4,1.4
72,7.95966261064507,0.0029448267967748082,0.0040113899778775886,1,0.7,1.4,1.4
73,7.95966261064507,0.0046466015418872506,0.0022412303348915293,6,0.7,1.4,1.4
74,7.959662546797627,0.0028689466586744065,0.003323449320321706,4,0.7,1.4,1.4
75,7.959662546797627,0.0029032380205494005,0.002096545695470592,4,0.7,1.4,1.4
76,7.959662416379688,0.003556514745565443,0.002912598826997379,3,0.7,1.4,1.4
77,7.959662416379688,0.0017422135876845022,0.0020544605196076036,2,0.7,1.4,1.4
78,7.959662416379688,0.003791293944501581,0.0026769887047464695,2,0.7,1.4,1.4
79,7.959662416379688,0.0022664240969477835,0.0013867761763639655,4,0.7,1.4,1.4
80,7.959662416379688,0.002535376951917019,0.0021106025599546344,6,0.7,1.4,1.4
81,7.959662416379688,0.002594464902094981,0.0019553676154228385,6,0.7,1.4,1.4
82,7.959662416379688,0.0012184557502668033,0.0026408574211122353,3,0.7,1.4,1.4
83,7.959662416379688,0.002342976544794672,0.0009536481938033387,2,0.7,1.4,1.4
84,7.959662416379688,0.0022524285427975863,0.0018406950712818923,3,0.7,1.4,1.4
85,7.959662416379688,0.0009984927534216494,0.0016754666369230777,2,0.7,1.4,1.4
86,7.95966240139542,0.0020882620008666995,0.000986623629035953,3,0.7,1.4,1.4
87,7.95966240139542,0.0017032918780153193,0.0016586203915462277,2,0.7,1.4,1.4
88,7.959662396078501,0.0016650910725707299,0.000666868558048808,3,0.7,1.4,1.4
89,7.959662396078501,0.001215902756977008,0.001032490609988285,2,0.7,1.4,1.4
90,7.959662396078501,0.0008665028895115331,0.0004581615846016235,2,0.7,1.4,1.4
91,7.959662396078501,0.001079747577681606,0.0007948762778997792,6,0.7,1.4,1.4
92,7.9596623901473915,0.0006016488070759835,0.0006114358411461543,4,0.7,1.4,1.4
93,7.959662383183893,0.0011579392047076206,0.0007158211430081819,7,0.7,1.4,1.4
94,7.959662383183893,0.0006884426212585286,0.0004684190497910844,3,0.7,1.4,1.4
95,7.959662383183893,0.0005531000580180369,0.0005970459182585221,1,0.7,1.4,1.4
96,7.959662383183893,0.00034318617014976905,0.0004115095077756953,1,0.7,1.4,1.4
97,7.959662383183893,0.0008413269239019045,0.0005103333897127889,3,0.7,1.4,1.4
98,7.959662383183893,0.00041635014572651414,0.0002556038683161927,4,0.7,1.4,1.4
99,7.959662383183893,0.0005604596717410891,0.00038932396110992956,1,0.7,1.4,1.4
100,7.959662383183893,0.0003005175678249028,0.00016757098935916422,4,0.7,1.4,1.4
101,7.959662383183893,0.0004354323960365471,0.0003370581661648054,0,0.7,1.4,1.4
102,7.959662382677756,0.00010867695068361123,0.0003137845426062202,5,0.7,1.4,1.4
103,7.959662382677756,0.0002710765440216994,0.00017619813893398703,4,0.7,1.4,1.4
104,7.959662382677756,0.00025327333371917576,0.0001897930606942462,0,0.7,1.4,1.4
105,7.959662382282474,0.00014680467964450607,0.00011748016182696422,5,0.7,1.4,1.4
106,7.959662382282474,0.00015523600207448628,9.465934505162997e-05,4,0.7,1.4,1.4
107,7.959662381445806,0.00011122736823462992,0.00010045679333781112,2,0.7,1.4,1.4
108,7.959662381445806,0.00011803342465217706,5.983475686655825e-05,6,0.7,1.4,1.4
109,7.959662381445806,7.901471198426216e-05,9.012991124137277e-05,3,0.7,1.4,1.4
110,7.959662381444732,0.00011162301065329187,5.632894908093246e-05,4,0.7,1.4,1.4
111,7.959662381444732,5.709529287696414e-05,5.028872824466538e-05,5,0.7,1.4,1.4
112,7.959662381444732,6.699909480034103e-05,5.188681391339882e-05,4,0.7,1.4,1.4
113,7.959662381444732,5.074153355856056e-05,5.5057050280736184e-05,2,0.7,1.4,1.4
114,7.959662381135615,4.842542594511917e-05,4.0724566685615e-05,5,0.7,1.4,1.4
115,7.959662381135615,5.19366104821765e-05,3.4915908356649075e-05,5,0.7,1.4,1.4
116,7.959662381135615,3.821803649356666e-05,3.121289629750844e-05,4,0.7,1.4,1.4
117,7.959662381135615,4.997113124676655e-05,3.37499934639245e-05,2,0.7,1.4,1.4
118,7.959662381135615,3.2236948403287295e-05,2.5952560104444624e-05,6,0.7,1.4,1.4
119,7.95966238112158,3.989328773976828e-05,2.540355350043874e-05,2,0.7,1.4,1.4
120,7.95966238112158,2.120996527027482e-05,2.325155232692434e-05,4,0.7,1.4,1.4
121,7.959662381109865,3.9184540281049835e-05,2.308941888136914e-05,4,0.7,1.4,1.4
122,7.959662381109865,1.6196925543734507e-05,2.7199399205213477e-05,1,0.7,1.4,1.4
123,7.959662381109865,3.3528874414995565e-05,1.7303372767527712e-05,4,0.7,1.4,1.4
124,7.959662381109865,2.3012077540452245e-05,2.6963108594345893e-05,0,0.7,1.4,1.4
125,7.959662381109865,2.234523041541131e-05,1.9379090400540893e-05,2,0.7,1.4,1.4
126,7.959662381109865,2.698459331433057e-05,1.669211082916526e-05,0,0.7,1.4,1.4
127,7.959662381109865,1.3834390495003452e-05,1.3298126241910904e-05,2,0.7,1.4,1.4
128,7.95966238110868,1.577879190347433e-05,8.229073210711052e-06,4,0.7,1.4,1.4
129,7.959662381108437,1.1711191458516283e-05,9.195824523731528e-06,8,0.7,1.4,1.4
130,7.959662381108437,8.294745255107764e-06,5.892962838282542e-06,5,0.7,1.4,1.4
131,7.959662381108437,8.559429054928575e-06,7.90154079656509e-06,2,0.7,1.4,1.4
132,7.959662381108437,6.352389009423463e-06,5.120079972617447e-06,3,0.7,1.4,1.4
133,7.959662381108199,8.595558670570429e-06,6.092529981050009e-06,2,0.7,1.4,1.4
134,7.959662381108199,4.814869482441551e-06,5.703836613023423e-06,3,0.7,1.4,1.4
135,7.959662381108199,7.6123631824162165e-06,5.67627005232527e-06,4,0.7,1.4,1.4
136,7.959662381108199,4.54711342436695e-06,6.4478739278802295e-06,2,0.7,1.4,1.4
137,7.959662381108199,7.615840776499528e-06,5.687060169791218e-06,2,0.7,1.4,1.4
138,7.959662381108199,7.4949220141159635e-06,7.834423060676668e-06,1,0.7,1.4,1.4
139,7.959662381108199,4.787590192673016e-06,6.018015288816313e-06,3,0.7,1.4,1.4
140,7.959662381108199,1.0589511769736736e-05,5.3062210189093575e-06,5,0.7,1.4,1.4
141,7.959662381108199,3.590646925210301e-06,5.473404917866334e-06,3,0.7,1.4,1.4
142,7.959662381108199,7.667907206462916e-06,3.878929575499564e-06,7,0.7,1.4,1.4
143,7.959662381108199,4.479697064489611e-06,5.1957037471182875e-06,0,0.7,1.4,1.4
144,7.959662381108199,5.138394002246798e-06,1.7557188573601125e-06,3,0.7,1.4,1.4
145,7.959662381108199,4.232641845640884e-06,4.14380529708738e-06,1,0.7,1.4,1.4
146,7.959662381108199,3.4751732693883685e-06,1.5318492084684982e-06,3,0.7,1.4,1.4
147,7.959662381108181,3.263236116144529e-06,2.729555773512813e-06,5,0.7,1.4,1.4
148,7.959662381108181,1.1495567982483418e-06,2.3354535686767586e-06,4,0.7,1.4,1.4
149,7.959662381108181,2.532760029802427e-06,1.4236954457395982e-06,5,0.7,1.4,1.4
150,7.959662381108181,1.5378422934713439e-06,1.4566612834893864e-06,2,0.7,1.4,1.4
151,7.959662381108181,1.358283982690544e-06,1.0528514166562748e-06,5,0.7,1.4,1.4
152,7.959662381108181,1.5948812379488537e-06,1.1590966654972978e-06,4,0.7,1.4,1.4
153,7.959662381108181,1.4675697726368603e-06,1.4194941813303292e-06,5,0.7,1.4,1.4
154,7.959662381108181,1.849938992223314e-06,1.6419503487373862e-06,4,0.7,1.4,1.4
155,7.959662381108181,1.3026045794446807e-06,1.2003770881256869e-06,3,0.7,1.4,1.4
156,7.959662381108181,1.7345539463612175e-06,9.512366077270624e-07,8,0.7,1.4,1.4
157,7.959662381108178,7.512087867505526e-07,7.718886046425695e-07,4,0.7,1.4,1.4
158,7.959662381108178,1.080248610519245e-06,8.409172457092925e-07,4,0.7,1.4,1.4
159,7.959662381108178,5.165014893975324e-07,7.924127641873398e-07,5,0.7,1.4,1.4
160,7.959662381108178,7.635716992733552e-07,2.982485298593413e-07,3,0.7,1.4,1.4
161,7.959662381108174,6.545459688167323e-07,5.307900640295365e-07,6,0.7,1.4,1.4
162,7.959662381108174,4.3726859352297516e-07,5.955784781131938e-07,2,0.7,1.4,1.4
163,7.959662381108174,5.851118288138324e-07,2.742175638546188e-07,4,0.7,1.4,1.4
164,7.959662381108174,4.910570869123416e-07,4.5352482311889793e-07,2,0.7,1.4,1.4
165,7.959662381108174,5.110425007990724e-07,2.0367783098288724e-07,3,0.7,1.4,1.4
166,7.959662381108174,3.7357868842261385e-07,3.6517170344506813e-07,4,0.7,1.4,1.4
167,7.959662381108174,2.8540896641701684e-07,2.2994070640798623e-07,6,0.7,1.4,1.4
168,7.959662381108174,3.019430200726427e-07,1.702676593194084e-07,1,0.7,1.4,1.4
169,7.959662381108174,1.870305969524735e-07,2.0010397637918824e-07,2,0.7,1.4,1.4
170,7.959662381108174,2.006438499295938e-07,1.2617363021346944e-07,2,0.7,1.4,1.4
171,7.959662381108174,2.0596194250295964e-07,1.296453843720084e-07,4,0.7,1.4,1.4
172,7.959662381108174,1.2201323811707339e-07,8.375238776226162e-08,5,0.7,1.4,1.4
173,7.959662381108174,1.2920643671145216e-07,9.137180728034563e-08,0,0.7,1.4,1.4
174,7.959662381108174,8.430133292559697e-08,5.123616567726645e-08,8,0.7,1.4,1.4
175,7.959662381108174,1.0409488866779273e-07,8.476551041730369e-08,1,0.7,1.4,1.4
176,7.959662381108174,7.841278274531217e-08,6.033509200749011e-08,3,0.7,1.4,1.4
177,7.959662381108174,8.358056794716307e-08,7.346708815351061e-08,3,0.7,1.4,1.4
178,7.959662381108174,8.239461876589195e-08,4.504917704275322e-08,2,0.7,1.4,1.4
179,7.959662381108174,7.828769851175384e-08,6.789753206755351e-08,1,0.7,1.4,1.4
180,7.959662381108174,8.962632774674887e-08,4.602182613151271e-08,1,0.7,1.4,1.4
181,7.959662381108174,5.3759686485418315e-08,4.8484916671175064e-08,2,0.7,1.4,1.4
182,7.959662381108174,5.7027608097681124e-08,4.1038599016912564e-08,2,0.7,1.4,1.4
183,7.959662381108174,4.750831595317798e-08,4.359359948792477e-08,1,0.7,1.4,1.4
184,7.959662381108174,5.0392589186167596e-08,3.923648509333876e-08,3,0.7,1.4,1.4
185,7.959662381108174,5.031675164919199e-08,3.279513204892252e-08,1,0.7,1.4,1.4
186,7.959662381108174,3.363221050452135e-08,4.1849967723553464e-08,4,0.7,1.4,1.4
187,7.959662381108174,5.9202993765233565e-08,3.8698885470056396e-08,1,0.7,1.4,1.4
188,7.959662381108174,3.520993065397197e-08,2.5723893427314313e-08,3,0.7,1.4,1.4
189,7.959662381108174,3.3831051171665865e-08,2.5056856424052302e-08,1,0.7,1.4,1.4
190,7.959662381108174,2.42454011142697e-08,2.2239358888996332e-08,2,0.7,1.4,1.4
191,7.959662381108174,2.553900048696227e-08,2.032456531486325e-08,1,0.7,1.4,1.4
192,7.959662381108174,2.918161732104069e-08,2.0625787037824574e-08,0,0.7,1.4,1.4
193,7.959662381108174,2.1339351535148057e-08,1.8212440199792096e-08,4,0.7,1.4,1.4
194,7.959662381108174,2.6315372118707618e-08,1.6325149716201238e-08,2,0.7,1.4,1.4
195,7.959662381108174,1.4436397139874132e-08,1.7696856192819894e-08,2,0.7,1.4,1.4
196,7.959662381108174,2.620026014233328e-08,1.0652067765523117e-08,1,0.7,1.4,1.4
197,7.959662381108174,1.1788694005935177e-08,1.0666527055614658e-08,3,0.7,1.4,1.4
198,7.959662381108174,1.3220406221918565e-08,7.98454299221563e-09,1,0.7,1.4,1.4
199,7.959662381108174,9.509029684217833e-09,1.04613470783389e-08,1,0.7,1.4,1.4
