iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
124,0.3070848363024403,1.7397361827686495,1.6431531568243471,0,1.2,1.4,1.4
125,0.3070848363024403,1.5589252561177838,1.9642986246775869,0,1.2,1.4,1.4
126,0.3070848363024403,1.6524506772356595,1.3277849806435613,0,1.2,1.4,1.4
127,0.3070848363024403,1.7090820970148612,1.4009775552058326,0,1.2,1.4,1.4
128,0.3070848363024403,1.4764693771608577,1.555055473606284,0,1.2,1.4,1.4
129,0.3070848363024403,1.5671583325073766,1.5479634728020417,0,1.2,1.4,1.4
130,0.3070848363024403,1.6833836656945949,1.5160972546904659,0,1.2,1.4,1.4
131,0.3070848363024403,1.611580188974612,1.678931882391847,1,1.2,1.4,1.4
132,0.3070848363024403,1.6931404150542027,1.780941811954173,0,1.2,1.4,1.4
133,0.3070848363024403,1.6873449022226903,1.8173573458211627,1,1.2,1.4,1.4
134,0.3070848363024403,1.7646652321828924,1.641888682355581,0,1.2,1.4,1.4
135,0.3070848363024403,1.7233267660257912,1.410493458285841,0,1.2,1.4,1.4
136,0.3070848363024403,1.7472564875390055,1.8194387470146633,0,1.2,1.4,1.4
137,0.3070848363024403,1.5392372597050357,1.7635477428985582,0,1.2,1.4,1.4
138,0.3070848363024403,1.721646371777227,1.4683780124439567,1,1.2,1.4,1.4
139,0.3070848363024403,1.5881668707948478,1.6770354540407535,0,1.2,1.4,1.4
140,0.3070848363024403,1.5758263441773124,1.498656178286455,0,1.2,1.4,1.4
141,0.3070848363024403,1.6754078796129168,1.3036677955583749,0,1.2,1.4,1.4
142,0.3070848363024403,1.5575803843797855,1.70544224603398,1,1.2,1.4,1.4
143,0.3070848363024403,1.5418014068228147,1.5455459973439922,0,1.2,1.4,1.4
144,0.3070848363024403,1.6631927982437904,1.548562410236547,0,1.2,1.4,1.4
145,0.3070848363024403,1.5874032868116934,1.6652519472570568,0,1.2,1.4,1.4
146,0.3070848363024403,1.6215141301365523,1.4129003202515227,0,1.2,1.4,1.4
147,0.3070848363024403,1.6107710937159438,1.6785324976946652,0,1.2,1.4,1.4
148,0.3070848363024403,1.5335117589037448,1.4428688551035216,0,1.2,1.4,1.4
149,0.3070848363024403,1.5323606467052628,1.4370594379329584,1,1.2,1.4,1.4
150,0.3070848363024403,1.6867157881843309,1.733634316278155,0,1.2,1.4,1.4
151,0.3070848363024403,1.6363744222789485,1.6935176282017832,0,1.2,1.4,1.4
152,0.3070848363024403,1.739438844627309,1.5015351274675488,2,1.2,1.4,1.4
153,0.3070848363024403,1.6092163250053328,1.5117242794954673,0,1.2,1.4,1.4
154,0.3070848363024403,1.4865499117170438,1.3866667658343936,0,1.2,1.4,1.4
155,0.3070848363024403,1.5395071176975448,1.5959403631462206,0,1.2,1.4,1.4
156,0.3070848363024403,1.5417955736653117,1.728228294036721,0,1.2,1.4,1.4
157,0.3070848363024403,1.6028757498053043,1.566301677649681,0,1.2,1.4,1.4
158,0.3070848363024403,1.8458434883153019,1.3744418469349924,0,1.2,1.4,1.4
159,0.3070848363024403,1.6212192450305771,1.631063125401706,0,1.2,1.4,1.4
160,0.3070848363024403,1.5320365304309589,1.6478190153818173,0,1.2,1.4,1.4
161,0.3070848363024403,1.6769177773768689,1.5157989742845457,0,1.2,1.4,1.4
162,0.3070848363024403,1.6761055853045588,1.8185838520035058,0,1.2,1.4,1.4
163,0.3070848363024403,1.6109805789896943,1.4418119374740634,0,1.2,1.4,1.4
164,0.3070848363024403,1.7595464593157388,1.6209278078987677,1,1.2,1.4,1.4
165,0.3070848363024403,1.5969084735541554,1.809391373183027,0,1.2,1.4,1.4
166,0.3070848363024403,1.5747628784718333,1.7995280166646173,0,1.2,1.4,1.4
167,0.3070848363024403,1.7634283292096586,1.5220175316362208,0,1.2,1.4,1.4
168,0.3070848363024403,1.6491138370987806,1.7117483404091414,0,1.2,1.4,1.4
169,0.3070848363024403,1.5281889152582475,1.4292222759698165,0,1.2,1.4,1.4
170,0.3070848363024403,1.646020569925242,1.4868179261279981,0,1.2,1.4,1.4
171,0.3070848363024403,1.617976490361276,1.6114675374321135,0,1.2,1.4,1.4
172,0.3070848363024403,1.67072412420911,1.6572517281088541,0,1.2,1.4,1.4
173,0.3070848363024403,1.703895650748409,1.6842777248582597,0,1.2,1.4,1.4
174,0.3070848363024403,1.5611839436640702,1.696987797199889,0,1.2,1.4,1.4
175,0.3070848363024403,1.5572393148581953,1.606253809864246,0,1.2,1.4,1.4
176,0.3070848363024403,1.5896860404668463,1.576287357240461,0,1.2,1.4,1.4
177,0.3070848363024403,1.5198154978602232,1.4085346068892073,0,1.2,1.4,1.4
178,0.3070848363024403,1.7046822877587817,1.4903190979294476,0,1.2,1.4,1.4
179,0.3070848363024403,1.6825558815779562,1.7482445929148447,0,1.2,1.4,1.4
180,0.3070848363024403,1.626018480492661,1.6628509945704935,0,1.2,1.4,1.4
181,0.3070848363024403,1.6663762149198043,1.5140924047523479,1,1.2,1.4,1.4
182,0.3070848363024403,1.615599752904755,1.6996201130129855,0,1.2,1.4,1.4
183,0.3070848363024403,1.4902937581407778,1.852004230718681,0,1.2,1.4,1.4
184,0.3070848363024403,1.6267478837973468,1.7952524595147146,0,1.2,1.4,1.4
185,0.3070848363024403,1.5366637431123404,1.803862963541339,0,1.2,1.4,1.4
186,0.3070848363024403,1.7311569618349285,1.5941724052813202,0,1.2,1.4,1.4
187,0.3070848363024403,1.6592285955368493,1.6709910231667453,0,1.2,1.4,1.4
188,0.3070848363024403,1.6822413881954135,1.326361837075372,0,1.2,1.4,1.4
189,0.3070848363024403,1.5790720670058565,1.7096560277223527,0,1.2,1.4,1.4
190,0.3070848363024403,1.540480223265634,1.8578186517624355,0,1.2,1.4,1.4
191,0.3070848363024403,1.6488187607909375,1.7505824453317032,0,1.2,1.4,1.4
192,0.3070848363024403,1.681576248138576,1.4685187301145288,0,1.2,1.4,1.4
193,0.3070848363024403,1.635083768064089,1.580027220777224,0,1.2,1.4,1.4
194,0.3070848363024403,1.5284212984297656,1.5064782150747356,0,1.2,1.4,1.4
195,0.3070848363024403,1.7334992644329321,1.7503408447595696,0,1.2,1.4,1.4
196,0.3070848363024403,1.5049854703523209,1.7762748950608498,0,1.2,1.4,1.4
197,0.3070848363024403,1.5390716748337416,1.7143692000218906,0,1.2,1.4,1.4
198,0.3070848363024403,1.7006135083066503,1.7071272401289046,0,1.2,1.4,1.4
199,0.3070848363024403,1.6800586143529461,1.6876852204063475,0,1.2,1.4,1.4
