iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
41,3.07590158499238e-05,0.08717695226272064,0.09751616266107103,7,0.7,1.4,1.4
42,3.07590158499238e-05,0.11110837295272195,0.08758475153422829,7,0.7,1.4,1.4
43,3.07590158499238e-05,0.06091372326915132,0.09669560083306138,8,0.7,1.4,1.4
44,2.923748823135952e-05,0.08607032585149337,0.08738058492085247,9,0.7,1.4,1.4
45,1.738923612748522e-05,0.08613931382337955,0.1192469581399676,9,0.7,1.4,1.4
46,1.0936614842194103e-05,0.05912382415924672,0.09093742160154454,4,0.7,1.4,1.4
47,5.856406687598792e-06,0.07565153655893934,0.06110044488958431,10,0.7,1.4,1.4
48,4.802831576000699e-06,0.038459564074135734,0.05627450896511068,9,0.7,1.4,1.4
49,4.554491521702175e-06,0.05393518631262308,0.06374423964055202,8,0.7,1.4,1.4
50,4.554491521702175e-06,0.0554269368127699,0.08241120296403497,7,0.7,1.4,1.4
51,4.554491521702175e-06,0.050402946691447625,0.055643156136808314,7,0.7,1.4,1.4
52,4.554491521702175e-06,0.06335333272524528,0.06414474210051918,4,0.7,1.4,1.4
53,2.1543595636330792e-06,0.03445186500637926,0.05262025211443203,7,0.7,1.4,1.4
54,2.1543595636330792e-06,0.04256239413629477,0.04896446821081634,7,0.7,1.4,1.4
55,1.8729808068940201e-06,0.03317289695430485,0.05542205217655938,4,0.7,1.4,1.4
56,9.55057874563181e-07,0.028744635276318847,0.049780379515407966,6,0.7,1.4,1.4
57,5.018523836497479e-07,0.032136092970584194,0.038368311906918265,6,0.7,1.4,1.4
58,2.773854248516727e-07,0.04845495598948661,0.0393620129027045,8,0.7,1.4,1.4
59,1.657192214565839e-07,0.02801736562944516,0.051603603481783875,5,0.7,1.4,1.4
60,1.0982861198272076e-07,0.035463656417277924,0.0354206198408369,5,0.7,1.4,1.4
61,8.162028919400655e-08,0.031140496230723062,0.018435446147883044,9,0.7,1.4,1.4
62,6.722286371996233e-08,0.030133332771095568,0.043955750453652555,8,0.7,1.4,1.4
63,5.976539085850163e-08,0.025270752018051724,0.05212841679188627,9,0.7,1.4,1.4
64,4.3490032908266585e-08,0.03278711832100044,0.04718558242922279,6,0.7,1.4,1.4
65,2.8572124222137063e-08,0.018433464842856295,0.033087398609083815,9,0.7,1.4,1.4
66,2.8572124222137063e-08,0.03183423878674628,0.020530634634984717,2,0.7,1.4,1.4
67,2.8572124222137063e-08,0.0243632801457466,0.03444681454559482,4,0.7,1.4,1.4
68,1.8487465780481216e-08,0.020031584503369924,0.04048774796838043,3,0.7,1.4,1.4
69,1.8487465780481216e-08,0.027109431180421133,0.05565549530630091,9,0.7,1.4,1.4
70,1.8487465780481216e-08,0.024554421564358934,0.04408886871985135,8,0.7,1.4,1.4
71,1.8190092987424578e-08,0.032256112537953706,0.022646990477965492,7,0.7,1.4,1.4
72,1.180458397698203e-08,0.029967787404173052,0.013137991675154162,14,0.7,1.4,1.4
73,9.669928857647392e-09,0.03014030932108507,0.01933848141493315,6,0.7,1.4,1.4
74,9.319922611439324e-09,0.012771785115941972,0.023739739002234427,7,0.7,1.4,1.4
75,4.592251912072243e-09,0.020259957479036368,0.013132127216838754,6,0.7,1.4,1.4
76,6.577671740615187e-10,0.018135591918276118,0.012718320919086848,9,0.7,1.4,1.4
77,6.577671740615187e-10,0.01694317286341381,0.011648606817621969,7,0.7,1.4,1.4
78,6.577671740615187e-10,0.01537224816130033,0.011417614607573439,9,0.7,1.4,1.4
79,6.577671740615187e-10,0.010323917383714475,0.008765514712070512,6,0.7,1.4,1.4
80,6.577671740615187e-10,0.010480665665432458,0.008297026328319412,3,0.7,1.4,1.4
81,1.2247980407664727e-10,0.009978853153172465,0.00650088537225698,8,0.7,1.4,1.4
82,1.2247980407664727e-10,0.007971448578632623,0.005493114835046323,8,0.7,1.4,1.4
83,1.2247980407664727e-10,0.006863126997931596,0.0044663679842208105,7,0.7,1.4,1.4
84,1.2247980407664727e-10,0.007801438551105998,0.005423322409683082,9,0.7,1.4,1.4
85,1.2247980407664727e-10,0.004042316899346648,0.004464975308690271,9,0.7,1.4,1.4
86,7.622702469234355e-11,0.006144102329541638,0.004592861050591607,8,0.7,1.4,1.4
87,3.625899580583791e-11,0.003671908449109476,0.0034907880758570722,8,0.7,1.4,1.4
88,1.8037127347270143e-11,0.005669713410330262,0.004077642564840131,8,0.7,1.4,1.4
89,1.0064837852041819e-11,0.0036158310791831122,0.0024580562001434063,8,0.7,1.4,1.4
90,6.828315690654563e-12,0.004577977249621572,0.002965247467264401,8,0.7,1.4,1.4
91,5.7127635955112055e-12,0.002720346316168667,0.0025972446350777893,11,0.7,1.4,1.4
92,5.488942633746774e-12,0.005686570498974461,0.0037694935963302,14,0.7,1.4,1.4
93,5.488942633746774e-12,0.0029563863834471253,0.0033550972382916378,10,0.7,1.4,1.4
94,5.488942633746774e-12,0.0033513183909068683,0.0014593722846366365,6,0.7,1.4,1.4
95,5.488942633746774e-12,0.0021331682224959266,0.0019023137774567115,9,0.7,1.4,1.4
96,4.757083615913871e-12,0.0026264958439678786,0.0014641842779785615,6,0.7,1.4,1.4
97,3.538502824085299e-12,0.0017238495071855904,0.0019258114824356957,10,0.7,1.4,1.4
98,6.821210263296962e-13,0.0019325752029843162,0.0008807479410408537,8,0.7,1.4,1.4
99,6.821210263296962e-13,0.0014887927239453386,0.0016428680401258367,1,0.7,1.4,1.4
100,6.821210263296962e-13,0.001692725315004573,0.001179495708062604,8,0.7,1.4,1.4
101,6.821210263296962e-13,0.0018316690582807,0.0015687957013977016,7,0.7,1.4,1.4
102,6.821210263296962e-13,0.0015905447399769956,0.0015835972843690194,5,0.7,1.4,1.4
103,6.252776074688882e-13,0.0011230336611457088,0.0012667500255855353,9,0.7,1.4,1.4
104,6.252776074688882e-13,0.0016485937727421234,0.0006573093001523201,5,0.7,1.4,1.4
105,6.252776074688882e-13,0.0007015922483713099,0.0010520256001309216,11,0.7,1.4,1.4
106,6.252776074688882e-13,0.0010386672565800069,0.0002879181541616887,8,0.7,1.4,1.4
107,1.0658141036401503e-13,0.0007849938029147697,0.000716719422017218,7,0.7,1.4,1.4
108,1.0658141036401503e-13,0.0007700600343678954,0.000505911806897736,7,0.7,1.4,1.4
109,1.0658141036401503e-13,0.0008781492058858758,0.0008609498930604274,9,0.7,1.4,1.4
110,1.0658141036401503e-13,0.0002965900558695061,0.000878240725377127,10,0.7,1.4,1.4
111,1.0658141036401503e-13,0.0011290050184721138,0.0008719128443984037,4,0.7,1.4,1.4
112,1.0658141036401503e-13,0.0005341157484404586,0.0005960084159734014,9,0.7,1.4,1.4
113,1.0658141036401503e-13,0.0010141878032780937,0.000567904985566366,11,0.7,1.4,1.4
114,8.881784197001252e-14,0.0006494165405843844,0.0006423740603939275,7,0.7,1.4,1.4
115,7.460698725481052e-14,0.0007644238643480284,0.00033080213152502687,5,0.7,1.4,1.4
116,7.460698725481052e-14,0.0003582467422653563,0.00041801926239230477,9,0.7,1.4,1.4
117,7.460698725481052e-14,0.00038212235064842836,0.00015076430359338544,10,0.7,1.4,1.4
118,7.460698725481052e-14,0.00035780760062381915,0.00026645516778283474,7,0.7,1.4,1.4
119,3.907985046680551e-14,0.00014187934443166434,0.0003391542001963784,8,0.7,1.4,1.4
120,1.4210854715202004e-14,0.00025407155477848945,0.00014092460037668707,3,0.7,1.4,1.4
121,0.0,0.0003122819563219918,0.00022360356342619007,11,0.7,1.4,1.4
122,0.0,0.00015849931462072952,9.75525059326088e-05,6,0.7,1.4,1.4
123,0.0,0.0002744418354220413,0.00020772998369487998,9,0.7,1.4,1.4
124,0.0,8.545883933167631e-05,0.0001790860800297648,8,0.7,1.4,1.4
125,0.0,0.00019357098928032878,4.386792351233501e-05,10,0.7,1.4,1.4
126,0.0,0.00012951716628761936,0.00012854580627324485,9,0.7,1.4,1.4
127,0.0,0.00011792762078157844,3.738002941772104e-05,10,0.7,1.4,1.4
128,0.0,0.00011258863603422136,9.730676717449497e-05,8,0.7,1.4,1.4
129,0.0,9.843599630160417e-05,4.220051846474975e-05,6,0.7,1.4,1.4
130,0.0,9.064198546420395e-05,8.274149367563943e-05,12,0.7,1.4,1.4
131,0.0,0.00010247764772120785,4.1002113375306035e-05,5,0.7,1.4,1.4
132,0.0,6.857919014619776e-05,7.243845614074177e-05,5,0.7,1.4,1.4
133,0.0,7.883949697871154e-05,2.7256538190006952e-05,5,0.7,1.4,1.4
134,0.0,5.4843958859303375e-05,5.8318936309384415e-05,8,0.7,1.4,1.4
135,0.0,5.537372100778156e-05,4.784988952228983e-05,3,0.7,1.4,1.4
136,0.0,5.456369358947915e-05,3.4791970396121076e-05,11,0.7,1.4,1.4
137,0.0,3.934377010422752e-05,3.662107959054436e-05,1,0.7,1.4,1.4
138,0.0,4.000503801144644e-05,2.6292949498694328e-05,4,0.7,1.4,1.4
139,0.0,4.358758556698878e-05,3.3680927855431264e-05,4,0.7,1.4,1.4
140,0.0,2.1465589945956282e-05,2.1752673214706818e-05,3,0.7,1.4,1.4
141,0.0,3.768283862624335e-05,2.3414668132144394e-05,8,0.7,1.4,1.4
142,0.0,2.4539022521717493e-05,1.6653625799304356e-05,7,0.7,1.4,1.4
143,0.0,3.3797145833144756e-05,2.2965664772126562e-05,7,0.7,1.4,1.4
144,0.0,1.8653830720033587e-05,2.515027666205011e-05,6,0.7,1.4,1.4
145,0.0,3.102502110910697e-05,1.053936334988236e-05,5,0.7,1.4,1.4
146,0.0,1.9295690012027873e-05,1.904994743331483e-05,6,0.7,1.4,1.4
147,0.0,2.6347220334936172e-05,1.016352399540412e-05,5,0.7,1.4,1.4
148,0.0,1.2352621496605957e-05,1.9610163582265572e-05,2,0.7,1.4,1.4
149,0.0,1.005441640429523e-05,1.1056136720761e-05,4,0.7,1.4,1.4
150,0.0,1.96454395195348e-05,9.059790071954815e-06,3,0.7,1.4,1.4
151,0.0,5.894463350045989e-06,1.0756297900461711e-05,7,0.7,1.4,1.4
152,0.0,1.0317639110377738e-05,3.7494954668182484e-06,5,0.7,1.4,1.4
153,0.0,8.68535366702078e-06,8.012089033092441e-06,4,0.7,1.4,1.4
154,0.0,5.6027595459500144e-06,6.497264590300022e-06,4,0.7,1.4,1.4
155,0.0,7.316826332350355e-06,3.486565338842259e-06,6,0.7,1.4,1.4
156,0.0,5.414474081481266e-06,4.072623540078681e-06,8,0.7,1.4,1.4
157,0.0,4.88081134295306e-06,6.154948868147834e-06,4,0.7,1.4,1.4
158,0.0,4.092821788696837e-06,5.3062490233654665e-06,7,0.7,1.4,1.4
159,0.0,2.691214823488237e-06,6.544390032422919e-06,4,0.7,1.4,1.4
160,0.0,1.024904643773626e-05,4.422191662222504e-06,4,0.7,1.4,1.4
161,0.0,4.652338651856429e-06,8.199675651404944e-06,4,0.7,1.4,1.4
162,0.0,6.125216973515044e-06,2.6847397111157712e-06,5,0.7,1.4,1.4
163,0.0,9.791468258910708e-06,7.574304258522412e-06,6,0.7,1.4,1.4
164,0.0,4.249815952819589e-06,9.093837222990479e-06,3,0.7,1.4,1.4
165,0.0,3.504657640466061e-06,7.245271958435876e-06,3,0.7,1.4,1.4
166,0.0,6.922163090743286e-06,6.310699547626558e-07,5,0.7,1.4,1.4
167,0.0,4.987210809015289e-06,4.631414922955664e-06,1,0.7,1.4,1.4
168,0.0,9.026437632019505e-06,4.914530927280035e-06,3,0.7,1.4,1.4
169,0.0,2.722521781113011e-06,2.4194848605597575e-06,4,0.7,1.4,1.4
170,0.0,5.060206976182105e-06,2.815924632568077e-06,6,0.7,1.4,1.4
171,0.0,1.5275291937460926e-06,3.978342694886707e-06,4,0.7,1.4,1.4
172,0.0,3.037760033392842e-06,1.2469817478354742e-06,6,0.7,1.4,1.4
173,0.0,3.6684292623603934e-06,2.6413957364129095e-06,5,0.7,1.4,1.4
174,0.0,6.572334217092214e-07,2.214709076041651e-06,7,0.7,1.4,1.4
175,0.0,3.2509991293063824e-06,1.1585499866593282e-06,3,0.7,1.4,1.4
176,0.0,6.940075225997438e-07,1.4658765252821762e-06,4,0.7,1.4,1.4
177,0.0,6.090103375186269e-07,1.7697946574041158e-06,3,0.7,1.4,1.4
178,0.0,2.42818105622024e-06,9.232313805923828e-07,2,0.7,1.4,1.4
179,0.0,6.901378227749698e-07,1.4021424777351711e-06,2,0.7,1.4,1.4
180,0.0,2.3514494071147694e-06,9.801096521060333e-07,4,0.7,1.4,1.4
181,0.0,1.6762736508382394e-07,1.09526143666377e-06,1,0.7,1.4,1.4
182,0.0,1.2356275048310597e-06,1.5878328914762394e-07,6,0.7,1.4,1.4
183,0.0,7.119901468011129e-07,8.51553296179154e-07,1,0.7,1.4,1.4
184,0.0,8.256417551006626e-07,9.56074426223225e-08,3,0.7,1.4,1.4
185,0.0,6.054400731143495e-07,5.826752349529878e-07,1,0.7,1.4,1.4
186,0.0,3.7378260784538016e-07,3.047374414814643e-07,1,0.7,1.4,1.4
187,0.0,5.877601802603257e-07,3.5013944599407986e-07,3,0.7,1.4,1.4
188,0.0,2.6805133515331465e-07,5.086101934272514e-07,4,0.7,1.4,1.4
189,0.0,3.096094796192847e-07,2.7984892157703104e-07,0,0.7,1.4,1.4
190,0.0,5.056184448627e-07,2.4841945568119976e-07,3,0.7,1.4,1.4
191,0.0,1.1576782805083573e-07,3.446125673360946e-07,1,0.7,1.4,1.4
192,0.0,4.318702465018994e-07,9.276329055615726e-08,2,0.7,1.4,1.4
193,0.0,2.042523546585768e-07,2.8064266955964557e-07,0,0.7,1.4,1.4
194,0.0,2.805343789662309e-07,3.7950517046755585e-08,3,0.7,1.4,1.4
195,0.0,2.089262323360791e-07,2.051755693560017e-07,0,0.7,1.4,1.4
196,0.0,6.456860057912154e-08,1.4759330209328144e-07,4,0.7,1.4,1.4
197,0.0,2.800178897724234e-07,1.3537579968278364e-07,2,0.7,1.4,1.4
198,0.0,3.182474788128418e-08,1.3225418626426753e-07,1,0.7,1.4,1.4
199,0.0,1.5627055384206595e-07,3.9175917098928514e-08,1,0.7,1.4,1.4
