iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
56,0.0693330289059837,0.3222998434381722,0.9409206027290701,4,0.7,2.5,0.5
57,0.04253149542255841,0.28024139751840715,0.887537221982752,3,0.7,2.5,0.5
58,0.04253149542255841,0.3611591267661163,0.9415258330724813,1,0.7,2.5,0.5
59,0.04253149542255841,0.3096470304865884,0.9917076965093553,2,0.7,2.5,0.5
60,0.04253149542255841,0.3326575573000982,0.9034594505317765,1,0.7,2.5,0.5
61,0.0392243248262254,0.25431270426597985,0.7388528853409078,1,0.7,2.5,0.5
62,0.0392243248262254,0.33635339846044887,0.8231338833505119,0,0.7,2.5,0.5
63,0.03660085301600091,0.36591973762531593,0.9615249159822392,1,0.7,2.5,0.5
64,0.03660085301600091,0.2672277015657778,0.9593152721683159,0,0.7,2.5,0.5
65,0.03660085301600091,0.3257698663552008,0.9526228600451706,1,0.7,2.5,0.5
66,0.03660085301600091,0.2586226274683931,0.9198214058784424,0,0.7,2.5,0.5
67,0.03660085301600091,0.301288380090007,0.8954140843594012,1,0.7,2.5,0.5
68,0.03660085301600091,0.24616325340923698,0.7957482465171133,0,0.7,2.5,0.5
69,0.03660085301600091,0.3130278383663487,0.9191554904142549,2,0.7,2.5,0.5
70,0.03660085301600091,0.2584848631822711,0.9378254044716028,0,0.7,2.5,0.5
71,0.03660085301600091,0.3217109607186541,0.8645459957744952,0,0.7,2.5,0.5
72,0.03660085301600091,0.30478074672204014,1.0018735170267918,2,0.7,2.5,0.5
73,0.03660085301600091,0.19811654587789035,0.9928054050083835,2,0.7,2.5,0.5
74,0.03660085301600091,0.28754128485645475,0.8976892240425223,1,0.7,2.5,0.5
75,0.03660085301600091,0.3323331260884472,0.8698622317571539,1,0.7,2.5,0.5
76,0.03660085301600091,0.2737179421143342,0.9433193956572963,4,0.7,2.5,0.5
77,0.03660085301600091,0.26556604524781824,0.9343765399929845,3,0.7,2.5,0.5
78,0.03660085301600091,0.27519786089329334,0.8723009068839989,1,0.7,2.5,0.5
79,0.03660085301600091,0.26952974728275936,0.7772347087398703,1,0.7,2.5,0.5
80,0.03660085301600091,0.3661666957018886,0.8310383366806622,1,0.7,2.5,0.5
81,0.03660085301600091,0.3389309515430873,1.0160150543856366,1,0.7,2.5,0.5
82,0.03660085301600091,0.2614893888677706,0.9193695386312977,0,0.7,2.5,0.5
83,0.03653243756889779,0.3376728408930876,0.8251029325105226,2,0.7,2.5,0.5
84,0.03651894131156297,0.291418319449522,0.8719294370728201,2,0.7,2.5,0.5
85,0.03651894131156297,0.33064188677234313,0.7993873304021792,1,0.7,2.5,0.5
86,0.03644114854571612,0.28842948197894724,0.7876487913996086,1,0.7,2.5,0.5
87,0.0363401074398908,0.25848867758579236,0.9195523685036384,1,0.7,2.5,0.5
88,0.0363401074398908,0.28672393455699735,0.9489670452525683,1,0.7,2.5,0.5
89,0.0363401074398908,0.26319682956480733,0.9212749002130172,0,0.7,2.5,0.5
90,0.03633754965217406,0.27742138429037266,0.8733947488140211,2,0.7,2.5,0.5
91,0.03633754965217406,0.3165726177938094,0.8105411762651888,1,0.7,2.5,0.5
92,0.03633754965217406,0.27665510128917925,0.8889814710096946,0,0.7,2.5,0.5
93,0.036335727700038234,0.23189785485079448,0.916665574839668,2,0.7,2.5,0.5
94,0.036335727700038234,0.31048266949025516,0.7993647497754196,1,0.7,2.5,0.5
95,0.036335727700038234,0.2856190100389382,0.7866716538175533,1,0.7,2.5,0.5
96,0.036335727700038234,0.2709420650208553,0.8603525738174728,2,0.7,2.5,0.5
97,0.036335727700038234,0.2659865268341721,0.841303722363153,0,0.7,2.5,0.5
98,0.036335727700038234,0.2527703054862576,0.8863895548516683,1,0.7,2.5,0.5
99,0.036335727700038234,0.20395917610225553,0.8606245138444347,0,0.7,2.5,0.5
100,0.036335440205611746,0.23761352959188597,0.8138889258409131,2,0.7,2.5,0.5
101,0.0363353539579947,0.2729596033488992,0.8506773896646068,2,0.7,2.5,0.5
102,0.0363353539579947,0.23303589812837777,0.9003994042345251,2,0.7,2.5,0.5
103,0.03633511428109415,0.29789058931533086,0.8481007669670376,1,0.7,2.5,0.5
104,0.03633487145602032,0.16909895357254906,0.7974893871504157,3,0.7,2.5,0.5
105,0.03633487145602032,0.2846800728631428,0.8032099454946915,1,0.7,2.5,0.5
106,0.03633487145602032,0.25676827018117715,0.7865728051714963,2,0.7,2.5,0.5
107,0.036041720352919526,0.28693181915188004,0.8136534380111113,1,0.7,2.5,0.5
108,0.036041720352919526,0.25253107487497595,0.7452403796634234,1,0.7,2.5,0.5
109,0.036041720352919526,0.2596009654593132,0.7766178062927033,1,0.7,2.5,0.5
110,0.036041720352919526,0.30620085106470424,0.8375711870085774,2,0.7,2.5,0.5
111,0.036041720352919526,0.2503347354482816,0.765852216608699,1,0.7,2.5,0.5
112,0.036041720352919526,0.3086441394386198,0.774131078551042,0,0.7,2.5,0.5
113,0.021296524201517286,0.2904981899345956,0.7285280073136362,2,0.7,2.5,0.5
114,0.021296524201517286,0.26089181728294275,0.7696244373356634,1,0.7,2.5,0.5
115,0.021296524201517286,0.28148778635715255,0.8160437762754414,1,0.7,2.5,0.5
116,0.021296524201517286,0.2354906408740399,0.9071161213155164,2,0.7,2.5,0.5
117,0.021296524201517286,0.2433043094856285,0.8360521074376226,2,0.7,2.5,0.5
118,0.008389478823552565,0.21802544713324906,0.7483727282246606,2,0.7,2.5,0.5
119,0.008389478823552565,0.23359133611159474,0.7297405935823327,1,0.7,2.5,0.5
120,0.008389478823552565,0.2919348750259092,0.7240379696699291,2,0.7,2.5,0.5
121,0.007081084506260993,0.2883586904410128,0.8238691556439355,2,0.7,2.5,0.5
122,0.0029596029191765183,0.28469872761403126,0.804547788151478,1,0.7,2.5,0.5
123,0.001433767246588502,0.24981925708458097,0.7721051850980027,1,0.7,2.5,0.5
124,0.0010317407510491705,0.28571613353301156,0.6620418772670477,2,0.7,2.5,0.5
125,0.0010317407510491705,0.24526584867548684,0.6910177979013794,1,0.7,2.5,0.5
126,0.0010317407510491705,0.26956677346092567,0.8293782099818786,0,0.7,2.5,0.5
127,0.0010317407510491705,0.21284589851517036,0.8018776360970655,1,0.7,2.5,0.5
128,0.0008040671598479321,0.20392438741584024,0.7047168361991779,1,0.7,2.5,0.5
129,0.000523693255747304,0.22352534589701087,0.6716123426242,1,0.7,2.5,0.5
130,0.00036362863166061743,0.267967505427849,0.7222119364533166,2,0.7,2.5,0.5
131,0.00026932023589409937,0.2741772531435926,0.7594292863153989,1,0.7,2.5,0.5
132,0.00021199548447725647,0.24535622263704854,0.7664414799341079,2,0.7,2.5,0.5
133,0.00017612683165424414,0.23818062446465102,0.7897257381186882,2,0.7,2.5,0.5
134,0.0001531055310763918,0.21112029324029308,0.7142422009669586,2,0.7,2.5,0.5
135,0.00013801313335903842,0.2439617540011496,0.6795927507710202,5,0.7,2.5,0.5
136,0.00012794948681715823,0.2494825745473749,0.7212642405924019,1,0.7,2.5,0.5
137,0.0001211504400622232,0.2676283908536746,0.7812949958520312,3,0.7,2.5,0.5
138,0.00011651140525259507,0.20705158714739524,0.7282147475769376,2,0.7,2.5,0.5
139,0.00011332302689481821,0.24785057270893143,0.7082116678403063,4,0.7,2.5,0.5
140,0.00011112004559521438,0.21964661144017458,0.7377780437690963,1,0.7,2.5,0.5
141,0.00010959211162742122,0.20597840417622598,0.7554484234762685,2,0.7,2.5,0.5
142,0.00010852949279183122,0.22531121529456097,0.674758194809672,1,0.7,2.5,0.5
143,5.843136207062116e-05,0.18307523415791402,0.6804803338224106,3,0.7,2.5,0.5
144,5.843136207062116e-05,0.26420603712137014,0.7238833559748945,2,0.7,2.5,0.5
145,5.843136207062116e-05,0.21683747737704157,0.6998678829597706,1,0.7,2.5,0.5
146,4.0336001511320774e-05,0.2265239086133553,0.7197285494975998,3,0.7,2.5,0.5
147,3.234391174089524e-05,0.2314057191099769,0.7582301616474019,2,0.7,2.5,0.5
148,8.918959288450878e-06,0.21794280964157847,0.6527673771157364,3,0.7,2.5,0.5
149,8.918959288450878e-06,0.2603815775164822,0.6280646558298246,3,0.7,2.5,0.5
150,8.918959288450878e-06,0.22566720484534133,0.7365416193907801,1,0.7,2.5,0.5
151,4.517840284989916e-06,0.23688947195031776,0.7023615404435797,3,0.7,2.5,0.5
152,2.1606314817290695e-06,0.22788462165541903,0.6861998935922694,1,0.7,2.5,0.5
153,1.028344023268346e-06,0.24391970506573438,0.6643250926535903,3,0.7,2.5,0.5
154,4.894445986280971e-07,0.2093378783932139,0.7108866262199189,1,0.7,2.5,0.5
155,2.3652889069580851e-07,0.2770287643163195,0.7184241697933637,2,0.7,2.5,0.5
156,1.204016975009381e-07,0.224375447634764,0.6824539291953748,1,0.7,2.5,0.5
157,6.896043203141744e-08,0.22756102830605202,0.640569756903346,3,0.7,2.5,0.5
158,4.757695037937992e-08,0.29229397824076786,0.6639188732241907,2,0.7,2.5,0.5
159,3.97749602143449e-08,0.26433767380621676,0.7036523349436073,1,0.7,2.5,0.5
160,3.782512436600882e-08,0.260326761704998,0.6494600825454121,1,0.7,2.5,0.5
161,3.782512436600882e-08,0.2121662023683048,0.6767655981571042,1,0.7,2.5,0.5
162,3.782512436600882e-08,0.2683963940959485,0.7116939622173739,0,0.7,2.5,0.5
163,3.782512436600882e-08,0.2331754868242449,0.7495265999652799,2,0.7,2.5,0.5
164,3.720723640299184e-08,0.2758531167050714,0.667532884484886,4,0.7,2.5,0.5
165,3.6436546224649646e-08,0.2492829051019688,0.5929940979072043,2,0.7,2.5,0.5
166,3.590376351780833e-08,0.20128735193841846,0.6390641734811459,2,0.7,2.5,0.5
167,3.553410010681546e-08,0.2535960415992925,0.6696844197526335,3,0.7,2.5,0.5
168,2.9383095068169496e-08,0.20784716645420126,0.6899410850420618,4,0.7,2.5,0.5
169,6.092420790082542e-09,0.20925119490344546,0.7206239926434621,2,0.7,2.5,0.5
170,2.2780142217015964e-09,0.21089606266218075,0.6865391777390023,2,0.7,2.5,0.5
171,2.2780142217015964e-09,0.1328917175818973,0.6535323967078807,1,0.7,2.5,0.5
172,2.2780142217015964e-09,0.16261787805158207,0.5808328084353623,1,0.7,2.5,0.5
173,2.2780142217015964e-09,0.19814278301861213,0.6694913124951217,0,0.7,2.5,0.5
174,2.2780142217015964e-09,0.1958771379816465,0.7593518222448709,1,0.7,2.5,0.5
175,2.1913777459303674e-09,0.19604961606908938,0.6953877192857794,2,0.7,2.5,0.5
176,2.1913777459303674e-09,0.19641318433227142,0.6528428800454109,2,0.7,2.5,0.5
177,2.1913777459303674e-09,0.19973327829143114,0.6630698495500266,0,0.7,2.5,0.5
178,2.1913777459303674e-09,0.15921628666390916,0.6768818207749148,1,0.7,2.5,0.5
179,2.1913777459303674e-09,0.20556235926154737,0.6682091573447064,2,0.7,2.5,0.5
180,2.1913777459303674e-09,0.20240035120954386,0.6150191056526887,0,0.7,2.5,0.5
181,2.1913777459303674e-09,0.20091806197823506,0.6458850163859504,0,0.7,2.5,0.5
182,1.7528805074107368e-09,0.23040821040392467,0.6876253802069039,2,0.7,2.5,0.5
183,2.377689156674023e-10,0.1970012005855564,0.6194119713751596,1,0.7,2.5,0.5
184,2.377689156674023e-10,0.20663623202459963,0.622010829516283,1,0.7,2.5,0.5
185,2.377689156674023e-10,0.17957603223181015,0.5935649507794379,2,0.7,2.5,0.5
186,2.377689156674023e-10,0.15956925800838423,0.6082845210124043,1,0.7,2.5,0.5
187,2.377689156674023e-10,0.18128191565860305,0.6424432598609882,4,0.7,2.5,0.5
188,2.377689156674023e-10,0.20390483519820707,0.6622766862102465,0,0.7,2.5,0.5
189,3.3786307085392764e-11,0.15753441171532168,0.6045371241970199,1,0.7,2.5,0.5
190,3.3786307085392764e-11,0.22003825144783096,0.6017731645039018,1,0.7,2.5,0.5
191,1.0906830993917538e-11,0.19821123555254222,0.6244232336463004,2,0.7,2.5,0.5
192,1.0906830993917538e-11,0.2603571393257552,0.5530934626332638,2,0.7,2.5,0.5
193,1.0906830993917538e-11,0.2101883297174117,0.5884237427756043,1,0.7,2.5,0.5
194,1.0906830993917538e-11,0.2364948648743404,0.627584697582436,2,0.7,2.5,0.5
195,1.0906830993917538e-11,0.17952310532255322,0.68298227228343,0,0.7,2.5,0.5
196,1.0906830993917538e-11,0.20362248873281724,0.6645281280157517,3,0.7,2.5,0.5
197,1.0906830993917538e-11,0.20832038718321128,0.5940035837405955,1,0.7,2.5,0.5
198,1.0906830993917538e-11,0.1805374810508727,0.5750897547955315,2,0.7,2.5,0.5
199,1.0906830993917538e-11,0.21032231102316098,0.6909125744034157,1,0.7,2.5,0.5
