iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1,p20_x0,p20_x1,p21_x0,p21_x1,p22_x0,p22_x1,p23_x0,p23_x1,p24_x0,p24_x1,p25_x0,p25_x1,p26_x0,p26_x1,p27_x0,p27_x1,p28_x0,p28_x1,p29_x0,p29_x1,p30_x0,p30_x1,p31_x0,p31_x1,p32_x0,p32_x1,p33_x0,p33_x1,p34_x0,p34_x1,p35_x0,p35_x1,p36_x0,p36_x1,p37_x0,p37_x1,p38_x0,p38_x1,p39_x0,p39_x1
39,-0.0011799891494627705,0.0021324122194009264,-0.00014412964799397218,-0.0018742832578367286,0.003018113559483058,-0.0005127781189038518,-0.006180155857970427,-0.0006982514325390981,-0.0505852474486291,-0.01659832351427889,0.01564125497287814,-0.006705892519604323,-0.013085861594827441,0.0025336399740624347,0.009037565640287881,0.0012437730108150165,0.5321422022427855,-0.4395396345257613,1.0519763750590583,-1.1196409048923783,0.006720233453007256,0.0017810278812374005,0.05928269554268924,-0.0019264301512862984,-0.03440001751310908,0.006041336547353697,-0.012867180868676841,0.09163979239312875,-0.03637994459757658,-0.009644047870449713,0.03319569774378646,-0.004958477823458639,0.0009929691862482384,0.013820601642140466,0.5168666367690824,-0.02564322914535313,-0.00159932522167059,-0.0016900682754810179,-0.01881470321786412,0.027660074467280728,-0.016010238875063,0.02683277199395261,0.0035867139356922967,-0.05277874595663099,0.04235125644544446,-0.01922989071906611,0.0649924670080591,-0.0003260213623991903,-0.0018291092049133467,0.004914064849413867,0.034916026224782015,-0.0018542082002292852,-0.012755402460500706,-0.0011087160095932763,-0.01141262566435658,-0.00048378820715057444,0.5359536707038013,-0.29857689625743716,0.023480596155594738,0.0026955486045629035,-0.03516515724456383,0.0011515914040476985,-0.0037945686895377514,1.7089721503725985e-05,0.043227868143541716,0.0023318893836662366,0.001549438954192274,0.02056036705575648,-0.0029673793108230123,-0.022199641019099912,0.00029152691465860435,0.008530279991709857,-0.0029901946468188795,-0.002878766949075412,0.010026367255778011,-0.003108425448570361,0.006562120640516404,0.0017165884291080427,0.1694663291119909,0.1370672990813733
40,-0.0020107684699247983,-0.004690150518019332,0.0007680212488792547,0.0020559334750925376,-0.00302316708463074,0.0015437827395193382,-0.01144513797932865,0.0005802605840421603,-0.034710403940836375,-0.0065729689664304845,0.0498155492165,-0.008581243632398598,-0.011855569654812714,8.924031367005605e-05,0.0071317050321240295,-0.0010199472606489584,0.311110574788294,-0.1382036136881699,0.627248268587397,-0.8797219658399913,0.025641382973215845,0.0037432864794961717,0.010696725356481057,-0.001813741606752955,-0.018543497616307174,-0.005778028576533813,-0.001092995109552533,-0.007562900791123983,-0.019502324552301005,0.0031882868556955823,0.015292870139768457,0.0004980350511294375,0.0036631811510887667,0.001488535378719836,0.16836845933874667,-0.009880473195964766,-2.786305862614879e-05,-0.00010017815588922474,0.002890622944901163,0.03543005907005358,0.027057693559201134,-0.015551436477331659,0.0027360727140099644,0.0037317694175508717,-0.3137501526626335,-0.08558257180343996,0.01855582348461869,-0.001038628747887558,7.655478792642023e-05,-0.003953158299149459,-0.061742257346189905,-0.0012413326968856552,-0.038773968271412995,-0.0024216186344990813,-0.007552932341735857,-0.0008836063053471057,0.6983540844747586,0.10737157386288115,-0.027756893733860408,0.0006859911007541567,0.029176064248783648,-0.014628698350345908,0.0063550501151749955,0.0010628054969551467,-0.05184554151216258,-0.0006631015927229546,0.00893607177220418,-0.005322860699644393,-0.015638273766432707,0.01846717507352604,0.00015285902933356832,-0.005187553200993086,-0.008610573832394965,0.002335925772732259,0.013983359505971193,-0.010503942959939514,0.0018110344818824103,0.0009391819391111513,0.6694663291119909,-0.029495000774312302
41,-0.00030469955654524095,-0.00024677569796122557,0.0007842141349882562,0.002384449965162162,0.0016730590680234135,0.0016379325146777125,0.012873907631975056,0.0015450170342392222,0.0035026369057388415,0.001998906272417885,-0.04122634779000012,-0.004958303021886967,0.010301133412718204,0.00016733334999983457,-3.967639732730538e-05,-0.0024186796771676045,-0.022854381947913616,-0.0937170963156201,0.13252949012507392,-0.3797219658399913,0.02167237329983998,-0.0003819454289605375,-0.037588500839958565,-0.0008203583755673628,0.0040571241125903,-0.007737727212410273,0.008579034945565394,-0.07008814107494173,0.0030119138734776008,0.00941214144041558,-0.01430065498900986,0.003605880412377033,0.0011067116380926783,-0.010910483357582691,0.6297505855810119,0.00472067800344853,0.00107216045550496,0.0010127449278250304,0.015992051693367683,-0.045536324197598656,0.039615717630476485,-0.032021216699151415,0.00153283882797297,0.03720793318706298,-0.34195223224392435,0.07402414531609793,-0.02939628603383189,-0.0006923720533311257,0.0010467907814505919,-0.0007347920121156971,-0.033741826394733054,0.0014605286039870932,0.02631347893130971,0.00324021210285471,0.012174087709749041,0.00042659678929206607,0.4108239394579556,-0.39262842613711885,-0.020453880915949522,0.0036569093424855263,0.05494632526654521,-0.012998262765192559,0.00011904591530900559,0.0020745343342980413,-0.0504263898794113,-0.0021114740009833197,0.013552370087866025,-0.0108939799726271,-0.0012499793967188123,-0.0023616853935926087,3.216549816983266e-05,-0.007962223117010395,-0.006625699303545937,0.004856475365164582,-0.0034598764791090066,0.0022034228295914355,-0.004865326711836876,-0.00010316581350709709,1.1694663291119909,-0.036653445870482214
42,0.0011744945715286602,0.0029819050869212813,0.0005882254666286586,-0.0014724160932707091,0.004481669289148183,-0.00010269349752329085,0.01628300696482022,-0.00010962889558419693,0.02877150403102748,0.007338963927346609,-0.03757545447716828,-0.001661479387125909,0.010098937807429605,0.0015904455489959468,-0.005056769651481398,-0.003010035509033627,-0.24246408557383026,0.0021695013529834245,0.3513986881664929,-0.0022494611912056706,-0.003739399447528668,-0.0023723308594108504,-0.013020535610462389,0.00010587586175236474,0.019352651021830605,-0.0024944512855488822,-0.0011723139530839099,0.019833405265723456,0.0179851157299596,0.010519465574143577,-0.031259270190574465,0.005483363852367293,0.0008026183632503465,-0.0019026859437703634,0.5272868313511802,-0.054522719984210266,-0.0004153678435483976,0.0014170426432741287,-0.02117311947241702,-0.038625918979956854,-0.01905312831592701,-0.015179010566909592,0.0009068100962832108,0.03743127375658073,0.15804776775607565,0.14960021126104694,0.03572042665286955,8.005964809429606e-05,0.001265728289720405,0.002087612078097746,0.024628742092959344,0.0023406075416759287,0.01704544697395682,0.008868057467054366,0.000276125441798716,0.0011336994296274197,0.9108239394579556,-0.8926284261371189,0.007255076472034997,0.0050144201501753725,0.03799540737652025,0.0038303984721520593,-0.00439528460233106,0.0022651385449729473,0.010559210682841512,0.0008536806948748156,-0.004621054845595305,0.0035167022988891548,0.009774195001627056,-0.014350271937773001,-7.877587072350703e-05,-0.0057336800032634985,0.005197235884219643,0.0011742129718749997,-0.014165608286738426,0.007941519306585088,-0.0020227807526041145,0.0010391449925615081,1.0295980258444621,0.013690206240724048
43,0.0008560301640826211,0.0008490368887827007,-2.6814236251693126e-05,-0.0005090686558963234,0.0019439599894779578,-0.0001987449965382226,-0.007413197098601464,0.00048227384715897206,-0.01249846497474109,-0.0005321711693352478,0.06915670132061683,0.0007094982724499227,0.008535993054393102,0.0022982107433606133,-0.002494538367926476,0.0007595798462215158,-0.16658489959690945,-0.04861231130369255,0.4047928722162357,-0.5022494611912056,-0.017731656455334803,-0.000533162473343162,0.03374984282581677,0.0006078475200463192,-0.004768756731766535,0.0010083111900262374,-0.007816554130898799,0.05238024639068283,-0.009984390110007148,0.0018996318927742978,-0.032543725795864654,-0.001932927735342098,-0.0003721456071448325,0.004487341172405874,0.4750979809266667,-0.05893481407117727,-0.0009327183108186867,-0.0012077950914853542,-0.043011751404990264,-0.005832511066323973,-0.04094878733638837,0.002752290895463236,0.0014106440266853824,-0.009166239993925851,0.32158864158612,-0.180007495046123,0.025020472282674264,-0.0004443347171351874,0.0007774872947945034,0.0016788113762827726,0.010472803879562006,-0.0003445559960880019,-0.03499365366573973,-0.0011423756291374342,-0.008163864411150402,0.0006505839061356876,0.4108239394579556,-1.1020717778176885,0.02481624523072098,-0.00016232807924665416,-0.025215579428955727,0.012262095541589337,-0.005121206357186745,0.0007543289125290376,0.03822381980828901,0.0008229339947188647,-0.011599191058327052,0.013059834307653891,0.004469160380214643,-0.004468481986333343,0.0002095804212148197,0.004276291855360008,0.0051863346989554585,-0.0027064469188266983,-0.016234082262814746,0.004821917649466397,0.0013006359873482588,0.0009011474840460475,0.5295980258444621,0.041140991328773996
44,0.00038892685823784873,-0.002125262646496046,-0.00045775095161927273,0.0005060775738792135,-0.001674346682469859,-0.00013454578354160705,-0.013813235388046432,0.001748532001474754,-0.010370334847280942,-0.0050807595395046465,0.0528906379361234,-0.0013578381860216843,-0.00017446312689788253,0.002140715013801742,0.00275363937255971,0.0012236435877838194,0.2842830484297374,-0.07217677684234844,0.39129647139006535,-0.7090572407694442,-0.013530231960434859,0.002897020891066927,0.032182634887053876,-0.0019534824674094717,-0.016267345597160924,0.0029705377562613063,-0.004035923632361051,0.034785358308347884,-0.006032382430362155,0.0023311776518375005,-0.029601436930793684,0.0006779071913813346,0.0005396277990240027,0.0007533966456904954,0.2962860573460337,-0.040475993420326,-0.0008918494243374451,-0.0010160583715041432,0.013799867299097879,0.02445218556008979,-0.04486894403154477,-0.008351853473498289,0.0015110822738793927,-0.018836827052703085,-0.10365498811619311,-0.1809925762692872,0.006736078839016283,-0.000803830339776731,0.00046925590652712454,-0.0018199320701202126,-0.006254192241741292,-0.002123434734698476,-0.005355929964155289,-0.0017335511843304824,-0.004784155240550042,-4.3112176792625234e-05,0.4325328569771423,-0.6020717778176885,-0.009394138733789293,0.0010206534691156257,-0.03610094993616481,0.004380691070793426,-0.0040312618360243205,-0.0006981558413215823,-0.007869640252910266,-0.0006675795922927324,-0.003708743954005953,-0.005472457815778889,0.00034929724422848394,0.004745148016789385,0.0002726433345325843,0.007953383116733272,-0.009110775690922267,-0.0019702423307903514,-0.009306756823698073,-0.005180219863106561,0.0018184596716609217,3.492867986692257e-05,0.35704590945069803,0.03295790471386309
45,-0.0004338430577781976,-0.0005363078514199105,-0.0005638763422640472,0.0003773365242432478,-0.002257077738216602,-7.181879794247408e-05,-0.0008159752972751091,0.0002414603648474877,0.01969359389042498,0.005432371274151356,-0.0030939651384534264,-0.006655720386249674,-0.006232823550605716,0.0005574048087835974,0.000871922975996536,-0.004203953927533501,0.46994933838081776,-0.09865158402562871,0.6045022846521575,-0.6964185801551681,0.005944340289410226,0.003041896281483567,-0.0022173745016831475,-0.0012240602780960379,-0.022330856143175495,-0.000443333232876493,0.004282337650105109,-0.03720916422161361,0.0021189806001417223,0.00044013859439999544,0.010851153393297074,0.00327417784106354,0.0009245469632473689,-0.0027392340381445514,0.14876974568871956,-0.032281128823423155,3.0497247159373578e-05,-0.0006342489925052996,0.02068578614925063,0.0037691330521305404,0.008798902795247997,-0.02310615113282126,0.0020910472265348685,0.0081469346032754,-0.2475138502729476,-0.09343728402317344,-0.014445400588474728,-0.0009285862419098766,0.00018370433207408256,-0.002805438637120455,-0.013838372725037903,-0.0017346787458378077,0.02096349930874299,-0.0014464202445854022,0.008107066485272567,0.0008308180693975491,0.5723487548205449,-0.1020717778176885,-0.011070774413867937,0.0049810913094423545,-0.0008085022653279705,0.004192904560680125,0.00428661186886746,0.0013909472224176822,-0.024894458710858876,-0.0012698796076793272,0.004722556233360488,0.00048390755057451783,-0.0035643587522572124,0.0013682148554454085,0.00013659081179402807,0.005061454811915193,-0.007908193631544312,0.00453167251229186,0.008935912139441471,-0.001810335541383403,0.0003592981784008161,-0.0005276363721006358,0.7413854075554811,-0.03179591602515319
46,-0.0005231807274393203,0.0008382004396452207,0.0006382331869307205,-0.0008999948332518832,-0.001983102318943678,-0.00012624830678299885,0.009192155746017953,-0.0011925870681494739,0.009945981102423044,0.0044442133969287215,-0.03969466525257672,-0.004875406309185504,-0.003442243627218662,-4.6172551566471456e-05,-0.0018223053171576953,-0.005588020991018176,0.35621004886407376,-0.008623284284210497,1.1045022846521575,-0.6169709363618592,0.013463190188890476,0.0022725472951212584,-0.024257127396321118,-0.0003776235900417878,-0.0018321547499159443,-0.0018616759340384563,0.0030170206289381134,-0.03340646969417127,0.0054726569462357245,-0.0014644880472335677,0.033622679592252236,0.0020078715629689423,0.0005148827925087059,-0.00047060491325864656,0.6487697456887196,-0.02449997694756833,0.0006245524320930351,0.0004991346609834914,-0.0133801788533097,-0.02154827895979163,0.036951531993321934,-0.026752577415840115,0.0026002549802170783,0.021541579624559132,-0.10207144300597554,0.02922339549524465,-0.02703881529019299,9.437550813327705e-05,0.0009924272622526126,-0.002395378976984124,-0.01261795083173564,-0.0004802128029792092,0.02331605132054938,-0.0008542410407254963,0.0011078356181701832,0.001091932487889264,0.6366546696289144,0.25175622089579447,0.013018503081725486,0.0011722731013912254,0.024706255473611115,0.002590078348039333,0.006872567876019557,0.0011491265791958112,-0.02328869109814815,-0.0004091301349793713,0.008778362579994849,0.004073657942596013,-0.0033677131725553854,-0.005841220723792479,3.079634116725686e-05,-0.0036511802013119102,0.0034506884519379197,0.002297484771801194,-0.00494975732256492,0.006271660217266432,-0.000775331974889075,-0.0008056082630978562,1.1464877910818956,-0.03873441339187272
47,9.582735209024524e-05,0.0001234633916491816,0.00010368315306393992,-0.00070271241653547,-1.7717022553534554e-05,-0.0001626101903840889,0.003880043843032052,-0.00024913559407531123,-0.013198082418517129,0.00041042568278084474,-0.003874994228324151,0.00014364284909513126,0.001815607124792396,0.000493349266904354,-0.000157362960956088,-0.0037754647110702423,-0.14378995113592624,0.06371030760283751,0.6045022846521575,-0.5779810433326589,0.0025757366429485853,-0.0008164513678629256,-0.011833066426198868,-0.0001412739284414441,0.014262410357051631,-0.0020334111601940275,0.0016483746993832397,0.03899570605533549,0.003619983783196655,0.00028095779638263743,0.003876140347935389,-0.0016739719125639899,0.0001738749025479244,0.0014829719637606664,0.8178476342568564,-0.024295096138147926,0.00042236258773313453,0.0004184032703377073,-0.024656252902269755,-0.019602054140201972,0.008431923451903169,0.012673475102554305,0.0010359019447542207,-0.01626180994284119,0.24109894143287514,0.02892718197907547,0.0334257499194939,-0.00010482106695803951,0.00017747261879514037,-0.0007461299256409518,-0.006776724329016309,-0.001149279066683217,-0.027120501505732985,-4.298556232453432e-05,-0.003950889239869585,4.84553655740736e-05,0.13665466962891437,-0.24824377910420553,0.015528296512077787,-0.0021904305323424814,0.027410774885062477,0.0010975980742384847,-0.000397020954854865,0.0004328093322887184,0.01836809700622348,0.0006643657538494514,0.004103342852206005,0.0024823449038788143,-0.0008597812259704351,-0.00245442508195786,-8.579639865835689e-05,-0.006833427467071773,0.006322545790749583,-0.0011462205898238303,-0.007496047694316554,0.007281176232484668,0.00021429392979138533,-0.00044802191833137486,0.6464877910818956,0.023745052383392272
48,0.0004461432858028827,-0.0005780803648396871,-0.0004616944226948919,-9.085041757961679e-05,0.0013558880451642818,-0.00014557904239108677,-0.005185977647002831,0.0011510220286282424,-0.010151695990358926,-0.0013556738124108276,0.024459631277454274,0.0034347422190288365,0.003002052876458063,0.000333366371533299,0.001221161860930137,0.003591140722309378,-0.3345762943103567,0.013321560494177306,0.1045022846521575,-0.9938745103348721,-0.005301714772646448,-0.002495855365786385,0.00924978728382659,-0.0005479879535234722,-0.002003645613362647,-0.0017779328891516862,-0.004071546803833184,0.05239036046665532,-0.0019624084327281416,0.0016744913400903734,-0.018331428256625763,-0.0030302959311134872,0.00017674638964332935,0.0002973030663427304,0.5548582989390443,-0.019052267890798127,-0.0005836071970474584,-0.00031244549499498224,0.01390379880503382,0.014671943183870096,-0.01830640306319961,0.023630692592749993,-6.467741386586255e-05,-0.02589656117836278,0.23102557096430004,-0.002788071511101914,0.03880991579166656,-0.0008241141292441144,-0.0006721935138970309,0.000824960032508067,0.003495186391486299,-0.0015064751398748003,-0.0309799350449557,-0.0011423209191563741,-0.0007544407489499696,-6.276303593581221e-05,0.1347794477996682,-0.7482437791042056,-0.0034172895428452796,0.005880404345425054,-0.024218224244789453,0.0031762155014455297,-0.005158350112512446,-0.0004463227996047783,0.02116409319224559,0.0001511742824677519,-0.004110014840507291,0.00023790246798646502,0.0015225415852636944,0.0007154368815168034,-1.4221846208887492e-05,-0.006256490980938313,-0.006708715811474843,-0.0002435103684122269,-0.00253205872701401,0.003804948924954993,0.0007262722603163133,2.2625998321744467e-05,0.14648779108189558,0.03025560736293686
49,5.780816218896339e-05,-0.00034684519659816833,-0.0004997045694938346,0.00032990502674156027,-0.0003028685152591138,-9.549901613806886e-05,-0.0022567541545276864,0.0008325346736917628,0.0070130842077295065,-5.225956092891337e-05,0.0016432039973939827,0.002460535639745963,0.00016339577862235126,-0.00022036899114601062,-0.0011340274180775209,-0.00023345350575528162,0.036421044861541074,-0.07406035761570146,0.6045022846521575,-1.0975703774678998,0.00197945628720831,-0.0006293384509124386,0.010144571596295187,-0.0012894329391031053,-0.01179195251874614,-2.7701453189485055e-05,-0.0012713423587412285,-0.06738127025621021,-0.00014683053613813966,-0.0008200904394491213,0.011550941905855514,0.0013663283384530893,7.775389655125857e-05,-0.0008973736835983406,0.25708115803465315,-0.03583696004656685,-0.00018030139740227722,-0.00046904796125864126,0.0038764286077934366,-0.005873008935979883,-0.010705418556357184,-0.004794797371014688,0.0019622534892545997,0.005898791909852846,-0.04846418792503504,-0.0407722806646373,-0.019775206040899627,-0.00045922195907275665,-0.00044253745276723165,-0.00020565843908999966,0.008635744762326236,-0.0006048482684585697,-0.014732370865164084,-0.001710803720937991,0.0016114141554219104,-0.000161388243166791,0.6230995207673151,-0.7791007260598188,-0.01295896307447892,0.004457816693305709,-0.038169800621739663,0.002587849448936679,-0.0020089032381636297,0.00047094013040548815,0.004391381238923516,-0.0006325247216200931,-0.006713655643058865,-0.0016914635651107566,0.0030663038943341725,0.001841546882052616,4.391708163540096e-05,0.003309042085747657,-0.01114231362754152,0.0010423036005877547,0.0011433492664932091,-0.00023317296157630797,0.0006953685823138263,-4.703736539506776e-05,0.10883699347110604,-0.008377198899125315
50,-0.0002213746680575383,0.0005732039987249804,-0.000331145459518969,1.6302831034648534e-05,-0.0010782409516199016,-0.00010867840205773334,0.0017828346598496633,-0.0014066661187545067,0.010530125194023368,0.0032912024712717296,-0.014899336405819235,0.0003603319345055699,-0.0019370304793313383,-0.00045341144401709146,-0.001706843605950699,-0.0028176976015248474,0.261127289160466,-0.07708362760618825,0.2786272757287065,-0.9883670192191196,0.004708808575988164,0.0008040426360705626,-0.001591672464976995,-0.00042213551524915814,0.0020169568001031073,0.0010818991559622421,0.0025867069704464092,-0.07969789546005945,0.0012381776509457953,-0.0025102232944235418,0.00821312597020491,0.0030877143712776996,-1.3227773808024683e-05,-0.001334552790860376,0.5333472903515765,-0.04132626221257462,0.00038516157178411546,0.00019236283672559567,-0.003464041044969326,-0.017834804995313192,-0.0015654248469969215,-0.020447563327034138,0.003964684797446704,0.02354279827073291,-0.1426207674520485,-0.03557804752806995,-0.025256323751965633,0.00017201949275110276,-0.00015118649927924218,-0.0009021205252652325,-0.0020612629910364225,-0.0010608088232788291,0.0003297753289155051,-0.0009710981716742333,0.0011440271874519415,-0.00010203260235983505,0.4705283219524221,-0.9118396895594864,0.004034860929660253,1.2202992133914306e-05,0.038476143727380036,-0.00019144870881857012,0.0034777687497918536,0.0006234636161251392,-0.010309548239018342,-0.00041300626623690107,-0.0024554952627218922,0.0007136166003035762,-0.00017658280166854903,-0.0007329684675393985,3.825636763205345e-05,0.006866737984877474,0.0010929745592685274,0.000518062780903765,0.003314450884851572,-0.003033959777258009,0.00020719385321487797,-0.00023615165668921064,0.604581411168063,-0.021224746025348344
51,5.045174188799832e-05,0.00078917144084021,-0.00017290250391495762,-0.0003608460322418505,-9.910080727499357e-05,-0.00016601833719345277,0.0011690734352078013,-0.001998469462652844,0.006211118363873384,0.0037934957862672445,-0.012660532931574053,0.0012942374401115587,-0.0011906882576741915,-0.0003928313580712362,-0.001285729365993408,-0.003828246324343231,0.02700401272993444,0.02562108422745764,0.2768944383777129,-0.49892951916392025,-0.002592636156275552,-0.0006842089740474021,-0.007922590983267891,0.00036475938572319425,0.011020691670344735,0.0006056461155717779,-0.0018664042987240354,0.09119271922373334,0.0008903524727771318,-0.0013367181491385101,0.00040893160763565053,0.00017245813630900955,0.00010515315722911955,-0.0005475060647750011,0.7335561863796729,-0.005848817527434096,0.00010383679140457436,0.0002449508785306501,0.0021093252853622577,0.0004422551846782162,0.0017044092038562293,-0.022262788482109858,0.002852089493189011,0.016462179985371878,0.016234042695353,-0.0017277321895860925,0.03236295334929166,3.9556192192620595e-06,2.2761516553844316e-05,-0.0006722175086832909,-0.0068253158126923875,-0.0005355504130333609,0.010494229775187441,0.00013535893597309344,-0.00036114213480849776,-4.844685941668481e-05,0.21758479658339014,-0.41183968955948635,0.014536769887575485,-0.0032290448497546437,0.018537211570132887,-0.0016388523684118003,0.0026702930722832846,0.00026387736611852106,0.0055952631863587995,1.1710942145262259e-05,0.001610112004093567,0.0016882526695002993,-0.002432205868886595,-0.0024899214144610353,-1.3644717794404332e-05,-0.002748107987438948,0.008606405834132495,-0.0006365066185291517,1.2230140833905962e-05,0.0018273691431245466,-0.0004327552235696179,-0.0002699824650818165,1.104581411168063,0.023328168790268403
52,0.00015993246891443547,0.00029143063746143126,-9.658133994134828e-05,-0.00012125675779410118,0.0007617336103348649,-0.0001458410574239108,-0.003498411445931235,0.0012422145305751738,-0.003766451332106107,-0.000857453115402414,0.012356934595555348,0.0013969739793000062,0.0012062552414128344,-7.662648206765331e-05,-0.0008391511106263368,-0.0011967087978969502,-0.16758972966006933,0.062329713323722315,0.7768944383777129,-0.4664111706008416,-0.004012468203599091,-0.0009020918713001546,-0.005068321450218852,-0.0001472212538875307,0.008362826455340118,0.0002458940505116004,-0.00394940437636547,0.007375911103858726,-0.0004619040324606691,-0.00015549457665305013,-0.005312555200663584,-0.002211106330118361,0.000212831120808609,0.0011853490948262007,0.2335561863796729,-0.0446531328149661,-0.0002756085207659119,-0.00014285954589884778,0.005405246848194921,0.013064620196170159,-0.012633175076857229,0.0227982749974516,-0.0006584040559203209,-0.014576014559797307,0.11311409676516314,0.023897263052019294,0.027421211875257714,-0.0010406319377611701,-0.00024294681807289506,0.00038907084055707516,-0.0029377394266136806,-0.00014438109253880443,-0.00093060366466516,0.0006049238640305169,-0.0011436076386939385,-6.016272545886368e-05,-0.0650768393565827,-0.09105014101202574,-0.004615911710732603,-0.0005944349027404566,-0.017133291745549662,0.005606889260599341,-0.0012135128301329601,-1.521550263952772e-05,0.009694976434345332,6.200000831042329e-05,0.0038329343114379883,0.0017567288077966043,0.0002358495582097703,-0.0010346621225654923,-5.385387769961378e-05,-0.007985208019212413,0.00455085068672635,-0.0006952495581797301,-0.0017812573473245216,0.0027395136141312917,-0.00013620334953013747,-0.0002579402278988784,0.604581411168063,0.037920413261419525
53,-5.157143763001633e-05,-0.00023550585018110553,-3.682123633924792e-05,5.508371620435438e-05,0.0006479388126747363,-8.371318000792429e-05,-0.0030511701517156008,0.0022184883345382628,-0.010123678489051923,-0.0040300406428384,0.013906774820455176,0.0008290566767344939,6.409690794363242e-05,7.664007025399527e-05,-0.00029008309227696787,0.001910870533678912,0.026584784037718412,0.017425501188353294,0.5338965467493525,-0.9432266864123996,-0.0010976702870671997,-0.00016380564266245542,0.002839931332347093,-0.0006998955603367162,-0.0010440586850541788,0.0007084954946028773,-0.0020705012036171502,-0.06886704302556047,-0.0008693746338589866,0.0007436537751468622,-0.0028179276225381504,-0.0015355122782706426,0.00024251799029450223,0.0015705647760846945,0.14455714205176745,-0.03890602704990512,-7.797566617873781e-05,-0.00036230578090044576,-0.002247120551046035,0.01232881012894292,-0.0025652335803628672,0.038785263467025766,0.0009694370760234545,-0.008206007648545647,0.10383642308813493,0.023714800278094875,-0.04025625917425073,-0.0009579902916234474,-0.00041625001216749163,0.000929101386206566,0.0014062611197147921,-0.0007261812975144907,-0.006814522806553438,-0.001049635517650848,-0.0013708633964423151,-0.00010201832248705287,-0.2119779017093716,0.15258515957064755,-0.013200097838430935,0.0015852299156926845,-0.014540191213475578,0.009314057369705635,-0.0023372148572224478,0.0004024635253028235,0.0021449601927205153,-0.00010607454834759551,-0.0005484860827975912,0.0012792292260200904,0.0014886249301494575,0.0013184539374043504,-7.690821354537826e-05,-0.008951660025547046,-0.0008482929895601817,0.0010271782440459114,-0.001509565152460715,0.001070880463516354,0.00018154829542361815,-0.00017418655740756867,0.38587849021440845,-0.011041317869950704
54,-9.10197442382297e-05,-8.846367987035516e-05,5.010836182222328e-06,0.00017852204800327328,-0.00019270121904701217,-2.8041801543126466e-06,-0.0024366437796200066,-0.00020064715413442048,-0.006325706429276661,-0.0005417279922933374,-0.005310959623631949,0.0010618532750850567,-0.0007581977786057326,0.00017010338022805082,-0.00020894109818538986,0.0015665571832241337,0.14293141500071804,-0.029649663517702728,0.6286745116633292,-0.6515098972201978,0.0021641322370209155,0.00044547696145580244,0.0034420348137223222,-0.0004299719082880005,-0.006746525744448724,0.0004935048219415063,0.00060487054637566,-0.009678755110347922,-0.0001483977359709053,0.0009972065209100153,0.006062130793862263,9.7145954729642e-05,-0.00013702686249705817,-0.0005471905524964511,0.005382802077325971,-0.009196400949230972,9.883700678152337e-05,0.00011068924660808104,-0.001891107884174777,-0.0034125296151377073,-0.004103855254499069,0.017943726665498358,0.0014447416334658972,0.014935666809110676,-0.13035826262063296,-0.01407968406900554,-0.05057708320241434,0.00041327533214753685,-0.00023823489049130532,0.00014079798096762464,0.002557865625403379,-0.0008231961279481297,-0.006286235904048867,-0.0018384393797391734,-0.0006485232630728475,-3.055805167760515e-05,-0.154135212463882,0.25036562424987047,0.0030149648879204596,-0.00033515236484823953,-0.0025419623974710717,0.006734625439739398,-0.000388246391609586,0.0005761843230113141,-0.0031709009027163105,-0.00018019671957328348,-0.0035014507932524612,0.0006087209989322658,0.00031772485269294416,0.001224810625507169,-7.251532773238643e-05,-0.003880426832440536,-0.002249767346978385,0.0010254791709355517,0.0012849671652295494,-0.0009409766627698959,0.00018798015420355135,-4.4490981278672796e-06,0.46215861391089347,-0.012869521340726093
