iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
10,0.9647211673660161,-0.6711379587816082,0.5084224123418359,-0.7295731455828447,-0.1723400283902501,-1.1007737597375598,0.21001178496113315,-0.5187744345104889,-1.1835330299185107,-1.258644046265878,0.6582847651899487,-1.162221639423009,0.18648822055543868,-0.8227411819546115,0.8125233870668531,-1.1751230389996399,0.6661856866205201,-1.1350630356070828,0.9367205359142211,0.6200000000000001,0.27925561109857133,-0.8026876606067943,1.2532070969795164,-0.593573367312705,1.2495943994880823,-0.22751501136670194,0.8111983911176002,-1.4642771321657326,0.3992308534868111,-0.7772676650576318,0.6329513285128985,-0.42507507426293,0.3712346695242061,-0.6636065843423343,0.910661894903229,-0.8421363493386762,0.2990210547886376,-0.6355503432435831,0.6142465420795872,-0.6500997954124265
11,0.9627043002714774,-0.6429637312391474,1.008422412341836,-0.9482459639052998,0.3276599716097499,-1.0216892023150237,0.7100117849611332,-1.018774434510489,-0.6835330299185107,-0.9723796842318667,1.1007248237522043,-1.475460614388407,0.6770101498264517,-0.6747894384384764,1.1713318368910652,-0.7256907468349247,1.16618568662052,-0.8493657356558456,1.3211312095070884,0.1200000000000001,0.7792556110985713,-0.7544397028376864,1.0380464315183027,-1.093573367312705,1.103214885267464,-0.7275150113667019,1.0242329585982675,-1.4386019790297349,0.7573162858778801,-1.0980018012694055,0.9570355053745403,-0.31493173349488685,0.5448323488471731,-0.9305604211402526,1.2832900830403116,-0.367348335950733,0.49326190134992687,-0.9798864247885621,0.9962259448575828,-0.8921810936306211
12,1.1304185374248181,-0.25154087948109327,1.3344626485873483,-1.121911107098052,0.35082874715821977,-1.5216892023150237,1.2100117849611332,-0.518774434510489,-0.18353302991851073,-0.822733693427353,1.3011137546439375,-1.232217351600728,0.7182468355673874,-1.0790973551425909,1.0294549074367627,-0.9952056224868804,1.404379350713645,-0.3493657356558456,1.254647875152854,-0.3799999999999999,1.1883733979125906,-1.093474782174602,0.8120790748445996,-1.3301758376473511,0.9081038972161928,-1.1328553961081596,0.5391283957943026,-1.5155852552643203,0.6611678941926697,-1.2387144066953335,1.2039361648816727,-0.6590098433044562,0.9902244415089552,-1.1627533579549056,0.8193448759057299,0.13265166404926698,0.8344877585499921,-1.3718695050751164,1.2170249739909145,-1.2481841293938674
13,1.2441750251906791,-0.5856180193647188,1.2385266324921909,-0.9518599122187392,-0.14917125284178023,-1.889188855964524,1.1664060136996879,-0.01877443451048899,0.3164669700814893,-0.7931501225237461,1.250955242933977,-0.9353299550720005,0.9095818880719276,-0.9927955812587484,0.8957673870535778,-1.1839762675208159,1.107139102794348,0.1506342643441544,1.0808104302160753,-0.8799999999999999,1.282850951329506,-1.3245072016121384,1.1105357664228221,-1.315506489829534,0.8084042164583367,-1.3226609149795208,0.5781187631384109,-1.882476428270364,0.5050939587178164,-0.9579395813735916,0.9520085786491824,-0.78447119465066,1.2898275921254763,-1.1756094701810986,0.6406287023231494,0.48909831214562155,0.7556139470737453,-1.215198539201548,1.0830088960242905,-1.2313417119828647
14,1.0045884336276454,-1.0065791901188226,1.0469700316554795,-0.8573385712469174,0.019898112652912414,-2.1387037844432055,1.1090783138282083,-0.518774434510489,0.8164669700814893,-0.9966188098128186,0.8667437324096559,-1.0333798437211024,1.0849069688703992,-0.9335019655993075,0.8948528341324753,-1.2235011586662936,0.8819758907725608,-0.21959918199907558,0.9348706303973908,-1.3383123921924134,0.8806217489720236,-1.0577482478120668,1.137033852322642,-1.1539600265251946,0.8484507474738554,-1.1187554614209718,0.8074585926435248,-1.4097183627378906,0.29553868825581947,-0.7883296782348561,0.8579008846120392,-0.28447119465065995,1.179036478274194,-1.1194522844199108,0.8807944828406012,-0.01090168785437845,0.7755876596997595,-0.7712725744230252,0.727122940384729,-0.7982317632251785
15,0.8368778195335218,-1.3012520096466953,0.8063557392185365,-1.0904174528969603,-0.02404879041652952,-1.6387037844432055,1.0801254324360794,-0.862929546340974,1.2159503148281778,-1.1446774173239416,0.7234936737036851,-1.0680993231141875,0.9752807314817399,-0.9799907006736491,1.0012252378081121,-1.0746807415044397,0.9649096901599807,-0.7195991819990756,0.9267092813641484,-1.2687431276533292,0.7082488732194769,-0.8303501927525813,0.9573824494271251,-0.9685202660712142,1.057071493321743,-0.9656743233280897,0.7018781283879605,-1.3997194824523467,0.352239019517796,-0.9343474524891323,0.9587219887071406,-0.5039630441681231,0.9410180468608846,-1.060874073234732,1.1572742023276397,-0.5109016878543784,0.6781064496159558,-1.123337746272011,0.7057598035338603,-1.0628935329471292
16,1.0702029276516727,-1.1541757419186713,1.027867870396146,-1.0799273812850316,0.08429379255281688,-1.3429318899875087,1.0209604531852312,-1.1876441389296792,0.9236123437599154,-1.0133229843808018,1.068989529288709,-1.0354294713778203,0.909633446806413,-1.0201712651656287,1.115182728088968,-0.8358920835248209,1.1103519460023514,-1.0931665677192814,1.2095971706823576,-0.8946207255245363,0.685653182564258,-0.8914330578004507,0.8834486417835696,-0.8436025254583128,1.1577059557786804,-0.8901774406702914,0.559706933642149,-1.4703643597667815,0.5767924462224933,-1.0843216904437303,1.0671395271701283,-0.6360796388046452,0.7810098036624697,-0.9808890973894736,1.0071851016037499,-0.24909259268243933,0.6115951611833127,-1.3660776211657144,1.2057598035338604,-1.220973279611693
17,1.1205521158785534,-0.7701785123897726,1.132172849367514,-0.8932272195217589,-0.27985885020716494,-0.8429318899875087,1.0267530037989399,-0.9750527685978191,0.7533106810221848,-0.9161828850365813,1.24101489536108,-0.9956048553038735,1.0532980993049645,-0.9964249495663353,1.115606313267947,-1.0082825109452551,1.1283480036237128,-1.299230076950797,1.1945741860874024,-0.7451021368922938,0.9181107666444085,-1.057775218753278,0.8380681503166619,-0.7627727514475461,1.008405641983674,-1.0176608840544799,0.3584702189492567,-1.4697673609224264,0.07679244622249326,-0.989896468428259,1.0188157394820996,-0.37669850480086475,0.9504204575939984,-1.001357690307489,0.8221745599049488,-0.47576842245916084,0.5108010205236555,-0.8660776211657144,1.0779654230829754,-1.0574845937726445
18,0.9915495396184076,-0.8028132300537992,1.0680318544418115,-0.9311622450947827,0.22014114979283506,-0.7419781420101252,1.0016944909029577,-0.8336707063106812,1.119308942446968,-0.9439225537899754,0.9725121083305468,-1.028612689178367,1.1004718002218719,-0.9719430095605613,0.9268666360936049,-1.1213053450273736,1.1039232110298651,-1.1620448221474338,0.9881079424074726,-0.9402381594222375,1.175379589317905,-1.1392032576118025,0.8783351765256675,-0.7567984857802307,0.898979783453452,-1.099686540396597,0.3401731958228485,-1.1131243560951574,0.5658410222438967,-0.929396830865204,0.9731489284729662,-0.6021142830882045,1.0960996083867869,-1.0198230858337598,0.9067863242647455,-0.7345094400139841,0.501749997989953,-1.014916692873248,0.931996978517909,-0.898072322041065
19,0.9213903349339271,-1.022833690692417,0.8641347109991935,-1.0671937414735941,-0.1453518465833723,-1.2419781420101252,1.0042025516273116,-0.9501938613571298,1.1806289692627965,-1.050675657488657,0.8109560643254832,-1.026857544763152,0.9687910449223645,-0.9967222864036226,0.8829242889496735,-1.0122233411747243,0.978290872672742,-0.8844568709010464,0.8454008983767062,-1.150329849611666,1.1573484373142773,-1.119113395673959,1.1528136508263858,-1.2229868668107082,0.9643503333669456,-1.046166618069404,0.8401731958228484,-0.9640864396424587,1.0658410222438968,-0.9808706900154305,1.0139895525706468,-0.368694847198325,1.0145943225827068,-1.007067682661768,1.0127118389917555,-0.8360048284243251,1.0017499979899531,-1.1882217953417498,0.9143174889063428,-0.8108521688190301
20,1.0077647045150018,-1.146108145446088,0.998616643900589,-1.0099793874828653,-0.4901547776522388,-1.7419781420101252,1.0153994524005572,-1.049737032460323,0.7304197603627314,-1.0427039492592725,0.9281939019038378,-1.0114567848259721,0.9203823652275368,-0.9942931615434256,0.9830239848369895,-0.9298944800285303,0.9258017647904677,-0.7245621172263974,0.8503892912461904,-1.0027468096747791,0.9118129650593875,-0.8929591304130362,1.19776546788007,-1.2554536770691065,1.0707236656243202,-0.9685384098905779,1.3401731958228484,-0.8648167155459313,1.0271026422243708,-1.0526189173800449,1.0321772644400844,-0.5197998209151256,0.9459538153858794,-0.9976418890301434,0.9246528908236031,-0.6724785906547318,1.3519627738046545,-1.2628164804931066,0.9869401173776914,-1.0269345786321706
21,1.0647409218611494,-0.9756837694148593,1.096170781788226,-0.9698040939592363,0.009845222347761196,-1.9741878864172782,1.022387435300576,-1.0528660982110913,0.9386622805477278,-0.9819688493188747,1.1039142191926612,-1.0140899486100696,0.9795534983908942,-0.9888773154682796,1.0876851894847908,-0.9201664201098878,0.9638907787104121,-0.8429117537580666,0.9277354247770532,-0.8604787878095241,0.8144509385084546,-0.9672012398755742,0.9237883618487364,-0.9670186824295712,1.0590114235680796,-0.9447545250160032,1.290703847478428,-0.9632395032353226,0.5271026422243708,-1.0613460707986244,0.9851016611252694,-0.7512606847597041,0.990070115586483,-1.0029078196621233,0.9427978244646757,-0.5206655662845331,0.8519627738046545,-1.2582790695271981,1.0272837130229777,-1.1434329696851564
22,0.963923433724166,-0.8842528391833856,1.1214702877191944,-0.998683689435881,0.36402678866680266,-1.4741878864172782,1.0207500865638293,-0.9339984881093742,1.1222174938019949,-0.9534299669808093,1.0574635558632348,-1.018386745332,1.0328998909307994,-0.9902321556317035,1.032166881710778,-0.9708503610224118,1.0074165118466127,-1.0792684957338805,1.131615639208275,-0.8226522324622557,0.908480891361426,-1.0743676395385144,0.8011214532777958,-0.7893968889550047,0.9235200716970466,-1.0348503621988465,0.790703847478428,-1.073941706111686,0.25781929384524954,-0.9517562425591978,0.9838540894616262,-0.71594760936145,1.0209515257269055,-1.0065939711045093,0.9114325395506119,-0.020665566284533088,0.7656390757769536,-0.9374747390364684,0.9587441547433146,-0.9741879321154987
23,0.9380694908432438,-0.9867746579577127,0.9501781168014929,-1.0349917540654558,0.8640267886668027,-0.9741878864172782,0.9946471421136552,-0.9308681674159582,1.0077589243303369,-0.9672830604426966,0.8876155349026393,-1.028347947748042,0.9722769729437204,-0.9970463398683086,0.966301924246643,-1.0558399266891039,1.0190151970934729,-1.1721429721563386,1.2084088974166833,-1.198696825724018,1.025129819644731,-1.145726804204847,0.9444057926895617,-0.8983992057927364,0.8600851824110963,-1.0480715498507285,0.7320221679031853,-1.1071928731143543,0.2492599657633069,-0.877262567996102,1.017001761168151,-0.6475976161389843,0.984380936615201,-1.0043665069150014,0.9608979446531455,0.2433523373894138,1.0648267176335828,-0.8936615307090432,0.9201429158402832,-0.9064024394970731
24,1.0478739713065137,-1.0935877755340955,0.8768906973063729,-1.0293728801088167,1.1091677353568588,-1.4741878864172782,0.9924434696396296,-0.9754711375619681,0.9186142117465708,-1.0202827505534235,0.8465271291871905,-1.0139626693126316,0.9410552828312053,-0.9964563183162739,0.9537194227427948,-0.9866711103571557,0.9801487374068248,-1.1052483456687823,1.1177241001108715,-1.018209707379382,1.0110692487540784,-1.1182076510549066,1.0707217107368265,-1.176160084502293,1.0183789669280428,-0.9729897565339042,1.0153254612041374,-0.9823476979109682,0.5187982524943431,-1.0352418901197815,1.010804693093291,-0.34638009635976563,0.9685485097071597,-0.9998463238003262,0.9574965410066514,0.034985369504377195,1.2255916207347979,-1.014544742424616,1.0283387500949033,-1.0513574884449057
25,1.0780919790971972,-1.009003009735993,1.0695613995975106,-0.5293728801088167,0.7535706229097615,-0.9741878864172782,0.981022372572146,-0.4754711375619681,1.0034034923549142,-0.5202827505534235,0.9961511320931028,-0.5139626693126316,0.9680578715554745,-0.4964563183162739,0.9662236135489567,-0.8577524647741077,0.9660642459972288,-0.6052483456687823,0.9369625067505867,-0.5182097073793821,0.9022220144657754,-0.6182076510549066,0.964523468562145,-0.676160084502293,1.0406484908641929,-0.4729897565339042,1.1515689871791202,-0.4823476979109682,0.2931876481569672,-0.5352418901197815,0.950951370658436,0.06273169303400633,0.9641339853318593,-0.49984632380032623,0.9551155584541056,-0.11087150801514842,0.9986295313253404,-0.5145447424246159,1.0276251313803202,-0.5513574884449057
26,0.865356055314776,-0.509003009735993,1.0375720701322153,-0.45510474843042054,0.2535706229097615,-0.47418788641727816,0.9633648753362399,-0.08570111032384631,1.0465703211872461,-0.020282750553423545,1.0700032261949524,-0.07904389128826067,0.9999023461244725,0.0035436816837260965,1.0218473377496935,-0.36149851981672093,0.9904301734404644,-0.47626187275876897,0.8738473896868406,-0.2177000227866453,0.838272354886452,-0.1948147205577977,0.8804632811098444,-0.17616008450229304,0.9999116323246098,-0.09784217920457083,0.9864786931982682,-0.12464490328535377,0.18725325979405277,-0.2634042066509405,0.9100128934189715,0.3447182293027227,0.9570351120142285,-0.25207728185106437,0.9543535315370401,0.0025013473448077805,0.8852716143247488,-0.4673051307684628,0.902510327810055,-0.4006268167509711
27,0.7326727958871081,-0.05584055073432331,0.9314085617753333,-0.9551047484304205,0.270836539798087,-0.32043967924926964,1.002357752204796,0.19461963182109615,1.0653350844959548,0.35276738567392635,0.9541361915730094,-0.06137035093397364,1.022193478322771,0.3535436816837261,1.041292868101926,-0.01742006879719038,1.022659090660684,-0.5690154157960586,0.8859420871197289,-0.7177000227866452,0.895739447825196,-0.015951346792545007,1.0394699165614854,-0.29232513085026823,0.982801035097518,-0.5978421792045708,0.8815567172888161,-0.6246449032853538,0.1850448293541208,-0.18445900733840148,1.01619119655552,0.17295288125951283,0.9923495941949857,-0.7520772818510644,0.9935464968158676,0.08303575329619113,0.952815981832026,-0.3079467691591495,0.8938784638238603,-0.34943222636869453
28,1.0846061114214294,0.19827512421163457,0.998389168174021,-0.4551047484304205,0.770836539798087,-0.4120651233833689,1.0197805154520585,-0.30538036817890385,1.016296900745142,0.26197300569780824,0.8730325734653602,-0.04119532053444125,1.0121360304709464,0.23954755518782503,1.018226976003502,0.2508815270293603,0.999833108455232,-1.0047507721563609,1.0365876839944668,-0.8657057770379661,0.9421456960226474,0.12898221677685745,1.0405222024664131,-0.7923251308502682,1.0171434764609104,-0.93588393727935,1.0462510315210714,-0.7167970238502841,0.4575272352388535,-0.15329138631351966,0.9841697638034008,0.010363870618753324,1.0168347765578665,-0.7715838481481078,0.9725885861622217,0.03534874172527459,1.1479475377772999,-0.28953632532574586,1.0488438178688149,-0.3995116543221473
29,1.1550384774108433,-0.30172487578836543,1.0467403892854241,-0.06510732162781946,0.88159047011444,-0.40692141769497975,1.0060055854063874,-0.8053803681789038,0.9888302370733825,-0.23802699430219176,0.9930303378311277,-0.019349881202228393,0.9788274948815812,-0.07461349006234255,0.988120378303026,-0.023270826234595754,0.9839503426982247,-0.5783673819278199,1.0834072881078078,-0.36570577703796614,0.9777522101897749,0.09809282590549664,0.9249246722127363,-0.29232513085026823,1.0302029288669607,-0.43588393727935004,1.0860647493399451,-0.6142004549700509,0.5949874137263524,-0.22623099397410518,0.9788311467870924,-0.10814640596634856,1.0036780626781743,-0.40316148521744033,0.9613464817634465,-0.02545745966264467,1.1716645480755286,-0.4303905247253548,1.0799942120906036,-0.48406449180151373
30,1.0075400312720844,-0.8017248757883655,1.012210863916872,-0.5651073216278195,0.9413634995121478,-0.677094651347769,0.9907591733392123,-0.3325744114836786,1.012230662889446,-0.1869034609884055,1.0832824310438574,0.015484692449138415,0.9662839774838051,-0.20835470260994035,0.9779705379350685,-0.18404470587170593,1.00271969173611,-0.07836738192781989,0.9848786123839124,-0.04450208210071083,1.0075675267571136,0.07356261071293395,0.9019772506877227,-0.13413555812304614,1.0076611972765295,-0.23348948909947886,1.0175502461404315,-0.3626601849753996,0.8805361829528711,-0.4986349682041303,0.9930118870623829,0.00643902490994,0.978669248269661,-0.04102409481329472,0.9556294586934183,-0.033912047023359024,1.102826106484301,-0.640776399927851,0.9831854093662591,-0.2644879228116818
31,0.8970245277319843,-0.8515115826226658,0.9734606212270912,-1.0651073216278195,0.9925247475641372,-1.177094651347769,0.9865135785704882,-0.40235113791259103,1.0520632683624236,0.05819103059978917,0.9925496729937741,0.023817418705654934,0.9945691662635362,-0.017492482681124216,0.9811187649135221,0.09022634555817674,1.0121240105130649,-0.5783673819278199,0.9272327525683371,0.22397135768138215,1.018063691147352,0.05543868309817815,0.98905113973327,-0.6341355581230461,0.9821906652210708,-0.26743733611609594,0.9560862018582166,-0.45069745200963374,0.48904241057291653,-0.73618242400652,1.006782360929998,0.08351568071596006,0.9643338509103324,0.23146216440974976,0.9758155862082012,0.00567058164500063,0.8595192285274728,-0.14077639992785096,0.9102820199575054,-0.6238944923288399
32,0.9217501835882748,-0.519210914118662,0.9906370202410684,-0.5651073216278195,0.4925247475641372,-1.677094651347769,1.00030557889847,-0.07145081667746361,1.0389502505208343,0.19082960108572208,0.9389709976436651,-0.016805137285115356,1.0150336983058728,0.1679703562172267,1.0124542388810225,0.07402638702371882,1.0047838816120989,-0.5283696370263868,1.0110155089616124,0.12695088317281328,1.0203281793399743,0.01944021147598589,1.046087338735106,-1.0966526574016942,1.0121837506200133,-0.1801935743811279,1.0223010637870908,-0.5754954028991397,0.2731400780708572,-0.4371887081064618,1.0102956826293554,0.0010133459411259121,1.018157116086803,0.06211342152282853,1.0212027043433285,0.03322648832596735,0.860349751302089,0.036826585333345846,0.9327077457432816,-0.9231043562474173
33,1.0035566405196832,-0.2657134327771732,1.011242807444493,-0.1583948251196129,-0.007475252435862778,-1.177094651347769,1.009419715954737,0.21598084226501219,1.0120724083160562,0.09818478292036961,0.9845789991414384,-0.030607896900331277,1.0085336092763448,0.137333417196494,1.0216058287396252,-0.03607810303986071,0.9894727174986581,-0.02836963702638684,1.0268447848162714,-0.21310608342514908,0.9952280104585355,-0.02720127855892395,0.9981228395933514,-0.5966526574016942,1.0268685022122954,-0.6801935743811279,1.0665301063820414,-0.6358039570781174,0.18761813091492924,-0.0865756075037778,1.0080680094220473,-0.04918749966932724,1.0084990276067085,-0.1510464266614304,1.0027801068269278,0.02929518085417615,0.9386276179214468,0.13889775375574087,1.012668340758641,-0.9561604467322683
34,1.0558231803822595,-0.075433272437606,1.0008123006871332,-0.07984686241949357,0.4925247475641372,-0.6770946513477689,0.999110988919032,0.08464735186075267,1.0225719347096478,-0.09208555009837385,1.0326275442656025,0.0023134563563781407,0.9958527960546963,0.03480821853788721,0.9868448685781426,-0.09172802078293366,0.9865897986645844,0.34279957803007427,0.9888680667159928,-0.2842783906494125,0.9783618848123885,-0.023842896668516522,0.9247911305863334,-0.09665265740169415,1.0185326120276799,-0.8841923279806186,0.9989138556210745,-0.54857417047192,0.43438702536458507,0.008977922190161775,0.9776622277881889,-0.02545864467604022,0.980006645441117,-0.18893022331262485,0.9807126640160897,-0.018919738496461447,0.9211500869505603,0.11023255027915782,0.9934200582725586,-0.4561604467322683
35,1.0374581660461626,0.08726438887177285,0.992844314358869,-0.5798468624194936,0.7987722913254035,-1.177094651347769,0.9929397856224611,-0.10580516577443194,1.0317824295476516,-0.09440828643430936,1.02057068767499,-0.0035052450297994725,0.9888922437423769,-0.06791266562489504,0.9641096199077115,-0.06283089231063194,1.0011000214240473,0.08025240834879538,0.9666274178986881,0.10349842292898853,0.9717505676636323,0.0069264407826091536,0.9307011470001826,-0.498364551919638,1.0067808099321252,-0.5223997431882821,0.9657942172515672,-0.04857417047192003,0.900922368965104,-0.18827666034942012,0.9624727858815171,0.02451275554474258,0.9594123105874991,0.015015897154571856,0.9817776478505605,0.003706910757914683,0.9685912328411996,-0.012722174539000902,0.9680655041869058,0.0438395532677317
