iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
10,-0.06280599304905557,0.8977609147022678,-1.0272156622963566,-0.1135567311629043,-0.340724577009823,-1.06913079807585,-1.6166198610582754,-0.8668640061789652,1.4702150841365489,-2.2274029526491335,-1.0960173418440384,-1.4733432975108547,-0.4207675436717766,-0.8579922309017339,-2.8565251113846335,-0.941438450315677,-0.42167263210933814,-0.193177122578029,0.08574808019944558,0.8172773117538558,-2.33575680075751,-1.0771015671304998,-1.312997992178451,-0.9277897313795194,-0.003840443189214185,-1.5188369360683271,-1.8167905646955878,3.1952102268837312,0.9325581963585661,-0.0611359189670987,-1.739964521645807,0.9440387714426814,-0.032328219396281374,-1.0221366352904,-3.498337183762658,-0.8816293489083287,0.5051893970847776,-0.48109328508239546,-2.9111966365829396,-2.5391965413991127
11,-0.14942345529657927,0.3977609147022678,-0.9970609029308637,-0.3729262497220551,-0.34980125266889023,-0.8038953173433574,-2.0110049717847764,-1.3668640061789652,1.9702150841365489,-2.6498498429140276,-1.277206352152877,-1.707941316336681,-0.6457092328118289,-0.731092329337785,-2.3565251113846335,-0.8381659887933398,-0.9216726321093381,-0.6747286782178292,0.07169679589309452,0.5005214155353478,-2.3736637333183768,-1.5771015671304998,-1.812997992178451,-0.9378467468151114,-0.023422629465286574,-1.8115403177216516,-1.5688250333506846,2.6952102268837312,0.43255819635856607,-0.3236827972110727,-1.5049298503475372,0.6556845190995559,-0.049552791240461184,-1.3721366352904,-2.998337183762658,-1.107075249711403,0.06748839591685313,-0.9810932850823955,-3.4111966365829396,-3.0391965413991127
12,-0.029020198314679432,0.4345335216853702,-0.6834727159377554,-0.47174128089801043,-0.21241774936789684,-1.3038953173433574,-1.7574409278775531,-1.6970908323860385,1.8898559837501694,-3.1498498429140276,-1.1952488629676508,-1.6748963083667654,-0.5722354550716833,-1.231092329337785,-1.8565251113846335,-0.9736918442595026,-0.962168790971766,-0.1897101703561745,0.04791324018635053,1.000521415535348,-1.8736637333183768,-1.8393212984389715,-1.7717733154529864,-1.1116570306661648,-0.08648158753619518,-1.8074148358177755,-1.5095280413031609,2.232777266618539,0.657657839550347,-0.20618362805984114,-1.9997915536651723,0.5029982084959799,-0.023053426387234587,-0.9076925100776214,-2.498337183762658,-1.2406660397461973,-0.27728839443997594,-1.3332441110066378,-2.9111966365829396,-2.62971223590722
13,0.018644775278205045,0.5959651227819778,-0.9733133266856046,-0.24190188402177815,-0.20321018486998382,-1.3749326056322766,-2.088262588707222,-1.4834671885610395,1.578717352162886,-2.6498498429140276,-0.953544122453651,-1.6091339874294817,-0.07223545507168327,-1.731092329337785,-1.3565251113846335,-1.0882658140859676,-0.9005104106210545,-0.21291967637552572,0.01772522841659483,1.2616111640784775,-1.6484063953863088,-2.0216013058778115,-2.157997996408393,-1.0754612987301069,-0.09185827205770909,-1.8029195973246226,-2.009528041303161,1.8999053194860556,0.8880155782813437,-0.15223524492069324,-1.4997915536651723,0.6172415170438194,-0.020298739269969064,-0.7179050040166999,-1.9983371837626578,-1.144378562247524,-0.12894992509624842,-0.9350125358742404,-2.4111966365829396,-2.12971223590722
14,-0.026868823359932584,0.4782473448171488,-1.2021833135456226,-0.1116673324407152,-0.46443062226342036,-1.3474016454467836,-2.177118556128857,-0.9834671885610395,1.6646314846619186,-2.593299557360896,-1.1000660160300495,-1.4858401130147751,0.15225646043458588,-2.231092329337785,-0.9499681840385699,-1.0565705008923714,-0.5674618843350198,-0.2637313454047725,0.009306772412097618,0.7616111640784775,-1.942240318167336,-1.6950012201560805,-1.657997996408393,-0.9889245668401966,0.026401631373455955,-1.624082709976887,-2.3519945859017115,1.3999053194860556,1.0228707252942497,-0.4479734642577065,-1.5985392248387251,1.1172415170438192,-0.04301771110919013,-1.2179050040166999,-1.6111896975927493,-1.0672028902809827,0.14436881967786308,-0.7840977405962748,-1.932896973549985,-2.62971223590722
15,-0.08527745465643656,0.4747512101207903,-0.8476858626581665,-0.011667249168711286,-0.46772782250113243,-0.8474016454467836,-1.734725300860089,-0.6412158107271401,1.1646314846619186,-2.1212968004147683,-1.0059681826253466,-1.5174378117815754,0.12158852434024553,-2.0217288194602485,-0.6090125618351956,-1.0290432054928618,-0.9232329100954582,-0.2754071032199292,0.08467693371261253,0.2737745926003935,-1.5931366775276037,-2.039468289453774,-1.9761373258040682,-1.0198779146181634,-0.04976211074060692,-2.0265725834786923,-1.8519945859017115,0.8999053194860556,0.6766168906929543,-0.629479562791539,-1.5005270350651454,0.8286015820696659,-0.042820773906339996,-1.014678908054488,-1.3233019351042397,-1.0582202271734984,0.316301409742059,-1.0044963554868904,-2.1899625855967453,-3.12971223590722
16,-0.08788325718554975,0.22110859316495246,-0.6982562195379052,0.028264269631471925,-0.2146863732946635,-0.6162183346798927,-1.2379404842766466,-1.14121581072714,0.6646314846619186,-1.6212968004147683,-1.0033232987749099,-1.5721750918310662,0.08416066964192202,-1.5703460565296048,-0.5484139945715798,-1.013748338239572,-0.9508616039736957,-0.5838359556903712,0.02769416575528956,0.7737745926003935,-1.623131124238169,-1.874355582542511,-1.817615210211484,-1.0420038075822675,-0.09609692043032086,-1.8271783029233948,-1.599630014611963,1.2208973440629771,0.20737228487980108,-0.8927580159316995,-1.9534814355155,0.32860158206966594,-0.037145309409974826,-0.8857908747079173,-1.8233019351042397,-1.0514616124027694,0.37330788120808467,-1.1123732106781237,-1.6899625855967453,-2.7517820589407846
17,-0.0735853471640744,0.0009990949062707033,-0.466984820803542,-0.07553157461636709,-0.17601220482750884,-1.1015304695598471,-1.5656980119535224,-1.4423524337832578,1.1646314846619186,-1.1212968004147683,-0.7770747050782679,-1.465892739418047,0.07403481038132434,-1.5886162333854303,-0.9152255741697441,-1.068475602669734,-0.8872131989382688,-0.1681086393272419,-0.007696248703022782,0.7815545508681783,-1.6713548577434254,-1.9155789480451648,-1.815629280905075,-1.0177024205545249,-0.022289723454911925,-1.7782140765641385,-1.6496565584575962,1.7208973440629771,0.7073722848798011,-0.39275801593169946,-2.081464333401235,-0.09658602378243414,-0.025233454352931145,-0.9672619289372681,-1.5528621231425435,-1.2538540864818668,-0.07320681535088147,-1.0444339337616253,-1.3640343626064115,-2.353781428338705
18,-0.06357681014904165,-0.1530775538748065,-0.6624999574814814,0.09617080091759858,-0.14776714722218068,-1.221504695677834,-1.9040582367803627,-0.9423524337832578,1.3829273063888445,-0.6331158289439194,-1.0792990316397535,-1.3190592845397897,0.030868076904077855,-1.7067424641758444,-0.9829819525168317,-0.5888639788450662,-0.5127036787468068,0.12927265615828715,0.055377779147807796,0.7116396937010788,-1.68930222509709,-1.6374579971089933,-1.7125105193267323,-0.5462183873459259,-0.05859046179989842,-1.7945156654058971,-1.8390965281495264,2.220897344062977,1.0155606511113833,0.10724198406830054,-1.9490163555393765,-0.3662174160234805,-0.03193182883941568,-0.7865617192110209,-1.903228675463425,-1.1319583463755878,-0.16868938670375325,-0.7039102377096705,-0.8640343626064115,-1.853781428338705
19,-0.08046633937597619,-0.04344261244906428,-0.926370099542744,0.027257031206056104,-0.18000384336293107,-0.7215046956778339,-1.6353258585833446,-0.44235243378325784,1.2892248136362718,-0.5704780003919383,-1.0153493387160444,-0.8514327396259453,0.09486201519261306,-1.7401442583924422,-0.5352740788065682,-0.42782736852150516,-1.012703678746807,0.2381630624485263,0.05326415897005046,0.7214725333952213,-1.6776943879961081,-1.7569761302837688,-1.7275375074498875,-0.19807333403606836,-0.07065519266441637,-1.5487064316136554,-1.8256707954871472,2.1732085068411457,0.7548526012169275,0.26599226266004794,-1.4490163555393765,0.07604751045776609,-0.03770503853644592,-0.6203004390284037,-1.4866594780778604,-1.0518295810335967,0.011363467066661886,-0.3013387593001412,-0.36403436260641153,-1.353781428338705
20,-0.08671537720249727,0.08147062208319483,-0.8838136268536404,-0.031025550849031705,-0.15341640222106967,-0.9666303737729339,-1.9195309609730224,-0.1036373281667195,0.7892248136362718,-0.4276463101594725,-0.720774702730097,-0.46782711231551694,0.20193662664714485,-1.9401124900845201,-0.4596254367673177,-0.6062727810934034,-0.8386697910455828,-0.2618369375514737,-0.018764198247741934,1.0898682041323489,-2.052699286816776,-1.9200460019975392,-1.4579959362451347,-0.2755759563901131,-0.07702124135597907,-1.3918573433306105,-1.3256707954871472,1.6732085068411457,0.2854392539646645,-0.23400773733995206,-1.0482998167842696,0.35092670579746477,-0.020787730389757716,-0.48566619323752075,-1.971111404675028,-0.7893317237134976,0.14314994904945713,-0.14757005706875873,-0.590982723839506,-0.8537814283387051
21,-0.08111235302906582,-0.04708819089804736,-0.9644774540499417,0.07204034406870699,-0.11829556904046175,-0.8793380970894651,-1.8621415491016748,-0.15314649733556396,0.28922481363627184,-0.9276463101594725,-1.0538298320703836,-0.7021481792199615,0.09647743152772367,-2.1214437442526153,-0.9072333886182853,-0.9634139517782006,-0.6031977486104447,-0.45664530983340196,-0.024301003925632083,1.1803928155791963,-1.8524581945201186,-1.4200460019975392,-0.9737622600413838,-0.7755759563901131,-0.02211592683174038,-1.3844200641628075,-1.6081532882935685,1.4659203240776089,0.1955126581451361,-0.448994395000903,-1.5362120480342851,0.08478960057558449,-0.029274650752671244,-0.38027282295493625,-2.209876322691933,-0.9325628547141291,0.13444466379494774,-0.6475700570687587,-1.090982723839506,-1.0860849898011924
22,-0.0630687434513933,-0.03415517655928227,-0.8242222675219796,0.03276722709748167,-0.08743923872119029,-0.6255231255322402,-1.7071880544262108,-0.653146497335564,0.7892248136362718,-1.329669787266678,-0.8700148317309415,-0.8033744739689622,0.056838512300767946,-1.6214437442526153,-1.2068344079321367,-1.1765553435622624,-0.5163728998624146,-0.2743915229297894,0.09979498647338315,0.7533118058068726,-1.8323662142065094,-0.9200460019975392,-0.8592691842523722,-1.0963073830120678,-0.043604888463745654,-1.8844200641628075,-2.1081532882935683,1.402022103357567,0.6955126581451361,0.05100560499909701,-2.036212048034285,-0.4152103994244155,-0.03408813986624161,-0.8802728229549363,-1.7098763226919331,-0.9677959103331036,0.0276892003210273,-1.1475700570687586,-1.3627816227796319,-0.7635672281516089
23,-0.05043821674702253,-0.0251020665221467,-0.95472758728447,-0.004600217108867079,-0.16609473223037424,-0.5474974493025401,-1.699791042781418,-0.8895690883886251,1.2892248136362718,-1.083385266539843,-0.8442872484272169,-0.6617127985309192,0.14698549300980723,-1.1214437442526153,-0.7068344079321367,-0.6765553435622624,-1.0163728998624146,0.058682553684376415,0.18092740229428828,0.35164046645437136,-1.5808299316683225,-1.4200460019975392,-1.3592691842523723,-0.9033023981301831,-0.06575818915920975,-2.1181988539971064,-1.6081532882935683,1.5109569501424391,1.195512658145136,0.09446687187954322,-2.3552762327351626,0.05270049639193847,-0.021629649476623533,-0.8592307955587414,-1.582054478008828,-0.7114913846258435,-0.03137580603220439,-1.131761213475186,-0.8627816227796319,-0.6986775742834553
24,-0.04159684805396299,-0.018764889496151804,-0.9563441393902874,-0.03670200497717776,-0.14501315359493955,-0.8863483141841075,-1.9711335438847781,-1.068940332621594,1.2400823812305686,-0.6194106526727944,-0.8192483415285208,-0.4596423433949508,0.16124930559914524,-1.6214437442526153,-0.4224056360392231,-0.3631776865481666,-1.3293556501972688,0.2501065628696251,0.06258237878320722,0.551764775629866,-2.0808299316683225,-1.9200460019975392,-1.7520758717894973,-0.41602475355423973,-0.06505273301922199,-2.2136861551835967,-1.1081532882935683,1.4543030854544874,1.108678995949643,-0.05840033115873572,-1.8552762327351626,0.02544346517911823,-0.030508980869615628,-1.0592224077514736,-1.116116479216218,-1.169377088647519,-0.04233911243423472,-0.631761213475186,-0.5373999063997326,-1.1986775742834554
25,-0.03540788996882132,-0.014328865577955376,-0.5490073869362244,-0.04539771476668191,-0.10826376980066942,-0.7383206526027228,-1.825763672006013,-0.8980684827784199,0.9115769863009763,-0.9205811750546784,-1.0272170507520473,-0.5675505868721584,0.11171539030149269,-2.1214437442526153,-0.9060349409996659,-0.7919367559785341,-1.0490587503029036,-0.030667087072038635,-0.08807327160254191,1.051764775629866,-1.6600605233862202,-1.9250445452446137,-1.8402583053097925,-0.6460805538776954,-0.02624401790524783,-1.7136861551835967,-1.0266777087410497,1.6040067670609188,0.608678995949643,-0.15388982320087496,-1.6670286638231007,-0.2028126019712619,-0.02985639321898648,-0.723732007449246,-1.616116479216218,-0.8753164219394698,0.11632245582317341,-0.7813571457427719,-1.0373999063997326,-1.152636486345314
26,-0.031075619309222147,-0.011223648835217877,-0.9520122612522668,0.03148988309557554,-0.15578475724720453,-0.8982093163156053,-1.4648907641021678,-0.6696558020916249,0.5205330414251488,-0.9856681536459224,-0.7807523295004721,-0.5730699277626187,0.06356255180047789,-2.139803593517163,-1.1606781620567896,-1.2818968132228035,-0.6443710876684705,-0.2197995256156437,-0.006783745289358115,0.9646139502886714,-1.2980113845130368,-1.4250445452446137,-1.9633161411902844,-1.0186080282530494,-0.014304792786493352,-1.3707586461927967,-1.0159537089687412,1.5970176473086624,0.29933071688610124,-0.206828565300576,-1.788084122016034,-0.10829613565606833,-0.028115786800381414,-0.6792415435203651,-2.1161164792162177,-0.8780377603183168,0.07159848877648611,-0.9094792896025506,-1.304102899320507,-0.9749490273709243
27,-0.028043029847502725,-0.009049997115301626,-1.1366888515982263,0.0574105486176498,-0.17562308304545082,-1.0525362197681478,-1.5705683584209187,-0.9061532328874857,0.37322886311421627,-0.674181855882025,-0.5997497914151847,-1.0356977899387085,0.06383021582059523,-1.639803593517163,-1.0127209932323735,-1.0656571223086233,-0.8043864879454978,0.11506016586356355,0.043743098467649205,0.7612154268057534,-1.6181137640160579,-1.5632208814048034,-1.8133397410614969,-1.1408306161591146,-0.055563048610419975,-1.4309590270917958,-1.5159537089687412,1.7539111564558505,0.5143765400706504,-0.13065576767825932,-1.7567965042904283,-0.005589798758415018,-0.020610175082719194,-0.8819498117787031,-2.221364696105477,-1.1760184872317887,0.0029138195147151574,-0.8137915934204814,-0.804102899320507,-0.765560773669339
28,-0.02592021722429913,-0.007528440911360252,-0.6366888515982263,-0.06429563806371982,-0.13057632200667785,-0.994276605052395,-2.0705683584209185,-1.0618500837694782,0.8732288631142162,-0.6843332116401972,-0.7595888230280107,-0.6546661098362845,0.0984510688458134,-1.9939332831968049,-0.6933545643708641,-0.7776135636370258,-0.9178845680987696,0.02278936516136605,0.015033360165788094,0.5645427490708192,-1.8861020606900856,-1.2906956585844214,-1.3133397410614969,-0.738709484472811,-0.06812723334315574,-1.745757888697326,-2.015953708968741,1.9899258993282947,0.45996986639848036,0.06185294187504525,-1.91741608069647,0.0020864451996753337,-0.024261138205342456,-1.04360031869679,-1.7213646961054772,-1.0711571537551574,0.007822471860566234,-0.6860662189090488,-0.8372078442957189,-0.6676372919924776
29,-0.024434248388056613,-0.00646335156860129,-0.4657822704461805,0.01905336704351092,-0.08876241029059709,-0.8122699207924152,-2.0000975394885816,-0.6627271218851951,0.9708106429058037,-0.8043889087407681,-0.5857773030889296,-0.7954858371704259,0.11180349555444208,-1.6079876384754601,-0.8312113727020246,-0.5754440688262658,-0.6544672927851092,-0.04417691053837458,-0.05517711979218597,0.8092591968473848,-1.885814409441911,-1.167458852465845,-1.0498318674307832,-0.43203330394378037,-0.02625475558526922,-1.6397845692716855,-1.7154775602894243,2.096035774830228,0.9599698663984804,-0.038584547466646135,-1.41741608069647,0.002832764364401532,-0.02928981943567905,-0.7381705185171068,-1.616779406125603,-0.7273554734582848,0.09747026559572425,-1.1360170194616162,-0.8132259742153168,-1.1676372919924776
30,-0.023394070202686853,-0.005717789028670017,-0.9657822704461805,0.028414812609503327,-0.09041921725719232,-0.5797047666531356,-1.8784637593079372,-0.7564983372825258,0.5175202379244752,-0.8706015134169334,-0.8091588684770198,-0.7315011252757567,0.08437760527885434,-1.5444874334714893,-1.0181449747571736,-1.0754440688262656,-0.5210138597716442,-0.08547241531905159,-0.037010631016327,1.3092591968473848,-1.4445982046290515,-1.667458852465845,-1.262559213307389,-0.9320333039437804,-0.030976424724972352,-1.5724125911390847,-1.7186029725567757,1.9841287966307743,0.8268096853203504,-0.10017917813838323,-1.6112954682477232,1.2527303082115852e-05,-0.030370286911171877,-0.7406884500701566,-1.47375998398904,-0.7897464427432815,0.05963904724072374,-0.8577532298903316,-1.2314842029277364,-1.213264835753669
31,-0.02266594547292802,-0.005195895250718126,-1.282297070127767,-0.032934833037234705,-0.12502566381288946,-1.0619785625403968,-1.5112876360572771,-1.0921922930466148,0.3341011336959223,-0.7174760841481224,-0.8849388323801299,-0.7512224413516045,0.04385066923289982,-1.8828248237171739,-0.6666324882083079,-1.0579971318577943,-0.8649772754960752,-0.06351132261709204,0.014224548342800354,0.8092591968473848,-1.641843504166397,-1.7104485643342409,-1.762559213307389,-1.2512722449265081,-0.06429461949749103,-1.0724125911390847,-1.359003584579031,1.6399796417139973,0.8061452828977785,-0.08305961614700562,-1.8972905293142386,-0.0015430457718775218,-0.021275610896526922,-0.6733634861416725,-1.97375998398904,-0.9489301591383797,0.022842954424736828,-0.6316784179271346,-0.978087633631244,-0.7132648357536691
32,-0.022156258162096838,-0.004830569606151802,-0.782297070127767,-0.04434364706472811,-0.1389357198162019,-1.18513478790588,-1.2656066199817775,-1.2667206267698603,0.8341011336959223,-0.9612244088421403,-0.6335223927455704,-0.7178864166290071,0.022175512242915977,-1.5859884434610847,-0.8356649734462489,-0.6955777948279172,-1.1885604548829294,-0.015910449690860508,0.020000169864976162,0.6644894100949955,-1.9414762034982558,-1.2104485643342409,-2.013758638905067,-0.9000449984477081,-0.06998872457660697,-0.5724125911390847,-1.324263450932789,1.5198934552551346,0.5904727797051468,0.04313181964641778,-1.9651448297654264,-0.0030533103414228605,-0.02292097350351338,-1.0795134270868285,-2.3109252099893363,-0.8972921267346068,-0.0020320072746557623,-1.0041026986864674,-0.6353354108299113,-0.3338561122369447
33,-0.02179947704451501,-0.004574841654955375,-0.31899734244781364,0.0576143247017948,-0.08078188067807977,-0.9276006783652654,-1.7656066199817775,-0.9914791937152043,1.238112870849018,-0.8601103470085618,-0.4994354501541185,-0.7869786753048131,0.12322643803551411,-1.8250784471716366,-0.9147152116865704,-0.5267207833314121,-0.6885604548829294,-0.0016543270604943722,-0.04763467383767908,0.4581358132659832,-1.4414762034982558,-1.1593967348295944,-1.5137586389050668,-0.5228093529914706,-0.04517937932332433,-0.16948058765880591,-1.824263450932789,1.4871537493583833,0.4620956306152119,0.017988210339465564,-1.859280841404267,-0.004513498783129628,-0.02403393013464159,-0.8824267857808176,-1.9019967330225607,-0.758073320891039,-0.023011547763008677,-0.8876144999461291,-1.1353354108299114,-0.8338561122369448
