iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
74,0.09023014187441092,0.31328251231936904,0.9214399151909618,1,0.7,2.5,0.5
75,0.006880131712584614,0.2639372608298522,1.001258432698899,2,0.7,2.5,0.5
76,0.006880131712584614,0.2884331284147341,1.0534430945870494,2,0.7,2.5,0.5
77,0.006880131712584614,0.3015824140170184,1.009149352568664,2,0.7,2.5,0.5
78,0.003039493773059121,0.30412143659971475,0.989783042063545,1,0.7,2.5,0.5
79,0.003039493773059121,0.3556688774041194,0.9291867009767255,1,0.7,2.5,0.5
80,0.003024521213205844,0.3129151921697958,0.9783687594723315,1,0.7,2.5,0.5
81,0.003024521213205844,0.2675332245546339,0.9152315502887498,1,0.7,2.5,0.5
82,0.003024521213205844,0.2505165034496861,0.9130591617317995,0,0.7,2.5,0.5
83,0.003024521213205844,0.27198458030791806,1.0327247681377492,2,0.7,2.5,0.5
84,0.003024521213205844,0.29841711317238256,1.1103694113228086,0,0.7,2.5,0.5
85,0.003024521213205844,0.26636472521777527,0.9561520477263159,1,0.7,2.5,0.5
86,0.003024521213205844,0.289330514654527,0.844150907755053,0,0.7,2.5,0.5
87,0.003024521213205844,0.327571196987125,0.8472541728224284,0,0.7,2.5,0.5
88,0.003024521213205844,0.28170165554336607,0.9333746236648794,0,0.7,2.5,0.5
89,0.003023360230290706,0.29315021081419845,0.9709452144678934,2,0.7,2.5,0.5
90,0.003023360230290706,0.2748751109014251,0.956180207379908,0,0.7,2.5,0.5
91,0.003023360230290706,0.32700223694467045,0.9190133063117394,0,0.7,2.5,0.5
92,0.003023360230290706,0.2564667600081164,0.9489213539791109,2,0.7,2.5,0.5
93,0.003023360230290706,0.28962611473074357,0.9035125715212058,2,0.7,2.5,0.5
94,0.003023360230290706,0.252079597356339,0.9182921662224859,1,0.7,2.5,0.5
95,0.003023360230290706,0.3113778806042528,0.8778327542606845,1,0.7,2.5,0.5
96,0.003023360230290706,0.3142516074941497,0.956091421438121,1,0.7,2.5,0.5
97,0.003023360230290706,0.24890769783542588,0.8637541704587249,0,0.7,2.5,0.5
98,0.003023360230290706,0.29512931303696116,0.8255423844946856,0,0.7,2.5,0.5
99,0.003023360230290706,0.3257358076258144,0.8479232599058077,1,0.7,2.5,0.5
100,0.003023360230290706,0.3500932743144341,0.8647316082012262,0,0.7,2.5,0.5
101,0.003023360230290706,0.35575280429835904,0.8250735943181151,1,0.7,2.5,0.5
102,0.003023360230290706,0.357806408180763,0.9167963897058586,0,0.7,2.5,0.5
103,0.003023360230290706,0.32684477520647376,0.924301726534037,0,0.7,2.5,0.5
104,0.003023360230290706,0.24723479819885638,0.9465389389889951,0,0.7,2.5,0.5
105,0.003023360230290706,0.3464085188365604,0.952951589898495,1,0.7,2.5,0.5
106,0.003023360230290706,0.2601472742065364,0.8478218804272103,0,0.7,2.5,0.5
107,0.003023360230290706,0.3131735202140263,0.8033932390157068,1,0.7,2.5,0.5
108,0.003023360230290706,0.34700679819079894,0.8361818728149257,0,0.7,2.5,0.5
109,0.003023360230290706,0.34488653824108884,1.029022938473219,0,0.7,2.5,0.5
110,0.0030189767076009844,0.3122986402584233,1.0222065770232847,1,0.7,2.5,0.5
111,0.0030189767076009844,0.3527313388470192,0.8728666709565168,0,0.7,2.5,0.5
112,0.0030189767076009844,0.34686479122457786,0.8076912023473461,0,0.7,2.5,0.5
113,0.0030189767076009844,0.2759188445964993,0.9006916342053181,0,0.7,2.5,0.5
114,0.0030189767076009844,0.3270413941624655,1.011988956725722,0,0.7,2.5,0.5
115,0.0030189767076009844,0.2883826910283506,0.8954006814378002,0,0.7,2.5,0.5
116,0.0030189767076009844,0.2631666063088544,0.8356058100707733,1,0.7,2.5,0.5
117,0.0030189767076009844,0.30987819624503377,0.8740670595539036,0,0.7,2.5,0.5
118,0.0030189767076009844,0.32439832768464383,1.0317865801316153,0,0.7,2.5,0.5
119,0.0030189767076009844,0.3240048883563399,1.005190167238925,0,0.7,2.5,0.5
120,0.0030189767076009844,0.34809106311944604,0.9061171166779172,0,0.7,2.5,0.5
121,0.0030189767076009844,0.3179528554295754,0.906878412517249,2,0.7,2.5,0.5
122,0.0030189767076009844,0.32134636398748784,0.9295069901158379,0,0.7,2.5,0.5
123,0.0030189767076009844,0.32881691016183956,0.8780193844699999,1,0.7,2.5,0.5
124,0.0030189767076009844,0.32201057853284903,0.8807108043354617,0,0.7,2.5,0.5
125,0.0030189767076009844,0.2888762878069487,0.9608357654480276,0,0.7,2.5,0.5
126,0.0030189767076009844,0.2850466529312112,0.8794816666883948,0,0.7,2.5,0.5
127,0.0030189767076009844,0.3063902005663585,0.8903844047675943,0,0.7,2.5,0.5
128,0.0030189767076009844,0.2966402842037946,0.966020816185052,1,0.7,2.5,0.5
129,0.0030189767076009844,0.3250704016053609,0.9978873507186987,0,0.7,2.5,0.5
130,0.0030189767076009844,0.29629161162402956,0.9535669500931592,1,0.7,2.5,0.5
131,0.0030189767076009844,0.229009856243294,0.9309857463090705,0,0.7,2.5,0.5
132,0.0030189767076009844,0.2881420121528865,0.9182089112464842,0,0.7,2.5,0.5
133,0.0030189394028461436,0.30586013443501747,0.8825320438217161,2,0.7,2.5,0.5
134,0.0030189394028461436,0.2507512652215816,0.8548910535433196,1,0.7,2.5,0.5
135,0.0030189394028461436,0.3299557003957931,0.9324286254355,0,0.7,2.5,0.5
136,0.0030189394028461436,0.28575518737198374,0.9126385654265933,0,0.7,2.5,0.5
137,0.0030189394028461436,0.24678142525619862,0.9762840688031963,2,0.7,2.5,0.5
138,0.0030189394028461436,0.3379262994794604,0.9662518253252745,0,0.7,2.5,0.5
139,0.0030189394028461436,0.31668665858827827,0.8556483876128199,0,0.7,2.5,0.5
140,0.0030189321725124785,0.3306743153277877,0.857981695666353,1,0.7,2.5,0.5
141,0.00301892724716879,0.2669911248707427,0.9679340986634604,1,0.7,2.5,0.5
142,0.003018924776906573,0.3218372927382475,0.9880492035325121,1,0.7,2.5,0.5
143,0.0030189235266817604,0.2975961513043697,0.8553965546665564,2,0.7,2.5,0.5
144,0.0030189228862127493,0.3356581651949483,0.8671813126507167,1,0.7,2.5,0.5
145,0.003018922552882941,0.3215609868247763,0.8370824973895908,2,0.7,2.5,0.5
146,0.0030189223759009565,0.29928337694221685,0.8218144080406751,1,0.7,2.5,0.5
147,0.0030189222796224158,0.2582490811509363,0.9008953692239722,3,0.7,2.5,0.5
148,0.0030189222257632764,0.2590894114047805,0.8571845886713882,1,0.7,2.5,0.5
149,0.003018922194684137,0.2883749269745868,0.8583247878536797,1,0.7,2.5,0.5
150,0.003018922176185157,0.23916274348386155,0.8446752592200903,1,0.7,2.5,0.5
151,0.0030189221648235787,0.3079472183451303,0.892135124117542,2,0.7,2.5,0.5
152,0.0030189221576506498,0.30027230597094917,0.9706125931738321,1,0.7,2.5,0.5
153,0.0030189221530108057,0.25906242220371034,0.9305575771886133,2,0.7,2.5,0.5
154,0.003018922149955472,0.259114122312203,0.8818862364822555,1,0.7,2.5,0.5
155,0.0030189221479020034,0.24764919896761892,0.8717885456009556,1,0.7,2.5,0.5
156,0.0030189221465093397,0.29712926801738576,0.997162723640945,1,0.7,2.5,0.5
157,0.003018922145560765,0.3257850591717824,1.0227610892709071,1,0.7,2.5,0.5
158,0.003018922144903513,0.22815378810461673,0.9140488429259518,2,0.7,2.5,0.5
159,0.0030189221444523184,0.3003171871452996,0.8341956584903784,1,0.7,2.5,0.5
160,0.003018922144136127,0.2974250045456328,0.8662628426404183,1,0.7,2.5,0.5
161,0.0030189221439158587,0.2807319213257599,0.9152381881314902,1,0.7,2.5,0.5
162,0.0030189221437666447,0.30515635942375247,0.9400821645094272,2,0.7,2.5,0.5
163,0.0030189221436600633,0.24812244547293244,0.9613856405721444,2,0.7,2.5,0.5
164,0.003018922143589009,0.28969694312811134,0.9323368392786829,2,0.7,2.5,0.5
165,0.0030189221435321656,0.2595468314514073,0.9695133282905377,1,0.7,2.5,0.5
166,0.0030189221434966385,0.22817662757474513,0.9171942542045347,1,0.7,2.5,0.5
167,0.003018922143475322,0.2761519830728745,0.8666263477258755,1,0.7,2.5,0.5
168,0.003018922143454006,0.2640279512482626,0.9103076194056495,1,0.7,2.5,0.5
169,0.003018922143439795,0.29695414381604734,0.985224530811055,2,0.7,2.5,0.5
170,0.0030189221434326896,0.26316429291545534,0.9126572855805126,1,0.7,2.5,0.5
171,0.003018922143425584,0.342149069251559,0.8928545054625869,2,0.7,2.5,0.5
172,0.0030189221434220315,0.27593622847226923,0.8404852494059464,1,0.7,2.5,0.5
173,0.0030189221434184788,0.3363588537514498,0.8780974126737476,2,0.7,2.5,0.5
174,0.0030189221434184788,0.21484220254604353,0.9708380564605413,0,0.7,2.5,0.5
175,0.0030189221434184788,0.2784977654383991,0.9383329176731199,0,0.7,2.5,0.5
176,0.0030189221434184788,0.2841153212439519,0.8730426581695255,0,0.7,2.5,0.5
177,0.0030189221434184788,0.27065211109878984,0.8339898590312217,0,0.7,2.5,0.5
178,0.0030189221434184788,0.28992409181336726,0.8644482643557575,0,0.7,2.5,0.5
179,0.0030189221434184788,0.29368024799628656,0.8635943989776502,1,0.7,2.5,0.5
180,0.0030189221434184788,0.3006077430004285,0.8540229962563066,0,0.7,2.5,0.5
181,0.0030189221434184788,0.2921681697342361,0.8232308188272791,1,0.7,2.5,0.5
182,0.0030189221434184788,0.3012855581893124,0.8713030961520536,0,0.7,2.5,0.5
183,0.0030189221434184788,0.32325415078779646,0.9056860564710065,0,0.7,2.5,0.5
184,0.0030189221434184788,0.28328783826724674,0.8393916231460304,1,0.7,2.5,0.5
185,0.0030189221434184788,0.3095475835247917,0.8844320212130494,2,0.7,2.5,0.5
186,0.0030189221434184788,0.2470153645947935,0.8546154743824961,1,0.7,2.5,0.5
187,0.0030189221434184788,0.3213441824467663,0.8213120116094164,2,0.7,2.5,0.5
188,0.0030189221434184788,0.2735324973607048,0.8052075285485183,1,0.7,2.5,0.5
189,0.0030189221434184788,0.25924679302253834,0.8560048808931928,0,0.7,2.5,0.5
190,0.0030189221434184788,0.28173771364068345,0.8559853792290675,1,0.7,2.5,0.5
191,0.0030189221434184788,0.2654829085094342,0.8239036512688719,0,0.7,2.5,0.5
192,0.0030189221434184788,0.32235492677996397,0.8088706265314398,1,0.7,2.5,0.5
193,0.0030189221434184788,0.2652016669132208,0.8139268445747753,1,0.7,2.5,0.5
194,0.0030189221434184788,0.26477786542843057,0.8317979699914785,0,0.7,2.5,0.5
195,0.0030189221434184788,0.2956608402896336,0.8596478735233875,1,0.7,2.5,0.5
196,0.0030189221434184788,0.2581146385950563,0.8471897225829356,0,0.7,2.5,0.5
197,0.0030189221434184788,0.2959641442005422,0.8975259938033082,1,0.7,2.5,0.5
198,0.0030189221434184788,0.23208114879501213,0.8568592980017493,0,0.7,2.5,0.5
199,0.0030189221434184788,0.245968137533084,0.8253831451768434,0,0.7,2.5,0.5
