iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
114,7.959662381108183,9.108718652868007e-06,4.309378600381736e-06,4,0.7,1.4,1.4
115,7.959662381108183,4.480713812892602e-06,5.411493104627498e-06,6,0.7,1.4,1.4
116,7.9596623811081795,4.576801717311615e-06,3.929792388887562e-06,2,0.7,1.4,1.4
117,7.959662381108178,5.2933630677798446e-06,2.6369585653046564e-06,7,0.7,1.4,1.4
118,7.959662381108178,2.7661411208686032e-06,2.685240591037947e-06,5,0.7,1.4,1.4
119,7.959662381108178,4.180950882786268e-06,2.8430512558435913e-06,5,0.7,1.4,1.4
120,7.959662381108174,2.856126804403314e-06,3.2810614060710637e-06,5,0.7,1.4,1.4
121,7.959662381108174,1.9645530303981405e-06,2.828934672740607e-06,3,0.7,1.4,1.4
122,7.959662381108174,3.379913827246409e-06,1.2705768144219566e-06,5,0.7,1.4,1.4
123,7.959662381108174,2.206334558871709e-06,2.8100003932774997e-06,6,0.7,1.4,1.4
124,7.959662381108174,1.4472891113927392e-06,3.108986909560419e-06,5,0.7,1.4,1.4
125,7.959662381108174,2.6120179881371623e-06,1.133886679358931e-06,4,0.7,1.4,1.4
126,7.959662381108174,2.882880867364735e-06,1.9234982200458967e-06,6,0.7,1.4,1.4
127,7.959662381108174,2.197121375632244e-06,7.487145484722347e-07,5,0.7,1.4,1.4
128,7.959662381108174,1.5421907039131105e-06,1.7254470990546039e-06,8,0.7,1.4,1.4
129,7.959662381108174,1.7738982465219752e-06,6.230667847359119e-07,4,0.7,1.4,1.4
130,7.959662381108174,1.261380615278416e-06,1.3300144332779864e-06,5,0.7,1.4,1.4
131,7.959662381108174,1.2794316990474308e-06,3.9004271889280235e-07,4,0.7,1.4,1.4
132,7.959662381108174,9.284289688028842e-07,7.981843106062232e-07,7,0.7,1.4,1.4
133,7.959662381108174,3.3937351693249793e-07,8.105982856463914e-07,4,0.7,1.4,1.4
134,7.959662381108174,1.210569786548025e-06,5.350946603862898e-07,2,0.7,1.4,1.4
135,7.959662381108174,2.5173742131637895e-07,3.7001019507810325e-07,2,0.7,1.4,1.4
136,7.959662381108174,5.145330990255588e-07,1.8987984431896566e-07,4,0.7,1.4,1.4
137,7.959662381108174,2.600561916516467e-07,3.7045507736959116e-07,4,0.7,1.4,1.4
138,7.959662381108174,2.6066099439828883e-07,1.8667059426511726e-07,3,0.7,1.4,1.4
139,7.959662381108174,3.9216264755042727e-07,2.3746554142722396e-07,1,0.7,1.4,1.4
140,7.959662381108174,1.9589735313416854e-07,1.0488880759868712e-07,3,0.7,1.4,1.4
141,7.959662381108174,2.231240208883978e-07,1.6356473398634947e-07,3,0.7,1.4,1.4
142,7.959662381108174,8.036649431964296e-08,1.226897465112818e-07,3,0.7,1.4,1.4
143,7.959662381108174,1.903331760960953e-07,9.343172179795917e-08,0,0.7,1.4,1.4
144,7.959662381108174,5.1204763536099965e-08,8.613165651839739e-08,7,0.7,1.4,1.4
145,7.959662381108174,1.164311532402893e-07,5.2607266666028877e-08,4,0.7,1.4,1.4
146,7.959662381108174,4.9783071427087845e-08,8.269617897021989e-08,2,0.7,1.4,1.4
147,7.959662381108174,7.38638919228155e-08,5.761075710525673e-08,3,0.7,1.4,1.4
148,7.959662381108174,5.872973378692615e-08,4.342715806318779e-08,4,0.7,1.4,1.4
149,7.959662381108174,5.9174785202262124e-08,4.3145876614855216e-08,1,0.7,1.4,1.4
150,7.959662381108174,7.080249213534383e-08,4.1853132646515056e-08,0,0.7,1.4,1.4
151,7.959662381108174,4.7428396486573345e-08,4.20546960831241e-08,1,0.7,1.4,1.4
152,7.959662381108174,6.13192858355644e-08,5.596659547515363e-08,1,0.7,1.4,1.4
153,7.959662381108174,4.59737410374788e-08,4.640024121015297e-08,3,0.7,1.4,1.4
154,7.959662381108174,5.394718299088892e-08,4.627630084188489e-08,0,0.7,1.4,1.4
155,7.959662381108174,5.616941724569432e-08,3.498672611161285e-08,1,0.7,1.4,1.4
156,7.959662381108174,3.033719672120479e-08,3.6041352901971304e-08,0,0.7,1.4,1.4
157,7.959662381108174,4.4876015606498386e-08,2.6934658725184547e-08,2,0.7,1.4,1.4
158,7.959662381108174,2.6690048446319942e-08,2.4141682089836245e-08,1,0.7,1.4,1.4
159,7.959662381108174,4.069388134740618e-08,2.7031418765142444e-08,2,0.7,1.4,1.4
160,7.959662381108174,1.8239210437139896e-08,3.272538012741238e-08,2,0.7,1.4,1.4
161,7.959662381108174,2.0615709300301728e-08,2.0122365232210867e-08,3,0.7,1.4,1.4
162,7.959662381108174,3.9343905639985846e-08,2.42524810670477e-08,1,0.7,1.4,1.4
163,7.959662381108174,1.2570677025227576e-08,1.814228039801575e-08,0,0.7,1.4,1.4
164,7.959662381108174,3.596563233928352e-08,2.145549012479572e-08,1,0.7,1.4,1.4
165,7.959662381108174,1.884872663601278e-08,1.806819715624226e-08,0,0.7,1.4,1.4
166,7.959662381108174,1.8838988010109133e-08,6.2799993117977566e-09,2,0.7,1.4,1.4
167,7.959662381108174,1.3426054058749417e-08,1.2988911388483247e-08,1,0.7,1.4,1.4
168,7.959662381108174,7.576795689021429e-09,9.582560264866318e-09,2,0.7,1.4,1.4
169,7.959662381108174,1.2372612830180151e-08,5.733671813942735e-09,0,0.7,1.4,1.4
170,7.959662381108174,8.628216820589201e-09,8.25071735381501e-09,0,0.7,1.4,1.4
171,7.959662381108174,9.890512661667879e-09,5.72796974573894e-09,0,0.7,1.4,1.4
172,7.959662381108174,7.313561289043887e-09,7.376805895857315e-09,1,0.7,1.4,1.4
173,7.959662381108174,1.005069602769885e-08,4.726614284384864e-09,1,0.7,1.4,1.4
174,7.959662381108174,4.228409600901263e-09,6.620861741643636e-09,0,0.7,1.4,1.4
175,7.959662381108174,1.0974485212529805e-08,6.543188772696715e-09,0,0.7,1.4,1.4
176,7.959662381108174,6.525698518093645e-09,2.981667817455828e-09,1,0.7,1.4,1.4
177,7.959662381108174,5.518133133050809e-09,5.043837370042296e-09,0,0.7,1.4,1.4
178,7.959662381108174,3.5704873592023563e-09,2.9694172316919207e-09,1,0.7,1.4,1.4
179,7.959662381108174,5.119762481968881e-09,3.4500114925931202e-09,1,0.7,1.4,1.4
180,7.959662381108174,3.1040026587165092e-09,2.9838318894563942e-09,0,0.7,1.4,1.4
181,7.959662381108174,3.4795363144730615e-09,2.8263585163814303e-09,0,0.7,1.4,1.4
182,7.959662381108174,2.6731020224607e-09,2.092406690373251e-09,2,0.7,1.4,1.4
183,7.959662381108174,2.586081523242832e-09,1.965821674224757e-09,1,0.7,1.4,1.4
184,7.959662381108174,2.128037227607513e-09,2.242330321732291e-09,0,0.7,1.4,1.4
185,7.959662381108174,2.4587289403182326e-09,2.3949411770451143e-09,0,0.7,1.4,1.4
186,7.959662381108174,1.867135349295121e-09,2.2990977976415486e-09,1,0.7,1.4,1.4
187,7.959662381108174,2.872698073641203e-09,2.144019023224498e-09,0,0.7,1.4,1.4
188,7.959662381108174,1.4547945973433514e-09,1.6284073076555683e-09,1,0.7,1.4,1.4
189,7.959662381108174,2.459680608831566e-09,1.7024722410013156e-09,1,0.7,1.4,1.4
190,7.959662381108174,1.6089256217662948e-09,2.0532217982198492e-09,1,0.7,1.4,1.4
191,7.959662381108174,2.068498449909115e-09,1.7750574766083879e-09,0,0.7,1.4,1.4
192,7.959662381108174,1.5210650310881877e-09,1.724673274307428e-09,0,0.7,1.4,1.4
193,7.959662381108174,1.6011958731085334e-09,1.4813385174684962e-09,0,0.7,1.4,1.4
194,7.959662381108174,1.4542890965496558e-09,1.3987771821093815e-09,1,0.7,1.4,1.4
195,7.959662381108174,1.475688175650019e-09,1.6183598047172951e-09,0,0.7,1.4,1.4
196,7.959662381108174,1.309923765405625e-09,1.23130302378349e-09,1,0.7,1.4,1.4
197,7.959662381108174,1.461591275863235e-09,1.1581018447996827e-09,0,0.7,1.4,1.4
198,7.959662381108174,1.1576341720709166e-09,1.3384489454897298e-09,0,0.7,1.4,1.4
199,7.959662381108174,1.3808508217433309e-09,1.2560599555725382e-09,0,0.7,1.4,1.4
